time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.055,6292222.499847412,-3917188.1675720215,40816841.12548828,-2338866.2338256836,5969766.139984131,5525488.376617432,5328503.131866455,6051448.822021484,-6305459.499359131,-3179619.550704956,-3806333.065032959,-3602913.6180877686,-2862770.7958221436,17355491.638183594,6678553.581237793,-47179.46797609329,-5232028.007507324,-3207454.4429779053,1365477.3235321045,677259.5643997192,832680.4041862488,15679145.812988281,-49003139.49584961,5962591.648101807,6366264.343261719,1526580.572128296,-1636802.7925491333,-2405547.3804473877,3413497.20954895,2978118.419647217,6178383.350372314,-53562091.82739258,-9567733.764648438,11234027.862548828,-1437541.4848327637,1008732.6765060425,-190237.1048927307,-3799844.741821289,4459606.170654297,2671883.3446502686,17978363.037109375,5964932.441711426,1483356.1182022095,-1688838.7203216553,-2170162.9161834717,23643.380030989647,-2148513.3171081543,-9125.96844136715,-3375845.193862915,3385605.0968170166,6044054.5082092285,6882213.115692139,1668593.6450958252,3402061.939239502,-241657.42099285126,611567.8548812866,13643352.508544922,1261830.5683135986,1569070.57762146,6457233.905792236,12486387.252807617,27935956.954956055
0.06,-14772278.785705566,-26591053.009033203,19752882.00378418,-13490952.491760254,-5263120.174407959,2012797.1172332764,1679407.7157974243,2126363.99269104,-10118821.144104004,-8684178.352355957,-9348195.07598877,-9041056.632995605,-8419644.355773926,14911879.539489746,3382376.194000244,-3641517.6391601562,-7325096.130371094,-4440303.802490234,-2730232.7156066895,-3616648.4355926514,-3412813.186645508,12981272.69744873,-48610492.70629883,2664439.4397735596,5738290.309906006,909892.9166793823,-1738486.647605896,-2398058.4144592285,2127668.857574463,1703807.2347640991,7292541.980743408,-53132404.32739258,-5975450.038909912,13205979.347229004,-2155082.7026367188,2273887.1574401855,-307397.39537239075,-3521255.2547454834,5147102.355957031,3102993.2498931885,19784969.329833984,7403152.4658203125,2543831.1100006104,-269334.3460559845,-1269381.1655044556,1969806.7903518677,-1872258.4247589111,457853.5258769989,-2985018.014907837,4750000.476837158,8560332.298278809,9180089.950561523,2253168.5829162598,4239291.667938232,705608.7255477905,1649407.982826233,14648762.702941895,5120373.725891113,5413518.905639648,10448446.273803711,16073268.89038086,34058547.97363281
0.065,-27150299.072265625,-40863246.91772461,7411486.625671387,-19884334.564208984,-13502477.645874023,-2067090.5113220215,-2207373.857498169,-1879959.5832824707,-11260663.032531738,-12525366.78314209,-13149007.797241211,-12826989.17388916,-12245481.491088867,8915297.508239746,-755651.4739990234,-6550435.543060303,-8017492.294311523,-3562655.210494995,-5498538.494110107,-6486177.444458008,-6196506.977081299,8136292.457580566,-53549484.25292969,-1524724.841117859,4530708.312988281,284184.7240924835,-1873908.7581634521,-2085951.328277588,283396.84009552,-239545.64332962036,4977592.468261719,-58118869.78149414,-7528903.961181641,13475243.56842041,-2036293.2682037354,3177843.3322906494,-445214.1225337982,-3735867.2618865967,4737550.258636475,384799.21221733093,17218318.939208984,7001302.719116211,2784523.4870910645,751903.4743309021,-418504.17852401733,3073981.761932373,-1736232.9959869385,981275.4988670349,-3503572.463989258,3772101.879119873,10289060.592651367,10985015.869140625,3051383.7337493896,5912051.200866699,2844686.508178711,3628026.008605957,16276067.733764648,7393427.37197876,7683176.9943237305,13024737.358093262,19277730.94177246,36439926.14746094
0.07,-26503585.815429688,-40716529.846191406,8978067.398071289,-19402698.516845703,-14700892.448425293,-3743076.801300049,-3722003.698348999,-3240855.6938171387,-9866205.215454102,-12811181.06842041,-13436687.469482422,-13165625.57220459,-12469588.279724121,4652709.007263184,-2545323.610305786,-7617704.86831665,-7366070.747375488,-1438353.5385131836,-5677343.845367432,-6594913.005828857,-6270482.540130615,5106424.808502197,-58543067.932128906,-3339746.4752197266,3237904.3102264404,-46896.96803689003,-1771046.6384887695,-1808594.7036743164,-791681.2896728516,-1346491.5752410889,2157444.0002441406,-63157035.82763672,-10200432.777404785,13081332.206726074,-1086692.5716400146,3628861.665725708,-503242.3138618469,-4019858.3602905273,3834966.6595458984,-2826296.091079712,13500557.899475098,6740002.632141113,3500097.9900360107,1742889.165878296,654526.2336730957,3483470.4399108887,-1254219.41280365,1556506.0377120972,-3695631.0272216797,2399101.2573242188,11227937.698364258,12176961.898803711,4885569.095611572,8351122.856140137,4920757.77053833,5418563.8427734375,17817913.055419922,7515411.376953125,7743289.470672607,13045088.768005371,19760845.184326172,33803577.4230957
0.075,-25697168.350219727,-39280448.91357422,10001008.987426758,-19195602.416992188,-14727937.698364258,-4366629.600524902,-4464566.707611084,-3807312.01171875,-9706642.150878906,-13081752.77709961,-13762763.023376465,-13573243.141174316,-12719386.100769043,3267124.1760253906,-3083838.701248169,-9102313.041687012,-7602128.028869629,-902198.0166435242,-5839796.543121338,-6539509.7732543945,-6408099.65133667,4183776.85546875,-59814804.07714844,-3871410.846710205,1179666.1615371704,-1071800.8279800415,-1565328.83644104,-2049958.4674835205,-1019241.0945892334,-1523268.461227417,1202553.5106658936,-64297508.239746094,-10301355.361938477,12780969.619750977,-747273.8027572632,4098359.5848083496,-509408.8315963745,-3814695.119857788,3531180.1433563232,-3899254.322052002,12271173.477172852,6344770.908355713,4316477.298736572,2497679.4719696045,1857478.141784668,4084189.4149780273,-313529.7894477844,2066308.7368011475,-2719539.8807525635,2399313.21144104,11218929.290771484,12230548.858642578,6725474.3576049805,10319905.281066895,5354337.215423584,5743027.210235596,18159177.780151367,7190022.4685668945,7274671.0777282715,11993739.128112793,17909675.59814453,29921592.712402344
0.08,-33681118.01147461,-46928493.49975586,543211.2216949463,-24183885.57434082,-18805025.100708008,-6554511.547088623,-6901825.904846191,-6323421.955108643,-12739629.745483398,-16150854.110717773,-16847648.62060547,-16730682.373046875,-15840770.721435547,2528310.0605010986,-5094403.266906738,-12298300.743103027,-9992913.246154785,-3092668.056488037,-8040063.858032227,-8472805.02319336,-8715508.460998535,3368530.511856079,-59592288.970947266,-5891577.243804932,-1307682.2757720947,-3185781.717300415,-1947794.5566177368,-2604108.8104248047,-965388.834476471,-1520682.8117370605,1588801.0263442993,-63877574.9206543,-10141332.626342773,12617113.11340332,-1811304.0924072266,4586534.023284912,-468554.0199279785,-2899988.889694214,4524574.279785156,-2405903.5778045654,14124262.809753418,4424107.074737549,4120496.2730407715,2262951.8508911133,2476810.4553222656,5177700.996398926,869751.2745857239,2908221.2448120117,-855924.3679046631,3897387.981414795,10259391.784667969,11048925.399780273,7159936.904907227,10826689.720153809,4662188.0531311035,5221150.875091553,18012571.334838867,8088183.403015137,8048032.760620117,12000871.658325195,16655031.204223633,29591367.721557617
0.085,-43743759.15527344,-57303092.95654297,-10922766.68548584,-30702407.836914062,-24076753.616333008,-9679266.929626465,-10150812.149047852,-9833898.544311523,-16774589.538574219,-19807168.96057129,-20426160.81237793,-20306402.2064209,-19569519.04296875,1438720.5839157104,-8173282.623291016,-15308625.221252441,-13261186.599731445,-5963005.542755127,-10770951.271057129,-11036720.275878906,-11508622.169494629,2223444.4618225098,-60466632.84301758,-8998301.50604248,-2439677.7153015137,-5342125.415802002,-3268929.4815063477,-2765644.311904907,-1019174.8142242432,-1787883.6393356323,1611299.6339797974,-64732437.13378906,-12337257.385253906,12775677.680969238,-3471991.539001465,4521813.39263916,-370706.61783218384,-1787136.6739273071,6248173.713684082,291707.45611190796,17200675.96435547,2650676.727294922,3410282.850265503,1034860.372543335,1756092.0715332031,5958096.027374268,1719483.494758606,4287759.304046631,931032.2403907776,6346599.102020264,9609311.1038208,10142355.918884277,6415915.966033936,10112687.110900879,4798269.748687744,5571876.525878906,19323530.197143555,10292617.797851562,10287259.101867676,13351295.471191406,18065620.42236328,33393756.866455078
0.09,-46683185.57739258,-60424991.607666016,-12842477.798461914,-33752422.33276367,-25875038.146972656,-11511250.495910645,-11966275.215148926,-11773988.723754883,-19185205.459594727,-20958486.557006836,-21444061.279296875,-21234485.626220703,-20754657.745361328,365581.4528465271,-10053832.054138184,-16679548.263549805,-15628972.053527832,-7079064.846038818,-11735404.968261719,-12053202.629089355,-12415992.736816406,1693141.6988372803,-61127807.6171875,-10895267.486572266,-1982331.9911956787,-6687298.774719238,-4859496.593475342,-2313234.567642212,-1480022.4304199219,-2421998.7392425537,644469.3207740784,-65523071.2890625,-14471208.572387695,13128376.960754395,-4759517.192840576,3767869.472503662,-289825.8864879608,-1424567.1033859253,7176939.964294434,2345290.422439575,19309896.46911621,3823688.9839172363,3401041.7461395264,-233268.96131038666,-172922.49202728271,5620302.200317383,1619625.3299713135,5254201.412200928,1647979.8555374146,8931405.067443848,10487748.146057129,10960204.124450684,5732071.876525879,9167704.582214355,6223625.183105469,7000439.167022705,22115489.959716797,12697967.529296875,12879511.833190918,14514449.119567871,20907524.10888672,37390266.41845703
0.095,-44208560.943603516,-57825534.82055664,-7597390.651702881,-33964710.2355957,-25139656.06689453,-12169911.38458252,-12592355.728149414,-12234417.915344238,-19758378.982543945,-20415384.29260254,-20775640.4876709,-20497797.0123291,-20200557.708740234,-1447697.401046753,-10705277.442932129,-17775938.034057617,-16630296.70715332,-6335920.810699463,-11293035.507202148,-11839454.650878906,-11968002.319335938,1670215.368270874,-60209716.796875,-11576798.439025879,-2276792.7646636963,-7519470.21484375,-5523150.92086792,-1750210.8812332153,-2418662.3096466064,-3319678.30657959,-704862.5349998474,-64625106.81152344,-13820339.20288086,12549938.201904297,-5580296.039581299,3199880.599975586,-270870.6855773926,-2074363.9469146729,6598289.966583252,2517414.5698547363,19143957.138061523,6348411.083221436,3613497.257232666,-792622.0893859863,-2064574.956893921,4614850.5210876465,803264.5583152771,4722654.342651367,982121.7060089111,10171111.106872559,11832077.026367188,12426199.913024902,5491128.444671631,8777318.000793457,7336440.563201904,7966986.656188965,23885288.23852539,13982661.247253418,14301506.042480469,14288352.012634277,22339200.973510742,37942474.365234375
0.1,-41519824.98168945,-55358287.8112793,-3995244.5030212402,-33193672.18017578,-24649604.79736328,-12730289.459228516,-13109606.742858887,-12477766.036987305,-18595033.645629883,-20292236.328125,-20583194.732666016,-20353990.55480957,-20044622.42126465,-4337547.302246094,-11269072.532653809,-19117542.266845703,-16101732.25402832,-4968372.821807861,-11051149.368286133,-11787961.959838867,-11851438.522338867,1559500.9326934814,-59269626.61743164,-12218047.142028809,-4322681.903839111,-7754505.157470703,-4606849.193572998,-1506011.1284255981,-3054684.1621398926,-3786726.236343384,-1369779.4675827026,-63509578.704833984,-12618248.93951416,10474743.843078613,-5798840.9996032715,3817404.7470092773,-180927.24680900574,-2713833.0936431885,5702010.154724121,1168202.8770446777,17042167.66357422,5757870.674133301,2779469.2516326904,-737670.0639724731,-2609816.789627075,4153017.044067383,503171.50354385376,3339465.379714966,-118192.21079349518,9060794.830322266,11449093.81866455,12196877.479553223,5159932.1365356445,9106102.94342041,7106406.211853027,7693248.748779297,23022684.09729004,13180975.914001465,13423047.065734863,13095690.727233887,21381652.83203125,35456417.083740234
0.105,-36311767.578125,-50740165.71044922,-2018897.0565795898,-29410223.00720215,-22969564.43786621,-11855697.631835938,-12126528.7399292,-11395498.275756836,-14776962.280273438,-19766336.44104004,-20080974.578857422,-19941545.486450195,-19483385.08605957,-5785732.746124268,-10558247.566223145,-17985322.952270508,-13568762.77923584,-3487099.1706848145,-10884742.736816406,-11587115.287780762,-11716002.464294434,2038773.2982635498,-59255611.419677734,-11554864.883422852,-5339428.424835205,-6264694.690704346,-2584614.5153045654,-1426876.0681152344,-2377961.6355895996,-2988157.9875946045,-652310.7886314392,-63302787.78076172,-13863999.366760254,8518352.508544922,-4785902.02331543,5439830.303192139,92675.49961805344,-2273258.4476470947,5970306.873321533,-37774.82733130455,14795393.943786621,1982469.7971343994,1568465.7096862793,-514455.4376602173,-1787405.3716659546,4569455.623626709,1403805.9711456299,2819659.2330932617,-303491.5626049042,6578485.96572876,9401862.144470215,10215408.325195312,4564655.303955078,9721800.804138184,6402273.178100586,7110911.846160889,20929565.4296875,10244605.06439209,10312675.476074219,11902479.17175293,19461509.704589844,32457756.04248047
0.11,-24884622.57385254,-39503944.396972656,4052891.254425049,-21519220.35217285,-17927255.630493164,-8003199.577331543,-8190286.636352539,-7603422.164916992,-9252980.23223877,-17172096.252441406,-17592594.146728516,-17438713.07373047,-16869768.142700195,-3810058.832168579,-6918722.152709961,-13028937.339782715,-9948332.786560059,-1916648.8647460938,-9720292.091369629,-10218564.987182617,-10313562.393188477,3525439.739227295,-58807895.66040039,-7811265.94543457,-2862294.1970825195,-3093729.7344207764,-650977.4327278137,-1170486.9270324707,-910441.2198066711,-1466683.268547058,582046.6876029968,-62782115.9362793,-15693592.071533203,8617563.247680664,-2808545.8278656006,6776501.178741455,339971.8701839447,-1385187.1490478516,6658977.98538208,-466055.5422306061,13353645.324707031,-143252.9240846634,1815461.8740081787,-502461.314201355,-885419.0707206726,4839557.647705078,2242873.430252075,3097503.662109375,-58127.34737992287,4229209.423065186,7905874.252319336,8676992.416381836,3972625.0171661377,9784372.329711914,5742190.837860107,6553303.7185668945,19184377.670288086,6157001.01852417,6239293.098449707,10368023.872375488,17584363.93737793,29276033.401489258
0.115,-14467391.967773438,-28849040.985107422,11094341.278076172,-15454680.442810059,-13357371.33026123,-4229034.900665283,-4501008.5105896,-4095906.7344665527,-6207428.455352783,-14461270.332336426,-14980053.901672363,-14727423.667907715,-14180262.565612793,-1837051.0339736938,-3124568.462371826,-8698997.497558594,-8158890.724182129,-978386.8789672852,-8295800.20904541,-8665978.43170166,-8623027.801513672,3767389.2974853516,-58520328.521728516,-3807588.815689087,543466.4487838745,-957754.7311782837,245933.57741832733,-623078.9422988892,-700080.2159309387,-1211073.9946365356,-70029.616355896,-62484764.099121094,-14910512.924194336,10072037.696838379,-1637237.6680374146,6969301.700592041,231867.61140823364,-1842858.6721420288,5416554.4509887695,-1826587.200164795,11027864.456176758,1354229.45022583,3213431.1199188232,-964183.0325126648,-960132.0624351501,4031665.325164795,1145585.6561660767,1926517.4865722656,-1874775.6481170654,1522022.7241516113,7683294.773101807,8389218.3303833,3246181.2496185303,8655599.594116211,3686873.435974121,4462142.467498779,16640970.230102539,2327759.9811553955,2680735.5880737305,7239524.841308594,14894503.593444824,24222631.454467773
