time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,9916424.751281738,8943914.413452148,3578604.221343994,7538181.304931641,7751121.044158936,8458036.422729492,4990085.124969482,5655932.426452637,3911977.529525757,10465180.397033691,8802618.980407715,1569005.1317214966,-145601.95803642273,-706425.3687858582,7930197.715759277,-54549.76111650467,3099364.995956421,7720857.620239258,1566948.7714767456,1744656.5628051758,-2538827.657699585,-7472736.835479736,325750.1423358917,10360971.450805664,9520042.419433594,2021188.497543335,751555.6216239929,9844820.976257324,2149827.9571533203,-1267428.7557601929,-8253437.9959106445,1165132.5225830078,3150566.577911377,-3023676.1569976807,-4656486.988067627,-3871329.0691375732,246659.3086719513,-540999.710559845,1633551.2399673462,1923744.0824508667,2297899.9614715576,-287313.43150138855,-2272500.991821289,-4349276.542663574,-2986999.750137329,-1561974.7638702393,116558.57414007187,1438040.852546692,2803024.5304107666,2350279.5696258545,722205.6984901428,-473204.97035980225,-1007093.9064025879,-1088482.0222854614,1739107.370376587,3709965.705871582,3209476.7093658447,9024658.203125,4127998.8288879395,-516252.0408630371,1325563.1923675537,2581140.7566070557
0.055,11901310.920715332,7664627.552032471,1563402.533531189,9683426.856994629,6703844.07043457,16274711.608886719,8576751.708984375,9256765.365600586,5220453.73916626,11670282.363891602,7407008.171081543,498932.3019981384,-651971.7574119568,-974859.9529266357,14424296.379089355,4174380.302429199,5608787.059783936,7486686.229705811,1511300.9214401245,1493378.1623840332,-2196157.217025757,-7256522.178649902,106668.09231042862,17987894.05822754,14053139.686584473,4990603.446960449,2325425.863265991,9767401.695251465,2064856.767654419,-447654.8433303833,-7336422.920227051,1020066.9765472412,3709093.5707092285,-1124201.1785507202,-2712180.3760528564,-3341769.6952819824,228528.52940559387,-462051.95784568787,1925541.9969558716,2271045.684814453,2493376.0166168213,250171.54216766357,-1868034.4820022583,-3504109.8594665527,-2272089.0045166016,-1365117.073059082,452176.39207839966,1762437.2243881226,2942602.8728485107,2648090.600967407,1040762.186050415,-281598.89578819275,-550034.9998474121,-941676.7358779907,1756853.8188934326,4008420.944213867,3364695.7874298096,8735026.359558105,3227430.820465088,-417068.09401512146,1387316.7037963867,2617557.7640533447
0.06,14341692.924499512,10583580.017089844,4652314.186096191,11762604.713439941,7828167.915344238,18680149.07836914,10151586.532592773,10850338.93585205,6701648.235321045,12274073.600769043,8096972.465515137,1515380.1441192627,26541.411876678467,-288942.9032802582,16365728.378295898,5317008.972167969,6882745.742797852,5423648.357391357,1186909.556388855,906586.5278244019,-1486473.4411239624,-3629333.257675171,581089.6754264832,18814384.46044922,15831037.521362305,6810925.483703613,2937443.0179595947,9075522.422790527,2065705.0609588623,887437.2243881226,-4988362.789154053,1274341.106414795,841114.6998405457,-1269988.0599975586,-1889656.4245224,-2958350.658416748,95129.86987829208,-890767.9915428162,1965010.404586792,2021246.4332580566,2281003.475189209,-864859.0445518494,-2695425.9872436523,-3623006.820678711,-1921256.8998336792,-2284428.119659424,-93427.8666973114,1630848.2885360718,2541367.0539855957,2434412.717819214,-118576.37017965317,-1357217.1926498413,-1549794.5547103882,-1855400.3238677979,1171672.2249984741,3708412.1704101562,2968492.9847717285,5598329.544067383,522779.82234954834,-1477261.6624832153,912933.2900047302,2153622.3888397217
0.065,13315875.053405762,15670556.06842041,12197025.299072266,10689190.864562988,11362595.558166504,6996273.994445801,5894636.631011963,6634325.981140137,5271595.9548950195,12295692.443847656,11287323.951721191,5514019.012451172,5108079.91027832,4471790.313720703,9376220.703125,-670397.3412513733,4421508.312225342,2872624.8741149902,779976.7851829529,444322.04961776733,517237.96129226685,3490241.289138794,5159585.475921631,9761043.548583984,12517944.3359375,5507980.3466796875,1568075.180053711,8559139.251708984,3248064.7563934326,3387182.4741363525,-175422.5194454193,5502968.311309814,-3668907.1655273438,-3025521.2783813477,-2408576.250076294,-2806621.551513672,29473.60649704933,246443.09282302856,4201600.074768066,4952043.056488037,5368146.4195251465,-1744947.1950531006,-2246703.3863067627,-2913020.610809326,-986329.3766975403,-1808680.4151535034,780823.5287666321,4592401.027679443,5485909.461975098,5463978.7673950195,176965.81780910492,-944926.7387390137,-1323156.8336486816,-1269046.664237976,4068163.3949279785,6680074.691772461,5930840.969085693,4339082.24105835,488738.86466026306,-1038887.5007629395,3800922.632217407,5194497.108459473
0.07,8582290.649414062,19263710.021972656,19570756.912231445,6216000.556945801,15192645.072937012,-12842257.499694824,-1742031.0974121094,-1006267.6668167114,456601.8283367157,11566343.307495117,14762796.401977539,10559762.954711914,13471957.206726074,12485243.797302246,-1757494.2111968994,-10690104.484558105,-460388.83924484253,842089.831829071,200540.25948047638,-36488.34675550461,3432574.510574341,10858939.170837402,13158892.631530762,-1271512.508392334,6921310.4248046875,1959972.2623825073,-1094813.2276535034,8890357.971191406,5004010.6773376465,6451580.52444458,5455541.133880615,13313038.82598877,-7314150.810241699,-4770473.480224609,-3718408.3461761475,-3244512.7964019775,74763.92388343811,2904849.2908477783,8557924.270629883,11404963.493347168,12029185.29510498,-1151363.730430603,275972.72396087646,-984123.4087944031,444998.23451042175,581844.5682525635,3437395.0958251953,10961360.931396484,12100666.999816895,12026940.34576416,2823712.110519409,1712066.7695999146,1190202.9514312744,1223901.1526107788,10741033.554077148,13293774.604797363,12573979.377746582,7265988.349914551,4282276.630401611,1430254.6977996826,10364284.51538086,11858635.902404785
0.075,3238779.5448303223,19299654.006958008,22780410.766601562,1166684.7467422485,16897418.975830078,-26719362.258911133,-6936765.193939209,-6287509.918212891,-4590610.980987549,10207626.342773438,16094425.201416016,13639430.99975586,20190382.00378418,19203968.048095703,-8922959.327697754,-17668617.248535156,-4070267.2004699707,-343822.3898410797,-491627.961397171,-686930.1795959473,5417346.477508545,15147159.576416016,19821113.58642578,-5670808.792114258,3809267.997741699,-823335.6475830078,-3047465.8012390137,9979021.072387695,5431128.50189209,8163434.982299805,8737322.807312012,20022052.764892578,-10145812.034606934,-5902208.8050842285,-5145713.806152344,-4280613.422393799,99221.19230031967,4569374.561309814,11630437.850952148,17206283.569335938,18073106.76574707,-282841.3248062134,2437403.440475464,256627.94709205627,1061084.270477295,2871782.3028564453,5355163.57421875,16731149.673461914,18028684.616088867,17896343.231201172,5084114.551544189,3981632.2326660156,3558899.402618408,3490181.4460754395,16721548.080444336,19234207.153320312,18548957.82470703,11613487.243652344,8381328.582763672,3834424.2572784424,16298938.751220703,17641580.58166504
0.08,-58530.20399808884,16719688.415527344,22144214.630126953,-1496433.8541030884,16505304.336547852,-28004497.528076172,-7307494.640350342,-6719203.472137451,-6413061.141967773,9293431.282043457,15554352.760314941,14043752.670288086,22046827.31628418,21377874.37438965,-9507529.258728027,-18460168.838500977,-4742156.028747559,-524948.5969543457,-424535.27450561523,-655805.4685592651,5697484.016418457,16224288.940429688,21729198.455810547,-4123839.855194092,4553442.95501709,-1271025.0616073608,-3270212.8887176514,11339580.535888672,4291362.762451172,7790317.058563232,8684840.202331543,21978605.270385742,-13739667.892456055,-7256933.212280273,-6376619.815826416,-5366390.228271484,80180.8312535286,3804256.9160461426,11108116.149902344,18679574.966430664,19765687.942504883,-1239101.6483306885,1631922.8410720825,-908226.3708114624,29398.726299405098,3266940.5937194824,4749854.08782959,18272726.05895996,19460777.282714844,19381673.81286621,4178937.9119873047,3182927.8469085693,2907294.273376465,3828947.7825164795,18169651.03149414,20670833.587646484,20061668.395996094,13245693.20678711,9340438.842773438,4330282.688140869,17815969.467163086,18926122.665405273
0.085,-1687721.1332321167,13482493.40057373,20263847.35107422,-1621375.9183883667,15919096.946716309,-23063030.242919922,-5887045.860290527,-5233562.94631958,-4941896.438598633,9840476.036071777,15241154.670715332,13722650.527954102,20429557.80029297,19973991.39404297,-7732168.197631836,-16647359.848022461,-4388103.96194458,67383.45324993134,1192522.1681594849,983696.9375610352,5982260.704040527,16277343.75,20056642.532348633,-3330271.4824676514,5964033.126831055,-1016156.4350128174,-2969041.347503662,12553192.138671875,3837143.659591675,7147848.129272461,7596582.412719727,20117250.442504883,-18264307.022094727,-9694409.370422363,-7617988.109588623,-6135993.480682373,154553.81572246552,2375125.8850097656,8997027.397155762,16584014.892578125,17736137.39013672,-4761076.4503479,-1933433.0558776855,-3960305.2139282227,-1936641.0970687866,2056449.6517181396,3241692.543029785,16210231.78100586,17253145.217895508,17275810.24169922,526701.033115387,-402611.5834712982,-736373.4841346741,2696296.6918945312,15933100.700378418,18387468.338012695,17926027.297973633,10829174.995422363,7249051.570892334,3175363.302230835,15643821.716308594,16798618.31665039
0.09,-3917853.593826294,9990590.09552002,17699684.143066406,-1694606.4233779907,15711256.980895996,-22026168.823242188,-6630950.927734375,-5891431.80847168,-3208180.4275512695,11154809.951782227,15660495.75805664,14109269.142150879,18502864.837646484,17908525.466918945,-8731923.10333252,-17316884.994506836,-5406737.327575684,323912.23311424255,3487562.417984009,3355079.6508789062,7919401.6456604,16409927.368164062,18042360.305786133,-6530823.230743408,4438039.302825928,-2197483.777999878,-3731047.8687286377,13244005.20324707,5643721.580505371,8205897.331237793,7905447.006225586,17770290.37475586,-22235342.025756836,-12768449.783325195,-9131413.459777832,-6819434.16595459,360841.2742614746,2730208.8737487793,8871598.243713379,14336421.966552734,15331398.963928223,-9533761.978149414,-5828173.1605529785,-6934617.519378662,-3478743.314743042,545878.4103393555,3467759.370803833,13888064.38446045,14989261.627197266,15008346.557617188,-3213129.758834839,-4253936.290740967,-4783906.936645508,1349334.2399597168,13567340.850830078,15971141.815185547,15650191.307067871,6301312.9234313965,4299573.89831543,1621804.5949935913,13243555.068969727,14723443.984985352
0.095,-7857911.586761475,5783419.609069824,13522674.560546875,-3834396.1238861084,14620656.967163086,-28134477.615356445,-10048768.997192383,-9378518.104553223,-3798511.266708374,11365351.676940918,15273333.549499512,14484234.809875488,17829214.096069336,16978029.251098633,-13694695.472717285,-21318647.384643555,-7663748.741149902,-910616.6362762451,4407287.120819092,4242582.79800415,10407485.961914062,16064798.355102539,17450799.9420166,-11458466.529846191,-18621.740862727165,-4256527.423858643,-5218356.609344482,13027715.682983398,8189102.1728515625,10430525.779724121,9526733.3984375,17009748.458862305,-24759082.794189453,-15034986.49597168,-10549777.98461914,-7591510.29586792,543473.1841087341,4692924.022674561,11326440.811157227,14104898.452758789,14854234.69543457,-13145725.25024414,-7857042.7894592285,-8348263.740539551,-3993916.5115356445,-567846.5366363525,5381742.477416992,13569169.998168945,14817988.395690918,14699319.839477539,-4978930.473327637,-6165101.051330566,-6788717.269897461,256832.59963989258,13277643.203735352,15717069.625854492,15392510.414123535,2778509.3784332275,2174855.2322387695,355027.34780311584,12870306.015014648,14532063.484191895
0.1,-11899025.917053223,2201079.845428467,9524738.311767578,-7273937.225341797,12695183.753967285,-36657989.501953125,-13684059.143066406,-13191679.954528809,-6341935.634613037,9854861.25946045,13709347.72491455,14128705.024719238,18451272.96447754,17570556.640625,-19988508.224487305,-25626249.313354492,-9350726.127624512,-3274289.608001709,3165303.4687042236,2838352.4417877197,11231842.041015625,15557411.193847656,18293378.829956055,-15348109.245300293,-4271249.294281006,-4905119.895935059,-5847151.756286621,11875620.84197998,9023552.894592285,11896161.079406738,11122242.92755127,17939077.377319336,-26174327.850341797,-15429664.611816406,-10961817.741394043,-7993828.773498535,589393.4965133667,6064525.127410889,13868803.977966309,15614667.892456055,16283622.741699219,-13681774.139404297,-7324355.602264404,-7907388.687133789,-3759759.6645355225,-1143660.9029769897,6686997.413635254,15064748.764038086,16319959.64050293,16060232.162475586,-4404599.189758301,-5553827.285766602,-6101132.392883301,-527492.4635887146,14787313.461303711,17328332.901000977,16836444.854736328,2353107.213973999,1643323.4214782715,-402756.1843395233,14339295.387268066,15746394.157409668
0.105,-12890198.707580566,2207593.2025909424,9863695.14465332,-9006172.180175781,12450940.132141113,-40610290.52734375,-15061617.851257324,-14621905.326843262,-8412572.860717773,8083529.472351074,13097885.131835938,14097164.154052734,20145862.579345703,19449659.34753418,-23257045.74584961,-27250673.294067383,-9408460.61706543,-4927832.126617432,1240495.204925537,835986.4354133606,10454330.444335938,16560499.19128418,20104709.62524414,-16980325.69885254,-5246384.620666504,-3408555.507659912,-5206633.0909729,10412676.811218262,8137731.552124023,12153655.052185059,12378258.70513916,19867591.857910156,-26138954.162597656,-13877647.399902344,-9788139.343261719,-7440519.8097229,582413.1965637207,5755623.817443848,14575596.809387207,17602754.592895508,18445234.298706055,-10769298.553466797,-4604238.510131836,-5922164.440155029,-3035313.844680786,-806370.198726654,6265377.044677734,17078151.70288086,18231132.50732422,17938848.4954834,-1936065.0777816772,-2954343.08052063,-3367004.871368408,-453625.47039985657,16846439.361572266,19439838.409423828,18761659.622192383,5075269.69909668,3202259.7789764404,-175849.84004497528,16429758.071899414,17397418.975830078
0.11,-8750391.960144043,6810120.105743408,15139945.030212402,-6761856.555938721,15241025.924682617,-35838687.896728516,-13067126.274108887,-12480916.976928711,-8118436.813354492,7593925.476074219,14895195.007324219,15246329.307556152,21975383.758544922,21409458.16040039,-19426925.659179688,-24982023.239135742,-7788799.76272583,-4462830.066680908,412419.855594635,157584.2648744583,9942859.649658203,18938920.974731445,21885763.16833496,-14236487.38861084,-1851122.260093689,-1014279.9615859985,-4345231.056213379,9513998.985290527,7364092.826843262,12199911.117553711,13479264.259338379,21634742.736816406,-22688974.380493164,-10563924.789428711,-7318853.378295898,-6028044.2237854,622329.9503326416,4712008.953094482,13911910.057067871,19025644.302368164,20078012.466430664,-5362159.252166748,-419145.5543041229,-2762200.8323669434,-1706181.7646026611,695009.4103813171,5244715.213775635,18526634.216308594,19655591.96472168,19404573.440551758,1989951.6105651855,930585.2055549622,636155.8437347412,934203.6247253418,18368074.417114258,20934556.96105957,20200588.22631836,9443924.903869629,6703755.3787231445,1319655.418395996,18054464.34020996,18870378.494262695
0.115,-219130.91838359833,13382758.140563965,20348175.048828125,-1034299.0159988403,18527261.73400879,-23045692.443847656,-7778048.038482666,-7042993.545532227,-5388911.247253418,8389703.750610352,17323297.50061035,16072774.887084961,21920738.220214844,21333154.678344727,-7685770.034790039,-18773702.62145996,-4352508.544921875,-2204505.443572998,795581.6388130188,763113.4390830994,10019159.317016602,19411405.563354492,21854505.53894043,-5057221.88949585,4960968.494415283,1521962.5234603882,-3780242.681503296,9494938.850402832,7247760.29586792,12100212.097167969,13414258.003234863,21616924.285888672,-14709938.049316406,-5521562.099456787,-4346481.800079346,-4453824.520111084,651827.2757530212,3986802.816390991,12987572.66998291,19129838.943481445,20139982.223510742,986757.755279541,4206476.211547852,916282.2961807251,2305.771457031369,2461517.095565796,4736012.4588012695,18690759.658813477,19868469.23828125,19622873.306274414,6601274.013519287,5341096.878051758,5137474.060058594,2750271.0819244385,18498838.424682617,21038301.467895508,20380586.624145508,13572803.497314453,10565088.272094727,3159530.6396484375,18348972.32055664,19383026.123046875
0.12,9298666.954040527,18322912.216186523,20773406.982421875,5450259.208679199,18804935.455322266,-7430895.805358887,-675043.4637069702,41063.498705625534,-1514143.3477401733,9641266.822814941,17587793.350219727,14404693.603515625,18630056.381225586,18026014.32800293,7345512.390136719,-10028822.898864746,681567.3112869263,542789.8168563843,1423558.4735870361,1443426.7282485962,8990115.16571045,15314260.482788086,18812543.869018555,7960588.455200195,12604157.447814941,4700963.497161865,-2827279.806137085,9929233.55102539,6589088.439941406,10685912.132263184,10788002.014160156,18814161.30065918,-4865391.254425049,365749.5677471161,-1652999.4010925293,-3305931.0913085938,585823.8935470581,3443222.999572754,11800936.698913574,17411636.352539062,18121234.893798828,6189408.779144287,7648143.768310547,3771001.8157958984,1030072.808265686,2732076.406478882,4329655.647277832,17075876.235961914,18207395.553588867,17892419.815063477,10154529.571533203,8826357.8414917,8633865.356445312,3108074.903488159,16731622.695922852,19255426.40686035,18711639.404296875,15688467.025756836,12230493.545532227,3532120.2278137207,16725559.23461914,17973890.30456543
