time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,11732060.432434082,12980555.534362793,13878501.892089844,1307204.4849395752,11875591.278076172,13730751.037597656,3738516.092300415,4338897.228240967,3376977.9205322266,6239779.472351074,7442249.774932861,9239065.170288086,8860848.426818848,10223653.793334961,1710634.8276138306,2956129.550933838,2106914.99710083,1718111.3958358765,4270020.008087158,3928832.0541381836,3948282.00340271,5421221.2562561035,5513155.460357666,-514813.6019706726,-477602.7798652649,-6935186.862945557,3027585.744857788,503348.35052490234,1033067.5840377808,1963906.5265655518,3419692.9931640625,4793486.595153809,-8283479.690551758,826933.6223602295,340001.8513202667,3429591.655731201,1669326.0669708252,3569187.4027252197,3134937.286376953,3720742.2256469727,4921164.035797119,1055664.4201278687,3524826.2882232666,5092108.726501465,-999061.5844726562,-555121.0045814514,2814705.3718566895,3991138.9350891113,5239513.397216797,4584947.109222412,3614941.5969848633,2470254.421234131,2221866.1308288574,-186358.04951190948,4825907.230377197,3987229.824066162,5919272.422790527,1203448.77243042,7790114.402770996,749126.5535354614,3266977.7870178223,2722797.155380249
0.055,14767477.035522461,14404239.654541016,14266282.081604004,1166270.0176239014,12383211.135864258,17573837.280273438,6071028.232574463,6268325.8056640625,5648393.154144287,7113345.146179199,8463717.460632324,7758347.511291504,7287312.984466553,9450617.790222168,5304029.941558838,6810174.465179443,4222107.410430908,3047521.1143493652,4383917.808532715,3968867.540359497,2938164.9494171143,4232549.667358398,5524772.167205811,2261510.3721618652,1844118.1182861328,-5519507.40814209,3971254.348754883,558613.5983467102,513191.6403770447,966790.7357215881,2487395.5249786377,4813119.888305664,-4935164.928436279,3185746.192932129,1102258.4438323975,4255638.122558594,1778983.235359192,3757894.0391540527,3176416.8739318848,3499774.45602417,5023263.454437256,3593191.8621063232,5456679.821014404,7139225.006103516,-36770.34005522728,-405930.22108078003,3079125.165939331,4327142.715454102,5430791.854858398,4731877.80380249,4356966.495513916,3452627.182006836,2464034.7957611084,-163568.58611106873,4983722.686767578,4142433.1665039062,6169244.289398193,2548588.514328003,9094987.869262695,2153523.2067108154,3626939.535140991,3300562.620162964
0.06,13032743.453979492,11968551.635742188,12236772.537231445,838751.0180473328,11730674.743652344,18792808.532714844,6274002.552032471,6033129.692077637,5775823.11630249,7531212.329864502,8873662.948608398,6971974.849700928,6346332.550048828,9871435.165405273,7963043.689727783,8979499.816894531,5109673.976898193,3412603.1398773193,4343266.487121582,4009602.0698547363,2476738.452911377,4351870.536804199,5910829.067230225,4168619.6327209473,3838882.6847076416,-4441943.645477295,3651181.221008301,807818.4127807617,-40072.377771139145,542417.3474311829,1945049.0474700928,5275093.555450439,-2419204.4734954834,5093668.9376831055,1990946.2928771973,4818820.476531982,1966750.144958496,3913341.999053955,2957888.603210449,3143772.1252441406,5394752.502441406,5242870.807647705,6389583.587646484,8508130.073547363,399607.89680480957,64855.314791202545,3423407.793045044,4874191.2841796875,5890850.54397583,5168257.236480713,5934267.997741699,5112138.748168945,4262901.782989502,182636.67821884155,5355961.799621582,4632806.777954102,6782106.876373291,5360270.977020264,10456396.102905273,4738890.171051025,4194750.785827637,4040097.236633301
0.065,9749235.153198242,11013792.037963867,13564987.182617188,600956.1419487,13816488.265991211,14637392.044067383,5572836.875915527,5197900.295257568,5127509.117126465,9826463.69934082,11017619.132995605,10162667.274475098,9485534.66796875,14573964.11895752,5449131.965637207,7164662.837982178,4784627.914428711,4050044.059753418,6176426.887512207,6004451.274871826,4583049.774169922,7441044.330596924,6959496.974945068,1797368.049621582,2995093.584060669,-5112322.807312012,3445124.1493225098,1191343.4267044067,942464.1728401184,1945222.25856781,3140103.816986084,6386134.147644043,-3760553.8368225098,4226511.9552612305,1552508.1157684326,4602066.516876221,2207626.5811920166,4252693.653106689,3374061.346054077,3649572.6108551025,6167339.324951172,3649815.797805786,4962570.667266846,7604417.80090332,-747625.2913475037,384576.58886909485,3905395.269393921,5576501.369476318,6699714.660644531,5981806.27822876,5683430.6716918945,4745699.405670166,5038456.916809082,565239.7274971008,6060193.061828613,5512782.573699951,7745405.197143555,6382132.530212402,9233637.809753418,5859667.778015137,4817518.711090088,4558446.884155273
0.07,8320195.198059082,13952055.931091309,19422983.169555664,650897.9201316833,19052350.997924805,7623656.272888184,6101354.122161865,5949481.48727417,5881196.49887085,14068648.338317871,15209100.723266602,16090473.175048828,15618231.773376465,22432369.232177734,-112603.98477315903,3529489.517211914,4541697.978973389,5759105.205535889,9740424.156188965,9695955.276489258,8617427.825927734,12253182.411193848,8357880.592346191,-2870349.884033203,198141.47055149078,-6302417.278289795,4284965.515136719,1505997.0617294312,3391387.939453125,4522888.18359375,5625273.22769165,7730103.015899658,-7648761.749267578,1474666.4762496948,164608.4040403366,3695451.498031616,2433692.9321289062,4899438.381195068,4573337.554931641,4990361.213684082,7079632.28225708,-100566.89381599426,2433533.191680908,5310146.808624268,-2709840.774536133,377292.3946380615,4430581.569671631,6306724.548339844,7532988.07144165,6932292.938232422,3135037.899017334,2103738.54637146,3551895.3800201416,722336.2326622009,6775569.438934326,6437542.43850708,8680608.749389648,3682467.222213745,5496829.986572266,4290389.537811279,5355295.181274414,4846275.806427002
0.075,8823055.267333984,17529479.98046875,24843727.111816406,881683.8264465332,23330448.150634766,3149219.751358032,7661631.107330322,7807561.874389648,7661461.353302002,16913549.423217773,18250616.0736084,19844280.242919922,19718177.795410156,28638122.55859375,-3240244.8654174805,1768630.9814453125,4792540.550231934,7294572.353363037,12075806.617736816,12049668.312072754,11382404.327392578,15498382.568359375,9664541.244506836,-5367567.539215088,-1553704.1425704956,-6294452.19039917,5262162.685394287,1627424.0016937256,5224328.994750977,6180728.912353516,7414315.223693848,8859829.902648926,-10792860.03112793,-259432.67345428467,-747226.2382507324,2857613.3251190186,2570869.6842193604,5738419.532775879,5692324.161529541,6020406.723022461,7944102.764129639,-2810261.2495422363,996562.6001358032,3957867.6223754883,-3647081.3751220703,324563.9503002167,4946907.520294189,7093581.199645996,8170734.405517578,7818447.589874268,899883.9855194092,-87098.52397441864,1522179.4843673706,731810.0333213806,7321646.213531494,7202348.232269287,9408054.35180664,-242015.9876346588,2618721.4851379395,2061408.281326294,5912872.791290283,5329754.829406738
0.08,8764141.082763672,17574203.491210938,25237483.978271484,1052053.9283752441,23038118.362426758,2686558.723449707,7424694.538116455,7685862.064361572,7437590.599060059,15294955.253601074,16855485.916137695,18447614.669799805,18500246.047973633,29619411.46850586,-2908076.763153076,1987267.017364502,4176497.9362487793,6520022.869110107,10686505.317687988,10549733.16192627,10620765.686035156,15255123.138427734,10942342.758178711,-4940869.8081970215,-1493438.720703125,-5412555.21774292,4952061.176300049,1650984.4064712524,4759045.600891113,5762943.267822266,7206574.440002441,9958615.30303955,-11884861.946105957,69941.9155716896,-929825.3655433655,2578331.470489502,2602271.556854248,6737643.241882324,6128995.418548584,6129176.616668701,9108441.352844238,-2440287.1131896973,1405039.0720367432,4552921.772003174,-2856412.887573242,527834.2962265015,5806617.259979248,8277690.887451172,9049851.417541504,8947254.180908203,1671465.0392532349,736875.1168251038,1451834.3210220337,872640.1925086975,8243685.722351074,8230744.361877441,10405179.023742676,-32035.77920794487,4091145.0386047363,2837955.7132720947,7017979.145050049,6620472.9080200195
0.085,5951525.688171387,13500910.758972168,21090543.746948242,1050269.2461013794,18764318.466186523,2066927.194595337,3462502.4795532227,3689421.6537475586,3341836.2140655518,10071298.599243164,11523530.006408691,13745394.706726074,13705222.129821777,26120754.24194336,-3274849.1764068604,1021070.2419281006,1541654.348373413,3081766.6053771973,6509364.604949951,6175984.3826293945,7395094.394683838,12667052.268981934,12286518.096923828,-4735948.56262207,-1748108.0293655396,-5292361.736297607,3346557.378768921,1682087.5406265259,2761863.946914673,4178969.8600769043,5659368.03817749,11258850.09765625,-11745354.652404785,907965.898513794,-1239193.9163208008,2506628.0364990234,2522358.179092407,7913707.733154297,6144046.306610107,5949993.133544922,10779950.141906738,553094.6850776672,2949231.6246032715,6022339.344024658,-1368205.3089141846,898364.5439147949,7279228.210449219,9938334.465026855,10585666.65649414,10570271.492004395,5294176.5785217285,4307954.788208008,3695436.716079712,1200880.527496338,9950645.446777344,9838498.11553955,11992547.035217285,6582755.088806152,9882831.573486328,7826044.55947876,8943828.582763672,8756713.8671875
0.09,1268491.7449951172,8484203.338623047,16527803.421020508,917505.8007240295,14287706.37512207,-1551341.0568237305,-1838970.7803726196,-1601156.3539505005,-1991766.5719985962,5526190.280914307,6544759.750366211,9966472.625732422,9809004.783630371,21884845.733642578,-6346853.733062744,-2100006.341934204,-1681983.8285446167,-479712.21804618835,3121641.159057617,2612761.0206604004,4815819.263458252,10457967.758178711,13140709.87701416,-6255673.885345459,-3372780.0846099854,-6047439.098358154,1972239.4943237305,1631275.0577926636,1507134.5567703247,3125210.762023926,4462638.378143311,12205701.82800293,-11147332.191467285,1039453.9833068848,-1695428.2522201538,2224199.2950439453,2313715.696334839,8847764.015197754,6051852.226257324,6097031.116485596,12181167.602539062,4109616.756439209,4736163.139343262,7009017.467498779,-454962.1641635895,1061777.4724960327,8689920.425415039,11286346.435546875,12096749.305725098,12001572.608947754,9045974.731445312,7956640.243530273,6191640.853881836,1396326.184272766,11536844.253540039,11259292.602539062,13378939.628601074,14800459.861755371,16001661.30065918,13502004.623413086,10794452.667236328,10636240.005493164
0.095,-1155790.8058166504,6826839.923858643,15391294.479370117,754464.9243354797,13333372.116088867,-4273966.7892456055,-3355332.612991333,-2982085.2279663086,-3351298.3322143555,5543104.17175293,6239068.031311035,9835681.915283203,9767867.088317871,20343254.08935547,-8479560.852050781,-4006354.331970215,-2399880.6476593018,-821899.1160392761,3330690.1454925537,2779901.5045166016,5060363.76953125,10436261.177062988,12776561.737060547,-7116839.408874512,-4226541.996002197,-5737099.170684814,2340537.5480651855,1380875.7066726685,2213374.614715576,3341227.2930145264,4626701.831817627,11923877.716064453,-10328417.778015137,1187948.46534729,-1320905.2085876465,2091867.446899414,2031880.1403045654,8738891.6015625,5616762.638092041,6098292.350769043,12106902.122497559,5969442.844390869,5989147.663116455,7302546.02432251,-423594.02775764465,797863.9602661133,8735486.98425293,11181916.236877441,12180662.155151367,12010878.562927246,10208419.799804688,9009594.917297363,6659038.066864014,1130853.772163391,11439111.709594727,11172354.698181152,13269377.708435059,16820417.404174805,17822593.688964844,14588903.427124023,10963170.051574707,10707514.762878418
0.1,1775785.8037948608,10197058.67767334,18221626.28173828,711705.3270339966,16664096.83227539,-1124046.4448928833,938433.2895278931,1455402.7318954468,1119719.6245193481,10103186.60736084,10915951.7288208,12863887.786865234,12966730.117797852,22016139.98413086,-6452385.425567627,-1935743.9279556274,376665.6517982483,2715269.8040008545,6749550.342559814,6301603.7940979,7751886.84463501,12252275.466918945,11334246.635437012,-5429618.358612061,-2339975.357055664,-3295129.0607452393,4491151.332855225,1056666.374206543,4070845.603942871,4303790.56930542,5753290.176391602,10447084.426879883,-9781579.971313477,2043457.7465057373,-194750.50270557404,2626990.556716919,1822122.4546432495,7345105.171203613,4674875.259399414,5273521.423339844,10399298.667907715,4934784.889221191,5796353.340148926,7258301.734924316,-1009001.4934539795,307240.1285171509,7029323.577880859,9454822.540283203,10409253.120422363,10314544.677734375,8097016.334533691,6761590.003967285,4601716.5184021,525113.3441925049,9425403.594970703,9328774.452209473,11472773.551940918,10351755.142211914,14080142.974853516,9623760.223388672,8944829.940795898,8601968.765258789
0.105,7489868.1640625,15376412.391662598,21805992.126464844,940609.0378761292,21247976.303100586,5066771.984100342,6913280.487060547,7418011.18850708,7121284.008026123,15240111.351013184,16409654.61730957,16249229.431152344,16329183.578491211,24286386.489868164,-3267035.722732544,1623256.2065124512,3749061.8228912354,7061855.792999268,10436779.022216797,10110166.549682617,10713832.85522461,14091098.78540039,9942251.205444336,-3513017.416000366,515426.6953468323,-654477.6558876038,6895186.901092529,924095.0345993042,5637761.116027832,5151277.0652771,6727829.933166504,8990978.240966797,-10154140.47241211,2604842.185974121,22893.212735652924,3393292.4270629883,1777547.001838684,5695221.424102783,3854972.8393554688,4147146.701812744,8449611.66381836,1798829.3170928955,3924927.9499053955,6887597.560882568,-2031657.2189331055,11460.782960057259,4973585.12878418,7472290.0390625,8236072.540283203,8287294.387817383,4322625.160217285,2910131.6928863525,1545591.3543701172,91439.83572721481,7262764.453887939,7199839.115142822,9452830.31463623,1404920.9356307983,7943998.336791992,2746119.260787964,6375157.833099365,5943466.663360596
0.11,9566492.080688477,16837368.01147461,22143276.21459961,1386083.6029052734,22778739.92919922,6055289.268493652,8491175.651550293,8789445.877075195,8587152.481079102,16562328.338623047,17886501.31225586,17199649.810791016,17073423.385620117,24077495.574951172,-4157123.565673828,1914415.0018692017,3923034.66796875,8289148.330688477,11582062.721252441,11249623.29864502,11946799.278259277,14527873.039245605,9844872.47467041,-4843102.45513916,896431.3268661499,-604586.8396759033,7684440.612792969,1034438.4908676147,6376670.360565186,5506532.192230225,6955850.124359131,8956685.066223145,-11304372.787475586,1805068.3736801147,-1519433.856010437,3349748.373031616,1841389.6560668945,5413856.506347656,4092285.633087158,4088990.2114868164,8084916.114807129,-1043215.274810791,1808416.6049957275,6212302.684783936,-3129508.2569122314,109437.68173456192,4632254.123687744,7145259.857177734,7852321.624755859,7882708.549499512,1660876.0356903076,392165.3926372528,-156799.45051670074,177407.30941295624,7082858.562469482,6788663.864135742,9126588.821411133,-2199561.595916748,4325732.231140137,-482479.12526130676,5749100.685119629,5172444.820404053
0.115,5031623.363494873,12483087.539672852,18475982.666015625,1717539.668083191,19768068.313598633,-371578.4549713135,4261418.81942749,4303918.838500977,4198172.092437744,12986911.77368164,14157020.568847656,15019701.957702637,14781766.891479492,21137861.251831055,-8790477.752685547,-1596923.7089157104,489285.409450531,5360717.7734375,9552779.197692871,9093069.076538086,11001570.701599121,13771559.715270996,11489107.131958008,-8720008.850097656,-1447808.861732483,-3098447.799682617,6197359.561920166,1146014.4519805908,6503972.53036499,5498477.935791016,6802162.170410156,10774045.944213867,-12188808.44116211,586787.4622344971,-3221267.9386138916,2280023.3364105225,1889497.3993301392,7125708.58001709,5454452.5146484375,5515264.511108398,9983357.429504395,-1538697.9579925537,1571958.303451538,5884280.204772949,-3489587.7838134766,379824.1913318634,6674611.0916137695,9205297.470092773,10090221.405029297,9816151.61895752,2211475.372314453,1234702.9447555542,997735.7387542725,579292.1781539917,9332925.796508789,8834408.7600708,11151725.769042969,1329418.0631637573,5856947.422027588,1638996.1242675781,7984978.199005127,7314742.565155029
0.12,-2388501.4057159424,5611785.411834717,13619566.917419434,1638634.8009109497,14663404.46472168,-7109118.938446045,-1792394.518852234,-1835607.0518493652,-2015915.3938293457,7074132.442474365,8084083.557128906,11332054.138183594,11207336.42578125,18073274.612426758,-11881912.231445312,-4867627.6206970215,-3486520.0519561768,629133.7609291077,5769283.294677734,5229058.265686035,8861695.289611816,12977542.877197266,14124303.817749023,-10995622.634887695,-3309272.289276123,-5343626.976013184,3462820.7683563232,1046643.3763504028,6052581.787109375,5284603.118896484,6772410.3927612305,13515873.908996582,-11913556.098937988,647409.2602729797,-3125121.593475342,1091832.160949707,1859586.238861084,9695812.225341797,6822561.740875244,7133379.4593811035,13037562.370300293,253876.9543170929,3597012.2814178467,6510863.780975342,-2690299.5109558105,465130.2099227905,9652995.109558105,12395950.317382812,13532616.61529541,12843429.565429688,5724705.219268799,4874445.915222168,4450215.816497803,813920.7363128662,12478834.15222168,12121576.309204102,14281093.59741211,7531154.155731201,11037007.331848145,6278395.652770996,11486050.605773926,10920433.044433594
0.125,-7244496.3455200195,765013.1583213806,10335973.739624023,1230322.1225738525,10854580.879211426,-7804787.635803223,-5591979.503631592,-5478061.199188232,-5929268.836975098,2313295.841217041,3404583.215713501,8413277.626037598,8454905.50994873,16932079.315185547,-11072174.072265625,-5243618.488311768,-5326415.061950684,-2886849.1649627686,2326224.8039245605,1878034.1148376465,6916900.157928467,12629961.013793945,16061214.447021484,-10049308.776855469,-2705108.880996704,-5536197.662353516,1256738.781929016,835126.9364356995,4942718.029022217,4778476.238250732,6622788.429260254,15427075.386047363,-10969310.760498047,1689424.6339797974,-1917484.7602844238,600913.4650230408,1791803.002357483,11232174.87335205,6906790.256500244,7304876.804351807,15119418.144226074,2307612.657546997,5751510.6201171875,7536592.00668335,-1619734.6448898315,302333.3251476288,11358957.290649414,14418872.833251953,15695566.177368164,14788621.90246582,9488692.283630371,8499299.049377441,7751275.539398193,708439.7077560425,14412608.14666748,14402240.753173828,16294801.712036133,11499580.383300781,15825735.092163086,9578230.857849121,13651106.834411621,13286405.563354492
