time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-54411388.3972168,-37563495.63598633,-21713525.772094727,1646297.0972061157,-41291996.002197266,-16370933.532714844,-37389072.41821289,-36438468.93310547,-35945335.388183594,-23438159.942626953,-23023635.864257812,-23443136.21520996,-23674371.71936035,-11530628.204345703,-90094596.86279297,-40063320.15991211,-36241779.32739258,8194785.118103027,-9621901.512145996,-8448235.511779785,-3358105.6594848633,-15291744.232177734,-10826027.870178223,-70192031.86035156,-51801654.81567383,-21615150.451660156,-3402407.8845977783,-941867.1727180481,7671511.173248291,-5679530.143737793,-6035828.113555908,-12656970.977783203,-93127914.42871094,-33371555.32836914,-14674540.519714355,-18397926.330566406,-123305.90188503265,-4265699.38659668,-5701448.917388916,-6927726.745605469,-11314197.540283203,-32451267.24243164,-30531387.329101562,-16509330.749511719,-10551262.855529785,-588927.149772644,-6654255.8670043945,-9592553.13873291,-9653100.01373291,-9764490.127563477,-17327245.712280273,-16476289.749145508,-27212993.621826172,-644459.7244262695,-9297066.688537598,-9884004.592895508,-8294655.799865723,-2876562.1185302734,-14471045.49407959,-12566306.114196777,-9491241.455078125,-9644179.344177246
0.055,-56923793.79272461,-37647411.34643555,-20444776.53503418,2273062.4675750732,-33516109.466552734,-19954973.220825195,-37913860.32104492,-36970203.3996582,-36802059.173583984,-20944150.924682617,-20461624.145507812,-16618654.251098633,-17051210.403442383,-8910760.879516602,-88687561.03515625,-40300693.51196289,-35712860.107421875,5084286.689758301,-7180598.735809326,-6013516.902923584,1684001.088142395,-8843495.36895752,-7338142.395019531,-67804473.87695312,-46046169.28100586,-18070550.9185791,-968928.6351203918,-639773.3092308044,9735146.522521973,606265.7833099365,671180.9635162354,-9296143.531799316,-93665733.33740234,-31669635.772705078,-12332098.960876465,-14688503.26538086,40584.18050408363,-2622295.141220093,-1613073.3489990234,-2856839.179992676,-8238720.893859863,-34840175.62866211,-31133270.263671875,-14508215.90423584,-14135885.238647461,-548111.3195419312,-5150898.456573486,-7243237.9722595215,-7215863.7046813965,-7252657.890319824,-20992866.51611328,-20223674.774169922,-29122383.11767578,-534665.2865409851,-7558959.007263184,-7652000.904083252,-5706893.444061279,-6597686.767578125,-18622701.64489746,-15341899.871826172,-7814320.5642700195,-8273761.749267578
0.06,-56796115.87524414,-36589763.64135742,-17117389.678955078,2318557.7392578125,-32398136.138916016,-16077596.664428711,-38840408.32519531,-38123462.67700195,-37713317.87109375,-20561498.641967773,-20255197.525024414,-13086539.268493652,-13453144.073486328,-4034562.110900879,-89924034.11865234,-40139503.479003906,-36436294.55566406,6362313.270568848,-6086394.786834717,-4815309.047698975,4347213.268280029,-4529537.677764893,-4360251.903533936,-66019660.94970703,-46461048.1262207,-17215244.29321289,-369872.8680610657,-305972.695350647,11514251.708984375,3825855.9703826904,4000637.5312805176,-6296100.616455078,-91466613.76953125,-29671009.063720703,-11514128.684997559,-14844909.66796875,91299.07935857773,-916259.5272064209,691463.1724357605,-576981.1272621155,-5393472.194671631,-30864931.106567383,-28974643.70727539,-12731159.210205078,-15193955.421447754,-501340.8660888672,-3153495.7885742188,-4622003.555297852,-4682836.532592773,-4865444.660186768,-17560878.75366211,-16895967.483520508,-27847833.63342285,-506684.66091156006,-5368194.103240967,-5092945.575714111,-3047592.878341675,-2241351.366043091,-14832644.46258545,-13314576.148986816,-5636420.726776123,-6139832.973480225
0.065,-54502624.51171875,-35848628.997802734,-13752738.952636719,1818954.2293548584,-48386047.36328125,-1919984.5790863037,-41578159.33227539,-41016365.05126953,-39651527.404785156,-25394428.253173828,-25209968.56689453,-22003850.93688965,-21798465.728759766,-2354816.9136047363,-105246200.56152344,-42648132.32421875,-41249679.56542969,17446125.030517578,-8782379.150390625,-7261475.086212158,-562134.9215507507,-11220225.33416748,-8522614.479064941,-76009849.54833984,-63975200.65307617,-24261499.404907227,-4225499.629974365,-97160.40641069412,11544661.521911621,-3879994.6308135986,-4282991.886138916,-10135754.585266113,-93387077.33154297,-32352558.135986328,-16242925.643920898,-23535211.56311035,195618.77846717834,-2581501.7223358154,-4997917.175292969,-6384533.882141113,-8565306.663513184,-21777238.845825195,-26806776.04675293,-15568948.745727539,-11303632.736206055,-349625.67687034607,-4468453.407287598,-7007419.586181641,-7092371.940612793,-7607202.053070068,-6875440.1206970215,-6177807.331085205,-26934280.395507812,-413380.6824684143,-7257897.37701416,-7247487.545013428,-5533849.716186523,8842056.274414062,-4691127.300262451,-8084183.692932129,-7436447.1435546875,-7655786.991119385
0.07,-53648609.16137695,-37595275.87890625,-12933172.225952148,1474621.6535568237,-76052261.35253906,13767103.19519043,-46388526.916503906,-45771736.14501953,-43168872.83325195,-34070167.541503906,-33875915.52734375,-40883300.78125,-39818496.70410156,-7686602.1156311035,-133434387.20703125,-49101913.45214844,-49213790.89355469,34021625.51879883,-13954864.501953125,-12267135.620117188,-11335912.704467773,-27491285.32409668,-21035343.170166016,-97934471.1303711,-93594017.0288086,-36772201.53808594,-10565526.962280273,-87541.55039787292,10057886.123657227,-20228845.596313477,-21632528.30505371,-22075262.06970215,-103087890.625,-41300140.380859375,-25522497.177124023,-36931953.43017578,401565.40274620056,-8916705.131530762,-18148818.969726562,-19629222.869873047,-19185766.220092773,-15248572.34954834,-28251550.674438477,-23676542.282104492,-5400138.378143311,-250054.92568016052,-10909847.259521484,-16336992.263793945,-16299673.080444336,-16978054.04663086,2875078.2012939453,3717093.7061309814,-30667287.826538086,-314322.292804718,-15237988.471984863,-16104230.880737305,-14824162.483215332,16793403.62548828,2097350.835800171,-6062443.733215332,-15279431.343078613,-15212717.056274414
0.075,-56678253.173828125,-41542312.62207031,-14776863.098144531,1649567.1272277832,-94873352.05078125,18271478.6529541,-51229145.05004883,-50477943.420410156,-47080974.57885742,-40428218.841552734,-40311237.33520508,-54938617.70629883,-53336757.65991211,-16865068.435668945,-157706100.4638672,-56649383.544921875,-55441593.170166016,44361801.14746094,-17057270.050048828,-15504756.927490234,-19237014.770507812,-40688697.814941406,-34120666.50390625,-117588287.35351562,-115135841.3696289,-45496028.900146484,-13915462.493896484,-227822.78060913086,9081957.817077637,-32565132.14111328,-34674404.14428711,-34708221.435546875,-115520149.23095703,-50948619.8425293,-32577026.3671875,-44896694.18334961,522079.7061920166,-16362251.281738281,-29693153.381347656,-31120635.986328125,-30917854.30908203,-17402139.66369629,-33234378.814697266,-31280752.182006836,-2628965.8546447754,-384503.15594673157,-18936159.133911133,-27285476.684570312,-27142377.853393555,-27666809.08203125,3574093.1034088135,4474574.565887451,-37747486.11450195,-470285.3262424469,-24965591.430664062,-26695587.158203125,-25536468.505859375,14907156.944274902,-1070035.2191925049,-10593615.531921387,-24972305.297851562,-24920005.798339844
0.08,-61515914.91699219,-43929027.55737305,-16516197.204589844,1937758.5649490356,-87933380.12695312,8387921.333312988,-52794212.341308594,-51983230.59082031,-48764984.130859375,-38612083.435058594,-38707077.02636719,-51377265.93017578,-50021587.37182617,-22599655.151367188,-160907424.9267578,-60461154.93774414,-55370967.864990234,40827854.15649414,-14619382.858276367,-13410471.91619873,-16806055.068969727,-39388233.18481445,-37639110.56518555,-119997467.04101562,-111718338.01269531,-43133750.915527344,-10386706.352233887,-406770.5571651459,10355843.544006348,-29941797.256469727,-31976060.86730957,-38310779.5715332,-121413581.84814453,-53135429.38232422,-30986043.93005371,-40603458.404541016,384398.34117889404,-19224411.010742188,-30080190.658569336,-31395601.272583008,-34902729.03442383,-26426235.19897461,-37506958.0078125,-31164747.23815918,-4767863.2736206055,-727066.6360855103,-22381019.592285156,-31511783.599853516,-31395235.061645508,-31747816.08581543,-4685035.705566406,-3909868.7171936035,-42067222.595214844,-985857.4867248535,-29097452.16369629,-30976238.250732422,-29638505.935668945,6495188.236236572,-10820949.55444336,-18102331.161499023,-29266290.66467285,-29445226.669311523
0.085,-63383071.89941406,-41038085.9375,-14731383.323669434,1794508.695602417,-61273300.17089844,-5087154.865264893,-49931655.88378906,-49145919.79980469,-46862525.939941406,-29488656.997680664,-29660743.713378906,-33860095.9777832,-33260475.158691406,-21108127.59399414,-145102920.53222656,-58897418.97583008,-49878715.51513672,29057331.085205078,-8109626.770019531,-7183438.777923584,-6146817.684173584,-25948585.510253906,-30026477.813720703,-106323677.06298828,-89030418.3959961,-32494380.950927734,-2183187.246322632,-524519.4435119629,13504334.449768066,-15295469.284057617,-16724891.662597656,-31246465.6829834,-117415306.0913086,-46524242.40112305,-22163867.950439453,-28476249.69482422,89809.07499790192,-15754955.291748047,-19795143.127441406,-21083208.084106445,-29105504.989624023,-34460590.36254883,-37600116.72973633,-23393705.368041992,-8696228.981018066,-1103074.7890472412,-19140230.178833008,-26596303.939819336,-26529500.96130371,-26981986.99951172,-14289349.555969238,-13673659.324645996,-40725811.00463867,-1593014.7171020508,-25207887.649536133,-26420125.96130371,-24951725.006103516,-330604.4340133667,-18781455.993652344,-22855321.884155273,-25655149.459838867,-25992284.774780273
0.09,-60339221.9543457,-34143951.416015625,-8578358.65020752,1306041.0022735596,-41341617.584228516,-7979315.280914307,-46211952.209472656,-45492610.931396484,-43910217.28515625,-21355857.849121094,-21347305.297851562,-20109399.795532227,-19897077.560424805,-15395106.315612793,-133051971.43554688,-56215671.53930664,-45854244.232177734,23346282.958984375,-3174403.667449951,-2351246.3569641113,2487364.5305633545,-14603113.174438477,-20727699.279785156,-94867393.49365234,-73228454.58984375,-25139270.782470703,3212466.239929199,-522350.549697876,16537553.787231445,-3496562.0040893555,-4532367.22946167,-22359859.466552734,-111032958.984375,-39742858.88671875,-15522764.205932617,-21512353.897094727,-81791.4679646492,-10366090.774536133,-9979213.71459961,-11298376.083374023,-20979450.225830078,-35411453.24707031,-35300197.60131836,-17118577.95715332,-10027180.671691895,-1338120.5797195435,-13733956.336975098,-19139299.392700195,-19010309.21936035,-19676095.962524414,-17660154.342651367,-17038219.451904297,-38270915.98510742,-1895089.2686843872,-18801586.151123047,-19214553.833007812,-17828351.974487305,-906621.6945648193,-20280471.801757812,-23018703.46069336,-19452827.45361328,-19793790.817260742
0.095,-56230461.12060547,-29091089.248657227,-1372545.599937439,1044593.8110351562,-45918254.85229492,1214570.9991455078,-46670650.482177734,-46041843.41430664,-44182762.145996094,-21462154.388427734,-21303779.60205078,-22112119.674682617,-21466981.887817383,-11240800.857543945,-142697982.78808594,-57893970.48950195,-48994930.267333984,29931995.391845703,-3824553.7281036377,-2995616.674423218,1899534.7023010254,-15428333.282470703,-19318792.34313965,-100336463.92822266,-81806449.89013672,-28843185.424804688,855473.1607437134,-359466.40372276306,17886791.229248047,-4740854.263305664,-5966408.729553223,-20792198.181152344,-112237670.8984375,-41413913.72680664,-18017093.658447266,-27001472.47314453,35019.807517528534,-8465335.845947266,-9859951.972961426,-11169553.756713867,-18894062.042236328,-31030260.08605957,-35329666.13769531,-19963838.577270508,-7793856.143951416,-1310553.1930923462,-11822785.377502441,-17026977.5390625,-16794279.098510742,-17444610.595703125,-14454360.008239746,-13677906.036376953,-40212989.807128906,-1774232.1491241455,-16741184.23461914,-16995536.80419922,-15720808.029174805,3347550.868988037,-17411012.649536133,-21008405.685424805,-17421264.6484375,-17785997.39074707
0.1,-56757755.279541016,-29794191.360473633,1831771.4929580688,1265812.9930496216,-61669219.970703125,9119981.76574707,-51426486.96899414,-50862865.44799805,-48256435.39428711,-27388137.817382812,-27373350.143432617,-32108085.63232422,-30881231.3079834,-11720172.882080078,-163283859.2529297,-63351768.493652344,-56255908.96606445,38247829.43725586,-7847208.9767456055,-6982924.461364746,-4024041.175842285,-23113082.885742188,-24277597.427368164,-114769439.69726562,-100299903.8696289,-37514144.89746094,-4987171.649932861,-12816.661037504673,17573625.564575195,-12653633.117675781,-14225701.332092285,-25294454.57458496,-120272094.7265625,-48490005.49316406,-24748409.271240234,-36428909.30175781,374308.705329895,-10211864.471435547,-15780232.429504395,-17072202.682495117,-22476922.9888916,-28452352.52380371,-38913265.228271484,-27362567.901611328,-5124859.33303833,-1012512.0878219604,-13564805.030822754,-20214700.69885254,-20007381.439208984,-20415052.41394043,-11476308.822631836,-10596561.431884766,-44808410.64453125,-1449804.9020767212,-19209941.864013672,-19915971.755981445,-18621826.171875,7761145.59173584,-15374801.635742188,-19650102.615356445,-19825286.865234375,-20333595.275878906
0.105,-62625316.61987305,-33935874.938964844,-518789.70861434937,1602392.1966552734,-63394809.72290039,4969329.833984375,-55630752.56347656,-55023468.017578125,-52277923.583984375,-30928590.774536133,-31148685.455322266,-34652549.743652344,-33596351.623535156,-15563542.366027832,-170179290.77148438,-66978401.18408203,-59771606.4453125,35360305.78613281,-9997525.215148926,-9096545.219421387,-6552635.192871094,-25948143.005371094,-26919157.028198242,-119079627.99072266,-102190101.62353516,-39400974.27368164,-6090473.651885986,422646.6417312622,16670162.200927734,-14277010.917663574,-15802278.518676758,-27736749.64904785,-124721305.84716797,-50740650.17700195,-25559234.619140625,-36420059.20410156,751971.8408584595,-11580923.080444336,-17652505.87463379,-19005050.659179688,-24914535.522460938,-31035772.3236084,-42406623.84033203,-28712581.634521484,-4985764.503479004,-624386.3701820374,-14803972.244262695,-22504245.75805664,-22449842.45300293,-22713878.631591797,-14265083.312988281,-13437705.039978027,-45901496.88720703,-1156252.8610229492,-21077722.549438477,-22128057.4798584,-20811840.057373047,9274080.276489258,-16511947.631835938,-19404186.248779297,-21666868.209838867,-22286169.052124023
0.11,-68413612.36572266,-36675277.70996094,-4154694.080352783,1624693.6321258545,-52640075.68359375,-3917419.43359375,-56987796.783447266,-56244724.27368164,-53927890.77758789,-30393650.05493164,-30573705.673217773,-29569631.576538086,-29132740.020751953,-19029323.57788086,-162727844.23828125,-67248374.93896484,-58804885.86425781,26118606.567382812,-9417738.914489746,-8504054.069519043,-4627199.649810791,-23112596.51184082,-24857278.82385254,-112700462.3413086,-90040748.5961914,-34958366.39404297,-2435708.999633789,678854.2866706848,16245597.839355469,-9299238.204956055,-10597177.505493164,-25775812.14904785,-121478378.29589844,-46769702.91137695,-20621353.149414062,-29022199.630737305,997962.236404419,-10750748.634338379,-14431098.937988281,-15852798.461914062,-23614944.458007812,-33498210.906982422,-43015354.15649414,-23660909.65270996,-6089515.686035156,-405121.3264465332,-13783322.33428955,-21304712.295532227,-21341501.235961914,-21728496.551513672,-19470872.87902832,-18743669.509887695,-42839527.13012695,-923586.1301422119,-20101816.177368164,-21046783.447265625,-19871475.219726562,9781453.132629395,-17429227.828979492,-18701612.47253418,-20722057.342529297,-21250446.319580078
0.115,-69193572.99804688,-36778930.6640625,-3418549.060821533,1376341.2237167358,-56652053.83300781,-2047383.5468292236,-59264087.67700195,-58431480.407714844,-55905162.8112793,-32774253.845214844,-32683029.174804688,-31473606.10961914,-30885072.708129883,-18732162.475585938,-167449905.3955078,-69717720.03173828,-61465461.73095703,27900178.909301758,-10434687.614440918,-9522234.916687012,-5323068.141937256,-24652109.146118164,-24621116.638183594,-116205459.59472656,-94638946.53320312,-37280502.31933594,-2933978.796005249,525692.1648979187,16909740.447998047,-9822321.891784668,-11386185.646057129,-25484670.639038086,-119994415.28320312,-46850128.173828125,-21057123.1842041,-30357526.779174805,1019175.1718521118,-10090680.122375488,-15088892.936706543,-16438793.182373047,-23110620.498657227,-29031566.619873047,-42777698.5168457,-23427770.614624023,-4654939.1746521,-435189.8729801178,-13069649.696350098,-20550872.802734375,-20504045.486450195,-21100444.793701172,-18920356.75048828,-18200603.485107422,-41739692.68798828,-731422.0666885376,-19425926.208496094,-20296115.87524414,-19314405.44128418,13800441.74194336,-13015980.72052002,-16214397.430419922,-20062099.45678711,-20389984.130859375
