time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-44459762.57324219,4492032.527923584,-64291305.54199219,19513454.43725586,14617661.476135254,-15061867.713928223,2831579.2083740234,3552734.613418579,2396040.916442871,2394865.7512664795,-6479934.6923828125,5719786.167144775,2196368.455886841,14248612.403869629,-15148221.969604492,3775196.313858032,2734916.925430298,3729173.421859741,5069636.821746826,3229928.970336914,1798127.0551681519,-8407032.012939453,-10563222.885131836,-27341297.149658203,12117640.495300293,4106214.5233154297,2475842.237472534,1368232.4886322021,509997.7254867554,3198793.1728363037,-637116.7898178101,-6082863.807678223,-8490557.670593262,-8283832.550048828,-2911751.7471313477,-1107549.1905212402,-1276089.5490646362,-4958482.74230957,-3122195.9590911865,-2963937.282562256,7768754.959106445,-8660974.502563477,-7796888.35144043,-9286012.649536133,-12719061.851501465,-5063218.593597412,-7113428.115844727,-3800314.9032592773,-13837589.263916016,-13710399.627685547,-9373146.057128906,-9587620.735168457,-9374063.491821289,-4558269.500732422,-12278762.817382812,-9250888.82446289,-10752758.979797363,-3276649.9519348145,-9244725.227355957,-2979796.1711883545,-2676719.4271087646,20024990.08178711
0.055,-49939697.265625,1394245.1477050781,-68251113.89160156,17816082.000732422,13442912.101745605,-18011180.877685547,1641439.5570755005,2416380.1670074463,1201397.0613479614,818536.5200042725,-8499298.095703125,5280878.54385376,2280050.51612854,17218248.36730957,-16847711.56311035,2664059.638977051,1666043.5199737549,2602504.7302246094,4524573.802947998,2098640.4418945312,777584.1355323792,-7374384.880065918,-8728183.74633789,-29408575.0579834,9905518.531799316,2954797.2679138184,1416996.8366622925,1420035.2430343628,69810.60653924942,3180556.297302246,-473475.27742385864,-4009703.1593322754,-8907923.698425293,-8774931.907653809,-4910743.236541748,-1560355.305671692,-2573770.046234131,-5204944.610595703,-4194137.5732421875,-1791274.7859954834,10767900.466918945,-9058116.912841797,-8332093.238830566,-9814553.260803223,-13316259.384155273,-4837822.914123535,-10451022.148132324,-4250961.780548096,-14453203.201293945,-12566258.430480957,-9933840.75164795,-9967406.272888184,-9706562.995910645,-4351004.600524902,-13214908.599853516,-8409515.380859375,-9860922.813415527,-3054292.2019958496,-9673560.14251709,-2652753.5915374756,-3167879.104614258,21611515.045166016
0.06,-55635669.70825195,-6278033.73336792,-75794128.41796875,14091795.921325684,6543325.901031494,-21955162.048339844,-555192.4109458923,13882.349245250225,-1122781.3959121704,-4298122.882843018,-15101650.23803711,-1447228.0740737915,-1748605.728149414,14072751.998901367,-18442512.51220703,408119.23146247864,-579194.1285133362,250186.62214279175,1642480.0157546997,-2399212.598800659,-4862734.317779541,-11416401.863098145,-9792657.852172852,-29681001.663208008,10404006.004333496,565410.6736183167,-744571.2089538574,531107.5448989868,-3711724.9965667725,-613197.1478462219,-4457408.905029297,-6069473.743438721,-6114043.712615967,-5958650.588989258,-2288167.715072632,-63387.542963027954,-3431022.882461548,-6490841.388702393,-7499227.523803711,-3701008.5582733154,8396189.68963623,-6176784.515380859,-5524494.171142578,-6918342.113494873,-11491866.111755371,-2891827.10647583,-13364362.716674805,-6648488.521575928,-16786375.045776367,-14790105.819702148,-7127997.398376465,-7020286.560058594,-6763157.844543457,-2514952.8980255127,-13015921.592712402,-8390283.584594727,-9786273.002624512,-1150725.7223129272,-6672218.322753906,-813152.7304649353,-2073534.4886779785,22488788.604736328
0.065,-60343570.709228516,-12248062.133789062,-83339218.13964844,10257995.60546875,19218.983128666878,-26177755.35583496,-3495445.0130462646,-3080053.0910491943,-4242541.790008545,-10204021.453857422,-21914215.087890625,-9080077.171325684,-5382724.285125732,10115608.215332031,-19948364.2578125,-2675501.823425293,-3623648.4050750732,-2873778.820037842,-1613160.7294082642,-7112196.445465088,-10366722.106933594,-15004611.015319824,-11754627.227783203,-29331558.227539062,11608006.477355957,-2567561.149597168,-3786272.2873687744,-863675.4751205444,-7323688.03024292,-3582823.9917755127,-7486716.270446777,-8735065.460205078,-4232651.710510254,-4044312.000274658,399778.21707725525,553655.5647850037,-3218844.175338745,-6967785.835266113,-8823982.238769531,-4729675.769805908,5162020.683288574,-4217988.967895508,-3479134.7980499268,-4821407.318115234,-10783755.3024292,-2577648.878097534,-12535752.296447754,-8118500.709533691,-18955480.575561523,-18816085.815429688,-5107435.22644043,-5096976.280212402,-4790492.534637451,-2330675.6019592285,-13437627.792358398,-9493050.575256348,-10910747.528076172,-934355.3185462952,-4673023.700714111,-639935.3742599487,-2412886.142730713,21424976.348876953
0.07,-64475578.30810547,-13500644.68383789,-87448623.65722656,6739874.362945557,-1169816.6131973267,-30457395.553588867,-6292184.352874756,-5829750.537872314,-7113771.438598633,-12800753.593444824,-23462526.321411133,-10869954.109191895,-4564059.257507324,10988759.04083252,-23221742.630004883,-5627720.832824707,-6415760.9939575195,-5691724.77722168,-2623649.1203308105,-8256958.961486816,-11134215.354919434,-13738537.788391113,-11242532.730102539,-31344139.099121094,9671188.354492188,-5408874.988555908,-6663506.031036377,-1794021.1296081543,-7843397.14050293,-2574010.3721618652,-5982017.993927002,-8154703.140258789,-6146962.1658325195,-6020716.667175293,-1347815.2751922607,-1030348.1817245483,-2843158.721923828,-5869806.289672852,-7396577.35824585,-3244731.664657593,5280280.590057373,-6129885.673522949,-5238639.831542969,-6635229.110717773,-12499349.594116211,-3877248.764038086,-9745085.716247559,-7981192.111968994,-20393844.604492188,-22456090.927124023,-6917255.401611328,-7090415.000915527,-6758903.503417969,-3677504.777908325,-14901654.243469238,-10436317.443847656,-11910463.333129883,-2328263.282775879,-6644854.545593262,-1920445.5614089966,-3903267.6219940186,20879596.710205078
0.075,-71243690.49072266,-15609037.399291992,-90929183.95996094,1685595.2739715576,-352807.6410293579,-35953220.36743164,-8023467.063903809,-7486051.082611084,-8713125.228881836,-11661357.879638672,-20823894.500732422,-8064487.457275391,-1800926.5661239624,13777040.481567383,-29278137.20703125,-7479905.128479004,-8046255.111694336,-7290076.25579834,-1595753.1929016113,-6326851.367950439,-9072010.040283203,-10850019.454956055,-8836504.936218262,-36272499.084472656,5056860.92376709,-7072338.104248047,-8276345.252990723,-2033212.423324585,-6413692.474365234,-189656.91328048706,-3238413.5723114014,-6354920.387268066,-10058585.166931152,-9993550.300598145,-5367591.381072998,-2702829.122543335,-3403675.317764282,-4623824.596405029,-6502123.3558654785,-2129712.5816345215,7038465.976715088,-10003325.462341309,-9144658.088684082,-10572844.505310059,-13935591.697692871,-4791290.283203125,-9507196.426391602,-8037307.7392578125,-22221342.086791992,-25401010.513305664,-10824037.551879883,-11007913.589477539,-10806766.510009766,-4529066.562652588,-16560377.12097168,-10981054.306030273,-12424858.093261719,-3269418.478012085,-10622827.529907227,-2734607.219696045,-5423686.504364014,21496595.38269043
0.08,-80981384.27734375,-22501216.888427734,-97397529.60205078,-4084136.0092163086,-2556355.7147979736,-42502021.78955078,-8232806.205749512,-7722879.886627197,-8629805.564880371,-9528634.071350098,-19425111.770629883,-7019441.1277771,-1726989.6268844604,13041964.530944824,-35534420.013427734,-7680072.30758667,-8148323.059082031,-7287385.940551758,-640149.0569114685,-4595823.764801025,-8867779.731750488,-11532730.102539062,-8158656.120300293,-40882587.43286133,2245534.896850586,-7164053.440093994,-8175975.799560547,-2088150.5012512207,-5778408.527374268,-314666.9864654541,-4119526.3862609863,-7478635.787963867,-12436494.827270508,-12282956.12335205,-6574921.131134033,-2503830.909729004,-4669231.414794922,-4802626.609802246,-8013910.293579102,-3835694.3130493164,6784438.610076904,-12201753.616333008,-11647083.282470703,-12905469.89440918,-12601997.375488281,-5185169.219970703,-13036006.927490234,-9430223.46496582,-24954387.664794922,-28188405.990600586,-13228260.040283203,-13250511.169433594,-13216154.098510742,-4817541.122436523,-18166316.986083984,-12462049.48425293,-13758857.727050781,-3617191.3146972656,-12982501.983642578,-3113558.530807495,-7897790.908813477,20631938.934326172
0.085,-87551559.44824219,-27899484.634399414,-103217346.19140625,-6245954.990386963,-5742182.731628418,-47210891.72363281,-7581826.686859131,-7083498.477935791,-7682854.652404785,-8361260.414123535,-21017181.396484375,-9310746.192932129,-3596055.746078491,10776980.40008545,-38437519.07348633,-6806710.720062256,-7370022.773742676,-6364112.854003906,-589804.5897483826,-4269510.269165039,-10738423.347473145,-14687321.662902832,-10454998.016357422,-42116939.544677734,3089231.7295074463,-6354114.055633545,-7215977.191925049,-2309999.704360962,-6379974.365234375,-2352467.7753448486,-7790638.9236450195,-10826586.723327637,-12641685.485839844,-12319272.994995117,-4845433.235168457,-1851051.2113571167,-5739235.401153564,-6056279.65927124,-9734325.408935547,-6309967.517852783,4514295.57800293,-12244345.664978027,-11971122.741699219,-12931617.736816406,-10058924.674987793,-6844489.097595215,-17331914.9017334,-11397555.351257324,-27232683.181762695,-30390089.03503418,-13425921.440124512,-13329230.308532715,-13255789.756774902,-6423314.571380615,-20367856.979370117,-15306258.201599121,-16466844.55871582,-5199684.619903564,-13166301.727294922,-4809740.5433654785,-12360514.640808105,16979106.903076172
0.09,-86145431.51855469,-24778285.98022461,-102394538.87939453,-3569735.7654571533,-4910166.7404174805,-48353881.8359375,-7743265.151977539,-7146400.451660156,-7688951.9691467285,-8455187.797546387,-22754068.37463379,-10761538.5055542,-3122828.722000122,12831457.138061523,-38309440.61279297,-6641802.3109436035,-7348195.552825928,-6274244.30847168,-887640.7146453857,-4151253.2234191895,-11306921.005249023,-15310232.162475586,-12812713.623046875,-41019790.64941406,4388396.739959717,-6344979.286193848,-7256824.970245361,-2656574.487686157,-6836643.218994141,-2934797.0485687256,-9552171.70715332,-11950611.114501953,-12756936.073303223,-12373316.764831543,-4483818.054199219,-3012833.3568573,-6432123.184204102,-6845151.424407959,-9011038.780212402,-5689634.323120117,3081100.9407043457,-12438559.532165527,-12088968.276977539,-12928747.177124023,-9511940.956115723,-10007227.897644043,-19459642.41027832,-12644991.874694824,-27151279.44946289,-30903718.948364258,-13505232.810974121,-13442266.464233398,-13154488.563537598,-9614908.218383789,-22717430.114746094,-17360698.699951172,-18556913.375854492,-8311456.680297852,-13282913.208007812,-7924366.474151611,-16781799.31640625,13432330.131530762
0.095,-81655029.296875,-17854967.11730957,-97377151.48925781,-1239908.8144302368,-1608994.960784912,-48593177.795410156,-9770418.167114258,-9110276.222229004,-9728042.602539062,-10196835.5178833,-23306678.771972656,-9386183.738708496,191344.20156478882,18575683.59375,-38835784.912109375,-8492962.837219238,-9235232.35321045,-8260310.173034668,-1699271.559715271,-4025916.09954834,-9934559.82208252,-12744320.8694458,-11898156.16607666,-41016708.37402344,3291024.684906006,-8270424.842834473,-9358226.776123047,-3109018.564224243,-6847723.484039307,-1305333.0183029175,-7753595.352172852,-9144861.221313477,-13776176.452636719,-13429494.857788086,-6851716.5184021,-5066622.734069824,-7000921.726226807,-6452872.276306152,-6284546.375274658,-1426703.8106918335,4295109.272003174,-13669440.269470215,-13010234.832763672,-14051265.716552734,-10925046.920776367,-12032456.398010254,-19097545.623779297,-12244792.938232422,-24182876.586914062,-29275846.481323242,-14469310.760498047,-14511827.46887207,-14100130.081176758,-11693758.964538574,-23077653.884887695,-15929980.278015137,-17348167.419433594,-10366411.209106445,-14220640.182495117,-9842368.125915527,-17471612.93029785,13730342.864990234
0.1,-81939125.06103516,-16712032.318115234,-96095771.78955078,-3543704.032897949,-1688258.171081543,-50933750.15258789,-12410478.591918945,-11862775.802612305,-12455737.113952637,-13401078.224182129,-24377077.102661133,-8007054.328918457,2864538.6695861816,22049821.853637695,-41285346.98486328,-11194634.437561035,-11898114.204406738,-11112685.203552246,-3510359.525680542,-4892399.311065674,-9311345.100402832,-11108137.130737305,-7752331.733703613,-42755268.09692383,1615926.3849258423,-10920925.14038086,-12087195.39642334,-3643976.4499664307,-7281840.801239014,327229.23159599304,-4888355.731964111,-5074698.925018311,-14214669.227600098,-13799189.567565918,-8360102.653503418,-5122838.020324707,-7145586.967468262,-5522965.431213379,-3723057.0316314697,3193756.341934204,7815827.8465271,-14104986.190795898,-13359930.038452148,-14693351.745605469,-11254278.182983398,-10649566.650390625,-17279533.38623047,-9814248.085021973,-19741798.400878906,-26182752.60925293,-14801484.107971191,-14939106.941223145,-14569478.034973145,-10323269.844055176,-20468841.552734375,-11380370.140075684,-13032951.354980469,-9113734.245300293,-14484440.803527832,-8451670.64666748,-13729337.692260742,17868686.67602539
0.105,-85083404.54101562,-20025806.427001953,-99088081.35986328,-6858765.125274658,-4871579.647064209,-53211723.32763672,-13054238.319396973,-12652548.789978027,-13141363.143920898,-15402831.077575684,-25717351.91345215,-8206296.920776367,3834019.660949707,22014158.248901367,-42334877.014160156,-11931285.858154297,-12649281.50177002,-11955402.374267578,-4976808.547973633,-6014955.520629883,-10126844.40612793,-12089772.22442627,-3522747.039794922,-43099166.87011719,2550420.5226898193,-11632935.523986816,-12650340.08026123,-3961454.391479492,-8067748.069763184,814800.500869751,-2887088.0603790283,-2532298.0880737305,-12731718.063354492,-12069799.423217773,-6524563.789367676,-2909018.2781219482,-6544576.168060303,-5061881.065368652,-2232313.394546509,5161509.037017822,12192703.247070312,-12339546.203613281,-11872377.395629883,-13268408.77532959,-9298558.235168457,-7320317.268371582,-15159622.192382812,-6339150.428771973,-16259868.621826172,-23080419.540405273,-13161242.485046387,-13378503.799438477,-13034549.713134766,-6969392.2996521,-17391426.08642578,-7549829.483032227,-9253484.725952148,-5941596.508026123,-12895730.018615723,-5248588.562011719,-9326063.15612793,22139553.07006836
0.11,-82799736.02294922,-18438295.364379883,-99363121.03271484,-5122503.280639648,-4881608.486175537,-51513923.64501953,-10869852.066040039,-10423368.453979492,-10903839.111328125,-13293482.780456543,-24271089.553833008,-7793337.821960449,5246227.264404297,22451599.12109375,-39628425.59814453,-9679574.012756348,-10481442.45147705,-9687260.627746582,-3952820.301055908,-5270349.025726318,-10099859.237670898,-12880874.633789062,-2822652.1015167236,-40170753.479003906,5553331.8519592285,-9489086.151123047,-10247937.202453613,-3864999.771118164,-8332775.115966797,953557.3720932007,-1716541.1710739136,-2266703.3672332764,-10371125.221252441,-9481018.06640625,-3772378.921508789,-1258303.7614822388,-5942808.628082275,-5697604.656219482,-1627674.3412017822,4487595.081329346,14917574.882507324,-9773118.019104004,-9557826.99584961,-10766950.607299805,-7451988.697052002,-5942228.7940979,-14248103.141784668,-4472150.3257751465,-15782681.465148926,-21974470.138549805,-10695961.952209473,-10939270.973205566,-10552887.916564941,-5572699.546813965,-17482385.635375977,-8053060.531616211,-9618011.474609375,-4604805.946350098,-10577140.808105469,-4000047.6837158203,-8684246.063232422,22710020.065307617
0.115,-75927780.15136719,-12023236.274719238,-96000473.02246094,54488.07775974274,-565728.485584259,-47997726.44042969,-8195039.749145508,-7568014.621734619,-8145137.786865234,-8557954.788208008,-20122079.849243164,-6125314.235687256,6734232.425689697,23343132.01904297,-36756443.02368164,-6895488.262176514,-7752297.878265381,-6765810.489654541,-1076680.1834106445,-3008371.353149414,-8877465.24810791,-11801685.333251953,-7036618.709564209,-37006214.1418457,7316589.35546875,-6805940.1512146,-7462529.65927124,-3815215.587615967,-8415576.934814453,755149.6028900146,-2289412.260055542,-4592014.312744141,-9244680.404663086,-8357785.224914551,-3375416.5172576904,-1840620.3985214233,-6365898.609161377,-7486427.307128906,-2231334.447860718,2916290.760040283,13360185.623168945,-8815732.0022583,-8457700.729370117,-9486745.834350586,-7885985.374450684,-8296468.734741211,-15504940.032958984,-6168259.143829346,-18638299.9420166,-24333787.91809082,-9651855.46875,-9793630.599975586,-9481006.622314453,-7916388.034820557,-20971128.463745117,-12418896.675109863,-13840559.959411621,-6818618.7744140625,-9507227.897644043,-6406193.733215332,-12207989.692687988,18822774.88708496
