time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.08,66231742.85888672,52465404.51049805,34420608.52050781,58932598.11401367,32208286.28540039,71434547.4243164,37691879.27246094,35488681.79321289,35948947.90649414,25012065.887451172,26565969.467163086,12591005.325317383,-3977973.9379882812,-7844020.366668701,57424846.64916992,36197711.94458008,36554378.509521484,35821872.71118164,18254215.240478516,12397771.835327148,10359172.821044922,-13338353.157043457,-3908155.679702759,35119525.90942383,27467449.188232422,35469242.095947266,34974372.86376953,9924264.907836914,13873084.06829834,7227355.480194092,3752478.59954834,9748358.726501465,25638765.335083008,25420593.26171875,20409738.540649414,7662999.629974365,5128453.254699707,9769478.797912598,5572550.296783447,10862081.527709961,20373384.475708008,26109718.322753906,25428722.381591797,25827470.779418945,9392377.853393555,8498568.534851074,-1079672.4557876587,1281160.3546142578,11843517.303466797,6208255.767822266,25547613.1439209,25725349.42626953,24203687.66784668,7832460.880279541,2189871.311187744,-3704604.148864746,-2978598.3562469482,8169871.3302612305,24555601.119995117,8618685.722351074,3112985.134124756,1924665.8086776733
0.085,56987396.240234375,46063209.533691406,30103075.02746582,51924552.91748047,29207784.65270996,63181076.04980469,34085792.541503906,32056922.912597656,32728420.25756836,21902667.999267578,25602733.612060547,10449292.182922363,-3290343.5230255127,-7718937.873840332,50774452.209472656,32844841.00341797,33343975.067138672,32479690.551757812,16857631.68334961,10159123.420715332,8488430.02319336,-13273608.207702637,-6841822.147369385,29416107.177734375,23756984.71069336,32204059.600830078,31897293.090820312,9365877.151489258,12710596.084594727,5718416.690826416,1186791.0623550415,7553760.051727295,21040273.666381836,20706424.713134766,18730632.781982422,7649024.00970459,3960703.134536743,8278841.972351074,2774220.4666137695,6848259.449005127,16576011.657714844,21488195.419311523,20818597.7935791,21187116.622924805,8445686.340332031,5204790.5921936035,-4031612.3962402344,-1291062.593460083,7324334.621429443,274651.82542800903,20825839.99633789,21127305.98449707,19748456.954956055,4454701.900482178,-690657.3176383972,-9489631.652832031,-8609634.399414062,4765745.162963867,20169385.91003418,5167749.404907227,-3546725.7499694824,-4488580.226898193
0.09,50002742.767333984,39815422.05810547,22642452.239990234,46575843.811035156,23830621.71936035,57413696.2890625,32006465.911865234,30282135.009765625,30773981.09436035,19348968.505859375,23131530.76171875,5377182.960510254,-8411808.013916016,-13591956.13861084,45191143.03588867,31032363.891601562,31567218.780517578,30668613.43383789,16030069.351196289,7633930.206298828,4631362.9150390625,-17592451.095581055,-15727924.346923828,24302173.614501953,21673923.49243164,30328777.313232422,30113790.51208496,8825426.10168457,11781036.376953125,1967065.0959014893,-3668218.1358337402,316107.0644855499,16686302.185058594,16203365.325927734,17695589.065551758,8266757.011413574,2287610.0540161133,6282341.957092285,-1365280.7474136353,116195.6712603569,10124646.186828613,17080013.275146484,16329072.952270508,16686672.21069336,7264675.617218018,-373816.99681282043,-5366584.777832031,-4334532.260894775,4564962.387084961,-3952875.1373291016,16318277.359008789,16694097.518920898,15327910.423278809,-1287564.3968582153,-2203569.6506500244,-13420529.36553955,-12434441.566467285,-948535.5019569397,15767074.584960938,-549966.9313430786,-6870018.005371094,-9342673.301696777
0.095,46472633.361816406,34575798.03466797,15507048.606872559,44893550.872802734,19352725.982666016,56799213.40942383,31665939.331054688,30078554.153442383,30244684.21936035,19507833.48083496,22319652.557373047,2601287.841796875,-12663318.634033203,-18714731.216430664,43672187.80517578,30692663.192749023,31143171.310424805,30378046.0357666,16802408.21838379,8274802.207946777,3941720.962524414,-19570341.110229492,-19020383.834838867,22388992.309570312,20669881.82067871,29798501.96838379,29632062.911987305,8655076.98059082,13015790.939331055,774051.5470504761,-3919890.880584717,-2058012.7239227295,15528288.841247559,14827843.66607666,15616707.801818848,6855116.367340088,908933.699131012,6811951.637268066,-870101.6902923584,-661756.3962936401,9767451.286315918,15843102.45513916,15012057.304382324,15363425.254821777,6300087.451934814,-1139562.2491836548,-2985115.7665252686,-3290376.4247894287,7381982.803344727,631606.1615943909,15103963.851928711,15406878.471374512,14047690.391540527,-2012284.9941253662,1726560.7118606567,-8692467.68951416,-7825747.966766357,-1726002.6931762695,14485794.067382812,-1263246.4170455933,-1740112.1854782104,-5920007.228851318
0.1,46974086.76147461,33947597.50366211,15315828.323364258,45903087.6159668,20442049.026489258,58316680.908203125,31535335.540771484,29676900.86364746,29895483.016967773,21535598.754882812,24266120.91064453,5836853.504180908,-9455218.315124512,-16062292.098999023,44786067.962646484,30310604.095458984,30722265.243530273,30111133.575439453,17542074.20349121,11255967.140197754,7586310.863494873,-16019964.218139648,-10841373.443603516,22574453.353881836,19209447.860717773,29330747.604370117,29219741.821289062,8553106.307983398,15139904.022216797,3172882.080078125,2366292.4766540527,4207625.865936279,16184997.55859375,15337186.813354492,12586174.011230469,3414058.9237213135,324108.0641746521,8963191.986083984,3760671.377182007,5334751.605987549,16609952.926635742,16480516.43371582,15611675.262451172,15998534.202575684,5744972.705841064,1911648.9887237549,-230706.70664310455,973149.7168540955,11940521.240234375,10592288.01727295,15803905.487060547,15977349.281311035,14749382.972717285,1260083.794593811,6494668.006896973,188277.006149292,835974.1568565369,1372257.113456726,15167091.369628906,1966849.2078781128,4756535.530090332,250511.16943359375
0.105,53082607.26928711,41279018.40209961,23905054.092407227,49502090.45410156,27888557.43408203,59403839.111328125,31728080.74951172,29321399.688720703,30072477.340698242,23450189.5904541,27178760.528564453,12252765.655517578,-1460502.6245117188,-8619925.498962402,46200546.26464844,30249471.66442871,30757915.496826172,30159349.44152832,16816677.09350586,12723857.879638672,11055129.051208496,-12157872.200012207,-408643.78213882446,22821905.1361084,18259403.228759766,29468572.61657715,29335283.279418945,8232995.986938477,14778435.707092285,4492977.619171143,7768816.4710998535,10276330.947875977,15702684.40246582,14983553.886413574,11299045.56274414,1144085.5264663696,7767.575792968273,8412521.362304688,5256772.994995117,8920296.669006348,20764907.836914062,16116060.256958008,15243270.874023438,15702435.493469238,4916995.048522949,574131.0119628906,-2229882.24029541,1751781.940460205,10189440.727233887,13872601.509094238,15382068.634033203,15502602.577209473,14403836.250305176,-4924.786277115345,3386784.791946411,621324.5987892151,1224885.5829238892,-10496.795177459717,14805948.257446289,685114.7413253784,1243860.363960266,-2685028.7914276123
0.11,62213638.30566406,52174861.907958984,33631572.72338867,55282581.3293457,36046382.904052734,59977069.85473633,33469879.150390625,30610372.54333496,31944728.85131836,24742355.346679688,29002445.220947266,15639927.864074707,2656728.2676696777,-5719946.384429932,46786060.33325195,31924913.40637207,32570415.496826172,31877016.067504883,15972316.74194336,11433691.024780273,10486068.725585938,-13942380.905151367,-669976.7112731934,22339778.900146484,19029630.661010742,31471633.911132812,31251455.307006836,7974671.363830566,11282051.086425781,1031238.6751174927,4365413.665771484,6555352.210998535,13079379.081726074,12727945.327758789,12669880.867004395,1936289.668083191,-1179575.800895691,3481591.22467041,-655204.2961120605,3083933.115005493,14029907.2265625,13695936.20300293,12843488.693237305,13317923.545837402,2666723.7281799316,-8701829.91027832,-9316319.465637207,-5095453.262329102,252465.6057357788,4248966.693878174,12806297.302246094,12961259.841918945,11789099.69329834,-9539178.848266602,-8849561.69128418,-12226899.147033691,-11438990.592956543,-9419030.18951416,12202600.479125977,-8755202.293395996,-13117065.4296875,-16918399.810791016
0.115,66490928.649902344,56147220.611572266,34558963.775634766,59264873.50463867,37433895.111083984,59822902.67944336,35828083.03833008,32813831.329345703,34406147.00317383,25482816.696166992,28849647.521972656,13154936.790466309,-966517.5676345825,-10791143.417358398,46169773.10180664,34372245.78857422,35092693.32885742,34331123.35205078,16653900.146484375,9658694.26727295,7165286.540985107,-20031900.40588379,-11621248.245239258,21427724.838256836,19919040.67993164,34055732.72705078,33892757.415771484,8037382.125854492,7915554.523468018,-4821603.775024414,-5707619.667053223,-4011910.915374756,10014800.071716309,9982916.831970215,13998847.007751465,3758850.336074829,-3365144.4911956787,-1995211.9588851929,-9265322.6852417,-7328748.2261657715,1350464.105606079,10784902.572631836,9950248.718261719,10330199.241638184,-535638.2727622986,-18519332.885742188,-16163143.157958984,-14912756.91986084,-10194092.750549316,-10481322.288513184,9808855.056762695,10024146.08001709,8622668.266296387,-19727605.81970215,-21122903.82385254,-27912067.413330078,-26930982.58972168,-19306087.493896484,9019959.449768066,-18763721.466064453,-26318269.729614258,-30485418.31970215
0.12,61260841.369628906,48783672.33276367,26282024.383544922,56836601.25732422,30851469.039916992,58124542.236328125,35818367.00439453,32857505.798339844,34425430.29785156,24586856.842041016,26794620.513916016,7916494.369506836,-6708213.806152344,-16500597.00012207,44769054.4128418,34473030.09033203,35225299.83520508,34440589.904785156,17478044.509887695,9026732.444763184,4946605.205535889,-23674068.450927734,-20044319.15283203,21071718.215942383,18902013.778686523,34034523.010253906,34124794.006347656,7961077.2132873535,7675200.462341309,-7800148.963928223,-11980225.563049316,-9136919.021606445,9226849.555969238,9261951.446533203,13070663.452148438,3638232.707977295,-5020813.941955566,-3247484.2071533203,-12512290.954589844,-11326100.34942627,-4225442.886352539,10026338.577270508,9178771.97265625,9438525.199890137,-2086804.3899536133,-19115760.803222656,-17524894.71435547,-18846572.875976562,-12141499.519348145,-16944868.087768555,9090925.216674805,9367496.490478516,7814778.804779053,-20478942.87109375,-23802530.28869629,-31917608.2611084,-30925806.045532227,-19838674.545288086,8112673.759460449,-19360290.52734375,-26803699.493408203,-30754007.33947754
0.125,51299182.8918457,37627685.546875,18135034.561157227,49086093.90258789,22996576.3092041,55667724.609375,32461402.893066406,29660160.064697266,31086881.637573242,21300090.789794922,24151838.302612305,5220531.463623047,-6315040.588378906,-13444241.523742676,44058059.69238281,31201156.616210938,31965484.619140625,31131780.62438965,15976850.509643555,8762835.502624512,5656635.284423828,-20463743.209838867,-15326391.220092773,22715986.251831055,17185293.197631836,30598453.521728516,30817523.956298828,7115269.184112549,9815016.746520996,-5936962.127685547,-7640979.290008545,-1827080.7266235352,11948458.671569824,11846697.807312012,11370928.764343262,1488405.2276611328,-4792160.511016846,-262982.9943180084,-8101712.226867676,-4771742.343902588,3656830.7876586914,12663485.527038574,11802152.633666992,12015294.075012207,-461172.9681491852,-10525068.283081055,-13576855.659484863,-13889935.493469238,-4661952.018737793,-10466693.878173828,11784189.224243164,12111512.184143066,10564353.942871094,-11767844.200134277,-16830509.185791016,-21530076.98059082,-20669651.03149414,-11143648.147583008,10764711.380004883,-10612057.68585205,-15811252.59399414,-18597112.65563965
