time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,46779533.38623047,10009896.278381348,36566032.40966797,-18617113.11340332,-11100499.153137207,30565824.508666992,5222558.498382568,-4033447.742462158,780503.5710334778,-487407.2074890137,-2427132.6065063477,-2294446.7067718506,-2600169.4202423096,-1985052.1087646484,22424688.3392334,-22854869.842529297,-6201849.937438965,-2674721.4794158936,2574266.195297241,3326980.8292388916,1511458.158493042,-942635.715007782,-4076552.8678894043,15664026.260375977,4588610.1722717285,-3816975.5935668945,809227.1685600281,-1320570.2304840088,6270821.094512939,5244427.680969238,-701285.6602668762,-392254.2929649353,14049048.42376709,5850902.557373047,1583976.149559021,-8069152.83203125,657116.4131164551,6265367.9847717285,6649693.489074707,-4100286.9606018066,-4832936.763763428,10719372.749328613,4554343.700408936,3594090.223312378,-3362489.700317383,1216727.0183563232,1476926.0883331299,6892437.934875488,-1306303.858757019,-10811601.638793945,57343.69903802872,594919.0855026245,-6548377.03704834,2338198.9002227783,-8957978.248596191,-8904744.148254395,-13903974.533081055,-15035861.015319824,-11127047.538757324,-4044723.0339050293,-10340324.401855469,-10633307.456970215
0.055,47295242.30957031,8102951.0498046875,32224159.240722656,-21038787.841796875,-15174825.668334961,31130588.53149414,3161903.8581848145,-6123608.589172363,-1309738.6360168457,-1291385.531425476,-5991221.904754639,-5977733.135223389,-6300991.535186768,-5659887.313842773,17931440.353393555,-26634603.50036621,-8590049.743652344,-5513361.930847168,4438.154399394989,654794.0373420715,-1181858.3011627197,-4715292.453765869,-7259189.128875732,14953437.805175781,1775865.3163909912,-7100273.132324219,-847856.9984436035,-2067539.6919250488,4987316.608428955,5570380.210876465,-3593254.327774048,-1478913.5456085205,9535184.860229492,1300113.9163970947,-2393980.5030822754,-9403549.194335938,671320.8556175232,6813465.595245361,6807278.156280518,-3826553.1063079834,-7514157.772064209,5766926.7654418945,586620.9864616394,-309156.4178466797,-5622984.409332275,850238.3828163147,2833852.529525757,11019939.422607422,-881828.6657333374,-11745555.877685547,-3655075.788497925,-2456875.5626678467,-8064519.882202148,1905075.5500793457,-7949184.894561768,-7826351.642608643,-14210897.445678711,-17452136.993408203,-13640342.712402344,-5221312.046051025,-9289622.30682373,-9616128.921508789
0.06,45197238.92211914,5501965.9996032715,28511629.104614258,-23976186.752319336,-18439903.259277344,29405641.555786133,39001.81129574776,-8973751.068115234,-4970415.115356445,-3035713.9110565186,-8836323.738098145,-8707637.786865234,-9142805.099487305,-8403203.964233398,14666187.286376953,-28358932.495117188,-10169034.004211426,-6907281.875610352,-1696925.6401062012,-1126091.2418365479,-2680149.0783691406,-7679105.758666992,-9489348.411560059,12665740.013122559,346267.07434654236,-8214663.505554199,-849097.0730781555,-2848602.294921875,4160963.0584716797,4958932.876586914,-3985477.6859283447,-956787.9438400269,8019563.674926758,1629568.6960220337,-2781052.350997925,-9353697.776794434,380604.20751571655,6143297.19543457,5875082.015991211,-1771879.3153762817,-7738045.692443848,5385436.058044434,592597.1269607544,-114422.507584095,-7105846.405029297,996586.0843658447,2073863.7447357178,11906362.533569336,74341.69948101044,-9249660.49194336,-2165939.0926361084,-578978.4789085388,-5414808.750152588,1930480.0033569336,-5286813.259124756,-5065737.247467041,-10237201.690673828,-14711145.401000977,-10036746.978759766,-4094282.627105713,-6563212.3947143555,-6755365.84854126
0.065,42458358.76464844,4211115.837097168,29768114.08996582,-25273561.477661133,-18492855.072021484,25804887.771606445,-1308770.6565856934,-10420553.207397461,-7944863.319396973,-5312213.897705078,-9053757.667541504,-8467980.38482666,-9003355.026245117,-8276226.997375488,13622210.502624512,-28435104.370117188,-10493271.827697754,-6399775.02822876,-1297707.6768875122,-650166.1539077759,-1906330.7046890259,-7562730.78918457,-8790221.214294434,8202303.886413574,-83118.96026134491,-7746732.234954834,11015.930213034153,-3020770.0729370117,4181955.8143615723,4471572.399139404,-1615953.4454345703,697758.4362030029,9296503.067016602,5888635.635375977,-494051.6948699951,-8362970.352172852,-53031.91766142845,5378217.697143555,5299983.978271484,1089722.990989685,-4555125.2365112305,9079857.82623291,2872119.665145874,2390724.6589660645,-8812089.920043945,458513.20028305054,420026.034116745,10120676.99432373,1626644.3729400635,-4975931.167602539,742055.9525489807,2024511.8141174316,-3000641.345977783,1362820.8637237549,-3802585.8402252197,-3502973.5565185547,-5918269.634246826,-11035812.377929688,-5912153.244018555,-3069142.1031951904,-5065577.983856201,-5113207.817077637
0.07,39924514.77050781,2333949.327468872,31673069.00024414,-27612668.991088867,-19128036.499023438,20883165.35949707,-2986606.3594818115,-12552845.95489502,-10755874.633789062,-9112478.256225586,-9394586.563110352,-7802253.723144531,-8310618.4005737305,-7729204.177856445,10166417.121887207,-31399339.67590332,-12119729.042053223,-7389381.408691406,-873956.3822746277,-123164.08008337021,-1315778.136253357,-6818872.928619385,-7161489.009857178,2658129.2152404785,-2354108.5720062256,-8934890.747070312,-1150545.1202392578,-3398472.785949707,4400748.252868652,4836448.669433594,367427.5279045105,2315393.4478759766,8626030.921936035,7302887.439727783,-294723.5703468323,-8799169.540405273,-307148.814201355,5605230.808258057,5865750.312805176,3266101.360321045,-641898.4532356262,11242241.859436035,2819667.339324951,2405498.0278015137,-10469250.679016113,-675526.6785621643,286157.19079971313,8961152.076721191,2946594.715118408,-1760728.359222412,545039.3557548523,1425301.194190979,-3760431.0512542725,291912.0490550995,-3686296.7014312744,-3252522.2301483154,-4110780.2391052246,-9901543.617248535,-6042631.149291992,-3677378.8928985596,-4848312.3779296875,-4937937.259674072
0.075,36995758.056640625,-2490108.9668273926,27363986.96899414,-33303668.975830078,-24515640.258789062,17582403.1829834,-6397005.081176758,-16700445.175170898,-14647896.766662598,-15084896.087646484,-13495846.74835205,-10522456.169128418,-10914403.915405273,-10435446.739196777,4374104.022979736,-36750900.26855469,-15449972.152709961,-11445686.340332031,-3182129.383087158,-2569880.962371826,-3863883.0184936523,-9403353.691101074,-8483910.56060791,60742.84762144089,-5446710.109710693,-11909206.39038086,-4370882.034301758,-5081873.416900635,3223658.323287964,4194252.4909973145,-1729913.2347106934,2304842.472076416,5631048.202514648,4580338.001251221,-2539813.280105591,-11191670.417785645,-217977.33008861542,5140204.906463623,5390440.940856934,2620062.3512268066,-360912.7998352051,10171775.817871094,1010286.5695953369,408408.88023376465,-10089569.091796875,-1739926.4574050903,581829.845905304,8161593.437194824,1487723.5889434814,-2101503.849029541,-1237302.6609420776,-252318.56107711792,-4960294.723510742,-715293.1094169617,-4317454.814910889,-3694582.70072937,-5347365.856170654,-10085453.033447266,-8077246.66595459,-5173419.47555542,-5232412.815093994,-5472281.455993652
0.08,33568176.26953125,-8548637.390136719,18556203.842163086,-38831081.39038086,-32089103.69873047,19011054.99267578,-7961308.95614624,-19412220.001220703,-18190601.348876953,-20860441.207885742,-20051984.786987305,-16171834.945678711,-16521116.256713867,-15990641.593933105,2778976.2020111084,-37847835.540771484,-16892419.815063477,-14719611.167907715,-7337766.647338867,-7146795.749664307,-8471571.922302246,-15024521.827697754,-13515070.915222168,2522197.2465515137,-5528730.392456055,-12864926.3381958,-5958190.441131592,-7263978.958129883,166605.30865192413,1058930.0394058228,-7728738.784790039,-836284.2202186584,5092752.456665039,3997507.8105926514,-2564159.631729126,-12608907.699584961,103582.9409956932,2283736.7057800293,2164217.948913574,-1627369.8806762695,-4868517.875671387,10036067.008972168,2344337.4633789062,1444149.4941711426,-6780004.978179932,-2151789.1883850098,-1219392.6572799683,5226410.388946533,-3238165.855407715,-6164722.442626953,-281002.4917125702,920761.4660263062,-3171455.8601379395,-1083216.905593872,-5959590.435028076,-5237230.7777404785,-8559690.475463867,-9376375.198364258,-7455640.79284668,-5756135.4637146,-6704173.564910889,-6948116.779327393
0.085,30624675.750732422,-11679322.242736816,13656635.284423828,-39447414.39819336,-35474693.298339844,23609500.885009766,-5289092.063903809,-17788858.41369629,-19301412.58239746,-22927236.557006836,-23954872.131347656,-20336639.404296875,-20780452.728271484,-20165441.513061523,7253136.157989502,-32627365.112304688,-14684565.544128418,-13606653.213500977,-9663392.066955566,-9908824.920654297,-11099491.119384766,-19290069.580078125,-18623279.571533203,5889777.660369873,-3261702.299118042,-10351729.393005371,-4160931.11038208,-7839682.102203369,-2819674.9687194824,-2157701.4923095703,-13249524.116516113,-6487034.320831299,7892817.497253418,8084779.739379883,794422.6861000061,-10823348.999023438,405436.84363365173,-831993.6990737915,-1263204.574584961,-6794810.2951049805,-10284325.59967041,12371734.619140625,6861818.790435791,5832942.962646484,-2672223.8063812256,-1481939.9118423462,-3850434.5417022705,1506414.8902893066,-7163676.738739014,-11038587.57019043,2897179.365158081,3782320.499420166,-206734.12084579468,-326660.6032848358,-8086532.5927734375,-7441396.236419678,-11612461.09008789,-8644161.224365234,-4925059.795379639,-4766042.709350586,-8948994.636535645,-9002705.574035645
0.09,29506486.892700195,-10403617.858886719,16096164.70336914,-37046638.48876953,-33417327.880859375,26398496.627807617,-3104989.2902374268,-15496618.270874023,-19204490.661621094,-21407533.645629883,-22938732.147216797,-20198057.174682617,-20739971.160888672,-20167865.753173828,10765246.391296387,-28831684.112548828,-12996209.144592285,-11099118.23272705,-8787057.876586914,-9231923.10333252,-10248000.144958496,-19270097.732543945,-19722793.579101562,4562424.659729004,-3864292.860031128,-8622445.106506348,-2675069.570541382,-6367498.874664307,-3161395.0729370117,-1699457.287788391,-14359577.178955078,-10524134.635925293,8521357.536315918,10158604.621887207,2055181.0264587402,-8307997.703552246,513685.04762649536,-450387.20965385437,-889050.2452850342,-8399865.15045166,-11645347.595214844,12436533.92791748,8034686.088562012,7127662.658691406,-1002993.4644699097,-37571.173161268234,-3454845.190048218,1627154.3502807617,-6020527.8396606445,-12937347.412109375,3735887.289047241,4047243.595123291,-316554.6953678131,1191816.2107467651,-8544901.847839355,-8046092.0333862305,-12297286.033630371,-9467514.038085938,-4688813.68637085,-3521807.1937561035,-9670133.590698242,-9574131.965637207
0.095,30667055.130004883,-7234093.66607666,21012847.900390625,-37691486.35864258,-30998533.248901367,25537750.244140625,-6978587.1505737305,-18114919.662475586,-20746469.497680664,-20115303.03955078,-19978929.51965332,-17444452.2857666,-17951814.651489258,-17497200.01220703,8488714.218139648,-33201930.99975586,-16132648.468017578,-12622336.387634277,-7212240.219116211,-7655339.71786499,-8604238.510131836,-16524936.67602539,-16461355.209350586,-257304.25119400024,-8580579.75769043,-11612530.708312988,-5419859.409332275,-4914675.712585449,-702033.2217216492,1977295.3987121582,-11661123.275756836,-8895362.854003906,4525444.030761719,5228501.319885254,-2356758.8329315186,-9021343.231201172,435857.5642108917,3176028.01322937,2881465.6734466553,-5014104.843139648,-8206052.780151367,7769443.511962891,2876927.8526306152,2066072.940826416,-2586275.815963745,943560.7194900513,111887.25382089615,6257684.230804443,-1141381.025314331,-10888217.92602539,1457970.142364502,1671352.9825210571,-3111835.00289917,2114221.8112945557,-6255305.290222168,-5819954.872131348,-10297763.82446289,-10135122.299194336,-6788062.572479248,-3584785.4614257812,-7467518.329620361,-7419933.795928955
0.1,32536163.330078125,-5457832.336425781,23481151.580810547,-41767589.5690918,-31683494.567871094,24222545.623779297,-13818860.054016113,-24091232.299804688,-23211700.439453125,-20900362.014770508,-18534563.064575195,-15341850.280761719,-15735576.629638672,-15287742.614746094,5728097.915649414,-40455562.591552734,-20988395.69091797,-17024505.615234375,-7025197.0291137695,-7472332.000732422,-8420783.042907715,-14307977.676391602,-12190732.0022583,-1632074.475288391,-11864182.472229004,-16365129.470825195,-9981770.515441895,-5235763.5498046875,2105044.8417663574,4217945.098876953,-9032247.543334961,-3483396.053314209,1843086.838722229,-488508.8503360748,-7614067.077636719,-12117027.282714844,284368.9024448395,5499445.915222168,5294720.17288208,-471970.5581665039,-4053108.2153320312,4118571.7582702637,-2443797.5883483887,-3466804.265975952,-5223306.655883789,390497.02882766724,2210288.5246276855,9864178.657531738,1937116.265296936,-7981459.140777588,468100.8458137512,986545.3243255615,-3968897.1042633057,1398927.092552185,-3429601.9077301025,-2977393.15032959,-8037616.729736328,-7975311.756134033,-6784461.498260498,-4812337.875366211,-4495836.25793457,-4532907.962799072
0.105,32410980.224609375,-6275350.570678711,24216735.83984375,-42864700.31738281,-32919879.913330078,25258609.771728516,-15154642.105102539,-26007125.854492188,-22721910.47668457,-20983497.619628906,-18372858.04748535,-14999042.510986328,-15344631.19506836,-14765321.731567383,9058715.8203125,-39990547.18017578,-20314327.239990234,-17331653.594970703,-6752850.532531738,-7299000.263214111,-8138817.78717041,-13868956.565856934,-10416098.594665527,3308073.2822418213,-9608993.530273438,-16486927.032470703,-10283883.094787598,-6335398.197174072,3191812.515258789,2235706.567764282,-8950805.6640625,-1210158.4672927856,5935910.224914551,1896869.3017959595,-7054141.044616699,-12452750.205993652,155171.76687717438,3633737.325668335,3480227.470397949,201398.0746269226,-3374382.257461548,7292885.780334473,-1283097.8631973267,-2657275.438308716,-6502398.0140686035,-1486102.58102417,-212589.42782878876,7746983.051300049,362792.6707267761,-8156492.233276367,2866477.4894714355,3381225.824356079,-1394002.4375915527,-578967.3328399658,-3202346.8017578125,-2758022.3083496094,-8293370.246887207,-4535302.639007568,-3296853.0654907227,-5979968.547821045,-4123853.2066345215,-4070560.4553222656
0.11,29466648.10180664,-9240579.605102539,24801986.694335938,-38579563.14086914,-32061859.130859375,27255537.033081055,-9749290.466308594,-21579643.24951172,-18827926.635742188,-18293117.52319336,-17925239.56298828,-15761577.606201172,-16137165.069580078,-15468869.20928955,15059004.783630371,-31674119.94934082,-13535649.299621582,-11438357.35321045,-4577638.149261475,-5223725.318908691,-5839798.927307129,-14682494.163513184,-11911641.120910645,8730890.274047852,-5473825.931549072,-11467288.970947266,-5586050.033569336,-6112002.372741699,2950797.5578308105,-1616035.5806350708,-10650837.898254395,-5437057.971954346,12109006.881713867,9471135.139465332,-2288712.0246887207,-8269774.436950684,105576.79086923599,-216219.7232246399,-261949.15175437927,-3603391.408920288,-6427214.622497559,12913275.718688965,3439063.549041748,2013867.6166534424,-6379597.187042236,-3928474.9031066895,-4629528.522491455,1989414.5727157593,-3532470.941543579,-12190180.778503418,4299248.695373535,4490581.035614014,300139.75501060486,-3018244.981765747,-6059379.577636719,-5671116.828918457,-11387200.355529785,-4587187.29019165,-1144321.6800689697,-7168337.821960449,-6981876.850128174,-6767760.276794434
0.115,25998619.079589844,-13715126.991271973,22451004.028320312,-36257591.247558594,-32200008.392333984,27503047.943115234,-6299497.604370117,-17849346.160888672,-16904542.922973633,-16526325.225830078,-18236040.115356445,-17550409.3170166,-17916994.094848633,-17325708.389282227,14878381.729125977,-26937614.44091797,-8998034.477233887,-6559832.0960998535,-2595055.8185577393,-3220633.029937744,-3789137.601852417,-16577943.801879883,-14975169.18182373,7291969.776153564,-5412571.907043457,-8199759.483337402,-2476420.6409454346,-4736141.204833984,2879893.5413360596,-3619868.516921997,-12610732.078552246,-11174386.024475098,10869552.612304688,10053712.844848633,-1340258.240699768,-4850648.403167725,179019.2723274231,-2347923.994064331,-2265733.7188720703,-7875929.832458496,-10467086.791992188,11299192.428588867,3307934.045791626,2175579.309463501,-6511085.510253906,-6632613.182067871,-6879133.701324463,-1921207.7856063843,-6488222.122192383,-17351730.346679688,134684.20505523682,547305.7627677917,-2637661.933898926,-5747180.461883545,-9811619.758605957,-9442474.365234375,-15332448.959350586,-9397363.662719727,-4616974.353790283,-9689047.813415527,-10766970.63446045,-10604946.13647461
