time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,32858901.977539062,36221824.645996094,29855033.87451172,20283283.233642578,17968971.252441406,21286331.176757812,22468582.153320312,19715719.22302246,21907846.450805664,15838438.034057617,10723310.470581055,3434014.320373535,4228976.249694824,4028108.596801758,2277045.488357544,11999468.803405762,10333475.112915039,9345932.960510254,9071169.85321045,2850244.0452575684,-5326538.562774658,-16761383.056640625,-1426305.4132461548,2266901.4930725098,5275197.0291137695,12701737.403869629,12428092.956542969,1183709.5022201538,-1797354.1021347046,-8243278.503417969,-13913172.721862793,-1443924.1886138916,2446065.902709961,2018888.9503479004,-3905010.70022583,2228232.1453094482,1491572.380065918,-7225307.941436768,-16508583.068847656,-24823940.27709961,-23501710.891723633,1931592.9412841797,-3482292.890548706,-4213501.453399658,-4575045.585632324,-109919.88331079483,-7682447.43347168,-25283893.585205078,-25423131.942749023,-25394092.559814453,-7930877.208709717,-7665495.3956604,-22350961.685180664,-5767558.0978393555,-27660930.633544922,-26889896.392822266,-25418493.270874023,3934830.904006958,4750483.03604126,-5840056.419372559,-27047828.674316406,-25030132.293701172
0.055,32024875.64086914,33285469.05517578,26169090.270996094,23349531.173706055,20962085.723876953,22784030.91430664,25159812.927246094,22471744.537353516,24427030.563354492,20509002.685546875,16117645.263671875,6245998.859405518,6976875.305175781,6451947.6890563965,6940387.725830078,15019288.063049316,14322836.875915527,13025288.581848145,11860963.821411133,5804206.848144531,-1451568.2458877563,-13627434.730529785,1593405.842781067,7065950.393676758,9931078.910827637,15832462.310791016,12813210.487365723,1188698.7686157227,-332159.1913700104,-6966324.329376221,-10429565.4296875,1595497.965812683,7386925.69732666,7386352.5390625,1277674.4365692139,2172157.5260162354,1584660.291671753,-7683263.301849365,-15053245.544433594,-20429344.177246094,-19240596.771240234,6775673.866271973,1812400.3410339355,1103254.795074463,-3031332.7312469482,52688.74391913414,-10112074.851989746,-21075992.584228516,-21084203.720092773,-21198059.08203125,-1631318.0923461914,-1288387.656211853,-15165205.955505371,-2245978.593826294,-23412364.959716797,-22563409.80529785,-21032329.559326172,9082078.93371582,9884499.549865723,-2310121.536254883,-22732084.274291992,-20656517.028808594
0.06,31782590.866088867,32411895.751953125,26042943.954467773,25346214.294433594,24927829.74243164,23929447.174072266,26771976.470947266,24133426.666259766,26853277.2064209,24702201.84326172,20995796.20361328,9376585.006713867,10153634.071350098,9565631.866455078,9572159.767150879,16375589.370727539,16248374.938964844,15365849.494934082,14594103.813171387,9179202.07977295,2578042.0303344727,-10694286.346435547,3528638.8397216797,9843132.972717285,12322847.366333008,16687234.878540039,12748777.389526367,1032738.6856079102,1626758.6946487427,-5250097.274780273,-8348241.806030273,3643343.687057495,10024004.936218262,9239188.194274902,3016572.4754333496,1898199.439048767,1256760.9548568726,-8136405.944824219,-14450101.852416992,-19674362.182617188,-18703218.460083008,9652393.341064453,3217960.3576660156,2777465.343475342,-3897405.3859710693,73056.12415075302,-12530585.289001465,-20600240.70739746,-20759750.366210938,-20609725.952148438,1359564.9003982544,1621274.709701538,-11735165.5960083,-1905762.3147964478,-23026189.80407715,-22050764.083862305,-20479496.002197266,10812960.624694824,11360383.033752441,-1995506.4058303833,-22270994.186401367,-20233346.939086914
0.065,30403396.606445312,32420360.565185547,27028722.763061523,23451896.66748047,25355409.622192383,22087728.50036621,24499250.411987305,21778533.935546875,25999645.233154297,24242357.25402832,20666431.427001953,8955463.409423828,9804035.186767578,9478857.99407959,8329919.815063477,13774181.365966797,14125592.231750488,14272557.258605957,14637169.83795166,9151923.179626465,2298571.3481903076,-11263348.579406738,2779493.3319091797,8709788.32244873,10162374.496459961,14608880.996704102,12402023.315429688,844615.0422096252,1874913.9308929443,-5103157.520294189,-9368687.629699707,2978302.240371704,8596195.220947266,6818138.599395752,852679.8486709595,1713835.8354568481,819747.7459907532,-7811039.447784424,-14424270.629882812,-21128149.032592773,-20212223.052978516,8490486.145019531,685866.2366867065,473247.85590171814,-5592227.935791016,-89237.07157373428,-11404745.101928711,-22045473.098754883,-22461027.145385742,-22005247.116088867,-127038.8513803482,-34285.80239415169,-14173426.628112793,-3506752.4909973145,-24553966.522216797,-23602632.522583008,-21947725.296020508,9459439.277648926,9787446.022033691,-3577928.7815093994,-23821817.39807129,-21833667.755126953
0.07,25053007.125854492,29032972.33581543,24693824.768066406,17056459.426879883,20677776.336669922,15223771.095275879,17948184.967041016,15174697.875976562,19930114.74609375,17887998.580932617,15054395.67565918,5727930.068969727,6578208.446502686,6711498.737335205,4788603.782653809,7936047.077178955,8892970.085144043,9650043.487548828,10852872.848510742,5155711.650848389,-1244125.247001648,-12536335.945129395,3156665.563583374,5206684.589385986,5458791.732788086,10788236.618041992,10641528.129577637,629674.2558479309,445543.97463798523,-5348360.538482666,-9437061.309814453,3347065.6871795654,4969985.9619140625,4036943.9125061035,-860077.5003433228,1582190.6328201294,560443.6993598938,-6033982.753753662,-12108319.282531738,-17957529.067993164,-16911678.314208984,4915866.851806641,-1022439.2414093018,-1225370.6455230713,-5208700.180053711,-346200.3767490387,-6493237.9722595215,-18577375.411987305,-19000547.409057617,-18559930.8013916,-1360086.5602493286,-1298839.3306732178,-15238013.26751709,-2088213.6821746826,-20993019.104003906,-20179477.69165039,-18478622.436523438,9764076.232910156,10102794.647216797,-2042287.5881195068,-20327556.610107422,-18405883.7890625
0.075,19912328.720092773,25486530.303955078,22939237.594604492,11655419.34967041,17000017.166137695,8025166.5115356445,12603258.13293457,9921532.63092041,13890072.8225708,11265007.972717285,10511549.949645996,6081445.217132568,6905551.910400391,7474866.3902282715,2541427.6123046875,3694856.4052581787,4902339.458465576,5097276.68762207,6775645.2560424805,1905613.1839752197,-2354792.594909668,-9144342.422485352,9527966.499328613,2862614.631652832,2734886.1694335938,8129717.826843262,7991077.899932861,441010.7135772705,-109297.28299379349,-3287564.516067505,-4675191.879272461,9679578.78112793,2786573.648452759,4027019.0238952637,458148.5986709595,1377356.6484451294,550177.3953437805,-3783646.1067199707,-7215884.208679199,-9191897.39227295,-8045045.852661133,2633373.975753784,599397.4208831787,289067.71540641785,-3125870.704650879,-521873.95095825195,-1964500.1888275146,-9670547.485351562,-9798757.553100586,-9574028.968811035,1218028.6645889282,1411879.7779083252,-10649834.632873535,3521627.426147461,-11924763.679504395,-11121806.144714355,-9530745.506286621,14137039.184570312,14654323.57788086,3700771.8086242676,-11252874.374389648,-9420687.675476074
0.08,21494220.733642578,28220338.821411133,27596673.9654541,13186355.590820312,20316623.68774414,7501809.597015381,14110821.723937988,11550883.293151855,14832483.291625977,11120006.561279297,12436536.78894043,12907797.813415527,13778776.168823242,14553232.192993164,3685853.0044555664,4826737.880706787,5764998.435974121,4763218.402862549,6994070.053100586,3561384.2010498047,1420231.819152832,-1666403.05519104,19704957.962036133,3802760.362625122,4135933.8760375977,8696634.292602539,6886660.575866699,424610.2571487427,1438344.4786071777,582794.5470809937,2061018.705368042,19862380.981445312,3967270.1358795166,5867492.67578125,2996125.9365081787,1226960.8974456787,706933.319568634,-2988224.0295410156,-3871411.8003845215,-2881443.0236816406,-1768517.8518295288,3733039.140701294,3352963.2091522217,2934698.8201141357,-2087854.8622131348,-514786.5414619446,-1810668.2300567627,-3668453.9318084717,-3477988.0046844482,-3281698.9421844482,5940069.198608398,6188034.0576171875,-5465976.715087891,8680521.965026855,-5864370.822906494,-4900708.6753845215,-3499739.8853302,19464929.580688477,20172086.715698242,8867914.199829102,-5174358.84475708,-3330600.2616882324
0.085,26504266.7388916,33326656.341552734,33233078.002929688,18644029.61730957,26315151.21459961,12135100.364685059,19455114.364624023,16958118.438720703,20565790.1763916,15978239.059448242,17560821.533203125,19329442.977905273,20296958.923339844,20961809.158325195,6406911.849975586,8617784.50012207,9392468.452453613,7712188.720703125,10372095.108032227,7565683.841705322,5506453.037261963,2835262.7754211426,24893978.118896484,6412971.973419189,7156013.488769531,10966726.303100586,7811755.657196045,604753.7922859192,2860472.6791381836,2534797.6684570312,4245727.5390625,25086252.212524414,6670461.177825928,7265343.189239502,4589556.2171936035,1305573.582649231,902850.7471084595,-4030492.3057556152,-5104167.461395264,-4982686.0427856445,-3906693.935394287,6415688.514709473,4877563.953399658,4321617.126464844,-2347746.3722229004,-348471.16470336914,-4704112.529754639,-6215458.393096924,-5877700.328826904,-5476101.875305176,8898339.27154541,8986715.316772461,-4971067.428588867,9456341.743469238,-8331753.730773926,-7303382.873535156,-5992825.984954834,21272523.880004883,22088544.845581055,9507606.506347656,-7799913.40637207,-5761659.622192383
0.09,24673614.501953125,30009107.58972168,29222084.045410156,18988828.659057617,25667785.64453125,12691564.559936523,19969244.0032959,17555812.83569336,21958688.735961914,18010044.09790039,18264522.552490234,17342771.530151367,18306919.09790039,18693288.803100586,6676996.70791626,8991189.002990723,10107371.33026123,8710309.028625488,11260491.371154785,8176833.152770996,4838691.711425781,290578.7527561188,20687849.044799805,6828732.013702393,7862518.787384033,11351476.669311523,8161597.25189209,821344.7332382202,2023749.828338623,1186150.312423706,729685.0085258484,20883701.32446289,7021942.138671875,7771497.2496032715,5322201.251983643,1531898.021697998,1059731.125831604,-4958007.8125,-7886229.991912842,-10556347.846984863,-9416267.395019531,6751599.311828613,5407601.356506348,4698041.4390563965,-1609671.711921692,-56426.11160874367,-5387288.570404053,-11843133.926391602,-11452783.584594727,-10974182.12890625,7996972.08404541,7924236.297607422,-6803774.833679199,7660070.419311523,-13662172.317504883,-12844307.899475098,-11503224.37286377,19110128.40270996,19921136.8560791,7567367.5537109375,-13438955.307006836,-11201977.729797363
0.095,15023156.16607666,18518829.345703125,17864191.05529785,12401043.891906738,18483860.01586914,5773020.7443237305,13934517.860412598,11636302.947998047,16774623.87084961,14667305.946350098,13770448.684692383,9972917.556762695,10757636.070251465,10973410.606384277,2991672.0390319824,4889855.861663818,6431483.745574951,5830203.056335449,8162343.978881836,5143092.155456543,1378742.2180175781,-4479393.95904541,13751109.12322998,3405066.967010498,5595356.9412231445,8934064.865112305,6558660.984039307,955754.6377182007,723804.5930862427,113813.8398528099,-2349179.267883301,13902336.120605469,3507459.6405029297,7874512.195587158,5139399.528503418,1716857.7909469604,1193386.6739273071,-3905220.9854125977,-6861824.512481689,-10857235.9085083,-9655934.33380127,3201137.3043060303,5095833.301544189,4383535.861968994,70008.97824764252,324734.091758728,-1489652.7528762817,-11775176.048278809,-11337556.838989258,-11097853.660583496,4013603.687286377,4022347.4502563477,-6630475.044250488,7326991.558074951,-13285460.472106934,-12734491.348266602,-11374435.424804688,16592233.657836914,17289131.16455078,7213160.991668701,-13194561.004638672,-11014853.477478027
0.1,9137905.12084961,12432262.420654297,13632536.888122559,7505575.180053711,15058118.82019043,-743484.9143028259,9560294.151306152,7251390.9339904785,13417330.741882324,12287939.071655273,11344665.52734375,7855054.3785095215,8422143.936157227,8699776.649475098,-1734446.5255737305,1612619.2808151245,3338650.4650115967,3513772.72605896,6353801.727294922,4126924.0379333496,1196915.0304794312,-4423063.278198242,13356433.868408203,-1264897.8233337402,3046504.020690918,6697167.873382568,5533148.288726807,1044632.9116821289,2160107.135772705,2734975.3379821777,15574.93582367897,13436151.504516602,-1205632.209777832,6800202.369689941,2500791.311264038,1829611.5398406982,1311316.3709640503,-1719654.5600891113,-2068403.2440185547,-5799424.648284912,-4651124.000549316,-1533484.2205047607,2415071.964263916,1923716.1874771118,-616572.1416473389,593246.2811470032,3107798.5763549805,-6415065.288543701,-6023703.575134277,-6035572.528839111,-247830.8528661728,-33868.059515953064,-5899683.952331543,8587694.16809082,-8027064.323425293,-7476685.523986816,-6148967.742919922,16533025.741577148,17101594.924926758,8542005.53894043,-7674926.280975342,-5772068.023681641
0.105,13880756.378173828,18737958.908081055,21862258.911132812,10044981.002807617,20343593.59741211,-11058.728210628033,12471796.035766602,9996196.746826172,17528524.39880371,15439207.077026367,14953691.482543945,13938059.80682373,14489533.424377441,14908152.58026123,-4178059.1011047363,2552273.2734680176,4735383.987426758,5441331.86340332,9404096.603393555,7668185.710906982,5157704.3533325195,-144377.2166967392,18815586.09008789,-3937886.7149353027,1940155.029296875,6960066.795349121,7498735.9046936035,1092735.4097366333,5529530.048370361,6748796.463012695,4750720.024108887,18806043.62487793,-3900251.1501312256,3429378.9863586426,-2614358.425140381,1906304.7170639038,1299301.6242980957,-1064616.6801452637,738575.6969451904,-3405598.8788604736,-2346144.914627075,-4179415.702819824,-2754698.9917755127,-3002084.0167999268,-4829841.136932373,450654.8047065735,3251948.118209839,-4094824.79095459,-3932643.413543701,-3863192.558288574,-2006828.784942627,-1773690.938949585,-8549591.064453125,7971093.654632568,-6202679.634094238,-5429489.1357421875,-4079900.2647399902,17296043.395996094,17881427.764892578,7921372.890472412,-5442753.314971924,-3711239.5763397217
0.11,20180459.97619629,26564231.872558594,30072784.423828125,13441869.735717773,25979331.970214844,3043477.0584106445,16829137.802124023,14268090.24810791,22481609.344482422,18881700.51574707,18716196.060180664,19071115.493774414,19886178.970336914,20328802.10876465,-4811312.198638916,4019354.820251465,7358812.8089904785,8095251.083374023,12808211.326599121,10740517.616271973,7308314.323425293,1261322.021484375,21025671.005249023,-4810201.644897461,997518.1818008423,7899019.718170166,10356133.460998535,983789.9208068848,6563789.367675781,6884261.131286621,5110513.687133789,20927797.317504883,-4801141.262054443,-1086593.508720398,-6871596.336364746,1887555.0031661987,1055868.5064315796,-2914523.124694824,-1883081.6745758057,-7638193.130493164,-6585282.802581787,-4936145.782470703,-7088724.613189697,-7305099.964141846,-8712257.385253906,-90671.8298792839,-615433.2160949707,-8496645.9274292,-8640996.932983398,-8284310.340881348,-1054564.8336410522,-1002261.757850647,-13415093.421936035,4147663.5932922363,-10987759.590148926,-10103684.425354004,-8646483.421325684,15152938.842773438,15941120.147705078,3934684.2765808105,-10112694.74029541,-8254866.600036621
0.115,16388244.62890625,22883371.353149414,25973777.770996094,8887318.61114502,22581024.169921875,158334.73205566406,14402147.29309082,12010236.740112305,19437810.89782715,15467576.026916504,15643470.764160156,15365533.828735352,16517326.354980469,16887102.127075195,-5766429.424285889,1468594.7895050049,5921494.960784912,5848776.340484619,10503313.064575195,8245952.606201172,3632964.1342163086,-3340163.7077331543,15983178.13873291,-5780458.450317383,-844674.6468544006,6725503.921508789,10266036.033630371,717717.1111106873,3739842.653274536,2397450.6855010986,130211.04037761688,15862246.5133667,-5768293.857574463,-3520877.8381347656,-7074574.947357178,1777389.407157898,733156.8002700806,-5093257.427215576,-6160861.492156982,-12786439.895629883,-11704420.08972168,-5746869.5640563965,-7299318.790435791,-7664551.258087158,-8334354.400634766,-555096.5666770935,-3080716.133117676,-13489550.590515137,-13813194.274902344,-13371399.879455566,296761.4233493805,275160.2232456207,-15440810.203552246,539831.1614990234,-15933634.757995605,-15179627.418518066,-13668712.615966797,10104067.8024292,11076167.106628418,126156.94105625153,-15293981.552124023,-13205929.75616455
0.12,5709619.045257568,10903190.612792969,14212523.460388184,-462514.07265663147,13374488.830566406,-6289148.330688477,7498524.6658325195,5368330.478668213,11350893.020629883,7707916.259765625,8302859.306335449,7201617.240905762,8472521.781921387,8817634.582519531,-6213840.961456299,-2686367.988586426,1682855.1292419434,131073.996424675,4477722.644805908,2961883.544921875,-2075648.0693817139,-8814764.976501465,10156497.955322266,-6156062.126159668,-1557331.919670105,4521211.624145508,7552194.118499756,541888.7138366699,553116.7984008789,-1816523.1943130493,-4353345.87097168,10123923.301696777,-6046302.795410156,-2063463.6878967285,-4171015.2626037598,1799843.0728912354,638454.794883728,-5032139.778137207,-6588540.554046631,-12133427.619934082,-11079343.795776367,-6027687.549591064,-4290153.503417969,-4781419.75402832,-5184366.703033447,-507914.7219657898,-1092609.8823547363,-12409323.692321777,-12695861.81640625,-12474823.951721191,573560.357093811,730161.3688468933,-13302872.657775879,1042287.7073287964,-14622715.950012207,-14000506.401062012,-12581419.944763184,7139660.835266113,8015192.985534668,609314.5608901978,-14179678.916931152,-12078967.094421387
