time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,41762813.568115234,65534286.49902344,65235397.33886719,32438125.610351562,51228271.484375,-283846.4379310608,-156393.45347881317,915643.8112258911,23474077.224731445,22561859.130859375,20120674.13330078,20703622.817993164,20529748.916625977,-12068691.25366211,-1304075.7179260254,10700567.245483398,7976500.034332275,13269454.002380371,19496946.334838867,19792716.97998047,19637285.232543945,21347675.323486328,-13184574.127197266,-1493135.2138519287,5010784.149169922,8706090.927124023,5944411.277770996,-285655.34949302673,90487.49506473541,1910480.3800582886,-225156.7244529724,-12696597.0993042,-2057680.1300048828,-3055343.3895111084,1867508.6498260498,4227022.647857666,1082415.223121643,-5720089.435577393,2401825.428009033,-10367604.25567627,-11059911.727905273,-2149886.131286621,-1218659.6393585205,-2400358.6769104004,-10911364.555358887,-8860679.626464844,-6270212.650299072,-8989850.044250488,-9364635.467529297,-10206090.927124023,-3433801.8894195557,-3669582.6053619385,-2983526.4682769775,-9943929.672241211,-10341700.553894043,-9714962.005615234,-10646731.37664795,-3950411.558151245,-3211339.9505615234,-8773245.811462402,-10408742.904663086,-10083559.9899292
0.055,91200958.25195312,116882789.6118164,111604522.70507812,56500274.658203125,73945075.98876953,3574219.7036743164,3859600.067138672,4997985.363006592,33585872.650146484,30257665.634155273,26179748.53515625,27131772.994995117,26960525.512695312,-5789385.795593262,1990200.5195617676,17863773.345947266,13158630.37109375,17399120.330810547,25324268.341064453,25786386.489868164,25638986.587524414,27805110.931396484,-7128272.05657959,1245963.8118743896,8170159.339904785,11568360.328674316,7580379.962921143,-211579.829454422,119839.02007341385,2235821.24710083,609747.8866577148,-6669353.008270264,233958.21452140808,-960258.6030960083,2821846.4851379395,4477949.619293213,1142463.3264541626,-7794340.61050415,2507005.214691162,-13222591.400146484,-4841823.101043701,73699.54884052277,807532.787322998,-401298.1951236725,-14143570.899963379,-12139988.899230957,-8264081.001281738,-11848543.167114258,-12213924.407958984,-13131068.229675293,-1537352.0851135254,-1815816.2832260132,-1142886.1618041992,-13167215.347290039,-13489300.727844238,-12891252.517700195,-13756825.44708252,-2282057.523727417,-1482175.7078170776,-11893500.328063965,-13616809.844970703,-13298106.19354248
0.06,95780570.98388672,121257347.1069336,111390762.32910156,55740371.70410156,68751365.6616211,3098755.8364868164,3495845.079421997,4500668.525695801,30641332.626342773,28556495.666503906,23657279.96826172,24449823.3795166,24241403.579711914,-4157011.032104492,1561749.1006851196,15282534.5993042,10732591.62902832,15150143.62335205,23071649.5513916,23309741.973876953,23173967.361450195,24914381.02722168,-5496599.197387695,785304.4867515564,3989878.6544799805,7566517.353057861,5141262.054443359,-162606.03070259094,193043.48528385162,428651.8394947052,-939549.5653152466,-5052422.523498535,-396760.37430763245,-1446170.3300476074,-875200.9272575378,-1325900.4354476929,879426.0025024414,-10014780.99822998,576454.8182487488,-13377139.0914917,-3494592.1897888184,-482363.37304115295,-88525.80189704895,-1020246.148109436,-14677113.53302002,-13062561.03515625,-10516189.575195312,-12291451.454162598,-12641500.473022461,-13354744.911193848,-1925613.8801574707,-2082684.9937438965,-1573871.7317581177,-13827610.969543457,-13801796.913146973,-13243411.06414795,-14053345.680236816,-2572042.70362854,-1747999.4297027588,-12709968.566894531,-14032722.473144531,-13705225.944519043
0.065,64967864.990234375,89240287.78076172,78057205.20019531,37269481.65893555,47647472.3815918,-371165.7524108887,37481.13289475441,827329.9336433411,20560171.127319336,21265260.696411133,17137434.005737305,17527387.619018555,17243545.532226562,-7689438.343048096,-1454037.4279022217,7391947.269439697,4784006.595611572,10189239.501953125,16854442.596435547,16824508.666992188,16712343.215942383,17706426.6204834,-8836397.171020508,-1857900.7387161255,-1821904.4208526611,2061198.9498138428,1765687.7040863037,-153884.3810558319,228099.67398643494,-1397229.1946411133,-3610485.076904297,-8483089.447021484,-2881718.873977661,-3574768.7816619873,-4963190.078735352,-6713596.343994141,556248.7840652466,-10805786.1328125,-1094244.0032958984,-12594175.338745117,-7252484.7984313965,-2923372.507095337,-2716104.9842834473,-3308938.74168396,-13956480.979919434,-12596450.805664062,-11431325.912475586,-11817786.21673584,-12086133.003234863,-12605676.651000977,-3930899.6200561523,-4002246.379852295,-3686789.9894714355,-13267828.941345215,-13010435.104370117,-12489130.973815918,-13271024.703979492,-4396278.381347656,-3599162.1017456055,-12394588.470458984,-13304865.837097168,-12899365.425109863
0.07,37808338.1652832,62339706.42089844,53514122.009277344,23635917.66357422,36398296.35620117,-1994903.4452438354,-1687338.8290405273,-943649.8284339905,16062191.009521484,17122850.41809082,14846498.489379883,15155426.979064941,14823831.558227539,-10739474.296569824,-2691971.54045105,4435729.98046875,2946133.3751678467,8992595.672607422,14540959.358215332,14579539.29901123,14491673.469543457,15252649.307250977,-11711367.6071167,-2767195.463180542,-1326979.5179367065,2315229.654312134,1818718.0757522583,-156343.7581062317,190560.56439876556,-765911.340713501,-3788694.6201324463,-11489071.8460083,-3450407.5050354004,-3897753.4770965576,-4116165.6379699707,-5384970.664978027,483515.82884788513,-10012323.379516602,-288745.9695339203,-11871581.077575684,-10261734.962463379,-3470678.8063049316,-3168058.8722229004,-3729587.3165130615,-12965489.387512207,-11422961.235046387,-10773075.103759766,-11174578.666687012,-11298127.174377441,-11896045.684814453,-4279542.446136475,-4395756.244659424,-4115418.4341430664,-12275451.66015625,-12237374.305725098,-11686445.236206055,-12476350.784301758,-4752315.521240234,-4032526.4930725098,-11429438.591003418,-12411645.889282227,-11924265.86151123
0.075,30641923.904418945,56831821.44165039,51615840.911865234,23408866.88232422,40420291.900634766,-102705.26260137558,52861.96991801262,950820.9228515625,20248315.811157227,18543878.55529785,17706968.307495117,18306922.912597656,17993835.44921875,-10740649.223327637,-640227.4370193481,8571866.989135742,6234989.643096924,12425970.077514648,17335720.06225586,17649780.2734375,17541395.18737793,18555658.3404541,-11688523.292541504,-652222.0969200134,4887031.555175781,7912215.709686279,5099475.383758545,-154630.91433048248,144226.92358493805,1849412.0836257935,-946296.0362434387,-11507419.58618164,-997224.6289253235,-1398154.0203094482,693937.8380775452,540463.2091522217,689991.8913841248,-8827148.4375,2231045.961380005,-10301582.336425781,-10096749.305725098,-916390.1209831238,-342349.73788261414,-1197276.8306732178,-11174403.190612793,-9296231.269836426,-9660117.149353027,-9480408.668518066,-9480913.162231445,-10308467.864990234,-1889288.306236267,-2055794.4774627686,-1609505.534172058,-10312397.956848145,-10647852.897644043,-9965803.146362305,-10821004.867553711,-2455964.0884399414,-1835933.9237213135,-9226317.405700684,-10560949.325561523,-10117058.753967285
0.08,27106863.021850586,53961036.682128906,51261043.548583984,25964984.893798828,44149864.196777344,2217089.6530151367,2287027.597427368,3301840.7821655273,24997669.219970703,20074859.619140625,19801485.061645508,20586996.07849121,20315570.831298828,-11055183.410644531,1797165.1554107666,12492803.573608398,8958657.264709473,15399039.268493652,19712242.126464844,20058898.92578125,19867061.614990234,21014799.118041992,-12077149.391174316,1783521.056175232,9470381.736755371,12347866.05834961,7670679.092407227,-126671.56755924225,163099.16973114014,4206782.817840576,1983428.4782409668,-11827615.737915039,1684818.0294036865,1302985.7873916626,4270179.271697998,4609209.060668945,1006847.9776382446,-7532617.568969727,4352437.0193481445,-6703761.100769043,-10371637.344360352,1931016.445159912,2779798.2692718506,1624409.3179702759,-7706732.749938965,-5762832.164764404,-8325175.2853393555,-5729620.933532715,-5704221.725463867,-6626357.555389404,791385.5910301208,679207.0865631104,1336410.5224609375,-6738547.325134277,-6987557.888031006,-6119755.744934082,-7099945.545196533,344632.92360305786,863087.0580673218,-5366786.003112793,-6751538.7535095215,-6475023.7464904785
0.085,13942418.098449707,39330970.764160156,38185520.17211914,21877412.796020508,38669040.67993164,1592703.4616470337,1712180.256843567,2649621.9635009766,23837539.672851562,17374673.84338379,17985132.217407227,18580305.099487305,18314092.6361084,-14420134.544372559,1363180.0413131714,10544594.764709473,7244247.913360596,14194717.407226562,18311113.357543945,18359411.239624023,18065093.994140625,19075904.846191406,-15497685.432434082,1507184.8630905151,8441852.569580078,12056084.632873535,7344396.114349365,-4911.493510007858,224494.0847158432,5414008.140563965,2772171.4973449707,-15185985.565185547,1572561.3832473755,1277220.606803894,4523051.2619018555,5155347.82409668,1292205.0952911377,-5426654.33883667,5492864.13192749,-2377172.7085113525,-13821871.757507324,1916898.1313705444,2938314.67628479,1711742.877960205,-3575847.864151001,-1828703.0458450317,-6068923.9501953125,-1295438.8856887817,-1340419.5308685303,-2173248.767852783,919556.4389228821,869267.2848701477,1592873.3348846436,-2754087.209701538,-2482473.850250244,-1461011.0521316528,-2564622.8790283203,796441.376209259,1234547.8534698486,-1277378.5591125488,-2353819.8471069336,-2175409.7938537598
0.09,-1215542.5548553467,21995197.296142578,22842203.14025879,13842826.843261719,31456491.470336914,-2049897.4323272705,-1824458.2414627075,-1026936.0542297363,18930860.51940918,12600867.27142334,15099583.625793457,15425649.642944336,15133091.926574707,-19310882.568359375,-2105261.80267334,5007865.428924561,3011618.3757781982,10543416.976928711,15489934.921264648,15346343.040466309,14956911.087036133,15894549.369812012,-20417770.385742188,-1725269.4368362427,4659345.626831055,9445286.750793457,5711445.331573486,246540.53151607513,243917.39070415497,5763472.080230713,1281269.5503234863,-20099519.729614258,-1523519.1583633423,-1774009.108543396,3787353.038787842,5539142.608642578,1457691.4310455322,-3052031.2786102295,5924587.249755859,-894356.0719490051,-18739631.65283203,-1209488.868713379,-163049.28064346313,-1262470.9606170654,-1720916.1520004272,-118977.53924131393,-3527213.0966186523,284795.1352596283,113448.40377569199,-624445.7364082336,-1894538.6409759521,-2009114.0270233154,-1382265.0909423828,-1176610.9466552734,-778393.4473991394,303742.9749965668,-811615.2286529541,-1853100.299835205,-1404716.4916992188,174723.20795059204,-806588.5305404663,-514371.69313430786
0.095,-10152930.25970459,11624555.587768555,14788814.544677734,6658548.831939697,28532850.26550293,-6385987.758636475,-6171576.023101807,-5381037.23526001,14783389.0914917,9505124.09210205,13581838.607788086,13929644.584655762,13616302.490234375,-23877101.89819336,-6334927.558898926,659340.0239944458,-531466.1264419556,7896747.11227417,13787921.905517578,13883863.44909668,13365528.106689453,14301407.814025879,-25074375.15258789,-5830808.162689209,2028584.7187042236,7617256.164550781,4896135.330200195,497526.01981163025,184685.64748764038,4664017.677307129,-2411904.811859131,-24702444.076538086,-5472125.053405762,-5803682.327270508,3770986.318588257,7114786.148071289,1415975.80909729,-2256519.079208374,4785329.341888428,-3964967.2508239746,-23242025.37536621,-5241546.630859375,-4318602.561950684,-5201890.94543457,-3743884.563446045,-2119303.9417266846,-2681706.9053649902,-2706593.7519073486,-3036964.8933410645,-3753984.9281311035,-5798836.708068848,-6025911.808013916,-5498747.3487854,-3327659.3685150146,-3724427.9384613037,-2683864.116668701,-3655306.577682495,-5932880.878448486,-5339205.741882324,-2206173.1815338135,-3642715.4541015625,-3171594.1429138184
0.1,-17762639.99938965,2793438.43460083,6881965.160369873,-365888.89360427856,24337778.091430664,-8987795.82977295,-8972558.975219727,-8080418.586730957,11814636.23046875,7565506.458282471,11655868.530273438,12226037.979125977,11878185.272216797,-28251667.022705078,-8817061.424255371,-1288972.6161956787,-2938261.5089416504,6904134.273529053,12013150.215148926,12491133.689880371,11805518.15032959,12436353.68347168,-29590885.162353516,-8281436.920166016,1171721.2200164795,6599760.055541992,4857582.569122314,506613.3141517639,88729.35175895691,1578186.1543655396,-7571985.721588135,-29061838.150024414,-7760758.876800537,-8202156.066894531,3460177.8984069824,7422184.944152832,1168046.7128753662,-3249917.507171631,1514270.0672149658,-8310647.010803223,-27597677.23083496,-7581412.315368652,-6846213.817596436,-7481119.155883789,-7138696.670532227,-5492786.884307861,-3769251.3465881348,-7065022.4685668945,-7554522.99118042,-8224723.815917969,-8288953.78112793,-8472492.218017578,-7920146.942138672,-6622446.060180664,-8077927.589416504,-7139613.628387451,-7926395.416259766,-8633743.286132812,-7876390.45715332,-5633565.425872803,-7649562.835693359,-7204779.624938965
0.105,-26052097.32055664,-7434832.572937012,-4388276.57699585,-6218731.40335083,15997213.363647461,-8524375.915527344,-8745023.727416992,-7809922.695159912,9348946.571350098,4640842.914581299,8316887.855529785,8970870.971679688,8496191.97845459,-31247962.951660156,-8216798.782348633,-1658212.661743164,-4647668.838500977,6489983.081817627,9217308.044433594,9715324.401855469,8965848.922729492,9031501.770019531,-32627464.294433594,-7583950.519561768,1501675.2481460571,5758738.994598389,4708967.685699463,208984.67302322388,22578.904405236244,-1331591.4869308472,-10827256.202697754,-31982503.89099121,-7025238.990783691,-7466348.171234131,2419143.1999206543,5578583.240509033,902756.2141418457,-3819391.7274475098,-1463895.6785202026,-8964296.340942383,-30658596.03881836,-6863134.384155273,-6229599.952697754,-6681557.178497314,-7801309.108734131,-6204014.778137207,-4449687.480926514,-7813818.454742432,-8396139.144897461,-8955494.88067627,-7767609.119415283,-7727225.303649902,-7109738.349914551,-7128943.920135498,-8796040.534973145,-7947334.766387939,-8696469.3069458,-8001323.699951172,-7258408.546447754,-6067615.032196045,-8174613.952636719,-7964948.654174805
0.11,-25078186.03515625,-8418281.555175781,-6471724.510192871,-4842633.7242126465,12732416.152954102,-5605872.631072998,-5874825.477600098,-5002944.9462890625,9516157.150268555,2387561.559677124,6982353.687286377,7525683.879852295,6804147.243499756,-29986335.75439453,-5288664.817810059,-232433.33399295807,-4688851.833343506,6913419.723510742,8107686.0427856445,8262675.2853393555,7697877.883911133,7527719.497680664,-31237844.467163086,-4476768.970489502,3297900.915145874,6150068.283081055,4722600.936889648,-111269.62304115295,45039.87357020378,-764397.6807594299,-8913443.565368652,-30677925.10986328,-4145765.781402588,-4465639.114379883,2394612.0738983154,4565162.658691406,874133.9445114136,-2740992.0692443848,-780503.9882659912,-5665879.726409912,-29441308.975219727,-3980794.906616211,-3286328.5541534424,-3773229.3605804443,-5362215.995788574,-3693563.938140869,-3374556.303024292,-4553622.722625732,-5110851.287841797,-5630353.4507751465,-4923235.4164123535,-4692918.77746582,-4165065.288543701,-4602110.862731934,-5528279.3045043945,-4720031.261444092,-5620533.466339111,-4848927.021026611,-4294747.352600098,-3391003.370285034,-5101237.2970581055,-5045723.438262939
0.115,-11655006.408691406,4130189.895629883,6936885.356903076,4431313.514709473,21128690.719604492,-2858170.509338379,-2962209.463119507,-2138948.440551758,13788066.864013672,4459183.216094971,10335769.653320312,10807190.895080566,9833930.969238281,-25306695.93811035,-2708406.925201416,2784599.781036377,-2567325.3536224365,9072860.717773438,10944708.824157715,10870971.6796875,10621580.123901367,10800233.840942383,-26438222.885131836,-1793426.752090454,5953622.341156006,8387785.911560059,5610124.588012695,-86660.7055068016,187851.74190998077,2800466.299057007,-4091553.6880493164,-26072303.771972656,-1881583.6906433105,-2063718.7957763672,4177211.284637451,6471890.926361084,1137991.4283752441,-1938405.7521820068,2828052.043914795,-3328632.116317749,-24745969.772338867,-1674168.4675216675,-838009.1786384583,-1588269.4721221924,-3698257.4462890625,-1734131.6938400269,-2501077.651977539,-2109824.1806030273,-2539739.8471832275,-3179536.819458008,-2544102.668762207,-2330323.2192993164,-2066197.395324707,-2850907.802581787,-3109109.878540039,-2348101.854324341,-3411857.6049804688,-2380398.750305176,-1941715.5981063843,-1641976.5949249268,-3000307.321548462,-2843568.0866241455
0.12,-1413654.8042297363,13865484.237670898,18835622.787475586,11538455.00946045,31240833.282470703,-2426663.637161255,-2368988.7523651123,-1491540.1935577393,18640916.82434082,9952873.229980469,14753693.580627441,15268422.12677002,14237143.516540527,-22689645.767211914,-2436141.014099121,5153645.038604736,-177584.35010910034,11795930.862426758,14699642.181396484,14766207.695007324,14633867.263793945,15239196.77734375,-23883762.35961914,-1579244.9712753296,7324687.957763672,10647994.995117188,6900497.4365234375,269715.0707244873,388963.2225036621,4779580.593109131,-2593499.183654785,-23580438.6138916,-1948102.9510498047,-2099659.204483032,5774430.274963379,9102694.511413574,1464303.970336914,-3312940.5975341797,4657898.426055908,-4921527.38571167,-22111858.367919922,-1682420.1345443726,-765353.262424469,-1790773.9877700806,-5033780.574798584,-2794786.214828491,-3838846.206665039,-3571245.6703186035,-3835101.366043091,-4623256.206512451,-2518201.5895843506,-2440424.4422912598,-2379299.6406555176,-4050923.3474731445,-4454357.147216797,-3818635.7021331787,-4863844.394683838,-2561103.105545044,-1995774.0306854248,-3001953.363418579,-4370641.708374023,-4027184.9632263184
