time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-22426338.19580078,7035426.139831543,9309332.847595215,-11424642.562866211,-9320549.011230469,-31233095.169067383,-9993152.618408203,-7142209.529876709,-10376976.96685791,-2455985.7845306396,-7692759.990692139,-7943844.318389893,-8626300.811767578,-8134979.248046875,-20148820.877075195,7533532.619476318,471652.5971889496,-5452228.06930542,-263335.8836174011,-400754.00471687317,964284.8968505859,-9431480.407714844,-8228148.460388184,-7343069.553375244,14832777.02331543,3707917.9286956787,-2668701.410293579,-2528080.701828003,2256139.5168304443,-1423606.3957214355,-5922691.345214844,-15819534.301757812,-16985900.87890625,6044057.846069336,9647980.690002441,1934039.3543243408,-2384175.3005981445,33614.229410886765,-394357.71107673645,-2010057.6877593994,-7385099.8878479,-9185752.868652344,9391623.497009277,10123185.157775879,9199855.80444336,-2298753.023147583,-3299603.4622192383,3595911.979675293,1201213.2406234741,-5091552.734375,-2666289.3295288086,-3093642.9500579834,-4545884.132385254,-3485854.8641204834,-13058412.551879883,-12278929.710388184,-8203325.271606445,-12376926.42211914,-8214222.9080200195,-17274276.733398438,-13002635.00213623,-12336780.548095703
0.055,-21942462.921142578,7242828.369140625,9152534.484863281,-16278810.501098633,-11127061.84387207,-32603355.407714844,-12741071.701049805,-9365012.168884277,-14545593.26171875,-4282870.769500732,-7458577.1560668945,-6973365.783691406,-7780068.874359131,-7170931.339263916,-21045219.42138672,5883839.6072387695,-1799432.7545166016,-7061620.235443115,-7278.586272150278,-103707.4401974678,1294179.916381836,-8490688.32397461,-5291278.36227417,-7113082.408905029,14261615.753173828,2677786.350250244,-3279943.7046051025,-2973504.7817230225,3472303.1520843506,-1033782.8397750854,-4860893.249511719,-13688030.242919922,-14980169.296264648,4752366.542816162,9908599.853515625,400794.23785209656,-2190405.1303863525,315700.9780406952,29503.263533115387,-628737.74766922,-6060213.565826416,-9685018.539428711,10147762.298583984,11266442.29888916,8879341.125488281,-3425561.1896514893,-3612526.8936157227,3384646.8925476074,1809965.72971344,-3708966.016769409,-3970363.6169433594,-4476704.5974731445,-4995164.394378662,-4495508.670806885,-13301288.604736328,-12656351.089477539,-6315648.555755615,-12520687.103271484,-8920032.501220703,-18348636.627197266,-13435257.911682129,-12539331.436157227
0.06,-16171348.571777344,7827575.68359375,8962075.233459473,-17876134.872436523,-12913367.27142334,-27265512.466430664,-10308125.495910645,-8498540.878295898,-16874048.233032227,-5885959.625244141,-6571151.7333984375,-5415148.2582092285,-6430887.699127197,-5709603.309631348,-15185411.45324707,8647717.475891113,-1442267.2986984253,-7780885.696411133,-1448134.183883667,-1378198.266029358,30315.369367599487,-6819481.372833252,-1827880.5017471313,190479.3083667755,17952615.73791504,3468136.3105773926,-2293480.634689331,-2822653.293609619,2626121.0441589355,-1018336.5345001221,-4004740.2381896973,-12001794.815063477,-8590767.860412598,9291732.788085938,12770465.850830078,1443916.916847229,-2125968.2178497314,183296.90396785736,-91787.4351143837,-366011.1725330353,-4320240.020751953,-1357825.0408172607,15083543.77746582,16331521.987915039,11072366.714477539,-859130.0845146179,-2444091.796875,1692407.250404358,710584.282875061,-1832430.124282837,4220092.296600342,3636529.9224853516,1794198.2746124268,-1879317.8796768188,-10306234.359741211,-9739484.786987305,-6011788.368225098,-4417136.669158936,-817570.149898529,-14806808.471679688,-10424074.172973633,-9549992.561340332
0.065,-15116493.225097656,7205885.410308838,8356668.472290039,-18248424.530029297,-14699585.914611816,-22193193.435668945,-6821084.499359131,-7047002.792358398,-18517951.96533203,-8228287.696838379,-6322781.562805176,-4395721.912384033,-5480186.939239502,-4747667.31262207,-8573397.636413574,14037509.91821289,32555.16290664673,-8489720.344543457,-3646327.7339935303,-3388110.399246216,-2020350.9330749512,-5665001.392364502,127013.95153999329,7725551.128387451,23531393.05114746,5479296.2074279785,-1291899.6810913086,-1813787.817955017,892995.1786994934,-253196.50769233704,-3918587.6846313477,-10973156.929016113,-2251376.152038574,15425916.67175293,17091548.919677734,4211840.1527404785,-2197528.839111328,1043832.7789306641,494994.193315506,-182622.0601797104,-2457977.056503296,7943046.092987061,21519096.37451172,22563875.198364258,16815778.732299805,5413720.607757568,936095.654964447,1879620.4328536987,121610.34345626831,-148974.50804710388,15766240.119934082,15018875.122070312,12133944.511413574,4336531.162261963,-5001749.515533447,-4421333.789825439,-5849924.564361572,7367630.481719971,11328158.378601074,-7652120.113372803,-4931024.551391602,-4255398.273468018
0.07,-22222314.834594727,6386719.226837158,8776093.482971191,-18759592.056274414,-14419037.818908691,-24140966.415405273,-7115231.990814209,-7268293.380737305,-19375684.73815918,-8614622.116088867,-5559527.397155762,-2989346.504211426,-3972785.711288452,-3310599.5655059814,-9148617.7444458,16552024.841308594,274163.9316082001,-9302997.589111328,-3557371.6163635254,-3164739.6087646484,-1898899.793624878,-4268120.288848877,1281445.860862732,7333246.70791626,25026582.717895508,6233469.009399414,-1057725.429534912,-319972.78332710266,761246.383190155,2488048.315048218,-3125649.6906280518,-9337863.92211914,-1444268.3458328247,16361013.412475586,18855560.302734375,5956073.28414917,-2207824.70703125,3981954.81300354,3154754.877090454,1869364.7384643555,-773364.007472992,8227507.591247559,23787443.161010742,24614500.045776367,21883726.119995117,10837890.625,5762827.396392822,6904289.722442627,2580467.462539673,1816127.4194717407,19243488.311767578,18369756.6986084,17305063.247680664,9688979.148864746,346865.7433986664,971204.400062561,-2806158.3042144775,13204288.482666016,16767354.965209961,-2348761.796951294,532953.9179801941,1140625.9536743164
0.075,-31692720.413208008,5218072.414398193,8549539.566040039,-20199321.746826172,-12664302.825927734,-31136251.44958496,-10836680.41229248,-8744791.030883789,-19271457.67211914,-6257025.241851807,-4572393.894195557,-1945671.0815429688,-2837117.4335479736,-2240403.890609741,-16112628.936767578,13943510.055541992,-985432.8036308289,-9953457.832336426,-1303886.2943649292,-838953.971862793,296293.4672832489,-3379988.431930542,1222487.211227417,869070.4703330994,21129829.40673828,4926004.409790039,-883641.77942276,216969.49005126953,1671869.9932098389,5625712.3947143555,-1543805.0031661987,-8548535.346984863,-5339024.066925049,12165370.94116211,17018463.134765625,5480548.38180542,-2101596.1170196533,7107482.433319092,6347199.9168396,4586426.258087158,-904186.9044303894,944456.3984870911,20642307.28149414,21489328.384399414,22441387.176513672,11743533.13446045,9291073.7991333,13651655.197143555,6348855.972290039,3575527.1911621094,13288231.84967041,12502292.63305664,14949783.325195312,10582613.945007324,3486627.1018981934,4131628.0364990234,2153382.5397491455,10479478.83605957,12884581.565856934,-2262345.552444458,3590933.5613250732,4347513.675689697
0.08,-38201461.79199219,1235737.681388855,3842802.5245666504,-23790533.0657959,-13135481.834411621,-36638267.517089844,-14150202.751159668,-10192748.069763184,-19653654.098510742,-5192575.931549072,-5866247.177124023,-3700605.630874634,-4679402.3513793945,-4066585.5407714844,-21678354.263305664,9628166.198730469,-2193994.9989318848,-10765613.555908203,-444177.0613193512,49237.50460147858,1112963.080406189,-5312169.075012207,-1935882.2107315063,-2790935.277938843,16958068.84765625,3492274.045944214,-137955.29305934906,-1117039.442062378,562659.3828201294,5643645.763397217,-1332201.9577026367,-11318484.30633545,-8491933.822631836,9238876.342773438,14978848.457336426,3860884.90486145,-2093018.5317993164,6898513.317108154,6491510.391235352,4422976.493835449,-4174336.4334106445,-3810259.1037750244,16460668.563842773,17493597.03063965,19607236.862182617,8952601.432800293,8501529.693603516,14741132.736206055,6443567.752838135,3171612.024307251,7184453.964233398,6659106.254577637,10893067.359924316,7800930.976867676,2668327.3315429688,3301674.8428344727,3755564.6896362305,5522765.636444092,7454934.120178223,-5425228.595733643,2617454.767227173,3520278.6922454834
0.085,-41694305.419921875,-5151045.799255371,-3942900.8960723877,-28953426.361083984,-16590642.929077148,-38347908.02001953,-14935536.38458252,-11275665.283203125,-21511884.689331055,-8386214.256286621,-9575078.010559082,-7676625.2517700195,-8879209.518432617,-8165604.591369629,-22077350.616455078,7617912.769317627,-2347843.647003174,-12062806.129455566,-2480052.4711608887,-2005143.8808441162,-904060.8406066895,-9388187.408447266,-6875967.502593994,-742128.849029541,16732786.178588867,3564625.2632141113,700254.7383308411,-3045228.7197113037,-3211621.5229034424,1579957.9620361328,-3256403.4461975098,-16154516.220092773,-8620023.727416992,10892055.51147461,15257513.999938965,2299323.081970215,-2298688.8885498047,2666016.8170928955,2523936.0332489014,596217.3342704773,-8997355.461120605,-1650164.9618148804,14727672.576904297,15907418.251037598,16641263.961791992,5509349.822998047,3359663.0096435547,7357227.802276611,835096.0612297058,-146993.27945709229,6956710.8154296875,6544426.441192627,9766799.926757812,4348939.418792725,-2094372.7493286133,-1515033.7219238281,-882899.1055488586,3741219.5205688477,6660342.216491699,-8312791.82434082,-2194117.784500122,-1322818.9945220947
0.09,-42505416.87011719,-8222321.510314941,-7231672.286987305,-32210548.400878906,-18719917.29736328,-38975990.295410156,-14264101.028442383,-12016256.332397461,-23384151.458740234,-12543366.432189941,-12094584.465026855,-9867562.294006348,-11195208.549499512,-10391261.100769043,-21496515.27404785,7744455.337524414,-2275381.8035125732,-13445007.32421875,-4556788.921356201,-4174520.492553711,-2984526.3957977295,-11561631.202697754,-8862317.085266113,215636.9984149933,18353713.989257812,4272577.76260376,623760.7598304749,-3434859.037399292,-6567685.127258301,-3490916.4905548096,-5522137.16506958,-18628425.59814453,-8773041.725158691,12974469.184875488,15973019.59991455,491425.3056049347,-2499528.8848876953,-2339603.1856536865,-2525852.918624878,-4062084.674835205,-12774532.318115234,942101.3593673706,14030777.931213379,15259202.95715332,14462879.180908203,2836123.7049102783,-2715073.347091675,-2670600.652694702,-7024921.417236328,-5069278.240203857,8029932.975769043,7260287.284851074,9286779.403686523,1688516.0207748413,-8601230.62133789,-8129031.181335449,-8738774.299621582,2878581.0470581055,7103387.832641602,-10342094.421386719,-8602657.318115234,-7858985.900878906
0.095,-38555137.634277344,-3329744.338989258,-1662558.0787658691,-31015226.364135742,-16254264.831542969,-40277954.1015625,-13758239.74609375,-12091530.799865723,-23459022.521972656,-12479730.606079102,-11112747.192382812,-8551476.47857666,-9712783.813476562,-8956055.641174316,-24408187.866210938,7415030.002593994,-3441762.2089385986,-14494312.286376953,-4052213.668823242,-3835095.6439971924,-2573484.6591949463,-10090536.117553711,-6272785.186767578,-5580318.927764893,17458862.3046875,3825250.1487731934,-888314.3067359924,-2166113.3766174316,-7198698.997497559,-6252889.633178711,-7070653.915405273,-18539289.474487305,-11621419.906616211,10352293.014526367,14221475.601196289,-2475894.4511413574,-2475196.8383789062,-4865464.687347412,-5297642.707824707,-7446602.344512939,-15694542.88482666,-3132129.669189453,11582600.593566895,12851290.702819824,12037806.510925293,418031.9011211395,-6351477.146148682,-7417104.721069336,-12480562.210083008,-10341626.167297363,3719908.7142944336,2224410.5339050293,5496009.349822998,-675035.9535217285,-14266987.800598145,-13923889.16015625,-15558783.531188965,-1745349.5264053345,2601882.219314575,-13089958.190917969,-14131471.633911133,-13444398.880004883
0.1,-29655839.920043945,6791246.41418457,8056519.508361816,-27070299.14855957,-11417576.789855957,-40340641.021728516,-13332999.229431152,-11342494.96459961,-22119436.264038086,-8280737.87689209,-8610468.864440918,-6508635.997772217,-7281511.7835998535,-6732875.347137451,-28601020.81298828,6302174.091339111,-5712105.751037598,-15311347.961425781,-2426730.155944824,-2368974.6856689453,-1014596.9390869141,-7796193.599700928,-3165370.9411621094,-14026950.83618164,14345708.847045898,2015569.4484710693,-3307502.031326294,-1197232.4848175049,-6555135.726928711,-6413975.238800049,-8661288.261413574,-20189645.767211914,-15239067.077636719,4110577.5833129883,10528880.11932373,-6202654.3617248535,-2357646.2268829346,-4786819.934844971,-5446223.258972168,-9645571.7086792,-19188026.428222656,-11760470.390319824,7662245.273590088,9017367.362976074,9413359.642028809,-1841728.687286377,-7051591.873168945,-4964574.337005615,-13838943.481445312,-14959449.768066406,-4703682.422637939,-6657665.252685547,-460755.76543807983,-2899349.9279022217,-17675048.828125,-17428699.493408203,-20191787.719726562,-9081762.313842773,-5611104.488372803,-16536226.272583008,-17533164.978027344,-16768238.067626953
0.105,-20483051.300048828,15256954.193115234,14933840.75164795,-23681085.58654785,-7944319.725036621,-37251926.42211914,-11954957.008361816,-10125001.907348633,-20738586.42578125,-4511935.710906982,-7043753.147125244,-5932882.785797119,-6396787.643432617,-6077919.960021973,-28825151.443481445,6653455.2574157715,-6920532.2265625,-15713488.578796387,-2377308.6071014404,-2373401.403427124,-848541.5577888489,-7035551.54800415,-2944290.3995513916,-17102046.966552734,13456914.901733398,77428.11739444733,-5157054.901123047,-1546989.6793365479,-6840298.175811768,-5424606.3232421875,-9753156.661987305,-24217897.415161133,-16286909.103393555,-496929.1687011719,7697083.950042725,-8739306.449890137,-2380077.600479126,-3702815.294265747,-4422514.915466309,-9905245.780944824,-21417963.0279541,-17534288.40637207,4480680.465698242,5900578.97567749,7830160.617828369,-2994020.2236175537,-6218595.504760742,637064.7549629211,-11845529.556274414,-16470178.604125977,-10847941.398620605,-12417332.649230957,-4325787.544250488,-4061489.5820617676,-18381883.62121582,-18193511.962890625,-22746578.216552734,-13651469.230651855,-10716187.477111816,-18587965.01159668,-18458305.35888672,-17501976.013183594
0.11,-16615943.908691406,18290884.017944336,17722297.66845703,-21887857.43713379,-6482644.557952881,-32854656.219482422,-9818038.940429688,-8983598.709106445,-19769071.578979492,-4084773.063659668,-6128285.884857178,-5350466.251373291,-5834364.414215088,-5586670.398712158,-24891004.56237793,9044322.01385498,-5493014.812469482,-15115072.250366211,-3601478.5766601562,-3555394.411087036,-1875959.7539901733,-6507690.906524658,-3706135.2729797363,-13633941.650390625,16357290.267944336,-1199578.2852172852,-5199680.328369141,-1832144.3796157837,-7447057.247161865,-4122409.8205566406,-8249173.164367676,-25438020.706176758,-14926368.713378906,-1279382.586479187,6672328.472137451,-8725218.772888184,-2445689.916610718,-2512604.4750213623,-3068390.130996704,-6737805.366516113,-19134307.861328125,-18121725.08239746,2550455.5702209473,3932887.077331543,7563264.3699646,-2790766.0007476807,-5096167.087554932,4933536.052703857,-8149889.945983887,-13200891.494750977,-12598122.596740723,-13179364.204406738,-5080348.968505859,-3851033.4491729736,-17022598.266601562,-16909820.556640625,-22655637.741088867,-13500832.557678223,-10344317.436218262,-18267749.786376953,-17415685.653686523,-16239629.745483398
0.115,-19645259.857177734,16258789.0625,18276578.903198242,-21496580.123901367,-6718950.7484436035,-31517690.658569336,-9106822.967529297,-8786730.766296387,-19703851.6998291,-6361858.367919922,-5649459.362030029,-3966195.821762085,-4743524.074554443,-4371265.888214111,-22481401.443481445,10238969.802856445,-3180880.546569824,-14015324.592590332,-4067971.706390381,-4019121.1700439453,-2375214.5767211914,-5383122.92098999,-3026264.9059295654,-10004783.630371094,18550035.47668457,-2231318.235397339,-3940637.5885009766,-584438.8008117676,-6706869.602203369,-3112948.179244995,-4982384.204864502,-21727832.794189453,-14352755.546569824,-824548.1848716736,6027597.904205322,-7180762.767791748,-2282358.8848114014,-1701550.2452850342,-1974509.596824646,-2383164.405822754,-14414521.217346191,-17851755.142211914,667221.3077545166,1957015.037536621,7646812.915802002,-2529017.210006714,-4716812.1337890625,5915864.944458008,-5697405.815124512,-8936617.851257324,-13577946.662902832,-13446079.25415039,-5665872.097015381,-3551702.2609710693,-16204841.613769531,-16220987.319946289,-21411737.4420166,-12533997.535705566,-9315395.35522461,-17369428.634643555,-16706275.939941406,-15475918.769836426
