time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,26659324.645996094,31039014.81628418,33782684.326171875,29185831.06994629,34913345.33691406,16821578.979492188,15093468.66607666,15412920.951843262,19695966.720581055,20686485.290527344,22323574.06616211,8780645.370483398,9601372.718811035,25215114.59350586,8864544.868469238,-755646.824836731,7012893.6767578125,14943776.13067627,11481890.678405762,17961528.778076172,7560783.863067627,15082852.363586426,25720750.80871582,8963208.198547363,3358843.5649871826,-1419288.8736724854,4235133.171081543,10418812.75177002,-5234682.083129883,4878249.645233154,13890522.956848145,23300027.84729004,3338616.8479919434,-5660079.9560546875,446933.5377216339,-6332399.845123291,2727363.8248443604,2047949.0756988525,4705947.8759765625,3766867.6376342773,3551468.3723449707,-2085325.2410888672,-8937960.624694824,-9778605.461120605,-5225102.424621582,-20555946.350097656,10271441.459655762,-6721616.744995117,-5823616.504669189,-6703113.555908203,-4709884.6435546875,-4660027.027130127,-6650223.731994629,-19325611.114501953,-6266348.361968994,-7413146.018981934,-6315196.990966797,823034.942150116,1520246.6249465942,-7402432.441711426,-7496629.238128662,-2578243.9708709717
0.055,26853551.864624023,30185884.475708008,35180995.94116211,28739873.8861084,35270217.89550781,17308910.369873047,15609904.289245605,16534412.384033203,18926542.282104492,21719690.322875977,23576841.354370117,9923935.890197754,10759583.473205566,25957815.170288086,8868872.64251709,166020.16985416412,6686968.3265686035,15057199.478149414,13442395.210266113,21680959.701538086,13233999.252319336,17388408.660888672,26596845.626831055,9981863.021850586,3225611.686706543,233324.94497299194,5993970.87097168,10554265.975952148,-3958750.7247924805,5345256.805419922,13102201.461791992,24136899.948120117,3025313.61579895,-6289038.181304932,260382.9801082611,-7239456.1767578125,2677308.7978363037,2588599.681854248,4925942.420959473,5506546.497344971,5404876.232147217,-3989434.003829956,-10704020.500183105,-11392481.803894043,-8375107.765197754,-19918994.903564453,12482812.881469727,-7803452.014923096,-6832119.941711426,-7764720.916748047,-6623250.484466553,-6633879.1847229,-8468620.300292969,-18621582.03125,-7208886.14654541,-8469389.915466309,-7288877.964019775,149153.39648723602,150233.07502269745,-5952241.897583008,-8456148.147583008,-4639186.859130859
0.06,22237205.505371094,26443397.521972656,30597751.61743164,25795576.095581055,31556570.053100586,15056894.302368164,13354986.190795898,14862382.888793945,16852573.39477539,19553834.915161133,22278713.22631836,5933219.432830811,6854124.546051025,22402791.97692871,7004658.222198486,476994.5740699768,3758837.938308716,14673512.45880127,12830770.492553711,21930551.528930664,13659504.890441895,16360132.217407227,23113683.700561523,10568595.886230469,4416803.83682251,2127800.703048706,6434745.788574219,10195049.285888672,-3398648.500442505,3293599.1287231445,9624967.575073242,20770961.76147461,2887086.1530303955,-5179025.173187256,1064156.0554504395,-3977317.5716400146,2438544.988632202,1277925.1337051392,3491339.921951294,4813808.441162109,4771968.841552734,-3523823.4996795654,-9519023.895263672,-10022648.811340332,-5789802.551269531,-18613904.95300293,15064549.446105957,-7947653.293609619,-6927796.840667725,-7759883.403778076,-5527931.690216064,-5603425.025939941,-7802629.470825195,-17516185.760498047,-7243958.950042725,-8304173.469543457,-7266716.480255127,403363.1980419159,708764.2550468445,-3666202.0683288574,-8232258.7966918945,-6513120.174407959
0.065,19977935.791015625,24539852.142333984,25052129.7454834,24128871.91772461,27545711.517333984,13170906.066894531,11537739.753723145,13293901.443481445,16206212.997436523,17286579.132080078,19984132.766723633,671085.2384567261,1620567.9178237915,17797002.7923584,4991443.634033203,1055563.3306503296,3036976.3374328613,16462938.30871582,10765418.05267334,19882633.209228516,7803689.002990723,13127926.82647705,18427433.013916016,11385210.037231445,6612732.887268066,4291984.081268311,7429649.353027344,10724332.809448242,-5020248.4130859375,634800.3149032593,6585254.192352295,16264417.64831543,4162100.315093994,-2082322.597503662,4941929.817199707,150684.6249103546,2381458.520889282,-1708594.560623169,877081.8710327148,2528542.7570343018,2464713.5734558105,-1371804.118156433,-5922389.984130859,-6433712.959289551,-814465.4035568237,-18011537.551879883,16114833.83178711,-7055380.344390869,-6036442.756652832,-6683972.358703613,-2819536.9243621826,-2897988.796234131,-6141132.354736328,-17135604.858398438,-6340899.94430542,-7045358.657836914,-6254241.466522217,1413345.3369140625,2498512.7449035645,-1293200.8504867554,-7111077.308654785,-5684814.929962158
0.07,22150541.305541992,25131355.28564453,21934173.583984375,24013774.871826172,24857233.04748535,12503163.33770752,11027020.454406738,12743556.022644043,16435155.868530273,16547229.766845703,18078781.127929688,-3132485.866546631,-2328499.5555877686,14272173.881530762,3863442.897796631,814544.4989204407,4719962.596893311,18380943.298339844,8891746.520996094,17238973.61755371,631833.1360816956,8968707.084655762,14705173.49243164,10876029.014587402,6948621.74987793,4325707.43560791,8761937.141418457,11980061.531066895,-6473671.913146973,-1147652.02999115,5370409.4886779785,12641182.899475098,4700718.879699707,-515673.6969947815,7310832.0236206055,628753.3640861511,2608597.755432129,-3006372.2133636475,-1765534.520149231,264472.72300720215,202547.50549793243,-1277900.9342193604,-4494304.180145264,-5209351.062774658,708631.5751075745,-18244808.197021484,16211570.739746094,-6203114.032745361,-5182415.008544922,-5845142.841339111,-2419339.895248413,-2477800.3692626953,-6697616.100311279,-17235704.42199707,-5538421.630859375,-6129508.018493652,-5471602.439880371,1650547.6236343384,2670183.4201812744,-819688.6777877808,-6481039.524078369,-3600804.328918457
0.075,23217947.006225586,24634487.15209961,20327880.859375,22506628.036499023,22598655.700683594,10808338.165283203,9472683.906555176,11109733.581542969,14928013.801574707,15859868.049621582,16769306.182861328,-5806292.0570373535,-5270889.2822265625,11674917.221069336,2604126.214981079,-1762998.104095459,4041486.2632751465,16317777.633666992,7741622.447967529,14543323.516845703,-2040823.221206665,4718664.646148682,11951635.360717773,7466137.409210205,3674047.7085113525,454172.13439941406,7846877.574920654,12226868.629455566,-4844886.779785156,-1722998.3806610107,5033251.762390137,9833497.047424316,1846379.9953460693,-2743221.5213775635,2611983.7760925293,-3099917.411804199,2829359.292984009,-490030.58671951294,-3668525.457382202,-1366184.2346191406,-1388673.186302185,-4678099.155426025,-7435317.039489746,-8349005.699157715,-1536263.5850906372,-18206756.591796875,16854356.76574707,-6291272.163391113,-5278797.149658203,-6233207.702636719,-5267927.169799805,-5333524.703979492,-9679152.488708496,-16690828.323364258,-5685947.418212891,-6520560.741424561,-5813401.699066162,73418.00630092621,204057.976603508,-3832713.1271362305,-7018507.957458496,-3735188.0073547363
0.08,19860546.112060547,21849889.755249023,19176420.211791992,19029726.028442383,20870212.55493164,7379191.875457764,6046003.341674805,7679722.785949707,11542434.692382812,13915603.637695312,15996946.334838867,-7583961.963653564,-7271777.153015137,9986415.86303711,548250.9136199951,-4967922.687530518,-525780.975818634,10589502.334594727,6774648.189544678,12264126.777648926,297800.54092407227,1755510.3302001953,10295748.710632324,3179949.998855591,-917790.5917167664,-4788153.648376465,3862516.8800354004,10647659.301757812,-791503.4294128418,-1417220.950126648,4541360.378265381,7992147.445678711,-2886090.5170440674,-6163838.863372803,-6931513.786315918,-7692455.768585205,2786728.3821105957,3262705.5644989014,-4682857.513427734,-2603482.961654663,-2655910.7303619385,-8328888.893127441,-11385041.236877441,-12310397.148132324,-3294171.5717315674,-16817113.876342773,18309612.274169922,-6944407.4630737305,-6029827.117919922,-7225592.136383057,-8081462.860107422,-8138301.849365234,-12004954.33807373,-14875875.473022461,-6426683.9027404785,-7516677.379608154,-6659818.172454834,-2347718.9540863037,-2441134.9296569824,-8985686.302185059,-7851273.536682129,-6898777.961730957
0.085,16795398.712158203,20273534.774780273,19735332.489013672,16823678.970336914,20998767.852783203,5177175.521850586,3691494.941711426,5325993.061065674,9009049.415588379,11621031.761169434,15634128.57055664,-7091994.285583496,-6852426.052093506,10118701.934814453,-642641.6039466858,-4798021.7933654785,-3835304.021835327,5743929.862976074,5096918.58291626,11219157.218933105,2994512.3195648193,1657158.613204956,10651707.649230957,2210489.273071289,-2829581.9759368896,-6529909.610748291,-282080.88874816895,8410695.07598877,2195578.5751342773,-840143.7997817993,4345013.14163208,8144837.379455566,-4570321.083068848,-6775578.498840332,-12559467.315673828,-9899503.707885742,2574406.147003174,4106122.0169067383,-4748227.596282959,-3406956.672668457,-3548793.7927246094,-8563138.961791992,-12116338.729858398,-12850413.32244873,-3048642.873764038,-13998807.907104492,19964792.251586914,-7239621.639251709,-6473287.105560303,-7551933.288574219,-7920022.964477539,-7905634.40322876,-11551830.291748047,-12114443.7789917,-6842957.973480225,-7850195.88470459,-6832150.459289551,-3350689.172744751,-2499677.1812438965,-12228946.685791016,-7917203.903198242,-10167117.11883545
0.09,19442632.6751709,22753595.35217285,22653972.625732422,18295343.39904785,22876981.735229492,6759707.927703857,5070130.825042725,6668575.763702393,9099093.437194824,10496483.80279541,15330615.043640137,-3884905.0998687744,-3586542.3679351807,12075896.263122559,787910.2826118469,-293608.9336872101,-1276637.077331543,4606950.759887695,2732071.3996887207,11536946.296691895,2338408.7085723877,4339447.021484375,12876969.337463379,5368476.390838623,-981249.1536140442,-3527330.8753967285,-1252963.5429382324,7091634.273529053,2280299.186706543,-717923.9392280579,5202710.151672363,10305845.260620117,-959191.3819313049,-4567868.709564209,-9417695.045471191,-9378307.342529297,2474815.1302337646,1647208.571434021,-3910789.966583252,-3409631.7291259766,-3519210.3385925293,-6160964.012145996,-10113142.013549805,-10604729.652404785,-4010874.7482299805,-10969233.512878418,21462043.76220703,-7240225.315093994,-6475673.675537109,-7234025.478363037,-5966427.803039551,-5883751.86920166,-9788882.2555542,-9461747.169494629,-6893906.593322754,-7598471.164703369,-6449625.015258789,-2150699.3770599365,-630943.0599212646,-11256709.098815918,-7610318.660736084,-10805870.056152344
0.095,25255376.8157959,27088106.155395508,25565391.540527344,21580041.885375977,24730260.848999023,10263048.17199707,8451530.456542969,10053505.897521973,10567456.245422363,10799986.839294434,15109646.797180176,-183521.41976356506,232032.3884487152,14237487.79296875,3477868.08013916,4544319.629669189,4248868.465423584,5858936.309814453,1440019.2499160767,12506130.21850586,-291189.581155777,7622035.980224609,15160948.753356934,8424026.489257812,1959144.115447998,236338.40680122375,881015.956401825,7043990.135192871,973026.2756347656,-1501713.514328003,6530185.699462891,12739876.747131348,4377389.907836914,-2958267.2119140625,-2156762.5999450684,-8043358.80279541,2608951.5686035156,-1091802.8354644775,-2749896.287918091,-2774552.822113037,-2672057.628631592,-4985395.908355713,-9122922.897338867,-9532081.604003906,-8249213.218688965,-9529432.29675293,22673105.239868164,-7838774.681091309,-6849168.300628662,-7469586.372375488,-5523826.122283936,-5454379.558563232,-9525321.006774902,-8233440.399169922,-7378207.683563232,-7977566.242218018,-6749920.845031738,-858878.9701461792,32285.328954458237,-9008015.632629395,-8137440.6814575195,-9584697.723388672
0.1,26792390.823364258,28610435.485839844,25463071.823120117,22693496.704101562,25274675.369262695,11404171.94366455,9618938.446044922,11291217.803955078,10875592.231750488,11457280.158996582,15179553.031921387,1209694.1471099854,1717836.3800048828,14985911.36932373,3915497.7798461914,5448219.299316406,5999970.91293335,7103691.577911377,2879890.203475952,13528937.339782715,-1265436.7685317993,9135190.0100708,15790028.57208252,7079344.272613525,2905471.8017578125,838893.9499855042,3143407.3448181152,7504372.119903564,144794.88134384155,-3115597.96333313,6783903.5987854,13632556.915283203,6101191.520690918,-3901173.8300323486,1423255.205154419,-7866954.326629639,2822473.7644195557,-2452669.143676758,-2027431.7264556885,-2343265.0566101074,-2080289.8406982422,-6904749.870300293,-10680438.995361328,-11255242.347717285,-12734204.292297363,-10302943.229675293,23531829.833984375,-9166880.60760498,-7949013.710021973,-8672462.463378906,-7751430.988311768,-7713959.217071533,-11566087.72277832,-8905220.985412598,-8531416.893005371,-9365203.857421875,-8105808.258056641,-2145008.087158203,-1945270.5383300781,-10673677.444458008,-9581151.962280273,-9210281.372070312
0.105,21291395.18737793,25266109.466552734,21948869.705200195,19739292.14477539,24230749.130249023,8454702.377319336,6808793.067932129,8504468.91784668,8593582.153320312,10764009.475708008,14594452.857971191,-559041.7981147766,-66914.68507051468,13880594.253540039,587469.5181846619,2485919.237136841,1868873.8346099854,7145057.201385498,5526694.297790527,14176429.748535156,-108579.65797185898,7962185.382843018,14407526.016235352,1807311.2964630127,966816.4253234863,-1278698.205947876,2825176.477432251,7481939.792633057,-465686.97690963745,-5288078.308105469,4920093.059539795,12438656.8069458,2712896.3470458984,-6380329.132080078,-741721.9877243042,-9540654.182434082,2879394.769668579,-3812284.231185913,-2148279.4284820557,-3067637.2051239014,-2928750.991821289,-10346312.522888184,-13054242.134094238,-13891472.816467285,-13643157.958984375,-11998550.415039062,24122550.96435547,-10570477.485656738,-9380177.49786377,-10161578.178405762,-11109115.600585938,-11000654.220581055,-14716279.029846191,-10496599.197387695,-9911300.659179688,-11006443.977355957,-9732277.870178223,-6101994.037628174,-4975438.594818115,-17324300.76599121,-11067060.470581055,-10910269.737243652
0.11,13316515.922546387,18748193.740844727,16781780.242919922,14397432.327270508,21283575.0579834,3590725.898742676,2086019.515991211,3672432.1842193604,4382366.65725708,7500345.230102539,11717534.065246582,-4784982.204437256,-4424754.1427612305,10970559.120178223,-4283161.163330078,-1509098.5298156738,-4342686.653137207,5220436.573028564,5422345.161437988,13585309.028625488,-222776.04043483734,4226541.042327881,11285981.178283691,-3589575.5290985107,-2972199.6784210205,-3962491.273880005,-650188.9824867249,6341989.517211914,-1570974.9460220337,-8089174.270629883,761128.4852027893,9349393.844604492,-3122019.2909240723,-9393860.816955566,-5114090.442657471,-12310729.98046875,2701501.3694763184,-6495970.249176025,-3628404.8557281494,-5778323.173522949,-5949477.672576904,-13429392.81463623,-15105865.478515625,-16033048.629760742,-12227662.086486816,-13324859.619140625,24025333.404541016,-12366920.471191406,-11387029.647827148,-12044588.088989258,-14136904.7164917,-13878064.155578613,-17920804.977416992,-11938553.810119629,-11868607.521057129,-12916334.15222168,-11669010.162353516,-10596927.642822266,-7320021.629333496,-24503709.79309082,-12842424.392700195,-13984411.239624023
0.115,9115333.557128906,12518342.018127441,12118223.190307617,10591618.537902832,17005626.678466797,374534.15989875793,-1086977.1242141724,351031.5716266632,1006783.6046218872,2779105.9017181396,7253862.380981445,-10078362.464904785,-9834931.373596191,6854049.6826171875,-6965020.179748535,-4523753.1661987305,-8474184.9899292,1346628.0698776245,1324083.8050842285,11385702.133178711,-3999624.9675750732,-1033641.3383483887,7190116.405487061,-6142933.8455200195,-7093854.4273376465,-7132412.433624268,-5535145.7595825195,4325150.489807129,-1836413.2642745972,-11492830.276489258,-4887356.758117676,5222188.472747803,-7736880.779266357,-12929615.020751953,-8666077.613830566,-14348078.727722168,2426346.3020324707,-9232505.798339844,-6886097.9080200195,-10388853.073120117,-10748796.463012695,-15659549.713134766,-17551097.869873047,-18285223.00720215,-12943808.555603027,-14628933.906555176,22265768.05114746,-15404445.64819336,-14541504.859924316,-15078346.252441406,-16475526.809692383,-16127313.613891602,-20592208.862304688,-13399947.166442871,-15059187.889099121,-15822592.735290527,-14719307.899475098,-13578981.399536133,-8770104.40826416,-27060512.54272461,-15842204.093933105,-17203603.744506836
