time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,11078165.054321289,125840.84272384644,7435820.10269165,9107933.99810791,-719304.2039871216,20248798.370361328,12526262.283325195,12327013.01574707,46775207.51953125,5989806.175231934,2808737.7548217773,2412575.0064849854,2100088.8347625732,-6088313.102722168,19421644.21081543,11814416.885375977,23035015.106201172,14524712.562561035,3974947.690963745,1670344.9487686157,2611057.758331299,-109596.8410372734,-4996796.131134033,-464616.2688732147,9501483.917236328,10556373.596191406,3122018.0988311768,-88407.12904930115,-137354.21001911163,1265136.5995407104,-3153550.386428833,-3983728.1703948975,2651365.280151367,9598382.949829102,19199310.302734375,6409755.229949951,232227.22113132477,356090.60525894165,-1826455.2354812622,-437416.0170555115,-231050.7297515869,3103621.9596862793,2814646.7208862305,3202607.3932647705,-2633113.384246826,1324995.1601028442,-290408.99872779846,175665.42327404022,-20202.722400426865,337081.1343193054,2988669.8722839355,2974090.099334717,3356142.520904541,811315.4172897339,-409282.53531455994,218247.84576892853,367072.4332332611,6985594.272613525,3528872.9667663574,706415.6532287598,-969852.3879051208,-410169.45242881775
0.055,20221933.364868164,6883543.968200684,15004631.996154785,16539812.088012695,6903796.672821045,24671943.66455078,18055461.883544922,18056491.85180664,58821052.55126953,12262282.371520996,9702545.166015625,9296435.356140137,8979303.359985352,566825.4494667053,23942607.879638672,15804893.493652344,27066110.610961914,18999862.670898438,7690503.5972595215,5363445.75881958,6395535.469055176,5433582.305908203,1208474.6360778809,1512902.2598266602,9794631.958007812,12911570.54901123,4607553.005218506,1059308.5289001465,355639.57691192627,4108841.896057129,1025366.6639328003,1880376.935005188,718707.3230743408,9763632.774353027,21453521.728515625,6672931.671142578,266501.93333625793,902696.6691017151,-1325825.2143859863,1999038.2194519043,2260168.7908172607,1358840.9423828125,938394.9637413025,1304541.3494110107,-7022194.862365723,-2055154.800415039,-1555940.6280517578,1022237.4200820923,1080364.70413208,2768759.01222229,978078.9613723755,1012392.2824859619,-1503679.0370941162,-2686601.8772125244,-1889658.9279174805,1433783.0543518066,1709579.348564148,3321557.2834014893,-1420892.1194076538,-2441642.999649048,-2331758.0223083496,-1805998.44455719
0.06,9886689.186096191,-203283.92088413239,5257971.76361084,8875370.979309082,2525024.175643921,15602588.653564453,11699443.817138672,11728216.171264648,38518440.24658203,7930232.048034668,6427834.987640381,6183607.10144043,6070739.74609375,-928260.5051994324,15235778.80859375,11223755.836486816,19090957.641601562,13298331.260681152,4875140.66696167,3986245.1553344727,4663954.734802246,4607322.216033936,1390452.1465301514,2371226.0723114014,6223233.699798584,11011818.885803223,3395286.798477173,-1220102.7870178223,417475.70037841797,3005044.937133789,1317581.8920135498,3196994.0662384033,-859585.2851867676,6154699.802398682,14336815.83404541,4569128.036499023,-85682.60818719864,751949.8467445374,-1025762.2003555298,3361053.228378296,3373591.184616089,-466880.9473514557,-835406.3630104065,-496738.34443092346,-7796680.450439453,-2555586.099624634,-665725.9464263916,2552987.813949585,2943999.0520477295,3781331.3007354736,-788259.1485977173,-739825.7255554199,-2948079.3476104736,-2992173.433303833,-1067298.412322998,3080011.3677978516,3133973.3600616455,-417386.9788646698,-2879341.6023254395,-2647835.7315063477,-1079670.786857605,-771052.4201393127
0.065,-3235326.2901306152,-8674242.01965332,-4687111.854553223,-883278.8467407227,-4908403.8734436035,7866599.559783936,4046999.454498291,3925515.651702881,16153095.245361328,989173.5315322876,-147762.34328746796,-259179.32391166687,-166609.79390144348,-3209550.8575439453,7644842.624664307,6026081.562042236,11495453.834533691,6667167.186737061,1051575.4222869873,927462.5778198242,1263646.960258484,2392607.2120666504,630066.7524337769,3733293.056488037,5615068.435668945,9129154.205322266,2183635.2348327637,-3060305.8338165283,684803.307056427,944145.6198692322,629922.5091934204,3377173.42376709,1621204.7338485718,5585971.355438232,8921413.42163086,3301509.8571777344,-383944.72002983093,763601.3627052307,-459800.21357536316,4442607.402801514,4213659.286499023,1606810.9273910522,1520157.2179794312,1815636.157989502,-4148405.075073242,-176345.78049182892,1135140.8958435059,4582886.219024658,5050625.801086426,4482097.148895264,1693442.3446655273,1695818.4242248535,805795.7291603088,-448280.7219028473,777128.9348602295,4981625.556945801,4822867.870330811,855876.088142395,985891.4613723755,-208415.47846794128,977761.1494064331,1239006.6385269165
0.07,2574100.4943847656,-3669492.721557617,3912152.5287628174,2698324.680328369,-2506274.2233276367,13634467.124938965,6811233.997344971,6453057.289123535,26805393.21899414,2466123.8193511963,1106669.1875457764,860837.9364013672,961956.0241699219,2325279.712677002,13121718.406677246,8871413.230895996,15694104.194641113,9532557.487487793,3157180.3092956543,1946151.2565612793,2282328.8440704346,5800420.28427124,5700277.328491211,7370108.127593994,10976736.068725586,10767422.676086426,3192974.090576172,-1196169.0187454224,1834294.9151992798,2417711.2579345703,3155464.4107818604,7240961.074829102,7502021.312713623,10962171.55456543,14863893.508911133,5102288.722991943,-249956.1607837677,1893241.52469635,973086.1186981201,6738943.099975586,6584863.185882568,7353555.679321289,7634746.551513672,7829230.308532715,1047646.164894104,2519367.6948547363,2166710.615158081,6869256.496429443,7222967.147827148,6759755.611419678,7751804.351806641,7732332.706451416,5877565.383911133,2092754.602432251,1851791.7394638062,7236644.744873047,7186812.400817871,6996790.409088135,6195752.143859863,2340604.066848755,1815086.3647460938,2273944.37789917
0.075,26311929.70275879,12133878.707885742,26005905.151367188,18300622.940063477,8428373.336791992,26826515.197753906,19177021.026611328,18656692.504882812,68077827.45361328,12616168.975830078,9991381.645202637,9367839.813232422,9302609.44366455,10885246.276855469,25801717.75817871,18814844.131469727,28720867.156982422,20976819.99206543,10554649.353027344,6790592.670440674,7361379.146575928,12482793.807983398,12949290.27557373,10734304.428100586,18138235.092163086,14941512.107849121,5721985.816955566,3078380.346298218,2971104.383468628,6688828.945159912,6857637.882232666,12066973.686218262,11977000.23651123,18133083.34350586,29072059.631347656,8833962.440490723,47605.954110622406,3250162.363052368,2236489.772796631,8557284.355163574,8661808.967590332,12027508.735656738,12536899.56665039,12680486.679077148,4483227.729797363,2546119.213104248,1360793.5905456543,7712009.429931641,8060073.8525390625,8982376.098632812,12341311.45477295,12430641.174316406,7407559.394836426,1751870.3937530518,988589.1675949097,8334716.796875,8577454.566955566,11373160.362243652,7772306.442260742,2216250.6580352783,627327.3825645447,1282000.8993148804
0.08,49263031.005859375,24843709.94567871,42104694.36645508,33635379.791259766,16374954.223632812,35902252.197265625,32862606.048583984,32384525.299072266,109591819.7631836,23213548.66027832,17071956.634521484,16053928.37524414,15798325.538635254,11431463.241577148,34447250.36621094,29587976.455688477,40967536.92626953,32698337.55493164,17299169.540405273,10210243.225097656,11035840.034484863,14445397.37701416,13330252.647399902,11246625.900268555,23596849.44152832,19633144.37866211,8465133.666992188,6601777.076721191,2449230.432510376,9047238.34991455,6402919.292449951,11703862.190246582,13067262.649536133,23675680.16052246,42377273.55957031,12197278.97644043,-22353.194653987885,2948125.123977661,1401403.784751892,6917189.121246338,7107366.08505249,13355001.449584961,13863678.932189941,14185135.841369629,5929038.524627686,-793256.402015686,-1607341.0511016846,5309680.938720703,5811841.96472168,7853253.8414001465,13416391.372680664,13732053.756713867,5470769.40536499,-1888382.5540542603,-2170496.940612793,6330644.607543945,6741478.91998291,10118906.021118164,5798218.250274658,-1238856.9116592407,-2524491.07170105,-1851933.240890503
0.085,60153366.08886719,28794828.414916992,44707115.173339844,42273651.123046875,16895486.83166504,41105644.22607422,43416309.35668945,43136371.61254883,130210586.54785156,28852535.247802734,17875761.032104492,16619878.768920898,16243310.928344727,4075220.5848693848,39446781.158447266,38179336.54785156,48583538.05541992,39712360.38208008,20127985.00061035,9796929.359436035,10836056.70928955,10610504.150390625,6751338.958740234,11940275.192260742,29113603.591918945,24661769.86694336,11486379.623413086,8506791.114807129,299075.6630897522,7725010.395050049,2047829.1511535645,7031075.954437256,14197800.636291504,29274915.69519043,50614246.3684082,14432969.093322754,-455135.16664505005,846233.3679199219,-1516961.8129730225,2877564.9070739746,2926872.2534179688,14571684.837341309,14971028.327941895,15638076.782226562,7179435.729980469,-4745311.260223389,-5702691.555023193,957330.6441307068,1533079.3857574463,4059538.8412475586,14561951.637268066,15076854.705810547,4073430.061340332,-5971769.8097229,-6503446.578979492,2296711.9216918945,2706705.8086395264,8241804.122924805,4387702.941894531,-5369820.117950439,-6599026.679992676,-5991535.186767578
0.09,63528469.08569336,29679267.88330078,42881675.720214844,46450122.83325195,15872610.092163086,48870742.79785156,50665805.81665039,50534851.07421875,132536224.36523438,30237621.307373047,16588535.30883789,15272807.121276855,14850116.729736328,-436516.55316352844,47255138.3972168,44106563.568115234,52575965.881347656,42273719.787597656,20150630.950927734,8113267.89855957,9270318.984985352,7752432.823181152,2362599.1344451904,16489898.681640625,35450187.68310547,28976274.490356445,14256235.122680664,9572415.351867676,-1472327.3515701294,5663529.872894287,-347320.7354545593,5230146.408081055,17682996.74987793,35540401.458740234,54663188.93432617,15855084.419250488,-694367.7067756653,-970019.1617012024,-4000186.9201660156,1155037.1646881104,1117530.345916748,18106317.5201416,18444261.55090332,19324272.15576172,8608411.78894043,-5129679.203033447,-8230005.264282227,-1282380.46169281,-847566.545009613,2237351.655960083,18175167.083740234,18735296.24938965,5324772.357940674,-6391798.496246338,-9165015.22064209,195421.60630226135,612477.6601791382,12031687.73651123,5715828.418731689,-5963130.474090576,-9128061.294555664,-8515801.429748535
0.095,65572959.899902344,31373542.78564453,44033393.85986328,47747592.92602539,16993106.842041016,56225162.506103516,52820899.963378906,52661533.35571289,128311141.96777344,28971948.623657227,16481105.80444336,15228442.192077637,14820776.93939209,2119019.5083618164,54814601.89819336,44640590.66772461,52025634.765625,41084995.26977539,18662359.2376709,7295238.494873047,8343394.2794799805,9042152.404785156,4341845.0355529785,20578367.233276367,37391151.428222656,28884222.03063965,14227125.16784668,9446434.97467041,-1405252.21824646,5308320.52230835,1525188.92288208,8554661.750793457,19645380.0201416,37307632.44628906,54546909.33227539,16158512.115478516,-413346.67801856995,-876470.0889587402,-4066380.500793457,3473752.26020813,3556567.1920776367,20202304.84008789,20535430.908203125,21356473.922729492,8404629.707336426,-649663.1503105164,-6953535.079956055,567694.0083503723,827858.2096099854,4354372.024536133,20263965.606689453,20724403.381347656,7181521.892547607,-1899889.9459838867,-7867172.718048096,1984047.8897094727,2475395.441055298,18466041.564941406,7682019.7105407715,-1544507.7419281006,-7958563.327789307,-7280697.822570801
0.1,64156974.79248047,30337654.11376953,44322139.739990234,44318561.55395508,16392869.94934082,53583885.192871094,47628700.256347656,47353034.97314453,124131637.57324219,25377002.716064453,15189291.954040527,14042321.20513916,13690911.293029785,3787743.330001831,52323608.3984375,37719261.169433594,45928123.474121094,36553016.662597656,15806239.128112793,6224215.030670166,6958407.402038574,9629777.908325195,6166628.360748291,16163726.806640625,30618759.155273438,22756637.573242188,10053322.792053223,7370799.0646362305,-349473.11878204346,5403512.954711914,3055102.3483276367,10724860.191345215,15435089.111328125,30477586.74621582,49734458.923339844,14791465.759277344,37643.998861312866,293475.866317749,-2700737.237930298,5766737.937927246,5989060.878753662,16074224.472045898,16389112.47253418,17077188.49182129,5084347.248077393,5026841.640472412,-3073716.640472412,3545281.410217285,3832475.423812866,6612929.821014404,16079130.172729492,16386175.155639648,6928686.141967773,3840072.1549987793,-3890953.302383423,4742249.965667725,5247132.778167725,18444522.857666016,7459465.980529785,4272491.455078125,-4195657.730102539,-3489580.3928375244
0.105,56826000.21362305,24356800.079345703,39450565.338134766,37304218.29223633,11631712.913513184,41860603.33251953,38476535.79711914,38155368.80493164,122370712.28027344,21296852.111816406,11307714.462280273,10204632.759094238,9888967.514038086,-1556139.2307281494,40488536.8347168,28170112.60986328,38960399.62768555,31661418.914794922,12966014.862060547,4104875.087738037,4599364.757537842,5762901.782989502,1822227.2396087646,4558696.746826172,20116418.838500977,15257126.808166504,4731940.746307373,4781657.695770264,-101532.86159038544,4200129.985809326,340681.3442707062,6672689.914703369,7388732.91015625,20081312.17956543,43559970.85571289,12475874.900817871,115878.89492511749,647879.7197341919,-2311750.650405884,3963417.5300598145,4136493.682861328,7871986.389160156,8177443.504333496,8866790.771484375,-385701.2689113617,6627164.840698242,-678705.5134773254,3438704.7290802,3925274.8489379883,4958555.698394775,8009232.521057129,8162628.173828125,4240921.497344971,5486837.387084961,-1402086.0195159912,4427019.119262695,4815267.562866211,9612446.784973145,4685248.374938965,6038139.820098877,-1857497.8113174438,-1181965.4703140259
0.11,49595088.958740234,18561876.29699707,34223663.330078125,32734176.635742188,7563852.310180664,34843914.03198242,33296749.114990234,33020339.965820312,124994224.54833984,20136596.6796875,8731239.318847656,7544881.820678711,7179090.49987793,-8296714.782714844,33125198.364257812,24596366.88232422,38050529.47998047,30537990.57006836,12612895.011901855,2948041.4390563965,3497869.9684143066,1373888.373374939,-4754569.530487061,-2701031.6848754883,15519166.946411133,12927209.854125977,2753674.030303955,4327105.99899292,-1103173.6135482788,2769921.064376831,-3799306.869506836,191540.76278209686,2453114.7480010986,15550040.245056152,41399513.244628906,10864715.576171875,-216403.43964099884,-260723.35243225098,-3629398.5843658447,-320578.4559249878,-321075.975894928,2658697.6051330566,3024506.5689086914,3779826.879501343,-5386137.48550415,2822530.2696228027,-2309602.975845337,79257.19022750854,696519.5536613464,822233.1404685974,3070857.7632904053,3085675.4779815674,204011.38067245483,1605745.0771331787,-2954218.626022339,1052699.8043060303,1307920.4559326172,-313542.09780693054,521715.2237892151,2237728.3573150635,-3485937.5953674316,-2844685.0776672363
0.115,50523593.90258789,18820190.4296875,35380416.87011719,34620342.25463867,9056035.995483398,41085025.787353516,35930961.60888672,35691719.05517578,131153869.62890625,22904567.71850586,10761302.947998047,9435939.78881836,8946134.567260742,-8514676.094055176,39032432.556152344,29129312.51525879,43230430.603027344,33568164.82543945,15125367.164611816,4414387.226104736,5173305.034637451,1368270.5163955688,-6460015.296936035,1383915.4243469238,19128862.380981445,16377157.211303711,4799199.58114624,6296490.669250488,-2377585.1726531982,2940622.568130493,-4924797.534942627,-2221382.6179504395,3186223.9837646484,19057622.9095459,43986766.81518555,10649807.929992676,-494657.84430503845,-1387022.7336883545,-5411674.022674561,-2922086.000442505,-3023010.015487671,3334715.1279449463,3753004.312515259,4481640.338897705,-7979356.288909912,-2738803.8635253906,-6266509.532928467,-3375468.7309265137,-2840658.9031219482,-1745345.3540802002,3802920.5799102783,3734986.5436553955,-4097769.260406494,-4106628.894805908,-6890855.78918457,-2256731.2717437744,-2042219.1619873047,-4219932.079315186,-3843859.4341278076,-3453425.645828247,-7371870.517730713,-6739708.423614502
0.12,57479007.720947266,23572040.557861328,40570152.282714844,39642570.49560547,13294255.256652832,51512523.65112305,41602588.65356445,41342975.61645508,134740264.89257812,26833131.790161133,14382872.581481934,13030321.12121582,12420949.935913086,-4545560.359954834,49359523.77319336,34575965.881347656,47094696.044921875,36854419.70825195,18153062.82043457,6797838.6878967285,7598415.851593018,3319916.9635772705,-4260349.273681641,9784246.444702148,23691747.665405273,20158147.81188965,7606214.52331543,8255525.588989258,-3250824.213027954,3911215.5437469482,-4329321.384429932,-1245568.9907073975,5277154.922485352,23508861.541748047,46186641.693115234,10841090.202331543,-358264.297246933,-2128032.684326172,-6723168.849945068,-3922785.758972168,-3992960.6914520264,5710528.373718262,6022575.378417969,6670176.029205322,-8457862.854003906,-6237609.386444092,-9312511.444091797,-5695320.129394531,-5346932.888031006,-2765057.325363159,5886006.3552856445,5813612.937927246,-7198643.684387207,-7625588.417053223,-10055132.865905762,-4489597.797393799,-4295751.571655273,-4317472.9347229,-6920505.046844482,-7045773.506164551,-10297614.097595215,-9657368.659973145
