time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,7591530.323028564,811445.1169967651,-2836700.439453125,983023.464679718,-3062635.1833343506,12313840.866088867,-8935003.280639648,-7356492.99621582,43016338.34838867,-3727189.064025879,-5014050.006866455,-6075392.246246338,-5809325.218200684,-26322265.625,11027690.887451172,10760480.880737305,7645348.54888916,791117.4297332764,-3885923.147201538,-4596094.131469727,-5246788.501739502,-12769858.360290527,-6943089.962005615,-12329881.66809082,4522663.593292236,234355.18145561218,-5334417.819976807,-2602708.8165283203,-3350380.4206848145,-7074259.7579956055,-14474200.248718262,-11373011.589050293,13626.336120069027,2867177.724838257,11899032.592773438,6869597.911834717,621245.4438209534,-3915860.176086426,-6358329.296112061,-12840998.649597168,-13165697.09777832,-609180.0928115845,258688.98630142212,563897.7289199829,5647793.769836426,-4886016.368865967,-1995355.248451233,-11286475.18157959,-11851733.207702637,-12014927.864074707,237915.17317295074,-859004.9147605896,-11226118.087768555,-2961277.484893799,-2606132.2689056396,-10049715.995788574,-11429892.539978027,2348800.4207611084,-11504957.19909668,-1154107.928276062,-3634295.4635620117,-3579511.880874634
0.055,11727448.463439941,3938053.846359253,683400.3925323486,1880429.6255111694,81127.64358520508,11582947.731018066,-7453945.636749268,-6108240.127563477,43816131.591796875,-2248265.266418457,-1513857.8414916992,-2633374.2141723633,-2299776.315689087,-20402669.90661621,10111252.784729004,12909955.024719238,8481947.898864746,600730.7767868042,-4000220.29876709,-3004402.6374816895,-3487554.7885894775,-7656365.394592285,-2985996.723175049,-15527564.04876709,5552895.545959473,1064629.5547485352,-6254514.694213867,-3168126.8215179443,-2686288.1183624268,-5333898.544311523,-10776954.650878906,-7060975.074768066,1895321.011543274,3707033.87260437,12202164.649963379,8387873.649597168,330883.35394859314,-3143530.3688049316,-5122906.20803833,-9556303.024291992,-9982851.028442383,1214800.7154464722,2013601.541519165,2513159.0366363525,6030830.860137939,-4731452.465057373,-1601144.4330215454,-8341049.1943359375,-8685341.835021973,-8717887.878417969,2104506.731033325,1059886.4555358887,-8900690.078735352,-2742300.7488250732,-2101145.9827423096,-6995441.436767578,-8421443.939208984,5171979.904174805,-9066823.959350586,-779904.7827720642,-3250539.541244507,-3163182.258605957
0.06,13724453.926086426,3863020.420074463,-119744.97884511948,669181.3468933105,447071.1052417755,14032064.437866211,-7531261.920928955,-6079171.657562256,42466434.478759766,-4504605.293273926,-1747191.6675567627,-2885868.787765503,-2609549.7608184814,-24433872.22290039,12465377.807617188,11880056.381225586,8027313.232421875,-1258547.6636886597,-6857140.54107666,-2788729.190826416,-3168209.0759277344,-7794118.404388428,-4564586.162567139,-15827126.502990723,7705826.759338379,1947160.3631973267,-8919129.371643066,-4741087.913513184,-2556614.875793457,-5044790.267944336,-10467801.094055176,-6549044.609069824,1417375.3261566162,5947744.846343994,11416230.201721191,10024616.241455078,-1447.3862247541547,-3001488.9240264893,-3956206.0832977295,-9276061.058044434,-9677665.710449219,683078.1698226929,1360156.2976837158,1989578.0086517334,6398313.522338867,-5856536.865234375,-1272951.7221450806,-8002980.2322387695,-8206106.185913086,-8384200.096130371,1385545.7305908203,493104.0108203888,-7149515.628814697,-3824494.8387145996,-1879842.0429229736,-6768841.26663208,-8209962.844848633,2771361.1125946045,-7127343.654632568,-1762368.083000183,-2961056.2324523926,-2973690.0329589844
0.065,11942618.370056152,1987564.6829605103,-2678664.445877075,-2712431.9076538086,-1256577.3725509644,13113141.059875488,-11137070.655822754,-9415256.50024414,39608802.795410156,-8318150.520324707,-3945960.760116577,-5089659.214019775,-5004562.854766846,-31116216.6595459,11705977.439880371,6829774.856567383,6373197.555541992,-3531938.076019287,-9290541.648864746,-3708285.331726074,-3980414.390563965,-11009537.696838379,-8160232.5439453125,-17017572.4029541,6483015.060424805,273445.84465026855,-10820404.052734375,-5375033.855438232,-2537665.367126465,-5272372.245788574,-12360387.802124023,-8758603.0960083,-1554259.6578598022,5018335.342407227,9759332.656860352,9605060.577392578,-92444.44221258163,-2996884.1075897217,-3221724.74861145,-10505700.11138916,-10884084.701538086,-2231734.275817871,-1614992.2609329224,-1000560.5220794678,6006683.349609375,-6829639.434814453,-1059394.0019607544,-8835630.416870117,-9172274.589538574,-9576068.878173828,-1840367.5556182861,-2584892.988204956,-8147699.356079102,-4872248.649597168,-1823359.3702316284,-7837280.750274658,-9296951.293945312,-3243443.489074707,-8172379.493713379,-2927088.0222320557,-2711893.7969207764,-2905824.4228363037
0.07,4389732.837677002,-3386446.237564087,-7039197.4449157715,-8872826.57623291,-4768847.465515137,4195907.5927734375,-17893033.981323242,-16171461.10534668,34547992.70629883,-11973122.596740723,-6054778.575897217,-7220297.813415527,-7297052.383422852,-32496921.53930664,3104153.3946990967,516727.8051376343,3968257.9040527344,-5469901.084899902,-9997976.303100586,-4867154.121398926,-5043886.661529541,-12471161.842346191,-9634298.324584961,-20881198.88305664,2520101.547241211,-3184922.218322754,-10651951.789855957,-4891787.052154541,-1646255.9700012207,-4762797.832489014,-12368271.827697754,-10027375.221252441,-1746932.9833984375,1254119.873046875,9294755.935668945,8115443.229675293,192948.8480091095,-2076337.5759124756,-2113760.232925415,-9280500.411987305,-9725272.178649902,-2281038.522720337,-1579083.4426879883,-1152981.2812805176,6682539.939880371,-4359313.96484375,57074.181735515594,-7164398.670196533,-7649314.403533936,-8417142.868041992,-2116579.77104187,-2784478.6643981934,-7618977.069854736,-2472507.953643799,-718000.054359436,-6357598.781585693,-7771735.191345215,-1849318.265914917,-7842346.668243408,-855685.6513023376,-1510483.8609695435,-1796313.2858276367
0.075,-7747719.764709473,-14269038.200378418,-15784205.436706543,-17627971.649169922,-10715287.208557129,-6612180.709838867,-24799495.697021484,-23362766.26586914,27762275.69580078,-15926911.354064941,-8647873.878479004,-9838610.649108887,-9899113.655090332,-30917585.372924805,-7515131.47354126,-3255454.3018341064,1664012.4320983887,-7074368.476867676,-10993351.936340332,-6182775.020599365,-6373361.587524414,-11421118.73626709,-8662913.32244873,-21854061.126708984,2190375.0896453857,-4515829.086303711,-9668606.758117676,-4790792.942047119,-155384.823679924,-4197325.706481934,-9241999.626159668,-7504741.668701172,5550497.055053711,883728.3253669739,11853840.827941895,8599281.311035156,587605.2379608154,-563134.4318389893,-416442.3644542694,-4461607.933044434,-4996389.389038086,5105767.250061035,5923995.9716796875,6083290.100097656,10115594.863891602,1842245.9363937378,2303077.459335327,-2249878.406524658,-2536168.5752868652,-3729856.491088867,5270337.5816345215,4592609.882354736,-691287.5771522522,3778683.1855773926,1635084.7482681274,-1471299.7674942017,-2781070.7092285156,13922101.974487305,-926300.8832931519,5166298.389434814,732838.6306762695,572928.0710220337
0.08,-18290910.720825195,-26463518.142700195,-27535032.272338867,-25297016.143798828,-17467239.379882812,-8665424.346923828,-28486816.40625,-27165111.541748047,23184843.063354492,-20015935.89782715,-12455315.589904785,-13644768.714904785,-13562371.253967285,-33258274.07836914,-9627271.65222168,-3200285.9115600586,562590.0030136108,-8042317.3904418945,-13399955.749511719,-7765915.870666504,-8060383.7966918945,-11045838.356018066,-7249874.114990234,-14806061.744689941,8586426.734924316,-2042242.0501708984,-9539299.011230469,-5727229.595184326,525992.8107261658,-4894707.202911377,-6016031.265258789,-1850136.399269104,16835670.471191406,7182288.16986084,16108030.319213867,11743196.487426758,699679.970741272,78093.33503246307,708793.3421134949,827258.7656974792,284115.91053009033,16348144.53125,17121686.935424805,17139724.731445312,14106139.183044434,7200085.163116455,4074306.4880371094,2575357.437133789,2703476.667404175,1522505.283355713,16673650.741577148,15942936.897277832,9268465.995788574,9215682.029724121,3429383.9931488037,3480261.80267334,2194273.9486694336,34943634.033203125,9252247.81036377,10721647.262573242,2362607.002258301,2488368.034362793
0.085,-20813533.782958984,-30770072.93701172,-34242523.193359375,-26287794.11315918,-20103418.350219727,-273043.6325073242,-27114728.927612305,-25533676.147460938,24510433.197021484,-21377803.802490234,-14852313.041687012,-15984700.202941895,-15818429.946899414,-37463302.61230469,-1351909.3990325928,-548856.1987876892,1407915.9498214722,-7536762.714385986,-14768093.10913086,-8534007.07244873,-8851481.437683105,-11807056.427001953,-5590632.915496826,-3759384.6321105957,16320070.266723633,1294861.078262329,-10001185.417175293,-6677785.873413086,-62761.0981464386,-6083680.152893066,-4828357.696533203,3473444.2234039307,23058397.29309082,14994297.02758789,18286788.940429688,14425993.919372559,474180.9368133545,-533769.0711021423,465945.6014633179,3632233.6196899414,3165898.323059082,22461757.65991211,23053855.895996094,23151758.193969727,14709915.161132812,7513906.955718994,3914284.4676971436,4575123.7869262695,4840050.220489502,4421261.787414551,22893075.942993164,22152343.75,13666721.34399414,9496382.713317871,3142115.354537964,5661843.776702881,4275677.680969238,44524978.63769531,13778855.323791504,11252204.895019531,2069349.2889404297,2427948.236465454
0.09,-14573288.917541504,-22653341.29333496,-28420209.884643555,-19088850.021362305,-15058223.724365234,9834443.092346191,-21314090.728759766,-19485944.747924805,30483608.24584961,-17525489.807128906,-11988011.360168457,-13015626.907348633,-12893323.89831543,-34122646.33178711,8791057.586669922,3188527.3456573486,3961694.7174072266,-5310850.143432617,-12596888.542175293,-6982601.165771484,-7172383.3084106445,-9789127.349853516,-1964527.2493362427,2493865.489959717,18341102.600097656,2239185.094833374,-9630877.494812012,-6643005.847930908,-759058.5947036743,-5564123.630523682,-3803372.859954834,5803722.381591797,20344089.50805664,17204256.057739258,16613046.646118164,13726864.8147583,209608.7783575058,-1139801.5022277832,-273010.2837085724,4440359.115600586,4054565.906524658,19654233.932495117,20184917.449951172,20400562.286376953,11698344.230651855,3994791.030883789,2464890.241622925,4722910.404205322,4687076.568603516,5266991.61529541,20008867.263793945,19339832.305908203,9719643.592834473,5879662.51373291,1610664.6060943604,5981719.017028809,4521138.1912231445,37812759.39941406,9686460.494995117,7611825.466156006,663293.3616638184,1035242.5575256348
0.095,-5026120.185852051,-8450117.111206055,-12843059.539794922,-9493795.394897461,-5573282.241821289,13594030.380249023,-15042513.847351074,-13345138.549804688,35814468.38378906,-10898547.172546387,-4737943.172454834,-5702876.567840576,-5602288.722991943,-21931325.912475586,12674601.554870605,6335518.836975098,6633303.642272949,-2768515.3484344482,-8697269.439697266,-3668986.0820770264,-3752456.6650390625,-3616298.4371185303,3474070.0721740723,1300916.4333343506,14482222.557067871,1186231.6131591797,-8298037.528991699,-5999299.5262146,-563879.6091079712,-3106816.291809082,-1054022.5505828857,5897699.356079102,14075386.047363281,13367089.27154541,13489420.890808105,10667960.166931152,151495.68021297455,-809449.4342803955,-303285.0921154022,5054865.837097168,4696715.831756592,13313638.687133789,14034026.145935059,14148039.817810059,8879771.23260498,1143266.9162750244,1479862.4515533447,5181066.989898682,4782508.850097656,5731018.543243408,13507018.089294434,12923401.832580566,3489387.035369873,3013493.061065674,772312.581539154,6590385.913848877,5183627.128601074,26151294.708251953,3254008.5315704346,4456967.353820801,-137039.452791214,69733.70909690857
0.1,1022650.4802703857,435205.69801330566,-56767.310947179794,-5504791.736602783,134967.77415275574,10774296.760559082,-13689495.086669922,-12276322.364807129,36371482.849121094,-7538835.525512695,551234.8413467407,-496014.5056247711,-238399.05858039856,-12257317.543029785,9862724.304199219,6539447.30758667,7241199.016571045,-2103477.4780273438,-7308068.752288818,-1498578.429222107,-1675096.869468689,1358078.5989761353,7233439.4454956055,-2437421.7987060547,9948103.904724121,255995.81003189087,-7446931.838989258,-5761771.678924561,-42717.5872027874,-1270262.7182006836,1149803.4000396729,6031150.817871094,11191720.962524414,8596655.84564209,12286067.008972168,8566618.919372559,235603.58583927155,-249195.44160366058,110829.98663187027,5434113.502502441,5082908.153533936,10401861.190795898,11335351.943969727,11177050.590515137,8809434.89074707,1122143.9838409424,1586729.1688919067,5914731.025695801,5435546.398162842,5952741.622924805,10529504.776000977,9961242.67578125,1623414.5164489746,3051020.383834839,1122289.2999649048,7376677.0362854,6048713.207244873,21797361.373901367,1389336.9436264038,4333522.796630859,105224.74348545074,154048.30873012543
0.105,1217583.8947296143,-831712.8419876099,-232804.3133020401,-8334385.871887207,-2122962.9516601562,6424765.586853027,-17869392.39501953,-16469684.600830078,33251651.763916016,-9983176.231384277,-559053.9574623108,-1804751.7538070679,-1297129.9886703491,-14737665.176391602,5377931.118011475,3842187.8814697266,5553964.614868164,-3586700.916290283,-9373640.060424805,-2276675.4627227783,-2668698.54927063,-312895.2383995056,6079548.8357543945,-3887021.064758301,8636911.392211914,271203.6073207855,-7933715.343475342,-6197290.420532227,-254681.67662620544,-2016645.1930999756,-403257.01236724854,6355360.507965088,12714955.32989502,7007484.436035156,13482081.413269043,9140938.758850098,270582.28850364685,-526838.8390541077,-92350.25197267532,4390386.581420898,4109179.4967651367,12017847.061157227,12894398.68927002,12623590.469360352,10028178.215026855,2209965.467453003,1959634.4232559204,5435980.796813965,5042373.6572265625,5038464.069366455,12216004.371643066,11596500.396728516,4434928.417205811,4139023.3039855957,1512360.692024231,6731252.670288086,5407063.4841918945,25400438.30871582,4326562.881469727,5549926.7578125,447880.68532943726,454747.17020988464
0.11,-66170.51362991333,-6212148.666381836,-9925148.010253906,-10811015.129089355,-7049046.039581299,5851912.975311279,-20839061.737060547,-19234800.338745117,31939424.514770508,-13549354.553222656,-4518538.951873779,-5918216.705322266,-5307539.939880371,-24912324.905395508,4673467.636108398,2944850.444793701,4681688.7855529785,-4426848.888397217,-11287216.186523438,-3904309.2727661133,-4422858.715057373,-5990199.089050293,1296243.1907653809,-2276073.455810547,11155279.159545898,1494860.6491088867,-8784415.245056152,-6571997.165679932,-1055168.1518554688,-3938525.1998901367,-4189462.661743164,5149193.76373291,15623956.680297852,9433296.203613281,15203901.290893555,11687356.948852539,230939.92471694946,-1425469.6369171143,-821989.5362854004,2133357.286453247,2008440.0177001953,15106992.721557617,15730056.762695312,15651138.305664062,10242733.001708984,1956906.4378738403,1739398.47946167,3526862.144470215,3106153.2497406006,3171559.3338012695,15404784.202575684,14713589.668273926,7994523.048400879,3835827.112197876,1006137.490272522,4494337.08190918,3191685.199737549,30055494.30847168,7881356.239318848,5381259.441375732,84408.85692834854,98391.11566543579
0.115,3585119.2474365234,-6620959.281921387,-15444869.995117188,-6483654.499053955,-6226218.223571777,10965236.66381836,-16321256.637573242,-14689986.228942871,36431945.80078125,-12023665.428161621,-4207927.227020264,-5605066.299438477,-5109045.98236084,-30802431.106567383,9714992.52319336,7919444.561004639,7931795.597076416,-1889581.9187164307,-9811559.677124023,-2770051.4793395996,-3272869.825363159,-7938660.621643066,-1875349.998474121,1482537.865638733,16370195.388793945,4582319.736480713,-8563450.813293457,-5973292.827606201,-1264052.6294708252,-4026065.3495788574,-5220412.254333496,2813508.5105895996,18036649.703979492,14746616.36352539,16122653.96118164,14649730.682373047,267841.07089042664,-1782877.2068023682,-745052.8740882874,503500.1039505005,497372.5974559784,17582044.60144043,18104001.998901367,18266559.600830078,9489236.831665039,133909.28506851196,1012993.335723877,1760624.647140503,1207527.6374816895,1797943.5920715332,17924860.00061035,17148071.2890625,9383821.487426758,2054845.8099365234,13058.319687843323,2527646.30317688,1363892.3168182373,31096729.278564453,9109036.445617676,3487428.665161133,-762830.7938575745,-783298.6116409302
