time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,7055177.688598633,37051296.23413086,-17394741.05834961,19662576.67541504,5814008.2359313965,18517965.31677246,18248090.744018555,17243009.567260742,8777251.243591309,2601626.8730163574,2584398.031234741,2591699.6002197266,1048365.4737472534,-20752288.818359375,17541549.682617188,21844392.776489258,14300133.70513916,7133186.340332031,-1897136.4498138428,-2210833.787918091,-3014873.743057251,-14360248.565673828,-21532032.012939453,16906177.520751953,20164546.966552734,12045372.96295166,3330615.520477295,-209035.7095003128,-6038855.55267334,-5549118.995666504,-21376987.45727539,-20361606.59790039,-7917767.524719238,7399847.507476807,5692481.994628906,4105936.050415039,-1728351.5930175781,-3744007.8258514404,-6144716.739654541,-6604293.8232421875,15354950.904846191,-4312062.740325928,-1036980.7481765747,-1081379.0559768677,118185.43076515198,-2171091.318130493,384145.43867111206,-954114.7947311401,-967711.0910415649,583927.1545410156,519539.4158363342,-20155.811682343483,-4145027.1606445312,-6798128.128051758,-5094482.421875,-4862862.586975098,-1043940.6633377075,-12416372.299194336,-11160832.405090332,-23456995.010375977,-23305875.778198242,1492553.7109375
0.055,15091120.719909668,45303363.80004883,-10895657.539367676,25472547.53112793,10627313.613891602,22359319.68688965,22048599.243164062,21079141.61682129,12576302.528381348,5985416.889190674,5998017.78793335,6094247.817993164,4325061.321258545,-18882570.266723633,21352159.50012207,25242778.778076172,16729816.436767578,9361813.54522705,-131625.99503993988,-315867.48361587524,-1442718.9826965332,-12665065.76538086,-20143575.66833496,20679424.285888672,22125480.65185547,13540911.674499512,4477254.390716553,1164468.0500030518,-5880143.165588379,-5191938.877105713,-21341197.967529297,-19114250.18310547,-6103993.892669678,8143869.400024414,6061119.556427002,4959113.121032715,-1770165.4434204102,-4123140.811920166,-7379056.453704834,-7953464.031219482,16120687.484741211,-2733938.217163086,-1096109.5094680786,-2411452.293395996,-825672.98412323,-4005282.402038574,-1642109.3940734863,-3562203.4072875977,-2877767.324447632,-669985.5327606201,-63469.68561410904,-532554.566860199,-6927023.410797119,-9450942.993164062,-8683156.967163086,-8465563.774108887,-2738101.2439727783,-14117432.594299316,-12934860.229492188,-26898532.86743164,-26135944.366455078,1275603.5327911377
0.06,22423242.568969727,52232379.91333008,-1563622.9515075684,28813333.51135254,15342226.9821167,23765348.434448242,23586759.567260742,22680044.174194336,15814398.765563965,9656170.845031738,9703498.840332031,9781809.80682373,8111752.510070801,-16194955.825805664,22743339.53857422,27074131.01196289,18098209.381103516,10526967.04864502,1898488.0447387695,1679160.8333587646,521718.1444168091,-9106902.122497559,-17844156.26525879,21991209.030151367,22279008.865356445,13764266.967773438,4493718.147277832,2048718.4524536133,-4337245.464324951,-3619212.1505737305,-18947139.739990234,-17110790.252685547,-4294402.599334717,8454120.635986328,5791975.498199463,5205271.7208862305,-1904444.5753097534,-3494674.2057800293,-6836316.5855407715,-7416247.844696045,14836543.083190918,-1566069.6029663086,-263203.1440734863,-2756225.824356079,-737149.5366096497,-4851879.596710205,-2322877.883911133,-4205490.589141846,-3041393.756866455,-291623.20494651794,964135.8256340027,597895.0262069702,-6916571.617126465,-10229298.59161377,-9767633.438110352,-9532514.572143555,-1681067.943572998,-13394719.123840332,-12269806.861877441,-27654029.846191406,-25656154.63256836,1531908.392906189
0.065,19526885.986328125,51356563.568115234,2009452.8198242188,25468992.233276367,16603340.148925781,20576681.13708496,20592443.466186523,19672048.568725586,14884285.926818848,11137347.221374512,11187579.154968262,11188240.051269531,9800619.125366211,-12408235.549926758,19665803.909301758,25476188.65966797,16621011.734008789,9760900.497436523,3098445.177078247,2857213.7355804443,1895331.859588623,-5089658.737182617,-13891056.060791016,18841037.75024414,20798349.380493164,12629760.7421875,3652694.9405670166,2016597.032546997,-2291989.326477051,-1588020.920753479,-15058157.920837402,-13299688.339233398,-2853594.5415496826,8685101.509094238,5472655.296325684,4860116.004943848,-1855553.8654327393,-2085252.5234222412,-4549627.780914307,-4301417.350769043,16240694.046020508,-7339.308504015207,1645114.8986816406,-1703873.5151290894,554226.5176773071,-3806542.8733825684,-531010.091304779,-2187726.0208129883,-523865.0441169739,2706175.3273010254,4484295.845031738,4003287.3153686523,-3372025.728225708,-7378212.451934814,-7133800.983428955,-6887405.3955078125,2083556.1752319336,-8840878.4866333,-7654252.529144287,-23467777.252197266,-21795093.536376953,4274910.449981689
0.07,6737722.396850586,42818275.451660156,-4095761.299133301,16990827.560424805,13250264.167785645,13859959.602355957,13997021.675109863,13023651.123046875,9869259.83428955,9195073.127746582,9298005.104064941,9230883.598327637,8005508.4228515625,-10553812.026977539,13183277.130126953,21141155.242919922,12987559.31854248,7760058.403015137,2550188.3029937744,2350325.345993042,1585366.6067123413,-3822722.6734161377,-11586697.578430176,12358633.995056152,18390266.41845703,11171618.461608887,2854313.373565674,1396473.8845825195,-1944624.5431900024,-1162775.5165100098,-13918238.639831543,-10831437.110900879,-3361293.5543060303,8188406.944274902,5200525.760650635,4585126.3999938965,-1697679.042816162,-1717668.890953064,-3880395.1740264893,-2896666.5267944336,18938789.36767578,736453.5331726074,2589198.112487793,-781933.605670929,1790228.1284332275,-2277677.297592163,1140180.1109313965,-1710262.8946304321,93453.92882823944,3920937.5381469727,7106111.0496521,6414387.226104736,-416296.511888504,-4123508.4533691406,-5679396.152496338,-5388823.03237915,3438421.2493896484,-4750993.728637695,-3523196.220397949,-19109188.079833984,-19643814.086914062,7124637.126922607
0.075,-6522267.818450928,32485008.239746094,-14408299.446105957,8483726.501464844,6926567.077636719,5727150.440216064,5914063.930511475,4966039.180755615,3945569.7536468506,4590616.703033447,4846893.310546875,4724644.184112549,3450616.1212921143,-13236878.395080566,5247501.850128174,15208957.67211914,8633672.714233398,5406197.071075439,94532.96661376953,-118937.84254789352,-746517.3602104187,-6892759.323120117,-14083721.160888672,4467774.391174316,14386047.36328125,9288808.822631836,2039243.221282959,643362.5221252441,-3970337.6293182373,-3112097.0249176025,-17629739.76135254,-13069605.827331543,-8270237.922668457,4986706.733703613,3639671.3256835938,4295011.043548584,-1729111.671447754,-3125560.522079468,-6591783.046722412,-6149621.486663818,17439800.262451172,-2730510.950088501,-171042.23370552063,-2265004.873275757,1413896.5606689453,-2037011.8618011475,495244.3242073059,-5057984.352111816,-4088688.850402832,-131185.382604599,4511617.660522461,3828633.3084106445,-2154160.737991333,-4518975.257873535,-8959282.875061035,-8544503.211975098,-839637.1006965637,-6247143.268585205,-5077567.100524902,-20101860.04638672,-22316808.700561523,5887230.87310791
0.08,-10639674.186706543,28251657.485961914,-18335136.41357422,5098793.983459473,2491776.943206787,-413567.8708553314,-150266.06619358063,-990235.7459068298,1050298.4523773193,724204.8978805542,1138380.765914917,932850.6588935852,-398294.21043395996,-17376094.818115234,-909264.3857002258,9901650.428771973,5424657.344818115,3634807.1098327637,-2728301.0482788086,-3059699.773788452,-3546519.2794799805,-10937612.533569336,-18392423.629760742,-1703164.9351119995,9703982.35321045,6908145.904541016,831826.0908126831,-144423.75302314758,-6163444.519042969,-5382643.222808838,-22183719.635009766,-17333824.157714844,-15632991.790771484,66880.68062067032,850648.9396095276,3742099.2851257324,-1958497.405052185,-4511961.936950684,-9471459.38873291,-10049253.463745117,12487432.479858398,-9383931.159973145,-5074252.605438232,-5360330.104827881,97101.14449262619,-2374487.87689209,-422618.3593273163,-7863802.909851074,-8084195.137023926,-5014003.753662109,-1363259.3154907227,-1816822.7672576904,-6317108.154296875,-7049316.40625,-12570434.5703125,-12007166.862487793,-5763455.867767334,-11452713.012695312,-10281275.749206543,-24309833.526611328,-25357585.906982422,2212301.254272461
0.085,-4126673.698425293,33769706.72607422,-10790512.084960938,8733374.59564209,4944690.704345703,-601218.1639671326,-210294.00825500488,-980955.1239013672,3439149.6181488037,1786916.8519973755,2218328.7143707275,1918397.4266052246,717750.3108978271,-16526515.96069336,-1326705.3365707397,8697521.209716797,5575208.66394043,3885476.82762146,-3145365.2381896973,-3610910.177230835,-3969918.966293335,-10516047.477722168,-17724752.42614746,-2185176.6109466553,8225496.292114258,5730673.789978027,-12908.944860100746,-723503.8876533508,-5819801.330566406,-5211562.156677246,-21733747.482299805,-16862655.639648438,-18420827.865600586,-1584443.9268112183,-436841.10045433044,3530110.1207733154,-2061660.7666015625,-3894118.7858581543,-8352890.968322754,-8414381.02722168,11569636.344909668,-11995594.97833252,-6417700.290679932,-6248362.5411987305,150275.40922164917,-1366024.2557525635,1409231.185913086,-5020923.137664795,-5211392.879486084,-3182628.870010376,-3344336.0328674316,-3660386.323928833,-6880542.278289795,-6797029.495239258,-10012742.99621582,-9395137.786865234,-3682476.52053833,-13105762.481689453,-11793481.826782227,-24911224.365234375,-22669090.270996094,2819298.9826202393
0.09,4875601.768493652,43147010.803222656,1329234.9576950073,15330586.433410645,12928428.649902344,4828521.251678467,5292017.459869385,4480601.3107299805,9161051.750183105,7735256.195068359,8010943.412780762,7722549.915313721,6738526.821136475,-9511061.668395996,3868592.0238494873,12253883.361816406,9022171.020507812,6480043.888092041,-211981.6541671753,-761891.1266326904,-1083314.299583435,-5236798.286437988,-10673454.284667969,3069489.9559020996,11710670.471191406,7195665.8363342285,589840.1141166687,-468012.89916038513,-3112092.0181274414,-2585062.5038146973,-16280158.996582031,-9983102.798461914,-12972022.05657959,2536526.918411255,1463001.7280578613,4261961.936950684,-1875700.2353668213,-1849343.4190750122,-4059451.103210449,-1855758.3093643188,17791492.462158203,-6410350.322723389,-1812001.5859603882,-3329474.687576294,2090642.6906585693,665316.5817260742,4772805.213928223,1305710.9117507935,2617425.6801605225,5010216.236114502,1395482.063293457,996058.4044456482,-2576356.887817383,-3178414.5832061768,-2909681.797027588,-2348683.1188201904,4715284.824371338,-8407050.132751465,-7034804.821014404,-20595336.9140625,-16101554.870605469,9470302.58178711
0.095,5478572.845458984,44707225.79956055,5074591.636657715,16835227.966308594,17604921.340942383,9034130.096435547,9414698.600769043,8521104.81262207,12214625.358581543,12325817.108154297,12359849.92980957,12281091.690063477,11331624.984741211,-3010165.9297943115,8057258.605957031,15665623.664855957,11673456.192016602,8719318.389892578,3044650.3162384033,2435924.291610718,2088344.5739746094,-1059229.7315597534,-3997897.148132324,7513078.212738037,15754458.4274292,9500071.52557373,2000285.3870391846,619014.5611763,-926744.7590827942,-356950.9983062744,-11826395.988464355,-3245830.774307251,-5338325.500488281,7630362.987518311,4095514.7743225098,5270710.468292236,-1601088.047027588,-536813.0207061768,-1301639.9145126343,2615537.166595459,24682767.868041992,1021575.4508972168,3559965.3720855713,-7644.435856491327,3810105.800628662,1462475.5382537842,5810746.669769287,4256785.869598389,6681675.434112549,10802634.239196777,7032094.0017700195,6564673.42376709,1408639.0733718872,-775483.9658737183,621855.8549880981,1143846.5118408203,10349184.9899292,-2902430.772781372,-1730524.5399475098,-17084878.92150879,-13376702.308654785,15094951.629638672
0.1,-3642000.436782837,35695034.02709961,-2736359.119415283,10383961.67755127,13384421.348571777,6159410.47668457,6360495.567321777,5444159.507751465,8796626.091003418,10262565.612792969,10070813.179016113,10300762.176513672,9158560.752868652,-2766391.9925689697,5357883.930206299,13947364.807128906,9791671.752929688,7503128.528594971,2994495.8686828613,2331461.191177368,2021105.7662963867,-2088647.8424072266,-3651009.0827941895,5018837.928771973,14964033.126831055,9465815.544128418,2332736.4921569824,1427495.9564208984,-1071399.8079299927,-467746.8240261078,-12203969.955444336,-2726471.9009399414,-4212023.2582092285,7428457.736968994,3994000.6732940674,5476297.855377197,-1413155.9133529663,-564233.0050468445,-2103735.4469299316,1160998.1060028076,25353399.2767334,1008404.016494751,3440824.031829834,-234115.66019058228,3723999.9771118164,492891.8182849884,4014831.066131592,1746617.1979904175,3367352.00881958,8575210.571289062,6888923.168182373,6583806.037902832,836251.9145011902,-2169399.4998931885,-2660263.5383605957,-2068064.6896362305,7620001.316070557,-2896005.630493164,-1975198.9841461182,-18449125.289916992,-16961763.381958008,13113302.230834961
0.105,-10427750.587463379,29340860.36682129,-9351065.635681152,4317482.948303223,7707120.418548584,65550.39435625076,163304.55243587494,-689018.7859535217,3581422.0905303955,5658944.606781006,5314065.933227539,5720546.722412109,4427025.318145752,-5109572.410583496,-653559.3867301941,9619303.703308105,5984902.858734131,4352591.037750244,934662.6400947571,240610.70382595062,82210.86859703064,-3972665.309906006,-6151774.883270264,-1129668.7126159668,11003614.42565918,7296248.912811279,1305631.6375732422,1245031.476020813,-1842595.6964492798,-1268712.043762207,-13918124.198913574,-5235894.203186035,-9497198.104858398,3240645.170211792,1722598.5527038574,5069786.071777344,-1194067.120552063,-432118.7436580658,-3372387.647628784,-1853616.47605896,22250099.182128906,-5596374.034881592,-856651.6041755676,-3083729.028701782,2810324.9073028564,-281789.8988723755,2932849.407196045,-1209823.727607727,-1182424.545288086,3190348.6251831055,2335950.1361846924,2292352.1995544434,-2254069.3283081055,-4411808.013916016,-7056107.044219971,-6385467.529296875,1653286.2186431885,-7168046.951293945,-6232421.875,-21823854.446411133,-20724292.755126953,6836602.687835693
0.11,-2906508.207321167,39689014.43481445,-827943.9210891724,9259806.632995605,13076789.855957031,50078.15733551979,189814.15033340454,-521224.4987487793,5330133.91494751,8063805.58013916,7667594.909667969,8035156.25,6845404.624938965,-1599417.2096252441,-902133.3456039429,9924633.026123047,6644202.709197998,4494531.631469727,2108372.688293457,1410857.081413269,1421978.8312911987,473480.4034233093,-3119566.4405822754,-1731039.1664505005,10517100.33416748,6440846.920013428,816552.996635437,1102970.7193374634,-366556.88285827637,207944.92959976196,-11299199.104309082,-2463412.046432495,-12980390.548706055,2098096.8475341797,820405.125617981,5045665.740966797,-849335.0744247437,942489.504814148,-1669047.8324890137,-137857.67555236816,23325050.354003906,-8831087.112426758,-2584356.5464019775,-4505636.692047119,2498596.429824829,219557.7770471573,4700772.285461426,62827.154994010925,61354.056000709534,3038306.713104248,141994.55082416534,185359.37368869781,-3494622.4689483643,-4173078.0601501465,-6534795.761108398,-5928852.081298828,1009185.5525970459,-9372793.197631836,-8232130.05065918,-22642391.204833984,-19201673.50769043,5022647.380828857
0.115,13024803.161621094,59782180.78613281,17893156.051635742,22326734.54284668,28419321.060180664,7086081.981658936,7288742.542266846,6780742.645263672,14435474.395751953,18496290.20690918,18161493.3013916,18468423.84338379,17501085.28137207,8812973.022460938,5734115.123748779,15741065.979003906,12311915.397644043,9197505.950927734,7872314.453125,7207111.835479736,7284323.215484619,10354138.374328613,6767584.323883057,4811299.800872803,14918567.657470703,8078805.923461914,1876542.6874160767,2278531.551361084,3301940.679550171,3950540.542602539,-4523840.90423584,7176480.293273926,-10371177.673339844,6072751.045227051,2269387.2451782227,5389156.341552734,-601079.7619819641,2651307.3444366455,2217664.0033721924,6240690.7081604,30661556.243896484,-3977334.0225219727,540813.3864402771,-3259305.477142334,2505286.693572998,669540.4052734375,7296019.554138184,4308072.566986084,6072893.6195373535,9200361.251831055,2900559.663772583,2802210.569381714,-2194934.368133545,-2288160.800933838,-2218515.157699585,-1759690.8807754517,6776661.396026611,-6519840.240478516,-5346391.201019287,-20475526.809692383,-14583101.272583008,10277309.41772461
0.12,18284383.77380371,67204338.07373047,27220912.93334961,28036890.029907227,37756122.58911133,10862742.42401123,11030604.362487793,10689764.022827148,20340326.3092041,25937932.96813965,25755113.60168457,26190927.505493164,25281238.555908203,17442213.05847168,9335783.004760742,18799304.962158203,15393268.585205078,12680495.262145996,12480921.745300293,11938580.513000488,11958963.394165039,16771934.509277344,15303913.116455078,8766733.169555664,17468868.255615234,8850084.30480957,2715508.222579956,4002831.9358825684,6009121.417999268,6707770.347595215,654529.6311378479,15724197.387695312,-6905525.684356689,8928261.756896973,3086235.284805298,5146520.137786865,-685970.0083732605,3331227.0641326904,4884377.956390381,11520583.152770996,37652759.55200195,1651558.27999115,3251472.234725952,-2213649.272918701,2075523.3764648438,142187.1930360794,8240317.344665527,7411230.087280273,10433353.424072266,14900874.137878418,6031573.295593262,5744137.287139893,-1027300.0001907349,-1156010.2701187134,923917.4127578735,1368824.1243362427,12279068.946838379,-2176537.51373291,-1231109.619140625,-17945182.80029297,-12146807.670593262,16259111.404418945
