time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,641691.9827461243,-15715560.913085938,41325309.75341797,-13879948.616027832,-11368280.410766602,-969510.0784301758,-2811466.693878174,-2850785.255432129,-11122103.691101074,-10734177.589416504,-10842392.921447754,-11534416.198730469,-10729495.04852295,-25223764.419555664,447547.7933883667,-25249076.84326172,-17911991.119384766,-5690416.33605957,-6894703.8650512695,-7487806.32019043,-8278206.825256348,-7790711.402893066,3464947.462081909,2601093.7690734863,-30745264.053344727,-14558509.826660156,-5972980.976104736,-5245945.930480957,-4846287.727355957,-5795148.849487305,-4546244.6212768555,3384826.66015625,71331298.828125,-6188168.525695801,-2762343.406677246,-560396.9097137451,-810756.8025588989,-2821086.1682891846,-2544649.362564087,-2311250.925064087,-6781981.468200684,16875322.341918945,3557437.4198913574,392102.12230682373,3192134.380340576,2566183.8054656982,2336101.531982422,3108919.858932495,6850.9262055158615,-1496314.4063949585,12924290.657043457,13288153.648376465,9292053.22265625,10774341.583251953,7898479.461669922,9277047.157287598,1089074.6116638184,15684754.371643066,16182201.385498047,16506916.046142578,16820083.618164062,18145906.448364258
0.055,-19002399.444580078,-34608901.97753906,23248069.763183594,-27734071.731567383,-24818054.19921875,-11807601.928710938,-13946420.669555664,-13836641.311645508,-18037343.978881836,-18317235.946655273,-18351024.627685547,-19171913.146972656,-18224031.448364258,-35834434.509277344,-9913412.094116211,-33097476.959228516,-25572099.685668945,-10778273.582458496,-11414320.945739746,-11977141.380310059,-12937137.603759766,-14392059.326171875,-3428638.219833374,-7656004.428863525,-36852931.97631836,-19400194.16809082,-9371756.553649902,-5493915.557861328,-7644355.297088623,-8705186.84387207,-9103137.016296387,-3477575.3021240234,70926994.32373047,-8948134.422302246,-5255679.130554199,-1804994.3447113037,-1018380.6419372559,-4453650.951385498,-3785487.413406372,-4873723.983764648,-9114684.104919434,15015751.838684082,3088116.6458129883,-610672.7719306946,3969483.3755493164,3158658.981323242,3141732.931137085,2423082.8285217285,-772316.038608551,-2185215.950012207,11853814.125061035,12220699.310302734,8906388.282775879,11866434.097290039,8172426.223754883,9785033.226013184,238576.2482881546,16240734.100341797,16710838.317871094,17394033.432006836,16511516.571044922,18858051.300048828
0.06,-24470853.805541992,-40916839.599609375,16183486.938476562,-31495986.938476562,-28643674.850463867,-15462505.340576172,-17629022.5982666,-17264596.939086914,-18336505.889892578,-19347890.853881836,-19285255.432128906,-20216367.721557617,-19200147.62878418,-37731296.53930664,-13585944.175720215,-34245315.55175781,-26798688.888549805,-10444928.169250488,-11965078.353881836,-12567542.07611084,-13330292.701721191,-15609206.199645996,-5403206.348419189,-11328254.699707031,-38518085.47973633,-20569507.598876953,-9519569.396972656,-4648486.614227295,-8475963.592529297,-9610858.917236328,-10701044.082641602,-5359398.365020752,65250183.10546875,-11404576.301574707,-6738527.774810791,-1972765.0880813599,-1209916.4724349976,-5099836.826324463,-5024624.824523926,-6050163.269042969,-10375354.766845703,11263195.991516113,596051.7525672913,-2430077.075958252,3732433.080673218,2784561.8724823,2814179.4204711914,1363393.5451507568,-2141262.7696990967,-3568169.8322296143,8180655.479431152,8433902.740478516,6222882.270812988,11132253.646850586,7181937.694549561,8818514.823913574,-1258984.4465255737,13277601.24206543,13695828.437805176,14983584.4039917,14897068.02368164,16043695.449829102
0.065,-5878412.72354126,-24911552.42919922,29429048.538208008,-19570722.579956055,-19232627.868652344,-5706801.891326904,-7889522.075653076,-7392651.081085205,-11540211.67755127,-13686952.590942383,-13618220.329284668,-14590662.002563477,-13674607.276916504,-30351949.69177246,-4338869.571685791,-25643882.751464844,-19496717.45300293,-4161693.572998047,-8867016.792297363,-9617839.813232422,-10024456.977844238,-11363825.798034668,-1436117.8874969482,-2080191.8506622314,-32035865.783691406,-15071350.09765625,-4955790.042877197,-4019060.6117248535,-7076731.6818237305,-8250230.78918457,-8224226.951599121,-1428593.7547683716,63084693.908691406,-9090895.652770996,-3593483.2096099854,361962.0203971863,-1206542.8495407104,-4462523.460388184,-5744716.644287109,-5436130.523681641,-9909910.202026367,11575836.181640625,190218.59765052795,-1362944.0069198608,3622264.3852233887,2041425.4665374756,1756154.179573059,776679.2178153992,-2851037.5022888184,-4169652.9388427734,7867929.935455322,8083089.828491211,5720314.025878906,10300548.553466797,6257230.758666992,7664648.056030273,-2387052.7744293213,11644655.227661133,12089053.1539917,12562811.851501465,14226502.418518066,13662696.838378906
0.07,13889493.942260742,-5501917.362213135,44706584.93041992,-6834953.308105469,-8772929.191589355,4900211.334228516,2625499.963760376,3031632.900238037,-5637167.453765869,-8027759.552001953,-8089781.761169434,-9049057.960510254,-8254477.500915527,-24350006.103515625,5745600.22354126,-17819379.806518555,-12883509.635925293,1400118.8278198242,-5539289.951324463,-6454418.659210205,-6659854.888916016,-7413605.213165283,1378183.364868164,8041535.377502441,-25591754.913330078,-9873250.007629395,-834175.4078865051,-3938032.865524292,-4985713.005065918,-6153515.815734863,-5091863.632202148,1192912.1017456055,64462615.966796875,-5970461.368560791,-7668.080739676952,2436332.2257995605,-989402.5325775146,-3264818.1915283203,-5433435.440063477,-4461895.46585083,-9353296.279907227,14021190.643310547,1194089.0550613403,620469.1529273987,3274095.296859741,1325804.8295974731,1120550.1556396484,933987.9155158997,-2737889.528274536,-3919534.921646118,10316603.660583496,10661333.084106445,7517046.928405762,10149430.274963379,5899568.0809021,7032148.361206055,-3056556.224822998,12089260.10131836,12598714.828491211,11434970.85571289,13963325.500488281,12930145.263671875
0.075,11702826.499938965,-3031686.544418335,44245239.2578125,-7473357.677459717,-7743587.970733643,3259590.8641815186,971605.9565544128,1186258.9120864868,-5913962.364196777,-6501364.231109619,-6723432.0640563965,-7651404.857635498,-6848873.138427734,-25768171.310424805,4012773.5137939453,-19771680.83190918,-14708965.301513672,1392987.9665374756,-3799684.0476989746,-4714754.581451416,-5002902.030944824,-6766051.292419434,-677737.3552322388,6322265.625,-27093500.1373291,-11749300.003051758,-1688799.262046814,-3317277.9083251953,-3444805.62210083,-4550466.537475586,-3952658.4148406982,-972121.7751502991,63778694.15283203,-7359158.515930176,-1086207.1514129639,1524273.5147476196,-756941.9741630554,-2266097.068786621,-4200614.452362061,-4008853.4355163574,-9364142.417907715,13609411.239624023,727383.4347724915,-252414.733171463,1805247.5452423096,357011.97385787964,984149.4560241699,1108145.7138061523,-2558753.490447998,-3504151.3442993164,10689123.153686523,11193484.30633545,7915156.841278076,9693579.67376709,5426719.188690186,6454956.0546875,-3625173.330307007,11674367.904663086,12196136.474609375,10606800.079345703,12433613.777160645,11970065.116882324
0.08,-4281474.1134643555,-13270981.788635254,34973213.19580078,-16403400.421142578,-12603594.779968262,-5789904.594421387,-7984799.861907959,-7889577.388763428,-8854511.260986328,-7041757.583618164,-7312374.114990234,-8223615.646362305,-7318989.276885986,-29288955.688476562,-4721898.555755615,-26549709.32006836,-20988607.40661621,-1385539.8893356323,-2950285.9115600586,-3671844.005584717,-4214771.747589111,-7047546.38671875,-2765921.115875244,-2451079.845428467,-32749977.111816406,-17297452.926635742,-5154455.661773682,-1799855.5898666382,-2710059.404373169,-3721400.9761810303,-3860474.5864868164,-2920994.0433502197,61823421.478271484,-10775016.784667969,-4367584.228515625,-524875.0448226929,-684865.7131195068,-1754969.4776535034,-3117099.5235443115,-3613829.3743133545,-8865329.74243164,11594109.535217285,-256359.87520217896,-2551239.490509033,442647.0696926117,-614214.4799232483,526784.8968505859,539994.8358535767,-2854244.9474334717,-3274430.751800537,8703503.608703613,9228861.808776855,6167118.072509766,8706997.871398926,4377324.104309082,5512971.878051758,-4199325.5615234375,10193254.470825195,10682222.366333008,10210563.659667969,10433087.348937988,10659150.123596191
0.085,-10097548.484802246,-18523708.34350586,32950962.06665039,-19222091.674804688,-14299570.083618164,-8167398.452758789,-10305001.258850098,-10226947.784423828,-8557782.173156738,-6532150.745391846,-6750417.232513428,-7665903.091430664,-6696461.200714111,-28606765.747070312,-6823249.816894531,-27442800.521850586,-22581857.681274414,-1390844.3450927734,-2341753.2444000244,-2914982.557296753,-3645787.239074707,-6038981.4376831055,-346464.3061161041,-4605621.814727783,-33378807.067871094,-18323709.48791504,-5842509.746551514,-780346.7512130737,-2759546.5183258057,-3695126.77192688,-3277458.1909179688,-288198.67968559265,63589435.57739258,-9993197.441101074,-3756772.756576538,6000.117398798466,-689776.0629653931,-1726979.6133041382,-3281867.265701294,-2996058.702468872,-7471880.912780762,12715476.036071777,1294525.8617401123,-1855260.8489990234,1300065.9942626953,-613278.3889770508,-213943.5112476349,-409604.6984195709,-3393840.3129577637,-3140223.503112793,8672416.687011719,9106437.683105469,5725676.536560059,8716220.85571289,3443785.9058380127,4765758.991241455,-4608267.784118652,10807619.094848633,11276645.66040039,11695262.908935547,10624020.57647705,11310040.473937988
0.09,-1660904.7651290894,-14571262.35961914,37335884.09423828,-13440804.481506348,-12117835.04486084,-1499398.8275527954,-3632821.3214874268,-3567813.1580352783,-5023186.206817627,-5533726.215362549,-5733606.815338135,-6665901.184082031,-5709429.2640686035,-26161024.09362793,-267230.3020954132,-21564821.243286133,-18143159.866333008,1785351.6340255737,-2600327.253341675,-3327843.427658081,-3996726.0360717773,-5394518.852233887,2983616.828918457,1931527.4953842163,-28193700.790405273,-14004586.219787598,-3208414.077758789,-1459517.478942871,-3650058.2695007324,-4576507.091522217,-3177850.2464294434,3073074.1024017334,67678794.86083984,-5267430.305480957,709348.6785888672,2933299.779891968,-575873.5537528992,-2142840.3854370117,-4541407.108306885,-2980736.73248291,-6608940.124511719,16092287.063598633,4432651.996612549,1615180.7308197021,3791851.52053833,474377.75135040283,-287195.4143047333,-718014.8363113403,-3656037.3306274414,-3018473.6251831055,11494025.230407715,11906957.626342773,8055019.378662109,10336952.209472656,3457424.8790740967,4878337.383270264,-4743349.075317383,13920131.68334961,14374720.573425293,14506994.247436523,13298968.315124512,14003939.628601074
0.095,3045156.717300415,-12844403.266906738,35463798.52294922,-9880765.914916992,-12613432.884216309,3063713.788986206,1010824.44190979,1009474.8735427856,-3080397.605895996,-6415051.9371032715,-6677464.008331299,-7651906.0134887695,-6719977.378845215,-27758142.471313477,3953296.422958374,-18015615.463256836,-15024144.172668457,3465504.4078826904,-4106180.191040039,-5219677.448272705,-5633505.821228027,-7090014.457702637,1540850.4009246826,6182018.756866455,-25412137.985229492,-11567869.186401367,-1859154.5820236206,-2946969.985961914,-4969449.520111084,-5974757.671356201,-5089092.254638672,1529941.6780471802,67606491.08886719,-3189517.4980163574,2882200.4795074463,4387652.87399292,-330241.8887615204,-2804555.4161071777,-5458305.358886719,-4100685.5964660645,-7328251.838684082,15909012.794494629,4755941.867828369,2852737.9035949707,4848059.177398682,1245099.1868972778,377810.001373291,-106110.3492975235,-3390634.059906006,-2926049.23248291,12426072.120666504,12975928.30657959,9468951.225280762,11408071.517944336,3989006.996154785,5386028.289794922,-4753134.727478027,14998001.098632812,15415427.207946777,15502108.573913574,15144709.587097168,15005236.625671387
0.1,-6157648.56338501,-19647079.467773438,26178224.563598633,-15394238.471984863,-17987951.278686523,-1571499.1092681885,-3523547.410964966,-3562077.522277832,-5421817.779541016,-9254564.28527832,-9539276.123046875,-10590194.702148438,-9648161.888122559,-32276699.06616211,-796043.5748100281,-22064605.712890625,-18332092.28515625,849062.6811981201,-5817099.094390869,-7187821.388244629,-7431429.862976074,-9314726.829528809,-2922091.7224884033,1466328.9785385132,-29775213.24157715,-15305631.637573242,-4492445.468902588,-3462927.5798797607,-5606597.900390625,-6723704.3380737305,-7597695.350646973,-2920584.9170684814,62763294.2199707,-6888899.326324463,-125762.03048229218,2586410.5224609375,-93431.04064464569,-3143780.23147583,-4734458.923339844,-5324652.194976807,-8603867.530822754,10657858.848571777,1012921.8101501465,-250355.24368286133,3164902.925491333,564903.9149284363,677852.2729873657,794522.5834846497,-2605584.8598480225,-2791752.576828003,8274577.1408081055,8972216.606140137,6502853.870391846,9741757.3928833,3891234.1594696045,5258832.931518555,-4903044.2237854,10674285.888671875,11085485.458374023,12828405.380249023,13338189.125061035,11661255.836486816
0.105,-18199628.829956055,-27616846.084594727,20839197.158813477,-24201507.568359375,-22995748.51989746,-9101374.626159668,-11222166.061401367,-11165015.22064209,-10050158.500671387,-11915695.190429688,-12081606.8649292,-13172137.260437012,-12224183.082580566,-33206535.33935547,-8040950.775146484,-28345327.377319336,-24524871.826171875,-3353708.7440490723,-6524843.692779541,-7803620.338439941,-8141559.600830078,-8779042.24395752,-3604393.243789673,-5803029.537200928,-35906028.747558594,-20704677.58178711,-8176036.834716797,-2908054.3518066406,-4764046.669006348,-5912572.383880615,-7500780.10559082,-3465427.6371002197,59628391.26586914,-11804703.712463379,-3916022.300720215,279158.5326194763,82598.37329387665,-2629278.6598205566,-2646021.842956543,-5276629.447937012,-8608347.89276123,5820411.682128906,-2831099.9870300293,-3633655.309677124,1031674.9811172485,-697016.0007476807,316323.6975669861,1665081.50100708,-1270192.1463012695,-2250747.9190826416,2677879.3334960938,3333136.558532715,1669905.0664901733,6931663.036346436,3336648.464202881,4770913.600921631,-4952780.723571777,4500977.039337158,5012471.675872803,9041755.676269531,9768659.591674805,6836718.0824279785
0.11,-18748632.431030273,-27969232.5592041,24437837.600708008,-26937831.87866211,-22713397.979736328,-9803328.514099121,-12443172.454833984,-12221596.717834473,-13241884.231567383,-12700428.96270752,-12689861.297607422,-13680282.592773438,-12778233.528137207,-28445913.314819336,-8420272.827148438,-29040180.206298828,-26880004.8828125,-4609558.10546875,-6246303.558349609,-7272515.773773193,-7785182.952880859,-5478727.8175354,1119154.691696167,-6243092.5369262695,-36149742.126464844,-21349344.25354004,-8668358.80279541,-2829682.3501586914,-3067110.538482666,-4148729.3243408203,-4293842.792510986,1272147.77469635,61663253.78417969,-12392768.859863281,-3555811.643600464,505056.38122558594,206468.73116493225,-1618041.1577224731,-1017930.9844970703,-4350196.838378906,-6947331.428527832,6228484.153747559,-3127293.586730957,-3109504.9381256104,758273.4227180481,-1011931.7770004272,354489.7139072418,2736421.3466644287,403649.83677864075,-966480.1955223083,1440748.0955123901,1896000.0276565552,381668.89548301697,6715407.371520996,3884304.5234680176,5416190.147399902,-4123077.392578125,3250184.2975616455,3911952.018737793,8504668.235778809,9074004.173278809,5803667.068481445
0.115,-6596790.790557861,-19210891.723632812,31857231.14013672,-20701681.13708496,-17249849.319458008,-2674718.141555786,-5778778.553009033,-5511142.253875732,-12356341.361999512,-11039546.966552734,-10940742.492675781,-11725688.934326172,-10902091.026306152,-22225004.196166992,-1442888.3790969849,-23543165.20690918,-23561811.447143555,-1778634.3097686768,-5564036.3693237305,-6514696.5980529785,-6970884.323120117,-2234661.102294922,5816227.912902832,739904.522895813,-30512153.62548828,-17487390.518188477,-5945056.438446045,-3875427.484512329,-2020043.134689331,-3097677.230834961,-1035767.7936553955,5770358.085632324,64595108.03222656,-9000305.17578125,-188022.1962928772,2434974.9088287354,145464.09249305725,-1303088.665008545,-1357608.437538147,-4200178.146362305,-4813510.417938232,9988399.505615234,-1024520.754814148,-66586.80737018585,1373273.8494873047,-687885.046005249,1134972.5723266602,3720860.242843628,1609447.0024108887,604267.954826355,4815491.199493408,5145628.929138184,3356239.5572662354,9435628.890991211,5881297.588348389,7400752.067565918,-2380040.168762207,7976890.563964844,8681768.417358398,11909091.94946289,12368081.092834473,9218881.607055664
