time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,62700531.005859375,15885717.391967773,-5431187.152862549,9747344.017028809,-10695537.567138672,57524543.76220703,29343515.396118164,18256517.41027832,6341958.522796631,-6475140.571594238,-11660951.614379883,-13355664.253234863,-14008109.092712402,-12553462.982177734,53699394.22607422,36720466.61376953,17110525.131225586,9624660.49194336,-6048807.621002197,-5319459.438323975,-6298945.426940918,-12316255.569458008,-7037382.125854492,40591133.11767578,24778455.73425293,7094666.481018066,1674662.3516082764,-3596832.275390625,-1261052.966117859,4097903.251647949,1442709.5651626587,-7828585.624694824,33307041.16821289,17612232.208251953,13797122.955322266,9453368.186950684,2340009.6893310547,4034498.2147216797,4612216.949462891,6341813.564300537,-3394718.647003174,20980133.056640625,14576148.986816406,13966128.3493042,3607036.590576172,6694504.261016846,6435818.672180176,10796888.35144043,7570653.915405273,10118389.129638672,16560247.421264648,13774990.08178711,11285576.820373535,6268387.317657471,14530882.835388184,15004275.32196045,17943260.192871094,20155687.33215332,14369840.621948242,11446497.917175293,13840400.695800781,14419373.512268066
0.055,69501556.39648438,21413362.503051758,3076416.015625,16246143.341064453,-2454654.6936035156,64089500.427246094,33694618.225097656,24082544.326782227,12388436.317443848,1392994.999885559,-4070786.952972412,-5993935.585021973,-6733089.923858643,-5127008.91494751,60761028.28979492,41812683.10546875,20857299.8046875,14720899.58190918,1112687.7069473267,1782145.0233459473,844093.382358551,-5150339.126586914,12595.39183229208,43142982.482910156,28320674.896240234,8407417.297363281,2980026.0066986084,-1225576.5199661255,2357511.9972229004,5625345.230102539,8093725.204467773,-2703447.5803375244,37751205.44433594,21473608.016967773,15215603.828430176,8332452.774047852,2391530.2753448486,5650982.856750488,6113655.567169189,9616533.279418945,190459.5047235489,26047555.923461914,17233629.22668457,16524374.008178711,3146929.5024871826,6463568.687438965,7173069.477081299,12292318.344116211,9010917.663574219,13809378.623962402,21075181.96105957,18141380.310058594,14430730.819702148,5857027.053833008,17125743.865966797,17534492.49267578,21311918.258666992,25403545.379638672,18811447.143554688,12149742.126464844,16416721.34399414,16967969.89440918
0.06,70974227.90527344,24403482.43713379,9057256.698608398,18489675.521850586,1240161.5381240845,63851062.7746582,33669883.728027344,25667888.641357422,13610096.93145752,4198202.133178711,-2203304.2907714844,-4424513.816833496,-5179794.788360596,-3742572.546005249,61270664.21508789,42009578.704833984,21527040.481567383,15777276.992797852,3879863.977432251,4457411.289215088,3290995.5978393555,-3911153.793334961,682203.471660614,42344112.396240234,26654186.248779297,7535305.976867676,4345822.811126709,181720.67403793335,2915480.375289917,4878631.591796875,8399322.509765625,-3192588.8061523438,37387493.13354492,21384614.944458008,15912172.317504883,8354302.406311035,2430597.5437164307,4959034.442901611,5387182.712554932,8836536.407470703,-24580.927565693855,26741905.212402344,18339483.2611084,17887655.25817871,5456877.708435059,6110376.834869385,6490194.797515869,12095270.156860352,7873044.013977051,13571072.578430176,23202768.325805664,21173908.233642578,17904523.849487305,5357256.4125061035,17378940.58227539,17749790.19165039,21665920.25756836,29308187.48474121,22524528.50341797,11282708.168029785,16722656.25,17324279.78515625
0.065,65123832.70263672,20765798.568725586,6667540.550231934,13332859.992980957,-2404256.582260132,57615226.74560547,28323589.324951172,21268541.33605957,9638872.146606445,1475821.9718933105,-6340595.245361328,-8345788.955688477,-9062792.778015137,-7823169.708251953,55870353.69873047,38114616.39404297,19143140.79284668,12696587.562561035,1102679.1334152222,1567794.0845489502,177625.22399425507,-7938456.058502197,-2776348.829269409,38065361.02294922,22215644.83642578,7465679.168701172,6071233.27255249,264020.9496021271,1108896.8515396118,3511434.555053711,5088666.915893555,-6341886.043548584,35231704.71191406,19082788.467407227,17724279.403686523,10082087.516784668,2373028.039932251,3531617.8798675537,4145407.6766967773,7268260.0021362305,-1582742.2142028809,24982259.75036621,19536239.624023438,19528339.385986328,9892176.628112793,7530525.684356689,6273611.545562744,12717700.004577637,7329162.120819092,13027552.604675293,23979166.03088379,23323673.248291016,22031646.728515625,6809798.240661621,18188011.169433594,18600759.506225586,22996824.264526367,31793291.091918945,25726190.5670166,12022954.940795898,17702737.80822754,18362932.205200195
0.07,58396656.03637695,14034838.676452637,835829.1387557983,6562696.933746338,-7170465.94619751,51497817.99316406,22060194.01550293,15620294.570922852,5562763.214111328,-123165.65960645676,-9603050.231933594,-10941699.028015137,-11666889.190673828,-10428094.863891602,49802440.64331055,34065719.60449219,15670581.817626953,9155790.328979492,-2117878.198623657,-1635468.3637619019,-3059772.01461792,-10358067.512512207,-3791743.755340576,32067882.537841797,18155874.252319336,8511696.815490723,7289082.5271606445,-283667.1471595764,375805.6163787842,3791932.5828552246,4445953.845977783,-6613841.0568237305,33822811.126708984,16227231.979370117,19018033.981323242,11158992.767333984,2215850.1148223877,3626413.106918335,4542472.839355469,8550691.604614258,-795674.6816635132,23187549.591064453,20019401.55029297,20413719.177246094,11973234.176635742,9179426.193237305,7276334.762573242,15792640.686035156,9577502.250671387,15354151.725769043,24568351.74560547,24599630.35583496,25743095.39794922,8543885.231018066,21059091.567993164,21479724.884033203,26666433.334350586,34362323.76098633,28628562.927246094,14085102.081298828,20707189.559936523,21418420.791625977
0.075,56532073.974609375,9876722.33581543,-1747935.6527328491,5314095.497131348,-7282240.867614746,48534095.764160156,19506340.02685547,13840214.729309082,5644340.991973877,2732651.2336730957,-8478180.885314941,-9649071.69342041,-10445681.57196045,-9119668.960571289,45510509.4909668,31409950.256347656,12976278.305053711,8282932.281494141,-1748015.4037475586,-1103860.4974746704,-2520305.633544922,-8852898.597717285,-2202566.8621063232,26301677.703857422,14502224.922180176,7196113.109588623,6546083.927154541,-949102.9977798462,1145964.6224975586,4524355.888366699,5970610.618591309,-5454020.977020264,31044582.36694336,11757028.579711914,15867944.717407227,8957537.651062012,2118748.426437378,4143973.3505249023,5218541.622161865,9750817.29888916,-123042.23328828812,19723314.28527832,15891481.399536133,16589952.46887207,8014349.937438965,6889101.505279541,6998263.835906982,17546854.01916504,10956066.131591797,16412488.93737793,22334032.05871582,21947576.52282715,24739032.745361328,6217382.431030273,21650505.06591797,21962528.228759766,27123298.64501953,34731090.5456543,28004930.49621582,12703055.381774902,21238441.467285156,22004898.071289062
0.08,57772098.541259766,9103870.391845703,-1892832.636833191,8596636.772155762,-5111745.834350586,46363185.88256836,20468673.706054688,15122783.660888672,8201257.705688477,4820826.053619385,-7303471.088409424,-9237695.693969727,-10046543.12133789,-8747282.028198242,41500614.166259766,28755283.35571289,11686123.847961426,9277967.45300293,-162769.71995830536,594115.4956817627,-978987.9322052002,-8391712.188720703,-3528168.201446533,22433942.794799805,10466463.088989258,2365477.5619506836,4041705.60836792,-1850853.3239364624,393074.6912956238,2941571.9509124756,3875784.6355438232,-8441014.289855957,25511220.932006836,5724362.373352051,8867036.819458008,4468437.671661377,2267961.025238037,2458635.8070373535,3436653.1372070312,5870704.650878906,-4273355.960845947,13628785.133361816,7242090.702056885,8202045.440673828,757695.4364776611,578198.9097595215,3738393.545150757,13839091.300964355,7141621.5896606445,11128891.944885254,16143684.387207031,14980669.021606445,18007978.439331055,-174562.03699111938,16496227.264404297,16701820.373535156,20572212.21923828,30551589.965820312,22476966.857910156,6454645.156860352,15890068.054199219,16731353.759765625
0.085,57008174.896240234,8457649.230957031,-4251745.700836182,9656041.145324707,-6487702.369689941,43560108.18481445,21606330.87158203,15277777.671813965,8525021.55303955,680887.5799179077,-10723875.999450684,-13505891.799926758,-14169837.951660156,-13033971.786499023,38148841.857910156,26364345.55053711,11727887.153625488,9521327.97241211,-2035248.041152954,-1306229.829788208,-3104580.6407928467,-12737294.19708252,-9347933.769226074,22365591.049194336,8383774.757385254,-948495.3284263611,2462508.201599121,-2990488.052368164,-3101123.094558716,-452933.1624507904,-2639514.207839966,-15346076.011657715,22204366.68395996,2521451.711654663,4876615.047454834,2098081.588745117,2602332.11517334,-878053.6651611328,-104935.50449609756,-1307227.0154953003,-11128082.275390625,10106599.807739258,1442350.0299453735,2580043.077468872,-2168905.258178711,-3713247.299194336,273703.36651802063,7494916.915893555,659419.7154045105,3065471.887588501,11583666.801452637,10222781.18133545,12403765.678405762,-4363487.243652344,10399221.420288086,10655428.886413574,12871728.897094727,26055767.059326172,17708242.416381836,1433663.4874343872,9656949.996948242,10596618.65234375
0.09,53837051.39160156,6570686.340332031,-8341622.352600098,6098926.067352295,-11441905.02166748,43146499.63378906,21458261.489868164,13518612.8616333,5384133.815765381,-6378063.678741455,-16114969.253540039,-18839113.235473633,-19281566.619873047,-18337238.311767578,39352828.97949219,27279151.916503906,12930762.29095459,8591499.328613281,-7132457.256317139,-6385586.261749268,-8206488.609313965,-18127071.380615234,-14145905.494689941,27097795.486450195,11694224.35760498,2645992.0406341553,4208946.704864502,-3903942.584991455,-6372745.990753174,-1871610.5222702026,-6931997.299194336,-19344793.31970215,27378255.84411621,6544791.221618652,9205857.276916504,4669742.584228516,2806525.945663452,-2178910.970687866,-1516288.8765335083,-4392391.681671143,-13010685.920715332,15508837.699890137,5252951.622009277,6351524.829864502,3259255.1708221436,-964874.5059967041,846678.0185699463,6001475.3341674805,-1371316.7905807495,1138779.2825698853,15372101.783752441,14378656.387329102,15440385.818481445,-1337797.6417541504,11508178.7109375,11925783.157348633,13111211.776733398,28507272.720336914,20683317.184448242,3944627.523422241,10769928.932189941,11792091.369628906
0.095,52702728.271484375,5883845.329284668,-8944650.650024414,2617732.286453247,-14248106.956481934,47191822.05200195,21334438.32397461,12964287.757873535,2121216.297149658,-8691307.067871094,-17282112.12158203,-19176012.03918457,-19495941.162109375,-18682266.235351562,46106246.94824219,32257457.733154297,14706520.080566406,8207906.723022461,-10504513.74053955,-9540775.299072266,-11142270.0881958,-18426038.74206543,-12953885.078430176,34391716.00341797,19057575.225830078,10839776.992797852,8022536.277770996,-4240943.908691406,-6507496.356964111,659444.6897506714,-4123244.7624206543,-16528947.830200195,38934276.58081055,15572515.487670898,18311084.747314453,9534863.471984863,2657047.748565674,400794.95310783386,1088817.1195983887,-262368.381023407,-7421990.394592285,27809671.40197754,15828864.097595215,16677062.98828125,12313845.63446045,6183346.748352051,5513614.654541016,11858019.828796387,3490073.6808776855,7560209.75112915,26062307.357788086,25204145.431518555,25272628.784179688,5928256.511688232,20166906.356811523,20684076.3092041,21579738.61694336,37978725.43334961,30141222.00012207,11875942.23022461,19497417.449951172,20503334.045410156
0.1,55826519.01245117,8330714.225769043,-4237514.019012451,3187103.271484375,-11864133.834838867,51911029.81567383,21728538.513183594,14747128.4866333,1574141.3831710815,-5125137.3291015625,-13208231.925964355,-14321699.142456055,-14671783.447265625,-13879379.272460938,52699932.09838867,36735645.29418945,15816060.066223145,8784934.997558594,-9224117.279052734,-8038393.020629883,-9420639.991760254,-13490723.609924316,-7728829.860687256,39419216.15600586,24055818.557739258,15554495.811462402,9966625.213623047,-4078603.2676696777,-4643947.601318359,4583086.013793945,2299056.2915802,-10834747.314453125,47319965.36254883,21990934.371948242,23640001.29699707,11442917.823791504,2290355.682373047,4287035.4652404785,5021486.282348633,6099469.184875488,-565961.0629081726,37420707.70263672,23705383.30078125,24335527.420043945,16936742.782592773,10818011.283874512,9954825.401306152,19157354.3548584,10046616.554260254,15125961.303710938,35123107.91015625,33797676.08642578,32932979.583740234,10285788.536071777,28076309.204101562,28577207.565307617,29712230.682373047,46356296.53930664,37840614.318847656,17419977.18811035,27468051.91040039,28330059.051513672
0.105,59592597.96142578,12008574.485778809,1612356.6627502441,5656080.722808838,-7631722.450256348,52239360.80932617,20952243.80493164,15747965.812683105,2668001.174926758,-1883636.9514465332,-8780071.258544922,-9468173.98071289,-9877226.829528809,-8983514.785766602,53388992.30957031,35952808.38012695,15348947.525024414,8581515.312194824,-5763094.902038574,-4651714.324951172,-5993930.339813232,-8611824.035644531,-3577455.759048462,39538982.39135742,22597434.997558594,13032449.722290039,8090218.544006348,-3537927.6275634766,-3814428.5678863525,6164047.2412109375,5956439.971923828,-7503735.065460205,47262935.638427734,21391119.0032959,21944925.30822754,9129607.200622559,2057432.8899383545,5805993.08013916,6505987.167358398,8808537.483215332,1767488.956451416,38614742.279052734,24082397.4609375,24755874.633789062,15233763.694763184,10253456.115722656,10740532.875061035,20917654.037475586,12357247.352600098,17346542.358398438,37147880.55419922,35370651.24511719,33950336.45629883,9298011.779785156,29140052.795410156,29600442.88635254,31462135.314941406,47989124.2980957,39218933.10546875,16964349.7467041,28601682.662963867,29299499.51171875
0.11,59622272.49145508,13714328.76586914,4730518.817901611,6025911.331176758,-5779360.294342041,48952545.166015625,18141725.540161133,13459369.659423828,2753930.5686950684,-3013038.396835327,-7579051.494598389,-7874643.802642822,-8248571.395874023,-7203690.528869629,50079998.01635742,31219873.428344727,13687870.979309082,6706508.159637451,-4041521.0723876953,-3255060.6727600098,-4658113.956451416,-7069317.817687988,-1781586.4086151123,37028430.9387207,17827062.606811523,7947731.494903564,4574690.341949463,-2722845.0775146484,-4593120.098114014,4991526.126861572,5992685.794830322,-6072184.5626831055,43634761.810302734,16920776.3671875,18058980.94177246,6761776.924133301,2166402.3399353027,4554386.138916016,5178195.476531982,8167606.353759766,1659391.6416168213,35382511.138916016,20884046.55456543,21783147.81188965,12570368.766784668,7961003.303527832,8859094.619750977,17139612.197875977,10391332.626342773,16055551.528930664,34659679.4128418,33232158.660888672,32488929.748535156,6912379.741668701,26383699.417114258,26845796.585083008,29658687.591552734,46217319.48852539,37805282.59277344,14049664.497375488,25938100.814819336,26603523.25439453
0.115,56440647.12524414,12899637.222290039,5945836.544036865,3931163.3110046387,-6258557.319641113,46543056.48803711,14858901.023864746,9602187.156677246,953308.7015151978,-5968624.114990234,-8224509.239196777,-7976418.972015381,-8271907.806396484,-7135415.554046631,48454151.15356445,27441814.422607422,11744275.093078613,4686122.417449951,-4827820.301055908,-4268874.168395996,-5684909.820556641,-7204598.426818848,-88196.00194692612,34972335.81542969,14993019.104003906,5998478.412628174,2435959.815979004,-2216626.8825531006,-5212205.410003662,3818213.701248169,6137875.080108643,-3319277.52494812,42926620.48339844,13834251.403808594,17062591.552734375,7784452.438354492,2517663.4788513184,3260645.1511383057,3892798.900604248,8233456.611633301,4026225.5668640137,34025032.04345703,19356876.373291016,20372871.39892578,13341096.878051758,7640461.9216918945,7688005.447387695,13652647.972106934,8380145.072937012,16477731.704711914,32456535.33935547,32123641.967773438,33312934.87548828,6919707.775115967,26024497.985839844,26506126.403808594,29919235.229492188,46684326.171875,38162139.892578125,12707264.90020752,25638811.111450195,26401283.264160156
0.12,53703899.38354492,11592453.956604004,7764784.336090088,1143109.679222107,-6620219.707489014,45118827.81982422,12205289.840698242,6827138.423919678,-2083559.513092041,-7580647.945404053,-8068518.63861084,-7193107.128143311,-7519177.9136657715,-6338393.211364746,48151069.64111328,25593358.993530273,9623513.221740723,3942604.0649414062,-6356403.827667236,-5756459.712982178,-7140652.656555176,-6359278.202056885,2443479.7763824463,32114387.51220703,13937239.646911621,6496313.095092773,1813032.5078964233,-2895622.0149993896,-4909999.370574951,4720832.347869873,7926399.707794189,414571.97070121765,43633579.25415039,12715191.841125488,17843833.923339844,10059702.87322998,2830254.7931671143,4098759.174346924,4867676.258087158,10305882.453918457,8407470.703125,34540592.193603516,19287008.28552246,20190784.454345703,15628327.369689941,8891144.752502441,8953500.747680664,14555296.897888184,8942442.893981934,19118717.193603516,31727270.126342773,32395328.521728516,35184974.670410156,8498934.745788574,28777378.08227539,29263635.635375977,32787166.595458984,48955913.54370117,39527214.05029297,12264329.91027832,28376049.041748047,29196311.950683594
