time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-9126783.37097168,14761602.401733398,15623581.886291504,10213154.792785645,14660266.876220703,5263413.429260254,7910085.678100586,6734470.844268799,6008289.813995361,6006925.582885742,9034071.922302246,16524023.056030273,16246379.852294922,20007986.068725586,12804579.734802246,10311622.619628906,12926680.564880371,5722857.475280762,216037.5565290451,12237196.922302246,26316894.53125,27756477.35595703,21478212.356567383,-2978572.368621826,17424646.377563477,5207172.870635986,3644185.781478882,-2124374.3896484375,11041654.586791992,21719902.03857422,35928272.24731445,20529172.897338867,-1883901.4768600464,19665407.180786133,14511543.273925781,2104515.552520752,2112056.7321777344,-6913449.764251709,23831056.594848633,34021446.228027344,33901668.548583984,12988535.88104248,9322613.716125488,10496632.57598877,7017509.460449219,9670181.274414062,11429450.988769531,25387435.913085938,25412218.09387207,26788185.119628906,13144841.194152832,13190929.412841797,13545255.661010742,10927536.964416504,26665319.442749023,25776636.123657227,25776456.832885742,9722820.281982422,12158040.046691895,15129859.924316406,25914644.241333008,13379765.510559082
0.055,-14390316.009521484,10824165.344238281,12120012.283325195,6643019.676208496,12608428.955078125,967962.1458053589,3825657.606124878,2607402.0862579346,5146349.4300842285,4101500.0343322754,7356836.318969727,14965731.620788574,14788801.193237305,18161857.60498047,8538828.84979248,6415965.557098389,12375535.96496582,5982474.803924561,-415571.928024292,13692172.050476074,24469953.536987305,26393926.6204834,19503511.428833008,-7690565.10925293,15676583.290100098,4908088.684082031,5213641.166687012,-1570460.0811004639,8976106.643676758,21341457.36694336,35100498.19946289,18811870.574951172,-4618853.569030762,17026210.78491211,12923055.648803711,4638808.727264404,2139228.105545044,-8102650.6423950195,23693685.53161621,32807682.037353516,32557689.666748047,9578425.407409668,8190715.789794922,9332741.737365723,7386232.852935791,7858615.398406982,9770928.382873535,23087659.83581543,23270486.83166504,24596033.096313477,10291749.000549316,10291665.077209473,11069245.338439941,8933444.023132324,24419605.255126953,23342374.801635742,23595085.14404297,6056922.912597656,8217641.830444336,12213143.348693848,23638494.49157715,9812213.897705078
0.06,-18410547.256469727,7432610.034942627,8389810.562133789,2858846.90284729,9445669.174194336,-3300881.1473846436,-576615.7507896423,-1744099.1401672363,2979878.4255981445,1000299.4537353516,4753780.841827393,12685944.557189941,12564936.637878418,16018764.49584961,2883028.984069824,619714.6773338318,9453337.669372559,3413212.299346924,-1425399.0650177002,13546026.229858398,20108713.150024414,24121330.26123047,17137802.124023438,-13280609.130859375,10566296.577453613,683338.3440971375,3439052.3433685303,-2432766.4375305176,5325459.003448486,17876157.760620117,30425069.80895996,16542852.401733398,-8574962.615966797,11314173.698425293,5880385.875701904,4267057.8956604,1873902.7976989746,-8967280.387878418,21230392.456054688,30540784.83581543,30356603.622436523,5035941.123962402,3295772.5524902344,4287190.4373168945,3832810.640335083,3369413.137435913,6829760.551452637,19832294.464111328,20086772.918701172,21373617.17224121,6743858.337402344,6837574.481964111,7558503.6277771,4252881.5269470215,21015832.901000977,20037391.662597656,20373630.52368164,3212972.87940979,5114409.446716309,7128899.097442627,20477521.896362305,9510505.676269531
0.065,-19948755.264282227,7359253.406524658,6469248.7716674805,2275279.998779297,7970908.164978027,-2782687.187194824,-309775.08425712585,-1506404.8767089844,1920303.1063079834,-678880.512714386,3513018.1312561035,12108618.73626709,11970977.783203125,15726585.388183594,1671689.748764038,-144854.03895378113,8490660.667419434,680015.9811973572,-2355423.927307129,12758695.602416992,18802291.870117188,23430826.18713379,16846033.096313477,-13742966.651916504,9396961.212158203,-1420659.899711609,1294533.4911346436,-3862007.6179504395,3845432.2814941406,15800417.90008545,28388635.635375977,16067907.333374023,-9788645.74432373,9617870.330810547,2726519.3462371826,2734942.91305542,1711792.8266525269,-8863926.887512207,19962684.631347656,29858568.19152832,29812700.271606445,3011701.822280884,-476074.06973838806,477099.86567497253,-204170.40586471558,26927.49910056591,4762053.489685059,17343416.213989258,17533170.700073242,18931888.580322266,4853587.627410889,5136172.294616699,5509375.095367432,867375.1354217529,18425722.122192383,17730297.088623047,17892961.502075195,2898343.086242676,4613094.329833984,2657447.576522827,18103981.018066406,10948307.991027832
0.07,-20333890.914916992,8724474.906921387,5899133.205413818,3578202.724456787,8015516.28112793,1498450.517654419,3877294.5404052734,2565540.552139282,2650096.654891968,-205211.93742752075,4271224.9755859375,12665439.60571289,12434466.361999512,15957272.52960205,5785677.909851074,4379288.196563721,10162425.04119873,-500839.7102355957,-2555764.675140381,12427791.595458984,21037870.407104492,23195087.432861328,17274671.55456543,-8694576.263427734,13642427.444458008,1747219.443321228,940724.8497009277,-4801940.441131592,5805709.8388671875,16598335.266113281,30512834.548950195,16319757.461547852,-6782295.227050781,13602691.650390625,7140213.489532471,1116159.9159240723,1782934.7848892212,-8742131.233215332,20396976.470947266,29739744.186401367,29692390.44189453,4419306.755065918,290400.26664733887,1408256.6499710083,-906014.2636299133,560993.6118125916,4698640.3465271,16183847.427368164,16242008.209228516,17850849.151611328,5321230.888366699,5779774.6658325195,5830032.3486328125,1395474.4338989258,17370800.018310547,16783847.80883789,16758270.263671875,2701341.8674468994,5175515.174865723,41509.66554880142,16970621.10900879,10329421.043395996
0.075,-19785089.49279785,9209819.793701172,6343077.659606934,4328706.741333008,8603178.977966309,5002617.359161377,7434296.607971191,6115634.441375732,4372450.828552246,1885985.7320785522,6570868.015289307,13254621.505737305,12903087.615966797,15034228.324890137,10447168.350219727,8089259.147644043,11522840.49987793,-448742.538690567,-1357545.3758239746,12544836.99798584,23693372.72644043,22467535.0189209,16509332.656860352,-3757068.872451782,17381149.291992188,5695627.689361572,1908232.569694519,-4895176.410675049,8497659.683227539,18084747.314453125,33078193.66455078,15616485.595703125,-2563542.604446411,17954030.990600586,12437863.34991455,-1198298.454284668,1844726.5625,-10127354.621887207,20240161.895751953,28127639.770507812,27987623.21472168,7060355.186462402,3407399.892807007,4683376.789093018,917016.1485671997,2301733.97064209,5152123.45123291,16097696.304321289,16069824.21875,17773656.845092773,7158654.689788818,7697822.093963623,7562634.468078613,3023742.198944092,17469848.6328125,16714401.245117188,16692108.154296875,953325.3908157349,5299782.276153564,-515645.20597457886,16849609.375,7476402.282714844
0.08,-18152984.619140625,8971448.89831543,7843736.64855957,4601439.476013184,9652142.524719238,5648818.016052246,8096188.545227051,6972533.702850342,5992692.947387695,4451161.3845825195,9197713.851928711,13634607.315063477,13218717.575073242,13045968.055725098,11486736.297607422,7635797.500610352,11225605.010986328,116928.01862955093,545564.4726753235,12065466.88079834,24550132.751464844,21856575.01220703,14557389.259338379,-3123048.5439300537,16698682.78503418,5512432.098388672,3144815.20652771,-4775158.882141113,8060732.841491699,17622295.379638672,32834331.512451172,13813465.118408203,-519377.76803970337,18651983.2611084,12234154.70123291,-3544938.087463379,1732526.183128357,-13209290.504455566,18217712.40234375,25646720.88623047,25569883.346557617,9070198.059082031,5173078.536987305,6405239.105224609,2058026.5522003174,1349776.029586792,4368353.366851807,16802845.001220703,16769725.799560547,18340595.245361328,9400902.74810791,9903462.409973145,9684700.965881348,1928990.9601211548,18224109.649658203,17271091.46118164,17380037.307739258,87050.9073138237,6245434.284210205,1428480.1483154297,17551746.368408203,6006844.997406006
0.085,-17267541.885375977,8925408.363342285,8986847.877502441,5418643.474578857,10668928.146362305,5185994.625091553,7539644.241333008,6645416.259765625,6703216.552734375,5957480.907440186,10182889.938354492,13099118.23272705,12708847.999572754,10739515.30456543,10079126.358032227,6483634.948730469,11276561.737060547,1237565.6366348267,1116933.3457946777,10141793.251037598,23200286.865234375,20944152.83203125,12230622.291564941,-4466937.065124512,15142529.487609863,3487640.619277954,4638931.2744140625,-5332071.781158447,3825488.328933716,14804057.121276855,29909778.594970703,11489601.135253906,113654.03234958649,18172582.626342773,9485621.452331543,-3314986.46736145,1619634.747505188,-16524566.650390625,15700022.69744873,24499576.568603516,24660627.365112305,11112530.708312988,5968289.852142334,7088533.401489258,2271273.136138916,-605408.9665412903,3536846.876144409,18236419.677734375,18218048.095703125,19555889.129638672,12114312.171936035,12460720.06225586,12279152.870178223,-17676.92342400551,19519090.65246582,18561180.114746094,18759712.21923828,3072553.6346435547,9952670.097351074,5980939.3882751465,18974899.291992188,8181578.636169434
0.09,-19681131.36291504,8241495.132446289,7339482.78427124,5391915.321350098,9578966.14074707,4865388.3934021,7112452.983856201,6263173.580169678,5553481.578826904,4789731.502532959,7723004.341125488,10369288.444519043,10028098.106384277,8486115.455627441,9665620.803833008,8131498.336791992,12591721.534729004,2217776.5369415283,-1161354.7801971436,6765403.747558594,19751377.10571289,18223812.103271484,9894510.269165039,-3730250.120162964,17025672.912597656,4740669.250488281,5964816.570281982,-6909698.486328125,-1121994.0185546875,11465479.850769043,26301080.70373535,9082258.224487305,2077329.6356201172,20111274.71923828,10405237.197875977,13360.535725951195,1703606.6055297852,-18560693.740844727,14735151.290893555,25194957.733154297,25463438.034057617,13984724.998474121,8562772.750854492,9761177.062988281,4204589.366912842,2060810.5659484863,5926747.798919678,20252521.514892578,20233644.485473633,21449090.9576416,15117435.455322266,15209763.526916504,15269841.194152832,2806302.309036255,21338399.88708496,20535724.639892578,20709032.05871582,8075016.021728516,15220945.358276367,11331474.304199219,20886404.037475586,11759596.824645996
0.095,-25453981.399536133,4965520.38192749,2250997.78175354,1547806.2629699707,4526201.7250061035,2685034.5134735107,4911717.414855957,3916896.104812622,1349565.2675628662,-9677.01617628336,1752634.1676712036,5576673.984527588,5205539.226531982,6536588.191986084,9906184.196472168,9400660.514831543,11994825.36315918,471204.84709739685,-5929011.344909668,2421021.9383239746,15010337.829589844,14163789.749145508,7761195.182800293,-2458824.396133423,19549631.118774414,7810679.4357299805,5195641.040802002,-9272212.982177734,-3844763.2789611816,9659002.304077148,23863439.559936523,7032249.927520752,4409574.98550415,22344255.447387695,13718008.995056152,2602128.9825439453,1858628.273010254,-19207555.770874023,15670628.547668457,26166458.129882812,26204553.604125977,15559736.251831055,12131944.65637207,13547071.45690918,8117105.484008789,10092151.641845703,12182470.321655273,22065290.451049805,22057256.6986084,23352632.522583008,16440883.63647461,16299383.163452148,16775316.23840332,10949445.724487305,23024593.353271484,22400722.50366211,22450532.913208008,9328927.040100098,17794897.079467773,14063775.062561035,22571752.548217773,12515498.161315918
0.1,-31557384.490966797,-1024890.4228210449,-3805689.573287964,-6033281.8031311035,-3134009.1228485107,-2934422.016143799,-658515.3937339783,-1816698.7895965576,-5495287.4183654785,-7379640.579223633,-5348341.941833496,830046.8325614929,326409.39950942993,5002220.630645752,7355358.123779297,4931335.44921875,6698465.347290039,-5593470.096588135,-11188998.222351074,-1946573.6150741577,10953394.889831543,11212900.161743164,6042693.138122559,-5484777.927398682,16680145.263671875,6121870.517730713,1500225.4247665405,-11845678.329467773,-4646772.384643555,9500014.305114746,23418891.90673828,5546420.574188232,2967023.6110687256,19988264.083862305,12525138.854980469,688458.3830833435,1799507.8563690186,-19377393.72253418,16953311.920166016,26053846.35925293,25710451.126098633,12910048.484802246,12254400.253295898,13697807.312011719,10098038.673400879,16736099.243164062,18122556.686401367,22431797.02758789,22404062.271118164,23928564.071655273,13948614.120483398,13780000.686645508,14603227.615356445,17542606.353759766,23330026.626586914,22827766.41845703,22704206.466674805,3967974.901199341,15007194.519042969,12164831.161499023,22917669.29626465,8986973.762512207
0.105,-34376667.02270508,-6491511.344909668,-7038495.063781738,-12369710.922241211,-8752731.323242188,-8623961.448669434,-6311179.161071777,-7525152.206420898,-11061347.007751465,-13479581.832885742,-9821933.74633789,-1714035.8686447144,-2371403.932571411,3694450.3784179688,2098434.6866607666,-3536386.251449585,4327.33865454793,-12785078.048706055,-14305657.386779785,-4563314.914703369,9352197.647094727,10396711.349487305,4727086.067199707,-11951404.571533203,8980680.465698242,-1229241.6095733643,-2227060.556411743,-13751594.543457031,-5365453.243255615,9312574.38659668,24504001.61743164,4371291.637420654,-2669797.897338867,13657030.10559082,5407130.718231201,-4030176.6395568848,1489475.965499878,-19579435.348510742,16982915.8782959,25194694.51904297,24644926.071166992,7383148.193359375,7574235.916137695,8746081.352233887,7238223.075866699,16235546.112060547,18930315.017700195,21046438.217163086,20863277.435302734,22627828.59802246,8918663.97857666,8976877.212524414,9828605.651855469,16919872.283935547,21897827.1484375,21401559.829711914,21144178.39050293,-3752916.5744781494,9396200.180053711,7520897.388458252,21573360.443115234,4143558.979034424
0.11,-32566051.483154297,-7371213.436126709,-5404711.723327637,-12272231.101989746,-8239012.718200684,-8862914.085388184,-6560767.17376709,-7747130.870819092,-10308888.43536377,-13845464.706420898,-8999598.503112793,-1377137.7801895142,-2102912.187576294,2857527.732849121,-691892.0874595642,-7879225.730895996,-1494751.5726089478,-15135119.438171387,-13429287.910461426,-3796486.1392974854,10177323.341369629,10637104.988098145,4085979.93850708,-14711779.594421387,3853208.303451538,-6700490.474700928,-2004098.1769561768,-14144211.769104004,-6142457.962036133,8062383.651733398,25951375.96130371,3637024.402618408,-7099408.149719238,9827659.606933594,-880682.9452514648,-6259541.988372803,1170511.3649368286,-19440353.393554688,15900335.311889648,24926738.739013672,24422510.147094727,4247978.687286377,2663244.7242736816,3574864.149093628,2180369.6155548096,11265562.057495117,14724793.434143066,19329746.24633789,18929834.365844727,20773242.950439453,5853341.102600098,6181221.961975098,6813158.5121154785,11861293.79272461,20206668.853759766,19571296.69189453,19310754.776000977,-6943357.944488525,6152577.4002075195,4226139.068603516,19845294.952392578,2130142.9271698
0.115,-28431722.64099121,-3865222.215652466,-990800.6191253662,-6904719.829559326,-2757684.7076416016,-3870667.9344177246,-1593251.7051696777,-2742482.900619507,-3397481.4414978027,-8279070.854187012,-4004399.299621582,742207.7059745789,75792.67024993896,3002830.743789673,1496204.2570114136,-4822776.317596436,3014719.9630737305,-11147955.894470215,-9478393.5546875,-517662.5847816467,11796771.049499512,11155257.225036621,4464832.305908203,-11161535.263061523,4892273.902893066,-5226050.37689209,1670969.1286087036,-13176435.470581055,-5810908.317565918,6647482.872009277,26705762.86315918,3805560.1119995117,-6783706.188201904,11721775.05493164,-1464655.7569503784,-4146245.002746582,1016180.3960800171,-18647136.688232422,15197625.160217285,25683065.41442871,25302785.873413086,5535414.218902588,1799735.188484192,2786754.369735718,-238939.2852783203,8363872.528076172,10125512.12310791,18665987.014770508,18274471.282958984,19961919.7845459,6884209.632873535,7274824.619293213,7794208.04977417,8853406.90612793,19748828.887939453,18940662.384033203,18803697.58605957,-4476579.189300537,6721643.447875977,3780169.0101623535,19197328.567504883,3316657.781600952
0.12,-26656785.96496582,-1811219.0961837769,694516.7183876038,-3533487.08152771,1313266.7541503906,-964963.7341499329,1325037.3601913452,193908.88512134552,2429226.875305176,-2616641.7598724365,267140.06066322327,1950024.127960205,1424706.6974639893,3234393.835067749,3184357.6431274414,-1340523.9582061768,6346899.509429932,-6484063.148498535,-6356985.569000244,1712577.8198242188,12418419.83795166,11758466.720581055,4774620.056152344,-8809656.143188477,6468855.857849121,-2154066.801071167,3607590.675354004,-12267853.736877441,-4629281.997680664,6191033.363342285,25889524.459838867,3994148.7312316895,-6069584.846496582,14257484.436035156,-394817.054271698,-1504105.2103042603,971083.6410522461,-17807111.740112305,15610559.463500977,25997280.12084961,25667190.551757812,6378957.748413086,2802888.6318206787,4096905.23147583,345252.6926994324,8580403.327941895,8533820.152282715,18213830.947875977,18156847.00012207,19605411.529541016,8217758.1787109375,8481240.272521973,9181756.973266602,8881050.109863281,19603553.771972656,18788288.116455078,18804481.506347656,-2480725.049972534,6883718.013763428,3201744.794845581,18939746.856689453,3618258.476257324
0.125,-30043142.318725586,-6445125.579833984,-4118971.824645996,-7262787.342071533,-1163753.867149353,-5506435.394287109,-3132564.7830963135,-4270527.362823486,531197.9055404663,-2940579.1759490967,-349934.8759651184,-294747.2333908081,-688203.0367851257,1534623.0268478394,-1832453.727722168,-5121274.471282959,2685039.520263672,-7035840.034484863,-7269474.983215332,459523.469209671,11523009.300231934,11246435.165405273,2938462.734222412,-14828815.460205078,2456607.5801849365,-5096792.221069336,731082.1413993835,-12553375.244140625,-4165786.7431640625,6331218.242645264,23061254.501342773,2221758.6040496826,-10871071.815490723,11315079.689025879,-3885166.4066314697,-2248363.494873047,979346.9905853271,-17906122.2076416,16291593.551635742,24102563.858032227,23739528.65600586,1816614.031791687,690590.7392501831,2145998.477935791,-203348.2789993286,7446601.390838623,9017306.327819824,16188095.092773438,16452217.102050781,17810733.795166016,5143393.516540527,5335666.179656982,6237048.625946045,7606663.703918457,17694217.681884766,17071697.235107422,17182111.740112305,-6097702.0263671875,2759567.975997925,-782404.0651321411,17155918.12133789,-31291.428953409195
