time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,10746036.529541016,-71861.1478805542,927149.1765975952,8308065.414428711,2070929.2888641357,4647608.280181885,5891697.406768799,4063027.858734131,4967607.498168945,15144314.765930176,8663632.3928833,-2965565.2046203613,-3261876.344680786,-2831787.586212158,-7746360.301971436,2220869.302749634,5852962.493896484,11943101.88293457,10055960.655212402,12543118.476867676,8643233.299255371,-5102284.4314575195,4116823.196411133,-7742434.024810791,2688584.566116333,5876209.735870361,-9903918.266296387,-988771.6770172119,15042541.50390625,4056187.629699707,1776725.2922058105,2987792.0150756836,-8730585.098266602,-7107539.653778076,-16644586.563110352,-1614596.8437194824,-1851683.7358474731,5937886.2380981445,-8006612.777709961,-25373104.095458984,-25123683.92944336,-8389841.079711914,-16619831.085205078,-17611948.013305664,-20813959.1217041,-1567116.379737854,-8580637.93182373,-23830095.291137695,-25096721.649169922,-25006357.192993164,-23701219.55871582,-23497856.14013672,-29743146.896362305,-28006082.53479004,-23818538.665771484,-24057893.753051758,-23472888.946533203,-36815570.83129883,-36777801.513671875,-28569046.020507812,-24528179.168701172,-24077222.82409668
0.055,9047764.778137207,-2643671.751022339,-2808626.413345337,6960857.391357422,-418027.0731449127,2172338.2472991943,6651722.9080200195,4843327.045440674,1882732.7489852905,14674947.738647461,7437407.493591309,-5141566.276550293,-5414886.951446533,-5018450.736999512,-9729846.954345703,2598472.5952148438,4781957.149505615,12138244.62890625,9434415.817260742,12675530.433654785,6806633.949279785,-7706905.364990234,1832065.9399032593,-9928064.346313477,2123559.4749450684,6069633.007049561,-18124189.376831055,-1123847.1269607544,15299976.348876953,2954822.540283203,-365841.89534187317,408715.72494506836,-10786689.758300781,-5911410.331726074,-15909848.2131958,-1648435.5926513672,-1988733.7684631348,6876656.055450439,-8317034.721374512,-24828565.59753418,-24539882.65991211,-10540874.481201172,-15770041.465759277,-16792098.999023438,-21662399.291992188,-1654858.946800232,-8044204.7119140625,-23456615.447998047,-24512660.98022461,-24373756.408691406,-22927927.017211914,-22799171.447753906,-29074401.85546875,-27610347.747802734,-23443174.362182617,-23516801.834106445,-23059608.459472656,-35813728.33251953,-35825225.830078125,-28249786.376953125,-24043460.845947266,-23693920.135498047
0.06,2767123.9376068115,-6742513.179779053,-4302144.0505981445,2569454.4315338135,-1436898.112297058,-1135798.5734939575,5074233.531951904,3516010.9996795654,-1833500.9813308716,12599963.188171387,6519443.988800049,-4168605.8044433594,-4254351.615905762,-4014337.5396728516,-11335578.918457031,315985.85844039917,2165779.8290252686,9872653.96118164,9221135.139465332,12353316.307067871,7168648.242950439,-7126226.425170898,1373784.7805023193,-11703238.487243652,-1833524.7039794922,4505913.257598877,-18353929.51965332,-1182998.0611801147,15075069.427490234,2725797.176361084,110770.03180980682,-194170.9667444229,-12379091.262817383,-7445080.757141113,-15961894.989013672,-1622879.6243667603,-1829300.045967102,7525100.231170654,-8060441.970825195,-21882085.8001709,-21831327.438354492,-12195964.813232422,-15744044.303894043,-16744760.513305664,-22291742.3248291,-1542086.3628387451,-6952620.983123779,-20948295.59326172,-21768064.498901367,-21479526.51977539,-23472496.032714844,-23278402.32849121,-28642629.623413086,-24572517.39501953,-20820116.04309082,-20802734.375,-20424673.080444336,-33588047.02758789,-33591381.07299805,-25118764.877319336,-21178735.733032227,-20966184.616088867
0.065,-1569615.2448654175,-8300189.018249512,-1834775.5670547485,434177.84571647644,1193838.8347625732,-1922117.4716949463,4728222.370147705,3457502.3651123047,-2325098.0377197266,12226844.787597656,8730511.665344238,-26085.296645760536,-67.8895739838481,145453.64677906036,-11423608.779907227,-1986072.5402832031,736744.8210716248,8008585.9298706055,10940432.54852295,13409416.198730469,10469632.148742676,-3767580.509185791,2831438.7798309326,-11823466.300964355,-6003665.447235107,3337675.8098602295,-12976920.127868652,-1127675.6525039673,15853228.569030762,4169126.033782959,3218668.4608459473,1334509.9687576294,-12478931.427001953,-10291460.037231445,-15803109.169006348,-1710189.5809173584,-1599107.3846817017,7649821.758270264,-7193032.741546631,-19389245.986938477,-19619380.950927734,-12252205.848693848,-15635909.080505371,-16514421.463012695,-21413145.065307617,-1439430.3560256958,-6161859.98916626,-18704261.779785156,-19403337.478637695,-19046070.098876953,-24318204.879760742,-23933998.107910156,-27992858.88671875,-21622945.78552246,-18411094.665527344,-18435462.951660156,-18102973.93798828,-32608474.731445312,-32549068.450927734,-22038505.55419922,-18724641.799926758,-18557996.74987793
0.07,-2020073.652267456,-8193554.878234863,308238.83414268494,1744941.234588623,3698036.9091033936,77531.44949674606,6394846.439361572,5171197.891235352,-1100139.7371292114,12015128.135681152,10636959.075927734,2952213.764190674,2887861.490249634,3222597.599029541,-9489407.539367676,-2478926.658630371,1701217.770576477,7157074.928283691,12576892.852783203,14080825.805664062,12892230.987548828,-1489674.0913391113,4645440.578460693,-9852283.477783203,-7177562.236785889,3909788.3701324463,-7184646.129608154,-1174365.4012680054,16129711.151123047,5425481.31942749,6067178.249359131,3396865.6063079834,-10604585.647583008,-11496014.595031738,-14845518.112182617,-2089541.4352416992,-1758616.9242858887,6485509.395599365,-7186902.046203613,-20621662.139892578,-20917200.088500977,-10294992.446899414,-14799549.102783203,-15468616.485595703,-19604778.289794922,-1638251.6622543335,-6274941.921234131,-19904336.92932129,-20572910.30883789,-20338365.55480957,-25074598.31237793,-24558017.73071289,-27533920.288085938,-21309650.421142578,-19594076.15661621,-19708402.633666992,-19402399.06311035,-34118526.458740234,-33977462.76855469,-21728792.190551758,-20149654.388427734,-19949483.87145996
0.075,-855699.6583938599,-8689979.553222656,-553938.9252662659,3722340.3453826904,2507771.2535858154,3636039.4954681396,7614364.6240234375,6212917.804718018,-1534899.7116088867,9525015.830993652,8546241.760253906,2002323.865890503,1832428.6937713623,2514490.842819214,-6010507.106781006,-676577.0316123962,3458976.0303497314,6339047.431945801,11860888.481140137,12620172.500610352,11739450.454711914,-2426151.752471924,5748363.971710205,-6325621.128082275,-4941399.574279785,5066442.012786865,-6581582.069396973,-1468327.4030685425,14771539.688110352,4747747.421264648,6882621.765136719,4731789.588928223,-7105937.957763672,-9323571.20513916,-13003414.154052734,-2594136.2380981445,-2308697.22366333,4529804.706573486,-7848432.540893555,-22902444.83947754,-23002485.275268555,-6764927.864074707,-13050854.682922363,-13568709.373474121,-18337270.736694336,-2089503.0498504639,-6090287.685394287,-22074401.85546875,-22671234.130859375,-22642353.057861328,-24682353.973388672,-24231948.852539062,-26841056.82373047,-21651916.50390625,-21863637.924194336,-22049179.077148438,-21732080.459594727,-34763900.75683594,-34561698.91357422,-22186681.747436523,-22688968.658447266,-22465829.849243164
0.08,669129.490852356,-9329335.21270752,-1725159.4066619873,4411676.406860352,-570608.4370613098,7559041.976928711,6918939.113616943,5404923.915863037,-3651704.3113708496,6269932.746887207,4373378.276824951,-1187428.9512634277,-1264608.0255508423,-431957.6919078827,-2349593.4009552,2817099.5712280273,3792923.927307129,5533927.440643311,9590598.106384277,10370111.465454102,8785305.976867676,-5189527.0347595215,5792914.867401123,-2540287.971496582,-1262823.224067688,5008100.0328063965,-12918615.341186523,-1803091.7644500732,13335767.74597168,2822956.323623657,6312280.178070068,4801320.0759887695,-3290196.180343628,-4960147.380828857,-10724963.188171387,-2831161.4990234375,-2717502.3555755615,3582322.359085083,-7253505.229949951,-21183910.369873047,-21015113.830566406,-2958826.0650634766,-10804750.442504883,-11386553.764343262,-18025625.228881836,-2391236.3052368164,-4185324.6688842773,-20256185.53161621,-20696231.842041016,-20803356.170654297,-22268869.400024414,-21987085.342407227,-24955192.56591797,-19369655.60913086,-19994266.510009766,-20251871.10900879,-19945081.71081543,-31446924.209594727,-31200464.248657227,-19998451.232910156,-20871683.12072754,-20643707.275390625
0.085,2356794.834136963,-9003129.005432129,-1076907.5155258179,4156244.2779541016,-2212633.3713531494,9304637.908935547,5626207.35168457,4269233.226776123,-5119335.174560547,5265018.463134766,2061158.6570739746,-4201612.47253418,-4094394.6838378906,-3405920.7439422607,-481054.812669754,5693966.388702393,2564218.282699585,5501790.0466918945,8178427.696228027,9239707.946777344,6649896.144866943,-8135872.840881348,3976393.222808838,-454485.4760169983,1143089.0560150146,3596545.934677124,-20338073.73046875,-1826676.9647598267,13340888.023376465,1031730.5326461792,4753668.308258057,2870793.581008911,-1264507.1744918823,-1850357.174873352,-9389025.688171387,-2630585.6704711914,-2576668.0240631104,4174318.313598633,-5821834.087371826,-17121410.369873047,-16844827.65197754,-972950.3393173218,-9451746.940612793,-10255077.362060547,-18164258.95690918,-2247919.797897339,-1934898.6148834229,-16076353.073120117,-16390106.201171875,-16572383.880615234,-20061086.654663086,-19853828.43017578,-23138303.756713867,-16183351.516723633,-15584262.84790039,-15894186.019897461,-15727630.615234375,-27483819.96154785,-27171875.0,-16841146.46911621,-16334251.403808594,-16064386.367797852
0.09,2650694.1318511963,-8544572.830200195,-1045316.1001205444,3551830.291748047,-2625014.066696167,5757591.247558594,4868579.387664795,3866181.3735961914,-5472089.2906188965,6209998.13079834,1767892.2414779663,-7007834.434509277,-6904935.359954834,-6371302.127838135,-2017451.7631530762,5018120.288848877,1254976.0341644287,5988918.781280518,8259706.497192383,8738394.737243652,5270395.278930664,-11364670.753479004,46295.180916786194,-1854012.9661560059,306762.158870697,1779403.6865234375,-20881235.122680664,-1462634.6826553345,13752053.260803223,-595845.6993103027,1489574.5515823364,-1056371.4504241943,-2768220.6630706787,-2881875.75340271,-10526611.328125,-2207595.3483581543,-2072597.0268249512,4715799.808502197,-6877326.488494873,-17820087.432861328,-17647701.263427734,-2634914.3981933594,-10546104.431152344,-11460816.383361816,-18699930.19104004,-1823815.4649734497,-2395723.1044769287,-16712757.110595703,-17069988.250732422,-17351884.841918945,-21923301.696777344,-21670635.223388672,-24407220.8404541,-17244291.305541992,-16172531.127929688,-16419588.088989258,-16474016.189575195,-28847362.518310547,-28449089.05029297,-17920282.3638916,-16788198.471069336,-16450519.561767578
0.095,220337.46540546417,-8880525.588989258,-3525123.119354248,2479828.8345336914,-3547800.7793426514,-2296200.0370025635,3453445.6729888916,2800687.313079834,-6455711.364746094,6271039.962768555,1148693.2039260864,-9874103.546142578,-9995646.476745605,-9378441.81060791,-6359441.28036499,577258.825302124,462853.8191318512,5819475.173950195,8350139.617919922,7526641.845703125,3781554.4605255127,-14658996.58203125,-3743511.915206909,-6291412.830352783,-3403749.465942383,-172846.52590751648,-14666649.81842041,-983817.1601295471,12932389.259338379,-2149998.188018799,-2693345.546722412,-4654723.644256592,-7138845.920562744,-7394749.164581299,-13587718.963623047,-1881808.7577819824,-1692548.5134124756,4013293.2662963867,-11299214.363098145,-24466627.12097168,-24440591.81213379,-7296086.78817749,-13575359.344482422,-14326831.817626953,-19777530.670166016,-1536858.320236206,-5588177.680969238,-23438312.530517578,-23995670.318603516,-24363931.65588379,-27446910.858154297,-27163446.4263916,-28666351.318359375,-22723033.905029297,-23233200.073242188,-23306604.385375977,-23447172.164916992,-34722209.93041992,-34284297.943115234,-23411258.697509766,-23777994.15588379,-23404775.619506836
0.1,-3825205.3260803223,-9572074.890136719,-5813190.460205078,718392.9681777954,-4550574.30267334,-9485011.100769043,160933.55417251587,-306395.38168907166,-8898204.803466797,4220754.623413086,-313091.09926223755,-11455679.893493652,-11762533.187866211,-10942561.149597168,-10275611.877441406,-4304927.825927734,-560684.5617294312,4405932.903289795,7247874.2599487305,5768743.515014648,2857146.5015411377,-16206747.055053711,-4399445.056915283,-10395486.831665039,-6990474.224090576,-2329403.6388397217,-8725606.918334961,-684709.6681594849,11101257.32421875,-2399571.418762207,-4961571.216583252,-5166253.089904785,-11016061.782836914,-11443953.514099121,-15556759.83428955,-1764472.9614257812,-1643679.7380447388,2902311.086654663,-15003417.96875,-29322599.411010742,-29306661.60583496,-11363970.756530762,-15538677.215576172,-16026798.248291016,-20421882.62939453,-1560484.0517044067,-7566304.2068481445,-28387292.861938477,-29135520.935058594,-29460140.228271484,-31103855.13305664,-30851507.18688965,-31070320.12939453,-25986474.990844727,-28533517.837524414,-28506620.407104492,-28517566.680908203,-37778045.654296875,-37383235.931396484,-26623311.99645996,-29063417.434692383,-28679494.857788086
0.105,-8203272.819519043,-11025853.157043457,-5550588.607788086,-1970014.0953063965,-4824216.365814209,-12041590.690612793,-3604456.901550293,-4148698.8067626953,-11529764.175415039,1260555.0289154053,-1719219.446182251,-11121959.686279297,-11413337.707519531,-10536337.852478027,-10704729.080200195,-6677545.547485352,-1859341.1445617676,2219620.704650879,5453546.047210693,4073455.333709717,2961944.818496704,-14950032.234191895,-2108334.541320801,-10810355.186462402,-7597328.186035156,-3695200.9201049805,-5118354.320526123,-632008.7909698486,9251160.621643066,-550091.564655304,-4064233.7799072266,-2979012.4893188477,-11359056.47277832,-11921656.608581543,-14312916.75567627,-1766005.1584243774,-1740656.2566757202,2370085.4778289795,-14384747.505187988,-27112480.16357422,-26981700.897216797,-11554617.881774902,-14263656.616210938,-14709361.07635498,-19274705.88684082,-1677736.8783950806,-5599793.434143066,-26078411.102294922,-26872661.590576172,-27041761.39831543,-29584260.940551758,-29329319.00024414,-28033245.086669922,-22722461.700439453,-26154943.466186523,-26232746.124267578,-26082254.40979004,-35037582.39746094,-34684131.62231445,-23262636.184692383,-26745664.596557617,-26325237.274169922
0.11,-13519701.00402832,-14926995.277404785,-5704880.714416504,-5669497.966766357,-6218732.3570251465,-12042584.419250488,-5417815.685272217,-6303198.81439209,-12958709.716796875,-1259675.7411956787,-3587077.6176452637,-10895631.790161133,-11111071.586608887,-10332924.842834473,-8187464.714050293,-7283308.506011963,-2156502.7236938477,97372.28602170944,4256670.4750061035,1962839.2457962036,2538315.2961730957,-12646122.932434082,-89046.26220464706,-8029266.357421875,-5754327.774047852,-3118369.3408966064,1763731.837272644,-745752.75182724,7357885.837554932,1618335.485458374,-2348424.9114990234,-1182971.715927124,-8834732.055664062,-9988969.802856445,-11695022.583007812,-1786342.978477478,-1770861.5064620972,1762984.6334457397,-11630841.255187988,-22930992.126464844,-22697896.95739746,-8650648.11706543,-11551233.291625977,-12237750.053405762,-16895774.841308594,-1632251.3818740845,-2034259.31930542,-21636631.01196289,-22376018.524169922,-22447595.596313477,-26617618.560791016,-26303010.940551758,-22867691.040039062,-17560583.114624023,-21410179.138183594,-21663784.02709961,-21483856.201171875,-32456954.956054688,-32039436.34033203,-18090684.89074707,-22125770.568847656,-21672632.217407227
0.115,-19179498.67248535,-20327461.24267578,-10110425.94909668,-9291997.909545898,-10747210.502624512,-12983993.530273438,-5199443.817138672,-6473688.60244751,-13304147.720336914,-2696372.5090026855,-6791140.556335449,-12820523.262023926,-13079490.661621094,-12329128.26538086,-6195283.889770508,-8240457.534790039,-1241323.9479064941,-1157234.0726852417,4085410.5949401855,-578290.045261383,238813.90690803528,-12265864.372253418,-246287.7780199051,-5809845.447540283,-4285321.235656738,-1731915.5931472778,12173230.171203613,-956110.5966567993,5468164.920806885,1417743.9212799072,-2551165.3423309326,-1416240.930557251,-6937483.787536621,-8912567.138671875,-11142067.909240723,-1798350.3341674805,-1753473.8779067993,471508.651971817,-11193199.157714844,-23599267.959594727,-23340885.162353516,-6526207.92388916,-10916323.6618042,-11843685.150146484,-15554660.79711914,-1467639.5654678345,-781337.9168510437,-22116968.154907227,-22839218.139648438,-22968246.459960938,-26915689.46838379,-26614349.365234375,-21747756.958007812,-17345989.227294922,-21917617.797851562,-22189191.818237305,-22021472.930908203,-35015892.028808594,-34490715.02685547,-18020555.49621582,-22702898.025512695,-22305074.69177246
