time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,854133.0099105835,227459.80322360992,106780.96115589142,-2320594.310760498,-758966.2075042725,-7335830.211639404,-685306.4894676208,1955887.3176574707,-829816.1029815674,-1449193.000793457,-995351.0761260986,-1587118.0295944214,-1482553.6012649536,-7432573.7953186035,-2883136.987686157,1435247.778892517,-103257.52198696136,-30401.958152651787,-2062293.529510498,-2184624.9103546143,-4311466.693878174,-1633621.6926574707,-2817935.9436035156,-11732532.501220703,5837534.9044799805,2204677.8202056885,-487640.70868492126,10723.760351538658,-4471568.1076049805,-1995876.0738372803,-905226.2902259827,-3553382.8735351562,8299326.8966674805,-1094256.5202713013,-1024631.142616272,-302208.0361843109,906277.5373458862,-2467588.6631011963,-1738715.1718139648,-1070289.4926071167,-1983244.2998886108,-3370813.3697509766,-4142328.2623291016,-471089.4525051117,-2693021.535873413,637026.3695716858,-2831594.944000244,-3306794.4049835205,-2330466.9857025146,-4181437.9692077637,-5200529.5753479,-6041049.480438232,-4663983.345031738,732620.894908905,-2044140.338897705,-2246897.4590301514,-2989022.970199585,-8518093.10913086,-5998468.399047852,-2747925.281524658,-2562539.577484131,-2447008.8481903076
0.055,-6301105.02243042,-4282740.592956543,-3123474.8363494873,-2655718.0881500244,-2546623.945236206,-14356146.812438965,-5156165.599822998,-2161111.59324646,-5092226.982116699,-2368562.2215270996,-1756995.677947998,-1238326.7879486084,-1086517.8108215332,-5454835.414886475,-10470048.904418945,-3039685.2493286133,-3596762.8955841064,-2295658.588409424,-2035791.3970947266,-2281748.2948303223,-3450715.0650024414,8250.735700130463,-2295172.2145080566,-16078811.645507812,3489260.673522949,527824.6402740479,-1058425.3072738647,-211700.97589492798,-4624279.975891113,-1396589.6368026733,-57085.59975028038,-3174241.781234741,7459468.364715576,-4306606.769561768,-2863761.1865997314,-2976480.007171631,662944.3168640137,-2986792.0875549316,-1359853.8637161255,-1023561.5968704224,-1707480.9074401855,-8222121.238708496,-8003345.489501953,-5434833.04977417,-4584400.653839111,349997.6396560669,-3154780.864715576,-3088841.9151306152,-2215303.659439087,-3950128.5552978516,-7195794.105529785,-8042755.126953125,-6560991.7640686035,401246.48809432983,-2007340.1927947998,-2325729.6085357666,-2866834.4020843506,-9945302.00958252,-10063946.723937988,-2724617.4812316895,-2649550.199508667,-2315509.557723999
0.06,-9505908.012390137,-6662515.163421631,-4380434.513092041,-2686376.3332366943,-3341192.4839019775,-17379165.649414062,-7932224.750518799,-4901710.033416748,-7962566.375732422,-3180375.337600708,-2620490.550994873,-508473.09827804565,-343158.096075058,-2007704.257965088,-13791264.533996582,-5844655.513763428,-5601927.757263184,-3512019.157409668,-1193372.130393982,-1547944.7841644287,-1440178.0366897583,2357319.3550109863,-1062556.1475753784,-19651020.050048828,2044104.3376922607,-704521.894454956,-1010277.8673171997,-543900.191783905,-3634951.8299102783,418368.51835250854,1871179.3422698975,-1878687.2625350952,5672114.372253418,-6225049.97253418,-5150886.058807373,-4440023.422241211,285787.07575798035,-3044292.92678833,-587437.8681182861,-464529.0970802307,-743666.8276786804,-11335757.2555542,-11346602.439880371,-8586729.049682617,-6213963.508605957,12815.776281058788,-3046965.8374786377,-2382001.3999938965,-1675172.3289489746,-2954792.261123657,-9767200.469970703,-10483874.320983887,-9408106.803894043,22947.93725013733,-1703008.0556869507,-1746219.277381897,-2219022.035598755,-10668025.970458984,-12692029.95300293,-3637809.0381622314,-2363009.6912384033,-1859524.9652862549
0.065,-11324633.598327637,-8896528.244018555,-6313276.290893555,-2744997.262954712,-5455809.593200684,-17185588.836669922,-9434268.951416016,-6515808.10546875,-9654825.210571289,-5053836.822509766,-4521003.723144531,-799643.0397033691,-617137.9685401917,124814.80091810226,-14151124.954223633,-7307822.704315186,-6566627.502441406,-4529914.379119873,-1219972.1336364746,-1430324.912071228,-748011.1122131348,3492054.9392700195,691856.9207191467,-21763881.68334961,1401727.1995544434,-1801998.257637024,-984154.7608375549,-569336.1163139343,-2713577.2705078125,2311136.7225646973,3785610.9142303467,-41082.918643951416,4593236.446380615,-7017843.723297119,-6114813.327789307,-5498868.942260742,253561.0795021057,-2296168.804168701,768787.0264053345,865575.909614563,916856.2889099121,-12434248.924255371,-14037178.039550781,-10545796.394348145,-7798241.138458252,477.5936249643564,-2210456.609725952,-1167258.7394714355,-479763.5078430176,-1551736.59324646,-12466594.696044922,-13132265.090942383,-11885127.067565918,20987.58891224861,-773375.0939369202,-344733.92367362976,-965681.8509101868,-10149785.995483398,-13310033.798217773,-4075492.3820495605,-1287594.7952270508,-875470.9362983704
0.07,-15468559.265136719,-12352722.16796875,-10274449.348449707,-3149152.5173187256,-9198936.462402344,-18625577.926635742,-11086299.896240234,-8128149.98626709,-11185637.474060059,-7099883.079528809,-6400287.628173828,-2189364.9101257324,-2003743.6485290527,-290324.8369693756,-16355232.238769531,-9447325.706481934,-7921126.842498779,-5995006.084442139,-2278252.601623535,-2216235.399246216,-2077639.3413543701,2169962.8829956055,1555732.6078414917,-23396352.767944336,128632.5454711914,-3411966.323852539,-1359272.4800109863,-324496.1202144623,-2997136.354446411,2574154.3769836426,4146185.3981018066,709977.1499633789,4618517.3988342285,-8421184.539794922,-5716613.292694092,-7609643.459320068,515031.45694732666,-1757055.163383484,1507693.4099197388,1655521.7504501343,1840945.1246261597,-13793163.299560547,-16637166.976928711,-13250070.571899414,-9779042.24395752,269146.203994751,-1599681.1389923096,-498947.05414772034,220043.6145067215,-963072.0019340515,-14995978.355407715,-15690382.957458496,-12746465.682983398,309066.92147254944,-67121.61749601364,590630.4717063904,-204060.5992078781,-9215961.456298828,-13422142.98248291,-3138708.1146240234,-289000.7793903351,-138980.07571697235
0.075,-21306030.2734375,-15256322.860717773,-13424551.963806152,-3620737.314224243,-12046278.953552246,-24050943.37463379,-13135701.179504395,-10051056.861877441,-12922820.091247559,-7868056.774139404,-7000677.108764648,-2966820.478439331,-2769472.122192383,-804636.2400054932,-21412322.998046875,-12611662.864685059,-9836116.790771484,-7664197.92175293,-3425990.8199310303,-3302687.406539917,-3529326.6773223877,-70156.89462423325,1360145.3304290771,-24883907.318115234,-2008468.6279296875,-5390611.64855957,-2181002.140045166,-162063.97116184235,-3983804.46434021,1463514.804840088,3229446.6495513916,302648.8423347473,5150491.237640381,-10468008.995056152,-5476379.39453125,-10249792.098999023,689262.2113227844,-1834311.1276626587,1199912.9056930542,1413149.356842041,1599841.2370681763,-15418953.895568848,-18184833.526611328,-15800439.834594727,-11190347.671508789,502310.6336593628,-1593795.0611114502,-537232.8162193298,88750.96589326859,-1126423.716545105,-16186931.610107422,-16872045.516967773,-11540079.116821289,543544.6500778198,43524.87623691559,619499.9814033508,-156088.38200569153,-8889415.740966797,-13394038.200378418,-1336978.3163070679,137175.053358078,91577.96949148178
0.08,-25669775.009155273,-15773010.25390625,-12998364.448547363,-3669811.487197876,-12548396.110534668,-31427574.157714844,-15192414.283752441,-12188955.307006836,-14978528.97644043,-7918815.135955811,-7127595.4246521,-2143423.080444336,-1870396.4948654175,1161916.732788086,-26294929.50439453,-15512299.537658691,-11731945.037841797,-9424026.489257812,-4380239.009857178,-4499849.319458008,-3397070.1694488525,-823275.8045196533,1342067.837715149,-25603851.318359375,-3851446.8669891357,-7173929.691314697,-3514894.723892212,-183995.18728256226,-4301243.782043457,894410.0737571716,2736154.794692993,229840.07000923157,5642581.939697266,-11461322.784423828,-6389874.458312988,-11629159.927368164,703003.4065246582,-1713573.8134384155,948890.6264305115,1280251.0261535645,1325448.5130310059,-15311186.790466309,-17632619.857788086,-15944730.758666992,-10759263.038635254,580717.5636291504,-1452186.2268447876,-371543.2286262512,88111.19198799133,-945440.8884048462,-15312924.3850708,-15943062.782287598,-9221053.123474121,657794.5947647095,200108.05130004883,662868.320941925,16867.024824023247,-9282916.069030762,-12480458.25958252,33181.045204401016,457958.6684703827,383847.02801704407
0.085,-27161972.045898438,-15005105.018615723,-10629794.120788574,-3277910.4709625244,-12542210.578918457,-37269157.40966797,-17110414.505004883,-14427694.320678711,-17262308.12072754,-8963919.639587402,-8382877.349853516,-1076774.9547958374,-708406.8655967712,4568759.441375732,-28333318.71032715,-17060449.600219727,-13383071.899414062,-11379119.873046875,-5555932.998657227,-5950738.906860352,-2332743.4062957764,93509.30899381638,2055810.4515075684,-25063976.287841797,-4435825.824737549,-8440982.818603516,-5171307.08694458,-158562.570810318,-3553119.421005249,1736805.5582046509,3340456.72416687,1095965.86227417,6030885.696411133,-10385682.106018066,-7658624.172210693,-11106236.457824707,797909.9154472351,-786432.0278167725,1498410.701751709,1971444.3683624268,1838660.478591919,-12967258.45336914,-15659490.585327148,-13476397.514343262,-8843342.781066895,668022.1557617188,-606927.0968437195,403020.38192749023,778516.7694091797,-143886.78967952728,-13104051.58996582,-13680573.463439941,-7112077.713012695,850972.5332260132,895192.6827430725,1333890.676498413,642064.3925666809,-9010873.794555664,-10633855.819702148,592233.9558601379,1102312.5648498535,1098279.7145843506
0.09,-26495559.692382812,-14831001.281738281,-9567976.951599121,-2893167.25730896,-13942687.98828125,-39298049.92675781,-18378959.65576172,-15939050.674438477,-18724411.010742188,-10908558.84552002,-10380117.416381836,-1354609.3702316284,-999717.2355651855,6673335.075378418,-27216083.526611328,-16910028.4576416,-14470084.190368652,-12805685.043334961,-6743376.2550354,-7167579.174041748,-1967343.5688018799,1033402.681350708,2786909.341812134,-23425970.07751465,-3729706.287384033,-8971650.123596191,-6326023.101806641,-9332.334622740746,-2658938.16947937,2825253.72505188,4033241.2719726562,1996142.1489715576,6474696.636199951,-8176857.948303223,-7886738.7771606445,-9802682.876586914,999160.2897644043,404905.67684173584,2080618.8583374023,2555115.4613494873,2690145.254135132,-10246116.638183594,-13887139.320373535,-10475253.105163574,-7186715.126037598,846204.2808532715,499498.78454208374,1202615.49949646,1573543.0717468262,527063.5485649109,-10977470.397949219,-11466708.183288574,-5812387.466430664,1117163.6581420898,1792379.9753189087,2168332.576751709,1183437.5858306885,-6801076.412200928,-9070631.980895996,1161517.1432495117,1849120.855331421,1921666.2645339966
0.095,-25001861.572265625,-14870724.67803955,-9741206.169128418,-2875677.8240203857,-15417273.52142334,-37705829.62036133,-18274457.931518555,-15740702.629089355,-18323242.1875,-11776107.788085938,-11141158.103942871,-2036716.2227630615,-1804554.9392700195,7435014.724731445,-24562553.40576172,-15605357.17010498,-14522944.450378418,-12763750.076293945,-7149574.279785156,-7370470.04699707,-2437330.722808838,1528264.5225524902,3271743.2975769043,-21606216.430664062,-2422329.4258117676,-8685092.92602539,-6264170.169830322,-1493.537682108581,-2494266.7484283447,3117671.251296997,4209904.670715332,2505030.1551818848,7163652.420043945,-6861155.033111572,-7033366.680145264,-9465485.572814941,1032935.8577728271,1093651.533126831,2042816.162109375,2285381.317138672,3442938.3277893066,-9284094.81048584,-13582556.72454834,-9646228.790283203,-7154574.871063232,940583.2886695862,1234990.7159805298,1730244.0404891968,2086112.4992370605,863184.8096847534,-10224261.283874512,-10573243.141174316,-5773752.689361572,1156182.1699142456,2526993.0362701416,2817163.7058258057,1575945.496559143,-4198064.804077148,-9499065.399169922,2104835.033416748,2487236.976623535,2595110.8932495117
0.1,-24663461.685180664,-13984626.770019531,-8856154.441833496,-3168514.9669647217,-14470018.38684082,-35517627.71606445,-17466726.303100586,-14620338.439941406,-17115928.649902344,-10711846.351623535,-10088606.834411621,-774262.9051208496,-598176.121711731,9305809.020996094,-23330167.770385742,-14987850.189208984,-14188368.797302246,-12018305.778503418,-6822121.620178223,-6807449.3408203125,-2477158.0696105957,2976171.7319488525,4499224.1859436035,-21070980.072021484,-1683732.1519851685,-8200803.756713867,-5498509.883880615,-265734.9109649658,-2887679.3384552,3497829.6756744385,4947847.843170166,3625508.5468292236,8256851.1962890625,-7787468.433380127,-6388271.331787109,-11200405.12084961,835547.9836463928,1465945.7206726074,2347261.428833008,2290735.7215881348,4673188.209533691,-10703945.15991211,-15394721.031188965,-12730750.08392334,-8790361.404418945,829155.2066802979,1790592.074394226,2686740.6368255615,3069262.742996216,1771021.842956543,-11618780.136108398,-11903817.176818848,-7563707.35168457,872688.1146430969,3448368.549346924,3862756.2522888184,2690523.386001587,-4463670.253753662,-12620955.467224121,2638260.841369629,3415214.3001556396,3496665.0009155273
0.105,-27178253.173828125,-13025410.652160645,-6804632.186889648,-3455207.586288452,-11416996.955871582,-36265399.93286133,-17868440.628051758,-14825433.731079102,-17504415.51208496,-9159345.626831055,-8749069.213867188,2705120.086669922,2978710.651397705,13058591.842651367,-25705303.192138672,-16852300.6439209,-15068486.213684082,-12535734.176635742,-6751964.092254639,-6614283.084869385,-1442068.5768127441,6106165.409088135,7212852.478027344,-22563179.01611328,-2460416.078567505,-8572196.960449219,-5346632.957458496,-475865.3938770294,-3101176.2619018555,5405984.401702881,7315450.191497803,6177417.755126953,9552256.58416748,-10296648.979187012,-6838148.11706543,-14433595.657348633,726579.7257423401,2387937.545776367,4214982.509613037,4081524.8489379883,7048929.214477539,-13144087.791442871,-18661085.12878418,-18478427.88696289,-11016217.231750488,698235.0945472717,2916856.288909912,4809729.57611084,5373547.077178955,4002029.8957824707,-14314431.190490723,-14743490.219116211,-10247306.823730469,645531.0583114624,5149242.877960205,5938696.384429932,5089416.027069092,-7418857.097625732,-16510694.50378418,2548961.877822876,5208865.165710449,5216064.453125
0.11,-31061986.923217773,-13389889.71710205,-5458704.948425293,-3475414.514541626,-8850969.314575195,-39745239.2578125,-19912683.486938477,-16956451.416015625,-19795743.942260742,-8547341.346740723,-8277556.419372559,6004233.837127686,6361074.924468994,16513473.510742188,-29852945.32775879,-20283880.23376465,-17278438.568115234,-14496934.89074707,-7278127.193450928,-7166729.927062988,-90529.03950214386,9361872.673034668,10562898.635864258,-24880369.186401367,-4256687.164306641,-9952760.696411133,-6218053.817749023,-313353.41930389404,-2851726.531982422,8370709.419250488,10311441.421508789,9338867.1875,10300220.489501953,-12062480.926513672,-7910117.626190186,-16720863.342285156,891525.6261825562,4179536.819458008,6952538.49029541,7040965.557098389,10085786.819458008,-13812319.7555542,-20724050.521850586,-22132244.110107422,-12160632.133483887,762119.3528175354,4827625.751495361,7748902.320861816,8547813.415527344,7032830.715179443,-15407277.10723877,-16096973.419189453,-10913794.51751709,830180.287361145,7551792.144775391,8658997.535705566,8061983.108520508,-8060052.871704102,-17307613.372802734,3291424.7512817383,7783590.316772461,7721158.504486084
0.115,-32220596.313476562,-14101326.942443848,-5015673.1605529785,-3253033.399581909,-7931993.48449707,-41971378.326416016,-21637664.794921875,-18894119.262695312,-21546321.868896484,-8515292.167663574,-8095566.749572754,7137165.546417236,7397396.087646484,17845798.49243164,-31158996.58203125,-22227472.30529785,-18788887.02392578,-15711905.479431152,-7546405.792236328,-7594034.671783447,670141.1008834839,10711405.754089355,12860748.291015625,-26152797.69897461,-5448147.773742676,-11320064.544677734,-7124428.749084473,-27762.379497289658,-2498131.9904327393,10234501.838684082,11771079.063415527,11449331.283569336,9856009.483337402,-11568928.718566895,-8692277.908325195,-15973125.457763672,1035539.984703064,6036468.505859375,8511560.440063477,8869566.917419434,12393826.484680176,-10967165.94696045,-19323402.404785156,-20015907.287597656,-11159139.633178711,882709.801197052,6685608.863830566,10203791.618347168,11022961.616516113,9449065.208435059,-12853349.685668945,-13677527.42767334,-8057926.177978516,1191055.417060852,9705730.438232422,10830659.866333008,10231033.325195312,-3221812.4866485596,-13559481.620788574,5860501.766204834,10139868.73626709,10037862.777709961
