time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,47055744.17114258,20591222.763061523,8055850.982666016,25916666.03088379,12803170.204162598,53307624.81689453,25962285.9954834,26421310.424804688,23595430.374145508,3976220.13092041,11413908.004760742,19374198.91357422,18083030.700683594,-11600003.242492676,36444831.84814453,36166042.32788086,20491790.771484375,24073802.947998047,15088906.288146973,19276666.64123535,18011388.778686523,18330022.81188965,-707360.6252670288,37628440.856933594,34383190.1550293,20995376.586914062,16889059.06677246,15876329.42199707,22327196.12121582,27351991.653442383,21111492.156982422,28042886.73400879,39753284.4543457,32411609.649658203,33827865.60058594,18049381.256103516,26320396.423339844,17958690.643310547,32663921.356201172,29331785.202026367,26152704.2388916,39199058.532714844,40211532.59277344,32270000.457763672,23439046.85974121,27216304.779052734,31788589.477539062,27750501.63269043,29559097.290039062,28771102.905273438,36781734.466552734,37719280.24291992,36530200.95825195,29569774.627685547,27132894.51599121,33236331.939697266,24180646.896362305,36888008.11767578,35605812.072753906,28540700.912475586,31874320.98388672,27547801.971435547
0.055,39526649.475097656,15994487.762451172,3321632.8620910645,20087156.295776367,10543180.465698242,44887832.64160156,20389247.89428711,20707622.528076172,18099649.42932129,-1711584.8064422607,7938658.237457275,17495801.92565918,18595306.396484375,-14310726.165771484,30563947.677612305,32125934.600830078,15744432.44934082,18822740.55480957,11180455.207824707,16101327.896118164,16396402.359008789,18626623.153686523,-381240.576505661,32685901.641845703,33330204.010009766,21420587.53967285,16200485.229492188,18067100.524902344,21178947.44873047,27248262.405395508,20701654.4342041,28690906.524658203,41609008.7890625,35374423.98071289,36749683.38012695,20487495.42236328,29024085.998535156,18952461.24267578,33548763.275146484,31456239.700317383,28690101.623535156,41218898.77319336,42383811.950683594,35263992.30957031,27065107.345581055,29605813.98010254,35093166.35131836,29297372.817993164,30916719.436645508,31626159.66796875,39884231.56738281,41133518.21899414,39612209.32006836,30565309.524536133,30638965.606689453,35512931.82373047,26475259.78088379,40100650.787353516,38893238.06762695,31003820.419311523,34306404.11376953,30790033.3404541
0.06,36223503.11279297,12129137.03918457,-2879966.0205841064,16946517.944335938,6947014.331817627,38669902.80151367,16340574.264526367,16733240.127563477,14596271.514892578,-7111806.869506836,3246003.8661956787,14194052.696228027,17106330.87158203,-20393461.227416992,25624671.936035156,29754093.170166016,12019576.072692871,15265746.116638184,8910067.558288574,13142901.420593262,14281798.362731934,17670518.87512207,-1778543.23387146,27784080.505371094,32021678.924560547,20918510.43701172,15925192.832946777,22733827.590942383,19133960.723876953,25844066.619873047,20012542.724609375,29688690.185546875,41410552.978515625,36415294.6472168,37473937.98828125,20552375.79345703,30266929.626464844,18079837.799072266,32161075.592041016,32180976.86767578,31635551.45263672,41150871.27685547,42379955.29174805,36220924.377441406,27645015.716552734,29523538.58947754,36223423.00415039,28713556.28967285,33066284.1796875,34697586.05957031,41483932.49511719,43010284.423828125,41236167.907714844,31045303.344726562,33703651.428222656,37438510.89477539,28523733.139038086,41837223.052978516,40704814.91088867,33519260.40649414,36407100.677490234,31789060.592651367
0.065,39227794.6472168,12247867.584228516,-4536354.541778564,17884595.87097168,6816925.525665283,36799125.67138672,15236880.3024292,15796347.618103027,14439693.450927734,-7293650.6271362305,3403350.353240967,15457522.39227295,18289730.072021484,-24037605.28564453,23286666.870117188,28824855.80444336,10038264.274597168,14800581.932067871,11095876.693725586,14701776.504516602,16042865.753173828,19145978.927612305,-1946720.004081726,24909427.642822266,29839107.513427734,17678337.09716797,13693589.210510254,26393470.764160156,20028242.111206055,26921590.80505371,21368438.720703125,31788648.60534668,38635578.15551758,33392879.486083984,34221855.16357422,16134687.423706055,29273836.135864258,17605838.775634766,32282146.453857422,33512516.021728516,34487293.2434082,38342025.75683594,39508323.669433594,33136737.823486328,24116300.582885742,27119155.883789062,37179718.017578125,28487533.569335938,36505626.6784668,36880905.15136719,40494266.510009766,42011257.17163086,40304458.61816406,31525238.037109375,35230461.12060547,39093513.48876953,30553680.419921875,40980834.9609375,39819812.7746582,35429096.22192383,38100997.92480469,31473106.384277344
0.07,43468833.923339844,14942128.18145752,-1825714.2305374146,19564228.057861328,9924118.041992188,34944507.59887695,14681236.267089844,15369676.58996582,14987297.058105469,-3481134.4146728516,8040592.193603516,20402942.657470703,21620262.145996094,-25387731.552124023,20471162.796020508,26946792.602539062,8322210.311889648,15171609.878540039,15228340.148925781,19271022.79663086,20018493.65234375,21718883.514404297,-2352202.6538848877,21959999.084472656,26515224.45678711,13299254.417419434,10286543.846130371,26681463.24157715,23238882.064819336,29465591.430664062,21989934.92126465,32230293.27392578,35135578.15551758,28718332.290649414,29572637.5579834,10072703.36151123,27645343.780517578,18589855.194091797,33933094.0246582,34305007.93457031,34397712.70751953,34678714.752197266,35836071.0144043,28456996.91772461,19537532.806396484,24454305.64880371,38588211.05957031,28719232.5592041,37858394.622802734,35381023.40698242,38549564.361572266,39757621.76513672,38336574.55444336,31195457.458496094,34815368.65234375,38984226.22680664,30743150.71105957,39066791.53442383,37746753.69262695,35892536.16333008,38849082.946777344,31830757.14111328
0.075,43761707.3059082,16579668.045043945,145933.46416950226,19296609.87854004,11960273.742675781,31223484.03930664,13152175.903320312,13898719.787597656,14254437.446594238,-868483.6626052856,11276687.622070312,22630056.381225586,21941373.825073242,-29079675.674438477,16332462.310791016,24111921.310424805,6571784.973144531,14544342.994689941,16998750.686645508,21834144.592285156,20743392.944335938,20650360.107421875,-6706927.77633667,18225002.28881836,23803213.119506836,11137922.286987305,9150255.20324707,26533927.91748047,24818355.560302734,29102949.142456055,18073921.20361328,28346187.591552734,32941589.35546875,26221525.192260742,27237514.49584961,7328561.782836914,27412357.330322266,19897090.911865234,33507106.78100586,31584197.998046875,30025384.9029541,32376762.39013672,33637332.916259766,25944385.528564453,17048273.08654785,23085340.49987793,38271888.732910156,26887422.561645508,33963886.26098633,29234802.24609375,37300052.642822266,38218288.42163086,36933212.28027344,29179161.071777344,32011909.48486328,35271469.11621094,26649053.5736084,37744941.71142578,36265781.40258789,34361495.97167969,37429023.74267578,32928688.049316406
0.08,40801738.73901367,15903240.203857422,-867180.4666519165,18184246.063232422,11216248.512268066,29417287.826538086,12137339.59197998,12872898.10180664,13391673.08807373,-1634748.2204437256,10280629.15802002,19877103.805541992,18056713.104248047,-35170528.411865234,14103924.751281738,22758752.822875977,6182192.802429199,13794586.181640625,15913860.321044922,20826095.581054688,17373979.568481445,15904818.534851074,-13502933.502197266,16109931.945800781,23556314.46838379,11985941.886901855,11507246.017456055,30374608.993530273,23486768.72253418,25306245.803833008,11774701.118469238,22805765.15197754,31479673.385620117,26112422.943115234,27271604.537963867,9159626.960754395,28650627.13623047,19994943.618774414,29830862.045288086,25992904.663085938,24674356.46057129,30961271.286010742,32282077.78930664,25820522.30834961,15860978.126525879,22126785.278320312,34513931.27441406,22150295.25756836,26575706.481933594,21313350.677490234,35406005.859375,36342876.43432617,34869407.653808594,25629768.37158203,26553668.975830078,28362890.243530273,18984794.61669922,35822349.548339844,34310127.25830078,30631532.669067383,33090656.280517578,32277153.01513672
0.085,39680820.46508789,15443396.56829834,-1595375.0610351562,19124940.872192383,11350637.435913086,32306888.580322266,13699051.856994629,14373737.335205078,14708030.700683594,-2538226.842880249,9363926.887512207,17793579.1015625,15951184.272766113,-38249576.568603516,15257357.597351074,24195278.16772461,8186827.659606934,15018512.725830078,15769536.972045898,20288946.1517334,15711210.250854492,13917300.2243042,-16228252.410888672,16692337.036132812,25393276.21459961,13764959.335327148,14884396.55303955,37565761.56616211,22789678.5736084,23350505.828857422,9790390.968322754,21825075.149536133,29320547.103881836,25928634.643554688,27135948.181152344,12127230.644226074,30012229.919433594,19408771.514892578,27013629.913330078,22896600.7232666,23739263.5345459,28891807.556152344,30134202.95715332,25719434.73815918,13250274.658203125,19845094.680786133,29780323.028564453,17999828.338623047,21427654.266357422,16149583.81652832,31327268.600463867,32480422.973632812,30743316.650390625,21925382.614135742,20659967.42248535,22182966.232299805,12960028.648376465,31822675.704956055,30384443.283081055,25943258.28552246,27790540.69519043,28635732.650756836
0.09,43866783.142089844,18419109.344482422,1338492.751121521,23139133.45336914,16248573.303222656,36104026.794433594,17458711.624145508,18112550.735473633,18530338.287353516,-184341.698884964,13662754.05883789,22221229.553222656,21151842.11730957,-36450866.69921875,15959644.317626953,26702899.932861328,11676026.344299316,18734727.85949707,19525581.35986328,24436706.54296875,20483371.73461914,19347255.70678711,-12069746.017456055,16937347.412109375,27059043.884277344,14796899.795532227,16760566.711425781,43727912.90283203,26342895.5078125,27707979.202270508,14921114.921569824,27824508.666992188,27598800.659179688,25134998.321533203,26241235.733032227,12721463.203430176,30938350.677490234,20572383.880615234,29681665.420532227,26776456.832885742,29302679.06188965,27163719.177246094,28283447.265625,25098953.247070312,9206328.392028809,16634155.2734375,29209718.704223633,19095569.610595703,23357387.54272461,16755405.42602539,27957986.83166504,29200313.568115234,27417463.302612305,20226444.244384766,19749160.766601562,22421844.482421875,14702247.619628906,28479667.66357422,27120025.634765625,23948303.22265625,26558782.57751465,25578336.715698242
0.095,50868907.9284668,24295169.830322266,6221412.181854248,27698135.375976562,23634662.628173828,34970783.23364258,20506580.352783203,21264123.916625977,22277130.126953125,3605248.9280700684,21007970.809936523,30468881.607055664,30385917.66357422,-34734428.40576172,12372813.22479248,27364162.44506836,14148555.755615234,22614116.668701172,25020547.86682129,31566843.032836914,28352046.966552734,27988023.75793457,-6154548.645019531,13852184.295654297,26754381.17980957,15267247.200012207,17429918.28918457,47175178.52783203,32545703.887939453,35635334.01489258,22241340.63720703,35803276.06201172,28736337.661743164,25541978.83605957,26414686.20300293,11177789.688110352,32081222.534179688,24535427.09350586,36657295.22705078,35336063.385009766,37502277.37426758,28226865.768432617,29275789.260864258,25611753.463745117,7035896.301269531,15131479.263305664,34721412.658691406,25558679.580688477,32034923.553466797,22655609.130859375,30228639.602661133,31369626.998901367,29679519.653320312,22179738.998413086,27408401.489257812,31416147.232055664,24875112.533569336,30563970.5657959,29242324.829101562,28023925.78125,32939437.866210938,28170495.986938477
0.1,53807243.34716797,28096765.518188477,8182310.104370117,28514715.19470215,26454389.572143555,29099044.799804688,19991449.3560791,20883001.32751465,22527143.478393555,4085073.947906494,23776500.701904297,33889232.63549805,34485469.818115234,-36519950.86669922,6985263.824462891,25074268.341064453,13390201.568603516,23119092.94128418,27064266.204833984,35381763.45825195,31503057.4798584,31271465.301513672,-4799490.451812744,9459963.79852295,24790571.212768555,15548034.66796875,18323949.813842773,49350536.34643555,35954486.84692383,39819152.83203125,25080722.80883789,38387119.29321289,32156047.821044922,27434526.443481445,28119731.903076172,10044745.445251465,33655158.99658203,28639490.127563477,41655715.94238281,41031837.463378906,41587955.474853516,31618770.599365234,32619842.529296875,27451822.28088379,9247877.12097168,17024085.998535156,42127681.732177734,32009029.388427734,41607547.760009766,29742256.16455078,37695838.928222656,38767070.77026367,37069988.25073242,27073074.340820312,39393577.575683594,44100490.57006836,36407356.26220703,37744789.123535156,36450252.532958984,36557636.26098633,43549949.645996094,35701812.744140625
0.105,48415542.60253906,25557010.650634766,5128544.807434082,23944858.55102539,21413152.69470215,24666358.947753906,15962042.808532715,16785488.12866211,18526800.15563965,363868.1471347809,18923030.853271484,28907289.505004883,29648008.346557617,-37710838.317871094,5865341.1865234375,21643608.09326172,9685452.461242676,19192455.291748047,23605445.861816406,32542579.650878906,27391317.36755371,26926666.259765625,-7508543.968200684,8624525.07019043,23167570.114135742,15094892.501831055,19231107.711791992,50016876.220703125,33721076.96533203,37019844.05517578,22741874.69482422,33959217.0715332,34409576.416015625,28605562.210083008,29346570.96862793,10512384.414672852,34629615.783691406,29055513.381958008,40533245.08666992,39203674.31640625,38521457.67211914,33911304.47387695,34870105.7434082,28545982.360839844,14314509.391784668,20692502.975463867,45461467.74291992,33178588.8671875,45274478.912353516,32987266.540527344,43630676.26953125,44743427.27661133,43004863.73901367,31434865.951538086,45995098.11401367,51209899.90234375,40536495.208740234,43550540.924072266,42290489.196777344,43066738.12866211,49792823.791503906,40935241.69921875
0.11,38956523.89526367,18997995.376586914,263797.402381897,17838026.04675293,13875139.236450195,25745018.005371094,11821671.485900879,12307903.289794922,13719068.52722168,-3200655.221939087,12329201.698303223,21749006.271362305,22442907.333374023,-33633098.60229492,10288825.988769531,20148904.80041504,6178468.227386475,14250311.851501465,18356557.846069336,26912780.76171875,21722600.93688965,21604158.401489258,-8801853.17993164,12407038.688659668,23663427.352905273,13720517.1585083,18720779.418945312,47501167.29736328,28811183.92944336,31613462.448120117,20212116.241455078,28310974.12109375,34108528.13720703,28041700.36315918,29031118.392944336,11460306.167602539,33894775.390625,25475500.106811523,35814670.56274414,33374675.750732422,32708354.949951172,33661926.26953125,34646408.08105469,28054193.4967041,18024904.251098633,22507350.92163086,43169464.111328125,29341094.970703125,41732059.478759766,31014459.60998535,43268184.661865234,44335208.892822266,42773601.53198242,31497516.632080078,42131538.39111328,48358295.44067383,35794010.162353516,43264953.61328125,42011119.8425293,42887733.459472656,46888454.43725586,38661994.93408203
0.115,34474903.10668945,15479824.06616211,-1634379.7445297241,16037591.934204102,11581840.515136719,29382074.3560791,11167755.126953125,11315823.554992676,12505444.526672363,-3112798.4523773193,10865648.26965332,20073453.903198242,21398874.282836914,-27330385.208129883,14999876.976013184,21913618.087768555,5969314.5751953125,12948740.005493164,16260828.018188477,24544815.063476562,20628355.026245117,21851970.672607422,-6263374.328613281,16616497.039794922,26252508.16345215,12757755.279541016,16719495.77331543,43472095.48950195,25849588.39416504,29388633.728027344,21070178.985595703,27471319.1986084,33755798.33984375,27832191.467285156,28978454.58984375,11594247.817993164,31540824.89013672,21400571.823120117,32563400.268554688,30454032.89794922,31178182.60192871,33367366.790771484,34432350.158691406,27998271.942138672,17682018.280029297,20319219.5892334,38419288.635253906,24731189.727783203,36224182.12890625,27150089.263916016,39497386.93237305,40334880.82885742,39095008.850097656,26651760.10131836,32579792.022705078,40255786.89575195,28861968.994140625,39571170.806884766,38268028.259277344,38174369.81201172,39097244.26269531,32305091.857910156
0.12,37310977.935791016,17652952.194213867,108869.5153594017,19029359.817504883,14790875.434875488,29517648.696899414,13556457.51953125,13705989.837646484,14888393.40209961,-1402235.984802246,13387702.941894531,23079576.49230957,26245479.583740234,-25394845.962524414,15066207.885742188,24751316.07055664,8358690.26184082,15428077.697753906,17669292.449951172,26117099.76196289,22964839.935302734,25874639.5111084,-3117706.298828125,17128513.33618164,29122631.072998047,13678729.057312012,15101906.776428223,42033065.79589844,25577548.98071289,30295713.424682617,23329010.009765625,30589878.08227539,35395141.6015625,29819581.985473633,30845523.834228516,11189237.594604492,28878883.361816406,19680858.612060547,31828586.57836914,31854764.938354492,34760444.64111328,35097644.8059082,36162509.91821289,29984693.52722168,14687317.848205566,15666747.093200684,34552593.23120117,21879768.37158203,34059520.72143555,24853801.727294922,37898345.947265625,38554775.23803711,37388427.734375,20351440.4296875,25687383.6517334,34448429.107666016,25873409.271240234,37902294.15893555,36547927.85644531,34384162.90283203,33955745.697021484,29061407.0892334
0.125,39010951.99584961,19586597.442626953,1271594.762802124,20717483.520507812,16613882.064819336,23735025.40588379,14561348.915100098,15077501.29699707,16092504.501342773,-2013194.5610046387,13721371.6506958,23996633.529663086,29313236.236572266,-28291107.177734375,10904994.96459961,24635700.225830078,9231442.45147705,16779052.734375,18906541.82434082,27265087.127685547,23217418.670654297,27057874.67956543,-3048549.4136810303,13868722.915649414,29952262.87841797,15745179.176330566,15262440.68145752,43176338.19580078,25321363.44909668,29943470.001220703,23009727.478027344,31956415.1763916,36853744.50683594,32128154.754638672,32883819.580078125,11203291.893005371,27529590.606689453,19805355.072021484,30852237.701416016,32547119.140625,36891269.68383789,36643039.70336914,37588413.23852539,32085556.030273438,12719442.367553711,12455967.903137207,32487117.767333984,19883970.260620117,34557567.59643555,23758384.704589844,38882259.368896484,39639522.552490234,38189079.28466797,17152360.916137695,24407485.961914062,32947555.541992188,25668882.369995117,38788230.895996094,37474079.13208008,33334197.998046875,33382328.033447266,30285934.448242188
