time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-8729089.736938477,-2562735.7959747314,-8017598.1521606445,3058907.0320129395,-6585287.094116211,2037875.6523132324,5066941.261291504,926207.423210144,939956.1285972595,-5210332.39364624,-4528676.986694336,-4863908.767700195,-13255434.9899292,4891973.972320557,684257.0304870605,3219521.2841033936,-208099.69305992126,-630414.1283035278,-3724723.1006622314,-3056587.2192382812,-2240740.5376434326,-3993846.1780548096,-1462313.0559921265,-1053474.4262695312,1052521.824836731,-1766064.8822784424,-6721532.344818115,-3512010.5743408203,-3414741.7545318604,-6832481.861114502,-3354761.3620758057,-3104460.7162475586,11811959.266662598,885044.1575050354,-2250669.7177886963,-4085372.4479675293,-2882096.290588379,6632112.979888916,-4054574.489593506,15028479.57611084,-12806130.409240723,11424474.716186523,11743292.808532715,-870582.9977989197,-5196537.017822266,-4918192.386627197,-3703904.628753662,-1802260.7564926147,-775294.1250801086,4959218.502044678,10942175.86517334,10786191.940307617,11271341.323852539,2567875.623703003,-6002815.723419189,-5605166.912078857,-5440390.110015869,11656751.63269043,11301836.013793945,2413659.8110198975,-6684664.249420166,-6059394.359588623
0.055,-5901356.6970825195,-1371961.9512557983,-7344589.2333984375,5484773.1590271,-5427296.6384887695,5413864.1357421875,7966653.347015381,3223177.194595337,3346738.815307617,-3272440.6719207764,-4009624.481201172,-4917229.175567627,-12358224.868774414,2587882.9956054688,2369243.1449890137,4737584.114074707,1622304.4395446777,1252659.6784591675,-1598947.1673965454,-1508306.0264587402,-1547752.1419525146,-5233026.027679443,-2817395.2102661133,413916.7368412018,2627789.7357940674,-193113.0290031433,-6604717.73147583,-2968577.8617858887,-2897675.2758026123,-5208117.485046387,-2929270.9827423096,-827197.3729133606,11415703.773498535,2515516.519546509,224612.62345314026,-3765941.381454468,-2201232.433319092,6209891.319274902,-3566755.533218384,11870244.026184082,-12026509.284973145,11054883.95690918,11162333.488464355,642422.9145050049,-4970815.658569336,-4809116.363525391,-3992486.000061035,-885100.781917572,-1462500.3337860107,4740786.075592041,10541035.652160645,10545264.24407959,10682549.476623535,3168020.009994507,-4873797.89352417,-4533123.016357422,-4172749.9961853027,11207452.774047852,10994418.144226074,2939766.1685943604,-5663229.942321777,-4888315.200805664
0.06,-3996756.7920684814,-1707103.3716201782,-8168091.773986816,7799761.772155762,-5199254.989624023,5625046.253204346,9297652.244567871,6054463.3865356445,6296381.950378418,341074.9137401581,-2716621.160507202,-6478933.811187744,-13582608.222961426,-2201951.026916504,433970.1533317566,4099638.4620666504,3106597.1851348877,2901050.806045532,2369389.295578003,888714.7307395935,-1609216.6900634766,-9411066.055297852,-6338760.852813721,-1651335.1202011108,174411.93759441376,-176640.76387882233,-6228735.446929932,-2421379.566192627,-2662085.2947235107,-5631768.226623535,-4988618.37387085,-4214247.226715088,6981479.167938232,233946.35319709778,-1394609.3320846558,-5159925.937652588,-1799194.3359375,5758582.11517334,-5268040.180206299,7127898.216247559,-15294530.868530273,6689348.220825195,6728105.545043945,-2237351.894378662,-8009193.420410156,-7291510.581970215,-6339881.420135498,-4365797.519683838,-6648906.230926514,-460757.0469379425,6083606.243133545,6146549.224853516,6122409.820556641,-384094.62571144104,-8208440.780639648,-7936640.26260376,-7303411.483764648,6561489.582061768,6570323.467254639,-554465.3534889221,-8866454.124450684,-8069447.5173950195
0.065,-2760165.214538574,-1433398.1275558472,-8911190.9866333,9474934.577941895,-4812363.147735596,4982231.140136719,9206908.226013184,7940896.034240723,8309747.695922852,3368196.964263916,-714597.7020263672,-7404005.527496338,-14972422.59979248,-5568707.466125488,-2107810.0204467773,2591507.1964263916,3516729.3548583984,3418400.0492095947,5560385.227203369,2652581.6917419434,-1658655.8818817139,-13668577.194213867,-9476580.619812012,-4034387.1116638184,-2833801.26953125,-1206906.6762924194,-6216923.236846924,-2366134.6435546875,-2796557.903289795,-7101964.473724365,-7810780.048370361,-10148563.385009766,1912464.6186828613,-3570690.155029297,-4530148.983001709,-7459696.7697143555,-2067457.1990966797,5695601.940155029,-7141565.322875977,3994761.2285614014,-19809616.088867188,1517152.9054641724,1758860.1112365723,-5789035.797119141,-11707322.120666504,-10574212.074279785,-8856063.842773438,-8546524.047851562,-11520333.290100098,-6795977.592468262,935861.349105835,865636.0507011414,1079932.2128295898,-5174798.488616943,-13503720.2835083,-13212177.276611328,-12550954.818725586,1295070.2905654907,1345725.0595092773,-5211641.788482666,-13990031.242370605,-13356307.983398438
0.07,-3642462.730407715,-2110967.3976898193,-9785171.508789062,8739112.854003906,-4962428.569793701,3739149.570465088,7730800.628662109,7598254.680633545,8006276.1306762695,3951598.1674194336,518957.37648010254,-6793086.051940918,-16249322.891235352,-5617043.018341064,-3576630.8307647705,1241948.2469558716,2639107.9425811768,2526666.6412353516,5723728.656768799,2798995.7332611084,-1520060.420036316,-14905670.166015625,-9943514.823913574,-5213214.39743042,-4927025.79498291,-2553199.529647827,-6973916.053771973,-2738948.5836029053,-3018002.74848938,-8265219.688415527,-8883752.822875977,-13262791.633605957,-610076.2486457825,-7593825.340270996,-7282153.606414795,-9298813.819885254,-2630494.8329925537,5957226.753234863,-7636852.264404297,4521152.019500732,-21300477.981567383,-1152702.9275894165,-600407.0043563843,-7714965.343475342,-13581101.417541504,-11912575.721740723,-9292109.489440918,-9323577.880859375,-11191935.539245605,-8743952.751159668,-1480170.0115203857,-1797175.645828247,-1176140.4275894165,-6693010.8070373535,-14593916.893005371,-14217613.220214844,-13736893.653869629,-1102675.0802993774,-1278793.9310073853,-6586587.905883789,-15028128.623962402,-14546389.57977295
0.075,-8819036.483764648,-6862116.813659668,-12896567.344665527,4330684.185028076,-7511172.294616699,-1049109.5781326294,4319338.321685791,4831545.352935791,5120845.794677734,1674701.8098831177,-809688.6873245239,-6499255.180358887,-18993341.44592285,-4512795.925140381,-5632510.662078857,-497086.0779285431,600939.2142295837,429935.2765083313,2793753.3855438232,1318446.9938278198,-2092037.6777648926,-13270102.500915527,-8351094.2459106445,-7052586.078643799,-7803122.520446777,-4076642.0364379883,-8153635.025024414,-3014755.0106048584,-3112136.3639831543,-9002246.856689453,-7925827.503204346,-12108756.065368652,-922889.232635498,-11953533.172607422,-10348765.37322998,-9622615.814208984,-2847596.4069366455,6228757.381439209,-7729599.952697754,7072893.142700195,-18836025.23803711,-1436257.6007843018,-716316.282749176,-9333721.160888672,-13675518.989562988,-10532135.963439941,-7815182.209014893,-7879477.500915527,-7155418.395996094,-6101488.5902404785,-1439177.5131225586,-1942566.2755966187,-1139456.5105438232,-4656945.22857666,-10987962.72277832,-10582442.283630371,-10158436.77520752,-1044246.1967468262,-1469377.7561187744,-4494649.887084961,-11443147.659301758,-10909529.685974121
0.08,-15782209.396362305,-13350182.53326416,-17539323.806762695,-1013505.5780410767,-11637496.948242188,-8502412.796020508,344877.9284954071,1598985.5527877808,1712904.691696167,-1819259.762763977,-4179059.9822998047,-8209619.522094727,-22682750.701904297,-4676762.104034424,-8824753.761291504,-2599171.6384887695,-1514504.7903060913,-1733559.012413025,-711533.1292152405,-693966.5675163269,-3543046.236038208,-11432951.927185059,-7031532.287597656,-10098332.405090332,-11242752.075195312,-5229328.155517578,-8719759.941101074,-2797188.2820129395,-2949671.745300293,-9265132.904052734,-6375256.061553955,-9404317.855834961,-1241153.8362503052,-15652008.056640625,-13464882.850646973,-8278464.317321777,-2511015.1767730713,6415371.417999268,-8370554.9240112305,7985306.262969971,-15510742.1875,-1596636.8913650513,-931874.5136260986,-11488356.590270996,-13293239.59350586,-8298614.501953125,-6485766.410827637,-7993943.691253662,-4910186.767578125,-3641462.802886963,-1498547.1963882446,-2020245.7904815674,-1346890.8071517944,-2865326.8814086914,-9060893.058776855,-8736876.487731934,-8094215.393066406,-1176941.990852356,-1588434.338569641,-2781316.5187835693,-9509201.049804688,-8812511.444091797
0.085,-18174480.438232422,-14959886.55090332,-19229976.654052734,-2661948.9192962646,-13630620.956420898,-12599052.429199219,-1267295.1221466064,490784.6450805664,554896.4142799377,-3914728.6415100098,-6683791.160583496,-10495390.892028809,-23748647.689819336,-4903421.401977539,-10705992.698669434,-3765331.029891968,-2339082.956314087,-2616446.2566375732,-2041927.0992279053,-1755245.327949524,-4497664.928436279,-10743720.054626465,-6606204.032897949,-11802978.515625,-12362605.094909668,-5245015.1443481445,-8157289.505004883,-2275871.515274048,-2482442.3789978027,-8378234.86328125,-4953158.378601074,-7834146.022796631,-2152976.0360717773,-17084142.684936523,-14537358.283996582,-6392466.068267822,-1990911.364555359,6558428.2875061035,-8410824.7756958,6096561.431884766,-14745290.756225586,-2403108.596801758,-1943648.9343643188,-12507187.843322754,-13083563.804626465,-7409313.201904297,-6477656.364440918,-9938662.5289917,-6445527.55355835,-4280031.204223633,-2506077.527999878,-2927772.283554077,-2449049.472808838,-3509238.7199401855,-12172307.014465332,-11957914.352416992,-11062752.723693848,-2241030.216217041,-2427108.5262298584,-3526633.7394714355,-12594050.407409668,-11854304.313659668
0.09,-14871430.397033691,-10819619.178771973,-16501832.962036133,-755323.8868713379,-12297432.899475098,-10800062.17956543,-301193.0584907532,1235854.983329773,1429072.7376937866,-3946995.496749878,-6837214.469909668,-11068596.839904785,-20955856.323242188,-2766091.823577881,-9858030.319213867,-3731689.929962158,-2213579.6546936035,-2551481.7237854004,-1389529.824256897,-1621430.516242981,-4309830.188751221,-10316871.643066406,-5621905.326843262,-10743682.861328125,-10844779.014587402,-4747660.160064697,-7464911.937713623,-2065621.1376190186,-2201992.988586426,-6903277.87399292,-3702688.694000244,-7899470.329284668,-1906322.5984573364,-16591077.80456543,-13551218.032836914,-5653645.5154418945,-1831305.3846359253,6551384.449005127,-7035660.266876221,4070301.5327453613,-16820791.244506836,-2117157.459259033,-1910194.3969726562,-11469317.436218262,-13030326.843261719,-7980948.925018311,-7063323.020935059,-10772260.665893555,-8401177.406311035,-5815153.121948242,-2494231.2240600586,-2838893.175125122,-2412590.742111206,-4247710.704803467,-15104672.4319458,-14912894.248962402,-14039278.030395508,-2143087.863922119,-2212309.1220855713,-4220904.350280762,-15516777.038574219,-14856060.028076172
0.095,-12701399.803161621,-8365546.226501465,-14690732.0022583,-643630.3853988647,-11547229.766845703,-7954869.747161865,-76984.78549718857,671514.5707130432,1049653.5301208496,-4174087.0475769043,-6938068.389892578,-10947325.706481934,-18862579.345703125,280470.6394672394,-8083670.616149902,-3911047.93548584,-2976622.1046447754,-3326640.6059265137,-1499010.5628967285,-1768026.7095565796,-4789457.321166992,-10144614.219665527,-3918360.948562622,-8795014.381408691,-9952792.167663574,-5283636.093139648,-7995523.452758789,-2468386.173248291,-2985807.6572418213,-7280926.704406738,-3754993.9155578613,-9180330.276489258,994669.497013092,-15760967.254638672,-13256116.86706543,-6470674.991607666,-2175472.9747772217,6275091.648101807,-6076619.1482543945,4476864.337921143,-18969060.89782715,830811.3813400269,874369.2636489868,-10064616.203308105,-12928039.55078125,-8248628.616333008,-7106834.888458252,-9451654.434204102,-7466257.572174072,-5129265.785217285,357662.94598579407,-4038.0810387432575,456567.9132938385,-1898912.4298095703,-11885911.94152832,-11611968.040466309,-11014698.98223877,867297.351360321,646425.6644248962,-1688323.736190796,-12247127.532958984,-11588361.740112305
0.1,-15881485.939025879,-12068920.135498047,-18148126.60217285,-4606440.06729126,-14582571.983337402,-8181820.869445801,-2273358.8218688965,-2448206.4247131348,-1979869.2464828491,-6366538.047790527,-9625638.008117676,-13147699.356079102,-22046651.84020996,142685.29415130615,-6913887.977600098,-4721932.411193848,-4889641.284942627,-5225539.684295654,-3567846.7750549316,-3373223.304748535,-7664330.48248291,-12005990.982055664,-3662665.367126465,-7537870.88394165,-10735530.853271484,-6571425.914764404,-9322385.787963867,-3005908.489227295,-4811638.832092285,-10625838.279724121,-6390748.977661133,-11055405.616760254,5499958.038330078,-14529481.887817383,-14294878.959655762,-7300413.131713867,-2572960.376739502,5856080.055236816,-7349379.539489746,6359662.5328063965,-18314470.291137695,5319831.848144531,5434644.69909668,-9483500.480651855,-12225705.14678955,-6980214.1189575195,-6428718.566894531,-7893696.7849731445,-4500145.91217041,-2786611.795425415,4941666.603088379,4540468.215942383,4978170.871734619,2858859.7774505615,-4894791.603088379,-4518778.8009643555,-4167825.222015381,5497435.569763184,5063411.712646484,3200812.339782715,-5105305.6716918945,-4362735.748291016
0.105,-18053770.065307617,-15317669.868469238,-21864681.243896484,-7204644.203186035,-17839580.535888672,-8218265.533447266,-3662407.398223877,-4617836.952209473,-4197256.565093994,-8372517.5857543945,-13059739.112854004,-16919036.865234375,-27322216.033935547,-2693229.913711548,-4995050.90713501,-4256422.996520996,-5414828.300476074,-5810390.949249268,-5147326.946258545,-5184033.8706970215,-10916917.80090332,-15326476.097106934,-5069038.391113281,-5640127.658843994,-9720356.941223145,-6125552.177429199,-9469673.156738281,-2978063.3449554443,-6100315.570831299,-14041378.021240234,-9687350.273132324,-11434518.814086914,9106717.109680176,-11566504.47845459,-13472345.352172852,-6604901.313781738,-2494212.3889923096,5533534.049987793,-9047501.564025879,7425873.756408691,-14495445.251464844,8742875.099182129,9131555.557250977,-8233030.319213867,-10517334.938049316,-5177194.118499756,-5551923.751831055,-7112764.358520508,-2209168.9109802246,-1212185.8596801758,8492460.250854492,8129794.120788574,8495325.088500977,6310617.923736572,-1051466.5842056274,-635413.2294654846,-331720.9780216217,8932873.725891113,8506730.079650879,6627439.022064209,-1097550.868988037,-435615.06271362305
0.11,-11272947.311401367,-9567937.850952148,-17280715.942382812,-2660230.1597595215,-15067866.325378418,-3488282.4420928955,-596014.4400596619,-1902562.4990463257,-1620170.5932617188,-6495296.955108643,-12519394.874572754,-16998392.10510254,-26586040.496826172,-1827799.2010116577,-1107667.6845550537,-1081035.2563858032,-2575573.9212036133,-3125086.3075256348,-3523405.5519104004,-4741811.752319336,-10308545.112609863,-15354382.514953613,-4054601.6693115234,-1890117.7644729614,-5000428.676605225,-2829712.6293182373,-7696602.344512939,-2457663.5360717773,-5383170.604705811,-13604210.85357666,-9052477.836608887,-7442625.522613525,10449133.87298584,-7670014.85824585,-9338591.575622559,-5105531.692504883,-2061762.5713348389,5375164.50881958,-7965454.578399658,7923141.956329346,-9682747.840881348,9851001.739501953,10448811.531066895,-5369663.238525391,-8864078.521728516,-5104306.697845459,-5142688.274383545,-6091609.954833984,-1445654.8690795898,-474379.5692920685,9644011.497497559,9380244.255065918,9745251.655578613,6108668.804168701,-1985525.6080627441,-1592689.2757415771,-1231585.3834152222,9948490.142822266,9739824.295043945,6379264.354705811,-1999475.7175445557,-1658993.0057525635
0.115,703174.0546226501,1953241.229057312,-5639834.403991699,5895843.029022217,-6922783.374786377,3466761.589050293,5173099.994659424,4060209.274291992,4181658.7448120117,-1310835.9575271606,-7269457.817077637,-10875771.522521973,-18035766.6015625,6100887.298583984,2740780.3535461426,3031895.637512207,1679838.8957977295,1005058.8846206665,73197.02208042145,-1876587.152481079,-5228112.697601318,-9179171.562194824,2250411.9873046875,1750304.102897644,-626697.6594924927,805987.5965118408,-5777722.358703613,-2252423.048019409,-3398853.302001953,-9624019.622802734,-3048561.5730285645,603362.500667572,9864361.763000488,-6178995.609283447,-5965816.497802734,-4894369.602203369,-1944742.7988052368,5330614.08996582,-4762612.819671631,9667507.17163086,-6215893.745422363,9211791.038513184,9756943.702697754,-3472085.952758789,-9187389.373779297,-7500370.025634766,-5798067.569732666,-5016413.688659668,-1457337.6178741455,1183631.181716919,8968577.38494873,8755653.381347656,9221160.888671875,3362107.038497925,-3478016.8533325195,-3125371.6945648193,-2734234.33303833,9248365.40222168,9211751.937866211,3731793.6420440674,-3595596.3134765625,-3498141.5271759033
