time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,5357595.920562744,37103317.26074219,46844322.204589844,42191623.68774414,53465568.54248047,-11391344.07043457,8746043.20526123,8945701.599121094,40324127.197265625,40610607.1472168,40957424.16381836,37750492.095947266,11714694.97680664,8132904.052734375,-12058550.834655762,-486904.94894981384,9284729.957580566,17037723.541259766,22442516.326904297,19894392.013549805,25097415.924072266,10453903.198242188,-4997891.902923584,-12950487.13684082,-14680735.58807373,-7248700.141906738,2611609.2205047607,9995120.04852295,10423006.057739258,7619951.248168945,30483.26075077057,-6453882.217407227,-16962627.410888672,-20878175.735473633,-13763059.616088867,-6098785.877227783,1992460.012435913,3498602.867126465,1549706.8166732788,-5831234.455108643,-6625643.253326416,-19752357.482910156,-17638666.1529541,-21587121.963500977,-16326021.194458008,-17850561.141967773,-9820457.458496094,-5606712.818145752,-7128646.373748779,-13942802.429199219,-23541559.21936035,-23305877.685546875,-17570980.072021484,-20076744.079589844,-12359053.611755371,-19856662.75024414,-17819334.030151367,-21711896.896362305,-22836608.88671875,-16572158.813476562,-12344153.40423584,-32512580.87158203
0.055,17608079.91027832,51135631.5612793,60304424.28588867,47746662.13989258,62834980.01098633,-10242906.57043457,9579440.116882324,9738875.389099121,43579044.342041016,46229946.13647461,47316993.713378906,44077869.4152832,17383325.576782227,14602364.540100098,-12647574.424743652,-264638.42391967773,10354917.526245117,18308624.267578125,24683887.481689453,22779867.17224121,28619354.248046875,14704235.076904297,-1040491.4617538452,-13625147.819519043,-15219078.063964844,-6775521.278381348,3801884.889602661,11232211.112976074,11778503.41796875,9651452.06451416,2807883.0242156982,-4061675.548553467,-19871364.59350586,-21679376.60217285,-13724338.53149414,-6357144.832611084,1971602.7975082397,3329936.981201172,3342819.2138671875,-3914968.729019165,-4779773.235321045,-23610069.274902344,-20524902.34375,-22780622.482299805,-17792062.759399414,-18721979.14123535,-9870783.805847168,-5058407.306671143,-6702521.800994873,-13507429.122924805,-27152095.794677734,-26979122.161865234,-20687080.38330078,-21919563.29345703,-13027496.337890625,-20641534.80529785,-18513128.28063965,-25156658.172607422,-26065773.010253906,-18711400.985717773,-14248514.175415039,-34350273.13232422
0.06,29007139.205932617,59712711.334228516,66328918.45703125,49567028.0456543,65082092.28515625,-6270404.33883667,11067056.655883789,10916108.131408691,43107078.552246094,46468116.760253906,47393772.12524414,44365806.579589844,18127748.489379883,17317880.630493164,-11355705.261230469,627855.4797172546,10015328.407287598,16981601.71508789,23609151.84020996,21471735.00061035,26896881.103515625,14226443.29071045,1202844.738960266,-12260790.824890137,-14578522.682189941,-6618371.00982666,4294560.90927124,11387880.325317383,11075732.231140137,8439817.428588867,2550204.9922943115,-2633307.933807373,-20160768.508911133,-21124101.638793945,-13449715.614318848,-6429090.976715088,1694443.4642791748,2521236.4196777344,3968303.918838501,-3295997.381210327,-3491732.358932495,-23125644.68383789,-21079395.294189453,-22634902.954101562,-17561149.59716797,-18494434.356689453,-9705608.367919922,-4949320.7931518555,-6012033.462524414,-12694893.836975098,-26854223.251342773,-26665573.120117188,-22505935.668945312,-22002782.821655273,-12168657.302856445,-20564680.099487305,-18413520.81298828,-23747810.36376953,-25634065.628051758,-17856996.536254883,-14465852.737426758,-32273796.08154297
0.065,29062355.041503906,56637145.99609375,62253097.53417969,47256862.64038086,61302074.43237305,-5468988.89541626,10587269.78302002,10361557.960510254,40957626.34277344,43705337.52441406,44154079.43725586,41712093.353271484,15551171.30279541,15068402.290344238,-12104706.764221191,-98943.05467605591,8195453.643798828,15139162.063598633,22047639.846801758,19653810.501098633,24355348.587036133,11505596.160888672,202158.42127799988,-13195384.979248047,-15410791.397094727,-8400929.45098877,3280730.962753296,11126995.086669922,10484417.915344238,6648385.524749756,335999.84645843506,-2928768.8732147217,-20935716.62902832,-22995018.005371094,-15184531.211853027,-7404542.922973633,1351209.1636657715,1987528.681755066,3225045.2041625977,-4720364.570617676,-3871058.225631714,-22496801.376342773,-22625125.885009766,-24223449.70703125,-18085721.969604492,-18674682.6171875,-9896415.710449219,-6309140.205383301,-6993962.287902832,-13607458.114624023,-27174446.10595703,-26956520.080566406,-24725757.598876953,-22563741.68395996,-11820418.357849121,-21439167.022705078,-19263545.989990234,-22780967.712402344,-25809875.48828125,-17843164.443969727,-15015123.36730957,-31986467.361450195
0.07,19447690.963745117,46636234.283447266,54126194.00024414,43186767.578125,56187961.57836914,-9668401.718139648,7567135.810852051,7693492.889404297,39009899.1394043,41018482.20825195,41336788.177490234,39821464.53857422,13314708.709716797,11986282.348632812,-15519348.14453125,-2629347.562789917,6132322.311401367,14310093.879699707,21613897.3236084,19311805.725097656,23957965.850830078,10275247.573852539,-1662446.6180801392,-16166002.27355957,-17584625.244140625,-10824174.880981445,1698513.5078430176,10852824.211120605,10763517.379760742,6417596.340179443,-1204090.4760360718,-3515267.6105499268,-22115818.02368164,-26303779.60205078,-17556427.001953125,-8503038.40637207,1307101.9649505615,2154078.960418701,2525120.0199127197,-6263087.272644043,-4094447.135925293,-23018217.086791992,-25067039.489746094,-26616275.787353516,-19425680.16052246,-18827228.546142578,-9561086.654663086,-7664737.701416016,-8448633.193969727,-14478587.15057373,-28584753.036499023,-28466554.641723633,-25965873.71826172,-22988338.470458984,-11832761.764526367,-21982894.897460938,-19758523.94104004,-23277080.535888672,-26558118.82019043,-18756072.998046875,-15046848.29711914,-33429328.91845703
0.075,12345107.078552246,40768611.907958984,50853412.62817383,40896327.97241211,53727420.806884766,-12854518.89038086,5721400.260925293,6166964.054107666,37839916.22924805,39266788.482666016,39643833.16040039,39339874.267578125,13230134.963989258,11723086.3571167,-16697370.529174805,-3699488.1629943848,5805730.34286499,14403314.590454102,21067720.413208008,18968400.955200195,24538990.020751953,11220842.361450195,-1644946.575164795,-15693351.745605469,-17422496.795654297,-10526535.034179688,1485955.5959701538,10487058.639526367,10710597.038269043,7358145.713806152,-652127.742767334,-2810851.0971069336,-20012777.32849121,-25791606.903076172,-16938028.33557129,-7780263.423919678,1756865.0245666504,2650766.8495178223,2729935.884475708,-5706859.588623047,-2420907.497406006,-20867143.630981445,-23989412.307739258,-25816089.630126953,-18959110.260009766,-17651830.673217773,-8040140.151977539,-7047557.353973389,-7674827.575683594,-12533913.612365723,-26569906.23474121,-26675771.713256836,-23070343.017578125,-21060085.29663086,-10551941.871643066,-20029859.54284668,-17789760.58959961,-20738862.991333008,-23668464.66064453,-16981180.19104004,-12474065.780639648,-31406303.40576172
0.08,15277438.163757324,44205093.38378906,55304134.368896484,42111301.42211914,54732990.26489258,-9570204.734802246,8293859.481811523,8572762.489318848,37594264.98413086,38181568.14575195,38295616.149902344,39472553.25317383,14430075.645446777,13269716.262817383,-12106905.937194824,-891155.2429199219,7840327.262878418,14679355.62133789,19332332.611083984,17439002.990722656,24303920.74584961,12317224.502563477,-413618.86262893677,-9257597.923278809,-13142313.957214355,-6798678.874969482,3136596.6796875,10157902.717590332,9593282.699584961,8033267.021179199,1048779.2491912842,-1425456.5238952637,-13630338.668823242,-19833423.614501953,-12802689.552307129,-5120649.814605713,2448885.917663574,2968501.8062591553,2932528.495788574,-3579480.1712036133,9997.810237109661,-14124548.91204834,-17578889.846801758,-21041240.692138672,-15597556.114196777,-15466726.303100586,-6381698.6083984375,-4920078.277587891,-4709071.636199951,-8868636.131286621,-19715579.986572266,-19986904.14428711,-16592926.025390625,-17329059.600830078,-7976988.315582275,-16494619.369506836,-14312482.833862305,-13812028.884887695,-16816684.72290039,-11922530.174255371,-8308644.2947387695,-25118350.982666016
0.085,22790447.235107422,50811088.56201172,61529018.40209961,44516407.01293945,56611465.45410156,-3404658.555984497,12505599.021911621,12367539.405822754,37895610.80932617,37692081.451416016,37239208.22143555,39933769.22607422,15100724.220275879,13431407.928466797,-5974666.595458984,3109453.4397125244,10033951.759338379,14509161.949157715,17545829.77294922,16070932.388305664,23613113.403320312,12027524.948120117,-786798.6559867859,-2490984.2014312744,-8680394.172668457,-3543547.8687286377,4769332.408905029,10199899.673461914,8337832.450866699,7865844.249725342,1864185.094833374,-1650589.4660949707,-8037244.79675293,-14126575.469970703,-9404688.835144043,-3148534.059524536,2814957.857131958,2931212.6636505127,1828965.3062820435,-2603139.1620635986,626179.7547340393,-7894031.524658203,-11317650.79498291,-17038740.158081055,-12252186.77520752,-14182662.010192871,-6159978.866577148,-3859310.8654022217,-2867972.6123809814,-7643007.755279541,-13941025.733947754,-14172629.356384277,-11988079.071044922,-15345623.016357422,-6375985.622406006,-14715061.18774414,-12653093.338012695,-8429316.520690918,-12315929.412841797,-8416331.29119873,-6465893.268585205,-20838199.615478516
0.09,25338922.50061035,51690116.88232422,62224388.122558594,44221141.81518555,56084060.66894531,-2282654.5238494873,12535137.176513672,12297586.441040039,37575382.232666016,37465267.181396484,36624454.498291016,40469062.80517578,14376799.583435059,11619047.164916992,-5675474.166870117,3278526.782989502,9340836.524963379,13430636.405944824,16897970.19958496,16092332.83996582,23472785.94970703,10966181.755065918,-3316720.2472686768,-2899178.2665252686,-9322014.808654785,-4824160.575866699,4240642.547607422,10322984.69543457,7974539.279937744,7325691.223144531,1050726.056098938,-4217423.915863037,-8824599.266052246,-14805336.952209473,-10627073.287963867,-4112620.8305358887,2587341.785430908,2781355.857849121,-201719.9695110321,-3980698.347091675,-971868.4554100037,-8376049.995422363,-11939275.741577148,-18189174.65209961,-12200284.004211426,-14647838.592529297,-7184185.981750488,-5151648.044586182,-4270789.14642334,-10234501.838684082,-15205278.396606445,-15250880.241394043,-13203316.688537598,-16818016.052246094,-7190323.829650879,-15892705.917358398,-13980813.980102539,-10005975.723266602,-14960974.69329834,-10157614.707946777,-8516537.6663208,-23054546.356201172
0.095,22096405.029296875,46747501.373291016,57893390.65551758,41169204.71191406,53034530.63964844,-6910373.687744141,7963298.797607422,8000476.837158203,36167888.64135742,36661064.14794922,35752933.502197266,40244358.06274414,12781722.068786621,10111845.970153809,-11589102.745056152,-944662.3921394348,5764685.63079834,11665392.875671387,16299499.51171875,16145479.202270508,23453437.80517578,10537071.228027344,-5270443.916320801,-10000183.10546875,-14527534.484863281,-9428219.79522705,1756638.526916504,9638706.20727539,8134779.930114746,7061474.800109863,-39597.41070866585,-6735336.3037109375,-14907557.487487793,-20258344.650268555,-14794219.970703125,-6741189.956665039,2189044.952392578,3054857.9692840576,-1378310.7995986938,-5703375.339508057,-2365093.70803833,-14042926.788330078,-18169553.756713867,-22545454.025268555,-14465375.900268555,-15333498.95477295,-7578441.143035889,-7076005.458831787,-6720056.533813477,-12944757.461547852,-21077310.56213379,-20967903.13720703,-17273714.065551758,-18950723.64807129,-8800906.18133545,-17437086.10534668,-15651249.885559082,-15531066.89453125,-20801950.454711914,-13974638.938903809,-11147390.365600586,-27799676.8951416
0.1,20678003.311157227,44123374.938964844,55668045.04394531,39931945.80078125,50790908.81347656,-9609731.674194336,5082207.679748535,5272146.701812744,35122707.36694336,35057888.03100586,33978046.41723633,38788932.80029297,11383162.498474121,10321047.78289795,-16176681.518554688,-4533761.978149414,2852725.2674102783,10522746.086120605,14077271.461486816,14429224.014282227,22536165.237426758,10972298.622131348,-4494865.417480469,-15662739.753723145,-18254381.17980957,-12133766.174316406,-425554.7523498535,7977538.585662842,7787548.065185547,7295785.903930664,173290.96794128418,-6506381.511688232,-19850484.84802246,-23396661.75842285,-16906690.59753418,-7721625.804901123,2227619.6479797363,4072445.3926086426,-909739.8519515991,-5388582.706451416,-1466125.8459091187,-17444690.704345703,-22048641.204833984,-24656030.654907227,-15411010.7421875,-14412837.028503418,-6259615.421295166,-7371942.99697876,-6722181.797027588,-11995160.102844238,-24074005.126953125,-23930664.0625,-18293384.552001953,-18297903.060913086,-8587182.998657227,-16693578.720092773,-14953623.77166748,-17945089.34020996,-22273782.73010254,-14148204.803466797,-10530686.378479004,-28447656.631469727
0.105,26539617.53845215,49547241.2109375,60102001.19018555,44004741.66870117,52360195.15991211,-5480511.665344238,8320493.698120117,8283373.832702637,36238700.86669922,33936950.68359375,32306583.404541016,37076404.5715332,10926363.945007324,11068404.197692871,-14220378.875732422,-3574120.9983825684,3434911.2510681152,11245663.6428833,11147614.479064941,11980065.34576416,21032875.061035156,11284608.840942383,-2658082.0083618164,-14569460.86883545,-16921308.517456055,-10437314.987182617,-750334.9184989929,6592453.956604004,6802878.856658936,7696455.955505371,1151691.198348999,-4439583.778381348,-20189102.172851562,-21349773.406982422,-15434859.275817871,-6135621.070861816,2679544.9256896973,5308636.18850708,-161552.8017282486,-3771385.669708252,668763.0414962769,-15627371.788024902,-19919979.095458984,-23301982.879638672,-14322249.412536621,-12270250.32043457,-4273230.55267334,-6408009.052276611,-4580950.2601623535,-9036661.148071289,-22208156.58569336,-22089097.97668457,-15644431.114196777,-15692601.203918457,-6552706.241607666,-14813685.417175293,-13046654.70123291,-16328723.907470703,-18816684.72290039,-10766546.249389648,-7699174.404144287,-25295494.079589844
0.11,37655914.306640625,60853904.724121094,69257072.44873047,51529167.17529297,57765197.75390625,830012.9771232605,14159409.523010254,13855923.652648926,39366806.03027344,35221927.642822266,33078376.77001953,37002456.66503906,11675022.12524414,10916576.385498047,-9850914.001464844,-364713.8774394989,6143328.666687012,13318396.56829834,10491841.316223145,11601300.239562988,20390161.514282227,10811287.879943848,-3187921.5240478516,-10735415.4586792,-14045578.956604004,-7669181.823730469,89891.91800355911,6848868.370056152,6058940.887451172,7646573.543548584,759054.958820343,-4480207.443237305,-19461910.247802734,-18974967.95654297,-14114057.540893555,-4669229.984283447,2955069.3035125732,5683988.094329834,-822417.3784255981,-3804954.2903900146,973188.8175010681,-13998369.216918945,-17393856.048583984,-22809963.22631836,-14212190.628051758,-10788203.239440918,-3152109.384536743,-6377815.723419189,-4021204.4715881348,-9213988.304138184,-21266302.10876465,-21131334.30480957,-14551137.924194336,-14953935.623168945,-5314354.89654541,-15225535.39276123,-13435407.638549805,-16644102.096557617,-17554267.88330078,-9649778.366088867,-7242707.252502441,-24850189.208984375
0.115,48520969.39086914,72220825.1953125,78832405.09033203,57856311.7980957,64688514.709472656,2188422.203063965,16276926.040649414,16012142.181396484,42684169.76928711,39343524.93286133,37276988.9831543,39433647.15576172,13242000.579833984,10109230.995178223,-10411417.007446289,119239.01736736298,7433086.87210083,14787330.627441406,13143085.479736328,13790370.94116211,21223247.528076172,9968104.362487793,-6808483.123779297,-11581105.23223877,-15158892.631530762,-8288300.514221191,449361.3839149475,8432152.74810791,6194244.861602783,6884921.073913574,-1735401.3919830322,-8652474.403381348,-22632274.627685547,-21578321.45690918,-16362171.173095703,-5778378.486633301,2766057.7297210693,4898608.684539795,-2582791.805267334,-6544538.0210876465,-1991768.3601379395,-17923894.88220215,-20817905.42602539,-26210613.250732422,-16622112.274169922,-10569936.752319336,-2847353.69682312,-7813968.181610107,-6756214.141845703,-14168940.544128418,-25734510.42175293,-25544179.916381836,-18147865.295410156,-17332141.876220703,-6433338.642120361,-18819927.215576172,-17051290.51208496,-22303960.8001709,-22968397.14050293,-13909976.959228516,-11108310.69946289,-30306949.615478516
