time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-203959075.92773438,-200382858.2763672,-212127807.6171875,-189883285.52246094,-183234268.18847656,-231221023.5595703,-201629928.5888672,-199557693.4814453,-7760136.127471924,-194363449.0966797,-189378311.15722656,-187339752.19726562,-187716110.2294922,-189777709.9609375,-232797332.76367188,-194518737.79296875,-178231002.8076172,-174136123.65722656,-189394561.76757812,-184330352.78320312,-183874588.0126953,-170728134.15527344,-186468872.0703125,-225322158.81347656,-192825469.97070312,-185874008.17871094,-185997848.5107422,-186072357.17773438,-177792297.36328125,-178376968.38378906,-174056091.30859375,-173358108.5205078,-178649765.01464844,-193806381.22558594,-166215072.63183594,-178034042.35839844,-178961242.67578125,-177557632.44628906,-177073455.81054688,-163493743.89648438,-165852645.87402344,-178110412.59765625,-178047073.3642578,-177349868.77441406,-166587402.34375,-172229034.42382812,-169832489.01367188,-164020965.57617188,-163760620.1171875,-165370056.15234375,-177575576.78222656,-179296752.9296875,-174460510.25390625,-171301239.01367188,-169276901.2451172,-163589782.71484375,-163263473.5107422,-170750366.2109375,-174524017.33398438,-171172821.04492188,-170018646.24023438,-171917739.86816406
0.055,-211524353.02734375,-207051101.6845703,-217534957.8857422,-196458511.35253906,-186952041.62597656,-237988845.8251953,-209228485.10742188,-207040786.74316406,-11111867.904663086,-199032516.4794922,-192582626.34277344,-190588302.6123047,-190902969.36035156,-191555938.72070312,-239474868.77441406,-198647705.078125,-183459426.8798828,-177722076.41601562,-193229522.70507812,-187990646.3623047,-187696655.2734375,-173636062.6220703,-188719711.30371094,-226873504.63867188,-195622726.4404297,-191333343.50585938,-191368392.94433594,-190667846.6796875,-181670669.55566406,-182186721.8017578,-176846099.85351562,-174832626.34277344,-179857849.12109375,-196507659.91210938,-171146560.6689453,-182844573.97460938,-184157867.43164062,-181390151.97753906,-181055023.19335938,-164966979.98046875,-167269668.57910156,-179562255.859375,-179363540.64941406,-178650405.88378906,-172373031.61621094,-175768218.99414062,-173731414.79492188,-165271408.0810547,-165100067.13867188,-166794296.26464844,-178848968.50585938,-180596237.1826172,-176750305.17578125,-174937423.7060547,-173247161.86523438,-164600799.56054688,-164503112.79296875,-171825622.55859375,-176796600.34179688,-174656280.51757812,-173775161.74316406,-175532028.1982422
0.06,-205620468.13964844,-202293518.06640625,-212512466.43066406,-191138488.76953125,-182511718.75,-228242691.04003906,-201981414.79492188,-199828796.38671875,-10247903.823852539,-194192260.7421875,-187987762.45117188,-186204391.4794922,-186411453.2470703,-183898544.31152344,-229520492.55371094,-186789031.98242188,-176814346.31347656,-170276123.046875,-188301788.33007812,-183792846.6796875,-183622009.27734375,-169627273.5595703,-181895187.3779297,-211035873.41308594,-182863739.01367188,-182610580.44433594,-184909027.09960938,-186629806.5185547,-176896057.12890625,-177973556.5185547,-171707473.7548828,-168937438.96484375,-167302261.35253906,-183576782.2265625,-161522979.73632812,-175910430.90820312,-180255294.7998047,-176682327.2705078,-176176803.5888672,-157556533.81347656,-159600921.63085938,-167221374.51171875,-166838775.63476562,-166163040.1611328,-167836380.0048828,-169803268.4326172,-168760910.0341797,-157548187.25585938,-157277038.57421875,-159178451.53808594,-166403152.4658203,-167955154.4189453,-166810562.13378906,-169128524.78027344,-168431930.5419922,-156965026.85546875,-156829437.25585938,-158626403.80859375,-166736480.71289062,-168691848.7548828,-168813217.16308594,-170219284.0576172
0.065,-217115051.26953125,-216020339.9658203,-227858337.40234375,-203949356.07910156,-199944168.0908203,-236979629.51660156,-212369232.17773438,-210248367.3095703,-24568006.51550293,-210173400.87890625,-205085876.46484375,-203411651.61132812,-203535842.8955078,-198381576.53808594,-238079757.6904297,-195086120.60546875,-190833358.76464844,-183731704.71191406,-204669876.0986328,-199983261.10839844,-199618667.60253906,-185723052.97851562,-197100143.4326172,-218279861.4501953,-191941680.90820312,-193686752.31933594,-198248168.9453125,-202745727.5390625,-191513153.07617188,-192940383.9111328,-186797882.08007812,-184487792.96875,-175012634.27734375,-192666213.9892578,-170808609.00878906,-188729934.6923828,-195569107.05566406,-191381896.97265625,-190388565.06347656,-170474044.7998047,-172450393.6767578,-174793060.30273438,-174428054.8095703,-173835601.80664062,-181725555.41992188,-182945968.6279297,-182677368.1640625,-170001464.84375,-169580032.3486328,-171878723.14453125,-174128112.79296875,-175577713.0126953,-176978805.5419922,-182199157.71484375,-182332733.15429688,-169762100.21972656,-169363815.3076172,-163904113.76953125,-176858322.1435547,-181859115.60058594,-182814758.30078125,-184060577.39257812
0.07,-252858261.10839844,-253074859.61914062,-268307922.36328125,-240127502.44140625,-240914688.11035156,-274313079.8339844,-248782974.24316406,-246608673.09570312,-56691101.07421875,-249400482.17773438,-245224990.84472656,-243427032.47070312,-243575622.55859375,-240493118.2861328,-275319213.8671875,-232866928.10058594,-231272964.47753906,-222615951.53808594,-244566848.7548828,-238656021.11816406,-237982727.05078125,-224529998.77929688,-238947784.42382812,-259127716.06445312,-232484771.72851562,-232509628.29589844,-237135482.78808594,-241621826.171875,-228802429.19921875,-230016693.11523438,-225482986.4501953,-224885589.59960938,-211530807.4951172,-233484848.02246094,-208342559.81445312,-226920394.89746094,-233228088.37890625,-228734130.859375,-227436416.62597656,-208440414.42871094,-210580200.1953125,-211071472.16796875,-210823913.57421875,-210295425.41503906,-218446990.96679688,-218849029.54101562,-218869812.01171875,-207070907.59277344,-206662216.18652344,-209739822.3876953,-210572708.1298828,-212232131.9580078,-212754837.0361328,-217824935.91308594,-218287521.3623047,-207178375.24414062,-206597091.6748047,-198003723.14453125,-212800933.83789062,-217622573.85253906,-218993515.01464844,-220311508.17871094
0.075,-277309020.99609375,-276888031.0058594,-294767944.3359375,-264574371.33789062,-266389831.54296875,-303114868.1640625,-275746215.8203125,-273550201.4160156,-79494255.06591797,-274405548.0957031,-270153167.7246094,-268140655.51757812,-268413818.359375,-270279693.6035156,-304112579.3457031,-262286254.8828125,-259769317.62695312,-249508071.89941406,-270506774.90234375,-263460571.2890625,-262701751.70898438,-249808959.9609375,-267359893.79882812,-291259094.23828125,-264391357.421875,-261515533.44726562,-264725463.8671875,-266960662.84179688,-253287261.96289062,-254142456.0546875,-250993957.51953125,-251774108.88671875,-239709152.2216797,-265661956.78710938,-237793884.27734375,-253765625.0,-257713378.90625,-253256469.7265625,-252104080.2001953,-234516937.25585938,-236805679.32128906,-239266113.28125,-239063476.5625,-238471328.73535156,-242774597.16796875,-241753021.24023438,-242096603.3935547,-232179412.84179688,-231964782.71484375,-235860000.61035156,-238707489.01367188,-240628936.76757812,-236566116.3330078,-240555770.87402344,-241289321.89941406,-232427200.3173828,-231953323.3642578,-225040695.1904297,-236883132.9345703,-240247161.86523438,-242062454.2236328,-243456192.01660156
0.08,-264421600.34179688,-262850708.0078125,-280110961.9140625,-253078491.2109375,-252636917.1142578,-292812530.5175781,-265352325.43945312,-263281250.0,-71669593.81103516,-261896942.13867188,-256926055.90820312,-254801681.5185547,-255183837.890625,-258597534.1796875,-293886871.3378906,-252789916.9921875,-248062454.2236328,-238346847.5341797,-258672607.421875,-251389526.3671875,-250745513.91601562,-237619430.5419922,-254234054.5654297,-280447326.66015625,-254559143.06640625,-251100997.9248047,-254056121.82617188,-255186828.61328125,-241365371.70410156,-242297683.7158203,-238467483.5205078,-238619186.4013672,-229408386.23046875,-255793716.43066406,-228806259.15527344,-242690261.8408203,-245680633.54492188,-241306488.03710938,-240471160.88867188,-221986053.46679688,-224271606.4453125,-229101806.640625,-228963134.765625,-228157318.11523438,-230346221.92382812,-227974380.49316406,-228931228.6376953,-219401565.5517578,-219394607.5439453,-223440048.21777344,-228460220.33691406,-230309936.5234375,-222344055.17578125,-226859924.31640625,-228127731.3232422,-219561508.17871094,-219354232.78808594,-213817230.22460938,-222767639.16015625,-226331756.59179688,-228756088.25683594,-230123764.03808594
0.085,-233942001.34277344,-233237808.22753906,-247822479.24804688,-224944976.80664062,-223643737.79296875,-260398498.53515625,-234769653.3203125,-232905487.06054688,-46644615.173339844,-233572448.73046875,-228867370.60546875,-226778839.11132812,-227118301.39160156,-227932998.65722656,-261592529.296875,-221403625.48828125,-215652404.78515625,-208486648.5595703,-229992523.19335938,-223481048.58398438,-222905120.84960938,-209654022.21679688,-223236557.00683594,-246441894.53125,-220863845.8251953,-218783172.60742188,-223785140.99121094,-226640701.2939453,-213367095.94726562,-214856903.07617188,-209540130.61523438,-208029129.0283203,-197996307.37304688,-221824722.29003906,-197788116.45507812,-212585357.66601562,-217327270.5078125,-213217376.70898438,-212554794.31152344,-191574890.13671875,-193769042.96875,-197596435.546875,-197689910.88867188,-196672683.7158203,-200911132.8125,-198875686.6455078,-200132308.95996094,-189522277.83203125,-189612564.08691406,-193055664.0625,-197166580.2001953,-198673034.66796875,-191666305.5419922,-197927413.9404297,-199486572.265625,-189499298.09570312,-189438980.10253906,-181127868.65234375,-191924530.02929688,-197416458.1298828,-199982742.3095703,-201348449.70703125
0.09,-218672348.02246094,-221100402.83203125,-234803588.8671875,-209974761.96289062,-211964096.06933594,-239737060.546875,-216135238.64746094,-214417465.20996094,-31333402.633666992,-219507339.47753906,-217135421.7529297,-215122604.3701172,-215274353.02734375,-215786087.0361328,-241010620.1171875,-201757797.24121094,-196570114.1357422,-191373672.48535156,-214731628.41796875,-209811355.5908203,-209226913.45214844,-198317932.12890625,-211905242.91992188,-227399688.72070312,-200220840.45410156,-198241012.5732422,-205997680.6640625,-211470672.60742188,-199939773.5595703,-201935073.85253906,-197531784.0576172,-196044616.69921875,-179774383.54492188,-201021804.8095703,-178555114.74609375,-195039260.8642578,-202660095.21484375,-199726425.17089844,-199201873.77929688,-178342437.74414062,-180441497.80273438,-179115844.7265625,-179476791.38183594,-178443847.65625,-185167007.44628906,-185921096.8017578,-186822982.78808594,-176609390.25878906,-176703887.93945312,-179705047.60742188,-179050704.9560547,-180391860.96191406,-177801376.34277344,-185034439.08691406,-186232192.99316406,-176516479.4921875,-176387313.84277344,-163274688.72070312,-177824356.07910156,-184807418.8232422,-186794403.07617188,-188241409.3017578
0.095,-219240585.32714844,-223884445.1904297,-239623596.19140625,-207690765.38085938,-213766693.11523438,-235133911.1328125,-212779388.42773438,-211117416.38183594,-29719400.40588379,-217533340.45410156,-217990692.13867188,-215955413.81835938,-215969375.61035156,-221117187.5,-236411926.26953125,-197845031.73828125,-193463043.21289062,-188460372.9248047,-212184906.00585938,-208873123.1689453,-208369720.45898438,-201575057.98339844,-218314849.85351562,-225783081.0546875,-197454055.7861328,-193722320.55664062,-202988372.80273438,-209411972.04589844,-200416824.3408203,-202254989.62402344,-201330886.8408203,-201887252.8076172,-178129608.15429688,-198361740.1123047,-175328659.0576172,-191420669.55566406,-201163482.66601562,-200232177.734375,-200001159.66796875,-183358856.20117188,-185393829.34570312,-177428649.90234375,-177826873.77929688,-176976272.5830078,-182666656.49414062,-187282516.4794922,-188139389.03808594,-180998565.67382812,-181061447.1435547,-184580551.14746094,-177422683.7158203,-178988204.9560547,-179255950.92773438,-186396408.0810547,-187410766.6015625,-181100036.62109375,-180814407.3486328,-165360443.11523438,-179249908.44726562,-186376785.2783203,-188155822.75390625,-189588119.50683594
0.1,-212691360.4736328,-215563537.59765625,-232670867.91992188,-198276580.81054688,-203980041.50390625,-227788391.11328125,-205594909.66796875,-203969116.2109375,-24835575.103759766,-207528137.20703125,-208202743.53027344,-206029174.8046875,-206120376.58691406,-213602813.72070312,-229043304.44335938,-190271286.0107422,-185942962.64648438,-181024093.6279297,-203520538.33007812,-200309417.72460938,-199973190.3076172,-194158737.1826172,-211789031.98242188,-216722152.70996094,-190364486.69433594,-186248474.12109375,-195871475.21972656,-201590866.0888672,-193975753.7841797,-194769760.13183594,-195709396.3623047,-197405761.71875,-171531921.38671875,-191429748.53515625,-167960708.61816406,-182773635.8642578,-193656250.0,-193865524.2919922,-193804656.98242188,-180967269.89746094,-182998260.49804688,-171101638.7939453,-171279373.1689453,-170617538.45214844,-173377777.09960938,-180490036.0107422,-182560821.53320312,-177758621.2158203,-177762268.06640625,-182183914.1845703,-170737289.42871094,-172613784.79003906,-172216766.35742188,-179653060.91308594,-181714126.58691406,-178197616.57714844,-177806335.44921875,-163806823.73046875,-172416564.94140625,-179516769.4091797,-182541183.4716797,-183720672.60742188
0.105,-194792495.72753906,-193179061.88964844,-207699935.91308594,-180763412.47558594,-181726760.8642578,-215402282.71484375,-191207946.77734375,-189599411.0107422,-11786974.906921387,-190594223.02246094,-187986816.40625,-185702514.6484375,-185999496.45996094,-186677490.234375,-216627990.72265625,-175919494.62890625,-171531616.2109375,-167793441.77246094,-189439361.57226562,-184034729.00390625,-183753173.828125,-172779663.0859375,-186386215.20996094,-197545837.40234375,-174227157.59277344,-172647201.53808594,-182832199.0966797,-187972732.5439453,-179256713.8671875,-178478836.0595703,-176502502.44140625,-176598098.7548828,-156463729.85839844,-175288879.39453125,-153007247.9248047,-168535461.42578125,-180074722.29003906,-179192001.34277344,-178728576.66015625,-164517364.50195312,-166587478.6376953,-156341033.93554688,-156225494.38476562,-155621398.92578125,-157652938.84277344,-164843032.83691406,-168436859.13085938,-161635665.8935547,-161537094.11621094,-165851470.94726562,-155581680.29785156,-157483230.5908203,-155634582.51953125,-164049514.7705078,-167733169.55566406,-162152175.9033203,-161725830.078125,-151026275.63476562,-156050949.0966797,-163613006.59179688,-168457641.6015625,-169318969.7265625
0.11,-190251022.3388672,-185820999.1455078,-195841644.28710938,-178443496.70410156,-175676422.11914062,-219888076.78222656,-191006439.20898438,-189290252.68554688,-9304169.654846191,-191226181.03027344,-184523834.22851562,-182293563.84277344,-182705520.6298828,-172493392.94433594,-221007705.68847656,-176485656.73828125,-173246215.8203125,-170068084.71679688,-192604187.01171875,-184037734.98535156,-183653808.59375,-165393585.20507812,-174601287.84179688,-197677627.56347656,-173554595.94726562,-173914306.640625,-185138305.6640625,-190612976.07421875,-179653640.7470703,-177650482.17773438,-170618515.01464844,-168596145.6298828,-157407135.00976562,-174569320.67871094,-153371047.9736328,-170945816.04003906,-182512481.68945312,-179600189.20898438,-178364974.97558594,-159439697.265625,-161487350.4638672,-157440200.80566406,-157065185.546875,-156450820.92285156,-159561813.3544922,-165641510.00976562,-169203170.7763672,-158177902.2216797,-157949127.19726562,-160852828.9794922,-156571777.34375,-158255676.26953125,-156569931.03027344,-164782974.24316406,-168830902.09960938,-158270385.7421875,-157846298.21777344,-150341186.5234375,-157013320.92285156,-164158691.40625,-169403076.171875,-170151184.08203125
0.115,-217047668.45703125,-213250747.68066406,-221627975.4638672,-204936248.77929688,-202888839.7216797,-252810668.9453125,-218882186.88964844,-216908752.44140625,-32134639.739990234,-220982421.875,-212426910.40039062,-210361495.9716797,-210746734.61914062,-196549789.42871094,-253702468.8720703,-204754959.1064453,-204060089.11132812,-198745300.29296875,-223075622.55859375,-212643936.15722656,-212203475.95214844,-191200622.55859375,-200909194.94628906,-233604171.7529297,-204393051.14746094,-202170547.48535156,-213783721.92382812,-219705017.08984375,-207740798.9501953,-205662307.7392578,-196779403.68652344,-194930465.6982422,-188706359.86328125,-205541259.765625,-182642044.0673828,-200107299.8046875,-210854278.56445312,-207679214.47753906,-206117065.4296875,-185091094.97070312,-186991867.0654297,-188811248.77929688,-188226776.12304688,-187651596.06933594,-189360610.96191406,-194928207.39746094,-196960647.5830078,-185184356.68945312,-184856674.19433594,-186455841.06445312,-188025833.1298828,-189561767.578125,-188386245.72753906,-193978729.24804688,-196781219.48242188,-184691116.3330078,-184299270.6298828,-178861907.95898438,-188684509.27734375,-193371490.47851562,-197344757.08007812,-198158615.1123047
