time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,91332351.68457031,102664199.82910156,96671035.76660156,43396625.51879883,47833824.157714844,-2312090.6352996826,-2614810.9436035156,-1998600.959777832,21176841.735839844,20149324.417114258,15997099.876403809,16041709.899902344,15827819.82421875,9408156.394958496,-5171159.744262695,5026871.204376221,5456506.729125977,7401262.283325195,14033954.620361328,15247879.028320312,15274868.01147461,16162107.467651367,9671175.956726074,-6429913.520812988,-3286522.626876831,-4432241.916656494,2467162.3706817627,2866659.40284729,1797481.5368652344,-5943789.482116699,-1865585.6847763062,9596093.17779541,-7921661.853790283,-9061173.439025879,-8085280.418395996,-6267079.3533325195,2297810.3160858154,-11251760.482788086,-5386523.723602295,-16580690.383911133,10645656.58569336,-8776818.27545166,-7527176.380157471,-10332674.026489258,-17625141.143798828,-17385711.669921875,-10536960.60180664,-16875768.661499023,-17103055.953979492,-16518447.875976562,-9179048.538208008,-9670307.159423828,-10692560.195922852,-17814413.07067871,-16997207.641601562,-17235988.61694336,-17191188.81225586,-10846508.026123047,-9645136.833190918,-16867765.426635742,-17130979.537963867,-19436923.98071289
0.055,61757549.28588867,74078796.38671875,71223358.15429688,30333427.42919922,36122245.78857422,-7045916.0804748535,-7552305.221557617,-6900218.0099487305,18554889.678955078,18152299.880981445,13804476.737976074,13465473.175048828,13330660.820007324,3827884.9124908447,-9650149.34539795,187505.7965517044,4450298.78616333,7953131.198883057,12234434.127807617,13619446.754455566,13377758.026123047,13538520.812988281,3992622.8523254395,-10756883.62121582,-6079601.287841797,-4379635.810852051,2927684.545516968,2625633.478164673,1446704.1492462158,-7566462.993621826,-4330789.566040039,3961504.2209625244,-11849922.180175781,-12855660.438537598,-9005078.315734863,-6585246.0861206055,2064061.8801116943,-12873482.704162598,-6904324.531555176,-18324539.184570312,5205807.685852051,-12716762.54272461,-11346864.700317383,-14032185.554504395,-19039468.76525879,-18861360.549926758,-12129307.746887207,-18648395.538330078,-18580192.56591797,-18148769.37866211,-12827367.782592773,-13326655.387878418,-14414081.573486328,-19265110.01586914,-18556491.85180664,-18804616.928100586,-18769027.709960938,-14379742.622375488,-13282131.19506836,-18387228.01208496,-18690645.217895508,-20733116.149902344
0.06,37159671.783447266,49139797.21069336,48459865.57006836,19132572.174072266,25244926.45263672,-10543579.1015625,-10984374.046325684,-10471971.51184082,15124435.424804688,14704134.941101074,11324290.27557373,10709599.494934082,10715096.473693848,471215.27791023254,-12867788.314819336,-3676286.6973876953,2878283.977508545,7941955.089569092,10140215.873718262,11573031.425476074,11004966.735839844,10957436.561584473,553555.1309585571,-13661843.299865723,-8373169.898986816,-4211555.480957031,3124131.441116333,2195550.2033233643,962243.914604187,-8026859.283447266,-4930319.309234619,660831.5706253052,-14211840.629577637,-14952235.221862793,-8740431.785583496,-6049006.938934326,1671060.32371521,-12078475.952148438,-7297877.311706543,-17687887.19177246,1753375.6494522095,-15061896.324157715,-13591388.702392578,-16001346.588134766,-17891761.779785156,-17845243.453979492,-11379061.698913574,-18013563.15612793,-17614122.39074707,-17335397.720336914,-14871205.32989502,-15236625.671386719,-16406295.776367188,-18276216.506958008,-17618301.391601562,-17831651.68762207,-17838489.532470703,-16326269.149780273,-15298155.784606934,-17230476.37939453,-17704334.259033203,-19478317.260742188
0.065,21210725.784301758,32292976.37939453,33632362.365722656,11227721.214294434,17350589.752197266,-11275655.746459961,-11509247.779846191,-11221845.626831055,11005132.675170898,9883973.121643066,8679544.448852539,8114198.684692383,8136572.83782959,393436.9385242462,-13199706.077575684,-5120527.267456055,1041639.6856307983,6349956.512451172,7879919.528961182,9237387.657165527,8514967.918395996,8608089.447021484,519306.3020706177,-13658891.677856445,-8335570.335388184,-4343759.536743164,2702546.3581085205,1973588.1090164185,819300.7111549377,-6871710.300445557,-3548031.0916900635,726368.6656951904,-13819207.191467285,-14432953.834533691,-7869004.249572754,-5734413.146972656,1515072.226524353,-10473485.946655273,-6029681.205749512,-15679413.795471191,1551454.3056488037,-14484429.359436035,-13001560.21118164,-15404668.807983398,-15882670.402526855,-15955398.559570312,-9762736.320495605,-15949198.722839355,-15490623.474121094,-15210509.300231934,-14201972.961425781,-14487409.591674805,-15692055.702209473,-16387666.702270508,-15490350.723266602,-15586978.912353516,-15748800.277709961,-15758744.239807129,-14612318.992614746,-15094528.198242188,-15502105.712890625,-17296855.926513672
0.07,11515916.82434082,21894744.873046875,25817178.72619629,5573068.618774414,12236820.220947266,-10360120.77331543,-10519938.468933105,-10276896.476745605,6692544.937133789,4743183.135986328,5890799.522399902,5605280.39932251,5401848.793029785,1313359.022140503,-11842758.178710938,-4656114.57824707,-482538.8193130493,3448538.5417938232,5345527.648925781,6580359.935760498,5977941.513061523,6115937.232971191,1521333.3368301392,-12158381.462097168,-6435895.919799805,-4604005.336761475,1787097.8116989136,2064623.8327026367,1012160.062789917,-4997241.973876953,-1738335.6094360352,1683603.286743164,-12263858.795166016,-12912948.608398438,-7360943.794250488,-6073313.7130737305,1600191.4739608765,-9325665.473937988,-4073836.326599121,-14280408.85925293,2458846.092224121,-12636845.588684082,-11215270.99609375,-13844347.953796387,-14850355.14831543,-14919691.08581543,-8501017.570495605,-14518553.733825684,-14295080.184936523,-13899389.266967773,-12478610.99243164,-12897603.988647461,-14032906.532287598,-15368083.953857422,-14287137.031555176,-14293864.250183105,-14596229.553222656,-14213381.76727295,-12882843.971252441,-14020448.684692383,-14220050.811767578,-16155218.124389648
0.075,6884706.020355225,16871549.606323242,22840768.814086914,2131832.3612213135,9193574.905395508,-10142953.872680664,-10408506.393432617,-9977909.088134766,3717689.9909973145,1445439.2194747925,3534254.312515259,3450607.5382232666,2923979.7592163086,214272.91631698608,-11402866.36352539,-4360710.620880127,-1435999.870300293,1054164.2904281616,2995629.7874450684,4096885.6811523438,3775563.7168884277,3662263.3934020996,388348.46019744873,-11832886.695861816,-5396533.012390137,-4707316.3986206055,968333.1847190857,2195222.6161956787,1131059.169769287,-4120641.7083740234,-1838450.1934051514,457031.3096046448,-12113601.684570312,-12717404.36553955,-7500075.340270996,-6368147.373199463,1641826.6296386719,-7938895.225524902,-3277931.4517974854,-14293459.89227295,1408855.4382324219,-12270117.75970459,-10923849.105834961,-13601903.915405273,-14674144.744873047,-14602396.011352539,-7039916.515350342,-14537417.4118042,-14599528.312683105,-14093846.321105957,-12302470.207214355,-12850883.483886719,-13922454.833984375,-15197350.50201416,-14537401.19934082,-14590427.39868164,-14853607.177734375,-14012023.92578125,-12646796.226501465,-13999136.924743652,-14358898.162841797,-16213396.072387695
0.08,5551353.454589844,15124226.570129395,21218742.37060547,617655.336856842,6507019.04296875,-11605912.208557129,-11988320.350646973,-11397435.188293457,2835473.7758636475,751917.4218177795,1890308.3801269531,1740450.5014419556,1046990.7522201538,-3183258.056640625,-12974076.271057129,-6106533.527374268,-2341378.4503936768,396363.3179664612,1272734.8804473877,2270253.1814575195,2116429.567337036,1631067.7528381348,-3139480.3524017334,-13567317.008972168,-7187238.693237305,-5019392.967224121,678617.7158355713,2148659.2292785645,992237.4486923218,-4989183.42590332,-4368871.688842773,-3055787.8017425537,-13915415.76385498,-14339129.447937012,-7827732.086181641,-5904987.335205078,1539315.4621124268,-5379486.083984375,-4304133.892059326,-14374600.410461426,-1967616.7964935303,-14033285.140991211,-12718135.833740234,-15184112.548828125,-13736003.875732422,-13528469.08569336,-4529626.369476318,-14559083.938598633,-14740038.871765137,-14178262.710571289,-14146780.967712402,-14525997.161865234,-15682491.302490234,-14346537.590026855,-14552638.053894043,-14721231.460571289,-14808390.617370605,-15633842.468261719,-14388926.50604248,-13252501.487731934,-14238694.190979004,-15826413.15460205
0.085,3093970.29876709,12578909.873962402,17688085.556030273,-1004745.7218170166,3016413.2118225098,-13577362.060546875,-13983906.745910645,-13467768.669128418,2798161.506652832,1109311.9382858276,752890.2292251587,372980.14760017395,-235230.02862930298,-5525215.625762939,-15138334.274291992,-9653730.392456055,-3749623.7754821777,685773.0150222778,220762.58063316345,1246152.5201797485,925795.2570915222,277099.93720054626,-5548559.188842773,-15625126.838684082,-10673333.168029785,-6062268.7339782715,779304.563999176,2042085.886001587,855410.8738899231,-6316957.950592041,-6656556.129455566,-5381866.455078125,-15690054.893493652,-16026056.289672852,-7747864.246368408,-4887909.412384033,1472775.4592895508,-2653019.666671753,-5674575.328826904,-12649813.652038574,-4336367.607116699,-15871446.60949707,-14537331.581115723,-16889005.661010742,-11121543.884277344,-10942096.710205078,-1868019.2232131958,-12680357.933044434,-12838535.30883789,-12240158.081054688,-15857638.359069824,-15899943.351745605,-17208921.432495117,-11797856.330871582,-12505180.358886719,-12705533.981323242,-12680261.611938477,-17219413.75732422,-16099042.892456055,-10650982.856750488,-12123990.058898926,-13614788.055419922
0.09,-2931229.591369629,7880453.586578369,13316215.515136719,-4076483.726501465,549176.5141487122,-14454285.621643066,-14843952.178955078,-14515260.696411133,2264316.7972564697,1273956.1796188354,352839.857339859,-203098.3865261078,-576639.711856842,-3467993.4978485107,-15971028.327941895,-12533756.256103516,-5085124.492645264,648337.6622200012,-15122.140757739544,1239403.6054611206,477483.74938964844,29658.805578947067,-3441343.069076538,-16023077.011108398,-12823951.721191406,-7320416.9273376465,967087.9244804382,2068409.6813201904,932871.4609146118,-6303489.685058594,-5773875.2365112305,-3312174.3202209473,-15602206.230163574,-16051923.751831055,-6999902.725219727,-4072104.4540405273,1554062.843322754,-1924234.2710494995,-5604743.480682373,-9439725.875854492,-2342682.8384399414,-15814185.14251709,-14457193.374633789,-16991348.266601562,-8119230.270385742,-8106142.044067383,-1129276.2756347656,-9359298.706054688,-9520928.382873535,-8863488.19732666,-15519291.877746582,-15501763.343811035,-16804143.90563965,-8660043.716430664,-9079113.006591797,-9191387.176513672,-9218660.354614258,-16995798.110961914,-15940910.339355469,-7495321.273803711,-8764114.379882812,-10485093.116760254
0.095,-9346344.947814941,4252155.780792236,12120903.968811035,-6843708.9920043945,1804245.2335357666,-14167082.786560059,-14562696.45690918,-14260111.808776855,1958882.3318481445,2163637.161254883,1264534.3542099,656015.3365135193,507320.5232620239,1840178.0128479004,-15441301.345825195,-12551130.294799805,-5065454.483032227,573490.0832176208,815928.9956092834,2411915.063858032,1240035.5339050293,1171617.6271438599,1912713.5276794434,-15090569.496154785,-12175919.532775879,-7485659.122467041,1297558.4268569946,2148979.663848877,1001376.6288757324,-5070127.010345459,-2725816.249847412,1866117.5966262817,-14382154.46472168,-14964803.695678711,-5882834.434509277,-3875798.463821411,1610799.1933822632,-3814493.6561584473,-4410031.795501709,-7551598.54888916,2865960.8364105225,-14570853.233337402,-13218988.418579102,-15961863.51776123,-7223248.9585876465,-7339006.9007873535,-3007679.4624328613,-7509353.160858154,-7752393.2456970215,-7033016.681671143,-14032953.262329102,-14391157.150268555,-15481529.235839844,-7461638.450622559,-7270191.669464111,-7266410.350799561,-7404933.929443359,-15670793.533325195,-14658107.75756836,-6473317.623138428,-7094823.360443115,-9133464.813232422
0.1,-12014707.565307617,3695876.8367767334,14029097.557067871,-7020402.908325195,5440435.886383057,-13965846.061706543,-14372834.205627441,-13858870.506286621,3178600.788116455,4523681.640625,2960150.957107544,2355545.75920105,2299466.848373413,5690090.656280518,-15114351.272583008,-10482919.692993164,-3655612.2303009033,1461410.1648330688,2169022.0832824707,4022869.58694458,2728749.2752075195,2875321.865081787,5691129.684448242,-14806590.08026123,-10432097.434997559,-6290849.685668945,1872794.0320968628,2032506.2274932861,740110.3973388672,-4448323.2498168945,-1463156.7001342773,5568351.268768311,-14179437.637329102,-14758874.893188477,-5149665.355682373,-4121661.1862182617,1417630.910873413,-6455556.392669678,-3965165.853500366,-8914272.30834961,6584057.807922363,-14379870.414733887,-13042794.227600098,-15704753.875732422,-9213465.690612793,-9336608.88671875,-5701157.093048096,-8950396.537780762,-9227565.76538086,-8540531.158447266,-13785232.543945312,-14609700.202941895,-15483743.667602539,-9264031.410217285,-8802555.084228516,-8736900.329589844,-8886429.786682129,-15414059.63897705,-14415152.549743652,-8483146.667480469,-8719599.723815918,-10871449.47052002
0.105,-10744338.989257812,4148526.668548584,14541113.85345459,-5339615.821838379,6970124.7215271,-14419069.290161133,-14801947.593688965,-14040579.795837402,5011508.941650391,6516559.600830078,3822001.6956329346,3267656.5647125244,3122083.6639404297,5628954.4105529785,-15667103.76739502,-9251780.50994873,-2693616.1518096924,2744807.720184326,2815657.377243042,4713815.689086914,3570251.941680908,3658206.7012786865,5473102.569580078,-15774216.651916504,-10230947.494506836,-5264741.897583008,2219482.421875,1688885.0927352905,284967.7801132202,-5203060.626983643,-3337421.417236328,5544522.762298584,-15334390.640258789,-15862833.976745605,-5376312.255859375,-4489171.981811523,1037277.2216796875,-7469336.50970459,-4843831.0623168945,-11634701.7288208,6386636.734008789,-15622219.08569336,-14294082.641601562,-16672052.383422852,-11684987.06817627,-11786772.727966309,-6754252.4337768555,-11615541.458129883,-11798492.431640625,-11306931.495666504,-15099400.520324707,-16088510.513305664,-16889808.654785156,-11851616.859436035,-11499627.113342285,-11459419.250488281,-11492771.14868164,-16584846.496582031,-15556132.316589355,-11051629.066467285,-11413177.490234375,-13470952.987670898
0.11,-5461027.6222229,6581027.984619141,14576642.036437988,-3482009.172439575,6150509.834289551,-14449202.537536621,-14763834.953308105,-13962505.340576172,5577393.054962158,6356800.079345703,3631577.730178833,3237246.9902038574,2911820.411682129,4731002.330780029,-15798055.648803711,-10082769.393920898,-3597489.833831787,2789357.1853637695,2738975.2864837646,4490064.62097168,3576992.5117492676,3618858.0989837646,4434854.507446289,-16168224.334716797,-11868852.615356445,-5928096.771240234,1683160.424232483,1429260.9691619873,139764.53244686127,-5805771.827697754,-4960203.647613525,4812783.718109131,-15723384.857177734,-16265497.207641602,-6275156.021118164,-4941575.050354004,824090.1231765747,-6393120.765686035,-5369657.516479492,-12061554.908752441,5399585.247039795,-16102685.928344727,-14800784.11102295,-17029817.581176758,-11631493.56842041,-11756109.237670898,-5650156.497955322,-11899368.286132812,-11965373.992919922,-11728214.263916016,-15621222.496032715,-16487115.859985352,-17260763.16833496,-12048071.86126709,-11728370.666503906,-11822067.260742188,-11730109.214782715,-16990480.422973633,-15962196.350097656,-11034232.139587402,-11600589.752197266,-13575353.622436523
0.115,9166604.995727539,20171812.057495117,25216272.354125977,915907.6809883118,10113267.89855957,-12899412.155151367,-13094904.899597168,-12475723.266601562,6128779.411315918,6636537.551879883,5018095.970153809,4853014.4691467285,4468410.015106201,7790349.48348999,-14237463.95111084,-10741168.975830078,-4895230.770111084,1956638.216972351,4188004.0168762207,5709139.823913574,4975088.119506836,5355135.917663574,7425233.840942383,-14455875.396728516,-13186345.100402832,-7681507.587432861,603275.0010490417,1550745.7256317139,521739.1848564148,-4771422.863006592,-3022600.8892059326,7919496.536254883,-13951260.566711426,-14507948.875427246,-6972736.835479736,-5606121.54006958,1050579.1902542114,-4888659.0003967285,-4147878.1700134277,-9802631.378173828,8459706.30645752,-14363512.03918457,-13112027.168273926,-15484278.678894043,-9516411.781311035,-9636085.510253906,-4156018.7339782715,-9653903.007507324,-9692964.553833008,-9556759.83428955,-13896329.879760742,-14625757.217407227,-15280015.94543457,-9995683.670043945,-9398727.416992188,-9688197.135925293,-9591272.354125977,-15236146.926879883,-14291674.613952637,-8844947.814941406,-9283997.535705566,-11323264.122009277
