time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,135678207.39746094,127132957.4584961,230640563.96484375,74042922.97363281,81673927.3071289,23755580.90209961,31643905.639648438,40860630.03540039,44006298.06518555,43539871.21582031,40482902.52685547,24759552.001953125,25090002.059936523,52500633.239746094,23457563.400268555,16639530.181884766,-570115.6258583069,28685144.424438477,25412298.20251465,23567770.00427246,27683708.19091797,32661609.649658203,33017166.137695312,3702366.1136627197,9255993.843078613,15332015.991210938,21285808.563232422,15890448.570251465,14569146.156311035,8799847.602844238,13362635.612487793,54582.130163908005,-10384367.942810059,-4011383.056640625,-1324515.2235031128,7513032.913208008,-213050.2015352249,2272599.935531616,217386.46924495697,-3418282.985687256,-14961409.568786621,-17582834.243774414,-17744792.938232422,-10980201.721191406,-3990287.0655059814,-443118.1252002716,-9628158.569335938,-15697687.149047852,-17767021.17919922,-27267757.415771484,-33067325.592041016,-32565265.655517578,-26783037.185668945,-2501611.4711761475,-17538927.07824707,-25861671.447753906,-30995479.583740234,-27434377.670288086,-26173046.112060547,-27847747.802734375,-26819822.311401367,-33624347.68676758
0.055,82724327.08740234,76074142.45605469,181579193.11523438,43144683.837890625,51361190.79589844,-1725288.5103225708,7647091.388702393,21039651.87072754,25927059.173583984,26272359.84802246,23724075.317382812,6308425.9033203125,6711836.814880371,37071922.302246094,-2004175.1861572266,-1446915.7457351685,-13268241.882324219,18296779.63256836,16686000.82397461,15397468.566894531,19220111.846923828,23274911.880493164,24965803.146362305,-8420405.387878418,-1276271.939277649,6719141.006469727,16656860.3515625,12763688.087463379,11190187.454223633,5005341.053009033,8157867.431640625,-1202068.4480667114,-13496328.353881836,-8948275.566101074,-6501333.236694336,4768348.217010498,-196399.06287193298,1061275.2437591553,-1953081.8462371826,-4533708.095550537,-13382581.71081543,-17657159.80529785,-17891502.380371094,-13890114.784240723,-5137492.1798706055,-573677.5994300842,-10048807.144165039,-14994646.072387695,-16924158.096313477,-24489509.58251953,-30348688.12561035,-30336143.493652344,-23484874.725341797,-2604167.4613952637,-15777939.796447754,-22641942.977905273,-26930345.53527832,-24007921.21887207,-22850187.301635742,-23130790.71044922,-23238594.05517578,-28631561.279296875
0.06,41245162.96386719,34727020.263671875,137283767.7001953,20655790.328979492,29547729.4921875,-19100017.547607422,-10179360.389709473,7872322.082519531,13033082.008361816,14353882.789611816,12088448.524475098,-5456461.9064331055,-4969510.078430176,25378526.68762207,-19532821.655273438,-12225646.97265625,-20038232.803344727,11337107.65838623,11009014.129638672,10014160.15625,12997548.10333252,15980200.76751709,18948638.916015625,-15779524.803161621,-7536610.6033325195,1679538.2499694824,12645542.14477539,11926324.844360352,9172582.626342773,2448324.203491211,4509395.122528076,-2670555.830001831,-14485697.746276855,-11719919.204711914,-9747682.571411133,2717990.6368255615,-119776.94928646088,-504448.4734535217,-3692347.288131714,-4551826.477050781,-11415428.161621094,-17046051.025390625,-17285394.6685791,-15092953.6819458,-6060898.303985596,-463509.9768638611,-10706598.281860352,-13910512.924194336,-15769897.4609375,-21014425.27770996,-28046466.827392578,-28207695.00732422,-20584785.46142578,-2519515.2759552,-14065299.987792969,-18692106.246948242,-22239612.579345703,-20971393.585205078,-19908515.93017578,-19463855.743408203,-19305324.55444336,-22933515.548706055
0.065,24287521.362304688,17483177.185058594,118768302.91748047,13617468.83392334,22053615.57006836,-23347457.885742188,-16731975.555419922,5170837.40234375,9958884.239196777,11941854.476928711,8722429.275512695,-8512256.622314453,-8001671.79107666,20741621.017456055,-23885635.375976562,-12780358.31451416,-20306901.931762695,10239452.362060547,10477065.086364746,8963873.863220215,10915020.942687988,13658905.982971191,17286434.173583984,-15223417.282104492,-7359141.3497924805,1786574.0060806274,11186788.558959961,12907043.45703125,8855730.056762695,2053253.6506652832,4204397.678375244,-3499775.8865356445,-12646617.889404297,-10888971.328735352,-10137508.392333984,2330672.5025177,-137171.6558933258,-1835211.157798767,-3960114.9559020996,-3721339.464187622,-9730212.211608887,-15335271.835327148,-15607787.132263184,-14192167.282104492,-6143737.79296875,-208736.50908470154,-11208389.282226562,-13059482.57446289,-14996870.040893555,-18964412.689208984,-26797853.469848633,-27078458.786010742,-18932821.27380371,-2355021.4767456055,-13209056.854248047,-16332105.63659668,-19554359.436035156,-19215372.08557129,-18190095.901489258,-17590812.68310547,-16465393.06640625,-19634000.778198242
0.07,15042798.99597168,8403210.639953613,112257423.4008789,10882884.02557373,18051111.221313477,-25676357.26928711,-21034965.51513672,4066787.2428894043,9594425.201416016,11851022.720336914,7130349.636077881,-10229424.476623535,-9722625.732421875,16910213.470458984,-26116170.88317871,-12977136.611938477,-21323396.682739258,10115792.274475098,10932732.582092285,8783843.040466309,10104668.617248535,13047101.974487305,16242532.730102539,-13734092.712402344,-7300705.432891846,1683290.0047302246,10737052.917480469,12329910.278320312,8635196.685791016,2169781.446456909,4646584.987640381,-3473598.003387451,-11420066.833496094,-10321967.124938965,-11075329.780578613,2160627.841949463,-170835.30128002167,-2255489.8262023926,-3610030.174255371,-3794516.8018341064,-8708045.959472656,-14418040.27557373,-14812571.52557373,-14204240.798950195,-5958323.4786987305,-52133.53410363197,-10624746.322631836,-12962435.722351074,-14939437.866210938,-18753618.240356445,-26245656.967163086,-27006732.940673828,-17971532.821655273,-2309015.5124664307,-12585002.899169922,-16003973.007202148,-19013933.181762695,-18252059.936523438,-17179903.030395508,-16232450.485229492,-14224079.132080078,-18438337.326049805
0.075,2949030.1609039307,-3474000.2155303955,102006141.66259766,4753618.240356445,11767176.628112793,-33104255.67626953,-28638282.775878906,-1047093.1529998779,6191717.624664307,8932039.260864258,3959796.42868042,-13499157.905578613,-12985327.72064209,11960189.819335938,-33337837.21923828,-18665773.391723633,-26056140.899658203,7411986.351013184,9119416.236877441,7321205.139160156,8688863.754272461,11673684.120178223,13944359.77935791,-17029058.4564209,-11668698.31085205,-1983137.3691558838,9212123.87084961,9415544.509887695,7974995.136260986,1872023.8208770752,4354074.954986572,-2554262.638092041,-13285189.628601074,-12969181.060791016,-14272869.110107422,866034.8653793335,-55714.47312831879,-1411575.6750106812,-3152421.236038208,-4424742.221832275,-7752840.995788574,-15758550.643920898,-16301958.084106445,-16854320.526123047,-6139284.133911133,-96788.4287238121,-8874461.17401123,-12455642.700195312,-14323892.593383789,-18270244.598388672,-25929294.58618164,-27448932.647705078,-17060197.830200195,-2337433.099746704,-10729420.66192627,-15865529.06036377,-18471284.866333008,-17445951.461791992,-16273456.573486328,-14511264.80102539,-11839756.965637207,-17043802.26135254
0.08,-4410185.33706665,-10460913.65814209,93067298.88916016,-321346.640586853,8527855.87310791,-39776390.075683594,-34858043.6706543,-6090168.9529418945,2186452.1503448486,6139029.979705811,2569238.1858825684,-14454537.391662598,-13997716.903686523,11465690.612792969,-39889160.15625,-24502557.7545166,-30265825.271606445,4249480.247497559,6591781.6162109375,5954853.534698486,7833315.849304199,11294097.900390625,13688342.094421387,-21962614.059448242,-16627895.35522461,-6110034.465789795,6879593.372344971,7016920.08972168,7860019.207000732,2118549.585342407,5298772.33505249,-712878.5252571106,-15878236.770629883,-16403499.603271484,-17180812.83569336,-968857.8844070435,139181.4798116684,-25521.39386534691,-1850808.2628250122,-3093685.3885650635,-5606952.19039917,-17439897.537231445,-18101066.58935547,-19839242.935180664,-6455607.891082764,-204121.36614322662,-7119691.848754883,-9524442.672729492,-11309226.036071777,-14981659.889221191,-25283790.588378906,-27404031.75354004,-15685244.5602417,-2181246.9959259033,-7059813.976287842,-13539443.969726562,-15729918.479919434,-16128566.74194336,-14948686.599731445,-12429816.246032715,-8933501.243591309,-13762950.897216797
0.085,-1693940.4010772705,-6046678.54309082,95352180.48095703,790880.0840377808,12231772.422790527,-39426193.23730469,-34940898.89526367,-6133643.15032959,2184660.4347229004,7833488.941192627,5524608.135223389,-10861490.249633789,-10602235.794067383,18058855.056762695,-39540988.92211914,-24382099.151611328,-30105724.334716797,4228291.5115356445,6681080.8181762695,6496312.618255615,8919548.034667969,14026693.344116211,18187023.162841797,-22817096.710205078,-17013584.13696289,-6521135.330200195,5831340.789794922,7495831.9664001465,8906765.937805176,3687809.705734253,8915437.698364258,1992587.8047943115,-15627285.957336426,-16778516.76940918,-17208797.454833984,-1903246.521949768,154762.10415363312,497048.43759536743,386393.39804649353,716661.5128517151,-2026523.8285064697,-16664979.934692383,-17404338.836669922,-20171157.836914062,-6562552.928924561,-250413.9244556427,-6633164.882659912,-4710907.936096191,-6559079.170227051,-9421373.36730957,-23916711.807250977,-26282600.40283203,-13699984.550476074,-1808940.6490325928,-3249804.973602295,-9132607.460021973,-11214118.957519531,-14017576.217651367,-13039587.97454834,-10458584.785461426,-5780744.0757751465,-9383606.910705566
0.09,2356528.2821655273,938269.6747779846,103215713.50097656,4490956.3064575195,17749895.095825195,-36421707.15332031,-32275352.478027344,-3272274.2557525635,5595094.203948975,12646153.450012207,9684868.812561035,-6542933.464050293,-6516084.671020508,25203214.645385742,-36551109.313964844,-21163303.37524414,-27424573.89831543,7191633.224487305,9772729.873657227,8373453.140258789,11002484.321594238,17896282.196044922,24013446.807861328,-20429157.257080078,-14265505.79071045,-4033138.2751464844,7175018.787384033,9756707.191467285,10267346.382141113,5430382.251739502,12573400.497436523,4690165.5197143555,-13474773.406982422,-14753176.68914795,-15504791.259765625,-1493457.4365615845,-109022.69929647446,-319812.26801872253,1806460.0229263306,3611618.757247925,856998.2647895813,-14380206.108093262,-15087206.840515137,-18340442.657470703,-6764633.655548096,-358233.39223861694,-7536270.1416015625,-1976827.85987854,-3848192.9302215576,-5861986.6371154785,-22729598.999023438,-25125396.728515625,-12312680.2444458,-1610778.2125473022,-2426912.546157837,-6251197.814941406,-8457818.031311035,-12443391.799926758,-11731495.85723877,-10029634.475708008,-4169143.6767578125,-7152021.884918213
0.095,-1140329.5993804932,-718205.5115699768,103789108.27636719,4503663.539886475,18497451.782226562,-38822505.950927734,-32931972.50366211,-2751275.062561035,7942856.311798096,15498929.023742676,10550056.457519531,-6200323.581695557,-6225325.584411621,25178632.736206055,-38935668.9453125,-21629217.14782715,-26359029.76989746,9680880.546569824,12720895.767211914,9487428.665161133,11948491.096496582,18769401.55029297,25215873.71826172,-20318603.515625,-13747621.536254883,-2695394.277572632,9561258.316040039,10918962.478637695,10591191.291809082,5520100.5935668945,12503974.914550781,5502869.606018066,-13631903.648376465,-14275617.599487305,-14812229.15649414,-485708.23669433594,-465887.99357414246,-1338741.3024902344,829777.0023345947,2312784.433364868,141210.24310588837,-14317638.397216797,-14794397.354125977,-17213130.950927734,-7301198.482513428,-674502.968788147,-8747264.862060547,-4246997.356414795,-5939545.154571533,-7987689.971923828,-23472332.000732422,-25790359.497070312,-13385040.283203125,-1927481.0552597046,-5940876.9607543945,-8289603.233337402,-10577633.85772705,-13511464.11895752,-12826621.055603027,-12767115.592956543,-6157681.941986084,-9801478.385925293
0.1,-8634261.131286621,-8919035.911560059,96073822.02148438,896086.2159729004,14882448.196411133,-46269451.14135742,-37408470.153808594,-5804665.088653564,6744833.946228027,13928396.224975586,7928390.979766846,-9242660.522460938,-9090493.202209473,19398199.0814209,-46414306.640625,-26535013.19885254,-28211929.321289062,8941304.206848145,12227034.568786621,8591381.072998047,11111657.14263916,16067083.358764648,21374942.779541016,-24056819.915771484,-16854194.64111328,-4245681.285858154,10543088.912963867,9457661.628723145,9457161.903381348,3911524.772644043,9199410.438537598,3599248.4092712402,-17116472.244262695,-16614116.668701172,-15668133.735656738,122156.84354305267,-677577.3167610168,-1271407.2465896606,-1539580.4643630981,-1683765.6497955322,-3893177.5093078613,-17321403.50341797,-17487058.639526367,-17931207.65686035,-7592648.506164551,-1007781.0287475586,-8993529.319763184,-9057799.339294434,-10565703.392028809,-13781629.56237793,-25987249.37438965,-28143739.700317383,-16444919.58618164,-2510136.127471924,-10911725.044250488,-13434391.975402832,-15738324.165344238,-16753080.368041992,-15805712.699890137,-17464639.66369629,-10423319.816589355,-15470186.233520508
0.105,-12321196.556091309,-13923689.842224121,89922073.36425781,-1895673.2749938965,11827533.721923828,-51346004.486083984,-41838249.20654297,-9814023.0178833,3302239.8948669434,9848433.494567871,5061911.106109619,-10838589.668273926,-10482776.641845703,16425319.67163086,-51599666.595458984,-30812322.61657715,-31528276.443481445,5193941.116333008,8060146.331787109,6227981.5673828125,9954617.500305176,14051200.866699219,18771606.4453125,-27442255.0201416,-19934705.73425293,-6962998.390197754,9006818.771362305,6058511.257171631,7640548.229217529,2591966.6290283203,7352140.9034729,1637352.3473739624,-19969200.134277344,-18912330.627441406,-16712417.602539062,-331284.1057777405,-679181.9334030151,-305540.91930389404,-2631077.289581299,-3497208.1184387207,-6486928.462982178,-19757478.713989258,-19828018.188476562,-19065465.927124023,-7104165.077209473,-983279.2282104492,-7817577.362060547,-10830458.641052246,-12405490.87524414,-16575021.743774414,-27272651.67236328,-29403627.395629883,-17935762.405395508,-2748317.003250122,-12364814.758300781,-15543611.526489258,-17896045.684814453,-18358341.217041016,-17185272.216796875,-19523826.599121094,-11895741.46270752,-18038228.98864746
0.11,-11964010.238647461,-13022525.787353516,90572700.50048828,-2503585.8154296875,11688394.546508789,-50694049.83520508,-44322055.81665039,-12994924.545288086,-168928.1314611435,6228935.241699219,3975395.441055298,-8209716.796875,-7816718.101501465,20881174.087524414,-51045188.903808594,-31537689.208984375,-34918132.78198242,806295.3948974609,3085015.296936035,3879943.84765625,10019224.166870117,16327308.654785156,22470085.14404297,-27242624.282836914,-20248607.635498047,-8916965.48461914,6094706.058502197,2559676.8856048584,6252353.191375732,3149778.6045074463,9927721.02355957,3620898.723602295,-18960258.48388672,-18842634.201049805,-17359504.69970703,-1905014.5149230957,-558919.9066162109,378958.7914943695,-1295200.3479003906,-790259.063243866,-3280303.478240967,-18796184.539794922,-19092706.68029785,-19402582.1685791,-6481036.186218262,-613979.8760414124,-5919347.763061523,-7533988.475799561,-9319362.64038086,-12576161.38458252,-25156738.28125,-27675611.49597168,-15524352.073669434,-2447859.525680542,-8764205.932617188,-11536748.886108398,-13742414.474487305,-15864060.401916504,-14776651.382446289,-16179710.388183594,-7826648.712158203,-13947580.337524414
0.115,-12155174.255371094,-11764872.550964355,93590377.80761719,-3471547.6036071777,12756941.795349121,-48750244.140625,-46136093.13964844,-15617995.262145996,-2803745.5081939697,4201861.381530762,3822255.849838257,-4025405.4069519043,-3712401.6284942627,28209552.764892578,-49134643.5546875,-30885345.458984375,-37676681.51855469,-1808738.2316589355,477075.1893520355,2676575.8991241455,10970544.815063477,20825155.25817871,29712198.25744629,-25503614.42565918,-19207611.083984375,-9891305.923461914,3909897.3274230957,797239.4227981567,5779934.883117676,4748265.266418457,14289219.856262207,9320202.827453613,-16118579.864501953,-17747890.47241211,-18122037.887573242,-3818241.3578033447,-444422.30463027954,291578.7696838379,887464.4041061401,3526945.114135742,3785663.843154907,-16489166.259765625,-17068361.282348633,-19463743.209838867,-6845335.483551025,-387258.76808166504,-4645320.415496826,-2980938.673019409,-4831036.567687988,-5784244.060516357,-21830883.026123047,-24937520.98083496,-11884162.902832031,-2079174.0417480469,-4237284.6603393555,-5785444.259643555,-7322815.418243408,-12106232.643127441,-11260602.951049805,-11013347.625732422,-2533300.1613616943,-7495910.64453125
