time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-557979.2261123657,4173678.398132324,1743427.9918670654,28354455.947875977,10491664.88647461,21362722.396850586,13913991.928100586,13376310.348510742,12699014.663696289,17768236.16027832,8740142.822265625,6797355.175018311,6232062.339782715,-8829602.241516113,946758.7471008301,13423946.380615234,11586627.006530762,11552724.838256836,14298158.645629883,8415807.723999023,2231734.275817871,488115.8471107483,1107448.1010437012,-10370811.462402344,-120487.40684986115,11272502.899169922,11561146.73614502,9093204.498291016,2545051.336288452,-4282709.121704102,-6421778.202056885,-4568689.823150635,-3195542.097091675,-3463069.6773529053,-8336105.3466796875,-3934085.1306915283,176529.6310186386,-5289129.257202148,-2127993.106842041,-10520082.473754883,-12302929.878234863,-3708666.8014526367,-3018985.5098724365,-3672616.2433624268,-7555271.625518799,-5172302.24609375,-8378867.149353027,-12270874.0234375,-10747659.683227539,-5884640.693664551,-3615082.5023651123,-3738985.538482666,-2691120.147705078,-3989034.652709961,-5381110.668182373,-8097665.786743164,-6731982.707977295,-4708876.609802246,-3453745.126724243,-5135578.632354736,-10651196.479797363,-2904171.2284088135
0.055,-898592.4124717712,4514718.532562256,1234013.319015503,25994987.48779297,9969095.230102539,17339059.829711914,12266403.198242188,11625070.571899414,11210030.555725098,17940900.802612305,6746031.761169434,6554483.413696289,6169616.222381592,-7627916.33605957,-1006464.958190918,11704827.308654785,9809358.596801758,9886040.687561035,13559005.737304688,9027149.200439453,1484336.1377716064,2341845.750808716,-908809.1254234314,-12250320.434570312,-3360711.097717285,9445343.971252441,9868568.420410156,7705594.539642334,4497208.118438721,-4089140.8920288086,-5158856.8687438965,-5071058.750152588,-5800843.238830566,-6112944.602966309,-10708679.19921875,-4607264.041900635,-1487822.6518630981,-3625246.286392212,-2129059.5531463623,-10266290.664672852,-12433566.093444824,-6462068.0809021,-5745770.9312438965,-6481462.9554748535,-8282458.305358887,-5973587.989807129,-8415146.827697754,-11870669.3649292,-10356222.152709961,-4846105.575561523,-6286143.3029174805,-6414269.924163818,-5498407.363891602,-4643110.752105713,-3247136.116027832,-6508860.5880737305,-5278590.679168701,-5513756.75201416,-6068446.159362793,-5933245.658874512,-11866016.387939453,-2504813.1942749023
0.06,-7086819.648742676,-767301.082611084,-4864041.805267334,19535205.841064453,8195354.461669922,8032166.481018066,8770780.563354492,8229658.126831055,8073843.002319336,17224807.739257812,1719584.8226547241,6613566.3986206055,5482365.608215332,-6217667.579650879,-5344004.6310424805,8297843.933105469,6457036.972045898,6628517.150878906,12991556.167602539,9816168.785095215,-33439.49466943741,3430338.6211395264,-2107565.6414031982,-16927537.91809082,-5937591.075897217,5903351.306915283,6532973.766326904,4970633.506774902,6363421.91696167,-3007138.967514038,-3067631.721496582,-6741052.627563477,-8898756.980895996,-9201096.534729004,-13314021.110534668,-4340541.839599609,-3649743.5569763184,-1712958.3358764648,-3977832.317352295,-10756125.450134277,-13785255.432128906,-9574651.718139648,-8808361.053466797,-9574436.18774414,-10156279.563903809,-8554367.065429688,-10003498.077392578,-11534201.622009277,-10838463.78326416,-8256867.408752441,-9213915.824890137,-9447093.963623047,-8669203.758239746,-7497018.337249756,-4580345.630645752,-6364933.967590332,-5220240.592956543,-8300090.789794922,-8995448.112487793,-8542999.267578125,-15118600.845336914,-6363275.527954102
0.065,-10349738.121032715,-4515872.478485107,-8271320.343017578,16702280.044555664,8460851.669311523,4236017.227172852,7541897.773742676,7098021.030426025,6983198.642730713,17334978.103637695,-531361.0434532166,7727639.675140381,6522704.601287842,-4953294.277191162,-6624602.317810059,7167572.498321533,5407894.611358643,5545500.755310059,12952187.538146973,10530698.776245117,-179670.90010643005,4056282.5202941895,-405898.42200279236,-19576776.5045166,-5867912.292480469,4694798.469543457,5445147.0375061035,3632581.2339782715,7043238.162994385,-2354480.981826782,-2008046.8654632568,-7931341.648101807,-9959815.02532959,-10145528.793334961,-15423563.003540039,-3320697.069168091,-4505046.367645264,-1763497.1141815186,-6365208.625793457,-12085591.316223145,-15544775.009155273,-10498115.539550781,-9688063.621520996,-10464045.524597168,-11302382.469177246,-9992181.777954102,-11573136.329650879,-12339649.200439453,-12565363.883972168,-11534037.590026855,-10042772.29309082,-10448945.045471191,-9523405.075073242,-9278906.82220459,-7633772.850036621,-8251806.259155273,-6971048.355102539,-9951172.828674316,-9931734.085083008,-10006954.193115234,-16372373.580932617,-9764569.282531738
0.07,-9391513.82446289,-4634337.902069092,-6954356.1935424805,17511438.369750977,9559752.464294434,7171404.838562012,8705945.96862793,8255600.929260254,7963418.483734131,17614845.275878906,751129.9848556519,8735266.68548584,8400258.06427002,-4514561.176300049,-4595579.147338867,8262237.548828125,6591076.374053955,6650602.340698242,12823522.567749023,10828205.108642578,859085.2618217468,4354132.652282715,1756384.8495483398,-18820758.819580078,-4460988.0447387695,5937027.454376221,6640119.0757751465,4503908.157348633,6597178.936004639,-2672846.794128418,-2761851.5491485596,-8797127.723693848,-9343423.843383789,-9443171.501159668,-18053707.122802734,-2467771.291732788,-3885024.309158325,-3211112.9760742188,-7586495.399475098,-13449364.66217041,-17619024.2767334,-9801056.861877441,-8947951.316833496,-9799424.171447754,-10863522.52960205,-9526393.89038086,-11893550.872802734,-14126421.928405762,-14720913.887023926,-12188858.985900879,-9343193.054199219,-9897178.649902344,-8669340.133666992,-8890189.170837402,-9761107.444763184,-10766193.389892578,-9254758.834838867,-9515414.237976074,-9376185.417175293,-9539709.091186523,-14973871.231079102,-10080515.86151123
0.075,-10127646.446228027,-5879046.91696167,-7141190.052032471,16181430.81665039,7358240.127563477,8941144.943237305,8717082.023620605,8255728.721618652,7776110.649108887,15322166.442871094,562219.7389602661,6906775.951385498,7776053.905487061,-5694794.654846191,-4029502.8686523438,8104901.313781738,6515984.535217285,6581732.273101807,11232073.783874512,9931309.700012207,458412.5876426697,3340680.5992126465,1257797.0027923584,-18280275.344848633,-4594899.654388428,6085626.125335693,6651240.825653076,5724457.263946533,5415939.3310546875,-3728257.656097412,-4945936.20300293,-10349249.839782715,-9539377.212524414,-9660353.660583496,-21406641.006469727,-2564874.6490478516,-2900632.14302063,-3700208.6639404297,-7267737.865447998,-13523084.64050293,-19978404.998779297,-10042523.384094238,-9195584.297180176,-10131165.504455566,-9507276.53503418,-8975890.159606934,-11208678.245544434,-15432017.32635498,-15723784.446716309,-12454989.433288574,-9593265.533447266,-10129256.248474121,-8821720.123291016,-8201375.0076293945,-9737758.63647461,-12034153.938293457,-10462800.979614258,-8845949.172973633,-9687127.113342285,-8988314.628601074,-13708886.14654541,-9771203.994750977
0.08,-13719819.068908691,-10077158.92791748,-11603709.22088623,12226528.16772461,2618416.3093566895,6077174.186706543,6407440.662384033,5988996.505737305,5464987.754821777,10744032.859802246,-3492166.28074646,2416181.0874938965,4596717.357635498,-7371624.46975708,-6547675.609588623,5741168.022155762,4151195.0492858887,4270341.396331787,8176634.788513184,8072687.149047852,-2278900.146484375,1633195.8770751953,-100850.1723408699,-20071128.845214844,-6274415.016174316,3842077.4936676025,4341167.92678833,5383828.639984131,4142487.5259399414,-4766946.792602539,-6920067.310333252,-11306246.757507324,-10807911.87286377,-10973196.029663086,-23326362.60986328,-3224859.9529266357,-2514928.102493286,-2396854.6390533447,-6155179.500579834,-11796858.787536621,-21156188.96484375,-11349871.635437012,-10607561.111450195,-11507874.488830566,-7821114.063262939,-8958390.235900879,-10360656.73828125,-14884129.524230957,-14395237.922668457,-13971201.89666748,-10871010.780334473,-11234652.519226074,-10123245.239257812,-8064443.588256836,-7875991.8212890625,-10773428.916931152,-9342188.835144043,-8739587.783813477,-10956294.059753418,-8997229.57611084,-13446320.533752441,-10715986.251831055
0.085,-13812878.608703613,-11695178.985595703,-13897150.039672852,11907213.21105957,1961873.5313415527,4407704.830169678,5197342.872619629,4816632.270812988,4331301.212310791,8995483.3984375,-6583440.30380249,685.9341519884765,3453694.3435668945,-6797484.397888184,-7370419.502258301,4639784.812927246,2972534.418106079,3057124.376296997,6348128.795623779,7496364.593505859,-4251917.839050293,2353639.1258239746,1963160.514831543,-20836650.848388672,-6501688.003540039,2536471.366882324,3112412.214279175,4035734.6534729004,4244529.247283936,-4720425.128936768,-6930571.07925415,-9565699.577331543,-10706234.9319458,-10858140.94543457,-22109256.744384766,-3475635.290145874,-2968763.589859009,-893126.4877319336,-5186257.362365723,-9682991.027832031,-19982749.938964844,-11212545.394897461,-10612668.991088867,-11374871.253967285,-6108214.855194092,-8226186.752319336,-9937376.976013184,-13079286.575317383,-11808817.863464355,-14910886.764526367,-10663464.546203613,-10916872.024536133,-9956501.960754395,-7306361.198425293,-5764958.381652832,-7564336.776733398,-6256155.014038086,-8029105.186462402,-10781007.766723633,-8305850.028991699,-12339061.737060547,-10997708.320617676
0.09,-7729804.515838623,-6817361.831665039,-8868552.207946777,17718185.424804688,8359167.098999023,8592756.271362305,7774487.9722595215,7429202.556610107,6936212.062835693,13758344.650268555,-3337316.5130615234,3053176.6414642334,6997953.414916992,-4047150.135040283,-3046736.717224121,7325150.489807129,5663165.56930542,5620185.852050781,8509253.50189209,9940506.935119629,-2322655.9162139893,6407019.61517334,6338337.421417236,-17428733.825683594,-4526330.947875977,5031074.047088623,5738047.122955322,3800654.888153076,6741779.804229736,-3478852.7488708496,-5644885.540008545,-7229835.033416748,-8832085.609436035,-8922217.36907959,-19646572.11303711,-3429639.5778656006,-4187272.071838379,-994328.9160728455,-5395704.26940918,-9819688.79699707,-18903701.782226562,-9313466.07208252,-8773554.801940918,-9442012.786865234,-5612211.70425415,-7125855.922698975,-10486831.665039062,-12633918.762207031,-11439949.989318848,-14679812.43133545,-8702586.17401123,-9041532.516479492,-8008697.509765625,-6201382.160186768,-5555699.825286865,-5708463.191986084,-4382986.545562744,-6978838.920593262,-8892062.187194824,-7253478.527069092,-10535886.764526367,-9598376.274108887
0.095,-3073081.0165405273,-1187490.1056289673,-2625770.8072662354,22657089.233398438,15067181.587219238,13220842.361450195,11164870.262145996,10955212.593078613,10408039.093017578,20943983.07800293,3559978.723526001,7816704.750061035,10897917.747497559,-3818961.3819122314,1293454.5278549194,10715739.250183105,9219709.396362305,9113663.673400879,13366471.290588379,13392692.565917969,1526709.9142074585,9254890.441894531,6217064.85748291,-13725543.975830078,-4478422.164916992,8587331.771850586,9361591.339111328,5163631.916046143,10302550.315856934,-2873013.496398926,-5944066.524505615,-9766816.139221191,-8805772.78137207,-8810828.20892334,-19617265.701293945,-4305788.040161133,-6068151.950836182,-2726819.2768096924,-7715972.900390625,-13332993.507385254,-22158672.332763672,-9326754.570007324,-8729686.737060547,-9419451.713562012,-7868620.872497559,-8315570.831298828,-12434826.850891113,-15303289.413452148,-15490205.764770508,-16678884.506225586,-8736675.262451172,-9183116.912841797,-8064103.126525879,-7383348.46496582,-7870608.806610107,-8424499.51171875,-7075169.563293457,-8171789.169311523,-8894971.84753418,-8511321.067810059,-11211329.460144043,-9835894.584655762
0.1,-7650032.997131348,-2951884.2697143555,-4588397.50289917,19161186.21826172,13775241.85180664,9883103.370666504,10274816.513061523,10295241.355895996,9733999.252319336,22693990.70739746,5944028.377532959,7471055.030822754,9077579.498291016,-9552810.668945312,-2129708.2901000977,9810129.165649414,8477545.738220215,8475746.154785156,16078557.968139648,13696191.787719727,1909455.0609588623,6147878.646850586,-1337246.5372085571,-16562376.022338867,-9919587.135314941,8019925.117492676,8807476.997375488,5970100.402832031,12224149.703979492,-4881292.819976807,-8807168.006896973,-18113853.454589844,-13108230.590820312,-13026448.249816895,-22702062.606811523,-6324109.077453613,-8131283.760070801,-4804796.6957092285,-11735321.044921875,-17909753.799438477,-29414443.969726562,-13670718.1930542,-12972282.409667969,-13736416.816711426,-12167439.460754395,-12498475.074768066,-15194904.327392578,-19278615.951538086,-21290592.193603516,-22545455.932617188,-13176602.363586426,-13522094.7265625,-12524997.71118164,-11581553.45916748,-10588424.682617188,-14089823.722839355,-12866463.661193848,-12362069.129943848,-13144723.892211914,-12739821.434020996,-15259603.500366211,-14413268.089294434
0.105,-16881048.20251465,-10061655.044555664,-12719959.259033203,10640774.726867676,6319126.605987549,714889.645576477,5630249.0234375,5784071.922302246,5251602.649688721,17784376.14440918,1313336.0147476196,1559456.9444656372,2667358.3984375,-17405296.325683594,-11357306.480407715,5230224.132537842,3876397.132873535,4041682.243347168,14017107.009887695,9919176.10168457,-2617004.871368408,-787086.6060256958,-9739583.969116211,-24860118.865966797,-17199247.360229492,3499559.164047241,4331560.6117248535,4467440.605163574,11509102.821350098,-8691476.821899414,-11354982.376098633,-25358489.990234375,-18046195.98388672,-17933460.235595703,-25390071.868896484,-7713718.414306641,-9203267.097473145,-6194443.702697754,-15007399.559020996,-19655527.114868164,-34440868.37768555,-18603727.340698242,-17830448.150634766,-18665498.733520508,-15271440.505981445,-15921596.52709961,-17008106.231689453,-20711404.80041504,-23597396.850585938,-27189899.444580078,-18148931.5032959,-18299568.17626953,-17491987.228393555,-15011417.388916016,-10844526.290893555,-16905569.076538086,-15872023.582458496,-15864119.529724121,-17946241.37878418,-16084541.320800781,-18441009.521484375,-19601625.442504883
0.11,-18766788.482666016,-12465078.353881836,-15564503.66973877,7939250.946044922,2449852.466583252,-2498404.026031494,3549110.8894348145,3587538.719177246,3054877.996444702,13553086.280822754,-3523022.6516723633,-2954788.2080078125,-675004.780292511,-20034475.326538086,-15034159.660339355,3200997.1141815186,1698338.7470245361,1897079.348564148,10231670.379638672,5980336.666107178,-6924779.891967773,-4725217.342376709,-10668866.157531738,-28611045.837402344,-18442495.346069336,1189107.894897461,2085489.5114898682,2149574.7566223145,9661637.306213379,-11082646.369934082,-10830897.331237793,-24801513.671875,-17278129.57763672,-17223110.19897461,-24206274.032592773,-6747211.456298828,-8149584.770202637,-6576522.350311279,-14995675.086975098,-17309125.900268555,-32571296.69189453,-17827739.715576172,-17010477.06604004,-17913200.37841797,-14588973.999023438,-14480274.200439453,-16451126.098632812,-18202285.766601562,-20733102.798461914,-24694730.758666992,-17246206.283569336,-17466268.53942871,-16615758.895874023,-13526582.717895508,-8199175.834655762,-13982087.135314941,-12969633.102416992,-14508303.64227295,-17110443.115234375,-14436985.01586914,-16541530.60913086,-19047754.287719727
0.115,-10545399.66583252,-6932807.445526123,-8941978.454589844,14564274.787902832,6336204.051971436,5787014.961242676,7396801.948547363,7161929.607391357,6598949.909210205,15600008.010864258,-2087795.7344055176,-1098847.508430481,3171881.4373016357,-15767781.257629395,-7356628.894805908,6951445.579528809,5357190.6089782715,5392224.311828613,9269078.254699707,5600305.080413818,-5871928.2150268555,-2934070.825576782,-4838994.50302124,-21414596.557617188,-11615537.643432617,4697331.428527832,5560668.468475342,1962421.8940734863,8388406.753540039,-10248317.71850586,-8547520.637512207,-18614212.036132812,-9744895.935058594,-9767372.131347656,-19655229.568481445,-3980392.4560546875,-5143191.814422607,-5830157.75680542,-11855091.094970703,-13507478.713989258,-26807201.385498047,-10335000.991821289,-9462911.605834961,-10410905.838012695,-10600520.133972168,-8829762.45880127,-13735567.092895508,-14206884.384155273,-16092479.705810547,-17127527.236938477,-9519613.265991211,-10157575.607299805,-9024056.434631348,-7835680.00793457,-4565845.966339111,-8927170.753479004,-7705999.851226807,-8816969.871520996,-9658273.696899414,-8630594.253540039,-10816200.256347656,-12415205.001831055
