time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,5618550.777435303,-1681287.169456482,-5636935.234069824,3949282.40776062,873902.0824432373,5440953.731536865,3824064.016342163,2340341.567993164,3597891.5691375732,3111092.8058624268,4172539.234161377,-422739.74418640137,-1254870.7723617554,-3145849.7047424316,-2988180.8757781982,6345152.854919434,11227641.105651855,7885962.009429932,6760478.0197143555,7633703.231811523,4183191.7762756348,458874.07660484314,-6674404.621124268,-3882368.326187134,1547392.725944519,6237254.1427612305,4648689.746856689,-739774.3463516235,9090356.826782227,-1027086.7347717285,-346938.5802745819,-6150402.069091797,-13024918.556213379,1519657.2542190552,9298119.54498291,-2791599.5121002197,-377381.41417503357,-3382407.1884155273,-1881990.671157837,-2232445.001602173,-6385954.856872559,-9720355.987548828,3904688.596725464,6162652.492523193,1320963.2635116577,55887.32659816742,-3111467.5998687744,-5863685.131072998,-6124972.343444824,-6002336.9789123535,-8976925.84991455,-8757921.21887207,3890928.030014038,-1063809.871673584,-6436916.351318359,-6251755.714416504,-6519136.428833008,-17868848.80065918,-4264070.987701416,-17893167.49572754,-7516013.145446777,-7665270.805358887
0.055,1233907.8187942505,-5095492.362976074,-9422224.044799805,-157278.19502353668,-3683319.330215454,1856510.043144226,378060.519695282,-1351843.5955047607,-179137.25972175598,-685412.6453399658,19110.49336194992,-3597890.853881836,-4375007.629394531,-5240609.169006348,-1948142.409324646,4221864.700317383,8679147.720336914,5222608.56628418,4575001.239776611,5262953.281402588,1494180.679321289,-2594782.829284668,-7861743.927001953,-5829086.3037109375,-572087.3475074768,4757209.777832031,3360262.870788574,-849436.4619255066,5648955.345153809,-4548128.604888916,-3763650.417327881,-7301306.247711182,-11560277.938842773,888579.249382019,10229913.711547852,-2730167.1504974365,-323663.29431533813,-4670213.69934082,-4549919.605255127,-4881196.49887085,-7568610.191345215,-10369426.727294922,3894842.3862457275,6190797.805786133,961721.5394973755,65247.28238582611,-4154929.6379089355,-7189071.178436279,-7334105.014801025,-7329399.585723877,-8102583.885192871,-7765709.400177002,3872937.6792907715,-1050237.536430359,-7227468.490600586,-7318790.912628174,-7748865.127563477,-14390443.801879883,-2000181.9133758545,-17512266.159057617,-8469715.118408203,-8603616.714477539
0.06,-3117900.609970093,-7338323.11630249,-10974212.646484375,-3483931.541442871,-5739578.723907471,-3346873.998641968,-2075057.7449798584,-3799185.5144500732,-2625065.803527832,-1433040.6188964844,-939633.7866783142,-3680985.21232605,-4418920.993804932,-4548145.294189453,-3193025.827407837,222140.8635377884,5978688.2400512695,3639881.8492889404,5120664.119720459,5716937.54196167,1364234.5666885376,-3697922.706604004,-9548035.621643066,-10250986.099243164,-4776073.932647705,1676272.8691101074,1824067.47341156,-939685.4639053345,3146533.727645874,-6582730.293273926,-5933861.73248291,-9109038.352966309,-13931360.244750977,-2049366.9509887695,9426146.507263184,-2926716.089248657,-296240.1211261749,-6382630.825042725,-7077710.6285095215,-7393210.411071777,-9375324.249267578,-13077355.38482666,195546.79095745087,2838300.943374634,-1940350.2941131592,-2607.014263048768,-5904733.657836914,-9241883.277893066,-9358013.153076172,-9426892.280578613,-12024982.452392578,-11741183.280944824,-326911.7772579193,-1042673.1109619141,-9044701.57623291,-9216396.33178711,-9764485.359191895,-13902338.027954102,-4079400.5393981934,-19751775.74157715,-10258736.610412598,-10336720.46661377
0.065,-4137724.3995666504,-6543162.3458862305,-8877595.901489258,-3508080.9593200684,-3558460.9508514404,-6539466.381072998,-1325270.175933838,-2867529.1538238525,-1597335.1001739502,1456977.9634475708,2181563.377380371,-1103334.0692520142,-1852679.72946167,-2492865.800857544,-5368321.418762207,-1915806.8895339966,5813941.478729248,4689543.2472229,7867834.568023682,8487440.10925293,3558104.0382385254,-2105594.8734283447,-10299000.74005127,-13562261.581420898,-7392276.763916016,-395094.5436954498,1977198.839187622,-940706.0146331787,3387541.5325164795,-5599172.115325928,-5235599.517822266,-9948015.213012695,-17530754.08935547,-4454654.216766357,7999092.578887939,-3284734.4875335693,-251702.10003852844,-6989113.330841064,-7526956.081390381,-7795158.863067627,-10194722.175598145,-16494934.08203125,-3534987.688064575,-390827.476978302,-4330361.366271973,-15427.907928824425,-6769648.07510376,-10230447.769165039,-10385845.184326172,-10403925.895690918,-17138378.143310547,-17025379.180908203,-4642584.800720215,-1181637.7639770508,-10213079.452514648,-10287760.734558105,-10795152.66418457,-17428401.947021484,-7873102.66494751,-23299177.169799805,-11419730.186462402,-11436553.955078125
0.07,-3187766.3135528564,-5104903.697967529,-6285023.6892700195,-2283709.764480591,-458696.1269378662,-7471994.876861572,416576.8027305603,-1072330.2364349365,329556.76317214966,4380439.758300781,5512653.350830078,1256490.4689788818,485641.62850379944,-1933457.0169448853,-6720365.047454834,-1643992.54322052,7537760.257720947,6494148.731231689,9982001.304626465,10625566.482543945,6046576.976776123,422566.56289100647,-10239592.552185059,-14786298.751831055,-7565204.14352417,-746488.1539344788,3590574.264526367,-865385.9496116638,5332324.504852295,-3097466.9456481934,-2935917.854309082,-9856839.179992676,-20010087.966918945,-5432916.164398193,7039672.8515625,-3842888.832092285,-232799.4406223297,-6669661.045074463,-6475605.9646606445,-6682035.446166992,-10125350.952148438,-19756479.263305664,-4807276.248931885,-1592986.9413375854,-4347462.177276611,-8429.54684048891,-6689270.973205566,-10164344.787597656,-10324523.92578125,-10210070.610046387,-20155126.571655273,-20170831.68029785,-6321830.749511719,-1401984.691619873,-10428000.450134277,-10391757.96508789,-10777738.571166992,-23108592.987060547,-10653213.500976562,-26712150.57373047,-11806316.375732422,-11879323.959350586
0.075,-3553775.5489349365,-6175755.977630615,-6814141.750335693,-3042168.140411377,-150956.6307067871,-8293129.920959473,-15284.892171621323,-1613087.4156951904,-134181.1567544937,4508256.912231445,5731586.933135986,1768938.1837844849,1007467.7467346191,-3519302.3681640625,-6925648.212432861,-1407811.7609024048,8569448.471069336,6621450.901031494,9979882.24029541,10561775.207519531,7441099.166870117,1735257.7447891235,-10521227.836608887,-15435654.640197754,-7523922.443389893,-610038.4593009949,4454530.239105225,-777275.6218910217,6567073.345184326,-1701697.1111297607,-1562556.1475753784,-10079428.672790527,-21070261.001586914,-6197192.668914795,6649383.068084717,-4263460.636138916,-318527.07266807556,-6746246.814727783,-5996363.162994385,-6229689.598083496,-10486162.185668945,-22377576.82800293,-4470722.675323486,-1928236.2461090088,-3141344.0704345703,-69201.61843299866,-6896070.48034668,-10380537.986755371,-10547127.723693848,-10304266.929626465,-21119384.765625,-21090461.73095703,-6371158.599853516,-1498018.6223983765,-10751220.703125,-10669655.799865723,-10994687.0803833,-27552293.77746582,-11821191.787719727,-29239820.48034668,-12364438.0569458,-12568580.627441406
0.08,-5264632.701873779,-8615554.809570312,-9259727.478027344,-5153076.171875,-1586633.0862045288,-9471808.433532715,-2089108.4671020508,-3700082.302093506,-2286714.792251587,3359107.494354248,4304042.339324951,1817683.8159561157,1094224.5721817017,-4483597.755432129,-6252306.4613342285,-2357003.927230835,7860514.6408081055,5193398.475646973,9180276.870727539,9684845.924377441,8072798.728942871,1621323.7047195435,-11305672.645568848,-15875906.944274902,-8592275.619506836,-1062584.8770141602,3089607.7156066895,-675624.3109703064,6052427.291870117,-2107391.595840454,-1940458.5361480713,-10876419.067382812,-21292221.069335938,-6891286.373138428,6627299.785614014,-3646695.852279663,-443327.3673057556,-7602108.955383301,-6765560.626983643,-7141089.43939209,-11532717.70477295,-23463228.225708008,-4363508.701324463,-2492156.0287475586,-2679208.0402374268,-143226.19140148163,-7829071.521759033,-11262543.678283691,-11522784.233093262,-11217349.0524292,-21777505.87463379,-21584489.822387695,-7016024.589538574,-1382972.9557037354,-11636181.831359863,-11525109.29107666,-11858081.817626953,-28912067.413330078,-11912394.523620605,-30794363.021850586,-13338084.22088623,-13583775.520324707
0.085,-4897818.088531494,-8179841.041564941,-9042468.070983887,-4864892.482757568,-827840.3282165527,-8764321.327209473,-2380131.959915161,-3796910.285949707,-2602346.897125244,4099951.2672424316,4807493.209838867,3335633.7547302246,2664251.0890960693,-2066683.292388916,-3940905.3325653076,-2445213.0794525146,6951873.779296875,4290492.534637451,9315762.519836426,9842982.292175293,8750694.274902344,1632259.1304779053,-11373741.149902344,-14417423.248291016,-9080839.157104492,-1712114.3341064453,747821.6290473938,-525639.8320198059,4799488.067626953,-2793761.2533569336,-2669265.2702331543,-11030776.977539062,-20411968.231201172,-5751874.923706055,7218817.234039307,-1555291.5334701538,-454344.7494506836,-8161717.414855957,-7401502.1324157715,-7903666.019439697,-11900838.851928711,-22215528.48815918,-4398470.401763916,-2152672.529220581,-3073821.544647217,-145009.8305940628,-8376276.969909668,-11645631.790161133,-11970970.153808594,-11707679.748535156,-22541641.235351562,-22279695.510864258,-8199433.326721191,-1193365.216255188,-12080105.781555176,-11908167.839050293,-12229123.11553955,-27749195.098876953,-11071115.493774414,-31334112.1673584,-13683781.623840332,-13879640.579223633
0.09,-518688.2019042969,-3729534.62600708,-4810788.154602051,-868048.0122566223,2963886.7378234863,-4829219.818115234,437048.0477809906,-814034.9388122559,158250.21266937256,6773681.163787842,7554268.836975098,5880181.789398193,5274827.003479004,2586730.718612671,537287.2948646545,220768.0642604828,7656784.0576171875,4989956.855773926,10045734.405517578,10708780.288696289,9349544.525146484,2884129.762649536,-9850099.563598633,-10535824.7756958,-7021051.406860352,-1570860.6243133545,-65960.54881811142,-424224.4362831116,4109759.3307495117,-2469341.75491333,-2388321.6381073,-9621810.913085938,-17813030.242919922,-2193980.932235718,8514918.327331543,968964.8151397705,-377835.5121612549,-7425107.002258301,-6679936.408996582,-7183037.757873535,-10501570.701599121,-19394695.281982422,-3080535.1734161377,305992.57349967957,-2985243.558883667,-144790.3960943222,-7413406.3720703125,-10500937.461853027,-10685419.082641602,-10532326.698303223,-22139371.871948242,-22041122.436523438,-7697373.867034912,-1137163.8774871826,-11032781.600952148,-10785913.467407227,-11066643.714904785,-25257236.48071289,-9092651.3671875,-30394535.064697266,-12473031.997680664,-12698390.007019043
0.095,5041243.076324463,538126.5878677368,-716148.9725112915,3279924.8695373535,6272689.8193359375,-297506.2429904938,3562705.7552337646,2212444.067001343,3163419.723510742,8377718.925476074,9366106.033325195,7426380.157470703,6888391.971588135,5498716.831207275,5038061.141967773,3756420.612335205,9560322.761535645,6132374.7634887695,9802485.466003418,10658673.286437988,9201383.590698242,4623672.962188721,-7554800.510406494,-6839746.475219727,-3631923.198699951,-861761.8083953857,1077975.2731323242,-552023.3511924744,3936236.1431121826,-1773424.506187439,-1631953.1202316284,-7405918.121337891,-14284478.187561035,1192045.0925827026,9544051.170349121,2154432.2967529297,-433458.23884010315,-5778766.15524292,-5303229.331970215,-5749292.850494385,-8114976.88293457,-17344429.01611328,-398627.48980522156,3307891.368865967,-2041574.9549865723,-233481.2879562378,-5396844.863891602,-8371580.123901367,-8327041.6259765625,-8209991.455078125,-20039598.46496582,-20214670.181274414,-4582295.894622803,-1269428.8492202759,-8955190.658569336,-8641314.506530762,-8939056.396484375,-22224626.541137695,-6363912.582397461,-27772060.39428711,-10274574.279785156,-10645975.112915039
0.1,6988816.738128662,395869.34447288513,-872738.242149353,3336791.0385131836,6183438.777923584,393269.00243759155,3615571.2604522705,2030621.05178833,3149110.0788116455,7243591.30859375,8309617.99621582,7333745.47958374,6815507.888793945,4780039.7872924805,5987752.437591553,4124717.7124023438,10379371.643066406,5983641.147613525,8289243.698120117,9352330.207824707,8387382.507324219,5205068.111419678,-6178126.335144043,-6381806.85043335,-2475813.388824463,-1400181.770324707,1770527.1244049072,-874576.0321617126,3291552.5436401367,-2154071.807861328,-1920142.650604248,-5986486.911773682,-12178890.228271484,1356235.146522522,8918587.684631348,1406013.3695602417,-697817.3851966858,-4489562.511444092,-4918424.129486084,-5357323.64654541,-6567852.973937988,-17888177.8717041,1254233.717918396,3635484.9338531494,-1543142.557144165,-301528.4240245819,-3926948.070526123,-6784664.630889893,-6737421.035766602,-6490357.398986816,-18089109.420776367,-18392696.380615234,-1439036.1309051514,-1429140.4485702515,-7414200.782775879,-7044072.151184082,-7436106.6818237305,-19857833.862304688,-4109007.3585510254,-24766990.661621094,-8682444.57244873,-9125289.916992188
0.105,4073694.2291259766,-2922384.262084961,-3906150.1026153564,-581954.0023803711,3913270.950317383,-3724253.8928985596,553600.7881164551,-1067319.393157959,130333.84084701538,4937243.938446045,5957704.544067383,6845149.993896484,6259660.720825195,2734515.66696167,2798237.085342407,158431.2468767166,8627073.287963867,4194511.890411377,6765666.961669922,7964731.216430664,7729227.066040039,4067358.97064209,-6450597.763061523,-9030669.212341309,-5187483.787536621,-4543259.620666504,-121534.51144695282,-1092015.6240463257,1819486.9756698608,-3780098.4382629395,-3578111.8869781494,-6066591.262817383,-13086264.610290527,-1285014.7485733032,6627931.118011475,-74974.03770685196,-941681.7426681519,-4313001.63269043,-6042629.718780518,-6469404.220581055,-6722649.097442627,-20374015.80810547,-109673.24674129486,519269.34719085693,-2508551.3591766357,-187173.81358146667,-3975719.928741455,-6649026.393890381,-6851491.451263428,-6418093.204498291,-18689868.927001953,-18881752.014160156,-1799956.3217163086,-1410413.146018982,-7362258.434295654,-6964592.933654785,-7438486.099243164,-19640466.690063477,-3392342.3290252686,-23683048.248291016,-8652647.018432617,-8963068.008422852
0.11,8851.51419788599,-4718823.9097595215,-5303773.403167725,-4656268.59664917,2208807.4684143066,-8730266.571044922,-2992966.413497925,-4371120.929718018,-3363271.713256836,3320865.6311035156,4302807.807922363,6683891.773223877,5986484.527587891,2314398.765563965,-985896.7065811157,-4802640.914916992,5344227.313995361,1840372.085571289,6081970.21484375,7196410.179138184,7506293.296813965,2216495.5139160156,-7675999.641418457,-11894046.783447266,-9365522.384643555,-8899248.123168945,-3484781.02684021,-1025718.4505462646,392920.49407958984,-5387057.304382324,-5336342.811584473,-7084253.311157227,-15877308.84552002,-3359659.433364868,4493958.950042725,-799464.0469551086,-925626.3375282288,-5014268.398284912,-7725146.293640137,-8016201.972961426,-7899096.965789795,-22453666.68701172,-3204003.33404541,-2992678.40385437,-4021949.7680664062,23165.542632341385,-5075121.879577637,-7670574.66506958,-8025792.121887207,-7526980.400085449,-21698131.561279297,-21673160.552978516,-5597527.027130127,-1187820.9114074707,-8393635.749816895,-8022686.004638672,-8499947.547912598,-21469619.750976562,-4028110.0273132324,-25393207.550048828,-9768082.618713379,-9884286.880493164
0.115,-404266.5660381317,-2823717.5941467285,-3485894.4416046143,-5708660.60256958,1679384.3507766724,-9964491.844177246,-4758276.93939209,-5891860.9619140625,-5127832.889556885,2222137.689590454,3162953.1383514404,5990421.772003174,5249347.686767578,3140511.989593506,-1819946.8851089478,-6515379.428863525,3227234.363555908,411036.2231731415,5873875.617980957,6675605.773925781,7019511.2228393555,893827.7363777161,-8912501.335144043,-12511032.104492188,-11160300.254821777,-11036009.788513184,-5022115.707397461,-867124.4978904724,143654.82330322266,-6052757.263183594,-6103048.801422119,-8290046.691894531,-17582906.72302246,-2765866.0411834717,4425025.463104248,-578666.9254302979,-706488.4305000305,-6002268.314361572,-8957004.54711914,-9059278.48815918,-9111409.187316895,-22721206.665039062,-4607669.353485107,-3450766.3249969482,-4238811.492919922,92652.0973443985,-6201577.663421631,-9089368.82019043,-9268963.813781738,-8837717.056274414,-24257566.452026367,-24078802.10876465,-8727814.674377441,-942912.220954895,-9622670.17364502,-9330337.524414062,-9754373.550415039,-23402540.20690918,-4749986.171722412,-28100248.336791992,-11078980.445861816,-11161139.488220215
