time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-38609664.91699219,12820933.34197998,-11772740.364074707,-14760254.859924316,-14159651.756286621,-25540596.00830078,-9365933.418273926,-8974352.836608887,-14937400.817871094,-12617022.514343262,-9489553.451538086,20623294.830322266,9802370.071411133,8400726.318359375,-19409393.310546875,4314888.000488281,-5895574.569702148,-6389364.719390869,-8331955.909729004,-9128877.639770508,-2754535.19821167,-15701723.098754883,8039539.337158203,-19871379.852294922,-1829909.6822738647,1404667.9735183716,-4252739.429473877,-702104.3300628662,-5660202.980041504,-2711830.8544158936,-8278746.604919434,-43136054.99267578,-19280065.536499023,-17591053.009033203,8336576.461791992,2385977.9834747314,-983401.358127594,-4003313.0645751953,-7049753.189086914,-15537631.034851074,-23640077.590942383,-17947614.669799805,-72022277.83203125,-856734.7526550293,-6733438.014984131,-3427949.905395508,-1850540.6379699707,-15222253.799438477,-14864029.884338379,-15298627.853393555,-12467473.030090332,-11875939.36920166,-11004922.866821289,-2786874.294281006,-15452778.816223145,-15354837.417602539,-15893870.35369873,-19704809.188842773,-10756415.367126465,-7576978.2066345215,-14778159.141540527,-15215799.331665039
0.055,-46778022.76611328,5075974.464416504,-22186845.779418945,-18658571.243286133,-18737737.65563965,-30604612.350463867,-11905764.57977295,-11298426.628112793,-17077011.108398438,-15151313.781738281,-12382046.699523926,14442594.528198242,1321066.4987564087,-184456.929564476,-23540306.091308594,2182611.2270355225,-7339890.003204346,-7799161.911010742,-9176549.911499023,-10046819.686889648,-4985676.7654418945,-20853464.126586914,-575611.1145019531,-24164367.67578125,-4975041.389465332,135561.64503097534,-3550694.227218628,-956295.3114509583,-5957914.82925415,-3642019.748687744,-13858497.619628906,-48592430.114746094,-23317234.03930664,-21569688.79699707,6451333.045959473,1589412.4507904053,-1297703.504562378,-2948333.501815796,-8416772.842407227,-21605588.912963867,-30625093.460083008,-22042739.868164062,-71351799.01123047,-2913560.628890991,-8155167.579650879,-5429819.583892822,-3264851.3317108154,-14355651.85546875,-13801511.764526367,-14325265.884399414,-14788220.405578613,-14255989.074707031,-13423982.620239258,-4844214.916229248,-16867185.592651367,-14570309.63897705,-15201812.744140625,-23835298.538208008,-13131406.784057617,-9603343.963623047,-16123321.533203125,-16825601.57775879
0.06,-53251129.150390625,-4846607.685089111,-34528381.34765625,-20188325.881958008,-22686876.29699707,-24548126.220703125,-9547034.26361084,-8969060.897827148,-18377973.556518555,-16725538.25378418,-13129243.850708008,6679056.167602539,-8780830.383300781,-10213018.417358398,-21696277.618408203,2083436.9659423828,-8923255.920410156,-9409832.000732422,-10745664.596557617,-10668096.542358398,-6182792.186737061,-25644130.70678711,-10678162.574768066,-22318977.35595703,-5246346.473693848,-1400291.8004989624,-5506311.893463135,-1338030.6959152222,-5650029.182434082,-3826408.624649048,-18351785.65979004,-53070281.982421875,-21640876.77001953,-19975637.435913086,4453804.492950439,708416.7003631592,-1604826.807975769,-161632.239818573,-9656457.901000977,-25508035.65979004,-31600639.34326172,-20405933.380126953,-69400108.33740234,-2710028.1715393066,-7296223.163604736,-4461776.256561279,-2990792.5128936768,-13256354.331970215,-12652527.809143066,-13000082.015991211,-14375229.835510254,-13697283.744812012,-12889785.766601562,-3890376.091003418,-17373672.485351562,-13695827.48413086,-14295290.94696045,-25900131.225585938,-12679728.507995605,-10511724.472045898,-16666463.851928711,-17325029.373168945
0.065,-48137317.6574707,-362393.3494091034,-29382617.950439453,-17985391.61682129,-16477611.541748047,-23196916.580200195,-9364380.836486816,-8914004.3258667,-18275760.650634766,-13738802.909851074,-8509651.184082031,11539066.314697266,-3646065.4735565186,-5017889.499664307,-22551834.106445312,637670.3977584839,-9993350.0289917,-10518288.612365723,-9712338.4475708,-7728661.060333252,-1516654.9682617188,-20311836.24267578,-5501606.9412231445,-23054307.93762207,-5484260.082244873,-4131601.333618164,-8738595.008850098,-1390616.8937683105,-3838353.395462036,66684.35782194138,-12783340.454101562,-50340892.79174805,-22616678.23791504,-20959568.02368164,2348143.8159942627,-659621.8347549438,-1655822.8731155396,2179321.765899658,-8338617.324829102,-21280160.903930664,-26185934.06677246,-21305782.318115234,-75068077.08740234,-3896181.344985962,-8377923.965454102,-4605293.750762939,-2802875.04196167,-14369357.109069824,-13817498.207092285,-14009512.901306152,-16088609.69543457,-15139890.670776367,-14292139.053344727,-3924710.988998413,-20321155.548095703,-16876386.642456055,-17353878.021240234,-28899967.193603516,-14185075.759887695,-13284014.701843262,-19804897.30834961,-20169610.97717285
0.07,-37207572.93701172,14906143.188476562,-11222405.433654785,-14042998.313903809,-5130755.424499512,-31073616.02783203,-13584929.466247559,-13150075.912475586,-17140741.3482666,-8775473.594665527,-2823311.3288879395,24180057.525634766,11746413.230895996,10344454.765319824,-29105129.24194336,-2250411.27204895,-10256759.643554688,-10799060.821533203,-6699784.278869629,-3609537.124633789,4780836.582183838,-10186209.678649902,9868614.196777344,-29500099.182128906,-7277323.7228393555,-6872291.088104248,-10410115.242004395,-1050051.3315200806,-2405831.5753936768,4158669.948577881,-3299787.5213623047,-45013195.0378418,-29071979.522705078,-27328393.936157227,293248.59380722046,-1705637.3357772827,-1479067.4448013306,2315635.6811523438,-6940454.006195068,-15648935.317993164,-24153198.2421875,-27653139.114379883,-80509620.6665039,-7073709.964752197,-11136236.190795898,-6980390.548706055,-3820441.722869873,-16490186.69128418,-16007806.777954102,-16176771.16394043,-20114528.65600586,-19196578.979492188,-18292263.03100586,-6169008.731842041,-24006776.809692383,-21514190.673828125,-21885976.791381836,-31867767.333984375,-18246007.919311523,-16506477.355957031,-23729270.935058594,-23860372.54333496
0.075,-39389019.01245117,15818842.887878418,-7202440.26184082,-14445267.677307129,-3400305.986404419,-38687980.65185547,-18163972.854614258,-17650276.18408203,-16788274.76501465,-7837059.97467041,-2780733.108520508,28316318.51196289,18279632.568359375,16867250.442504883,-34235828.3996582,-3426099.0619659424,-10377082.824707031,-10943304.061889648,-5622191.905975342,-3159260.034561157,5517872.333526611,-7457045.078277588,16397733.688354492,-34542545.318603516,-8235259.056091309,-7414840.6982421875,-10084201.81274414,-721850.9912490845,-3082121.3722229004,3285813.570022583,-1326298.475265503,-44765476.22680664,-33966945.64819336,-32208248.138427734,-543850.4815101624,-1343741.536140442,-1281367.7787780762,1056817.0547485352,-8195503.234863281,-16566356.658935547,-29402130.126953125,-32536128.997802734,-74015029.90722656,-8183739.66217041,-11259959.22088623,-7882918.357849121,-4858574.390411377,-16609756.469726562,-16182884.216308594,-16298374.17602539,-20671478.271484375,-20258478.16467285,-19344120.025634766,-7111393.928527832,-23149257.65991211,-21242866.51611328,-21612348.556518555,-29752513.885498047,-19286741.256713867,-15368069.648742676,-22976615.90576172,-23110918.045043945
0.08,-52173492.431640625,-265760.27274131775,-22298799.514770508,-17161092.75817871,-11301672.93548584,-34764801.025390625,-15933032.989501953,-15398278.23638916,-16131526.947021484,-10559161.186218262,-6652187.347412109,21643432.6171875,11037423.133850098,9666520.118713379,-30361234.664916992,305374.53293800354,-9937967.300415039,-10560821.533203125,-7532969.951629639,-6104656.219482422,1611416.1014556885,-12982995.03326416,9258877.754211426,-30578451.15661621,-5090640.068054199,-5037215.709686279,-9638900.756835938,-724325.1800537109,-4323778.15246582,-595645.9641456604,-6677580.833435059,-49752079.010009766,-29967102.05078125,-28344270.706176758,1015226.0065078735,211287.85610198975,-1184125.304222107,953594.6846008301,-10046819.686889648,-21052082.061767578,-33951007.84301758,-28599088.668823242,-62197711.94458008,-4892659.664154053,-7719774.24621582,-4935133.934020996,-4246348.3810424805,-14821334.838867188,-14424804.6875,-14384356.498718262,-15744373.321533203,-15845144.271850586,-14935719.49005127,-4378701.210021973,-17810237.884521484,-15774545.669555664,-16245161.056518555,-22974020.00427246,-14801461.219787598,-9927036.28540039,-17569021.224975586,-17827644.34814453
0.085,-35989383.697509766,10383783.340454102,-15411831.855773926,-5027624.130249023,-6683679.580688477,-14999436.378479004,-564439.058303833,-117342.0399427414,-8936669.34967041,-8165893.5546875,-4241035.938262939,20160696.029663086,6469720.363616943,5083780.288696289,-20150812.14904785,9601421.356201172,-6296078.205108643,-6980122.5662231445,-7994799.613952637,-6665128.707885742,1098832.9648971558,-15360932.350158691,4763926.5060424805,-20402538.299560547,1364200.8304595947,-1521865.963935852,-9702466.96472168,-914450.2878189087,-3344746.8280792236,-1372219.8009490967,-9621478.080749512,-54520442.962646484,-20019363.403320312,-18571603.775024414,3599356.8897247314,1417187.9291534424,-1136958.2414627075,2727144.0029144287,-9318863.868713379,-21867609.02404785,-31942552.56652832,-18686363.220214844,-62688907.623291016,-1703332.9010009766,-5542219.638824463,-2105105.16166687,-3033178.5678863525,-14923640.251159668,-14503197.66998291,-14423642.1585083,-12855388.641357422,-12899391.174316406,-11958063.125610352,-1720783.9488983154,-16283035.278320312,-13193780.899047852,-13791131.973266602,-21241325.37841797,-11761785.507202148,-8113848.686218262,-15956800.46081543,-16307050.704956055
0.09,42759925.842285156,89300460.81542969,54962322.23510742,36490036.01074219,28249765.396118164,16986114.501953125,27935747.146606445,28249582.290649414,9577788.352966309,6324106.693267822,10660896.301269531,35665721.89331055,19343135.833740234,17853263.85498047,-13363127.708435059,22418670.654296875,2640279.531478882,1943402.7671813965,-2118755.340576172,-809061.9444847107,8144139.289855957,-7278892.993927002,17443828.582763672,-13921321.868896484,6762139.797210693,740101.5162467957,-8314156.532287598,-981843.2927131653,-140882.61127471924,1925696.7306137085,-6373431.205749512,-57309700.01220703,-13979181.289672852,-12621987.342834473,3788636.2075805664,1139205.2173614502,-1074704.4086456299,3641764.4023895264,-8002340.316772461,-20350667.95349121,-30390146.255493164,-12660124.778747559,-77397972.1069336,-5028151.512145996,-9588327.407836914,-5413958.0726623535,-4755878.448486328,-19885974.884033203,-19388322.830200195,-19545289.993286133,-20012289.04724121,-19510896.682739258,-18543006.896972656,-5010128.498077393,-25541593.551635742,-20410831.451416016,-21084527.96936035,-32126022.338867188,-18388708.114624023,-16708642.959594727,-25258556.365966797,-25684091.567993164
0.095,157240386.96289062,210378524.78027344,168053146.3623047,94380584.71679688,79737533.56933594,49999290.466308594,59007377.62451172,59178260.803222656,33917304.99267578,28425132.751464844,31557483.673095703,59608726.501464844,43163372.03979492,41591953.27758789,-14561036.109924316,34944972.99194336,14452033.042907715,13812846.183776855,9052542.686462402,8880455.97076416,18091026.306152344,5244846.820831299,40822784.423828125,-15603843.688964844,8625022.888183594,1125443.1009292603,-4136518.4783935547,-877522.6473808289,2660671.4725494385,4310098.648071289,-3007463.4552001953,-61017192.84057617,-16138477.325439453,-14794808.387756348,441944.33093070984,-108256.0122013092,-1039348.4830856323,822416.7227745056,-10850018.501281738,-23436309.814453125,-38120365.142822266,-14916588.78326416,-89474960.32714844,-14260240.55480957,-18115550.994873047,-14691089.630126953,-10935936.92779541,-28089019.775390625,-27538274.76501465,-27951335.906982422,-33907451.62963867,-33023426.055908203,-32102684.020996094,-14193288.803100586,-41381370.544433594,-34242282.86743164,-34926212.310791016,-49266242.98095703,-32045322.41821289,-31655717.849731445,-41229549.407958984,-41766338.34838867
0.1,233943878.17382812,292690063.4765625,249667236.328125,132825454.71191406,112714538.57421875,69565841.67480469,76785224.91455078,76808464.05029297,50205650.329589844,45079864.501953125,45153884.88769531,73627502.44140625,58514850.61645508,56955448.150634766,-18164253.23486328,43077091.217041016,22761030.197143555,22221157.07397461,18544879.913330078,15986143.112182617,23610517.501831055,11497179.985046387,55823551.177978516,-19550659.1796875,9284701.347351074,835392.951965332,555704.9512863159,-775863.2898330688,3282285.9287261963,2794411.8976593018,-4300157.54699707,-66017898.55957031,-20399583.81652832,-19055320.739746094,-2888205.051422119,-743148.5652923584,-1094292.6406860352,-4380487.442016602,-17344884.872436523,-30626512.52746582,-50133831.02416992,-19369792.938232422,-87843513.48876953,-21110975.26550293,-24380987.1673584,-22550460.815429688,-17845613.479614258,-34624389.6484375,-34146942.138671875,-34444019.31762695,-42468318.939208984,-41727046.966552734,-40900310.51635742,-22072099.685668945,-51941596.98486328,-44420639.03808594,-45058876.037597656,-58153995.513916016,-40828521.728515625,-41325347.900390625,-51878009.79614258,-52490467.0715332
0.105,226383575.43945312,284090545.6542969,248270507.8125,127839912.41455078,107321289.0625,67462211.60888672,72887100.21972656,72835540.77148438,48847942.35229492,46554676.0559082,43992935.18066406,69855545.04394531,55118865.966796875,53607112.884521484,-17452341.079711914,44088138.580322266,22694343.56689453,22224456.787109375,19873973.846435547,16241012.573242188,22094882.96508789,8408468.246459961,52448604.583740234,-18803617.477416992,11826484.680175781,860693.633556366,1976821.0649490356,-782151.2818336487,2177832.841873169,159276.76856517792,-6992981.910705566,-68162902.83203125,-19702268.600463867,-18322288.513183594,-1954517.7221298218,276614.36796188354,-1212193.6082839966,-7386902.809143066,-21093441.009521484,-33383815.76538086,-53127693.17626953,-18791049.95727539,-80217369.07958984,-19029275.89416504,-23865032.196044922,-22582479.47692871,-19880975.7232666,-35891567.23022461,-35629871.3684082,-35476013.18359375,-39137653.35083008,-38720195.77026367,-37963768.005371094,-22218221.66442871,-50658012.39013672,-44377952.575683594,-44906135.55908203,-53110061.64550781,-37714584.35058594,-39298759.46044922,-50603565.21606445,-51168785.095214844
0.11,158275588.9892578,210663604.73632812,183312561.03515625,90851608.27636719,76434829.71191406,49433059.69238281,54356166.83959961,54391975.40283203,34156147.00317383,34796443.939208984,32013660.430908203,55700111.389160156,39609794.61669922,38109340.66772461,-13323981.285095215,39101444.244384766,15898510.932922363,15405446.05255127,13155078.887939453,10750792.503356934,16415487.289428711,1348032.4745178223,37220420.837402344,-14341844.55871582,15708184.242248535,1138624.906539917,-395902.0972251892,-875005.4836273193,466224.5512008667,-57757.578790187836,-6576960.563659668,-65597694.396972656,-15104564.666748047,-13596399.307250977,2855210.065841675,2589801.788330078,-1319985.1512908936,-5911361.6943359375,-18386560.440063477,-28347673.416137695,-44420780.181884766,-14062699.317932129,-76854377.74658203,-10489403.72467041,-18346775.05493164,-16463800.430297852,-16288503.646850586,-32740432.739257812,-32725730.895996094,-32247093.200683594,-29529933.92944336,-29150110.244750977,-28445514.678955078,-16147195.816040039,-42251483.91723633,-36898216.247558594,-37279678.34472656,-42366374.96948242,-28031784.057617188,-30262079.2388916,-42171337.12768555,-42617748.26049805
0.115,87566627.5024414,136078933.7158203,112156791.68701172,53505367.279052734,46883953.09448242,30212812.423706055,36795333.86230469,36994174.95727539,19712465.286254883,20896509.170532227,19507312.774658203,42950016.021728516,25059328.079223633,23526977.5390625,-10692391.395568848,33444507.598876953,9220912.93334961,8627412.796020508,4892860.412597656,4830816.268920898,11502208.709716797,-3340797.9011535645,22882831.573486328,-11394919.395446777,18544033.05053711,1501270.6518173218,-3117678.8806915283,-1009348.5116958618,-965057.0154190063,1951180.6964874268,-4125602.2453308105,-62232189.1784668,-12006825.44708252,-10339863.777160645,7152399.063110352,4779832.363128662,-1378275.0368118286,-2425570.011138916,-12995889.663696289,-22526264.190673828,-34995315.55175781,-10652467.727661133,-74908508.30078125,-3322732.448577881,-13165676.11694336,-11244166.374206543,-12132177.352905273,-28868347.16796875,-28961004.25720215,-28566675.186157227,-22728925.704956055,-22202659.606933594,-21568523.406982422,-10882207.870483398,-35305000.30517578,-29261846.5423584,-29579843.521118164,-35626308.44116211,-21186218.26171875,-22618135.452270508,-35164447.78442383,-35519443.51196289
