time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-18842054.36706543,-32582336.42578125,-38960121.154785156,-840165.5554771423,-18234598.15979004,-7145015.239715576,114444.51659917831,16667280.197143555,2626762.866973877,-6173769.950866699,-3640825.033187866,8675036.430358887,3308199.405670166,19575210.571289062,47723720.55053711,56492614.74609375,16051818.84765625,8828155.517578125,4834523.2009887695,-987496.3164329529,1526587.724685669,14259941.101074219,36826965.33203125,30137140.27404785,52659214.01977539,43399597.16796875,26202323.91357422,8817825.317382812,1067182.5408935547,16111139.297485352,30714117.0501709,47314151.763916016,35622951.50756836,41683776.85546875,30801359.176635742,19140598.29711914,79821014.40429688,5846221.923828125,12604821.20513916,6847927.093505859,2374017.4770355225,43828456.87866211,28103668.212890625,26699878.692626953,49821846.00830078,69221733.09326172,29591083.526611328,26500263.214111328,37263835.90698242,50475234.98535156,34557292.93823242,33298316.955566406,60971256.256103516,78411186.21826172,69486106.8725586,67310005.18798828,766869.7237968445,61786705.017089844,60930252.07519531,49670669.55566406,74134841.91894531,-6755836.963653564
0.055,-16417139.053344727,-25841569.900512695,-35354579.92553711,-1486837.7447128296,-17049842.834472656,-32031520.84350586,-13770038.604736328,11994518.280029297,-938440.74010849,-7986517.429351807,-6338460.922241211,4432062.149047852,801352.858543396,16488824.844360352,38471878.05175781,51779048.919677734,12510200.500488281,6014552.593231201,3409626.7223358154,-2217702.865600586,1108751.654624939,9816523.551940918,32277935.028076172,27994001.388549805,49321369.17114258,39909137.72583008,24988891.6015625,10565137.86315918,266460.26968955994,16422241.2109375,40544708.251953125,44198577.880859375,34117847.44262695,38857986.45019531,30219007.49206543,19729854.583740234,90280876.15966797,7060782.909393311,14460001.945495605,6615859.9853515625,4228070.7359313965,49992324.82910156,26059673.309326172,24692617.416381836,52340164.18457031,76547561.64550781,32621803.283691406,31248683.92944336,51322582.24487305,71168586.73095703,60280395.5078125,59281116.4855957,114395591.73583984,103508941.65039062,145720352.17285156,142164916.9921875,71627456.66503906,118029518.1274414,116561271.66748047,66456520.080566406,156618881.22558594,-34956989.28833008
0.06,-21573883.056640625,-29844690.322875977,-37649280.5480957,-4855971.336364746,-17191644.6685791,-34090560.91308594,-9468348.503112793,8395407.676696777,-4602231.025695801,-10246864.318847656,-6660731.792449951,6993825.435638428,3239045.1431274414,20246881.48498535,38368606.56738281,51810142.517089844,8400999.069213867,2795458.7936401367,1165611.2670898438,-2720332.384109497,1773680.2101135254,14294609.069824219,38916828.15551758,27393260.955810547,48523025.51269531,38977184.2956543,23831371.307373047,10107986.450195312,-228489.17543888092,19430385.58959961,46199523.92578125,50204788.20800781,34648166.65649414,37459644.31762695,29467084.884643555,18617073.05908203,97033576.96533203,7373077.869415283,17930034.637451172,9792567.253112793,8826880.45501709,51818187.71362305,27993993.759155273,25236822.1282959,56265399.93286133,82644630.4321289,33373153.686523438,35451545.71533203,56269886.0168457,79623214.72167969,61325855.25512695,60795375.82397461,115730209.35058594,108297866.82128906,146662521.3623047,142996017.4560547,66030967.712402344,119272392.27294922,117747505.18798828,71581993.10302734,157119354.24804688,-27586263.65661621
0.065,-30225032.806396484,-40589462.28027344,-44080905.91430664,-8784076.690673828,-18426965.713500977,-19422124.8626709,7469063.758850098,7828098.297119141,-7183620.929718018,-12223042.488098145,-5074052.333831787,13975114.822387695,9383028.984069824,28522583.0078125,46520423.889160156,57518245.697021484,6428389.549255371,948105.5736541748,-482365.1313781738,-2671345.2339172363,3157446.1460113525,23965246.200561523,52482021.33178711,28982208.251953125,51610210.41870117,41907306.67114258,24066032.40966797,7842043.399810791,-798883.7361335754,23281457.901000977,48251716.61376953,62572715.759277344,36666797.63793945,38564067.84057617,29622459.411621094,17160219.192504883,101237831.11572266,6591430.187225342,21073574.06616211,14773776.054382324,14294503.211975098,50712551.11694336,30762769.69909668,27674613.95263672,60659389.49584961,86909286.49902344,34067665.100097656,38046794.89135742,54500293.73168945,78646514.89257812,45559738.15917969,45175354.00390625,82095252.99072266,98787902.83203125,98594558.71582031,95629180.90820312,13754570.960998535,83577407.83691406,82428855.8959961,67166847.2290039,104444236.7553711,-1517413.7353897095
0.07,-36592098.236083984,-49012630.462646484,-50564201.35498047,-12425806.999206543,-21192440.032958984,-13842044.830322266,18724554.06188965,8383255.0048828125,-9299937.24822998,-14424530.029296875,-5480933.666229248,16636039.733886719,12836978.912353516,33157241.821289062,51559402.46582031,62137115.478515625,6249036.3121032715,342635.98918914795,-1519862.7710342407,-3404946.804046631,3428350.9254455566,27893817.901611328,59245853.424072266,30268003.463745117,53975570.67871094,44757404.32739258,24991748.809814453,6099252.700805664,-2237636.5661621094,24996122.360229492,51006103.515625,70787971.49658203,36524669.6472168,39665470.123291016,30154962.53967285,16723396.301269531,104814781.18896484,5477430.820465088,21829162.59765625,16962690.353393555,16955219.268798828,50266075.134277344,29800579.071044922,28809448.2421875,63820705.41381836,91081398.0102539,36934593.200683594,39112171.1730957,55434036.25488281,81456008.91113281,39622135.162353516,39052627.56347656,70088493.34716797,96742866.51611328,83884132.3852539,81029182.43408203,471735.1198196411,70790267.94433594,69853012.08496094,66082916.259765625,88256332.39746094,4864486.6943359375
0.075,-39864288.330078125,-53006050.10986328,-56185192.1081543,-15546126.365661621,-25509094.23828125,-23132064.819335938,18955492.01965332,9449076.652526855,-10530214.309692383,-16844924.926757812,-9192549.705505371,12338312.149047852,10976440.4296875,32275943.756103516,50333320.61767578,63335918.42651367,6891634.464263916,401435.07719039917,-2643782.8540802,-5567883.9683532715,1633997.5595474243,22574630.737304688,56426567.07763672,30975841.522216797,54090694.427490234,46002494.81201172,25865871.42944336,6176007.270812988,-4512108.80279541,24335485.458374023,55746574.40185547,72657165.52734375,34629432.678222656,39918533.32519531,31164087.295532227,17379776.000976562,107448699.95117188,4588554.382324219,20766847.610473633,15414537.42980957,16657194.137573242,52309471.130371094,26866210.9375,28482341.766357422,66054100.036621094,96916824.34082031,40867103.576660156,39940425.872802734,61926338.19580078,92247711.18164062,50707759.857177734,50034355.16357422,93992340.08789062,108492698.6694336,120944808.95996094,117357109.06982422,47605953.216552734,95995170.59326172,94917297.36328125,73979248.046875,128419403.07617188,-11535876.274108887
0.08,-43420768.73779297,-58234100.341796875,-62813041.68701172,-17182056.427001953,-29538999.557495117,-24630258.560180664,22299011.23046875,13179083.824157715,-8977288.246154785,-17936386.108398438,-12161953.926086426,8769022.941589355,8786905.288696289,32610301.971435547,53106655.12084961,67503501.89208984,8982207.298278809,1606810.3313446045,-3591906.785964966,-7898413.65814209,-802839.7560119629,16309276.580810547,56546794.89135742,34462169.6472168,57194068.908691406,49470661.16333008,27562009.811401367,7071309.566497803,-6526204.586029053,23734605.78918457,58796157.83691406,76951606.75048828,36364032.74536133,42242946.62475586,34137126.92260742,18396682.739257812,108281929.01611328,3644077.5394439697,20348970.413208008,14084651.947021484,16420518.87512207,55401069.64111328,28179712.295532227,30270473.48022461,69297912.59765625,103947410.5834961,42521423.33984375,41087570.19042969,66140472.412109375,99568328.85742188,57354969.0246582,56798553.466796875,107690773.0102539,117153572.08251953,140153930.6640625,136242462.15820312,84167762.75634766,110377990.72265625,109249801.63574219,81728477.47802734,149109741.2109375,-14941395.75958252
0.085,-49505363.46435547,-68142974.85351562,-70656051.63574219,-17420795.440673828,-31247554.779052734,-4607455.730438232,38974475.8605957,18850950.241088867,-5129049.301147461,-17017457.962036133,-10615829.467773438,12945698.738098145,11421554.565429688,38398750.30517578,65616043.09082031,78060920.71533203,12302711.486816406,3828742.265701294,-3782116.174697876,-8901541.709899902,-1860635.1613998413,16976356.506347656,67622764.58740234,41438911.43798828,66050132.751464844,56988758.0871582,30540643.6920166,7099326.610565186,-7600776.195526123,24707553.86352539,57310771.94213867,88183906.55517578,43354572.29614258,47902347.564697266,38959426.87988281,19047048.568725586,108816940.30761719,2191632.2708129883,21525554.656982422,15598958.969116211,17059049.606323242,56721584.32006836,34807353.97338867,35572319.03076172,73932563.78173828,110254486.08398438,40640228.271484375,41332138.06152344,61267124.17602539,93110855.10253906,42726085.6628418,42208473.205566406,76587219.23828125,109330169.67773438,91613502.5024414,88602470.39794922,52832439.42260742,77383865.35644531,76627708.4350586,78789260.86425781,96244544.98291016,13142636.2991333
0.09,-56326068.87817383,-77527801.51367188,-76520408.6303711,-18820514.678955078,-31122016.90673828,14151376.724243164,56008552.55126953,20303081.512451172,-3342208.3854675293,-16262563.705444336,-7147216.320037842,20334686.279296875,16081710.815429688,43445594.787597656,75184371.94824219,86229751.58691406,13617081.642150879,4750835.89553833,-3851768.0168151855,-8995773.315429688,-1400521.7552185059,20644031.524658203,78341659.54589844,45698581.69555664,73260139.46533203,62819946.2890625,32755962.371826172,6181909.084320068,-8401011.46697998,26264505.38635254,54811199.18823242,96928260.80322266,48275829.31518555,52054733.27636719,42312263.48876953,19093910.217285156,111987213.13476562,775488.8534545898,22785673.141479492,17236459.732055664,15666100.50201416,55156490.325927734,39349674.224853516,40075534.82055664,77639869.6899414,115078689.57519531,38159591.67480469,39889621.73461914,53343563.079833984,81403991.69921875,22742282.86743164,21989702.224731445,36592849.73144531,97874778.7475586,30741882.32421875,28759984.970092773,-168623.6709356308,35090740.20385742,34758659.36279297,69951698.30322266,30299892.42553711,39487869.26269531
0.095,-60631744.384765625,-79361335.75439453,-77655586.24267578,-23324869.15588379,-31462945.93811035,1489922.046661377,54121627.80761719,13707262.03918457,-6599112.510681152,-18054224.014282227,-7336523.056030273,20933393.478393555,16009815.216064453,39676284.79003906,65889007.568359375,81814682.00683594,10411615.371704102,2488636.9705200195,-4780116.081237793,-9568032.264709473,-696420.1927185059,18079696.655273438,73185455.32226562,41067466.735839844,69872413.6352539,60801132.20214844,32031753.540039062,5859687.805175781,-9720828.05633545,27337194.442749023,57487480.16357422,92503494.26269531,43479263.30566406,49075496.673583984,41434707.64160156,18949214.935302734,118599449.15771484,678547.739982605,22915798.18725586,15343066.215515137,10542451.858520508,51994338.98925781,35076171.875,38954917.907714844,78366050.72021484,119374198.91357422,38686309.814453125,38241138.45825195,54103393.5546875,81984283.44726562,24954786.30065918,23934171.676635742,46810035.705566406,104689323.42529297,45825798.03466797,43361400.60424805,10294907.569885254,46012889.86206055,45579025.26855469,69635032.6538086,47170688.62915039,22585145.950317383
0.1,-62285717.01049805,-75656814.57519531,-75962974.54833984,-28811677.932739258,-32926544.189453125,-33143115.997314453,38200225.830078125,4894929.885864258,-11575019.836425781,-21113155.364990234,-11132188.79699707,14594943.046569824,11485552.787780762,30801532.745361328,43140987.396240234,69725074.7680664,5503625.392913818,-1020637.5122070312,-5818511.486053467,-10259702.682495117,85360.37802696228,9901616.096496582,57230495.45288086,30974727.630615234,59239093.78051758,54389854.431152344,29720281.60095215,7040811.538696289,-10988619.804382324,28966720.581054688,65467735.290527344,80476051.3305664,32207191.467285156,41093112.94555664,38164848.32763672,19110387.802124023,126278602.60009766,2106908.082962036,22924020.767211914,11225151.062011719,4771920.204162598,48238426.208496094,25159177.780151367,33627502.44140625,77133331.29882812,123552597.04589844,41359802.24609375,37798175.81176758,62758358.001708984,94824813.84277344,45756736.755371094,44753120.42236328,97883827.20947266,126184341.43066406,122331809.9975586,118154098.51074219,76901741.02783203,100171455.38330078,99212081.90917969,79045043.9453125,130780944.82421875,-24359457.01599121
0.105,-64489250.18310547,-75421730.0415039,-75693931.57958984,-31453166.961669922,-33454105.377197266,-49733146.66748047,32821628.57055664,2857508.420944214,-12503050.804138184,-21842716.217041016,-12385125.160217285,12268940.925598145,10841938.972473145,29672958.374023438,28758607.864379883,65201683.044433594,4066658.9736938477,-1986244.3208694458,-5203602.7908325195,-9127498.626708984,2325154.7813415527,6942263.603210449,51521438.59863281,25166099.548339844,53783435.8215332,53007789.611816406,29342578.887939453,8710130.69152832,-10950656.89086914,32617641.44897461,72247825.6225586,77038414.00146484,25017177.58178711,36226921.08154297,36736698.150634766,19425392.150878906,132494644.16503906,3520658.7314605713,24132762.908935547,9293174.743652344,2591595.8881378174,42890281.677246094,18550388.33618164,29863996.505737305,76611984.25292969,126287651.06201172,41560489.654541016,37061168.6706543,64913940.4296875,99862983.70361328,51958171.84448242,51221889.49584961,117874900.8178711,135198562.6220703,152825988.76953125,147699752.8076172,103947593.68896484,121489479.0649414,120247779.8461914,81649551.39160156,164289581.29882812,-46952846.52709961
0.11,-69417327.88085938,-81871643.06640625,-77677970.88623047,-31257097.244262695,-31532495.498657227,-34336921.69189453,45914569.85473633,7107245.922088623,-9120240.211486816,-19540742.874145508,-8045207.0236206055,20037212.371826172,18692079.544067383,40936149.59716797,31055253.982543945,72550071.7163086,6472293.376922607,60270.991176366806,-3052913.4273529053,-5936478.614807129,6423528.671264648,14153928.756713867,63032775.87890625,26852642.059326172,57865570.068359375,58964717.864990234,31770809.173583984,9459001.541137695,-9595382.690429688,37251918.79272461,73822677.61230469,86487236.02294922,25880245.208740234,38041473.388671875,38362693.786621094,19476015.090942383,137415100.09765625,3486001.72996521,25622257.232666016,10288831.71081543,3685747.8618621826,35539001.46484375,18366498.947143555,30061361.31286621,77691993.7133789,126557083.12988281,37175544.73876953,33504222.869873047,52975959.77783203,85829734.8022461,28912841.796875,28421833.038330078,76149002.07519531,120155998.22998047,90817810.05859375,86399681.0913086,49101215.36254883,77680915.83251953,76650032.04345703,67400390.625,97360038.75732422,-25226806.640625
0.115,-76029380.79833984,-89075561.5234375,-79557395.9350586,-32474571.228027344,-29206247.329711914,-17470815.658569336,57070930.48095703,8487465.858459473,-6614149.09362793,-17481843.948364258,-2998178.243637085,29891679.763793945,28653663.635253906,53927196.50268555,35222621.91772461,79935104.37011719,8180684.0896606445,1958257.0791244507,-1554361.5818023682,-3322809.4577789307,10291262.62664795,22451848.98376465,74356124.87792969,29540462.493896484,62823242.1875,65051986.69433594,34506904.60205078,9419107.437133789,-8369284.629821777,39917987.82348633,73400924.68261719,95569122.31445312,28619590.759277344,41808448.791503906,40663116.455078125,19560222.625732422,142702453.61328125,2354435.920715332,25072660.446166992,9969992.637634277,3441190.242767334,28888904.571533203,19657897.94921875,31316007.614135742,78964561.46240234,125522674.56054688,31324270.248413086,27430797.576904297,37201034.54589844,66576972.96142578,2219640.016555786,1818680.6440353394,27068109.5123291,101718627.9296875,15288205.14678955,11848183.631896973,-15733035.08758545,26234441.75720215,25437488.555908203,48727859.49707031,15913184.16595459,1102106.8096160889
0.12,-82880004.8828125,-93062995.91064453,-81501708.984375,-37881481.1706543,-30040857.315063477,-26421976.08947754,49980438.232421875,3007860.4221343994,-7588142.871856689,-18008035.65979004,-2901018.1427001953,31433725.357055664,31685092.92602539,56528606.41479492,27848424.911499023,78070106.50634766,6973900.79498291,2033501.148223877,-1674549.4604110718,-3441321.1345672607,11574186.325073242,21099456.787109375,69109802.24609375,27624792.098999023,61144905.09033203,66091918.9453125,35939521.78955078,9659016.609191895,-8349025.726318359,39244361.877441406,74582313.53759766,93089309.69238281,27406639.099121094,42281326.29394531,41892105.10253906,20396070.48034668,148463150.02441406,1223440.408706665,21527515.411376953,4883415.222167969,-1734689.8317337036,25566402.435302734,18081335.067749023,31006647.10998535,79174453.73535156,124979896.54541016,27417238.235473633,21304161.071777344,29629816.05529785,58869697.57080078,-1333477.0202636719,-1725069.9996948242,25197605.13305664,100795501.70898438,7028042.316436768,3421157.5984954834,-18236782.07397461,24676628.11279297,23765058.517456055,41999111.17553711,7566170.692443848,-5448976.039886475
0.125,-90055847.16796875,-97682144.16503906,-86478355.40771484,-45174179.07714844,-34365856.1706543,-48442043.30444336,36334930.419921875,-3033335.6857299805,-8917628.288269043,-19339750.289916992,-6264744.758605957,26142005.920410156,27495435.71472168,49379390.716552734,14839044.570922852,72135147.09472656,5574569.7021484375,2156654.8347473145,-1659622.4308013916,-4960797.309875488,10664289.474487305,11496951.10321045,53204620.361328125,22764179.229736328,56139179.22973633,65323577.880859375,37223484.03930664,10338230.13305664,-9013570.785522461,36913639.068603516,75204307.55615234,83851387.02392578,23127843.856811523,39584873.19946289,42498115.53955078,21816602.70690918,153158020.01953125,235327.73554325104,16083747.863769531,-3478425.5027770996,-11177428.245544434,23219278.33557129,14523637.771606445,29864379.8828125,78523803.7109375,125056701.66015625,24650863.647460938,16023946.762084961,27276344.299316406,58362854.00390625,8474164.009094238,8087332.725524902,49134025.57373047,109680587.76855469,37474071.50268555,33108783.721923828,12902867.317199707,50249794.006347656,49138389.587402344,44230251.31225586,41136352.5390625,-30250165.939331055
