time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,18620092.391967773,11134873.390197754,-1328496.2177276611,12363812.446594238,2217215.061187744,11692561.149597168,9663520.812988281,9402336.120605469,8950087.547302246,7690349.102020264,4553518.772125244,5833061.695098877,4983509.540557861,-2989999.0558624268,8498278.617858887,9808575.630187988,7507010.459899902,9352342.60559082,4307711.601257324,4978170.871734619,5485065.937042236,7234138.965606689,6044128.41796875,10695566.177368164,11274025.917053223,4933521.270751953,-5014798.164367676,-6844642.162322998,2233830.690383911,2875736.951828003,9492486.000061035,3691503.5247802734,7325660.705566406,8875374.794006348,9060233.116149902,9895654.678344727,-5009763.240814209,13029409.408569336,6011220.455169678,3118407.964706421,9068837.16583252,7192308.9027404785,7083669.662475586,8677694.320678711,13676454.544067383,16464290.618896484,7265449.047088623,12521940.231323242,4329073.905944824,59445636.74926758,11249338.150024414,10988577.842712402,11326837.539672852,21358768.463134766,11292067.527770996,13473153.114318848,16973136.90185547,12451313.018798828,11198244.094848633,6358561.5158081055,22287166.595458984,8831025.123596191
0.055,19726604.461669922,19854066.848754883,13745054.244995117,7569120.88394165,8584512.710571289,832761.7049217224,4057668.685913086,3371567.2492980957,3877992.1531677246,6900361.53793335,5848577.02255249,10345150.9475708,13120674.133300781,8155844.688415527,-588203.7281990051,2977119.4458007812,1531777.9779434204,4257012.844085693,3767381.191253662,6596153.259277344,8533263.206481934,11933674.812316895,15253582.954406738,1654810.070991516,5125932.693481445,1397457.1228027344,-7737834.453582764,-8009126.663208008,3565025.806427002,5062642.0974731445,12820722.579956055,6872406.005859375,-1091798.6631393433,2594221.591949463,2676996.946334839,8741052.627563477,-5953984.73739624,13595513.343811035,6349491.596221924,4606360.912322998,10288619.995117188,-1058577.299118042,-1181300.5208969116,2411950.11138916,6465939.044952393,14070434.5703125,5981167.316436768,11988739.967346191,2748103.380203247,63578788.75732422,4682269.57321167,4440885.066986084,4754467.487335205,17176378.25012207,9913326.263427734,12293476.104736328,15778633.117675781,5950100.898742676,4859736.919403076,2918370.008468628,21468908.309936523,3910985.7082366943
0.06,7532861.232757568,13370893.478393555,12996756.553649902,-376339.852809906,7373563.289642334,-10970031.73828125,-2818100.4524230957,-4037918.0908203125,-3003586.769104004,2544550.657272339,3184826.612472534,8862801.551818848,12166282.653808594,9402247.428894043,-9328071.594238281,-3767225.742340088,-4852789.402008057,-2445997.2381591797,485235.89968681335,4535114.288330078,7536012.649536133,10599273.681640625,15254672.050476074,-7232060.90927124,-2118500.7095336914,-2770947.6947784424,-10017339.706420898,-10595215.797424316,2003197.6699829102,4064984.7984313965,12861028.671264648,2579650.87890625,-6284930.229187012,-1748795.509338379,-1780590.7726287842,7544536.113739014,-6289174.0798950195,11985104.56085205,4389261.722564697,4221682.071685791,7176756.858825684,-5986542.701721191,-6087259.769439697,-1995864.987373352,1592145.9197998047,10542595.863342285,3406902.074813843,9611117.362976074,-33850.15204548836,59795890.80810547,1330597.7582931519,1198719.7399139404,1539538.6219024658,12659482.0022583,6946949.005126953,10407866.477966309,14161451.33972168,2780223.3695983887,1752346.5156555176,1090714.693069458,19058811.18774414,733349.1444587708
0.065,3234025.9552001953,6685586.452484131,5467965.126037598,-216152.01234817505,4372405.529022217,-10044293.403625488,-2017020.2255249023,-3428170.680999756,-2477179.0504455566,1566628.5753250122,1524868.369102478,6196793.079376221,8353850.364685059,6014134.883880615,-9468679.428100586,-2931037.425994873,-3936441.8983459473,-1653504.9676895142,-500892.16232299805,3878416.5382385254,5782856.9412231445,8495088.577270508,11921153.06854248,-7683143.615722656,-2421392.4407958984,-1806863.3079528809,-8342376.708984375,-11380874.633789062,1093346.4765548706,3106992.9599761963,13122891.426086426,-474486.1125946045,-5158468.246459961,-733626.3060569763,-715218.2459831238,8110314.36920166,-6155896.6636657715,12205140.113830566,3820433.6166381836,3522879.3621063232,5991601.943969727,-4855881.214141846,-4848000.526428223,-1042601.9430160522,2638239.3836975098,10996297.836303711,3133789.7777557373,9172733.306884766,-865203.7382125854,58830905.91430664,1852734.5657348633,1751789.2122268677,2247548.5801696777,12371880.531311035,5629620.552062988,9178561.210632324,14266660.690307617,3411872.625350952,2267630.100250244,1454185.128211975,17978731.155395508,945559.7996711731
0.07,12972316.74194336,10260977.745056152,4407332.420349121,7616284.8472595215,5050600.528717041,362886.6672515869,5112111.0916137695,3897737.0262145996,4500823.974609375,4837970.733642578,2788935.1844787598,6650461.673736572,8287128.448486328,5881319.046020508,-2806065.320968628,3511937.8566741943,2648965.358734131,5367356.777191162,1360208.8689804077,6136062.145233154,5697116.374969482,9296048.164367676,12184777.25982666,-1283606.8868637085,3336332.7980041504,2398164.987564087,-5511263.847351074,-10453862.190246582,2285753.011703491,3886743.5455322266,15192393.30291748,2741585.4930877686,-683940.7086372375,2911753.1776428223,2981804.370880127,9463615.417480469,-6266376.495361328,15048814.77355957,5675457.47756958,4564031.12411499,9875239.372253418,-550239.3841743469,-419737.5178337097,2574393.7492370605,7506667.137145996,16153814.315795898,6851897.239685059,12429989.8147583,1680782.1989059448,65940910.33935547,5857777.5955200195,5584829.807281494,6287888.050079346,17836698.532104492,10091212.272644043,11876028.060913086,18082380.294799805,7357994.556427002,6014654.159545898,6174204.8263549805,22387874.603271484,5625952.72064209
0.075,20536212.921142578,16525030.136108398,9389846.801757812,11723014.831542969,7382904.052734375,4573709.011077881,8603255.271911621,7612586.02142334,8015770.91217041,6827460.289001465,4021629.810333252,8515813.827514648,10374769.21081543,8373258.590698242,768471.5390205383,6650036.334991455,5907256.603240967,8654966.354370117,2116611.7191314697,7572792.530059814,5910832.88192749,10549072.265625,14540261.268615723,2258466.7205810547,6825119.972229004,3415370.9411621094,-6135539.531707764,-10675111.770629883,3105334.2819213867,4330832.004547119,16179510.116577148,6908123.016357422,1589478.7311553955,4168058.395385742,4069405.0788879395,9607161.521911621,-6846755.9814453125,16633373.260498047,6972769.737243652,6465013.50402832,13977888.107299805,1727024.3167877197,1872514.6055221558,3823345.184326172,10829013.82446289,20801259.994506836,11552558.898925781,16223426.818847656,4960958.003997803,74660873.41308594,11045022.964477539,10582348.823547363,11348362.922668457,24592882.15637207,18618818.283081055,17780860.900878906,23374195.098876953,12474239.349365234,11027232.17010498,13928791.046142578,30709653.854370117,11856226.921081543
0.08,13632874.488830566,13856773.376464844,10336217.880249023,6582984.924316406,6964106.08291626,-2917396.5454101562,4080856.3232421875,3100276.7086029053,3524447.6795196533,5182942.3904418945,3453906.0592651367,8667267.799377441,10242809.295654297,8387795.448303223,-3076762.1994018555,3068503.3798217773,1931630.7306289673,3992671.9665527344,485462.33773231506,6233546.257019043,5104344.844818115,9703620.910644531,14457568.168640137,-1467857.837677002,4385101.795196533,262485.68296432495,-9125892.639160156,-12960466.384887695,1740607.0232391357,2792427.3014068604,14300118.446350098,6240841.388702393,179374.70972537994,2447282.075881958,2112335.681915283,8792430.877685547,-7576832.294464111,14374183.654785156,5489210.12878418,6880890.846252441,13415248.87084961,520841.18127822876,542701.6615867615,2139039.7548675537,10247782.707214355,20581365.58532715,12732806.205749512,16485389.709472656,5519406.795501709,78319702.1484375,13594415.664672852,13231916.427612305,13821199.417114258,26186643.600463867,23404632.568359375,20787040.71044922,25050695.419311523,15142888.069152832,13733702.659606934,18184356.689453125,35763622.28393555,14000243.186950684
0.085,1193737.0300292969,4384809.0171813965,4384305.000305176,-326846.9572067261,4548976.421356201,-10857823.371887207,-1779944.7774887085,-2827978.3725738525,-2367566.8239593506,3464629.1732788086,2998694.1814422607,7819031.238555908,8737042.427062988,6399353.504180908,-7662166.118621826,-1204888.4630203247,-3355704.0691375732,-1798407.5546264648,-588596.8804359436,4898023.1285095215,4501260.280609131,8737584.114074707,13089408.874511719,-6040503.50189209,1234054.8038482666,-1735285.2821350098,-9478251.457214355,-15352216.720581055,-137605.9353351593,833119.5712089539,12501046.180725098,3484769.105911255,-1190702.6767730713,1669199.3474960327,1386487.1263504028,9132398.60534668,-8390238.761901855,11004827.499389648,2573946.475982666,5921895.980834961,10740249.633789062,-772289.6933555603,-927876.5320777893,1459992.527961731,8640167.236328125,17333501.8157959,9752271.65222168,13511688.232421875,3275255.2032470703,79190681.45751953,12267998.695373535,12257694.244384766,12583902.359008789,21492784.50012207,19843051.91040039,17153715.133666992,21853750.228881836,14061887.741088867,12712809.562683105,14739764.213562012,33521644.592285156,10624273.300170898
0.09,139622.67339229584,2169663.190841675,2174839.0197753906,295566.8568611145,5613385.6773376465,-8219872.47467041,-1055050.6114959717,-2051195.6214904785,-1689036.0116958618,4180051.326751709,4198753.356933594,8818470.95489502,10254868.507385254,8324663.162231445,-5531970.024108887,90466.98361635208,-2722255.4683685303,-983651.876449585,207470.1488018036,5584142.684936523,5176516.532897949,10277278.900146484,14840929.03137207,-4095675.468444824,2452047.348022461,138155.63917160034,-6380751.132965088,-16755470.275878906,-520677.20890045166,330274.90973472595,13911145.210266113,4115725.040435791,630423.903465271,3994731.1878204346,4035877.7046203613,11128797.53112793,-9565357.208251953,10418750.762939453,76675.27347803116,6000964.164733887,10901712.417602539,848884.3441009521,568972.3491668701,3866479.1584014893,9295127.868652344,15389162.063598633,5965699.672698975,10995151.51977539,646893.0244445801,81906509.39941406,10432064.056396484,10598013.877868652,10821709.632873535,15788578.033447266,12662301.063537598,11292866.706848145,18444566.72668457,12310611.724853516,10942502.02178955,7911409.378051758,27931777.954101562,6731534.481048584
0.095,16740646.362304688,18180177.688598633,17403083.80126953,8714545.249938965,14768348.693847656,2721652.2693634033,6195851.3259887695,5318097.114562988,5521491.527557373,5626875.877380371,6385731.220245361,12959430.694580078,16613422.393798828,17313028.33557129,1583744.0490722656,5882816.314697266,4032801.1512756348,6066391.944885254,284973.8597869873,6061151.98135376,6286365.032196045,13528705.596923828,19944946.2890625,2823685.1692199707,5862324.7146606445,2180891.275405884,-4459927.558898926,-18456315.994262695,-154093.81687641144,691045.5822944641,17108627.319335938,7174974.9183654785,3915149.211883545,6778726.100921631,6961257.457733154,12684071.54083252,-10931057.929992676,12018128.395080566,-2465441.2269592285,8072980.880737305,13030675.888061523,3925098.657608032,3617641.4489746094,6606925.010681152,11069173.812866211,15276070.594787598,3900784.730911255,10890625.0,-944326.1027336121,85005203.24707031,11707348.823547363,11587109.565734863,11929341.316223145,14084476.470947266,9608486.17553711,9964101.791381836,18899225.23498535,13372705.459594727,11945600.509643555,5149452.209472656,24977327.346801758,6933914.661407471
0.1,45484554.290771484,50148830.41381836,51754684.44824219,19220182.418823242,31680559.158325195,13470334.05303955,14754670.143127441,13915719.985961914,14057464.599609375,6989148.6167907715,9658029.556274414,19722942.352294922,25815071.10595703,30042943.954467773,6742642.879486084,11446212.768554688,12103164.672851562,14236417.770385742,-1694162.7264022827,4429651.260375977,7380548.000335693,16581062.316894531,24668443.67980957,7937688.35067749,6917804.24118042,1006916.1653518677,-6419212.341308594,-21086944.580078125,-584859.0731620789,570609.3311309814,18742122.650146484,7674534.797668457,4907629.96673584,6808955.192565918,6680263.042449951,12272459.030151367,-11704851.150512695,12120937.34741211,-5881258.010864258,10235527.992248535,12612872.123718262,4993427.753448486,4717143.0587768555,6504849.910736084,10544201.850891113,14622120.85723877,2743493.3185577393,11750981.330871582,-1602784.7528457642,85059593.2006836,14870779.037475586,14248024.940490723,14762151.718139648,15803956.031799316,11735897.064208984,13091425.895690918,21046382.904052734,16231723.78540039,14789950.370788574,7418903.827667236,25257946.014404297,9235726.356506348
0.105,75794555.6640625,83634902.95410156,89605628.96728516,27961997.985839844,50088535.30883789,20558525.08544922,21379985.809326172,20550254.821777344,20737842.559814453,10726834.297180176,15284032.821655273,27447244.64416504,34407455.44433594,40131610.87036133,7528846.263885498,14967499.732971191,18083194.732666016,20761341.094970703,-2575927.257537842,3459060.4305267334,9579008.102416992,19302368.1640625,26901277.542114258,8706706.047058105,6071439.743041992,-884209.5136642456,-8918608.665466309,-22685827.255249023,-1088648.6768722534,235167.80138015747,18486091.61376953,4929748.53515625,2991325.1399993896,4892705.44052124,4315692.42477417,11336865.425109863,-11508353.233337402,9708294.868469238,-8973500.25177002,10472514.152526855,9373178.482055664,3336721.897125244,3072729.5875549316,4516499.996185303,7454946.041107178,13519375.801086426,971458.7926864624,11907196.998596191,-1281799.1971969604,84384536.74316406,15561224.937438965,14692925.453186035,15278081.893920898,17272771.83532715,13803138.732910156,14786699.295043945,20197107.315063477,16827074.05090332,15409090.042114258,9212108.612060547,25322256.088256836,8659357.070922852
0.11,93903823.85253906,100741569.51904297,108084701.53808594,33550727.84423828,60220306.396484375,24410896.30126953,25582582.473754883,24898042.678833008,25083646.774291992,17262092.59033203,21625988.006591797,32749668.12133789,38598838.806152344,42466262.81738281,7054965.019226074,17170877.45666504,21449340.8203125,25340385.43701172,737254.1427612305,6774326.324462891,12862224.578857422,21443153.381347656,27185113.90686035,8039474.4873046875,6978545.188903809,659653.3060073853,-7667786.598205566,-21352558.135986328,133086.9495868683,462361.48476600647,18426301.956176758,2856950.9983062744,886410.4151725769,4205404.758453369,3515272.855758667,12213682.174682617,-11011610.984802246,7562873.840332031,-10300371.170043945,9077664.375305176,7435175.895690918,1340219.7360992432,1030661.3445281982,3862396.9554901123,4835981.369018555,14408841.133117676,-1099176.287651062,11684766.76940918,-142555.54974079132,87814483.64257812,12303613.662719727,11594429.016113281,12163574.21875,16913118.362426758,12526406.288146973,12369805.335998535,16499843.59741211,13735244.750976562,12317982.67364502,7159712.791442871,23886667.251586914,4876774.311065674
0.115,88168098.44970703,92374267.578125,96222076.41601562,34394935.607910156,55873725.89111328,23960145.950317383,26824081.420898438,26409616.470336914,26423610.68725586,22195892.333984375,23975467.681884766,32296546.936035156,35801006.31713867,35969070.43457031,7787679.672241211,17935020.446777344,22370809.55505371,27026535.034179688,6379067.420959473,12913220.405578613,14817953.109741211,20984106.063842773,25674369.81201172,8471280.097961426,10246733.665466309,5198116.302490234,-3188615.7989501953,-18187908.172607422,2718890.905380249,715060.293674469,19162937.16430664,3550539.493560791,870173.2158660889,5821327.209472656,5371692.180633545,14798606.872558594,-11178900.718688965,7682493.686676025,-10830903.053283691,7610398.292541504,8544835.090637207,1157949.447631836,795384.3474388123,5500114.440917969,4140979.290008545,16668498.992919922,-2954628.7059783936,11568128.58581543,-180.13060616794974,94256111.14501953,8362444.877624512,7965991.020202637,8493232.727050781,15543972.969055176,9667304.039001465,9269224.166870117,14521069.526672363,10017490.38696289,8578641.891479492,4035310.2684020996,22876247.40600586,2631177.4253845215
0.12,61372360.22949219,66018775.939941406,65564613.342285156,30204706.1920166,41090568.54248047,18780702.590942383,24837518.6920166,24627620.697021484,24360734.939575195,22090330.123901367,20758674.62158203,27057327.270507812,27757852.55432129,24965185.165405273,8971528.053283691,16832376.48010254,21111934.661865234,25077289.581298828,9937026.023864746,16840049.743652344,13908617.973327637,17118600.845336914,22025909.423828125,9521565.437316895,13101121.90246582,8945093.154907227,839887.3805999756,-15863985.061645508,4335751.056671143,89525.63256025314,19318181.99157715,5205343.723297119,2710446.834564209,7932434.558868408,7718550.682067871,16801374.435424805,-12245237.350463867,8517260.551452637,-12712983.131408691,6556337.356567383,9952022.552490234,2735597.610473633,2403163.433074951,7549956.321716309,3444095.3731536865,15930231.094360352,-5942428.5888671875,10256959.915161133,-2915627.2411346436,97732612.60986328,7265158.653259277,7058963.298797607,7500435.829162598,12985851.287841797,6898462.295532227,8193697.929382324,15687757.49206543,9015892.98248291,7579929.351806641,3156980.037689209,22831930.16052246,4732671.26083374
