time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,3169855.3562164307,1801795.9594726562,12652811.050415039,-5404301.643371582,11293237.686157227,-2910990.9534454346,1868988.9907836914,7089490.89050293,5020141.6015625,11156743.049621582,10204926.490783691,8789136.88659668,9096911.430358887,15649291.9921875,-6324400.901794434,4148364.543914795,597429.9907684326,-319820.1656341553,6849720.9548950195,4798244.953155518,4683231.830596924,5895731.449127197,6766118.049621582,-7056868.076324463,-6824011.325836182,-5280572.414398193,-132418.82622241974,1923053.3838272095,3641797.3041534424,-3422638.416290283,10523791.313171387,15051813.125610352,-6410943.984985352,-1190531.7306518555,-9631737.70904541,-2499227.76222229,1695100.18825531,-1714635.8489990234,-1419209.361076355,-3552137.3748779297,35987640.380859375,-6702523.708343506,-8621224.403381348,-7890586.853027344,-5614471.435546875,-2291342.02003479,-2363148.2124328613,-5303188.800811768,5345826.625823975,11675926.208496094,-6326028.823852539,-5909254.550933838,-4823497.772216797,-966897.3684310913,-1660038.3520126343,-1809886.09790802,-891900.2413749695,-5903368.4730529785,-6573742.866516113,-2462059.259414673,-2228730.2017211914,-1725195.6462860107
0.055,-4389520.645141602,-5230643.272399902,6700981.140136719,-11161799.430847168,7128197.193145752,-7447124.95803833,-2826015.9492492676,3501919.5079803467,1572531.4617156982,8650132.179260254,7586480.617523193,6102510.929107666,4680866.718292236,12481800.079345703,-9389005.661010742,319096.02880477905,-1496638.8940811157,-2437220.573425293,5904326.915740967,3849487.3046875,2852548.360824585,3021733.522415161,4234775.066375732,-9641753.196716309,-9584503.173828125,-5835171.222686768,-690644.4430351257,1749065.7567977905,3467101.0971069336,-4058935.6422424316,8149667.739868164,12427537.91809082,-6821496.486663818,-1065034.6279144287,-10012489.318847656,-2995328.426361084,1484740.138053894,-1506121.6354370117,-504008.4719657898,-2724592.447280884,36648200.98876953,-7071686.744689941,-8627300.262451172,-6647690.773010254,-5684112.071990967,-2981724.739074707,-2560767.889022827,-4488033.294677734,7706233.501434326,12672591.209411621,-6752501.010894775,-6423010.82611084,-5329190.731048584,-2182938.814163208,-1505053.5202026367,-1487877.7265548706,-570815.4439926147,-6442357.063293457,-7014028.549194336,-3841080.904006958,-1921195.2686309814,-1786639.5711898804
0.06,-17001489.639282227,-17140958.786010742,-4174266.815185547,-19075815.200805664,312515.0501728058,-11212010.383605957,-6950318.813323975,-1073359.6086502075,-2805853.3668518066,4209867.477416992,3573737.144470215,2508311.0332489014,1178625.3452301025,7839634.418487549,-10080094.337463379,-2880897.9988098145,-3400579.6909332275,-4284197.3304748535,4770141.6015625,3366898.775100708,2027529.4780731201,272039.83068466187,1613972.6638793945,-9820273.399353027,-10953232.765197754,-5383187.770843506,-1515959.2628479004,1717583.5371017456,3744328.022003174,-3522617.3400878906,6115333.080291748,9820540.428161621,-5288692.474365234,971950.4117965698,-9236350.059509277,-3469017.267227173,1556033.3728790283,-1408608.9134216309,86283.06537866592,-1596069.097518921,34942245.48339844,-5629999.63760376,-6519568.44329834,-4545984.268188477,-5384110.450744629,-4073945.999145508,-3059878.11088562,-5076097.48840332,8526532.173156738,12885421.752929688,-5336593.151092529,-4955029.487609863,-4038230.4191589355,-4495347.023010254,-1931366.6820526123,-1817420.1250076294,-945125.1029968262,-5074059.48638916,-5574852.466583252,-6048340.320587158,-2093454.122543335,-2393923.52104187
0.065,-17204093.93310547,-16187353.134155273,-2780385.971069336,-18155582.427978516,1846359.4913482666,-10282972.33581543,-5239832.878112793,41013.63196969032,-1653266.0722732544,4754538.536071777,4755660.057067871,4625313.282012939,5683781.147003174,11748199.462890625,-8425579.071044922,-2170811.414718628,-2377034.902572632,-3173754.6920776367,5870711.803436279,4785198.211669922,4781125.068664551,3211639.404296875,4434814.453125,-8198154.449462891,-10159759.521484375,-4259709.83505249,-978328.5856246948,1990604.043006897,4555882.930755615,-2324843.168258667,7726401.329040527,10481819.152832031,-3695966.4821624756,2549640.17868042,-8803160.667419434,-3664826.1547088623,1911655.306816101,-1555985.0931167603,-512813.925743103,-1539291.6202545166,34154636.38305664,-4203874.111175537,-4828633.785247803,-4247681.617736816,-5210528.373718262,-5076749.324798584,-3616741.180419922,-6688524.24621582,6996653.079986572,12154500.961303711,-3890898.4661102295,-3357796.6690063477,-2569519.9966430664,-6436387.538909912,-2802331.4476013184,-2809096.8132019043,-1865224.3614196777,-3468770.742416382,-4001472.9499816895,-7794651.031494141,-2902573.823928833,-3241688.9667510986
0.07,-5865563.869476318,-3605733.1562042236,9565939.903259277,-10089488.02947998,9799473.762512207,-6946673.87008667,-866681.8141937256,4705639.839172363,2959510.8032226562,9062504.768371582,9404137.61138916,9922616.004943848,13450821.876525879,21998590.46936035,-6650678.1578063965,330826.0440826416,-425974.66707229614,-1165629.6253204346,7532209.396362305,6214917.182922363,8169729.232788086,9699181.55670166,11301391.6015625,-6763564.586639404,-8953587.532043457,-3986500.9784698486,-29943.039640784264,2335234.6420288086,5334255.695343018,-1606049.89528656,12474293.70880127,14409411.430358887,-3167172.908782959,2417985.200881958,-9527535.438537598,-3660936.3555908203,2213711.738586426,-1678758.0251693726,-1028376.9369125366,-1023914.6947860718,35838211.05957031,-3767067.6708221436,-4817677.021026611,-6187882.423400879,-5431845.188140869,-5198163.986206055,-3587191.8201446533,-7276361.465454102,5961927.41394043,12329814.910888672,-3465474.6055603027,-2908687.5915527344,-2057046.890258789,-6898361.682891846,-3017587.184906006,-3243720.054626465,-2177202.7015686035,-2929794.7883605957,-3384669.780731201,-8157958.030700684,-3297739.028930664,-3272966.146469116
0.075,164624.00555610657,3015581.6078186035,15780342.102050781,-6686289.7872924805,12554138.18359375,-6900280.475616455,-1023145.7948684692,5188663.959503174,3484138.9656066895,9802187.9196167,10113660.81237793,10493773.460388184,14717436.790466309,27341403.96118164,-6767629.146575928,23272.63168990612,-1495741.605758667,-2217216.730117798,6503178.596496582,5101221.084594727,7680422.782897949,12603368.759155273,15520777.702331543,-6857781.410217285,-9404788.970947266,-5492978.096008301,-920206.0103416443,2317580.6999206543,5288044.9295043945,-2043858.7665557861,16340692.520141602,17736896.514892578,-3583068.609237671,1549558.162689209,-11019201.278686523,-3897740.602493286,2157026.0524749756,-1585273.3850479126,-193693.1163072586,654476.9406318665,37603309.631347656,-4088751.792907715,-5829682.350158691,-8399454.116821289,-5781060.695648193,-4382018.566131592,-2985431.909561157,-6336441.0400390625,7485740.661621094,13869251.251220703,-3904113.531112671,-3559315.9198760986,-2583013.2961273193,-6450517.654418945,-2559674.024581909,-2871004.343032837,-1834691.4052963257,-3552854.061126709,-3713143.5871124268,-7716699.600219727,-3042148.5900878906,-2674513.101577759
0.08,-6079492.568969727,-3503204.345703125,9224391.93725586,-12284433.364868164,6642074.5849609375,-10711560.249328613,-5959866.523742676,129558.59303474426,-1502159.7146987915,5055350.303649902,5332498.550415039,5382040.977478027,9330060.958862305,24238719.940185547,-8054299.354553223,-2979850.2922058105,-4985007.286071777,-5726961.135864258,3411918.4017181396,2290701.8661499023,3977517.604827881,10179708.480834961,14550204.277038574,-7652688.026428223,-10652529.7164917,-7179493.427276611,-3195699.93019104,1859273.5528945923,4232264.518737793,-3384253.0250549316,16936037.063598633,17819633.48388672,-4094945.4307556152,1790485.2628707886,-12100114.822387695,-4313999.176025391,1788661.3607406616,-1385249.8531341553,1030381.9179534912,972258.448600769,37110572.814941406,-4397964.000701904,-6460794.925689697,-8731492.042541504,-5665172.100067139,-3695377.1114349365,-2801533.2221984863,-5945567.607879639,9608426.094055176,14715462.684631348,-4386331.558227539,-4283449.649810791,-3332207.679748535,-6515377.998352051,-2764186.382293701,-2994317.7700042725,-2156649.112701416,-4332741.737365723,-4259458.065032959,-7780979.633331299,-3288359.8804473877,-2883942.3656463623
0.085,-12901001.930236816,-10592371.940612793,2360421.4191436768,-18225494.384765625,1373378.6344528198,-13459046.363830566,-9014992.713928223,-3699848.6518859863,-5424808.502197266,1154116.0345077515,1708176.612854004,2067496.2997436523,6451705.9326171875,21487989.42565918,-8524856.567382812,-4247235.298156738,-6407994.270324707,-7177189.350128174,2186567.783355713,1157695.2934265137,2177515.0299072266,8472072.60131836,13439355.850219727,-7703630.447387695,-10334911.346435547,-6746148.109436035,-3969093.5611724854,1385495.7818984985,3063996.7918395996,-4601603.031158447,16433702.46887207,17005350.11291504,-4091821.1936950684,3248949.7661590576,-11971287.727355957,-4222877.025604248,1423739.5524978638,-1256472.110748291,1089607.7156066895,-1654946.208000183,35377830.505371094,-4295087.814331055,-6108556.747436523,-7040849.685668945,-4806002.140045166,-3982347.249984741,-3584937.810897827,-7543261.528015137,9368636.131286621,13546554.565429688,-4354848.384857178,-4266819.000244141,-3483364.8204803467,-7334025.859832764,-4109843.7309265137,-4253396.511077881,-3576352.596282959,-4352342.60559082,-4401764.869689941,-8530633.926391602,-4538478.374481201,-4259768.962860107
0.09,-9031132.698059082,-5720152.378082275,7148877.6206970215,-16661222.457885742,4603236.198425293,-13347765.922546387,-7478767.871856689,-2046871.6621398926,-3979923.0098724365,2959159.6126556396,4108934.8793029785,5399633.884429932,10796471.59576416,27187379.837036133,-8831440.925598145,-2753936.529159546,-4560523.986816406,-5267207.145690918,4210708.6181640625,3002345.561981201,4829001.426696777,12528017.9977417,17462677.001953125,-8006914.138793945,-9172257.423400879,-5029052.734375,-2402298.4504699707,1321840.6438827515,3169463.1576538086,-4575417.995452881,18237428.665161133,19323755.264282227,-4143269.0620422363,3608402.4906158447,-11432144.165039062,-3399997.2343444824,1328428.864479065,-1284585.1182937622,630545.6161499023,-4036080.3604125977,35127658.84399414,-4432236.194610596,-5753087.997436523,-5339077.949523926,-3715961.217880249,-4601172.44720459,-4268163.204193115,-9201830.863952637,7451649.188995361,12198252.67791748,-4367856.025695801,-4103666.305541992,-3428091.7644500732,-7672907.829284668,-5078804.492950439,-5212652.683258057,-4497812.271118164,-4160663.604736328,-4547119.140625,-8815702.438354492,-5402839.183807373,-5134898.662567139
0.095,208854.71999645233,6106226.921081543,18601276.397705078,-11803186.416625977,12122016.906738281,-15203366.27960205,-6844033.241271973,717011.2729072571,-1273119.330406189,6897878.646850586,8919424.057006836,11277124.404907227,17152532.57751465,38594394.68383789,-12053842.544555664,-3147669.0769195557,-3605626.5830993652,-4125551.700592041,6331095.6954956055,5505005.836486816,9050101.280212402,20004022.5982666,25376760.482788086,-11382364.273071289,-10826657.29522705,-5457713.1271362305,-1127129.077911377,1629644.8707580566,5089416.980743408,-2870488.166809082,22653961.181640625,25096147.537231445,-5327959.5375061035,1069902.777671814,-12291984.558105469,-2641244.649887085,1531346.7979431152,-1512175.20236969,1870076.1795043945,-1743032.5746536255,37965801.23901367,-5725320.816040039,-6757125.377655029,-5563678.26461792,-3248900.890350342,-4241004.467010498,-3199572.3247528076,-7569856.643676758,7848249.435424805,13747413.635253906,-5427614.688873291,-5040573.596954346,-4316002.368927002,-6516050.815582275,-3712504.1484832764,-3853963.3750915527,-2930103.7788391113,-5055094.242095947,-5611166.000366211,-7735110.759735107,-4030136.1083984375,-3622364.7594451904
0.1,2069281.5780639648,11080819.129943848,23830171.585083008,-12505842.208862305,15062750.816345215,-22908004.760742188,-11934169.76928711,-1096062.7794265747,-2924355.2684783936,6879774.570465088,10064675.331115723,13561831.4743042,19883337.020874023,47884487.15209961,-18634113.311767578,-8370629.31060791,-6503168.58291626,-6855960.845947266,5684937.953948975,6192311.763763428,11251600.26550293,25666210.174560547,32481758.11767578,-17936800.003051758,-16079301.834106445,-8872111.320495605,-2156100.7499694824,1971523.0464935303,7816050.052642822,-77340.33465385437,27459489.822387695,31140764.236450195,-7280501.365661621,-2611565.589904785,-14941154.479980469,-2768764.4958496094,1867923.0213165283,-1859144.0916061401,5324793.338775635,4656274.795532227,43717140.197753906,-7636727.809906006,-8720183.372497559,-7353546.619415283,-3676333.9042663574,-2830596.923828125,-337748.7063407898,-2170198.917388916,12879908.561706543,18956708.908081055,-7161139.488220215,-6805997.371673584,-6013736.724853516,-4363042.35458374,230163.52951526642,74988.35772275925,1261456.3703536987,-6781171.798706055,-7261801.719665527,-5728106.97555542,-238781.92901611328,272509.6344947815
0.105,-5122972.011566162,6193236.827850342,20346740.72265625,-18752815.24658203,12537253.379821777,-32558448.791503906,-19155885.696411133,-5787301.063537598,-7464458.94241333,3492187.738418579,7857675.075531006,12628936.767578125,20883918.76220703,52582405.09033203,-24256521.224975586,-14461082.458496094,-10335665.702819824,-10688809.394836426,3833252.429962158,5585173.1300354,11633421.897888184,28447237.014770508,37141284.94262695,-23426349.639892578,-20418584.8236084,-11815997.123718262,-3871920.347213745,2145990.8485412598,9666250.228881836,2471964.8361206055,31122838.973999023,35113407.135009766,-7971915.245056152,-3725104.0935516357,-17426975.25024414,-3511883.25881958,2119230.270385742,-2024800.7774353027,8683730.125427246,9717685.69946289,50354915.618896484,-8214633.941650391,-9488622.665405273,-8584876.06048584,-4446692.943572998,-1722885.4894638062,2323633.909225464,3484553.575515747,19812417.98400879,25181083.67919922,-7674385.547637939,-7394386.768341064,-6654712.200164795,-2562454.7004699707,4815980.911254883,4576473.712921143,5972152.7099609375,-7277894.496917725,-7702898.979187012,-3938328.504562378,4091432.571411133,4526123.046875
0.11,-10360845.565795898,2158048.8681793213,17852806.091308594,-21854055.404663086,11606446.266174316,-37066593.170166016,-21558559.41772461,-7022337.436676025,-8718674.659729004,2936753.988265991,7768165.111541748,13367917.06085205,24522346.49658203,55950618.743896484,-25104484.55810547,-16041280.746459961,-10793188.095092773,-11211073.875427246,4178808.2122802734,5736982.345581055,12301198.00567627,30752304.077148438,40776969.90966797,-24238935.470581055,-19810340.881347656,-11591324.806213379,-3728539.46685791,2150997.1618652344,9835412.02545166,3341203.212738037,33319084.16748047,37066699.98168945,-6603011.131286621,-1465981.4834594727,-17987390.518188477,-3922434.3299865723,2135519.26612854,-1789190.173149109,9227216.720581055,9252062.797546387,54089488.9831543,-6853927.135467529,-8230852.127075195,-8262185.096740723,-5019191.741943359,-1923870.325088501,2777642.9653167725,5238788.12789917,23110851.287841797,28337955.474853516,-6288815.021514893,-6044013.023376465,-5395164.966583252,-2030318.4986114502,7144303.798675537,6801681.5185546875,8286888.122558594,-5781952.857971191,-6307433.128356934,-3245558.500289917,6275989.532470703,6491752.624511719
0.115,-5251518.726348877,7952181.816101074,23695384.979248047,-16938537.59765625,16566658.020019531,-35297737.12158203,-18410980.224609375,-3058087.110519409,-4818202.495574951,7802582.263946533,11911143.30291748,17251459.1217041,29618707.65686035,60131576.53808594,-23088298.797607422,-13835897.445678711,-8460668.563842773,-8787365.913391113,6842905.521392822,6867349.624633789,13248585.70098877,33262844.08569336,43560794.830322266,-22187168.12133789,-16327354.431152344,-10214946.746826172,-2052113.0561828613,1989463.3293151855,8898187.637329102,1920014.2621994019,33536022.186279297,37521530.15136719,-5441836.357116699,777654.8862457275,-17438610.076904297,-3565936.56539917,1930076.4799118042,-1397630.5723190308,6637675.2853393555,4509221.076965332,52078067.779541016,-5790490.15045166,-7171407.699584961,-7709569.454193115,-5411537.170410156,-2831279.754638672,1139946.5799331665,2365218.4009552,20152938.842773438,26292522.430419922,-5185134.410858154,-4985965.728759766,-4300590.515136719,-2674840.6887054443,5581103.801727295,5274313.449859619,6749372.0054626465,-4628337.860107422,-5224106.788635254,-3805628.0612945557,4870611.667633057,4883133.888244629
