time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-10029123.306274414,-11156079.292297363,-803688.7645721436,850752.5324821472,-2454367.3992156982,967425.3463745117,2057476.0437011719,2422209.5012664795,1196994.5430755615,630675.0178337097,2743068.9334869385,5167191.028594971,-2724054.3365478516,296991.765499115,9401865.005493164,3254879.2362213135,419292.50955581665,1377407.0739746094,1823521.1372375488,9158544.540405273,3102553.606033325,1232758.4028244019,5094802.8564453125,9810021.40045166,4694048.4046936035,1446375.012397766,-1434306.5023422241,-885231.4352989197,3812677.3834228516,4077483.1771850586,16164888.381958008,10017272.94921875,8974748.611450195,5301331.520080566,4341222.763061523,3030484.437942505,5110065.460205078,5572206.497192383,5035089.492797852,6817515.3732299805,9391636.848449707,8571680.068969727,8531982.421875,4712700.366973877,1757143.8550949097,2300779.104232788,3613972.9022979736,7091554.164886475,11391638.75579834,5820571.422576904,9626353.26385498,9498613.357543945,9881457.328796387,47805.57006597519,5161211.013793945,13135270.118713379,13659339.904785156,9274832.725524902,8893624.305725098,7819908.618927002,9476722.717285156,9549819.946289062
0.055,1081411.600112915,2602885.7231140137,14801651.000976562,6278022.766113281,6816958.904266357,7071492.1951293945,6418398.380279541,6781441.688537598,5720769.882202148,5958235.263824463,8231041.90826416,11381870.26977539,5797229.290008545,11871999.740600586,12485316.276550293,7257427.69241333,4150232.7919006348,6049869.537353516,4945590.019226074,11969856.262207031,6443553.924560547,6395370.4833984375,13143689.155578613,12845156.6696167,6585253.715515137,3016676.664352417,821114.3612861633,2341389.4176483154,4588726.997375488,5669723.987579346,18188695.907592773,13697213.172912598,9492363.929748535,6208796.977996826,5124739.170074463,3930917.739868164,5448272.705078125,6376615.047454834,4549928.665161133,6971452.236175537,11338738.441467285,8943648.338317871,9073086.738586426,5388517.8565979,879071.4740753174,2653944.253921509,3583164.2150878906,5976889.610290527,9771006.58416748,3409022.331237793,10235596.656799316,10329591.751098633,10646000.862121582,2976117.8493499756,4604948.997497559,11183571.815490723,11686276.43585205,10093750.0,9581154.823303223,9812973.022460938,9599449.157714844,10357686.042785645
0.06,8506430.625915527,12463261.604309082,28078681.94580078,8701255.798339844,14702657.699584961,8573826.789855957,7490112.781524658,7779817.1043396,7085003.852844238,9345248.222351074,11975194.931030273,17311388.01574707,16126771.926879883,24445135.11657715,12952257.15637207,7795574.188232422,4692615.985870361,7496057.033538818,6902871.131896973,12516191.482543945,9573669.43359375,13329472.541809082,24798130.03540039,13428174.97253418,6002730.846405029,2899669.1703796387,984469.1157341003,490906.4769744873,4436443.328857422,7479737.281799316,19764190.673828125,20606206.8939209,8568454.74243164,5305757.04574585,4049808.5021972656,2173320.531845093,2284229.040145874,5434792.995452881,4628404.140472412,8733283.042907715,15784788.131713867,7954854.965209961,7994496.3455200195,4279005.527496338,-2588827.610015869,697947.7405548096,1627071.9766616821,4380202.293395996,8396820.068359375,1723409.0566635132,9245223.999023438,9610634.803771973,9827412.605285645,3474821.090698242,2671507.8353881836,8761860.847473145,10361760.139465332,9274046.897888184,8533695.220947266,9637124.061584473,8681504.249572754,11386260.032653809
0.065,736211.5979194641,5554810.047149658,23387828.826904297,3779964.6854400635,11035948.753356934,169390.20156860352,2551795.9594726562,2756469.0113067627,2281565.4277801514,6880686.283111572,9066688.537597656,15898298.263549805,16432415.008544922,24647623.06213379,7907022.953033447,2285666.2273406982,-145541.9808626175,2725698.709487915,5452034.950256348,9024277.687072754,8246890.068054199,13487256.050109863,27846994.400024414,8563451.766967773,1328021.8839645386,-548756.0629844666,-2317907.8102111816,-5336434.364318848,2438097.2385406494,6481569.766998291,17551258.087158203,22092041.015625,5424691.677093506,1840210.4377746582,471946.2990760803,-614882.9460144043,-2313278.913497925,3639453.172683716,3759963.035583496,8350604.057312012,16051492.691040039,4782592.296600342,4670972.3472595215,798090.9943580627,-6046579.837799072,-1812143.5642242432,-1122369.5278167725,2665586.471557617,6469831.466674805,-14880.157075822353,6782525.539398193,7132529.258728027,7389201.641082764,411775.73800086975,-677301.7048835754,6034957.8857421875,8843884.468078613,6803996.562957764,5927852.153778076,6336534.023284912,5860137.939453125,10220515.251159668
0.07,-12922132.49206543,-8264079.0939331055,9750775.337219238,-3211675.4055023193,1655423.5219955444,-10358199.119567871,-3286047.93548584,-3039052.724838257,-3704654.4551849365,2092933.177947998,3276287.078857422,10437461.853027344,9358904.838562012,15590836.524963379,2292052.5074005127,-3702290.2965545654,-5647871.494293213,-3187040.090560913,2042513.8473510742,4083294.39163208,4901447.296142578,8570058.822631836,22891248.70300293,3076290.6074523926,-2967048.406600952,-4198757.171630859,-5937197.685241699,-10912701.606750488,10888.952761888504,4287878.513336182,13359439.849853516,16810316.08581543,3294345.1404571533,-832490.2057647705,-2167155.5042266846,-1450322.5088119507,-5043642.997741699,2706760.4064941406,2867681.5032958984,5741211.891174316,11878122.329711914,2560538.5303497314,2473832.368850708,-1695392.9662704468,-5389266.014099121,-1595518.946647644,-1632645.606994629,2111362.2188568115,4423493.385314941,-1631826.1623382568,6097908.496856689,6159888.744354248,6687735.080718994,-1464629.5309066772,-2714288.4731292725,4382539.27230835,7331119.537353516,5973964.214324951,5129351.615905762,3507977.4856567383,3403241.1575317383,8474531.173706055
0.075,-15534587.860107422,-10865259.170532227,6940763.9503479,-4515377.998352051,-538911.9982719421,-12545349.12109375,-3997085.5712890625,-3542534.351348877,-4541110.038757324,900142.9080963135,1745403.2897949219,9393600.463867188,6993745.803833008,10998110.7711792,1745715.1412963867,-4222322.940826416,-6481875.419616699,-3939781.904220581,373215.2283191681,2172605.276107788,4944122.791290283,6978271.007537842,20178449.630737305,2538928.747177124,-2574827.6710510254,-4220187.664031982,-6253874.3019104,-12439712.524414062,-564805.9248924255,4668457.03125,11720314.979553223,11923552.513122559,4027855.87310791,-130001.67906284332,-1365987.777709961,-144062.5786781311,-5188665.390014648,3244751.6918182373,3947121.6201782227,4604665.756225586,9082293.510437012,3164080.3813934326,3254772.901535034,-783781.0516357422,-1562771.201133728,1056116.223335266,829937.5176429749,3639303.207397461,4106919.765472412,-2091463.565826416,7220623.49319458,7089017.391204834,7862951.755523682,147753.2684803009,-1920517.4446105957,4778334.617614746,6792429.9240112305,6960045.81451416,6210794.925689697,2689359.188079834,2644722.9385375977,7508803.367614746
0.08,-6631942.272186279,-1850541.9492721558,16782018.661499023,-764448.2254981995,5374245.166778564,-8368196.487426758,-1110639.3337249756,-407732.90395736694,-1437957.525253296,3326723.81401062,4847524.642944336,13737887.382507324,12281901.359558105,14681933.403015137,3719707.489013672,-1850275.3973007202,-4222319.12612915,-818440.9737586975,1576158.2851409912,3892248.8689422607,8230465.888977051,10287240.028381348,23051753.997802734,4425611.972808838,-365310.6689453125,-2192190.170288086,-4411284.446716309,-10064959.526062012,592304.9449920654,7330959.796905518,12790399.551391602,11945446.014404297,4071717.2622680664,1080244.3027496338,-173564.41915035248,228827.68511772156,-5300202.8465271,4098703.8612365723,6451228.141784668,6429076.671600342,10195354.461669922,3137663.3644104004,3366311.3117218018,481381.0586929321,-689985.8117103577,1990799.6654510498,3194087.9821777344,6176455.974578857,6037493.2289123535,-1783921.241760254,5406202.31628418,5401618.480682373,6116268.157958984,767984.0922355652,-251116.69301986694,6422443.866729736,7085904.598236084,5107223.987579346,4368391.990661621,464897.87101745605,1669011.3544464111,5340081.214904785
0.085,-2510010.7192993164,1598589.4203186035,21311603.546142578,135671.83911800385,7571642.875671387,-9208616.256713867,-1383471.0121154785,-554238.7962341309,-1277453.899383545,4008506.7749023438,6232561.5882873535,15911986.351013184,15388192.176818848,16499620.43762207,1006978.0349731445,-3965284.585952759,-4978920.459747314,-665273.8451957703,2926820.2781677246,5433306.694030762,9252573.96697998,11283819.198608398,24025886.53564453,1672892.9281234741,-2679394.245147705,-3284524.67918396,-4536056.995391846,-7416574.954986572,1191703.3195495605,8266962.051391602,12355660.438537598,12927505.493164062,-418876.7373561859,-1683343.0528640747,-3078437.089920044,-2250692.129135132,-7064987.1826171875,3913329.839706421,7700644.016265869,8342677.116394043,11285880.088806152,-1326074.242591858,-1101336.2407684326,-2382411.003112793,-5740764.617919922,-772520.3037261963,2800450.563430786,7756696.701049805,8403167.724609375,-2186747.3125457764,-1238854.7658920288,-989379.1079521179,-493971.3180065155,-3300328.9699554443,209335.13343334198,8066735.26763916,7351402.759552002,-1467079.2818069458,-2306186.4376068115,-4803665.637969971,-703554.2130470276,912066.5192604065
0.09,-13069738.388061523,-10224575.04272461,9456187.24822998,-5828641.891479492,-661088.228225708,-18985311.50817871,-7245870.590209961,-6464947.22366333,-6882275.104522705,110977.35166549683,2382924.3183135986,11517497.062683105,9752727.508544922,9841714.859008789,-7065193.176269531,-11721360.206604004,-10675174.713134766,-6208537.578582764,1911321.997642517,4076559.066772461,5790003.299713135,6356842.517852783,18625404.357910156,-6203311.443328857,-9764154.434204102,-8547799.110412598,-7570785.999298096,-7479717.254638672,347322.16596603394,6336290.8363342285,9461724.281311035,10706787.109375,-6451385.974884033,-7285156.726837158,-8755410.194396973,-5455182.075500488,-8345763.206481934,3049400.0911712646,7048207.2830200195,8364044.189453125,9903024.673461914,-7266693.592071533,-7132773.876190186,-8060409.5458984375,-11555926.322937012,-3452174.425125122,1486036.1814498901,8377424.240112305,10106583.595275879,-2480410.8142852783,-6526529.788970947,-6211704.254150391,-5708676.338195801,-7622953.89175415,876043.0812835693,10223484.03930664,8453116.416931152,-6591924.667358398,-7535032.749176025,-7726889.610290527,-1217254.9962997437,-1607403.039932251
0.095,-28966665.267944336,-26778867.721557617,-7866358.280181885,-13702821.731567383,-11756761.55090332,-28417490.005493164,-13756933.212280273,-13107135.772705078,-13493163.108825684,-5371786.594390869,-3109193.5634613037,5294162.273406982,1763358.8314056396,1947732.0909500122,-12777945.518493652,-18042356.491088867,-16560222.625732422,-12703657.150268555,-604346.8713760376,1295297.2650527954,1964090.7049179077,1456464.2906188965,13117118.835449219,-11480657.577514648,-14755232.810974121,-12854762.077331543,-10035549.16381836,-9674010.276794434,-382693.1118965149,4931300.163269043,8434560.775756836,8232017.517089844,-6938443.183898926,-9675432.205200195,-11079750.061035156,-6147115.707397461,-6365772.247314453,3141639.232635498,6664264.678955078,8523258.209228516,9782199.85961914,-7648932.933807373,-7575348.377227783,-10375805.854797363,-11367115.97442627,-1674943.6855316162,2771027.5650024414,9731978.416442871,12360978.126525879,79418.98703575134,-3231724.500656128,-3097665.786743164,-2307611.9422912598,-5250211.238861084,4180320.2629089355,14152884.483337402,12349911.6897583,-3136231.6608428955,-4094076.156616211,-2499740.3621673584,3730014.3241882324,2523242.235183716
0.1,-35522438.049316406,-33140567.779541016,-14394248.008728027,-16680093.765258789,-15542293.548583984,-28033191.680908203,-15462285.041809082,-14878103.256225586,-15524307.250976562,-8641484.260559082,-5823356.628417969,3108710.527420044,-99503.85242700577,1693540.9307479858,-10300683.975219727,-17087244.033813477,-17714302.06298828,-14664495.468139648,-2430333.8527679443,-550688.3263587952,1215740.68069458,2189371.5858459473,13838589.668273926,-8616671.562194824,-12734669.68536377,-11659989.356994629,-9143083.572387695,-11419272.422790527,-76212.50301599503,5955453.395843506,11231591.22467041,9746166.229248047,-270393.58019828796,-5884354.114532471,-7229235.649108887,-4134581.0890197754,-2340784.5497131348,4848264.217376709,7574905.872344971,10453837.394714355,13878814.697265625,-941159.3675613403,-805327.832698822,-6414290.904998779,-5490532.875061035,3114638.8053894043,6235011.100769043,11959252.35748291,15643407.821655273,5096540.451049805,6850418.0908203125,6735053.062438965,7738403.797149658,3140808.343887329,9030187.606811523,18994270.32470703,18333909.98840332,6918791.770935059,6014109.134674072,7904762.744903564,11870318.412780762,11140522.956848145
0.105,-31458326.33972168,-29053373.336791992,-9949367.52319336,-14311556.816101074,-12672584.533691406,-20345623.016357422,-12789560.317993164,-12124364.852905273,-13193763.732910156,-9587248.802185059,-6394634.246826172,3579506.1588287354,2060420.9899902344,5883800.983428955,-3039908.6475372314,-11311636.924743652,-14811855.31616211,-12366664.88647461,-3295906.7821502686,-1780708.3129882812,1202610.731124878,4901871.204376221,16841579.43725586,-1328006.625175476,-6819272.994995117,-6899106.502532959,-6438582.897186279,-11772580.14678955,-182036.3998413086,6528021.812438965,13178120.613098145,12785583.49609375,7109458.446502686,101367.15322732925,-1270777.1062850952,-1908052.4444580078,-181920.0962781906,6897498.13079834,7897100.925445557,11716110.229492188,17927747.72644043,6342137.813568115,6654308.319091797,-288352.1318435669,12615.385465323925,5920347.690582275,7988329.887390137,12987636.56616211,17461383.819580078,7900681.018829346,14615416.526794434,14350601.196289062,15262856.483459473,10165101.051330566,11858617.782592773,21988613.12866211,22469842.9107666,14398451.805114746,13547076.225280762,14616664.88647461,16973045.349121094,16926078.79638672
0.11,-26742372.512817383,-24770687.103271484,-6130785.942077637,-10993876.457214355,-10681575.775146484,-14631819.725036621,-9828633.308410645,-8990831.37512207,-10421670.913696289,-9533418.655395508,-7370761.871337891,2086729.0496826172,861790.120601654,5735189.437866211,1800086.259841919,-6990402.2216796875,-11818811.416625977,-9734436.03515625,-4114325.0465393066,-3635134.9353790283,-1268978.5957336426,3267526.149749756,15163482.666015625,3213502.1686553955,-3219036.817550659,-3916020.154953003,-5143935.203552246,-12257193.565368652,-1913066.2679672241,4027814.8651123047,10064380.645751953,12243224.143981934,8908532.14263916,2763502.836227417,1413485.2886199951,-1267431.616783142,-1257228.4936904907,7529892.921447754,6235653.400421143,9757829.666137695,16342947.006225586,7967381.954193115,8415242.195129395,2405342.1020507812,1380999.3267059326,5197453.97567749,6342650.413513184,11748949.05090332,15597805.02319336,5805771.350860596,14690389.633178711,14440834.045410156,15133546.829223633,11323901.176452637,11386877.059936523,21814823.150634766,22188499.450683594,14144958.49609375,13352389.335632324,13830338.478088379,16468084.335327148,16297218.322753906
0.115,-26238063.81225586,-23827627.182006836,-6709904.193878174,-9121770.858764648,-11238699.913024902,-14437313.079833984,-8550369.262695312,-7577715.3968811035,-8994219.779968262,-7890017.509460449,-7755859.851837158,-605897.7246284485,-3344496.011734009,1431462.4071121216,1794603.943824768,-6445064.544677734,-10572427.749633789,-8529939.651489258,-4517987.251281738,-5076615.810394287,-4151384.8304748535,-1133655.1904678345,10672637.939453125,2911147.117614746,-3783082.962036133,-4755982.398986816,-6022581.100463867,-14218165.397644043,-3894565.1054382324,758554.220199585,5062917.232513428,8940017.700195312,5714754.581451416,1293658.73336792,79177.67763137817,-2159345.1499938965,-3372379.779815674,6087235.450744629,4083121.2997436523,6435792.922973633,10839727.401733398,4712377.548217773,5094540.596008301,809369.5640563965,-410415.6196117401,3256453.514099121,3381857.6335906982,9593136.78741455,11591932.29675293,1926583.7669372559,9897420.883178711,9804834.365844727,10388605.117797852,8267648.696899414,8998368.263244629,19483078.002929688,18950624.465942383,9256556.510925293,8576040.267944336,9307665.824890137,12957870.483398438,11898275.375366211
0.12,-24557754.516601562,-19866449.3560791,-3819355.7262420654,-7317849.636077881,-8716567.993164062,-15871471.405029297,-7825861.45401001,-6819912.910461426,-7688088.893890381,-3955314.1593933105,-4691775.321960449,659723.162651062,-3167974.4720458984,1003315.0911331177,-655037.522315979,-7549103.260040283,-9944669.723510742,-7419310.092926025,-3480170.249938965,-4062294.0063476562,-3205042.1237945557,-1553016.3049697876,10522508.62121582,391645.55072784424,-6026373.386383057,-7033696.174621582,-7467410.564422607,-16743558.883666992,-4237923.145294189,319734.93099212646,3811577.796936035,7590121.269226074,1819280.3859710693,-1350976.4671325684,-2515474.796295166,-4070599.5559692383,-4977955.8181762695,2964055.061340332,3029929.3994903564,4870041.847229004,7251554.489135742,958378.3745765686,1140398.383140564,-2120531.3205718994,-4078797.8172302246,616784.9898338318,492582.9768180847,7391383.647918701,8244256.019592285,-209821.4328289032,4721427.917480469,4791286.945343018,5339203.357696533,3362211.7042541504,4868535.041809082,15588771.82006836,14828733.444213867,4179686.5463256836,3628127.5749206543,4460023.880004883,8345400.810241699,6327517.032623291
