time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-15765921.592712402,-4054924.488067627,661918.9381599426,-11542638.778686523,2524497.9858398438,-16700805.6640625,-17479156.494140625,-14555989.265441895,-9132130.62286377,-7619946.9566345215,-1553613.543510437,5592161.655426025,4926588.05847168,5665220.737457275,-19969879.150390625,-16537874.221801758,-18728820.80078125,-10036373.138427734,-1025812.1490478516,1624338.984489441,8695366.859436035,7436693.6683654785,19767812.728881836,-20115354.537963867,-20065568.923950195,-17425235.748291016,-11202651.977539062,-804134.1304779053,6752383.708953857,15687360.763549805,16734891.891479492,18567787.170410156,-19792718.8873291,-23033426.28479004,-14266343.116760254,-769866.1684989929,-100645.19196748734,6396249.771118164,13875522.61352539,7364277.8396606445,7017678.260803223,-18909313.201904297,-14519029.61730957,-14885724.067687988,-8060877.799987793,396549.9699115753,8155798.91204834,6913722.038269043,7448791.50390625,6717173.5763549805,-8276297.569274902,-9181628.227233887,-5127863.40713501,-1525236.6065979004,7209952.831268311,6446083.068847656,6241899.013519287,3010666.847229004,2212659.8358154297,-2848567.008972168,6483631.134033203,7188488.483428955
0.055,-28733318.328857422,-16875141.143798828,-10716963.768005371,-17603513.717651367,-1374628.3054351807,-22964590.072631836,-22714805.603027344,-19622264.862060547,-12115635.871887207,-10915320.39642334,-4155148.983001709,6079952.716827393,5282682.418823242,5895305.633544922,-21457983.016967773,-20490322.11303711,-21744987.48779297,-11775285.720825195,-689463.73462677,870892.2266960144,9632781.028747559,9733258.247375488,21871498.107910156,-21622461.318969727,-22600416.18347168,-18435993.194580078,-12057070.7321167,-639764.4877433777,6535840.034484863,18963516.235351562,19940690.994262695,20637622.833251953,-21376644.134521484,-24045627.59399414,-15640922.546386719,-881757.1997642517,149487.10799217224,7588015.556335449,16245828.628540039,9710343.360900879,9366475.105285645,-20419691.08581543,-16033016.204833984,-16383308.410644531,-8434295.654296875,573690.8316612244,7975416.18347168,9146473.88458252,9952980.041503906,9040843.963623047,-7488085.746765137,-8342317.581176758,-3838683.843612671,-1035524.2490768433,9676809.310913086,8644149.780273438,8620681.762695312,4408007.621765137,3554156.0649871826,-2256156.6829681396,8888970.375061035,9667926.788330078
0.06,-26259403.228759766,-13918643.951416016,-7691466.808319092,-13868535.041809082,2475230.2169799805,-20636404.037475586,-19687471.389770508,-16646831.512451172,-8593070.983886719,-8090069.770812988,-758719.9807167053,11187179.565429688,10341310.501098633,10826147.079467773,-18175966.262817383,-18403259.27734375,-18420436.85913086,-8997961.044311523,2220239.1624450684,3018511.2953186035,12385954.856872559,12937357.902526855,24845119.47631836,-18416419.982910156,-20176137.924194336,-15319001.197814941,-9764685.63079834,-425510.1978778839,6898834.705352783,20281406.40258789,21275489.807128906,23738260.26916504,-18359029.76989746,-22365825.653076172,-15212043.762207031,-745291.1734580994,276717.6926136017,6699778.5568237305,15405417.442321777,10069922.44720459,9770938.873291016,-17402139.66369629,-15449150.085449219,-15846433.639526367,-8734475.135803223,545135.2000236511,6027266.025543213,9233375.549316406,10273106.575012207,9287748.336791992,-6383591.175079346,-7239802.837371826,-2559621.3340759277,-1130812.0489120483,9974764.823913574,9010111.808776855,8806714.057922363,4663749.217987061,3729677.91557312,-2214385.2710723877,9160141.944885254,9865183.83026123
0.065,-10395545.00579834,2482263.8034820557,7685932.159423828,-3374274.730682373,11297034.26361084,-13072257.995605469,-11006084.442138672,-8080962.181091309,-1187470.0784683228,-1127851.963043213,6418564.319610596,16884977.340698242,16086030.960083008,16616287.231445312,-14672179.222106934,-12957524.299621582,-12099445.343017578,-3951490.640640259,5906634.330749512,6542754.173278809,15391190.528869629,14835261.344909668,27049783.70666504,-14856431.007385254,-16142883.30078125,-11543718.338012695,-6813381.195068359,-518934.428691864,7775289.535522461,19556880.950927734,20878305.435180664,25973203.659057617,-14982882.499694824,-20646114.349365234,-13960477.828979492,-649335.503578186,110015.3997540474,5146173.000335693,13562828.063964844,9546745.300292969,9448982.238769531,-13996006.965637207,-13911247.253417969,-14507315.635681152,-9456711.769104004,268964.82706069946,4392310.619354248,8653593.063354492,9727036.476135254,8736002.922058105,-5379262.924194336,-6379900.932312012,-2311027.0500183105,-1169796.347618103,9388815.879821777,8766520.500183105,8283074.378967285,4792637.825012207,3894369.8406219482,-2126413.8221740723,8627155.303955078,9241192.817687988
0.07,1079152.226448059,13690731.048583984,18438461.303710938,2758655.548095703,16025650.024414062,-9340741.157531738,-5868000.507354736,-2958180.6659698486,2862987.279891968,2575319.0517425537,10198558.807373047,18031877.517700195,17276493.072509766,17955694.1986084,-15040906.90612793,-10063087.463378906,-9364562.034606934,-1507545.9480285645,7401561.737060547,8050745.010375977,16329030.990600586,14177679.061889648,26597496.032714844,-15034905.433654785,-15042569.160461426,-10736909.866333008,-5816109.180450439,-894020.7362174988,8123841.285705566,18577825.54626465,19925113.677978516,25413619.995117188,-15156354.904174805,-20931322.09777832,-13678474.426269531,-782684.326171875,-110910.60191392899,4510731.220245361,12832591.05682373,8891277.313232422,9008617.401123047,-14169965.744018555,-13541082.382202148,-14360558.50982666,-10119826.316833496,-64177.23000049591,4150886.5356445312,8183458.32824707,9076106.071472168,8135706.901550293,-5411031.723022461,-6492365.837097168,-3328602.075576782,-1031995.415687561,8704006.19506836,8348163.604736328,7847287.654876709,5117829.7996521,4378516.19720459,-1958597.8984832764,8039569.854736328,8628886.222839355
0.075,-5916965.007781982,5726076.126098633,11919772.148132324,-2438650.369644165,11191963.195800781,-14979363.441467285,-9972249.984741211,-6954774.379730225,-477314.68081474304,-1393655.0617218018,6219264.984130859,13523123.741149902,12739614.486694336,13444072.723388672,-19424331.665039062,-12960684.776306152,-12985473.6328125,-3897448.5397338867,5527519.226074219,5821465.492248535,14062947.273254395,11250038.146972656,23164329.528808594,-19322399.139404297,-18398689.27001953,-13132417.678833008,-6978744.5068359375,-1105241.5370941162,7065678.119659424,18170705.795288086,18599834.442138672,21908880.23376465,-19206789.016723633,-23364175.79650879,-15492244.720458984,-959856.3313484192,-63283.86068344116,4865544.79598999,12888927.459716797,7734898.090362549,7766422.271728516,-18303077.697753906,-15548190.116882324,-16415325.164794922,-10230468.75,-144397.8101015091,4457365.989685059,7064574.241638184,7696808.338165283,6944653.9878845215,-7893382.549285889,-8799507.141113281,-5954057.693481445,-1599884.033203125,7351101.398468018,6998165.130615234,6670348.644256592,4401448.2498168945,3696187.973022461,-2665797.233581543,6737674.713134766,7334276.6761779785
0.08,-26570522.30834961,-15287192.344665527,-6318415.16494751,-14145843.505859375,939329.0281295776,-26990552.90222168,-19515846.252441406,-16353780.746459961,-7704792.9763793945,-9395050.048828125,-2266351.4614105225,7022467.613220215,6195054.531097412,6693933.963775635,-25250598.907470703,-19560037.61291504,-19471530.91430664,-8521966.934204102,2196361.303329468,1671110.5108261108,9981910.705566406,7491489.887237549,19107622.146606445,-25278829.57458496,-23968849.182128906,-16280780.792236328,-8711929.321289062,-847648.3821868896,5140370.3689575195,17858562.469482422,16901685.71472168,17882921.21887207,-24863704.681396484,-26786735.53466797,-18676202.77404785,-910666.2273406982,223923.86198043823,5341574.668884277,12937432.289123535,6616484.642028809,6235674.858093262,-24016887.664794922,-18937843.322753906,-19688467.025756836,-9950780.868530273,182394.44494247437,4544160.842895508,5605428.218841553,6130583.2862854,5641325.4737854,-12277798.652648926,-12933902.740478516,-9344210.624694824,-3073889.4939422607,5864915.84777832,5371946.334838867,5026572.704315186,2011846.0655212402,1053582.1914672852,-4390814.781188965,5195407.390594482,5800678.253173828
0.085,-43558547.97363281,-31279800.415039062,-20008165.35949707,-21659982.681274414,-5608695.983886719,-37247417.44995117,-25958051.681518555,-22732675.552368164,-11833596.229553223,-13907980.918884277,-8009987.831115723,3409106.492996216,2624548.6736297607,2825363.6360168457,-29535835.26611328,-24894830.70373535,-23350416.18347168,-11128005.027770996,548313.2600784302,-980430.0665855408,7142218.112945557,5081943.035125732,17749099.731445312,-29738803.86352539,-27840522.76611328,-17802536.010742188,-9583075.523376465,-406881.27279281616,3780497.7893829346,17753126.14440918,16115167.617797852,16580444.3359375,-29171415.328979492,-29223278.045654297,-20752317.428588867,-684711.9331359863,416087.5082015991,5358269.691467285,13481450.080871582,7116666.793823242,6397151.947021484,-28259824.752807617,-20974296.56982422,-21619678.497314453,-9296183.586120605,680530.1308631897,4760111.8087768555,5688138.008117676,6401993.751525879,5991470.3369140625,-14875657.081604004,-15532308.578491211,-10245958.32824707,-3935465.097427368,6176142.21572876,5567337.989807129,4932985.305786133,-523532.7482223511,-1754837.0361328125,-5452559.947967529,5378763.675689697,6021574.4972229
0.09,-44938266.75415039,-31160472.869873047,-19260669.708251953,-19921533.584594727,-3756503.8204193115,-39510608.6730957,-25072675.704956055,-21939538.955688477,-9951785.08758545,-11666754.722595215,-7193026.065826416,4829288.482666016,4161761.2838745117,4231642.723083496,-30107843.39904785,-25503887.176513672,-22543746.948242188,-10357930.183410645,1648235.6786727905,-655334.1150283813,7438594.341278076,5845706.462860107,20161666.870117188,-30292318.34411621,-27337963.104248047,-17094903.94592285,-9295499.801635742,-341585.3679180145,3628839.2543792725,18596546.173095703,17644124.98474121,19061012.268066406,-29763423.919677734,-28870676.040649414,-19722093.58215332,-588460.8626365662,282297.0747947693,4866579.055786133,14859699.249267578,9258739.471435547,8623836.517333984,-28770296.096801758,-19733604.431152344,-20362119.674682617,-7882519.245147705,864243.3881759644,5333925.724029541,7753161.907196045,8802845.001220703,8203227.996826172,-12631345.748901367,-13521278.381347656,-6478892.3263549805,-2819846.3916778564,8498548.50769043,7831484.317779541,6998589.038848877,-1143991.1127090454,-2269558.1912994385,-4358632.0877075195,7607316.017150879,8311985.015869141
0.095,-33404174.8046875,-18728569.03076172,-7750096.797943115,-13331722.259521484,2948855.6385040283,-33931301.11694336,-20003635.40649414,-17074790.954589844,-5697575.092315674,-6458863.258361816,-2475083.112716675,9440937.042236328,8826720.237731934,9079485.893249512,-26944612.503051758,-21997611.99951172,-19279514.31274414,-8497294.425964355,3472398.042678833,1113224.2679595947,9796605.110168457,9563114.166259766,24223798.751831055,-26985353.469848633,-23193660.736083984,-15333309.173583984,-8460729.598999023,-751406.7888259888,4085059.16595459,19973117.82836914,20879474.639892578,23249238.967895508,-26555179.595947266,-26138408.660888672,-16641521.453857422,-753774.7025489807,-60286.11212968826,4083728.790283203,15975826.263427734,11000014.305114746,10729586.601257324,-25633989.334106445,-16532829.284667969,-17165487.28942871,-6180448.532104492,515791.71419143677,5761709.690093994,9700561.5234375,10899036.407470703,10141737.937927246,-7853366.851806641,-8863903.999328613,-1330117.3448562622,-869213.9387130737,10436502.456665039,9782698.631286621,9102468.490600586,-8899.576961994171,-711379.7068595886,-2256825.6855010986,9566565.51361084,10284483.909606934
0.1,-21184522.62878418,-6164517.402648926,3387158.155441284,-9660837.173461914,7238306.999206543,-26665401.458740234,-16751998.901367188,-13985361.099243164,-4646393.775939941,-4492263.7939453125,426065.0873184204,13210124.969482422,12516468.048095703,13165987.014770508,-22941173.553466797,-18355916.97692871,-17114263.5345459,-8375967.025756836,3410532.236099243,2009583.9500427246,11581394.19555664,13676978.11126709,27055637.35961914,-22975713.7298584,-19243633.270263672,-14356111.526489258,-7988898.277282715,-1108867.7644729614,4459489.822387695,20448228.83605957,23596843.719482422,26190923.6907959,-22565702.438354492,-23924972.534179688,-14896321.296691895,-952168.2262420654,-291471.12369537354,3453903.6750793457,15943224.906921387,11191177.368164062,11144047.737121582,-21859920.501708984,-14851272.583007812,-15475935.935974121,-5731966.972351074,5015.759728848934,5930261.135101318,9966837.882995605,11009887.6953125,10400400.161743164,-6230696.678161621,-7065318.1076049805,-658007.3833465576,-504281.28242492676,10413935.661315918,9913597.106933594,9512722.969055176,719150.960445404,257797.89686203003,-1698129.653930664,9665474.891662598,10315054.893493652
0.105,-19777357.10144043,-4438358.783721924,4688830.375671387,-12980046.272277832,4840114.593505859,-25415521.6217041,-18772581.100463867,-15979126.930236816,-8716334.342956543,-8481083.869934082,-2088393.4497833252,13206827.163696289,12443009.376525879,13439798.355102539,-22067501.068115234,-18669607.162475586,-18125926.971435547,-10710481.643676758,1204363.9421463013,1293993.9498901367,11530210.494995117,15657861.709594727,27852760.314941406,-22257026.67236328,-19273733.139038086,-15140363.693237305,-8541741.371154785,-921804.7857284546,4773359.298706055,20107563.018798828,24731075.286865234,26942651.748657227,-21778911.590576172,-24640325.54626465,-16320032.119750977,-903702.437877655,-198803.94637584686,3541398.048400879,15820507.049560547,11243886.947631836,11108868.598937988,-21254034.0423584,-16401554.107666016,-17048765.182495117,-7067317.962646484,-86176.15699768066,6510499.000549316,9802206.039428711,10658958.435058594,10301568.031311035,-9499863.624572754,-10061294.555664062,-5015284.538269043,-1871691.7037963867,9992866.516113281,9754619.598388672,9392251.014709473,86863.57736587524,-581782.0429801941,-2990791.082382202,9376286.506652832,9937174.797058105
0.11,-31892555.236816406,-16231451.034545898,-5320701.122283936,-21698377.60925293,-2455017.328262329,-33200347.900390625,-25264497.756958008,-22233373.641967773,-15233255.386352539,-15999021.530151367,-8909149.169921875,10218628.883361816,9587121.963500977,10718765.258789062,-25811368.942260742,-23733396.530151367,-22066368.103027344,-14302798.2711792,-1163584.4707489014,-161872.9829788208,10771687.507629395,15834296.226501465,28328067.779541016,-26037422.18017578,-23675445.556640625,-17071773.529052734,-10139514.923095703,-350736.20080947876,5276132.106781006,21205734.252929688,25838701.248168945,27257728.576660156,-25502656.936645508,-27569852.828979492,-19154941.55883789,-643416.6431427002,146130.7555437088,4609473.22845459,17330123.901367188,12885039.329528809,12546208.381652832,-24995603.561401367,-19326183.319091797,-20005926.13220215,-8583953.857421875,352936.38706207275,7707816.600799561,11185999.870300293,12118508.338928223,11718087.196350098,-13141648.292541504,-13591944.694519043,-8574063.301086426,-2422885.1795196533,11390942.573547363,11320171.356201172,10766987.800598145,-164670.86970806122,-1193666.4581298828,-3638702.392578125,10838297.843933105,11340479.850769043
0.115,-47958488.46435547,-31885530.471801758,-17556961.059570312,-29891124.725341797,-8177097.320556641,-44739994.049072266,-31941406.25,-28586509.704589844,-19715372.08557129,-21769420.623779297,-14895255.088806152,8500874.519348145,8160890.579223633,9325910.568237305,-31714050.29296875,-30075088.500976562,-26446950.912475586,-17277116.775512695,-1863469.958305359,-1047024.7268676758,11233499.526977539,17128208.16040039,30877105.712890625,-31724487.3046875,-29125892.639160156,-18648021.697998047,-11993039.13116455,35370.42811512947,5998919.486999512,25115301.13220215,29099929.809570312,29736583.709716797,-31223186.492919922,-30230901.71813965,-20734764.099121094,-459984.54093933105,464042.63377189636,6387377.738952637,20596702.575683594,15916508.674621582,15462809.562683105,-30593955.993652344,-20980873.107910156,-21607931.13708496,-8845433.235168457,844465.6729698181,8815951.347351074,14107188.22479248,15263542.175292969,14568219.184875488,-13070836.067199707,-13560101.509094238,-7669096.946716309,-780818.5815811157,14432197.570800781,14298296.928405762,13659399.98626709,1636771.6789245605,472465.455532074,-2120108.6044311523,13868856.430053711,14312679.290771484
0.12,-52977893.8293457,-35581756.591796875,-18703525.54321289,-31029811.85913086,-6265532.970428467,-50935157.775878906,-33811813.35449219,-30244916.915893555,-19218851.08947754,-21610790.252685547,-14732813.835144043,11751263.618469238,11573439.598083496,12901785.850524902,-35899047.8515625,-33194660.186767578,-28046531.677246094,-17976297.37854004,-698769.3309783936,-389530.5395126343,13549884.796142578,21288827.896118164,36042400.36010742,-35703899.38354492,-31875513.076782227,-19004615.783691406,-12999476.432800293,-40801.7635345459,7009472.846984863,29862520.217895508,34184959.411621094,35001758.57543945,-35295593.26171875,-31575584.411621094,-21015819.549560547,-533954.9779891968,515805.78088760376,8324742.317199707,24188371.658325195,19096960.067749023,18599643.70727539,-34496395.111083984,-21326370.239257812,-21825271.606445312,-8869150.161743164,922163.9633178711,9601404.190063477,17168725.967407227,18327247.619628906,17551269.53125,-11565655.708312988,-12073479.652404785,-6021811.008453369,851543.7245368958,17380962.371826172,17078956.604003906,16632310.86730957,3869252.2048950195,2753430.128097534,-439178.7648200989,16773992.538452148,17149728.775024414
