time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-73490509.03320312,-87987556.45751953,-89123527.52685547,-55809188.84277344,-56956523.89526367,171989.5750284195,-621619.1649436951,-731727.8981208801,-32681465.14892578,-33130611.419677734,-22553506.85119629,-22689361.572265625,-22460798.263549805,-24696994.78149414,1048442.9597854614,-12978344.917297363,-15981492.99621582,-12014631.271362305,-21219429.01611328,-21053342.819213867,-22004404.067993164,-21775266.647338867,-25699026.107788086,2138311.8629455566,549688.0412101746,-2197937.488555908,-158913.92529010773,-1391411.542892456,-133801.32615566254,-736577.3916244507,-9386142.73071289,-26278680.8013916,2400087.833404541,2979730.6060791016,6942606.9259643555,7875518.321990967,607657.8497886658,17067010.8795166,-342304.2595386505,12605900.764465332,-25846761.70349121,3027024.745941162,3038516.5214538574,2435268.4020996094,16901683.807373047,16668148.040771484,16814802.169799805,12540559.768676758,13540516.85333252,12736700.057983398,3315984.4875335693,3241319.8947906494,3760290.1458740234,16678150.177001953,13966693.878173828,14801016.807556152,13078316.688537598,2896434.0686798096,3295793.5333251953,15873950.958251953,15388829.231262207,15846345.901489258
0.055,-72330299.3774414,-86703170.77636719,-87168846.1303711,-55411514.28222656,-54766475.677490234,4928160.667419434,3939968.8243865967,3729857.921600342,-31723642.349243164,-31899015.426635742,-21122415.54260254,-21262674.33166504,-20962743.759155273,-21134805.67932129,5770389.080047607,-7997498.512268066,-13660239.219665527,-9851749.420166016,-19777818.67980957,-19757883.071899414,-20570362.091064453,-20165437.698364258,-22017129.89807129,6883328.437805176,5600657.4630737305,1476099.4911193848,2058602.0946502686,-1306679.0103912354,1079.3686378747225,1180002.212524414,-5629399.77645874,-22738414.764404297,7365896.224975586,8041567.802429199,11332412.719726562,10257642.74597168,715604.6032905579,18549680.709838867,1525878.5486221313,16857223.510742188,-22236841.201782227,7808931.827545166,8035519.599914551,7265360.8322143555,20790275.57373047,20687082.290649414,18370250.701904297,16934528.350830078,17750810.623168945,17067052.841186523,8182799.339294434,8130133.628845215,8600460.052490234,20694875.717163086,18214075.088500977,19016050.338745117,17400360.107421875,7831390.857696533,8273986.81640625,19983587.26501465,19579616.54663086,20189020.15686035
0.06,-70387626.64794922,-82592575.07324219,-83303558.34960938,-53839767.45605469,-50499504.08935547,9693150.520324707,8702604.293823242,8386886.5966796875,-31501813.888549805,-30767236.709594727,-20005363.46435547,-20084068.298339844,-19735435.485839844,-16422725.677490234,10612709.999084473,-3634193.181991577,-12180644.035339355,-9475639.343261719,-18650085.44921875,-18712932.586669922,-19516582.489013672,-18844160.079956055,-17239986.419677734,11631773.948669434,10139461.517333984,3541661.7393493652,2828128.3378601074,-813984.8709106445,210150.71868896484,2736491.6801452637,-2403919.219970703,-17896471.02355957,12350100.51727295,13085831.642150879,14264675.14038086,11584135.055541992,1034593.4629440308,20695211.41052246,3125362.6346588135,21175134.658813477,-17452651.977539062,12648625.373840332,13169118.881225586,12290247.917175293,25270343.780517578,24988487.243652344,20528631.21032715,21171873.092651367,21890264.5111084,21370735.16845703,13224185.943603516,13206803.321838379,13531168.937683105,25091522.216796875,22506422.04284668,23397699.3560791,21889928.817749023,12916700.36315918,13395431.518554688,24240024.56665039,23971414.56604004,24640892.028808594
0.065,-58799285.888671875,-67810890.1977539,-69612434.38720703,-49534496.30737305,-42308692.932128906,9852643.013000488,9143042.56439209,8805062.294006348,-29855087.280273438,-26384710.31188965,-17387634.27734375,-17406345.36743164,-17113376.61743164,-11038540.840148926,10829213.14239502,-2893727.7793884277,-12686943.054199219,-9737462.997436523,-16058959.9609375,-16086025.23803711,-17025518.4173584,-16129346.84753418,-11891996.383666992,11737618.446350098,8860785.484313965,2919314.8612976074,2247486.5913391113,-224446.25198841095,448856.1153411865,2951718.56880188,-1225631.1178207397,-12417229.652404785,12337085.723876953,13135828.018188477,13609845.161437988,10073497.772216797,1379315.2570724487,20451883.31604004,3448483.70552063,20933517.456054688,-12129652.976989746,12659735.679626465,13350040.435791016,12527576.446533203,25352193.83239746,24815351.486206055,20239467.62084961,20630844.116210938,21540554.04663086,20955991.744995117,13481656.074523926,13383919.715881348,13623959.5413208,25094060.89782715,22182798.385620117,23220470.428466797,21659986.49597168,13037014.00756836,13485679.626464844,24024831.771850586,23756191.25366211,24468128.204345703
0.07,-44205410.00366211,-51489311.21826172,-54109992.98095703,-44946609.49707031,-34785465.240478516,6271903.038024902,5867940.425872803,5618912.220001221,-26729227.06604004,-20901533.126831055,-14078351.020812988,-14012729.64477539,-13891678.810119629,-7792680.740356445,7206030.368804932,-4654479.98046875,-13483729.362487793,-8752842.903137207,-12819641.11328125,-12771962.16583252,-13800320.625305176,-12832034.11102295,-8617932.319641113,8071452.1408081055,3780134.439468384,1510488.6293411255,2049388.4086608887,-161250.60617923737,519711.31563186646,2302029.609680176,-1453831.434249878,-9169738.76953125,8300914.764404297,9118680.000305176,10942924.499511719,7600710.868835449,1401092.4100875854,17335721.969604492,2852482.557296753,16595336.9140625,-8969058.0368042,8708098.411560059,9353455.543518066,8698099.136352539,20915292.739868164,20351737.97607422,17097133.63647461,16019079.208374023,17184902.19116211,16345577.239990234,9616231.918334961,9411166.191101074,9649775.505065918,20735389.709472656,17704280.853271484,18781610.4888916,17087415.69519043,9098151.206970215,9373166.08428955,19584205.627441406,19287263.870239258,20022500.99182129
0.075,-41239532.470703125,-49776435.85205078,-52513458.251953125,-43958637.23754883,-35107124.32861328,3390567.3027038574,3014705.6579589844,2893159.6279144287,-24991155.62438965,-19834901.809692383,-13518755.912780762,-13345499.038696289,-13402424.812316895,-9307433.128356934,4253635.406494141,-5858431.816101074,-12741522.789001465,-6761581.4208984375,-12319831.848144531,-12266283.03527832,-13210826.873779297,-12320212.364196777,-9928668.975830078,5051011.562347412,695352.3755073547,1445197.2246170044,3159951.2100219727,-661940.4554367065,353268.3253288269,1869987.2493743896,-2106792.449951172,-10630694.389343262,5159963.607788086,5857851.982116699,9222967.147827148,7001394.748687744,1106676.697731018,14531962.394714355,2421773.672103882,13095539.093017578,-10367211.34185791,5533004.283905029,6036791.801452637,5483673.095703125,16977342.60559082,16556127.548217773,14359302.520751953,12493890.762329102,13677059.173583984,12673407.554626465,6324578.285217285,6144657.135009766,6364447.593688965,16859268.188476562,14138571.739196777,15116636.276245117,13369741.439819336,5980116.367340088,6004797.458648682,15814817.428588867,15642131.805419922,16296783.447265625
0.08,-49077964.782714844,-60350200.65307617,-63548271.17919922,-46132038.11645508,-42249359.130859375,3630418.7774658203,3047038.5551452637,2944678.0681610107,-26395906.448364258,-23741462.70751953,-16605382.919311523,-16410205.841064453,-16489021.301269531,-13395617.485046387,4484980.583190918,-5071104.526519775,-10924849.510192871,-5677703.857421875,-15438295.364379883,-15435585.021972656,-16244747.161865234,-15443815.231323242,-13814341.54510498,5098205.56640625,1609344.1247940063,2919495.5825805664,4703033.447265625,-1035198.2116699219,209207.26656913757,1880750.5369186401,-2823769.3309783936,-14552158.35571289,5505034.923553467,6014015.674591064,9734134.674072266,8380926.132202148,929379.7612190247,14630819.320678711,2477995.6340789795,13558427.810668945,-14195811.27166748,5744372.844696045,6197046.279907227,5588938.236236572,17282112.12158203,16915452.95715332,14581031.799316406,13122616.7678833,14151672.36328125,13206581.115722656,6398193.359375,6370861.530303955,6538978.576660156,17041736.602783203,14736359.596252441,15641087.532043457,13894182.205200195,6247808.933258057,6164256.572723389,16155132.293701172,16147340.774536133,16634792.32788086
0.085,-52606716.15600586,-65346855.16357422,-70269561.76757812,-47581043.2434082,-47565692.90161133,6041852.4742126465,5303169.250488281,5028720.855712891,-29362327.575683594,-27851060.86730957,-20043663.024902344,-19991764.068603516,-19876195.907592773,-14304857.25402832,6961803.436279297,-2927259.922027588,-9682412.147521973,-6460206.031799316,-18938329.696655273,-18959352.493286133,-19754516.6015625,-18913480.758666992,-14780699.729919434,7395176.410675049,4297344.207763672,5006132.125854492,5561216.831207275,-789273.9772796631,356250.19669532776,2069952.0111083984,-2793936.9678497314,-15354603.76739502,8106486.3204956055,8575794.219970703,11987348.556518555,9841261.863708496,1140768.4087753296,16743249.893188477,2723354.3395996094,16741521.835327148,-15016417.503356934,8305714.6072387695,8834207.534790039,8108147.621154785,20748497.009277344,20354684.829711914,16761877.059936523,16422027.587890625,17407598.4954834,16600889.205932617,8922226.905822754,9042706.489562988,9210582.733154297,20398355.48400879,18134887.6953125,19097871.780395508,17295835.494995117,8741112.70904541,8803828.239440918,19571256.637573242,19499767.303466797,19902235.03112793
0.09,-47129058.837890625,-59457561.49291992,-66641693.115234375,-47102279.66308594,-46795391.08276367,9057948.112487793,8334335.3271484375,7800965.309143066,-31541353.225708008,-29592842.10205078,-20909149.169921875,-21057991.02783203,-20657129.287719727,-10280456.54296875,10082777.02331543,-633942.5444602966,-9499861.717224121,-8069051.742553711,-19902509.689331055,-19923061.37084961,-20801849.365234375,-19808488.845825195,-11037556.648254395,10517997.741699219,7166311.264038086,6942794.322967529,5750692.844390869,-304111.92774772644,642882.3471069336,2731884.479522705,-999742.6271438599,-11432830.810546875,11179471.969604492,11832184.791564941,14924318.313598633,10606516.83807373,1464535.8324050903,18681249.618530273,3307125.5683898926,20264358.520507812,-11181200.981140137,11528622.6272583,12128690.719604492,11343276.023864746,24443574.905395508,24148233.41369629,18666349.411010742,19918296.813964844,20982656.478881836,20239091.873168945,12119010.925292969,12294946.670532227,12527440.071105957,24270704.26940918,21696302.41394043,22716772.079467773,20863245.010375977,11820421.21887207,12114206.314086914,23409521.102905273,23045894.622802734,23575654.983520508
0.095,-45416992.1875,-57084865.57006836,-65629997.25341797,-47516296.38671875,-44914024.353027344,11862130.165100098,11175643.920898438,10494982.719421387,-32502258.30078125,-31046007.15637207,-20238327.026367188,-20440658.569335938,-19876186.37084961,-6660505.294799805,12981477.737426758,761290.7886505127,-9495637.893676758,-8896025.657653809,-19237545.013427734,-19329898.834228516,-20218942.642211914,-19148708.34350586,-7628683.090209961,13571798.324584961,10444390.296936035,8164745.330810547,5844462.871551514,-261137.87293434143,666848.8383293152,4065379.6195983887,1465851.5453338623,-7996197.700500488,14025329.58984375,14907953.262329102,17263191.22314453,11448417.663574219,1481583.2376480103,19769430.16052246,4437488.079071045,22999708.17565918,-7760842.323303223,14615906.715393066,15156373.023986816,14348263.74053955,26901037.216186523,26787034.98840332,19667083.740234375,22638719.55871582,23626884.46044922,22920524.59716797,15083260.536193848,15219039.916992188,15486727.714538574,27067073.822021484,24264581.68029785,25189912.796020508,23417924.880981445,14812122.344970703,15161175.727844238,26172452.926635742,25567523.956298828,26358850.479125977
0.1,-55488269.8059082,-67358673.09570312,-76169807.43408203,-50311584.47265625,-47007930.755615234,13821058.27331543,13089261.054992676,12425612.449645996,-32858718.872070312,-33365974.42626953,-20504728.317260742,-20542715.072631836,-20049707.412719727,-8738672.256469727,14966634.750366211,838358.2830429077,-8882616.04309082,-8396280.288696289,-19321939.46838379,-19573331.832885742,-20307109.832763672,-19408756.256103516,-9698836.326599121,15707010.269165039,13608577.728271484,8435086.250305176,5996976.375579834,-678356.0514450073,363153.51724624634,5112314.224243164,1771256.3276290894,-10103216.171264648,16170505.52368164,17162036.895751953,18099544.525146484,12667182.922363281,1216000.4377365112,20376684.188842773,5374807.357788086,24237689.971923828,-9808513.641357422,16975831.985473633,17323669.43359375,16446880.340576172,27877290.725708008,27736347.198486328,20175825.119018555,24011690.139770508,24689910.888671875,24099378.58581543,17269035.33935547,17305316.925048828,17521648.406982422,28173696.517944336,25374980.926513672,26158576.96533203,24538722.99194336,17074438.095092773,17266736.98425293,27246095.657348633,26603218.07861328,27569803.23791504
0.105,-65391975.40283203,-77883918.76220703,-86945922.8515625,-52094726.5625,-50012798.30932617,14857945.442199707,14114708.90045166,13497933.387756348,-32232261.657714844,-33675350.189208984,-21416107.177734375,-21194541.931152344,-20941492.080688477,-14087716.102600098,15956071.853637695,811878.8003921509,-7575509.548187256,-7062691.688537598,-20002618.78967285,-20352626.80053711,-20846172.332763672,-20310199.737548828,-14972385.40649414,16785970.68786621,15357069.01550293,8466729.164123535,6179037.094116211,-921164.2146110535,137725.93438625336,4853678.226470947,-505463.8385772705,-15334543.228149414,17449977.87475586,18454572.677612305,18013751.983642578,13468733.787536621,1077151.6561508179,20217187.881469727,5236379.623413086,23361743.927001953,-15026319.50378418,18406183.24279785,18529127.12097168,17569353.103637695,27287330.627441406,26856912.61291504,19923593.521118164,23304183.959960938,23774234.771728516,23296934.127807617,18566705.70373535,18521972.65625,18653648.376464844,27425640.106201172,24554668.426513672,25381803.512573242,23781236.64855957,18275127.410888672,18301856.994628906,26381805.419921875,25787858.963012695,26685775.756835938
0.11,-59808616.638183594,-73004028.3203125,-82904869.07958984,-48528530.12084961,-47694755.55419922,15987719.535827637,15383867.263793945,14759988.784790039,-29689550.399780273,-29660373.68774414,-20479269.02770996,-20055458.068847656,-20056240.08178711,-15948583.602905273,17044054.03137207,2774564.266204834,-5738636.493682861,-5441007.614135742,-19031866.0736084,-19274127.960205078,-19600994.110107422,-19330692.291259766,-16851148.60534668,17920173.64501953,15948001.861572266,9252195.358276367,6663556.098937988,-612856.8649291992,314637.7205848694,4010792.7322387695,-1998607.5162887573,-17169569.01550293,18665857.315063477,19651847.83935547,18351018.90563965,13311428.07006836,1301799.1781234741,18739570.61767578,4608928.203582764,21239160.537719727,-16917348.861694336,19649398.803710938,19646074.295043945,18686431.884765625,25707384.10949707,25030044.555664062,18441291.80908203,21169561.3861084,21828630.447387695,21292993.545532227,19720514.29748535,19707498.55041504,19778203.9642334,25651626.586914062,22522705.078125,23562839.50805664,21805110.931396484,19233001.708984375,19256784.439086914,24442939.75830078,23895437.240600586,24521644.592285156
0.115,-42651554.107666016,-57024921.41723633,-67725891.11328125,-40501159.66796875,-40454601.2878418,17580392.837524414,17160427.09350586,16578849.792480469,-25763385.772705078,-23778610.229492188,-17076925.27770996,-16561088.562011719,-16710372.924804688,-12785305.02319336,18650875.091552734,6523014.068603516,-3745171.070098877,-3729022.979736328,-15812673.568725586,-15802789.688110352,-16132764.81628418,-15807457.92388916,-13735912.322998047,19468444.82421875,16500347.137451172,10384035.110473633,7575223.445892334,-128383.30864906311,700990.1404380798,4183142.66204834,-332337.5880718231,-14174899.101257324,20092893.600463867,20996532.440185547,18851150.512695312,12542805.671691895,1675379.5146942139,16465068.817138672,4883764.743804932,19748901.3671875,-13923358.917236328,20908046.72241211,20952453.61328125,20066064.834594727,24316389.083862305,23641607.2845459,16333604.81262207,19502771.377563477,20532041.549682617,19813011.169433594,20908720.016479492,21044185.638427734,21056930.541992188,24180778.50341797,21003257.751464844,22137645.721435547,20238002.77709961,20384391.78466797,20524835.58654785,22936145.782470703,22511272.430419922,22865320.205688477
0.12,-31964071.27380371,-47557064.056396484,-58317344.665527344,-34274524.6887207,-35314857.482910156,17976596.83227539,17587640.7623291,17183921.813964844,-22890033.721923828,-20509391.78466797,-13880447.387695312,-13373250.007629395,-13523674.964904785,-9880405.42602539,19039600.372314453,8518932.342529297,-2519331.693649292,-2268996.9539642334,-12760786.056518555,-12579445.838928223,-13040940.284729004,-12454533.576965332,-10789384.841918945,19672178.268432617,16327859.878540039,10295049.667358398,8386705.39855957,-62517.48651266098,870515.0485038757,5405836.10534668,2101244.6880340576,-11440751.075744629,20162693.02368164,20946043.014526367,17811576.84326172,11803236.961364746,1811759.5911026,14920437.812805176,6057390.6898498535,19461404.80041504,-11068844.79522705,20724802.017211914,20936630.249023438,20101793.28918457,23653060.913085938,23080131.53076172,15000902.17590332,19116851.806640625,20233127.59399414,19452022.552490234,20728252.410888672,21010538.10119629,20934875.48828125,23468803.40576172,20664337.158203125,21610582.35168457,19762374.877929688,20350469.5892334,20576135.635375977,22364379.8828125,22120208.740234375,22397359.84802246
