time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-40193515.77758789,-21121950.149536133,-7715072.154998779,-11243261.337280273,-826687.1571540833,-13472011.56616211,-11837918.281555176,-9851114.273071289,-9276424.407958984,-5594459.533691406,961750.6861686707,9653088.569641113,14493824.95880127,-1427288.7706756592,-3472387.5522613525,-8422139.167785645,-4296668.529510498,-4901436.328887939,-4960616.111755371,-967873.3944892883,4411415.100097656,2257060.2893829346,2806564.3310546875,-3122965.097427368,-2413092.1363830566,1689905.1666259766,-3867675.304412842,-6386281.967163086,-1920398.1161117554,1254804.253578186,5536323.070526123,-2580899.477005005,-6000197.410583496,-12094934.463500977,-6888038.158416748,-6731780.529022217,-6813834.667205811,-185184.83638763428,-2437134.5043182373,50188667.29736328,-40746917.724609375,-6461353.302001953,-7338554.382324219,-10546119.689941406,-8913339.614868164,-12559067.726135254,-6136874.675750732,33895.04179358482,3962343.692779541,7822138.30947876,-6513059.139251709,-5949236.869812012,-5790248.394012451,-6526358.604431152,-9368592.262268066,-7583121.299743652,-8681383.13293457,-6002769.947052002,-6035957.813262939,-6924743.175506592,-8553168.296813965,-7250018.119812012
0.055,-33582199.09667969,-14756407.737731934,-2958652.7347564697,-7210428.714752197,1504841.4468765259,-10980944.633483887,-9413808.822631836,-7755521.297454834,-7170199.871063232,-4105491.1613464355,2515774.965286255,10898299.217224121,16487236.022949219,2761682.9872131348,-2988263.6070251465,-6939309.120178223,-2875398.3974456787,-3461320.638656616,-4572492.1226501465,-309025.7942676544,5308713.912963867,3683653.5930633545,6624133.586883545,-2523386.9552612305,-1916898.1313705444,2674900.770187378,-2856799.840927124,-6809459.209442139,-1166073.9183425903,2772556.0665130615,7489495.277404785,1742934.3461990356,-3601835.012435913,-11181965.827941895,-6181771.278381348,-6344326.019287109,-7096174.716949463,-663430.9887886047,-1097791.1949157715,54071063.99536133,-37749233.24584961,-3846555.233001709,-4502418.518066406,-9790700.912475586,-8783838.272094727,-13028202.056884766,-5434200.286865234,1708909.034729004,6819866.65725708,11880817.413330078,-3818901.0620117188,-3280339.7178649902,-3149407.6251983643,-5915503.978729248,-5622860.908508301,-3881874.5613098145,-4770945.5490112305,-3292350.5306243896,-3480203.151702881,-6117132.663726807,-4635484.69543457,-3164383.64982605
0.06,-23962902.069091797,-6430804.72946167,4586314.2013549805,-3073268.6519622803,5400758.743286133,-9803998.947143555,-7963885.78414917,-6272437.09564209,-5606286.04888916,-3214882.6122283936,3962089.0617370605,13392312.049865723,21312984.466552734,9770591.735839844,-4273107.051849365,-7095151.424407959,-2626665.3537750244,-3282648.5633850098,-4435832.500457764,441835.2246284485,7125006.675720215,7275857.925415039,12613526.344299316,-3689019.4416046143,-3246826.8871307373,2152543.544769287,-2892508.5067749023,-7318843.841552734,103060.24551391602,4892327.785491943,10841917.037963867,7417254.447937012,-1631590.1279449463,-10689531.326293945,-6619495.391845703,-7062216.758728027,-7440131.187438965,-928952.3959159851,3085489.7499084473,58824440.002441406,-30608589.17236328,-1819582.462310791,-2185198.0686187744,-10428181.648254395,-10053339.004516602,-14191438.674926758,-4384397.506713867,5126391.410827637,12936536.78894043,18862237.93029785,-1742538.4521484375,-1118846.2972640991,-1112899.661064148,-4903271.198272705,-290304.9886226654,1274434.4472885132,833811.9983673096,-1259510.87474823,-1509227.2758483887,-4865282.05871582,710322.5588798523,2283926.248550415
0.065,-22237108.23059082,-5874317.646026611,7051682.949066162,-3379652.500152588,8373594.284057617,-11042894.36340332,-9139476.776123047,-7267986.297607422,-6568571.090698242,-3189860.5823516846,5778582.0960998535,17424547.19543457,26854473.114013672,12900805.473327637,-5643808.364868164,-8878720.2835083,-4050612.9264831543,-4777513.50402832,-3958214.521408081,1749090.7907485962,10050990.104675293,10412485.122680664,15623759.269714355,-5048527.717590332,-5641293.048858643,486052.7515411377,-4381425.857543945,-7724671.363830566,1513734.9367141724,7575309.753417969,13573619.842529297,9864223.48022461,-1269898.6530303955,-11021139.144897461,-7642127.990722656,-8703564.643859863,-7788050.651550293,-541663.408279419,7418192.8634643555,62266304.01611328,-27509700.775146484,-1697779.1786193848,-1839792.6092147827,-11785935.401916504,-11865649.223327637,-16275335.311889648,-3983530.7598114014,7614645.004272461,17198493.95751953,22215049.743652344,-1650143.5041427612,-833827.4955749512,-984546.2441444397,-5547791.004180908,737760.9610557556,2201704.0252685547,2048022.5086212158,-1173099.7562408447,-1449638.4859085083,-5516118.049621582,1553481.6980361938,3117974.9965667725
0.07,-26296148.3001709,-9835960.388183594,5627083.778381348,-5173342.227935791,10825955.390930176,-12837199.211120605,-10577616.691589355,-8129218.101501465,-7542899.131774902,-1948959.3505859375,9226274.490356445,22585296.630859375,31188165.66467285,12411616.325378418,-7014092.922210693,-11020522.117614746,-5081007.480621338,-5752649.307250977,-1979113.3403778076,4350126.266479492,14012598.991394043,12268329.620361328,15270335.19744873,-6579333.782196045,-8426749.229431152,-980956.7928314209,-5968408.584594727,-7773954.86831665,2965957.6416015625,10148463.249206543,15077550.888061523,8951443.672180176,-2393604.7554016113,-12931052.207946777,-9022058.486938477,-10442792.892456055,-7970775.127410889,378206.4914703369,9300578.117370605,63272365.57006836,-30042173.385620117,-3032076.120376587,-3133908.0333709717,-13047463.417053223,-13280754.089355469,-18408201.217651367,-4468345.642089844,7516392.230987549,16269018.173217773,20063488.006591797,-3038669.1093444824,-1997315.0491714478,-2279274.7020721436,-7514146.327972412,-2138404.130935669,-675458.6100578308,-831829.7863006592,-2460823.5359191895,-2762288.808822632,-7696791.172027588,-1505834.1026306152,-44409.286230802536
0.075,-25476627.349853516,-7620719.909667969,8346937.17956543,-2292348.861694336,15625280.380249023,-13755694.389343262,-9444139.48059082,-5139954.566955566,-4733267.784118652,2604290.9622192383,14910848.617553711,28383623.123168945,34982551.57470703,14247316.360473633,-10205420.49407959,-12597396.850585938,-3582821.3691711426,-4106789.1120910645,1784863.4719848633,8370077.133178711,18777423.858642578,14635617.25616455,15582022.666931152,-10138577.461242676,-11494479.179382324,-1316451.4303207397,-5977151.393890381,-7387591.361999512,4577827.930450439,11945139.88494873,16610187.530517578,7991357.326507568,-5464409.828186035,-17414165.496826172,-10937017.440795898,-11786604.881286621,-7827314.376831055,1178668.49899292,8266423.225402832,62317474.365234375,-32428272.247314453,-5949703.216552734,-6131483.07800293,-14803234.100341797,-14757921.21887207,-20159706.115722656,-5629650.115966797,4969908.237457275,11394925.117492676,15515677.452087402,-5953696.250915527,-4770225.524902344,-5089640.6173706055,-10087399.48272705,-5787548.542022705,-4306821.346282959,-4509146.690368652,-5248175.144195557,-5503884.315490723,-10430419.921875,-5132386.684417725,-3846114.8738861084
0.08,-18978240.966796875,257268.7268257141,15256835.9375,3774621.2482452393,21140602.111816406,-14693835.258483887,-6878758.907318115,-27864.504605531693,295153.1112194061,7734000.682830811,19613142.013549805,32276054.38232422,38026355.7434082,18766847.610473633,-14567701.33972168,-13211134.910583496,-553383.469581604,-1027207.1361541748,5017481.803894043,11578073.501586914,22086132.049560547,17167373.657226562,17420936.584472656,-15022063.255310059,-13556814.193725586,-461579.02479171753,-4536491.870880127,-6879501.819610596,5655182.838439941,12177442.55065918,18058277.130126953,7517879.009246826,-10020595.55053711,-22732866.287231445,-12400157.928466797,-12499602.317810059,-7463518.142700195,1310082.9124450684,5202598.094940186,60734558.10546875,-32228294.372558594,-10163675.308227539,-10389404.296875,-17254585.26611328,-16627723.693847656,-21662221.908569336,-7172601.222991943,1445319.5333480835,6272191.524505615,11244394.302368164,-10146145.820617676,-8998225.212097168,-9195322.99041748,-13074550.62866211,-9637601.852416992,-8130537.986755371,-8236525.535583496,-9420783.996582031,-9525365.829467773,-13390338.897705078,-8820507.049560547,-7707794.189453125
0.085,-17441772.4609375,1590995.9077835083,16519060.134887695,4826225.757598877,20959789.276123047,-16166273.11706543,-6185087.68081665,1433955.430984497,1794382.095336914,7789279.937744141,18509843.826293945,30658397.674560547,37210819.244384766,19224285.125732422,-15826970.100402832,-12347050.666809082,958194.1366195679,364602.38695144653,4741953.372955322,11024231.910705566,20866390.228271484,16411153.793334961,17048473.358154297,-16717813.491821289,-12457855.224609375,1145275.2351760864,-3383546.3523864746,-6623362.5411987305,5023336.887359619,10252806.663513184,17342695.236206055,5306584.83505249,-12595011.711120605,-24249639.5111084,-11592763.900756836,-12195199.966430664,-7127415.180206299,820159.0180397034,1107141.4947509766,59580615.99731445,-33156936.645507812,-12633021.354675293,-12866467.475891113,-18618982.315063477,-17482160.568237305,-22431377.410888672,-8471591.94946289,-1152876.2578964233,3708259.8209381104,7901731.491088867,-12710998.53515625,-11769811.630249023,-11717281.341552734,-15123013.496398926,-13543457.03125,-11993462.562561035,-12029520.988464355,-12058906.555175781,-12033936.500549316,-15313036.918640137,-12649507.522583008,-11570433.616638184
0.09,-25165473.93798828,-7916730.880737305,8315535.545349121,-1402851.8199920654,13629444.122314453,-16696914.672851562,-7815499.305725098,-2311497.449874878,-1906593.680381775,2219175.338745117,12093666.076660156,24253376.007080078,31574771.881103516,13169677.734375,-11892092.70477295,-10075708.389282227,-171208.90319347382,-890546.3218688965,1381209.0158462524,7226997.852325439,15847264.289855957,11548492.431640625,12924566.268920898,-12867510.795593262,-8625294.68536377,2677644.729614258,-3711204.5288085938,-6622304.916381836,2908567.9054260254,7117550.373077393,13972506.523132324,1649213.433265686,-10034167.289733887,-19958173.751831055,-8723241.806030273,-10941854.476928711,-6919514.6560668945,215001.10626220703,-2544316.7686462402,59410751.34277344,-36926296.23413086,-10272362.70904541,-10626675.605773926,-17408912.658691406,-16038843.154907227,-21768081.665039062,-8696607.58972168,-1698227.047920227,4145554.0657043457,6344027.042388916,-10559959.411621094,-9877110.481262207,-9590963.363647461,-14235745.429992676,-14803024.291992188,-13254206.657409668,-13503573.417663574,-9947873.11553955,-9968525.886535645,-14322470.664978027,-13969912.5289917,-12721162.796020508
0.095,-32383605.95703125,-16493623.733520508,816335.5588912964,-6805443.286895752,7240742.206573486,-15606353.759765625,-9038254.737854004,-6028676.986694336,-5634998.321533203,-2347486.734390259,7318850.994110107,19538440.704345703,26378253.936767578,7825788.974761963,-6984800.338745117,-8029704.0939331055,-2001636.028289795,-2695754.051208496,-1143663.1679534912,4522863.388061523,12294054.03137207,7419956.684112549,9199273.109436035,-7712105.751037598,-6002127.647399902,3074231.6246032715,-5035528.182983398,-6616103.649139404,1292408.4663391113,5324987.888336182,10898859.024047852,85214.30939435959,-4589378.833770752,-14293578.147888184,-6763852.119445801,-9859042.167663574,-6782222.270965576,-34688.87880444527,-3684338.331222534,60546741.4855957,-39596782.68432617,-5029466.152191162,-5604221.820831299,-15167536.735534668,-13721609.115600586,-20411043.167114258,-7731108.18862915,-680328.7267684937,6184424.40032959,7604826.927185059,-5398073.196411133,-4894813.060760498,-4492038.726806641,-11115643.501281738,-11768979.0725708,-10291703.224182129,-10953452.110290527,-4787010.669708252,-4970711.708068848,-11155359.268188477,-10965960.502624512,-9481947.898864746
0.1,-29562828.063964844,-12883977.890014648,4393864.631652832,-4340181.350708008,9603425.025939941,-15099011.421203613,-8429239.273071289,-5037096.977233887,-4659549.713134766,-452151.5667438507,9313550.94909668,21504356.384277344,27449291.229248047,10213500.9765625,-6725345.134735107,-8188670.1583862305,-2588171.2436676025,-3170942.783355713,-251510.91814041138,5871789.455413818,13947407.722473145,8809660.911560059,10297060.012817383,-7209010.124206543,-7559749.126434326,1902502.6559829712,-6222452.163696289,-6493112.564086914,1594125.1516342163,6549018.859863281,11288248.062133789,2508777.618408203,-2127501.2493133545,-13339661.598205566,-7883637.90512085,-10056350.708007812,-6675130.844116211,186510.5777978897,-1546048.0451583862,62785793.30444336,-38093357.08618164,-2594083.786010742,-3224225.2826690674,-14676522.254943848,-13205395.698547363,-20088602.06604004,-6480897.903442383,560674.786567688,8129328.727722168,10770679.473876953,-2720752.000808716,-2293354.034423828,-1843845.9634780884,-9301771.16394043,-7564126.968383789,-6136999.130249023,-7019336.700439453,-2206214.427947998,-2430603.9810180664,-9361042.976379395,-6657141.208648682,-5093176.84173584
0.105,-20880886.07788086,-1928984.28440094,15109299.659729004,1963483.8104248047,17797733.306884766,-17363634.10949707,-7964035.511016846,-1537083.1489562988,-1134975.0757217407,5089385.509490967,14985852.241516113,27298353.19519043,33264446.258544922,17333749.771118164,-10862061.500549316,-10494329.452514648,-2431881.904602051,-2937792.7780151367,2263814.2108917236,9233893.394470215,18327610.01586914,14015644.073486328,15001362.800598145,-11398605.346679688,-11432074.546813965,51519.46097612381,-6797106.742858887,-6391939.163208008,2877607.583999634,9403211.59362793,14445609.092712402,6443773.7464904785,-5010409.832000732,-17382823.944091797,-10535320.281982422,-11157155.03692627,-6615812.301635742,657222.7478027344,1621501.8033981323,64794860.83984375,-35199081.42089844,-5437012.195587158,-5833104.133605957,-16121997.833251953,-14731837.272644043,-21161483.764648438,-5955463.886260986,1182702.4221420288,8991164.207458496,13133445.739746094,-5191391.944885254,-4777592.182159424,-4287137.031555176,-10718374.252319336,-6505065.91796875,-5022678.852081299,-5706334.114074707,-4879281.044006348,-4911284.923553467,-10882962.226867676,-5471925.258636475,-4039008.140563965
0.11,-16795499.801635742,3996171.236038208,21578525.54321289,3666497.4689483643,22968046.188354492,-21036676.40686035,-9629096.984863281,-645919.0845489502,-191422.32835292816,7796965.1222229,17962095.260620117,30530681.610107422,37260097.50366211,21335807.80029297,-14255766.868591309,-12702963.829040527,-2927515.2683258057,-3333117.961883545,3387779.474258423,10864871.02508545,20520320.892333984,17344764.709472656,18587739.944458008,-15089854.24041748,-13545664.78729248,-1056012.3920440674,-6928972.244262695,-6455481.052398682,3321815.9675598145,10918207.168579102,16586942.672729492,8203026.77154541,-9821587.562561035,-21358455.657958984,-11799805.641174316,-11881421.089172363,-6627106.189727783,1019856.5721511841,2295632.6007843018,64859054.56542969,-35090652.46582031,-10226565.36102295,-10395523.071289062,-17281576.15661621,-16022651.672363281,-22280393.600463867,-6381127.834320068,952627.0627975464,8268330.5740356445,12808070.182800293,-9896280.288696289,-9418110.847473145,-8969305.992126465,-13337640.762329102,-8644956.588745117,-7045706.748962402,-7331544.399261475,-9683904.647827148,-9474230.766296387,-13627402.305603027,-7585520.267486572,-6332844.7341918945
0.115,-18921752.9296875,2604711.5325927734,21264377.59399414,264779.15048599243,22613933.563232422,-22767660.14099121,-12067980.766296387,-2843190.4315948486,-2299340.4865264893,6514425.277709961,17163076.400756836,29861764.907836914,37028034.21020508,20819250.106811523,-14040307.998657227,-12894834.518432617,-3842619.6575164795,-4023142.3377990723,3113287.4488830566,10368567.46673584,19719758.987426758,16565671.920776367,19080017.08984375,-15149055.480957031,-12883794.784545898,-976108.6106300354,-6824234.485626221,-6657566.070556641,2684385.7765197754,9932062.149047852,15368080.139160156,6925028.324127197,-12562353.134155273,-21936967.849731445,-11376737.594604492,-11890604.972839355,-6740270.137786865,1016931.0569763184,-458095.520734787,62735412.59765625,-37495075.22583008,-12900089.263916016,-13190093.994140625,-17116945.266723633,-15789922.714233398,-22644273.75793457,-7345912.456512451,-356346.1899757385,5670595.169067383,10128726.0055542,-12865492.820739746,-12193846.702575684,-11977865.219116211,-14527181.625366211,-10855383.87298584,-9157242.774963379,-9247490.882873535,-12513050.079345703,-12269513.130187988,-14806406.97479248,-9811402.320861816,-8616545.677185059
