time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-4153577.3277282715,7384400.367736816,4996882.438659668,22955869.674682617,13343578.338623047,-2162377.5959014893,-20854782.104492188,-34511238.09814453,19672725.677490234,11362649.917602539,15291447.639465332,16012434.005737305,13763483.047485352,2926148.4146118164,-2669193.744659424,-5574804.306030273,-13508008.95690918,4557626.724243164,8573965.072631836,7989700.3173828125,8294983.863830566,9265694.618225098,-1744047.2841262817,-20158185.958862305,-8914939.880371094,625579.8935890198,1526032.0901870728,12717565.536499023,-400591.4330482483,5449790.000915527,542587.5782966614,12873873.710632324,-6320938.1103515625,-10137775.421142578,3349328.7563323975,4372042.179107666,1678188.8008117676,-174442.05284118652,-4509287.357330322,-4462525.367736816,-3656096.4584350586,-6576243.4005737305,-6635411.739349365,-7575843.334197998,-6879958.629608154,-13430840.492248535,-9459157.943725586,-3099260.3302001953,-2601843.1186676025,-2690031.5284729004,-6202333.927154541,-7245016.098022461,-15071030.616760254,-13892618.179321289,-8970411.30065918,-5045387.744903564,-2392682.7907562256,-38657104.4921875,-14115037.91809082,-13116044.998168945,-9730237.96081543,-9314104.080200195
0.055,-7881699.085235596,5851758.4800720215,3455677.5093078613,17143060.6842041,10340502.738952637,-5714594.841003418,-2953433.2752227783,-5797622.203826904,17050426.483154297,6958590.030670166,11992602.348327637,12714335.441589355,10539062.5,2729288.8164520264,-6300523.75793457,-9059111.595153809,-16837120.056152344,1569006.2046051025,6184493.541717529,6503157.138824463,6727056.503295898,8955963.134765625,-2145836.114883423,-20727481.842041016,-12637442.588806152,-3479642.391204834,-905345.9763526917,10260735.511779785,815994.9779510498,4582208.633422852,1435971.2600708008,11744857.788085938,-6729480.743408203,-13805701.25579834,719352.1857261658,2866770.5059051514,1945840.7163619995,1111539.8406982422,-3545515.537261963,-2342327.59475708,-1473892.4503326416,-7000879.287719727,-7034432.888031006,-8197887.420654297,-6503511.905670166,-10343932.151794434,-6498508.930206299,-578739.4046783447,-73626.02651119232,-570649.5046615601,-6766718.38760376,-7575979.232788086,-15803304.672241211,-10847615.242004395,-6004952.907562256,-2431331.3961029053,100203.737616539,-36814472.19848633,-14798276.901245117,-10050590.515136719,-6896454.811096191,-6414844.512939453
0.06,-6555179.595947266,8169563.293457031,6541113.376617432,11582264.90020752,8925371.170043945,-1589588.0460739136,33942241.66870117,49094238.28125,18396659.85107422,5247359.275817871,10756350.51727295,11337989.807128906,9411069.869995117,8715292.930603027,-2149636.0301971436,-6789595.127105713,-14728777.885437012,2046094.6559906006,5332643.032073975,6620635.032653809,6624509.334564209,12660484.313964844,3453433.9904785156,-14946992.874145508,-10393284.797668457,-4552120.685577393,-1475179.91065979,7923645.973205566,2997958.6601257324,5213056.564331055,7033216.953277588,13968451.499938965,-988825.261592865,-11472964.2868042,1497245.192527771,1796815.9914016724,2093683.9580535889,3301290.988922119,-726342.3204421997,3845299.243927002,4619320.869445801,-1233140.3493881226,-1327061.1763000488,-2630765.199661255,-4809236.0496521,-5857923.50769043,-2479571.580886841,5480113.0294799805,6026072.978973389,5431519.031524658,-1217115.6406402588,-1820755.4817199707,-11167736.053466797,-6322211.742401123,-2035432.8155517578,3889486.074447632,6197676.181793213,-25081434.24987793,-10406567.573547363,-5619828.224182129,-2963128.5667419434,-2430790.1859283447
0.065,-2427090.1679992676,11720313.07220459,10301252.365112305,11871023.178100586,10123718.26171875,4114413.261413574,54205802.91748047,77755554.19921875,23184324.264526367,8794358.253479004,12654610.633850098,13124696.731567383,11298291.206359863,12399983.406066895,3634129.047393799,-3338833.0936431885,-10362695.693969727,5434346.675872803,7774317.741394043,8701382.637023926,8546709.060668945,15452876.091003418,7087490.558624268,-13241991.04309082,-7424424.648284912,-2421826.8394470215,337598.0257987976,8147603.988647461,3906425.952911377,6772606.84967041,10510601.997375488,15159752.84576416,983753.8003921509,-8434343.338012695,2828171.2532043457,880558.2523345947,1841865.89717865,4063778.4004211426,559319.1385269165,6097100.257873535,6774914.264678955,795768.0821418762,590117.4545288086,-636457.085609436,-5672924.518585205,-6267356.395721436,-2397118.091583252,7288738.72756958,7816643.238067627,7548291.206359863,772305.2501678467,70397.54092693329,-9645669.937133789,-6594125.747680664,-1963507.7714920044,5876110.553741455,8082901.0009765625,-19562314.987182617,-9144824.981689453,-6070634.365081787,-2796322.822570801,-2340888.738632202
0.07,-214767.724275589,13023608.207702637,9533600.807189941,17452548.98071289,12381644.248962402,4632387.638092041,45215415.954589844,63360179.90112305,27904533.38623047,14216875.076293945,15130277.633666992,15702221.870422363,13662456.512451172,8978650.093078613,4276284.217834473,-2956589.698791504,-8888216.972351074,8057444.5724487305,10883639.335632324,10382844.924926758,10270671.844482422,13665103.912353516,3779992.10357666,-18075201.0345459,-8377380.37109375,32788.4703874588,2534366.3692474365,10010928.1539917,3195386.4097595215,7428291.320800781,7925865.650177002,12513236.045837402,-3883957.1475982666,-9386799.812316895,2352206.230163574,308154.7021865845,1438383.69846344,3206331.968307495,-406187.2065067291,2093028.3069610596,2748199.224472046,-4076697.826385498,-4298238.277435303,-5296964.645385742,-8227742.1951293945,-9896484.375,-5386266.231536865,3094535.8276367188,3571709.394454956,3568931.1027526855,-3880860.5670928955,-4815445.423126221,-13411757.469177246,-10151986.122131348,-4870563.507080078,1682383.5372924805,3931791.7823791504,-26375167.846679688,-12890691.757202148,-9727285.385131836,-5604571.81930542,-5330561.16104126
0.075,-1618229.866027832,11707269.668579102,4960236.072540283,22183946.60949707,13320071.22039795,968674.8385429382,31357618.33190918,43057666.77856445,29960401.53503418,16175277.709960938,15256279.945373535,16070192.337036133,13752498.626708984,3347914.218902588,767444.2529678345,-4266461.8492126465,-10538438.79699707,7910112.8578186035,10903665.542602539,9697496.41418457,9746608.73413086,9948933.601379395,-2134941.339492798,-21375736.236572266,-11341957.092285156,799202.7401924133,3271799.087524414,10642625.80871582,2582103.490829468,6646320.819854736,3354443.311691284,8525413.513183594,-8335090.637207031,-12372614.860534668,1475099.4443893433,671713.11378479,1366598.9637374878,2601888.656616211,-1084849.9536514282,-2427078.0086517334,-1767444.372177124,-8640480.995178223,-8719444.274902344,-9554987.907409668,-8430072.784423828,-10518623.352050781,-6526282.31048584,-1220169.9018478394,-746694.3860054016,-898178.4582138062,-8214850.425720215,-9146240.234375,-16691692.352294922,-10884425.163269043,-5936477.6611328125,-2652012.1097564697,-416190.38581848145,-34841644.287109375,-15957916.259765625,-10379508.018493652,-6622188.568115234,-6504772.663116455
0.08,-5538505.554199219,8872817.993164062,1193846.8217849731,21855516.43371582,11826333.999633789,-1813880.6819915771,31641672.134399414,44429107.666015625,28866209.030151367,13330423.355102539,13050239.562988281,13968531.608581543,11623632.431030273,2074082.374572754,-1919474.1249084473,-3978364.7060394287,-12076029.777526855,6210987.091064453,7673237.323760986,7466310.977935791,7623901.844024658,9076312.065124512,-3936300.754547119,-18369533.53881836,-11642106.056213379,544333.815574646,2860719.919204712,9218715.66772461,2919491.2910461426,5616384.506225586,2487892.8661346436,7863818.645477295,-7043730.25894165,-12603602.409362793,2332707.8819274902,1828348.3982086182,1623782.8731536865,3038495.3022003174,17472.507432103157,-2534658.432006836,-1893662.452697754,-7446437.835693359,-7402665.615081787,-8240243.911743164,-5742745.399475098,-7420321.941375732,-4562756.061553955,-1159407.2580337524,-678180.3965568542,-1070393.2046890259,-7052670.001983643,-7749446.868896484,-15962330.81817627,-7959992.408752441,-4014274.5971679688,-2540165.662765503,-421195.00041007996,-35669929.50439453,-15101753.234863281,-7326886.6539001465,-4615857.6011657715,-4555808.067321777
0.085,-11216581.344604492,4139340.400695801,-929197.9074478149,17989614.486694336,8390200.6149292,-3472500.5626678467,29693796.157836914,42538406.37207031,24599420.54748535,8586954.116821289,10500939.36920166,11258540.153503418,9105050.086975098,3765888.214111328,-3608715.295791626,-3110311.269760132,-13345181.465148926,4336811.065673828,4171747.6844787598,5679203.987121582,5840483.665466309,10798806.190490723,-2107653.856277466,-15291323.6618042,-9053858.757019043,174379.8702955246,2550178.5278320312,7733474.7314453125,2991874.2179870605,5184709.072113037,4515300.273895264,11019909.858703613,-4635099.8878479,-9856090.545654297,3823990.821838379,2621544.361114502,1679609.8947525024,3137008.1901550293,1237517.3568725586,-526804.5663833618,83027.74280309677,-4949763.774871826,-5029572.486877441,-5898399.353027344,-3932537.078857422,-5953545.570373535,-3310307.741165161,709885.0011825562,1126687.4074935913,807307.0645332336,-4802363.395690918,-5413433.074951172,-14572475.43334961,-6524620.056152344,-2870297.1935272217,-701167.9410934448,1437880.277633667,-34093826.29394531,-13744232.177734375,-5916254.043579102,-3330217.3614501953,-3252733.9458465576
0.09,-17421642.303466797,-2090333.7001800537,-4244193.553924561,14560995.101928711,4822205.543518066,-7868893.623352051,5659875.392913818,8037345.886230469,18060544.967651367,4972618.579864502,8976511.95526123,9516000.747680664,7486104.488372803,2841481.6856384277,-8085810.661315918,-5394633.769989014,-17045867.919921875,1966070.532798767,2285968.542098999,4941116.3330078125,5074548.244476318,11111317.63458252,-1989520.4305648804,-19097272.872924805,-7641973.495483398,-926559.567451477,2480979.4425964355,7817106.246948242,1938782.0959091187,4943594.455718994,4697784.423828125,13831331.253051758,-6952688.217163086,-8364845.275878906,3516985.8932495117,2333931.9229125977,1256155.9677124023,2003616.3330078125,1015728.3544540405,-766216.0992622375,-162915.72153568268,-7029144.287109375,-7425469.875335693,-8199381.8283081055,-4761239.528656006,-8360629.081726074,-5003519.058227539,372565.358877182,724112.3914718628,534639.0604972839,-7067066.192626953,-7913894.176483154,-15157586.097717285,-8795556.06842041,-4618699.073791504,-1276538.2528305054,1175155.4012298584,-38443813.32397461,-14381922.721862793,-8337610.244750977,-5016098.0224609375,-4880837.917327881
0.095,-20028598.78540039,-5412552.833557129,-7702138.900756836,13666310.31036377,3583916.187286377,-14414087.295532227,-23016393.661499023,-33380939.483642578,12849349.975585938,3347213.02986145,8780361.17553711,9322299.95727539,7213408.946990967,-43266.963213682175,-14639036.178588867,-10710601.806640625,-22198915.481567383,-889496.9820976257,1329391.598701477,4714148.52142334,4832756.996154785,9579883.575439453,-4021039.0090942383,-26016719.818115234,-9256271.362304688,-2979830.9803009033,1952530.3840637207,8605870.246887207,1126388.3113861084,4682608.604431152,2948640.5849456787,13754980.087280273,-10558917.999267578,-10108916.282653809,2095181.941986084,1747869.0147399902,764273.2262611389,1087248.682975769,814006.507396698,-1959593.415260315,-1307799.9353408813,-10469661.712646484,-11074502.944946289,-11706303.596496582,-5116023.540496826,-10123562.812805176,-6626200.199127197,-523218.3337211609,-75001.0833144188,-565021.4552879333,-10507238.388061523,-11602574.348449707,-13915369.033813477,-10433161.735534668,-6228930.950164795,-2437845.7069396973,373027.35447883606,-44666152.95410156,-13128646.850585938,-10008795.738220215,-6727986.3357543945,-6502457.618713379
0.1,-15527417.182922363,-1312160.1343154907,-5532492.637634277,15065394.401550293,5850738.048553467,-16712240.219116211,-22314237.594604492,-32206127.166748047,12990366.93572998,3509736.2995147705,9984006.881713867,10709968.566894531,8473601.341247559,1505206.4657211304,-16884540.557861328,-14333243.370056152,-23452524.185180664,-2317461.9674682617,731699.4071006775,4970681.667327881,5038561.820983887,10219400.405883789,-2963043.9281463623,-27030366.897583008,-10858390.808105469,-4127439.022064209,1221237.4210357666,8570462.226867676,2119682.550430298,5125151.634216309,3992977.6191711426,13462129.592895508,-8104606.628417969,-11933208.465576172,2622111.7973327637,2028008.4609985352,715964.9133682251,1999630.331993103,2596633.6727142334,571982.8009605408,1331354.4988632202,-8032288.551330566,-8580588.340759277,-9230502.128601074,-2307000.160217285,-7402133.941650391,-4933838.367462158,2361587.7628326416,3045861.005783081,2030511.6176605225,-8030885.696411133,-9057319.641113281,-7196451.187133789,-7737751.9607543945,-4541379.451751709,464058.4588050842,3301509.380340576,-42301380.1574707,-6380785.942077637,-7127414.703369141,-5175092.697143555,-4851477.62298584
0.105,-6999714.8513793945,7961025.238037109,3683893.4421539307,17823480.6060791,9995391.845703125,-11903435.707092285,5655618.190765381,8095141.410827637,17871217.727661133,5326220.989227295,12291020.393371582,13058635.711669922,10838033.676147461,8756685.256958008,-12076130.867004395,-13423007.96508789,-19059843.063354492,-829165.6970977783,1632010.3406906128,6115102.291107178,6059072.494506836,14358271.598815918,2721932.6496124268,-21333545.684814453,-9554953.575134277,-2927055.3588867188,1508448.4815597534,8050833.702087402,4013630.3901672363,6498986.24420166,8782201.766967773,16230167.388916016,-1098225.9511947632,-10705710.411071777,5316721.9161987305,2873916.1491394043,1025937.3188018799,3833814.859390259,5084651.947021484,6522998.809814453,7391855.716705322,-1096449.851989746,-1490764.9755477905,-2343273.878097534,1005039.8111343384,-3227230.0720214844,-1708991.7659759521,8125983.238220215,8969625.473022461,7901737.213134766,-1163510.5609893799,-1927807.092666626,196467.787027359,-3669163.703918457,-1374622.2257614136,6551270.961761475,9082120.895385742,-31760549.545288086,1026505.3510665894,-2872673.749923706,-1991275.429725647,-1614653.22971344
0.11,-2250401.020050049,14582715.98815918,12701659.202575684,20604875.564575195,12919365.882873535,-6219011.7835998535,22638360.97717285,32131427.764892578,22006408.69140625,7872288.703918457,14365448.951721191,14864641.189575195,12792900.085449219,14482843.399047852,-6455979.347229004,-10975758.55255127,-14986237.525939941,1813947.6776123047,4313314.437866211,7494186.878204346,7323518.753051758,17419153.213500977,7001201.629638672,-17506017.684936523,-7410913.467407227,-1375444.8890686035,2928070.545196533,8459412.574768066,4583598.613739014,7522188.186645508,11516880.989074707,20179424.285888672,1000322.8187561035,-8432431.2210083,6466303.34854126,2827625.7514953613,1245504.8561096191,4405745.983123779,5240946.292877197,9843276.977539062,10716026.306152344,1026615.1428222656,663350.2840995789,-365037.9180908203,467593.5506820679,-2599544.7635650635,-813935.5778694153,10882533.073425293,11709540.367126465,11124856.948852539,851114.9287223816,188497.31981754303,-66553.54797840118,-3040745.496749878,-537774.0263938904,9604795.455932617,11879357.33795166,-24941806.79321289,792424.9768257141,-2315807.104110718,-992367.6252365112,-638920.7243919373
0.115,-4399250.9841918945,14436043.739318848,14442067.14630127,21571357.72705078,13194020.27130127,-6925327.777862549,10388068.199157715,14383115.768432617,21348056.79321289,8925623.893737793,14501527.786254883,14680424.690246582,12740388.870239258,13019793.510437012,-7172873.020172119,-11294858.932495117,-17270204.544067383,2195026.8745422363,6035544.872283936,7423959.732055664,7295346.736907959,15355931.282043457,4782053.470611572,-20767078.399658203,-8365008.354187012,-2685770.9884643555,3790704.2503356934,9633971.214294434,3524804.8305511475,6855753.421783447,7958436.489105225,20388397.216796875,-5025576.591491699,-9221819.877624512,3978286.7431640625,1455519.3185806274,1265777.4686813354,3458657.0262908936,2917182.445526123,7188584.804534912,7920773.506164551,-4896838.665008545,-5349103.4507751465,-6344221.115112305,-3271549.2248535156,-4797379.970550537,-2160611.629486084,8146063.804626465,8907259.941101074,8567855.834960938,-5098086.357116699,-5860892.295837402,-7584671.497344971,-5050383.0909729,-1907487.392425537,6842500.20980835,9152207.374572754,-28173530.57861328,-6676630.49697876,-4587698.936462402,-2204267.2634124756,-1945307.0163726807
0.12,-8136798.858642578,11475015.640258789,11003063.201904297,19705734.252929688,12029518.127441406,-12085045.81451416,-3235793.5905456543,-4239073.276519775,17811098.098754883,6868803.024291992,12271908.7600708,12461836.814880371,10555683.135986328,8213895.797729492,-12253588.676452637,-13875404.357910156,-23327028.274536133,-390385.29992103577,3987248.182296753,5214105.606079102,5323585.987091064,10746864.318847656,-379686.50460243225,-25564271.926879883,-11837249.755859375,-6249608.993530273,2946436.4051818848,9783263.206481934,2629942.8939819336,4932499.885559082,2238745.2125549316,15907851.219177246,-10684372.901916504,-12642458.91571045,1192825.0789642334,259998.6493587494,1356095.9100723267,2711417.1981811523,1200198.0543136597,2535436.3918304443,3111552.4768829346,-10461694.717407227,-10986363.410949707,-11792459.487915039,-5317060.470581055,-5296748.161315918,-2463147.1633911133,4206371.307373047,4948167.324066162,4175653.4576416016,-10650018.692016602,-11426774.978637695,-12646324.157714844,-5286762.714385986,-2221029.758453369,2646563.2915496826,5087687.969207764,-33839450.83618164,-11696184.158325195,-4958698.749542236,-2438060.2836608887,-2328931.8084716797
