time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,30362785.33935547,37137020.111083984,40372966.76635742,26673877.716064453,18533567.428588867,42869686.126708984,25152004.24194336,22232585.906982422,26196722.03063965,21396881.103515625,11579882.621765137,-2783836.603164673,7906379.222869873,4933729.648590088,31278221.130371094,20836294.174194336,20198217.391967773,20547685.623168945,13156236.64855957,18631072.998046875,6404998.302459717,8716381.072998047,17769519.805908203,18347215.65246582,9688635.82611084,2235372.0664978027,7457264.9002075195,5472729.206085205,11276856.422424316,2541477.2033691406,-16880184.173583984,116473.42145442963,12931482.315063477,8113162.994384766,12259652.137756348,9428871.154785156,-21867835.998535156,5135799.407958984,-3030150.4135131836,-5564428.329467773,-732785.1057052612,16270151.138305664,12553104.400634766,7122547.149658203,8019365.310668945,-9768518.447875977,-19253057.4798584,-8640192.985534668,-12179905.891418457,-27286664.962768555,15749214.172363281,13658549.308776855,6143269.5388793945,-21592370.986938477,-12481440.544128418,-11294322.967529297,-12770153.999328613,6453343.868255615,6059987.0681762695,-5782320.022583008,-13014389.991760254,-20204521.17919922
0.055,32214900.970458984,39103736.877441406,44715023.040771484,34351154.32739258,21996974.94506836,54311534.8815918,39311786.65161133,27754711.151123047,28247493.743896484,21204164.505004883,13024606.704711914,2325859.546661377,12875840.187072754,14464825.630187988,48121463.775634766,37505817.41333008,23689739.227294922,22497211.456298828,12493255.615234375,19971765.518188477,8085942.268371582,23450845.71838379,29819999.69482422,28443552.017211914,20793317.794799805,8528208.73260498,12039595.603942871,5285964.9658203125,11161966.323852539,7820296.287536621,-13223709.106445312,10924676.895141602,24733537.673950195,19757278.442382812,20363399.505615234,13858814.239501953,-16296590.805053711,6511476.516723633,503169.0001487732,2977040.2908325195,6807044.506072998,32928752.899169922,25947830.200195312,13370038.986206055,21967041.015625,4228970.527648926,-15372729.301452637,-3158478.7368774414,-84956.04246854782,-19268833.16040039,36872516.63208008,34923820.49560547,23376007.080078125,-8361332.893371582,-3947561.740875244,-2673396.8257904053,-4018008.232116699,23553834.915161133,23069013.595581055,5927821.159362793,-4485210.89553833,-12134066.581726074
0.06,42216835.021972656,44722572.326660156,49613822.93701172,36629650.1159668,23581949.23400879,58718971.252441406,39339706.42089844,28254922.86682129,27968170.166015625,21923669.815063477,12623450.27923584,576134.1452598572,12983266.830444336,17248462.677001953,50652900.69580078,36248821.25854492,23516153.33557129,22806522.369384766,14114362.716674805,19914756.774902344,7010232.448577881,22645343.780517578,33375305.17578125,30189205.169677734,20621255.87463379,5443711.757659912,9376550.674438477,7623670.1011657715,12291820.526123047,5931919.097900391,-12059062.004089355,10886513.710021973,26901998.51989746,18749710.083007812,18519187.927246094,12877635.955810547,-24162015.914916992,6479077.8160095215,1232728.0044555664,2013851.4041900635,7881377.220153809,33818756.103515625,25962856.29272461,13180294.036865234,17525115.966796875,-200368.80671977997,-17154108.04748535,-3011698.007583618,-2901727.1995544434,-17473453.521728516,32964336.395263672,31305559.158325195,23482723.236083984,-13550511.360168457,-1003150.224685669,339769.2143917084,-1347138.1664276123,23960784.912109375,23329229.3548584,9911900.520324707,-1394410.1333618164,-4752835.750579834
0.065,51493919.372558594,48960090.63720703,50975559.23461914,35105670.92895508,22874303.817749023,56771087.646484375,31463407.516479492,25868984.22241211,26952278.13720703,22824048.99597168,11011857.032775879,-4410681.72454834,9832643.508911133,13649527.549743652,44081741.33300781,25586236.95373535,21172607.421875,22642276.763916016,16843866.3482666,19516794.204711914,4222555.637359619,14206062.316894531,30841789.24560547,25889633.178710938,13669050.216674805,-1044502.3775100708,4124820.7092285156,10001990.31829834,14207403.182983398,1100971.2219238281,-13821607.58972168,4175089.3592834473,21473556.518554688,10114916.801452637,11962744.71282959,9733048.439025879,-36062072.75390625,5797850.608825684,226439.35680389404,-4349685.192108154,3561958.7898254395,24515287.399291992,18121089.935302734,8828135.49041748,6020880.699157715,-11021889.686584473,-21841037.75024414,-5996714.5919799805,-12872777.938842773,-20779146.194458008,16994117.736816406,15469306.945800781,13078891.75415039,-26842519.760131836,-3481167.793273926,-2245449.3045806885,-4354600.429534912,13855985.641479492,13218497.276306152,5676241.874694824,-3679863.691329956,-4857792.854309082
0.07,51268295.28808594,48167659.759521484,48944988.25073242,36502918.2434082,23036447.525024414,57360187.53051758,33192783.35571289,26441314.697265625,27484451.293945312,22753484.72595215,10521842.002868652,-4036459.445953369,9767293.930053711,13511746.406555176,45931766.510009766,27393707.275390625,20879085.540771484,23550674.438476562,17896671.295166016,20127620.697021484,3255225.896835327,17773622.512817383,33456848.14453125,26144540.786743164,13966490.745544434,63140.131533145905,4748990.535736084,9874866.485595703,15298308.372497559,2057943.1056976318,-14345452.308654785,4931064.605712891,20918325.424194336,9592353.820800781,12505599.021911621,10728126.525878906,-36354236.6027832,6325566.76864624,1541231.2746047974,-3862708.330154419,2686640.977859497,24875143.05114746,19002910.614013672,8631776.809692383,9689855.575561523,-6339140.892028809,-22152927.39868164,-5062705.993652344,-11301292.419433594,-19614852.905273438,19783105.850219727,18175302.505493164,14427037.239074707,-25045154.571533203,-2897737.503051758,-1793058.8722229004,-3955449.104309082,15179206.848144531,14701130.867004395,4857995.510101318,-3033535.0036621094,-8465967.178344727
0.075,46309497.83325195,45664741.51611328,47831657.40966797,41893253.326416016,25886995.315551758,62420932.76977539,44849777.22167969,30497421.264648438,29622482.299804688,22460895.538330078,11806481.36138916,2238405.227661133,13853267.669677734,20193168.64013672,56774200.439453125,41191310.88256836,23002042.770385742,25368936.53869629,17461351.39465332,21389137.268066406,4722672.939300537,33244052.88696289,42977127.07519531,31942598.342895508,21887784.957885742,7102503.776550293,10064051.628112793,8488884.925842285,15360342.025756836,8045975.685119629,-12463687.896728516,14408298.49243164,27047544.479370117,17993459.701538086,19366918.563842773,14940146.446228027,-28056758.880615234,7909065.723419189,5487155.437469482,3993054.8667907715,7310849.189758301,35911388.3972168,28728754.0435791,13211736.679077148,25547966.00341797,9747875.213623047,-18246046.06628418,-155097.00775146484,1256879.6873092651,-12276455.879211426,39619976.04370117,37917842.864990234,28250221.252441406,-10217380.52368164,2794899.4636535645,3928729.772567749,1933937.668800354,28889982.223510742,28535238.26599121,10866930.961608887,2557668.447494507,-8937145.233154297
0.08,48200965.881347656,47190994.26269531,50608016.96777344,45448451.99584961,29662807.46459961,64357078.552246094,49199699.40185547,32895732.879638672,31601222.99194336,23881086.349487305,13611736.297607422,7186330.318450928,17201522.827148438,25994150.161743164,59692546.84448242,44936508.17871094,23821228.02734375,26670537.9486084,18499189.376831055,22131496.42944336,5941204.071044922,41493968.96362305,49481204.986572266,33329238.891601562,23755863.189697266,8331129.07409668,10955345.153808594,9020681.381225586,16080904.006958008,10385861.39678955,-11589399.337768555,19224393.844604492,28385433.197021484,20185962.677001953,20476058.959960938,15617044.448852539,-28239116.668701172,8599455.833435059,8323916.435241699,7620103.359222412,10058393.478393555,38419078.8269043,30868490.21911621,14519154.54864502,29447849.27368164,13003327.369689941,-17449857.711791992,1804495.3346252441,5972077.369689941,-7469809.532165527,44546241.760253906,42855953.216552734,32546077.728271484,-7010201.454162598,6177723.407745361,7414298.534393311,5363854.40826416,33303962.70751953,32900051.11694336,13909243.5836792,5804581.642150879,-6498775.005340576
0.085,58172245.025634766,52639602.66113281,55340229.03442383,45403465.270996094,32731029.510498047,60975543.97583008,41847900.390625,32533065.795898438,33177547.454833984,27345193.86291504,15610408.782958984,8654847.145080566,18201885.223388672,26461204.528808594,51118789.67285156,33515041.35131836,22725124.35913086,27477098.46496582,22095949.172973633,22848953.247070312,6073976.516723633,37310668.9453125,49060024.26147461,27891731.26220703,16354537.963867188,2205204.486846924,5751639.366149902,11868411.06414795,18492271.423339844,7541726.589202881,-12793839.454650879,14258496.284484863,21348663.330078125,11754783.630371094,13501235.961914062,11820323.944091797,-39656311.03515625,7986009.59777832,8893341.064453125,3491181.1351776123,7644984.245300293,27399806.97631836,21467170.71533203,10043935.775756836,16368522.644042969,-376542.47879981995,-21759695.053100586,-800634.503364563,-2448908.805847168,-8885961.532592773,26721963.88244629,25056804.656982422,21256084.442138672,-21131940.841674805,4067327.4993896484,5290652.275085449,2946642.1604156494,22175048.828125,21669771.194458008,9832864.761352539,3639621.4962005615,-4890774.726867676
0.09,65758087.158203125,56426609.03930664,58011772.15576172,47720611.572265625,35882747.650146484,61023143.76831055,40414802.55126953,34907543.18237305,35909774.78027344,30748584.747314453,18623304.36706543,12539303.77960205,20963544.845581055,28097307.205200195,49511226.654052734,29453773.498535156,24000741.958618164,29474763.870239258,25635217.666625977,25033046.72241211,7435783.386230469,38756183.62426758,50708545.68481445,26521102.905273438,14176160.81237793,1238160.3717803955,3692526.340484619,14237826.347351074,21173870.086669922,7998445.510864258,-12298810.958862305,11472655.296325684,18171815.872192383,7925070.285797119,11034743.309020996,10742076.873779297,-45444904.32739258,7846130.37109375,10473912.239074707,2383538.007736206,6826515.674591064,23004962.921142578,17580522.537231445,7913122.177124023,10104241.371154785,-6015271.186828613,-24191717.14782715,-972304.9402236938,-6557914.733886719,-8780169.486999512,17614387.51220703,15923733.711242676,16415603.637695312,-28398679.733276367,3532531.976699829,4654135.704040527,2172571.4206695557,17154289.24560547,16672840.118408203,8636337.280273438,3125250.5779266357,-4254442.6918029785
0.095,64470893.85986328,55629665.37475586,57668331.146240234,55804817.19970703,39647773.74267578,70005783.08105469,56265979.7668457,42631507.873535156,39793769.83642578,31906864.166259766,21949287.41455078,21533012.39013672,27280643.463134766,36948623.65722656,66080276.48925781,47153602.600097656,29600706.100463867,33044605.255126953,26404346.466064453,28173152.923583984,10864986.419677734,57657867.431640625,61356929.779052734,35956027.98461914,26516050.338745117,12425178.527832031,10466553.688049316,14236564.636230469,22008249.282836914,16247711.181640625,-7818177.700042725,20648509.979248047,27551939.010620117,19459526.06201172,20847335.815429688,16581829.071044922,-35454425.81176758,9122474.670410156,14908574.104309082,11562822.341918945,13133797.645568848,38632781.982421875,30471677.780151367,14212610.244750977,26252086.639404297,10634857.177734375,-19817279.815673828,5600582.122802734,5667897.701263428,-1032938.0035400391,38543415.06958008,36858776.0925293,32825500.48828125,-12557648.658752441,10194057.46459961,11303284.645080566,8974648.475646973,33147464.752197266,32779972.076416016,17797266.006469727,9810692.78717041,-2499533.4148406982
0.1,59667659.759521484,53281192.779541016,56948562.62207031,64428688.049316406,42627639.77050781,81022224.42626953,76615631.10351562,50487430.572509766,42542293.548583984,30934497.833251953,23452657.69958496,30169620.513916016,33179340.362548828,48964706.42089844,87271957.39746094,71061889.6484375,35450050.354003906,36209465.02685547,24953371.047973633,29986749.64904785,13902665.138244629,81678634.64355469,75469795.22705078,48155609.130859375,43175018.310546875,26701520.919799805,19794258.11767578,13038623.809814453,20971881.866455078,26004333.49609375,-2285877.9430389404,35243293.76220703,41181938.17138672,36310989.37988281,34273155.212402344,24433380.126953125,-20423328.399658203,10679866.790771484,19648555.755615234,23713989.2578125,22427820.205688477,60094539.642333984,48737438.2019043,24000139.236450195,49957576.751708984,33911125.18310547,-12588312.149047852,14068748.474121094,23285554.885864258,9403071.403503418,69624626.15966797,67999320.98388672,55512462.6159668,11449615.478515625,19679378.509521484,20887443.54248047,18683444.97680664,55665504.455566406,55341213.22631836,30207071.30432129,19266530.990600586,41512.954980134964
0.105,58166587.829589844,52640098.571777344,57903606.41479492,68610702.51464844,44439994.81201172,86452377.31933594,86250572.20458984,53930686.950683594,43347244.26269531,29778415.67993164,23153215.408325195,34662170.41015625,36260265.3503418,58118297.5769043,97785430.90820312,82870094.2993164,37889617.919921875,37579303.74145508,23620038.986206055,30140407.56225586,15291028.97644043,96560691.8334961,85853225.70800781,54145885.4675293,51869266.510009766,33986148.834228516,24206710.815429688,12437730.78918457,20007291.793823242,31555490.493774414,1367260.5752944946,45361557.00683594,48185920.71533203,45144420.6237793,41039413.45214844,28594230.65185547,-12508910.179138184,11842106.819152832,22677795.41015625,30297555.923461914,28830060.958862305,69666938.78173828,58224636.07788086,30001955.032348633,62525573.73046875,46410724.63989258,-7471367.359161377,19215820.3125,32896507.263183594,15988762.855529785,85588119.50683594,83921394.34814453,66230728.14941406,24697040.557861328,26060997.009277344,27345834.732055664,25011236.1907959,66572937.01171875,66208877.56347656,36931255.34057617,25542009.353637695,1886661.5295410156
0.11,58962039.947509766,52655261.9934082,59464870.45288086,70942474.36523438,46869812.01171875,88589477.5390625,88641273.49853516,55522964.47753906,44254913.330078125,29919237.13684082,23609083.17565918,38451137.54272461,39339157.10449219,65029434.20410156,101399589.53857422,86854309.08203125,38591457.36694336,38162540.435791016,23460096.35925293,30891904.830932617,17015943.52722168,106065559.38720703,93630584.71679688,56226932.525634766,54822288.513183594,36292942.04711914,25125375.747680664,12517966.270446777,20476936.34033203,35813076.01928711,4042206.7642211914,51421745.30029297,50034229.27856445,47566719.05517578,42955402.37426758,29881139.755249023,-8837637.901306152,13557363.510131836,25587963.104248047,33527736.66381836,32708885.192871094,70456130.98144531,61244094.84863281,32033245.086669922,66838226.318359375,52861640.93017578,-3448933.3629608154,22738637.924194336,37640110.01586914,20100418.090820312,90605453.49121094,88723335.26611328,68934188.84277344,30245384.216308594,30108045.57800293,31415624.618530273,28874757.766723633,69403091.43066406,69048057.55615234,39686943.05419922,29462940.216064453,3234855.4134368896
0.115,58609230.041503906,51321590.423583984,59821918.48754883,75167663.57421875,50437885.28442383,91975898.74267578,93430320.7397461,58775177.001953125,46493152.6184082,31161861.419677734,25808399.200439453,44031421.66137695,43953483.58154297,71626731.8725586,106821533.203125,93528480.52978516,40079917.907714844,39135021.2097168,23978500.366210938,33187915.802001953,20033311.84387207,117921051.02539062,101283721.92382812,59109169.006347656,58597846.98486328,39099308.013916016,26764089.584350586,12678269.386291504,21855339.05029297,42079147.33886719,6726843.83392334,56952201.84326172,52295394.89746094,50485824.58496094,45410427.09350586,30975786.209106445,-3314723.253250122,16042514.80102539,29541423.797607422,37976924.896240234,36056701.66015625,72960334.77783203,65109931.94580078,32771259.307861328,72564369.20166016,62416362.76245117,1435345.0536727905,27353696.823120117,44628295.8984375,25153717.041015625,97929946.89941406,95880958.5571289,73953262.32910156,37574028.01513672,33985446.92993164,35367691.04003906,32769462.58544922,74209884.64355469,73922447.20458984,42778015.13671875,33336048.126220703,4255316.257476807
0.12,58766204.833984375,49830135.345458984,59323963.1652832,78726280.21240234,52719654.08325195,93876747.13134766,97887504.57763672,61462692.26074219,48135578.15551758,32361724.853515625,27395311.35559082,47255790.71044922,46493907.9284668,74828521.72851562,109525611.8774414,97642234.8022461,40907005.310058594,39702861.78588867,24655616.760253906,34735626.220703125,21644975.662231445,126333343.50585938,105270874.0234375,59617832.18383789,60177333.83178711,40310688.01879883,27513362.884521484,13120033.264160156,22923067.092895508,46295917.51098633,7599735.260009766,58838932.037353516,52573772.43041992,51332130.432128906,46057231.90307617,30642614.364624023,-429575.8903026581,17611951.82800293,32288009.643554688,40537601.470947266,37038375.85449219,74205436.70654297,66362464.904785156,31383300.78125,75381523.13232422,68124618.53027344,4599150.657653809,30403829.57458496,49089519.50073242,28975276.947021484,101306671.14257812,99400978.0883789,76449462.890625,41430870.056152344,35386077.880859375,36901916.50390625,34314788.818359375,76424545.28808594,76098236.08398438,43348743.4387207,34913726.806640625,3681858.3011627197
