time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-3895547.389984131,-1656048.6555099487,-25371082.305908203,-9681899.070739746,-16988283.157348633,-4816705.226898193,-15247558.59375,-12815936.088562012,-9358599.662780762,-6573416.233062744,-14704458.236694336,-24970201.49230957,-24110939.025878906,-24886735.916137695,11906806.945800781,-7001765.251159668,-2880122.661590576,-2207323.7895965576,-305098.0567932129,-439411.07392311096,-947501.1229515076,-14702647.20916748,-15174404.14428711,13966771.125793457,8728975.296020508,-4545860.290527344,-6161192.417144775,-2290606.2602996826,3885774.850845337,-1586790.0848388672,-12636728.286743164,-14990875.244140625,13342056.274414062,7089517.593383789,-606852.9486656189,-2572834.7301483154,-2496490.716934204,1494888.7825012207,-5610103.607177734,-968308.2103729248,-1529832.363128662,12519727.70690918,-577699.3036270142,852448.9402770996,-577818.6321258545,-1107554.316520691,-758780.7178497314,-299816.0719871521,-500545.7401275635,-253393.56064796448,332154.5124053955,2446929.454803467,-26484622.955322266,10589314.460754395,1205580.1153182983,-84051.80275440216,-464793.5628890991,13219384.19342041,11437906.265258789,10437837.600708008,614708.9004516602,1989139.0800476074
0.055,-3548286.199569702,443094.5813655853,-22795568.466186523,-8785459.518432617,-13611598.96850586,-2558065.414428711,-12949002.265930176,-10333483.695983887,-6922102.928161621,-4754640.102386475,-12064589.500427246,-20406496.047973633,-19471830.368041992,-20337348.93798828,10900883.674621582,-5461779.1175842285,-1925757.2889328003,-385632.30633735657,2448718.0709838867,1201111.078262329,3198994.8749542236,-10535311.698913574,-12560643.196105957,13132289.88647461,8208792.686462402,-4918581.008911133,-4191481.590270996,-2274870.3956604004,6995196.342468262,1899258.8520050049,-9409271.240234375,-12468952.178955078,12391952.514648438,4068290.2336120605,-3234835.386276245,-2593913.3167266846,-2548925.1613616943,3501630.0678253174,-4422762.393951416,-1400838.2558822632,-2432836.7710113525,11650185.585021973,-3599506.616592407,-2020018.3391571045,-3753120.183944702,-1212897.0623016357,-3756132.125854492,-1222708.2252502441,-1383239.507675171,-849181.2944412231,-3549138.069152832,-1335471.9877243042,-32878807.067871094,7810119.62890625,138683.15517902374,-1148119.0919876099,-1491450.0713348389,10940640.449523926,8952379.22668457,7818837.642669678,-484745.88990211487,951989.8295402527
0.06,-194028.839468956,3862970.8290100098,-18109672.54638672,-4494641.7808532715,-8577282.905578613,1197199.3446350098,-9101126.670837402,-6349396.705627441,-2314562.3207092285,-426643.1927680969,-6988135.33782959,-14812991.14227295,-13919033.05053711,-14928624.153137207,10876135.82611084,-2333733.7970733643,614151.7758369446,2896062.6125335693,6100432.872772217,4078516.960144043,5949740.886688232,-7203792.095184326,-9832832.336425781,12980987.548828125,8824705.123901367,-4016857.147216797,-2331819.2958831787,-1968840.9566879272,9409998.893737793,3013773.202896118,-7460441.112518311,-9754705.429077148,12276004.791259766,2489767.7898406982,-5129400.253295898,-2638216.257095337,-2452529.9072265625,4858891.487121582,-3462441.2059783936,-1993270.3971862793,-3006330.2516937256,11603598.594665527,-5598189.830780029,-3971214.2944335938,-6828752.040863037,-1191979.0506362915,-4699649.333953857,-1909654.974937439,-2033827.543258667,-1401207.9238891602,-5596444.129943848,-3229468.34564209,-38045879.36401367,5730252.265930176,-519539.475440979,-1805422.6636886597,-2130692.958831787,9607322.692871094,7595120.429992676,5734362.602233887,-1260807.752609253,76748.0880022049
0.065,4653134.346008301,5621490.955352783,-15207910.537719727,-1153305.6497573853,-6507910.72845459,4947260.37979126,-7495126.724243164,-4739333.152770996,-426932.9905509949,1863077.7597427368,-4137681.9610595703,-12162342.071533203,-11451918.601989746,-12608895.301818848,13436685.562133789,271420.03178596497,2657789.707183838,3943472.385406494,7044099.3309021,3518572.5688934326,3631390.5715942383,-6915284.633636475,-9160029.411315918,15351677.894592285,11255835.53314209,-2250807.523727417,-1375068.9029693604,-1786671.4000701904,8160017.967224121,902074.5754241943,-8358684.539794922,-9077201.843261719,14839393.615722656,5075010.776519775,-3307030.9162139893,-2642602.6821136475,-2381875.0381469727,4062892.436981201,-3410754.2037963867,-1766264.796257019,-2429797.410964966,14062251.091003418,-3586907.386779785,-2052333.5933685303,-6137446.403503418,-1155215.9786224365,-3847735.88180542,-1271887.0639801025,-1485921.025276184,-967040.9560203552,-2504648.6854553223,-67776.29256248474,-35491680.14526367,7095490.9324646,259342.78964996338,-1054832.5777053833,-1473217.6065444946,10876603.126525879,9050864.219665527,6868898.868560791,-641573.2502937317,597157.2399139404
0.07,9426710.12878418,6994816.780090332,-14124362.94555664,33488.36675286293,-6949639.797210693,8924384.117126465,-6716029.167175293,-4055438.0416870117,-1109829.068183899,363717.9732322693,-4653887.748718262,-11471879.005432129,-10948105.812072754,-12203733.444213867,18673492.431640625,2765912.7712249756,3697945.8332061768,1789566.0400390625,4086077.2132873535,-1478574.3951797485,-736565.9475326538,-7307270.050048828,-9898307.800292969,20553890.228271484,15426266.67022705,-179485.2763414383,-809240.1623725891,-1909897.804260254,3733235.8360290527,-1888722.538948059,-10109662.055969238,-9832200.050354004,20220022.201538086,10959542.274475098,2067054.271697998,-2547410.011291504,-2346738.338470459,1931005.9547424316,-3994157.552719116,-565667.2716140747,-1022714.2572402954,19211093.90258789,1927561.87915802,3319530.487060547,-1721975.564956665,-1202928.3046722412,-3252888.4410858154,352256.6258907318,22779.569029808044,345587.283372879,4445264.81628418,6848305.702209473,-26442264.556884766,12408181.190490723,2031840.8012390137,650323.8081932068,22704.2268961668,15671370.506286621,14022614.479064941,11970574.378967285,1033381.8197250366,2258661.985397339
0.075,12443624.496459961,9921952.247619629,-13045109.748840332,540401.3395309448,-7077754.020690918,13061535.835266113,-3728839.874267578,-1154977.4408340454,-1391784.5487594604,-2588778.495788574,-6425437.450408936,-10666373.252868652,-10146892.547607422,-11433670.043945312,24420780.181884766,6243225.574493408,4614484.3101501465,-959914.2670631409,-400421.29158973694,-7305842.876434326,-2554419.0406799316,-6544892.78793335,-10648321.151733398,26342439.651489258,19710670.471191406,1552182.912826538,-281092.0774936676,-2000149.7268676758,-955844.4023132324,-3305219.6502685547,-11046810.150146484,-10610978.126525879,25991115.57006836,16511449.813842773,7611345.7679748535,-2375278.7113189697,-2201579.5707702637,-25945.233181118965,-4874236.583709717,693063.4379386902,148585.06619930267,24816482.543945312,7391014.575958252,8702637.672424316,3316134.452819824,-1225685.1196289062,-3365689.516067505,1665076.9710540771,1369461.5364074707,1536808.4907531738,10990540.504455566,13328490.257263184,-18556188.583374023,18927026.748657227,3479586.124420166,2047434.0915679932,1257689.9528503418,22771385.192871094,21097101.21154785,18520725.25024414,2522389.4119262695,3747458.9347839355
0.08,13256090.16418457,12978943.824768066,-11859457.969665527,1059186.4585876465,-6436641.216278076,15884580.612182617,410741.7166233063,2989443.54057312,-665431.022644043,-3751476.049423218,-7521313.667297363,-10137854.57611084,-9428504.943847656,-10698393.821716309,28217939.376831055,9680958.74786377,5810891.151428223,-1486973.524093628,-2946134.567260742,-10193916.320800781,-1523336.1721038818,-6042929.649353027,-10635347.366333008,30120588.302612305,22317939.75830078,2578938.7226104736,-31915.348023176193,-1775972.0087051392,-3553548.0976104736,-3587076.6639709473,-11407004.356384277,-10649684.90600586,29543672.561645508,19336280.822753906,10329570.770263672,-2245882.511138916,-1986090.5408859253,-1265258.6698532104,-5529037.952423096,1850834.9657058716,1179356.575012207,28401441.57409668,9967599.868774414,11283495.903015137,6287595.748901367,-1091537.9524230957,-2572617.0539855957,2698805.093765259,2538685.5602264404,2651631.5937042236,14348624.229431152,16652547.836303711,-16793582.916259766,23149068.83239746,4616407.871246338,3217095.8518981934,2470396.9955444336,28906553.268432617,27040851.593017578,22901269.912719727,3819416.9998168945,5003827.5718688965
0.085,12794137.954711914,13272023.20098877,-11861478.805541992,935731.2917709351,-6349416.732788086,16202981.948852539,2298471.9276428223,4945792.198181152,-268244.50492858887,-2231290.340423584,-7536688.327789307,-10548005.104064941,-9661987.3046875,-10892984.390258789,29368919.372558594,10759131.43157959,6688605.785369873,174519.16635036469,-2108711.004257202,-9636417.388916016,-6584.977265447378,-6847665.309906006,-9294778.823852539,31249164.581298828,22958965.301513672,3085415.6017303467,87135.02436876297,-1460692.048072815,-3477812.2901916504,-3101763.2484436035,-11106086.730957031,-9390906.33392334,30419506.072998047,19973096.84753418,10225725.173950195,-2207911.491394043,-1922941.5655136108,-1751414.2990112305,-4939217.567443848,3792018.6519622803,3159651.279449463,29480482.10144043,9850685.119628906,11165228.843688965,6609237.6708984375,-882729.5899391174,-531417.0122146606,4649560.928344727,4535918.712615967,4712761.878967285,15025930.404663086,17340139.389038086,-18213390.350341797,23775339.126586914,6576050.758361816,5282038.688659668,4724509.716033936,31066600.799560547,29042449.951171875,23563211.44104004,5946760.177612305,7107287.883758545
0.09,11964180.946350098,11106300.354003906,-13170690.536499023,409349.6799468994,-6682488.918304443,15642208.099365234,1892754.7931671143,4569141.387939453,180812.0310306549,377330.7502269745,-6695657.730102539,-10364940.643310547,-9511478.424072266,-10709035.873413086,29408235.549926758,9344255.447387695,6939132.213592529,1766491.413116455,679003.4174919128,-7591746.807098389,1543094.9926376343,-7007619.857788086,-6612351.894378662,31366039.276123047,22763225.555419922,3366207.8380584717,758559.2865943909,-1371879.1007995605,-1618452.0721435547,-1089069.128036499,-9244551.658630371,-6760173.320770264,30460708.618164062,20008403.778076172,9390213.966369629,-2137425.8995056152,-2031088.5906219482,-1402829.7662734985,-2802525.9971618652,6413652.8968811035,5873927.593231201,29737815.856933594,9126262.664794922,10332708.358764648,5160248.756408691,-745203.3758163452,528317.3322677612,7304986.476898193,7137018.203735352,7455448.627471924,15211525.917053223,17550197.60131836,-17130783.081054688,22423126.220703125,9155058.860778809,7949710.369110107,7527452.46887207,29782062.530517578,27761709.213256836,22142871.856689453,8596236.228942871,9784114.837646484
0.095,12545788.764953613,11267583.847045898,-13024526.596069336,1562758.5649490356,-5456696.510314941,18259235.382080078,2731394.2909240723,5350480.556488037,2469368.6962127686,2438225.507736206,-5118692.398071289,-7869504.451751709,-7207828.044891357,-8426001.54876709,30798690.795898438,8426181.79321289,7433742.523193359,1802570.104598999,3023653.030395508,-5836105.3466796875,4340987.682342529,-4567692.756652832,-3932307.481765747,32869915.008544922,22962741.85180664,3410242.3191070557,2051756.6204071045,-1411836.5049362183,298323.6610889435,2415987.253189087,-6452394.008636475,-4046474.9336242676,32073715.209960938,20155307.76977539,9408640.86151123,-1929703.2356262207,-2050570.4879760742,-663444.459438324,-602784.1567993164,8070404.052734375,7485936.641693115,31410833.35876465,9273708.34350586,10309676.170349121,3290441.7514801025,-623960.1373672485,-740440.845489502,8771157.264709473,8594174.3850708,9047045.707702637,16471065.521240234,18782678.604125977,-13445955.276489258,21760829.92553711,10549359.321594238,9362979.888916016,8933897.018432617,29127241.134643555,27200956.344604492,21532003.40270996,9973477.363586426,11156718.254089355
0.1,19673252.10571289,20390647.888183594,-5638735.771179199,6729077.339172363,-454749.6438026428,26348094.940185547,6868193.14956665,9409513.473510742,6467633.7242126465,4424630.165100098,-2505724.6685028076,-3282849.5502471924,-2757214.7846221924,-4069456.5773010254,33877483.36791992,10576983.451843262,9262678.146362305,1201993.9422607422,4211140.155792236,-4481876.373291016,8134016.990661621,-466920.1970100403,-2431198.835372925,35954994.201660156,23697376.251220703,3292621.850967407,3195659.399032593,-1320888.0424499512,1109314.0840530396,5592874.526977539,-4777141.571044922,-2483271.837234497,35247535.705566406,20109619.140625,9841870.307922363,-1718038.0821228027,-1862916.111946106,-350041.4788722992,14540.175907313824,7770198.822021484,7050629.615783691,34477626.80053711,9756167.4118042,10756134.033203125,1979846.3582992554,-400066.16711616516,-2309233.9038848877,8207757.949829102,8049442.291259766,8590948.104858398,18059831.619262695,20250171.661376953,-13126253.128051758,22419099.807739258,9906168.937683105,8740666.389465332,8235982.894897461,31217823.028564453,29324232.10144043,22342084.884643555,9334949.493408203,10401544.570922852
0.105,38802947.998046875,42262741.08886719,14331562.995910645,16048044.204711914,9751562.118530273,36196647.64404297,12121163.368225098,14649440.76538086,9690674.781799316,8075592.994689941,1881192.922592163,2953886.2705230713,3503990.411758423,2102543.830871582,34744224.548339844,14125405.311584473,11902065.27709961,1674257.0400238037,5664873.6000061035,-2366865.873336792,11582926.750183105,3892843.48487854,-888452.8279304504,36695068.359375,23529911.041259766,3242666.9597625732,3738925.4570007324,-1205677.3900985718,1688709.2590332031,7263870.2392578125,-4266729.354858398,-947095.6325531006,35894866.943359375,18766439.43786621,8630261.421203613,-1736684.2031478882,-1719975.7099151611,-181458.57751369476,-312796.6523170471,6347838.401794434,5616315.841674805,35035694.12231445,8431645.393371582,9642383.575439453,992179.2149543762,-231357.1274280548,-1739994.764328003,6805809.497833252,6516932.487487793,7129218.578338623,16764305.114746094,18809926.986694336,-20635541.915893555,21622575.759887695,8282716.751098633,7242207.050323486,6660201.072692871,31577068.328857422,29646234.5123291,21473793.029785156,7791744.232177734,8708546.63848877
0.11,67315170.28808594,73646568.29833984,45500732.421875,26634220.123291016,24602575.302124023,39999862.67089844,14897337.913513184,17483940.12451172,10459979.057312012,13309913.635253906,8077431.678771973,11673876.762390137,12326203.346252441,10965247.15423584,28256319.046020508,14328297.61505127,13035170.555114746,3134002.447128296,8489348.411560059,1222457.5281143188,15163655.281066895,9485571.86126709,3110491.2757873535,30036983.489990234,20263683.319091797,2729439.2585754395,4000627.9945373535,-1386851.191520691,3947412.4908447266,8796241.760253906,-2274977.207183838,2999141.216278076,29054035.186767578,14581001.281738281,4029179.573059082,-1989657.4020385742,-1873707.2944641113,1286020.6365585327,608095.2882766724,4728785.991668701,4153479.0992736816,28284324.645996094,3574076.6525268555,5075199.127197266,-835052.490234375,-431361.97328567505,21276.075392961502,5410048.007965088,4888762.474060059,5537417.888641357,9635933.876037598,11663211.822509766,-33428707.122802734,16057731.628417969,6542429.447174072,5677274.703979492,5021877.288818359,23661951.065063477,21760650.634765625,15491996.765136719,6106877.326965332,7004333.019256592
0.115,92549407.95898438,104156761.1694336,77450660.7055664,34471790.3137207,40066989.89868164,34033161.16333008,14162669.18182373,16839126.586914062,9777371.406555176,17170690.536499023,14089833.25958252,22483041.763305664,23216754.913330078,22051391.6015625,14841647.148132324,8832934.379577637,11015452.38494873,3712945.4612731934,11257544.51751709,5040025.71105957,20565610.885620117,17273635.864257812,9462814.331054688,16509023.666381836,13461874.008178711,517329.3352127075,4171870.708465576,-1820342.6599502563,7757872.104644775,11878535.270690918,2375634.6702575684,9370473.861694336,15457624.435424805,7494396.686553955,-3087310.791015625,-2228627.4433135986,-2188301.8016815186,4280270.576477051,3189266.2048339844,2618198.6331939697,2143735.17036438,14868316.650390625,-3728029.96635437,-2131479.024887085,-3746175.527572632,-951039.0162467957,183549.4488477707,3247197.8664398193,2714006.9007873535,3269282.341003418,-1753458.857536316,418881.8335533142,-44841285.705566406,6719665.52734375,4171310.4248046875,3336684.465408325,2672323.226928711,8734971.046447754,6958533.28704834,5766674.995422363,3637228.488922119,4681255.81741333
0.12,102668228.14941406,122496162.41455078,97986160.27832031,37764446.25854492,50339900.970458984,23723655.700683594,12068000.793457031,14856208.801269531,9851725.578308105,17042297.36328125,17169195.1751709,31734760.284423828,32522491.455078125,31601785.65979004,2456857.442855835,946280.0025939941,7409648.418426514,2372377.872467041,11368899.34539795,6632986.545562744,27028686.5234375,24759969.71130371,15228507.041931152,4149465.0840759277,6385534.763336182,-3182731.1515808105,3970048.666000366,-2092988.2526397705,10297325.134277344,15614652.633666992,7073622.226715088,15246409.41619873,3169913.2919311523,749731.7790985107,-8900234.22241211,-2279110.908508301,-2335131.4067840576,6585688.11416626,5232887.744903564,211036.26489639282,-402387.02297210693,2626579.2846679688,-9428065.299987793,-7966202.735900879,-6087540.149688721,-1300161.7193222046,-1557159.185409546,386235.773563385,164541.70644283295,492062.62826919556,-10848392.486572266,-8529429.43572998,-50300701.14135742,-385133.0280303955,1400643.3486938477,378242.3436641693,-132187.81352043152,-2719872.47467041,-4467306.137084961,-1280877.947807312,668739.9744987488,1867492.1989440918
