time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.06,22986837.38708496,6346012.115478516,34647296.90551758,1819862.4849319458,-1448325.3955841064,5382147.789001465,3805108.3087921143,4245001.316070557,-2853996.992111206,-3688277.48298645,-4285013.675689697,-3767847.5379943848,-2935327.2914886475,3041064.2623901367,5282001.495361328,9427229.881286621,3130963.3255004883,-501592.0400619507,-1999911.1890792847,-2006256.5803527832,-1698340.654373169,490956.9323062897,32870800.018310547,7187534.332275391,16840898.513793945,7828990.459442139,2533576.011657715,201812.20769882202,-1067738.7714385986,-1991119.9808120728,1155341.9828414917,34229076.38549805,-27364099.502563477,13454757.690429688,11205452.919006348,6403974.0562438965,-2607711.07673645,1075780.8685302734,1776990.0560379028,5788625.717163086,3678935.5278015137,-4280718.803405762,7204862.594604492,12076601.028442383,6863009.929656982,313969.79093551636,134854.0633916855,3203432.559967041,4977723.598480225,9377620.697021484,7127756.118774414,7113893.508911133,4800330.638885498,4077157.0205688477,6005670.547485352,6328104.496002197,7258908.271789551,-5597644.329071045,-6401254.653930664,-5456477.165222168,4572847.843170166,11801608.085632324
0.065,21881130.21850586,6542990.684509277,34530872.3449707,2949629.545211792,1307999.0148544312,6172020.435333252,4496373.653411865,5068830.966949463,-1050326.5857696533,-1153893.7091827393,-1571813.3449554443,-995193.1834220886,-516654.4318199158,3714338.3026123047,6063342.571258545,10585287.094116211,5309285.640716553,1809658.8850021362,-149466.20166301727,-16727.91875898838,148037.49322891235,1983706.3550949097,34066230.77392578,7752891.063690186,17655614.852905273,8957405.090332031,4147743.2250976562,1029371.6192245483,-458976.53698921204,-1203548.9082336426,1885373.592376709,35487018.58520508,-25892028.80859375,14302985.191345215,11773595.809936523,6387277.126312256,-2119404.3159484863,1437721.9676971436,2560713.529586792,5931003.570556641,3461663.9614105225,-3185744.285583496,7605200.76751709,12624025.344848633,7833746.910095215,860801.100730896,1310451.1499404907,3580798.864364624,5108565.807342529,8640268.325805664,7196551.79977417,7300499.439239502,4638942.241668701,3353660.5834960938,6055641.651153564,6314709.186553955,6786285.877227783,-5297879.695892334,-6148339.748382568,-5915832.042694092,4889533.519744873,10746082.305908203
0.07,23874309.539794922,8660521.507263184,37018989.56298828,4990666.389465332,3304985.761642456,7488819.122314453,5440094.470977783,6195245.265960693,-468909.88945961,-706677.1984100342,-1137900.1140594482,-592948.7347602844,-185931.17594718933,4236099.2431640625,7162153.244018555,10498352.05078125,6462903.022766113,1570650.9351730347,-334211.3494873047,141687.3335838318,182954.6093940735,2384453.058242798,35450443.267822266,8807423.59161377,17451671.600341797,8771529.197692871,4178304.1954040527,959235.0721359253,-223639.24980163574,-955284.595489502,2592603.921890259,36904769.89746094,-26356201.171875,14751018.524169922,11642963.409423828,6035827.159881592,-2075745.1057434082,1820426.5832901,2968418.836593628,5778547.763824463,3057521.5816497803,-2856556.4155578613,7832732.677459717,13271676.063537598,8466095.924377441,2073462.724685669,2663757.085800171,3722306.0131073,5080399.513244629,9137245.178222656,8421193.12286377,8264239.311218262,5383254.528045654,3087878.704071045,6469330.787658691,6830011.84463501,6562467.575073242,-3971244.5735931396,-4858564.376831055,-5426445.484161377,5925041.198730469,13200452.80456543
0.075,27177425.384521484,11451624.870300293,39837882.99560547,6510657.787322998,4055715.0840759277,9224270.820617676,6912305.3550720215,7772889.614105225,-1075499.176979065,-1555156.5885543823,-2000952.959060669,-1524597.6448059082,-964463.472366333,6219398.498535156,8724747.657775879,10664184.5703125,6688024.044036865,-359022.4087238312,-1295076.0126113892,-538157.2842597961,-704674.0651130676,2567814.1117095947,36244937.896728516,10467340.469360352,17872323.989868164,8782975.196838379,3581546.3066101074,60983.25923085213,63553.00545692444,-827132.5826644897,3887879.1332244873,37630161.28540039,-25986473.083496094,15998573.303222656,12144463.539123535,6201633.930206299,-2311484.8136901855,1667621.6125488281,3218319.1776275635,6409262.657165527,4836239.814758301,-1878956.913948059,9225049.97253418,14620316.505432129,8378188.133239746,2853311.538696289,3358894.5865631104,4221895.217895508,6500711.917877197,12272418.975830078,10659879.684448242,10097378.730773926,7031134.128570557,4018855.094909668,8156485.557556152,8629273.414611816,9102376.937866211,-517575.14476776123,-1375110.9838485718,-3103634.5958709717,8351824.760437012,18576917.64831543
0.08,28719093.322753906,12044054.985046387,40215476.989746094,6512618.541717529,3404681.444168091,10787683.486938477,8452956.199645996,9354522.705078125,-1701997.8761672974,-2391624.4506835938,-2724847.0783233643,-2322815.179824829,-1596977.2338867188,8637915.61126709,10340863.227844238,11664712.905883789,6641599.178314209,-1701063.2753372192,-1509550.69065094,-798529.5653343201,-1088517.5466537476,2803591.012954712,36493724.82299805,12156377.792358398,19152040.481567383,9657334.327697754,3430043.935775757,-834687.5309944153,556020.975112915,-509112.00046539307,4989580.6312561035,37819530.48706055,-24095508.575439453,17772373.19946289,13313467.025756836,6571142.196655273,-2367627.8591156006,1094197.5116729736,3393295.0496673584,7266028.40423584,7603831.2911987305,-229252.6215314865,11223552.703857422,15919259.071350098,7907482.147216797,2943336.248397827,3416973.59085083,4726922.988891602,8298993.110656738,15167881.01196289,12672422.409057617,11868974.685668945,8736706.733703613,5440093.517303467,9744053.840637207,10255003.929138184,12068717.956542969,2863392.114639282,2071280.9562683105,-1000974.2975234985,10361545.56274414,22288490.295410156
0.085,27348169.326782227,9678536.415100098,38496692.6574707,5317294.597625732,1688475.8472442627,11640809.059143066,9225739.479064941,10194224.35760498,-1724214.792251587,-2977613.4490966797,-3215032.8159332275,-2859095.573425293,-2086687.8032684326,9550877.571105957,11364795.684814453,12401922.225952148,6592715.263366699,-1743068.2182312012,-1037118.1964874268,-703488.3499145508,-760055.0055503845,2618208.646774292,36683021.545410156,13187038.42163086,20228816.986083984,10479032.516479492,3763770.580291748,-1072032.6900482178,875330.5673599243,-213562.93559074402,4899676.322937012,38124267.578125,-22129487.991333008,19188364.028930664,14374582.290649414,6495308.399200439,-2146072.6261138916,857702.0764350891,3382252.9315948486,7225145.8168029785,8583249.09210205,1387041.8071746826,12747681.617736816,16516792.297363281,8010201.454162598,3252943.754196167,3645255.3272247314,4715108.871459961,8508262.634277344,15089821.815490723,14129885.67352295,13314892.768859863,10339909.553527832,6641664.981842041,9727945.327758789,10262810.707092285,12255968.09387207,4298489.570617676,3496780.3955078125,-674172.1034049988,10416340.827941895,22184936.5234375
0.09,24068592.071533203,6856489.658355713,37203685.76049805,3597093.8205718994,309933.00676345825,11224919.319152832,8491368.293762207,9559638.023376465,-2150327.682495117,-3554086.923599243,-3860520.839691162,-3462214.469909668,-2752854.824066162,9331004.14276123,11097333.908081055,11744023.323059082,5991962.909698486,-1878910.8991622925,-791468.6799049377,-857509.0169906616,-440700.7396221161,2406361.5798950195,36994983.6730957,12920598.030090332,20549922.943115234,10269176.483154297,3966302.3948669434,-942999.8993873596,855719.7451591492,-93044.2363023758,4507341.384887695,38664745.33081055,-20692226.40991211,20261083.602905273,15215299.606323242,6259160.041809082,-2009437.3226165771,1446074.4857788086,3512903.6903381348,6912755.966186523,8072319.984436035,3200525.999069214,14207888.60321045,17145910.263061523,9348678.588867188,4511467.456817627,4792275.905609131,4841548.919677734,8015922.546386719,13975332.260131836,16016513.82446289,15291024.208068848,12601628.303527832,8002281.188964844,9353267.669677734,9994636.535644531,11227288.246154785,5494946.479797363,4532788.7535095215,-245131.2094926834,10344614.98260498,21572677.612304688
0.095,20821210.861206055,6334702.491760254,37962078.09448242,1822139.9784088135,913769.3047523499,9513972.282409668,6541907.787322998,7627773.284912109,-3887952.5661468506,-3718406.4388275146,-4161893.844604492,-3638429.880142212,-3004631.280899048,9873620.986938477,9547776.222229004,10224582.67211914,4602913.856506348,-2970199.3465423584,-804914.7725105286,-958518.8031196594,-294263.6013031006,3395070.0759887695,37645790.100097656,11390502.9296875,20610492.706298828,9299202.919006348,3668401.4797210693,-1119890.2130126953,985528.4094810486,178454.4438123703,5694125.175476074,39380535.12573242,-19332212.448120117,21325719.833374023,16053991.317749023,6465759.27734375,-2229312.8967285156,2406656.503677368,4401679.992675781,7931501.865386963,8793704.986572266,5446813.106536865,16187496.185302734,18428705.2154541,11108854.293823242,5862822.05581665,6421521.186828613,5941966.533660889,9340779.304504395,15247080.80291748,18362482.07092285,17725528.717041016,15118419.647216797,9381897.926330566,10600149.154663086,11427690.505981445,12603204.727172852,8445781.707763672,7257652.282714844,2202595.4723358154,12434754.371643066,23673753.73840332
0.1,19802799.224853516,8388593.673706055,40576667.78564453,1308592.677116394,3913763.5231018066,8307662.010192871,5554360.866546631,6485282.897949219,-5144743.4425354,-2467674.2553710938,-2943296.9093322754,-2334544.4202423096,-1700058.4602355957,11592599.868774414,8539314.270019531,9732488.632202148,3817156.0764312744,-3360788.583755493,9156.424552202225,93113.0200624466,562315.6428337097,5738843.4410095215,39113922.119140625,10428441.047668457,21003362.65563965,8734890.937805176,3111357.6889038086,-1456536.4122390747,1660567.4028396606,830458.2238197327,8317256.927490234,40632667.541503906,-18044246.673583984,21963771.82006836,16467813.491821289,6802850.246429443,-2585703.6113739014,2803017.8546905518,5833721.160888672,9834447.860717773,11084781.646728516,6860587.596893311,17496778.48815918,19447622.299194336,11522264.48059082,5706351.280212402,7057757.85446167,7056309.223175049,11976199.15008545,17903434.75341797,19368837.356567383,18799211.502075195,15795146.942138672,9213790.893554688,12372272.491455078,13324920.654296875,15452360.153198242,11542666.4352417,10253508.567810059,4768064.022064209,14975783.348083496,26411746.978759766
0.105,22218929.290771484,11267428.398132324,43978538.513183594,3909288.6447906494,8086893.081665039,10358267.784118652,8096094.131469727,8783504.486083984,-2846119.6422576904,490385.0853443146,73806.36036396027,625399.4703292847,1331692.2187805176,13472143.173217773,10666017.532348633,11605749.130249023,5573583.602905273,-1019143.2237625122,2319156.8851470947,2671970.1290130615,2782331.943511963,8219228.744506836,41618324.279785156,12650218.00994873,21985481.26220703,9434198.379516602,2831122.398376465,-1115378.2606124878,2430657.148361206,1430234.9090576172,10229724.884033203,42889747.619628906,-17060256.958007812,21950202.94189453,16129480.361938477,6537332.057952881,-2665002.1076202393,2332093.4772491455,6678195.476531982,10238992.691040039,12287153.244018555,6328334.808349609,16905736.923217773,19385082.244873047,10223373.413085938,4067578.7925720215,6093992.710113525,6418746.9482421875,12658445.358276367,18116504.669189453,18332632.064819336,17788009.643554688,13945929.527282715,7060094.356536865,12019145.965576172,12885657.31048584,15632855.415344238,12413640.975952148,11215841.293334961,4795806.884765625,14752621.6506958,26360113.1439209
0.11,26175506.591796875,12908549.308776855,46555881.50024414,8810489.654541016,11221490.859985352,15504079.818725586,13436193.466186523,13987213.134765625,2368121.862411499,3526253.2234191895,3133133.888244629,3547585.964202881,4301334.857940674,15253054.61883545,15653772.354125977,14924866.676330566,9400261.878967285,2763476.3717651367,5036813.735961914,5435040.473937988,5363724.231719971,10033666.610717773,44632595.06225586,17706907.272338867,23546752.9296875,11054706.573486328,3062819.480895996,-23963.863030076027,2599992.513656616,1464978.814125061,10648987.770080566,45927284.240722656,-15990878.105163574,22261425.018310547,15831723.2131958,5857198.238372803,-2403757.8105926514,1728958.8451385498,6504220.962524414,8589697.83782959,11448542.594909668,5236282.3486328125,15737492.561340332,19272218.704223633,9079400.062561035,2913363.218307495,4906469.345092773,4478607.654571533,10847005.844116211,16049406.051635742,17680706.024169922,17098104.47692871,12153024.673461914,5334462.1658325195,10058066.368103027,10670803.07006836,13240286.827087402,12398394.584655762,11330347.061157227,3667230.3676605225,12798700.332641602,25218671.798706055
0.115,27251350.40283203,11734685.897827148,46300968.170166016,11278591.15600586,11175944.328308105,18901950.83618164,16556509.017944336,17167964.935302734,5166057.586669922,3918127.2983551025,3508759.4985961914,3844316.9593811035,4561418.533325195,16954393.38684082,18830785.751342773,16816406.25,11850831.985473633,4059448.719024658,6083359.241485596,6332622.051239014,6278063.774108887,11192004.203796387,46885490.41748047,20768430.709838867,24888536.45324707,12100755.69152832,3492329.8358917236,740669.5485115051,2285686.0160827637,1199286.699295044,11066304.206848145,48409622.19238281,-15330109.596252441,23371154.78515625,16289669.036865234,5626248.836517334,-2106826.066970825,1843873.381614685,6358293.533325195,7301360.607147217,10715902.328491211,5476121.425628662,15936360.359191895,20110738.75427246,9547993.659973145,3417168.617248535,5005392.551422119,3706489.324569702,9946325.302124023,15919883.728027344,19518037.796020508,18883316.040039062,12716887.474060059,6058018.207550049,9563780.784606934,10005539.894104004,12897735.595703125,14053194.046020508,12987378.120422363,4353784.561157227,12771282.196044922,26983394.622802734
0.12,22677055.35888672,6895943.641662598,41964862.82348633,7180856.704711914,7150493.621826172,15610636.711120605,12967077.255249023,13717815.399169922,1713771.7008590698,587925.4341125488,225607.66339302063,568287.9090309143,1213517.427444458,16642501.831054688,15513063.430786133,14824467.658996582,10065516.471862793,1392142.1766281128,4630162.239074707,4729815.0062561035,4757471.561431885,10892024.040222168,46438884.73510742,17170890.80810547,24168371.200561523,11063659.66796875,3645954.370498657,553731.1434745789,2054865.1218414307,1166840.672492981,11749966.621398926,48072780.60913086,-17048723.220825195,23333971.02355957,16383968.353271484,5862329.483032227,-1968555.8080673218,2470368.8621520996,7002603.530883789,7664935.58883667,10659780.502319336,5712489.604949951,16243083.953857422,20332530.975341797,10270757.675170898,4225165.367126465,5689490.31829834,4706811.904907227,11379462.242126465,18329957.962036133,21500368.118286133,20875156.40258789,13732263.565063477,7342055.797576904,10686420.440673828,11218129.15802002,15482415.199279785,15760622.024536133,14635115.623474121,5672104.835510254,14009654.998779297,29865293.502807617
