time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-15774338.722229004,-26609144.21081543,-17073320.388793945,5941774.368286133,-8617747.30682373,22785224.91455078,21844095.23010254,20380578.994750977,6504681.11038208,-5039184.093475342,-2418467.2832489014,-1628998.041152954,-3081495.761871338,6894677.639007568,23703092.575073242,24323480.6060791,13878653.526306152,8452107.429504395,-1448033.6904525757,-2064838.8862609863,-2596954.822540283,-1154285.4309082031,6105229.377746582,23243385.314941406,28802457.809448242,14691315.650939941,11239500.045776367,-1024103.8799285889,-573694.5271492004,10636541.366577148,9938586.235046387,5684026.718139648,22221696.853637695,22476207.733154297,11775055.885314941,7535895.824432373,184987.94734477997,-2602022.171020508,11270159.721374512,4877635.955810547,5496403.217315674,20841508.865356445,22487289.428710938,21982715.606689453,6185806.751251221,6734957.218170166,-1819555.9978485107,3476975.679397583,4519175.5294799805,3549717.426300049,22697528.839111328,21685598.373413086,22430667.877197266,6043828.964233398,4142370.7008361816,4483829.021453857,2720982.551574707,21769441.604614258,23310693.740844727,6045320.987701416,5052635.669708252,5374732.01751709
0.055,-6395584.1064453125,-15630288.124084473,-5160424.709320068,17032411.575317383,6312104.225158691,24694917.678833008,23480276.107788086,22302152.633666992,16775413.513183594,8027150.1541137695,8442240.715026855,9072889.32800293,7496715.068817139,9685616.493225098,25275131.225585938,28038162.231445312,19284845.35217285,14806323.051452637,9136089.324951172,8637545.585632324,8045712.471008301,9722775.45928955,8963369.369506836,24659198.760986328,31015815.73486328,18059377.670288086,13784445.762634277,-823994.517326355,-667344.6297645569,12734033.584594727,12560848.236083984,8586750.984191895,23524301.528930664,23971513.748168945,12706436.157226562,7520461.559295654,397940.6952857971,-5940470.6954956055,13181138.038635254,1469971.776008606,8309752.464294434,22165113.44909668,23876626.96838379,23244430.541992188,2675759.3154907227,3169572.353363037,-5226240.634918213,64214.93738889694,1036983.2515716553,134157.9705476761,23963996.88720703,22932836.532592773,23665853.50036621,2471333.7421417236,699814.2600059509,987329.4234275818,-542914.9866104126,23146890.64025879,24457773.208618164,2383531.093597412,1678041.934967041,1754424.5719909668
0.06,7177972.316741943,-98735.60070991516,12034070.96862793,22206216.81213379,21121046.06628418,25256954.193115234,23955133.43811035,22791599.27368164,20871242.52319336,18616647.720336914,20961811.065673828,21505613.327026367,19890090.942382812,17857534.408569336,25510890.96069336,29598302.841186523,21704555.51147461,17432943.34411621,21424335.479736328,20932329.177856445,20462657.928466797,22127157.21130371,17198907.85217285,24850151.06201172,30503587.72277832,19778671.264648438,14585102.081298828,-545599.639415741,-424707.5915336609,16404821.395874023,17765869.140625,16821174.62158203,23872964.85900879,24439756.393432617,13609721.183776855,7057375.907897949,691759.1691017151,-7300619.125366211,16705102.920532227,1927601.2182235718,16526517.868041992,22599679.946899414,24218935.012817383,23453926.08642578,2452755.6896209717,3078071.117401123,-6662179.470062256,773814.9762153625,1474078.2976150513,844609.4393730164,24167198.181152344,23232694.625854492,23775394.439697266,2273681.402206421,1319066.047668457,1496811.7475509644,42753.94603610039,23604520.797729492,24579084.396362305,2168098.211288452,2053058.385848999,2033503.0555725098
0.065,9149933.815002441,492477.148771286,13082102.77557373,18246467.59033203,20900341.033935547,25560911.178588867,24451772.689819336,23028171.53930664,16518934.24987793,16904451.370239258,22548007.96508789,23158002.853393555,21567285.537719727,21536397.93395996,25791822.43347168,29853824.615478516,20013795.852661133,14732789.039611816,23078128.814697266,22343290.328979492,22191709.518432617,23652263.641357422,20837722.778320312,25205934.524536133,29828516.006469727,17992506.02722168,13182165.145874023,-441808.6111545563,-269623.42858314514,18253662.109375,20775165.557861328,20402833.938598633,24419219.970703125,24985822.677612305,13016301.155090332,6057619.571685791,690462.5296592712,-5537555.21774292,18541809.08203125,5734961.986541748,20187507.62939453,23207273.483276367,24709888.458251953,23952844.619750977,5558563.232421875,6502611.6371154785,-4915130.615234375,4785627.841949463,5284766.674041748,4825120.92590332,24655857.08618164,23811878.204345703,24197792.053222656,5549655.914306641,5192386.150360107,5413753.509521484,3761425.256729126,24245668.411254883,25141744.61364746,5467952.251434326,5727340.221405029,5759700.298309326
0.07,-707361.4001274109,-14344305.038452148,-3273055.7918548584,12087427.139282227,7139842.987060547,27801328.659057617,26960824.966430664,25305761.337280273,10625225.067138672,6457708.358764648,12645023.345947266,13354468.34564209,11791925.430297852,17168687.82043457,28254474.639892578,31578823.08959961,18093622.2076416,10911479.949951172,13415603.637695312,12403783.798217773,12471853.256225586,13793239.59350586,16447654.724121094,27766469.955444336,32115489.959716797,15992657.661437988,11973984.718322754,-602759.4804763794,-519184.82780456543,17452951.431274414,20448768.615722656,15911561.965942383,26955989.837646484,27467575.073242188,12577132.225036621,6025260.925292969,295368.9396381378,-1886990.5471801758,17901750.564575195,10026463.508605957,15832955.360412598,25756952.2857666,27221656.799316406,26600709.915161133,9781995.77331543,10888698.57788086,-1266908.049583435,9072911.262512207,9561651.229858398,9082947.731018066,27264074.325561523,26423883.43811035,26828317.642211914,9849940.299987793,9408500.671386719,9778476.71508789,7828681.468963623,26883413.314819336,27918382.64465332,9811772.346496582,9985170.364379883,10086469.650268555
0.075,-8658593.17779541,-27448671.340942383,-18446556.091308594,10840184.211730957,-5196264.743804932,30994922.637939453,30222261.428833008,28623830.795288086,9870679.85534668,-790528.1186103821,2754788.398742676,3426170.825958252,1894678.235054016,9663554.191589355,31637096.405029297,34777248.38256836,18879880.905151367,10523481.369018555,3604887.9623413086,2625297.5463867188,2598288.5360717773,3884174.108505249,9120292.663574219,31163688.65966797,35990341.18652344,17125560.760498047,13013116.836547852,-831527.4715423584,-888368.2489395142,15660869.598388672,18569717.407226562,8429507.2555542,30183115.005493164,30634971.618652344,14007877.349853516,7700736.999511719,-61503.20544838905,1026946.7830657959,16298234.939575195,11526708.602905273,8477913.856506348,28982345.581054688,30482015.60974121,29930233.001708984,11940927.505493164,12797333.717346191,1629130.7210922241,10495978.355407715,10996986.389160156,10521513.938903809,30540319.442749023,29705970.764160156,30175163.26904297,11811347.961425781,10923274.040222168,11280206.680297852,9242454.528808594,30201404.571533203,31334285.736083984,11809873.580932617,11629301.071166992,11714193.344116211
0.08,-6138680.458068848,-26760248.1842041,-18047706.604003906,13489513.397216797,-5300576.210021973,32355873.107910156,31430761.337280273,30037424.087524414,12897826.194763184,894611.4778518677,2469277.6203155518,3004863.739013672,1595914.7214889526,6645899.295806885,33044429.779052734,36893962.86010742,20545360.565185547,13002345.085144043,3163473.129272461,2486638.5459899902,2262111.9022369385,3471010.684967041,6413605.690002441,32488346.099853516,37765499.114990234,19979141.235351562,15108495.712280273,-848775.5656242371,-864515.3045654297,14769061.088562012,17620882.034301758,5541324.615478516,31415088.653564453,31811613.082885742,16264331.817626953,9535325.050354004,74142.31449365616,2034500.8373260498,15440507.888793945,10443031.311035156,5641547.203063965,30237157.821655273,31779409.408569336,31131074.905395508,11507708.549499512,11954831.12335205,2681714.2963409424,9417701.721191406,9806870.460510254,9482711.791992188,31755048.751831055,30996376.037597656,31428220.748901367,11131370.544433594,10009252.548217773,10099301.3381958,8258195.877075195,31477193.83239746,32598533.630371094,11095552.444458008,10713029.861450195,10725284.576416016
0.085,2456849.8134613037,-16082374.572753906,-5313920.974731445,15363460.540771484,4065575.59967041,31502243.041992188,30450548.17199707,29062744.140625,14325785.636901855,6585517.883300781,10036310.195922852,10565047.264099121,9399193.76373291,12100790.977478027,32210044.860839844,36509895.32470703,19725625.99182129,14331837.65411377,10617259.979248047,10073937.41607666,9905940.055847168,11039698.600769043,12049276.351928711,31544210.43395996,36413883.209228516,20468364.715576172,15336997.985839844,-587755.3820610046,-435887.00890541077,15578708.64868164,19721752.166748047,11096031.188964844,30500951.766967773,30865093.231201172,16839885.711669922,9505764.00756836,562160.5515480042,2393102.1690368652,16164409.637451172,10625050.54473877,11136893.272399902,29368713.37890625,30931409.83581543,30172941.207885742,11463827.133178711,11809938.430786133,3186334.8484039307,9627826.690673828,9938154.220581055,9732418.060302734,30894502.639770508,30163608.55102539,30558444.97680664,11128594.398498535,10276775.360107422,10090748.78692627,8505594.253540039,30580091.47644043,31688179.01611328,10970262.52746582,10823479.652404785,10808747.291564941
0.09,9524964.332580566,-5372401.714324951,7631799.697875977,16127389.907836914,12936488.151550293,30481678.009033203,29512638.092041016,27885707.85522461,13193329.811096191,9591126.441955566,16899051.666259766,17622385.025024414,16661100.387573242,22532964.7064209,31259769.439697266,34813682.556152344,16594026.565551758,13026898.384094238,17617647.171020508,16808282.85217285,16908805.84716797,18168560.028076172,22425603.86657715,30519805.908203125,34069370.26977539,17633646.01135254,13189731.59790039,-245355.69548606873,-111112.98203468323,17555397.033691406,24587825.775146484,21605300.903320312,29493635.177612305,29862075.805664062,15152265.548706055,7859505.176544189,864523.7684249878,3436597.1088409424,18118925.094604492,14065838.813781738,21505113.60168457,28373594.284057617,29984743.118286133,29270408.630371094,13892665.86303711,14509698.867797852,4344348.907470703,12999717.712402344,13498669.624328613,13164691.925048828,30034664.154052734,29162372.589111328,29701791.763305664,13827576.637268066,13574196.815490723,13365983.963012695,11882926.940917969,29592393.87512207,30710638.04626465,13552240.371704102,13949424.743652344,13978118.896484375
0.095,11923247.337341309,-858270.1086997986,11964783.668518066,18078771.591186523,14295303.344726562,30236227.03552246,29451793.670654297,27673830.032348633,13020099.639892578,9079259.872436523,17580368.041992188,18438159.942626953,17446174.62158203,28904020.309448242,31072277.069091797,33563785.552978516,14487684.24987793,11793922.424316406,18502363.204956055,17372224.807739258,17565807.342529297,19066556.930541992,28667457.580566406,30312351.22680664,32759181.97631836,14972091.674804688,11530793.190002441,-65388.82851600647,-202144.95062828064,19055778.50341797,28201677.322387695,28093311.309814453,29234342.575073242,29617309.5703125,13353512.76397705,6867289.066314697,772415.280342102,4520914.077758789,19689422.607421875,17546442.03186035,27869844.436645508,28055553.436279297,29785757.064819336,29196075.439453125,16638399.124145508,17517868.041992188,5366834.1636657715,16387144.088745117,17222364.42565918,16619653.701782227,29811595.916748047,28771999.35913086,29538084.030151367,16718523.025512695,16890272.14050293,16854213.71459961,15349676.132202148,29315406.799316406,30404672.622680664,16419776.916503906,17221271.514892578,17269733.428955078
0.1,8696627.616882324,-4714253.902435303,5512187.0040893555,19686220.169067383,8106760.025024414,29895025.2532959,29164096.83227539,27545928.955078125,15021506.309509277,7805250.16784668,13454894.065856934,14104406.356811523,12891467.094421387,25722440.719604492,30728372.57385254,33173549.65209961,15195236.206054688,13050599.098205566,14316887.855529785,13260040.283203125,13236093.521118164,14701148.986816406,25440912.2467041,30004793.167114258,32843891.143798828,15815413.475036621,12829283.714294434,-115083.12821388245,-421994.06027793884,18576604.84313965,26706678.39050293,24964279.174804688,28915050.506591797,29306896.209716797,13794824.600219727,8046907.424926758,599848.8664627075,4546165.943145752,19219537.73498535,17435348.510742188,24721799.850463867,27680543.899536133,29505226.135253906,28938976.287841797,16806941.986083984,17656583.786010742,5234735.96572876,16343896.865844727,17252178.192138672,16560190.200805664,29313495.635986328,28350543.975830078,29114513.397216797,16796323.776245117,16844900.131225586,16903774.26147461,15388900.756835938,28903560.638427734,29948984.146118164,16528778.076171875,17296819.68688965,17260250.091552734
0.105,2263276.1001586914,-12700799.942016602,-5024907.112121582,18077783.584594727,982856.9293022156,29370252.60925293,28517665.86303711,27156404.495239258,16508810.043334961,7525104.999542236,9725403.785705566,9950716.972351074,8598448.753356934,18727756.50024414,30176326.751708984,33176120.75805664,16958196.64001465,15466745.376586914,10257190.704345703,9573545.455932617,9347920.417785645,10412864.685058594,18428411.48376465,29521247.86376953,33881252.28881836,19249589.920043945,15818006.51550293,-268984.317779541,-360444.66495513916,16538442.611694336,22138040.54260254,17806171.417236328,28528364.181518555,28968126.29699707,16379255.294799805,10500109.672546387,634148.895740509,4328144.550323486,17089462.280273438,15460000.991821289,17624847.412109375,27371284.48486328,29086563.110351562,28458282.470703125,15587642.669677734,16247663.497924805,5003329.277038574,14599809.646606445,15159123.420715332,14685194.01550293,28762714.385986328,28088283.53881836,28558107.376098633,15487994.194030762,15068396.56829834,15043291.091918945,13547151.565551758,28419088.36364746,29486297.607421875,15235293.3883667,15715189.933776855,15550699.234008789
0.11,4838605.880737305,-9433177.947998047,-2561109.5428466797,17641059.87548828,3160756.3495635986,29789371.490478516,28816469.192504883,27491245.26977539,16889755.249023438,9558672.904968262,10947976.112365723,10991849.899291992,9731014.251708984,19059040.069580078,30526504.516601562,33644847.86987305,17705671.310424805,16662565.231323242,11216523.170471191,10705670.356750488,10589690.208435059,11365523.338317871,18658000.946044922,29894052.505493164,35028644.56176758,21786010.7421875,17383008.95690918,-377051.56207084656,-89386.55257225037,15044574.737548828,20614088.05847168,17867856.979370117,28975633.62121582,29524379.73022461,18752334.594726562,12158843.040466309,738711.6551399231,5134154.796600342,15564416.885375977,15407752.03704834,17715349.197387695,28024171.829223633,29409601.21154785,28817583.084106445,15714676.856994629,16304862.976074219,6006127.35748291,14724001.88446045,14843993.186950684,14687486.64855957,29307180.404663086,28748937.606811523,28958436.965942383,15673314.094543457,15032529.830932617,14909115.7913208,13403748.512268066,28840740.203857422,29959058.76159668,15459501.266479492,15790061.950683594,15600893.020629883
0.115,31255002.975463867,20823106.76574707,27393604.278564453,27905069.35119629,20027584.075927734,30929115.295410156,29975284.576416016,28512630.462646484,20198904.037475586,15666841.506958008,17619180.67932129,17956323.623657227,16849239.349365234,28375431.060791016,31457118.98803711,35496768.951416016,18245704.650878906,17383518.21899414,17930946.350097656,17205497.74169922,17355600.357055664,18344106.674194336,27846355.438232422,30731945.037841797,35077487.94555664,21846630.096435547,16954433.44116211,-410130.1431655884,-3589.8189526051283,15157331.466674805,23600475.311279297,27095727.920532227,29673873.901367188,30293481.826782227,18719827.65197754,11939857.482910156,665781.6767692566,5279013.633728027,15772128.105163574,15469407.081604004,26887002.94494629,28858325.958251953,29947378.158569336,29520179.748535156,15248095.512390137,15950173.377990723,6313586.711883545,14757162.094116211,14744126.319885254,14736380.577087402,30210437.774658203,29368412.017822266,29630256.65283203,15253637.313842773,14843608.856201172,14752004.623413086,13242448.806762695,29492713.928222656,30573545.455932617,15174410.820007324,15548665.046691895,15483500.480651855
0.12,77440132.14111328,71308906.55517578,75609115.60058594,49541946.41113281,43878860.47363281,30881916.046142578,30035444.259643555,28556356.43005371,28686225.89111328,24530685.424804688,25238283.157348633,26047607.421875,24919570.922851562,35449474.3347168,31084455.490112305,39304836.27319336,20673707.962036133,20279912.9486084,25774780.2734375,24810277.938842773,25035394.6685791,26444288.25378418,34909519.19555664,30188297.271728516,33867488.861083984,21004995.346069336,17000804.901123047,-428029.4477939606,-201420.0985431671,15534760.475158691,25258398.056030273,34316036.224365234,28782375.33569336,29315296.173095703,16289646.14868164,10388154.983520508,494505.6438446045,1280671.9541549683,16182424.545288086,9729767.799377441,34049938.2019043,27855665.20690918,28960779.190063477,28607032.775878906,9155828.475952148,9996525.764465332,2181339.0254974365,8878680.229187012,9040477.752685547,8961673.736572266,29258678.436279297,28006454.467773438,28503921.508789062,9063117.027282715,8842135.429382324,8833288.192749023,7407757.28225708,28372035.98022461,29322683.334350586,9129529.95300293,9418995.85723877,9505898.475646973
0.125,114907081.6040039,110330467.2241211,110165115.35644531,68805847.16796875,58252117.15698242,29254352.569580078,28500118.255615234,27184076.3092041,37368633.27026367,29961023.330688477,27684024.810791016,28694578.170776367,27399389.266967773,30806365.966796875,29256559.371948242,43948081.970214844,24652296.06628418,25079662.322998047,28370464.324951172,27512506.48498535,27546527.862548828,29042119.9798584,30366559.982299805,28215337.7532959,33323554.99267578,21200025.55847168,19082929.611206055,-453346.49085998535,-376654.9825668335,14786142.349243164,20988489.151000977,29795574.188232422,26494106.29272461,26848436.35559082,13604579.92553711,8859373.092651367,488884.24038887024,-6301805.9730529785,15270076.751708984,-1550716.519355774,29572605.13305664,25292234.420776367,26695474.62463379,26169712.06665039,-1722167.1342849731,-847898.006439209,-5746042.728424072,-2497043.8480377197,-2130661.0107421875,-2366017.1031951904,26617813.110351562,25243581.771850586,25870065.689086914,-1902059.3166351318,-2479799.747467041,-2492389.917373657,-3782451.868057251,25753988.26599121,26594488.1439209,-1871818.6616897583,-1950336.3370895386,-1832159.7576141357
