time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,17389802.932739258,14843696.594238281,5686338.901519775,20604936.599731445,15029881.477355957,4662106.037139893,-1062247.2763061523,14149720.191955566,12727395.057678223,8739931.106567383,6924455.165863037,3879435.3008270264,2816422.462463379,-889441.4901733398,4449160.575866699,7369878.768920898,3059487.3428344727,5140192.50869751,4135234.832763672,4882636.547088623,6421402.931213379,5586069.107055664,5344748.497009277,-139492.37763881683,6375458.717346191,5481537.342071533,-1784485.3401184082,-3219576.120376587,1048600.673675537,3131805.419921875,5027923.107147217,2693566.083908081,-1179252.9821395874,-1964804.768562317,2089269.1612243652,1838388.442993164,-949527.9788970947,-3600552.3204803467,72494.40997838974,6442664.14642334,80479.05564308167,-1955503.5829544067,-3653769.4931030273,-2175620.3174591064,-3439765.9301757812,2491.1416694521904,-2558179.8553466797,-407348.2155799866,-2172783.136367798,-2348979.711532593,-2994295.597076416,-758851.0513305664,-2564067.1253204346,667082.7865600586,-6089013.09967041,-7944797.515869141,-9015460.014343262,-1651278.1381607056,-1769073.486328125,8053510.665893555,-976906.8956375122,-93695.45429944992
0.055,68756324.7680664,66444671.630859375,57928131.103515625,47349830.627441406,47299365.99731445,16880916.595458984,15246744.155883789,28808834.075927734,26517414.093017578,22913677.215576172,23444820.404052734,25940389.63317871,24984092.712402344,19876205.444335938,16784542.083740234,16350641.250610352,11408570.289611816,13190553.665161133,12442116.737365723,13609653.47290039,17184823.989868164,18198604.583740234,17993005.752563477,1680427.9088974,10070441.246032715,10007572.174072266,2336052.179336548,379140.9134864807,6443805.694580078,9155823.707580566,12493144.989013672,8348048.210144043,-3313547.134399414,-659576.5948295593,4823263.168334961,4215125.08392334,-951914.9661064148,-222182.84010887146,3021937.131881714,9105323.791503906,-409704.68521118164,-4756362.438201904,-6513459.205627441,-632692.9926872253,-2876121.2825775146,-69525.02578496933,-3122886.1808776855,-740648.5080718994,-2414630.174636841,-4903272.62878418,-8588297.843933105,-5747311.592102051,-7888164.520263672,302479.3267250061,-9170186.996459961,-11962263.107299805,-13598833.084106445,-7253037.929534912,-7334441.661834717,2409159.8987579346,-6560317.516326904,-7257727.62298584
0.06,135588912.9638672,136702850.34179688,128952697.75390625,80451309.20410156,90497497.55859375,29597858.428955078,34493289.947509766,46893795.013427734,45506870.26977539,43238883.97216797,47409519.19555664,56386184.69238281,55469242.095947266,51542087.55493164,29306568.145751953,24788408.279418945,23088991.165161133,25137304.306030273,25619218.826293945,27488561.630249023,34341407.775878906,37344787.59765625,35519615.173339844,674891.0546302795,13093916.893005371,15988970.756530762,8101578.712463379,7468882.083892822,15552984.237670898,18736257.553100586,22942737.579345703,16498624.801635742,-8640232.08618164,-618919.5513725281,6911219.596862793,6572669.506072998,-1075869.9178695679,4619933.128356934,8849186.897277832,13139623.641967773,-374367.0880794525,-10921788.215637207,-12452302.932739258,-713536.262512207,-3597297.6684570312,-375014.0070915222,-2190466.88079834,-453852.44488716125,-1978382.2298049927,-8622340.202331543,-18165655.1361084,-14252527.236938477,-17763086.318969727,-415691.1373138428,-14284600.257873535,-17640056.610107422,-20791360.85510254,-17470317.840576172,-17488237.380981445,-8294349.670410156,-15858761.78741455,-19237205.505371094
0.065,158678955.078125,164512786.86523438,157397903.4423828,89746246.33789062,105890136.71875,29464353.561401367,37038753.509521484,51242858.88671875,51494411.46850586,50356445.3125,56954639.43481445,68596366.88232422,67599678.03955078,68356063.84277344,28883539.1998291,23600259.78088379,26106918.334960938,29092803.955078125,31070384.979248047,33513011.932373047,42615459.44213867,46599433.89892578,44130702.97241211,-3252078.2947540283,11292219.161987305,16813697.814941406,8820143.699645996,10637036.323547363,19745965.9576416,23628238.677978516,27619325.637817383,21479993.82019043,-12990694.999694824,-2019868.6122894287,6481585.97946167,6635224.342346191,-1143588.7813568115,6262038.707733154,12406130.79071045,16065744.400024414,1100415.4682159424,-14216748.237609863,-15456298.828125,-1619497.7760314941,-4652209.758758545,-585893.8097953796,-320573.8663673401,816450.4170417786,-714250.5645751953,-9434520.721435547,-22449447.631835938,-17625211.715698242,-22188642.501831055,-751698.1363296509,-15916854.858398438,-19165521.6217041,-23319087.982177734,-22048810.958862305,-21966730.11779785,-12969305.038452148,-19451309.204101562,-25088392.25769043
0.07,133501876.83105469,142018157.95898438,134039794.921875,74894828.79638672,90134735.10742188,18503730.77392578,23737771.98791504,41568771.36230469,42956523.89526367,42095863.342285156,48841102.600097656,58718776.70288086,57672866.82128906,64093368.53027344,17904102.325439453,15616764.068603516,19810728.073120117,23973464.965820312,26643749.237060547,29166234.970092773,38608558.654785156,42738651.275634766,41419063.568115234,-8046753.883361816,6031361.5798950195,12533603.66821289,4728645.801544189,8671913.146972656,16971643.447875977,21935682.29675293,25477334.97619629,21874429.70275879,-14497584.342956543,-4036496.639251709,4448288.440704346,4748379.707336426,-1089446.3062286377,4392587.184906006,11854875.564575195,16560731.887817383,2679080.4862976074,-13331909.1796875,-14530873.29864502,-2644748.6877441406,-5205355.167388916,-503181.1594963074,576087.9516601562,1616777.777671814,-97961.86536550522,-7506598.472595215,-19939420.700073242,-14732188.22479248,-19351631.16455078,-471917.986869812,-13901951.789855957,-16786623.001098633,-20701761.24572754,-19081886.291503906,-18852441.787719727,-9657652.854919434,-16645946.502685547,-22589139.938354492
0.075,103895042.4194336,112014343.26171875,101347923.2788086,60641529.08325195,72117919.921875,9437475.204467773,12156791.687011719,32811332.70263672,34730312.34741211,33706119.537353516,39077964.782714844,45324504.85229492,44373176.57470703,53157653.80859375,9103558.540344238,10438982.963562012,14628184.31854248,19678651.809692383,22035783.767700195,23931528.091430664,32518222.80883789,35815868.37768555,35044601.44042969,-11917064.666748047,2264588.3560180664,9300700.187683105,2290633.9168548584,7338072.299957275,13476423.263549805,18862443.923950195,21899734.497070312,19638864.517211914,-15633329.391479492,-6264591.217041016,3058482.1701049805,3407028.913497925,-1026630.9976577759,2704894.542694092,9754715.919494629,14527393.341064453,1361308.8130950928,-13536845.207214355,-14958455.085754395,-4827857.01751709,-5874465.465545654,-322539.24012184143,-514106.6908836365,-172076.43389701843,-2032077.3124694824,-7172475.337982178,-18291358.947753906,-13324979.782104492,-17196584.701538086,-208517.74513721466,-13189333.91571045,-16534616.470336914,-19673839.569091797,-16654405.59387207,-16294769.287109375,-6970331.192016602,-15294937.133789062,-19683620.45288086
0.08,92663459.77783203,99059997.55859375,85784294.12841797,58531711.57836914,67031318.66455078,6209717.273712158,9898187.637329102,32573024.74975586,34982509.61303711,34005031.58569336,37458129.8828125,39865840.911865234,39046257.01904297,44498878.479003906,6074753.761291504,9860762.596130371,15942032.814025879,21562040.328979492,23636846.5423584,24294879.913330078,31378732.681274414,31814968.10913086,28788394.927978516,-15309450.149536133,1427006.8407058716,10095421.79107666,4482045.1736450195,9879708.290100098,14003856.658935547,17986110.68725586,19249660.49194336,15196374.893188477,-18982042.31262207,-8756646.156311035,3188776.0162353516,4072359.561920166,-1107678.0557632446,3268821.2394714355,8285913.467407227,10452672.958374023,-4211072.92175293,-18012619.018554688,-19648532.86743164,-8439106.941223145,-6845426.082611084,-343634.158372879,-2358726.0246276855,-4599663.257598877,-6433377.265930176,-11068185.806274414,-22320869.44580078,-18021928.787231445,-20870277.404785156,-538459.2413902283,-16240873.336791992,-21485616.68395996,-24318441.39099121,-20141040.802001953,-19780136.108398438,-10525132.179260254,-19598751.068115234,-22370500.564575195
0.085,78248069.7631836,83697410.5834961,70133033.7524414,54349411.01074219,59975452.4230957,285612.88118362427,6273480.8921813965,31967573.165893555,34881599.42626953,34123794.55566406,35623695.373535156,34335678.10058594,33520286.560058594,32571624.755859375,71804.50856685638,6560163.974761963,16958406.448364258,22875394.821166992,25667470.932006836,25089076.99584961,30203804.01611328,26275880.813598633,19761726.37939453,-19426176.071166992,-35396.82179689407,10820826.530456543,6323141.098022461,11797580.71899414,15243894.577026367,16948162.078857422,14933197.975158691,8247624.397277832,-23053165.435791016,-10913079.261779785,3863356.351852417,5425988.19732666,-1334638.4763717651,4155385.971069336,6931477.5466918945,6156794.07119751,-10886284.828186035,-22220216.751098633,-23866344.451904297,-10753974.914550781,-6299422.740936279,-549186.110496521,-2701829.433441162,-8229892.730712891,-9970238.68560791,-15832503.318786621,-26684158.325195312,-23017137.52746582,-25024993.896484375,-1093855.619430542,-19142967.224121094,-26673521.041870117,-29733074.188232422,-24312181.47277832,-24084917.068481445,-15029872.89428711,-24189714.431762695,-26708656.311035156
0.09,43612880.70678711,49317745.208740234,37811656.9519043,36187705.993652344,38293849.94506836,-12618941.307067871,-7104331.016540527,22066427.23083496,24869480.13305664,23838640.213012695,24117647.171020508,20692098.61755371,19771333.694458008,15736584.663391113,-13011301.99432373,-2642661.3330841064,10595222.473144531,15995024.681091309,19996061.325073242,19037660.598754883,22788099.28894043,16415662.76550293,9051121.711730957,-23112354.278564453,-4232145.309448242,7371480.464935303,2220092.535018921,7601120.948791504,11790543.556213379,13105667.114257812,8797435.760498047,2371986.8659973145,-23816631.317138672,-11344347.00012207,4024077.892303467,5279771.80480957,-1500051.3792037964,3045660.972595215,5418972.015380859,4858153.820037842,-12724752.426147461,-19875173.568725586,-21429588.317871094,-8838830.947875977,-2738699.6746063232,-622330.7847976685,-582144.6180343628,-6616664.409637451,-8299343.109130859,-15142578.125,-23649850.845336914,-20242702.48413086,-21690048.217773438,-1013917.9229736328,-16751436.233520508,-24803598.403930664,-27946073.532104492,-21135440.826416016,-21029100.41809082,-12444660.186767578,-21921960.830688477,-24767812.728881836
0.095,11194699.28741455,17351894.37866211,8253732.681274414,15898415.565490723,16095878.601074219,-23074556.350708008,-20929096.221923828,9093236.923217773,10774708.74786377,8528419.494628906,9231352.806091309,7057034.015655518,6080839.63394165,6094705.581665039,-23519138.33618164,-10381990.432739258,1224631.5479278564,4773843.288421631,9003211.02142334,8785163.879394531,13258530.616760254,9080585.479736328,4793152.332305908,-23201671.600341797,-7744973.659515381,2445970.5352783203,-5615228.652954102,-643166.720867157,5001593.589782715,8926549.911499023,5988614.082336426,3043648.4813690186,-19776744.842529297,-9326798.439025879,3753904.5810699463,3455747.604370117,-1365588.5457992554,877645.2541351318,5608133.316040039,8244228.363037109,-7145725.727081299,-11785834.312438965,-13378297.805786133,-3850543.49899292,1855115.0560379028,-349559.2772960663,2869501.5907287598,856534.3022346497,-732312.1428489685,-7206107.616424561,-14145951.271057129,-10782593.727111816,-11743726.73034668,-133409.67893600464,-9517328.262329102,-15457006.454467773,-18238422.393798828,-11337350.845336914,-11206016.540527344,-3285205.364227295,-13360632.89642334,-15330123.901367188
0.1,10155753.135681152,16048196.792602539,7858980.178833008,11702314.376831055,13371566.772460938,-21227157.592773438,-21745304.107666016,5334111.213684082,5428016.185760498,1465514.898300171,3975282.4306488037,5371130.466461182,4459305.763244629,12122531.89086914,-21654598.236083984,-9359803.199768066,-1627067.3274993896,-547828.0782699585,2444866.65725708,3337305.3073883057,10278853.416442871,10752889.633178711,10453900.337219238,-18974220.275878906,-6674294.948577881,1512631.5355300903,-9904815.673828125,-5515369.415283203,1334722.638130188,8358424.186706543,9431914.329528809,9579362.869262695,-14193149.56665039,-6031404.495239258,3543394.088745117,1819494.8434829712,-942344.9635505676,502913.9518737793,8455801.963806152,13609236.717224121,1043596.625328064,-5096191.40625,-6897831.916809082,-150850.5940437317,3516315.9370422363,108783.17803144455,5808864.116668701,9170109.748840332,7756512.641906738,2043188.3335113525,-6645102.024078369,-3445941.209793091,-4105122.5662231445,751960.8736038208,-3040727.8537750244,-6135921.478271484,-8605670.928955078,-3744662.046432495,-3486969.7093963623,4221597.671508789,-5684955.596923828,-5786559.104919434
0.105,33049308.77685547,38268531.799316406,29150804.51965332,22116502.76184082,26739320.755004883,-11850049.018859863,-12005473.136901855,11322345.733642578,10385106.086730957,5228708.267211914,9398608.207702637,13072497.367858887,12256125.450134277,23989007.9498291,-12347296.714782715,-3195679.6646118164,2918415.7848358154,2508503.198623657,4046143.054962158,5476325.988769531,14317502.02178955,16906538.009643555,18015317.916870117,-14352879.524230957,-2923614.025115967,4458166.599273682,-8047987.937927246,-3859875.6790161133,3160657.6442718506,10598668.098449707,14307953.834533691,14288560.86730957,-11799263.000488281,-3705353.9752960205,3263013.8397216797,1715531.7068099976,-540592.7300453186,2793761.730194092,11445410.72845459,16156633.377075195,4133854.866027832,-4505153.656005859,-6472765.922546387,-3457.266604527831,1269921.898841858,380233.67524147034,7406184.673309326,12263809.204101562,10940436.363220215,4918569.087982178,-6454203.6056518555,-3440784.215927124,-4609604.835510254,897643.9833641052,-1644235.9685897827,-3966395.616531372,-6642963.409423828,-4235132.217407227,-3893860.8169555664,4464732.1701049805,-4140546.3218688965,-3836563.5871887207
0.11,48436859.130859375,53880973.81591797,43095752.71606445,30442937.85095215,36866260.52856445,-8227627.754211426,-6358003.616333008,16297677.993774414,15353036.880493164,10099532.127380371,14855942.726135254,18079771.041870117,17293296.813964844,27316410.064697266,-8821630.477905273,-1260637.4025344849,6750924.587249756,6435653.209686279,7757699.966430664,9196607.58972168,18003822.326660156,18788261.41357422,18928197.860717773,-13982067.108154297,-1828070.7597732544,5927418.7088012695,-4862452.507019043,-158262.75944709778,6059048.175811768,11565437.316894531,14498163.223266602,12468698.501586914,-14071989.059448242,-3635097.9804992676,2560132.9803466797,2513329.50592041,-452327.4600505829,5592497.3487854,11649435.043334961,14633314.13269043,463101.98307037354,-7690639.495849609,-9573792.457580566,-1357163.5484695435,-1479855.2989959717,277813.3451938629,8034959.79309082,9507580.757141113,8022505.760192871,709927.6185035706,-10540801.048278809,-7276815.891265869,-9904724.12109375,485046.71454429626,-4380948.066711426,-8323695.182800293,-11352287.292480469,-9567515.37322998,-9230379.104614258,48844.609409570694,-7350738.525390625,-9452344.89440918
0.115,43663829.8034668,51072166.442871094,39873714.447021484,28651828.76586914,36113079.07104492,-14975573.539733887,-11897386.55090332,13982271.194458008,13609068.870544434,8927285.194396973,13994758.605957031,16747371.673583984,15926509.857177734,23661857.60498047,-15528107.643127441,-6228225.231170654,4982123.374938965,5155114.17388916,7472113.609313965,9310762.405395508,17524894.71435547,16488386.154174805,16266664.505004883,-18157054.901123047,-4876900.672912598,3383929.0142059326,-5227931.976318359,263605.3264141083,5902120.113372803,10383611.679077148,11471653.938293457,8973927.49786377,-18452733.993530273,-5288976.669311523,1675279.974937439,2911606.550216675,-629112.5416755676,6469515.323638916,10023154.258728027,12679445.266723633,-3712105.5126190186,-9969835.28137207,-11571980.476379395,-1585543.0364608765,-1530600.4285812378,-5212.562624365091,8254752.159118652,6030876.636505127,4253938.674926758,-3872525.453567505,-13359430.313110352,-9335349.082946777,-13242388.725280762,221577.28672027588,-7342012.405395508,-12770636.558532715,-15539832.11517334,-13026533.126831055,-12698354.721069336,-3085744.1425323486,-10471437.454223633,-15957873.344421387
0.12,32943149.56665039,43325355.529785156,34463977.8137207,23797069.549560547,33206638.33618164,-24832126.61743164,-21825975.41809082,9045921.325683594,9244647.979736328,5065117.835998535,11178052.90222168,16024414.0625,15148127.555847168,25278194.427490234,-25248123.168945312,-12618719.100952148,1577542.781829834,1324270.248413086,4712073.802947998,7747192.859649658,16706390.380859375,17265977.85949707,18680883.407592773,-23529096.603393555,-8669288.635253906,189452.32033729553,-7934595.584869385,-2036260.1280212402,4398879.051208496,10270195.007324219,11551208.49609375,10710183.143615723,-22058546.06628418,-7589137.077331543,932748.3773231506,2707815.170288086,-787533.1044197083,5559106.349945068,9856023.788452148,13506977.081298828,-2854420.9003448486,-10680773.735046387,-12068290.710449219,-1440816.9984817505,-103034.34729576111,-131794.63148117065,8197193.145751953,5955430.507659912,4040108.2038879395,-3815329.5516967773,-14167455.673217773,-9409738.540649414,-13216344.833374023,328129.73856925964,-8452690.124511719,-13323062.896728516,-15237948.417663574,-13097389.221191406,-12730378.150939941,-3358766.0789489746,-11066589.35546875,-18317745.208740234
