time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,21526220.321655273,26236711.502075195,14590091.705322266,27838979.721069336,9340357.780456543,54536209.10644531,27883356.09436035,27482013.702392578,26668827.056884766,18327451.705932617,11039597.511291504,-2657548.427581787,-14639813.423156738,-29705812.454223633,22096582.412719727,34351459.50317383,27033386.23046875,27227220.53527832,9072359.085083008,5314074.516296387,-3045414.2093658447,-15098778.72467041,-33921062.46948242,21028099.060058594,26198600.76904297,23585615.158081055,14853801.727294922,17761444.091796875,-2800622.4632263184,-10905120.849609375,-24330614.08996582,-31928081.512451172,7255836.009979248,13935482.9788208,13166545.867919922,7548703.670501709,6687208.17565918,923102.855682373,-9024908.065795898,-15975584.983825684,-9917089.462280273,8128029.823303223,8491598.129272461,13589936.256408691,4694681.167602539,2107060.194015503,-559607.982635498,-12032186.508178711,-17896993.63708496,-16941181.182861328,-2295105.218887329,-2617143.6309814453,-531815.230846405,-4492232.322692871,-13240555.763244629,-18515699.38659668,-14076852.798461914,-2576618.432998657,-2509086.3704681396,-7388075.351715088,-10174200.057983398,-9113964.080810547
0.055,31028432.846069336,30329631.805419922,15713065.147399902,37690662.3840332,9659896.850585938,71361785.88867188,38247276.306152344,37554141.998291016,36342758.17871094,21590044.021606445,11747824.668884277,-4777280.807495117,-18893270.49255371,-36290397.64404297,35281478.88183594,45979312.896728516,36997714.99633789,36717197.41821289,12214563.369750977,3150429.9640655518,-5612926.006317139,-19063531.87561035,-40383049.01123047,33659748.07739258,35132843.017578125,30425397.872924805,18076465.606689453,18780490.87524414,-3503186.2258911133,-12756735.801696777,-28893047.332763672,-35077541.35131836,12005512.237548828,16832992.553710938,16027393.341064453,8427563.667297363,9466813.087463379,-1442070.484161377,-8345312.118530273,-17492418.28918457,-9287571.907043457,12826668.739318848,13159010.887145996,16371667.861938477,1393463.6116027832,-621856.4510345459,-952501.4162063599,-12996907.234191895,-19627775.192260742,-18308696.746826172,-1830199.122428894,-2154078.245162964,-215718.64187717438,-5361121.17767334,-15793325.424194336,-19560565.948486328,-14634166.717529297,-2123511.31439209,-2033797.025680542,-7336847.78213501,-10975889.205932617,-8428840.637207031
0.06,23498060.22644043,20765079.498291016,7889162.540435791,31684228.897094727,1274148.5834121704,67041534.423828125,33475784.301757812,32561973.571777344,31211898.803710938,14075251.579284668,4095629.2152404785,-10991742.134094238,-23330156.326293945,-38514625.549316406,32235031.127929688,42684524.53613281,32324733.73413086,31458862.3046875,6880844.1162109375,-2173292.875289917,-10820272.445678711,-22043670.654296875,-42706352.23388672,30738668.44177246,32672832.489013672,28252325.0579834,14241594.314575195,13739229.202270508,-6497832.298278809,-14803697.58605957,-30223426.818847656,-33859207.15332031,8504756.927490234,13863471.984863281,13124440.19317627,6859035.015106201,9853857.040405273,-2949444.7708129883,-7408000.469207764,-17569488.525390625,-8621840.476989746,9410478.591918945,9418256.759643555,13391693.115234375,-1233120.4414367676,608605.8020591736,-233863.17491531372,-12420389.175415039,-19527801.513671875,-17403392.791748047,-5465209.9609375,-5708190.91796875,-4087955.4748535156,-5301841.259002686,-15579689.025878906,-19633451.461791992,-14436361.312866211,-5759031.295776367,-5502306.938171387,-8951426.50604248,-11724375.72479248,-9407882.690429688
0.065,8453377.723693848,7288735.389709473,-1358667.254447937,17760736.4654541,-8260723.114013672,52419433.59375,20581924.438476562,19771820.068359375,18399490.356445312,2294727.325439453,-5669288.158416748,-17076784.133911133,-26176593.780517578,-37621208.19091797,20789606.09436035,31238515.853881836,19849552.154541016,18613616.943359375,-2305507.6599121094,-6615192.413330078,-15377286.911010742,-23434249.877929688,-40988803.86352539,19830144.88220215,24342977.52380371,20646104.81262207,7903745.174407959,7249478.816986084,-9674111.366271973,-15774437.90435791,-28635910.034179688,-29884279.251098633,2197911.024093628,10038350.105285645,9335486.41204834,5182497.978210449,7690649.509429932,-3027965.307235718,-6265706.539154053,-16177127.838134766,-7974803.924560547,3219550.132751465,2958616.9719696045,9580499.649047852,-1017155.8856964111,4542435.646057129,1041336.6556167603,-10575589.179992676,-18008710.861206055,-15180076.599121094,-9654256.820678711,-9871625.900268555,-8348789.215087891,-4313808.917999268,-13200222.01538086,-19303577.423095703,-14591711.044311523,-9990520.477294922,-9579051.01776123,-10923599.243164062,-12646437.644958496,-12215093.612670898
0.07,1114490.3898239136,2278651.237487793,-3105479.955673218,10947012.901306152,-10170554.161071777,46229881.286621094,14194291.114807129,13650251.388549805,12125323.295593262,-2915129.4231414795,-8755771.63696289,-17605901.71813965,-24879804.611206055,-35039321.89941406,16376476.287841797,26030872.344970703,13831636.428833008,12342143.058776855,-6116349.697113037,-7329690.933227539,-15241986.274719238,-22173076.629638672,-36896930.69458008,15754007.339477539,21351139.068603516,16880132.6751709,5878291.606903076,5349193.096160889,-10098176.002502441,-14457262.03918457,-25885385.513305664,-25448158.264160156,1122944.4742202759,10583457.946777344,9742282.86743164,5487528.8009643555,6310448.169708252,-3053689.956665039,-4180307.388305664,-13335240.364074707,-4858154.773712158,2137909.6508026123,1939421.8921661377,10031646.728515625,192249.17888641357,5942189.693450928,888385.4746818542,-9013117.790222168,-15628863.334655762,-12464439.392089844,-9789364.8147583,-10113947.868347168,-8476323.127746582,-4055512.4282836914,-12343784.33227539,-18373577.117919922,-14138595.581054688,-10189858.436584473,-9878507.614135742,-11329085.350036621,-13231998.443603516,-13667372.703552246
0.075,5206418.991088867,7123045.444488525,2068338.6325836182,15511741.638183594,-4856176.376342773,52065803.52783203,18741968.154907227,18298236.846923828,16492105.484008789,1005782.4850082397,-4161795.139312744,-12643289.566040039,-19999723.434448242,-31717300.415039062,22161067.962646484,30811399.459838867,18367361.068725586,16743896.484375,-2193906.784057617,-5166788.578033447,-10766451.835632324,-18684415.817260742,-32693740.844726562,21437921.52404785,26084672.927856445,20078134.536743164,9005303.382873535,8983648.300170898,-7590327.739715576,-11501865.38696289,-23443197.25036621,-22057615.280151367,5740570.068359375,14329006.19506836,13239680.290222168,7196497.917175293,7649804.592132568,-3482754.4689178467,-1215432.047843933,-10486927.98614502,203356.5193414688,6620016.574859619,6733319.282531738,13637726.783752441,-135377.6454925537,3105546.474456787,-1083881.4973831177,-8890094.757080078,-13402229.309082031,-10293814.659118652,-5877939.701080322,-6358148.574829102,-4703179.359436035,-5339595.317840576,-14588764.190673828,-17000223.15979004,-12153296.47064209,-6346165.657043457,-6312043.190002441,-9909062.385559082,-12966195.106506348,-11584568.02368164
0.08,11515976.905822754,13099923.133850098,6077085.018157959,22145608.90197754,-356684.74435806274,58406623.84033203,25180723.190307617,24614252.0904541,22645704.26940918,6701693.058013916,1024056.5538406372,-8054665.565490723,-15993037.223815918,-29288749.69482422,27998361.587524414,36201431.27441406,24350290.298461914,23040475.845336914,3077265.739440918,-3059139.2517089844,-6785220.146179199,-16065328.598022461,-30598857.879638672,27033664.70336914,30742979.049682617,24456525.802612305,12270673.751831055,13741822.242736816,-4895463.943481445,-9391299.2477417,-22496768.951416016,-20849040.985107422,9952262.878417969,16352296.829223633,15156315.803527832,8341728.210449219,9783782.005310059,-3194043.8747406006,1069692.611694336,-9998703.002929688,2461979.1507720947,10685426.712036133,11086913.108825684,15685076.713562012,-1219014.1677856445,137956.57455921173,-2331096.1723327637,-9366247.177124023,-12421614.646911621,-9768111.228942871,-1770138.8597488403,-2315884.1133117676,-801166.296005249,-6162467.479705811,-16703470.230102539,-15748836.517333984,-9713218.688964844,-2311828.136444092,-2368841.1712646484,-7745083.808898926,-11862257.00378418,-7667137.622833252
0.085,12721522.331237793,14021884.91821289,5165963.649749756,22430416.107177734,-1168953.8955688477,57580726.623535156,25173921.585083008,24493461.60888672,22641433.715820312,7732065.200805664,1541984.4388961792,-8012702.941894531,-15912375.450134277,-28717864.990234375,27098688.12561035,34701026.916503906,23680099.487304688,23262910.842895508,4220384.120941162,-2460021.0189819336,-6616012.5732421875,-16679981.231689453,-30881381.98852539,26114082.33642578,29610197.067260742,24614160.537719727,12118741.035461426,15562911.033630371,-4157126.9035339355,-9610349.655151367,-23301639.556884766,-21524118.423461914,10739403.72467041,15393685.340881348,14408463.478088379,8403379.440307617,10163250.923156738,-1935431.3611984253,1592829.8234939575,-11770137.786865234,-80787.51713037491,11388145.446777344,11868709.564208984,14972118.377685547,-248454.88369464874,1009489.893913269,-179739.95208740234,-8309868.812561035,-12076067.924499512,-10010130.882263184,719420.0158119202,255163.66958618164,1694128.394126892,-3691112.518310547,-14411034.58404541,-13904543.87664795,-7918888.092041016,137154.2513370514,316211.7898464203,-4970603.942871094,-9650970.458984375,-4324919.700622559
0.09,11643946.647644043,12172369.956970215,3548951.8642425537,18902935.028076172,-3759672.6417541504,54267028.80859375,21300977.70690918,20694152.83203125,19084554.67224121,5815747.261047363,-454049.676656723,-10293005.94329834,-17758291.244506836,-28872419.357299805,24038768.768310547,30220191.955566406,19301803.588867188,19836309.4329834,3024283.6475372314,-2322491.8842315674,-8422385.215759277,-18833862.3046875,-31568187.713623047,23283744.81201172,26170282.3638916,22462272.64404297,10245375.633239746,14648391.723632812,-4790653.228759766,-10940331.45904541,-24519872.665405273,-21901239.3951416,10982871.055603027,14669244.766235352,14116869.926452637,8405203.819274902,8866208.07647705,-1336395.9789276123,1094516.7541503906,-12981397.62878418,-3320045.9480285645,11589455.604553223,11940967.559814453,14515582.084655762,2811158.1802368164,4116144.1802978516,4136520.8625793457,-5723115.921020508,-11188241.004943848,-9168412.208557129,2922746.181488037,2649654.6268463135,4132201.1947631836,1216041.3265228271,-8748717.308044434,-11042914.390563965,-6845685.005187988,2370572.566986084,2824713.706970215,-1579304.575920105,-6668872.833251953,-2070557.5942993164
0.095,13053908.348083496,11754424.095153809,4868711.948394775,18249032.974243164,-3779695.749282837,54492145.53833008,20408735.275268555,19993804.931640625,18473123.55041504,5650064.468383789,-824111.1040115356,-10657538.414001465,-18137054.443359375,-28467073.440551758,24539665.22216797,29872594.833374023,18290065.76538086,19138971.32873535,3537797.9278564453,-1441386.6996765137,-8804884.910583496,-19239967.346191406,-31355945.587158203,24060297.0123291,26056177.139282227,22496570.587158203,9736373.901367188,13376447.677612305,-5264404.773712158,-11499378.204345703,-24782295.22705078,-20782922.744750977,12594147.682189941,15763045.310974121,15574460.983276367,8661788.940429688,7377799.510955811,-2553649.90234375,563387.393951416,-12609145.164489746,-3697400.3314971924,13180479.049682617,13328969.00177002,15683601.379394531,4267714.977264404,4865506.649017334,5975029.468536377,-5036645.412445068,-11165431.97631836,-8236477.851867676,4732151.508331299,4662026.882171631,6103698.253631592,3627404.9282073975,-6066889.28604126,-10008690.83404541,-7506930.351257324,4210292.339324951,4695933.818817139,66736.1244559288,-5428018.093109131,-1421742.32006073
0.1,15532735.824584961,12764302.253723145,6736282.3486328125,21083778.381347656,-2141739.3684387207,56426795.959472656,23217761.993408203,22928869.247436523,21293865.203857422,7528877.258300781,359545.2010631561,-8727669.715881348,-16836875.915527344,-27761768.341064453,26507884.979248047,33332466.12548828,21231714.248657227,21761386.87133789,5541226.863861084,-387697.90530204773,-7390838.146209717,-17503585.815429688,-31030855.178833008,26210363.388061523,28751388.549804688,24641393.661499023,10752473.831176758,12642247.200012207,-5209512.233734131,-11041165.351867676,-24397748.947143555,-19766494.750976562,13137726.783752441,16313501.358032227,16181417.465209961,8378461.837768555,6423548.221588135,-4313800.33493042,37582.76253938675,-12884293.556213379,-3238814.8307800293,13737126.350402832,13762352.94342041,16119916.915893555,1752399.6829986572,2146983.1466674805,3103892.0879364014,-8469817.161560059,-14288715.362548828,-9997254.371643066,3887446.641921997,3909738.540649414,5153006.553649902,766683.81690979,-9895856.857299805,-13687194.82421875,-11159975.051879883,3303638.458251953,3689262.3901367188,-2436061.143875122,-7986304.28314209,-3286720.2758789062
0.105,15793421.745300293,13527052.879333496,6341965.198516846,23241075.51574707,-1553659.5582962036,56171997.0703125,25367069.244384766,25046915.05432129,23319032.669067383,8429728.507995605,726608.3359718323,-6976489.067077637,-15380467.414855957,-26753492.35534668,25911359.786987305,35298038.482666016,23365310.668945312,23654586.791992188,6188900.470733643,-490039.6764278412,-5866961.0023498535,-15659716.606140137,-30849872.589111328,25678176.879882812,30066514.96887207,25515359.87854004,11527675.62866211,11951426.50604248,-4806656.360626221,-9982255.935668945,-24046052.932739258,-20012563.705444336,11424813.270568848,14918362.617492676,14543532.371520996,7656526.565551758,6502840.042114258,-4394667.148590088,115244.08310651779,-14343391.418457031,-4095839.023590088,12057418.823242188,12091219.902038574,14581616.401672363,-1825697.898864746,-486376.64318084717,-496283.8292121887,-12286840.438842773,-18269088.745117188,-13091437.339782715,1078740.119934082,1025565.3858184814,2129535.19821167,-3186117.41065979,-15293409.34753418,-18567331.314086914,-15251841.54510498,427396.2378501892,825954.3776512146,-6415059.0896606445,-11514694.213867188,-5638227.462768555
0.11,15168911.933898926,14402080.535888672,5615972.995758057,23240133.28552246,-1596235.3944778442,55525772.09472656,25117784.50012207,24656774.520874023,23025302.88696289,7373607.635498047,187643.6173915863,-6361078.262329102,-13798746.109008789,-24295305.252075195,24733592.987060547,34392246.24633789,22785249.710083008,23336202.62145996,5084226.608276367,-1819428.3246994019,-4704044.818878174,-14504557.609558105,-29291620.2545166,24409511.56616211,29217826.84326172,24399335.861206055,11512833.595275879,11769051.551818848,-3645407.9151153564,-7843773.365020752,-22977907.180786133,-19499139.7857666,10995540.618896484,14225502.014160156,13546870.231628418,7988406.658172607,8573862.075805664,-2355381.2503814697,2473344.564437866,-13431427.955627441,-3173189.640045166,11645551.681518555,11743263.244628906,13824017.524719238,-1675222.5160598755,54776.955395936966,821222.8417396545,-10618730.545043945,-17367460.250854492,-12187505.722045898,856022.9539871216,652761.9957923889,1843514.6808624268,-1878256.3209533691,-14823948.860168457,-17385265.350341797,-14466670.989990234,315492.1531677246,795399.1293907166,-5980385.303497314,-10569505.69152832,-4126014.232635498
0.115,15984605.78918457,15506135.940551758,6785466.67098999,22701402.66418457,-935288.0120277405,57264591.217041016,24232145.309448242,23625457.763671875,22179636.001586914,5876215.45791626,45213.19270133972,-6203864.574432373,-12134112.358093262,-21329505.920410156,26205188.751220703,33292461.395263672,21677824.020385742,22515453.338623047,3970654.4876098633,-3284960.2699279785,-3629514.455795288,-13494990.348815918,-26584985.733032227,25634479.522705078,28432334.899902344,23497821.807861328,11344857.215881348,13262129.783630371,-1816073.5368728638,-4859676.837921143,-20818193.435668945,-16770418.167114258,13934349.060058594,16189516.067504883,15404084.205627441,9646081.924438477,11940299.034118652,-2004.0774252265692,6655731.201171875,-8621383.666992188,2013108.253479004,14586530.685424805,14723921.775817871,15805063.247680664,2082690.4773712158,2262854.0992736816,6322443.008422852,-4290579.319000244,-11121374.130249023,-6618984.222412109,4494356.155395508,4231164.455413818,5596871.376037598,4022459.5069885254,-9030405.99822998,-10125105.857849121,-8607186.317443848,4189284.8014831543,4620373.249053955,-840392.2915458679,-5284700.870513916,984562.5758171082
0.12,15423572.540283203,14223895.072937012,7173791.885375977,21145687.103271484,-1205541.6107177734,57367897.033691406,22666416.16821289,21986085.891723633,20657913.208007812,4525829.792022705,-366528.86867523193,-6902178.764343262,-12735666.275024414,-21795211.791992188,26671312.33215332,31931657.791137695,20579795.837402344,21072208.404541016,3047316.789627075,-4335198.879241943,-3792208.671569824,-13388477.325439453,-26326082.229614258,25903728.485107422,27394315.719604492,23113574.981689453,10762546.53930664,15728590.965270996,-995326.817035675,-3600318.193435669,-19846851.348876953,-14902188.301086426,15593847.274780273,17477539.0625,16830287.93334961,10187952.995300293,13180020.332336426,598693.7284469604,8640868.186950684,-4998301.029205322,6448328.018188477,16248979.568481445,16421392.440795898,17187091.827392578,3993555.5458068848,2331469.2974090576,8960746.765136719,-982540.4286384583,-6700903.89251709,-3283773.66065979,6463065.147399902,6274616.241455078,7690122.127532959,6875779.151916504,-5948116.302490234,-5855624.675750732,-4834701.061248779,6199357.032775879,6515626.430511475,1723729.968070984,-2641861.6771698,2848723.4115600586
