time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,12410304.069519043,11645052.909851074,23337657.928466797,4077531.8145751953,6407606.601715088,2879107.4752807617,2101650.9532928467,1775567.2931671143,-2350420.2365875244,-4780950.546264648,-8595762.252807617,-1964195.966720581,-2123157.024383545,32533512.115478516,12282734.870910645,4911850.929260254,-10933142.66204834,-6706303.119659424,-6853377.819061279,-9254808.42590332,-13988121.98638916,7386560.440063477,30553869.247436523,27475797.653198242,-2013178.3485412598,-5530715.465545654,-8425930.02319336,-4137212.7532958984,-4840799.331665039,-3193204.164505005,8046969.413757324,30688934.326171875,17991569.51904297,7460740.089416504,2513209.342956543,1663828.1345367432,-1249459.147453308,1546638.8463974,-2393437.623977661,-8749963.760375977,-9098521.23260498,18534536.361694336,14506251.335144043,14132412.910461426,8812669.75402832,12474518.775939941,7928321.361541748,17080530.166625977,16827880.859375,16316570.281982422,23769496.91772461,23317474.365234375,23184406.280517578,12020545.00579834,17720911.026000977,16639497.756958008,16355243.682861328,19926504.135131836,22983022.689819336,24877004.623413086,17917966.842651367,23279596.32873535
0.055,12930765.151977539,11303278.923034668,22442556.381225586,4816351.413726807,5973885.059356689,4891115.188598633,4234500.885009766,3754273.4146118164,462947.9646682739,-2091992.3782348633,-6829502.105712891,-3289432.7640533447,-3444350.242614746,30511142.73071289,13713853.83605957,7000875.473022461,-9565512.657165527,-4535385.1318359375,-3407920.5989837646,-7308161.735534668,-14082531.929016113,5302660.942077637,28553234.100341797,27513948.440551758,-1127872.5862503052,-5151257.514953613,-7105849.266052246,-2678977.0126342773,-3035703.8974761963,-4137181.7588806152,4827079.296112061,28673299.78942871,17605184.55505371,6941239.356994629,1053744.0776824951,1891114.8309707642,-1171778.917312622,1564262.1517181396,-3921811.103820801,-10867315.292358398,-11063949.584960938,17266405.10559082,13496960.639953613,13320851.32598877,6647878.646850586,10242994.30847168,7072546.005249023,15539834.976196289,15145857.810974121,14659147.262573242,22441751.48010254,21952724.45678711,21878749.84741211,9794147.491455078,15984317.779541016,15019418.716430664,14626024.24621582,18064470.291137695,22010471.34399414,23038335.8001709,16240356.4453125,20750444.412231445
0.06,12105459.213256836,9672587.394714355,20490856.170654297,4693083.2862854,5581978.797912598,5598386.287689209,5181774.139404297,4582338.809967041,3093151.092529297,724488.0199432373,-4639516.830444336,-3661199.5697021484,-3677031.0401916504,27014944.076538086,13149440.76538086,7541829.586029053,-6889957.904815674,-1134793.758392334,131198.88305664062,-5376087.665557861,-14406889.915466309,3057719.2306518555,25308486.938476562,25446193.69506836,-1222360.0149154663,-3841055.393218994,-5023444.175720215,-1142685.4133605957,-2874741.792678833,-5978698.253631592,734300.6730079651,25436998.36730957,15501298.904418945,6287003.517150879,1574249.3867874146,2440122.604370117,-1315892.3387527466,1425831.3179016113,-6353970.527648926,-13221771.240234375,-13283092.498779297,14493571.281433105,11464434.623718262,11335485.458374023,4061712.2650146484,6915583.13369751,4196729.66003418,11980566.97845459,11628482.818603516,10893469.81048584,19242549.896240234,18725963.592529297,18714763.641357422,6413960.4568481445,12423138.618469238,11471259.117126465,11067356.10961914,14097240.447998047,18685880.661010742,17478624.34387207,12555205.345153809,16882684.7076416
0.065,11453798.294067383,9073291.778564453,20183780.670166016,4099751.9493103027,6189084.529876709,5080777.168273926,4594581.127166748,4123556.613922119,3492663.3834838867,1053711.0567092896,-4089685.4400634766,-2202558.994293213,-2156155.824661255,27282735.82458496,12821531.295776367,7124148.368835449,-5381757.2593688965,299442.6488876343,317208.76693725586,-5645128.25012207,-14542923.927307129,3698427.91557312,25713733.673095703,25319068.908691406,-1515626.1920928955,-3204138.0405426025,-4803930.759429932,-1056088.924407959,-3849334.239959717,-6350169.658660889,277897.1493244171,25881780.62438965,15706479.0725708,7173645.496368408,2925377.84576416,2992963.3140563965,-1582824.2301940918,2479449.2721557617,-6299902.439117432,-12997781.753540039,-13112715.721130371,14861475.944519043,11781291.961669922,11558763.50402832,4873147.487640381,6804609.298706055,3014243.1259155273,11235874.17602539,10993802.070617676,9958768.844604492,19708818.435668945,19120864.868164062,19202968.59741211,6372732.162475586,11747355.461120605,10674642.562866211,10324279.78515625,13278482.437133789,18611028.67126465,15436573.98223877,11746397.972106934,16926542.282104492
0.07,12815821.647644043,11234369.277954102,22519277.572631836,4550707.3402404785,7984143.7339782715,5482513.427734375,4695137.500762939,4447597.980499268,2498863.2202148438,-995673.4776496887,-5177697.658538818,314718.8723087311,282015.23423194885,31627380.37109375,15222331.047058105,8343565.940856934,-4956068.515777588,-536723.1965065002,-2712955.951690674,-7754751.682281494,-13955803.871154785,7122244.358062744,30042207.717895508,29227426.528930664,46057.8016936779,-3091211.0805511475,-6009447.5746154785,-2436174.6311187744,-4950898.64730835,-4864998.340606689,3854315.757751465,30231817.2454834,20378602.981567383,11076759.338378906,5286117.5537109375,4345154.762268066,-1654849.7676849365,3977709.7702026367,-3393070.2209472656,-9491043.090820312,-9800667.762756348,20074005.126953125,16343067.169189453,15952415.466308594,9592046.737670898,10759833.335876465,4778905.391693115,14518069.26727295,14353190.422058105,13164131.164550781,25372785.568237305,24681993.48449707,24988191.604614258,10546548.843383789,15077317.237854004,13829165.4586792,13549708.366394043,17061214.447021484,23502258.30078125,20058002.471923828,15033653.259277344,21409263.610839844
0.075,17625331.87866211,16301767.349243164,26855043.411254883,7845425.128936768,10986695.289611816,9055289.268493652,8176895.1416015625,7904986.381530762,3575872.1828460693,-1550457.47756958,-4943257.3318481445,2965014.2192840576,2836805.1052093506,36160972.595214844,20563945.770263672,12694007.873535156,-3282119.5125579834,-396769.52362060547,-4791667.461395264,-8582173.347473145,-12010668.754577637,10599924.087524414,34594432.83081055,35526691.43676758,4395390.510559082,-1277161.955833435,-5641185.283660889,-3558597.8031158447,-5251142.0249938965,-3080236.9117736816,7751945.018768311,34770801.54418945,27349802.017211914,17366489.41040039,9768521.308898926,7277077.198028564,-1409140.8252716064,4084177.4940490723,-371534.8243713379,-5209323.883056641,-5659734.24911499,27082143.783569336,23190969.467163086,22665296.55456543,14965798.377990723,15596333.503723145,7339913.845062256,18485662.46032715,18411895.751953125,17230468.75,32119762.420654297,31402986.526489258,31927886.962890625,15588777.542114258,19130033.493041992,17791109.085083008,17568948.74572754,22109405.517578125,29312311.17248535,27134538.650512695,19114297.86682129,26075132.369995117
0.08,24151329.040527344,21833782.196044922,31416791.915893555,13207543.37310791,14525924.682617188,14736732.482910156,14098372.459411621,13543211.936950684,8050792.694091797,2049602.2701263428,-1575088.1433486938,5130062.103271484,5015037.536621094,38641681.67114258,26179645.538330078,18230463.0279541,249364.7336959839,2705824.613571167,-3138089.179992676,-6588772.773742676,-9260819.435119629,11973389.625549316,37094844.818115234,41125049.59106445,9660532.95135498,2708060.5030059814,-2652029.514312744,-3265822.8874206543,-4360212.326049805,-2214105.6060791016,9222853.660583496,37300594.329833984,32822673.797607422,23028779.983520508,15194899.559020996,10864362.716674805,-1092810.034751892,2669683.6948394775,580580.5325508118,-3293863.534927368,-3772302.3891448975,31913169.860839844,28567834.854125977,28062385.55908203,18490264.892578125,18500030.517578125,8772517.204284668,20095289.23034668,20153865.814208984,19049652.099609375,35870063.78173828,35282577.51464844,35745529.17480469,18518625.259399414,20879831.314086914,19584695.81604004,19409370.42236328,25204999.923706055,32107818.603515625,31305816.650390625,20925233.840942383,27811262.130737305
0.085,27874053.955078125,24617937.088012695,34343063.35449219,17034523.010253906,17164686.20300293,18514045.71533203,18073431.01501465,17354438.78173828,12667436.599731445,7098041.05758667,2533471.5843200684,6434838.771820068,6452255.2490234375,40090454.1015625,28893659.591674805,21314828.872680664,3190910.577774048,6322618.9613342285,-2734.638750553131,-4297674.179077148,-7351947.784423828,11708743.09539795,38349346.16088867,43789577.48413086,12803546.905517578,5798994.064331055,307812.6609325409,-2444223.403930664,-2909767.1508789062,-1955259.5615386963,9235102.653503418,38673667.907714844,35025051.11694336,25050878.524780273,18039281.845092773,12940549.850463867,-997046.5898513794,1395166.039466858,38374.163210392,-3920183.4201812744,-4406615.257263184,33428512.573242188,30583026.885986328,30286254.8828125,20532440.185546875,19441553.115844727,9253408.432006836,19956745.147705078,20063978.19519043,19044565.200805664,36828617.095947266,36451507.568359375,36563697.814941406,19317062.377929688,20805023.193359375,19590772.62878418,19451801.300048828,26573009.490966797,32500221.252441406,32004837.036132812,20908227.920532227,27951156.616210938
0.09,26758405.685424805,24201309.204101562,35036148.07128906,17064235.68725586,18048545.837402344,18274473.190307617,17674562.454223633,17154148.10180664,13716445.922851562,8877158.164978027,3790827.0359039307,6907392.501831055,7108366.966247559,41148460.388183594,28295320.510864258,20692880.630493164,3340637.20703125,6836321.830749512,717279.0169715881,-4919132.709503174,-7063116.550445557,11740066.528320312,39065299.98779297,43221073.150634766,12944343.566894531,5179855.823516846,472326.21908187866,-2589808.464050293,-2158074.8558044434,-1550632.7152252197,9767130.851745605,39483779.90722656,34971824.645996094,23452220.916748047,16699329.376220703,12467969.89440918,-1127909.3027114868,1066807.746887207,-301526.15904808044,-4553347.587585449,-5069908.618927002,33079643.24951172,30275583.267211914,30253339.767456055,21683938.98010254,19228187.561035156,9162955.284118652,20159955.978393555,20121109.008789062,19200464.248657227,37358016.96777344,37093975.06713867,36878467.55981445,18948253.631591797,20909099.578857422,19695627.212524414,19533164.978027344,27867441.177368164,33005783.081054688,31800746.91772461,21014345.169067383,29012248.992919922
0.095,23716621.39892578,22781053.54309082,34059310.91308594,15037851.333618164,17687677.38342285,16197837.829589844,15241392.135620117,15057927.131652832,11849935.531616211,6899420.261383057,2173591.6137695312,6877394.676208496,7207309.722900391,40416362.76245117,26663812.6373291,18451511.38305664,1524053.454399109,4278433.322906494,-1258744.239807129,-7882259.368896484,-7451796.531677246,12849811.553955078,38228645.32470703,40961509.704589844,11828308.10546875,2140574.6936798096,-1493211.5077972412,-3722274.0650177,-2554026.8421173096,-978506.7439079285,10606607.437133789,38558147.43041992,34416488.64746094,21161041.259765625,13787529.945373535,10718858.71887207,-1291261.911392212,877622.1871376038,103421.3975071907,-3651782.0358276367,-4188149.4522094727,32402595.52001953,29571413.040161133,29705530.166625977,21059167.861938477,17953691.482543945,8192373.275756836,20886617.66052246,20613847.732543945,19821826.934814453,38126575.4699707,37770660.400390625,37496749.87792969,17622650.146484375,21479997.634887695,20224126.8157959,19936063.766479492,29031389.236450195,33793621.06323242,31719135.284423828,21551486.96899414,30530670.166015625
0.1,22171077.728271484,21874187.469482422,32363548.278808594,13853793.144226074,17396305.084228516,15053005.21850586,13914273.262023926,13843137.741088867,10693281.173706055,5176304.817199707,1098448.395729065,6933484.5542907715,7221940.040588379,37836025.23803711,25397150.03967285,16768215.17944336,-56684.04325842857,1840208.7688446045,-2810755.491256714,-9457964.897155762,-7164289.951324463,14105747.22290039,35948284.14916992,38735328.674316406,10777790.069580078,-27884.667739272118,-2973104.238510132,-4575184.345245361,-2929683.208465576,-370473.56367111206,10529157.638549805,36032085.41870117,33635681.15234375,20242570.877075195,12512834.548950195,9640973.091125488,-1353801.3696670532,731779.0389060974,1008762.5980377197,-2218357.3246002197,-2787938.8332366943,31535482.40661621,29022727.966308594,29112792.96875,18565967.559814453,16244203.567504883,7246083.2595825195,20926364.89868164,20551509.857177734,19877952.575683594,37920402.52685547,37336238.861083984,37230888.36669922,15947024.34539795,21434806.82373047,20254022.5982666,19815322.875976562,28521320.343017578,33277843.475341797,30801691.05529785,21562738.4185791,30046083.450317383
0.105,21822502.13623047,21581356.048583984,31862968.44482422,13962582.5881958,18814453.125,14324652.671813965,13303928.37524414,13086772.918701172,11901249.885559082,6817269.325256348,3270209.312438965,8504392.623901367,8568881.98852539,37447532.653808594,23154497.146606445,15359400.749206543,-832252.2044181824,1462734.2224121094,-1854249.358177185,-7125766.277313232,-5315784.931182861,15373548.50769043,35926647.1862793,36588146.2097168,8916582.107543945,-694536.3283157349,-3112901.449203491,-4372194.766998291,-1479774.5943069458,1248535.2754592896,10853793.144226074,35806854.248046875,31570615.768432617,19470632.553100586,12580263.137817383,9700639.724731445,-1295784.4734191895,2265748.977661133,3055270.6718444824,-827606.4395904541,-1482409.3580245972,29884948.73046875,27970876.693725586,27890233.993530273,16492912.292480469,15751799.583435059,8602209.091186523,20713012.6953125,20434648.513793945,19779678.344726562,36210372.92480469,35444328.30810547,35579280.853271484,15515297.889709473,21169645.309448242,20223056.79321289,19775730.13305664,26114349.365234375,31599918.365478516,29248422.622680664,21486700.0579834,27607089.99633789
0.11,21012598.037719727,22846450.805664062,35359607.6965332,14290237.426757812,23233583.450317383,12083974.838256836,11343568.801879883,10970381.736755371,13881217.002868652,10791431.427001953,8148090.362548828,13282040.5960083,13135638.236999512,43566112.51831055,18612417.221069336,13017097.473144531,-1720512.6285552979,2096895.694732666,623451.1733055115,-1962849.3785858154,-1339777.7080535889,18608209.60998535,42073059.08203125,33508171.08154297,5495335.578918457,-1827225.8043289185,-3200146.6751098633,-3510379.0760040283,2304828.643798828,5145043.37310791,14869813.919067383,41899990.08178711,27993162.155151367,16859743.118286133,11711260.795593262,9941571.235656738,-1146750.0925064087,5993216.514587402,7113968.372344971,2205510.377883911,1512591.004371643,27506130.21850586,26222763.061523438,25998241.424560547,16688123.70300293,16872856.14013672,12421483.993530273,22400024.4140625,22287206.649780273,21516233.444213867,34105525.970458984,33343666.076660156,33682399.74975586,16729829.788208008,22773256.301879883,22009544.372558594,21755159.378051758,23976289.749145508,30720743.17932129,29036809.92126465,23215208.053588867,26735429.763793945
0.115,19946058.27331543,26403491.973876953,42593750.0,14420988.082885742,29182798.385620117,8443726.539611816,8014395.713806152,7625499.248504639,14470270.156860352,13789081.573486328,12687896.728515625,20221668.243408203,20127641.677856445,54147853.85131836,12966067.31414795,9695742.6071167,-3247094.15435791,1963206.2911987305,2469099.521636963,2706547.737121582,3911225.5573272705,24546400.07019043,52394409.1796875,29362957.000732422,1879733.681678772,-4322967.052459717,-4214417.457580566,-2824750.1850128174,6547502.9945373535,10178875.923156738,22482746.124267578,52206623.07739258,24344310.760498047,13058882.713317871,9536043.167114258,9542583.465576172,-1014152.7652740479,9019472.122192383,11632590.293884277,7343279.3617248535,6803074.359893799,25054994.583129883,24340719.22302246,24118207.931518555,17582210.540771484,17563856.12487793,15183931.350708008,26084964.752197266,26064289.093017578,25161767.959594727,32465305.32836914,31870956.420898438,32283039.093017578,17556324.005126953,26446050.6439209,25585424.423217773,25562007.904052734,24091751.098632812,30801156.997680664,30646961.212158203,26731580.73425293,29571426.391601562
0.12,18145170.211791992,28500955.58166504,46744068.14575195,13413722.99194336,31061004.638671875,4365387.439727783,4242457.389831543,3914931.535720825,12636950.492858887,13220040.321350098,13279183.387756348,23951353.073120117,24159210.205078125,60600372.314453125,7715781.688690186,5730069.637298584,-5298386.573791504,601965.2485847473,2440957.3078155518,3864253.044128418,6782878.398895264,29104408.264160156,58685005.18798828,24719297.409057617,-650598.2279777527,-7014675.140380859,-5799891.471862793,-2941974.878311157,8170166.969299316,12368314.743041992,27624151.2298584,58384639.739990234,21571228.02734375,10142440.795898438,7434436.798095703,8568549.156188965,-1082112.431526184,7996792.793273926,12651988.983154297,10442812.9196167,10172651.290893555,22278818.130493164,22225263.595581055,22152095.794677734,16277780.532836914,16002820.96862793,13835673.332214355,27907573.699951172,27843729.01916504,26993003.845214844,30233777.99987793,29795608.520507812,30127220.153808594,16080970.764160156,28428421.020507812,27289318.084716797,27312896.728515625,25060207.36694336,28995996.475219727,31272691.72668457,28396404.266357422,32666580.200195312
