time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,26637729.64477539,6416371.3455200195,25741933.822631836,-6593356.609344482,11457193.374633789,27510709.762573242,13887250.900268555,17717008.590698242,-2794489.3836975098,-1298826.2176513672,18054302.215576172,24609989.166259766,25766393.661499023,25211160.65979004,15346787.452697754,20232755.661010742,4250205.039978027,-6006212.7113342285,651539.2065048218,-401880.7113170624,509903.1329154968,25200941.08581543,28075300.216674805,7135703.563690186,13166135.787963867,12553797.721862793,-8468498.229980469,-3779170.036315918,4996965.408325195,18351072.311401367,32042625.427246094,42067646.02661133,109008.86356830597,292596.34017944336,-9132658.958435059,-5933863.162994385,-2518985.0330352783,18895351.40991211,17786403.65600586,29085531.23474121,35058101.654052734,-4856556.8923950195,-9101579.666137695,-7317738.5330200195,3191602.7069091797,21879117.965698242,18109678.268432617,26931844.71130371,26497652.053833008,28884836.196899414,-96917.65904426575,-1084459.7816467285,12209033.012390137,21105094.90966797,22309934.616088867,22430158.615112305,8309397.6974487305,40364833.83178711,17728464.126586914,25848934.173583984,22823028.564453125,22088340.759277344
0.055,25560560.22644043,6434538.841247559,23454660.415649414,-7888378.143310547,9346431.732177734,28544261.932373047,11487614.631652832,14391355.514526367,-4975264.549255371,-38584.37016606331,14765789.031982422,20242891.311645508,21334463.119506836,20967924.118041992,13781476.020812988,19208698.272705078,1609395.3847885132,-6173092.842102051,1724612.7128601074,633114.9935722351,1734447.2408294678,20881891.25061035,22037803.649902344,2856281.518936157,13249973.29711914,9627868.65234375,-8515660.285949707,-2091563.9400482178,2787372.350692749,15270874.0234375,27597202.30102539,37255008.697509766,-1358150.1245498657,-1210599.8992919922,-7715744.495391846,-6251942.6345825195,-2581728.219985962,15829786.30065918,14855021.476745605,23283412.93334961,27920524.59716797,-3903969.2878723145,-8424054.145812988,-6825153.350830078,-588947.2365379333,17994203.567504883,14238193.51196289,21961215.97290039,21064361.572265625,23771944.046020508,-841832.3397636414,-1137313.4851455688,10446382.522583008,17234529.495239258,17575941.08581543,17632932.662963867,4258502.48336792,36928462.982177734,15212296.485900879,21680461.883544922,18177068.71032715,17401386.260986328
0.06,25704751.96838379,6483188.152313232,22204706.1920166,-6933615.684509277,10079862.594604492,28352708.81652832,11278814.315795898,14165306.091308594,-3575666.904449463,4764923.572540283,15107638.359069824,19442558.28857422,20448059.08203125,20070110.321044922,13836388.58795166,19411943.435668945,1782428.503036499,-5075037.002563477,3458919.5251464844,2377531.2900543213,3561113.3575439453,19996685.028076172,19516923.904418945,2363478.899002075,13725719.451904297,10797787.6663208,-8401401.51977539,-1535010.814666748,608466.6848182678,11803168.296813965,24758176.803588867,35935779.5715332,-1247087.3594284058,-485277.2057056427,-4842479.228973389,-6853932.857513428,-2607396.6026306152,12414445.877075195,11621607.780456543,19859907.150268555,25168899.536132812,-2342189.5503997803,-5420232.29598999,-4004589.080810547,-1368933.3200454712,15186483.383178711,10439009.666442871,18391769.409179688,17180475.23498535,20834781.646728516,312648.0281352997,78038.0442738533,9307460.78491211,14405250.549316406,13423579.216003418,13334910.39276123,2530423.641204834,34048046.11206055,13274422.645568848,18541667.938232422,14005928.993225098,13309338.569641113
0.065,28487785.33935547,8725286.483764648,25072183.60900879,-2037241.6973114014,14747164.726257324,28136219.024658203,15893284.797668457,21232875.82397461,3571297.8839874268,11346067.428588867,20507032.39440918,24885688.78173828,25921646.118164062,25306755.06591797,16517992.01965332,22460880.279541016,7431663.990020752,-3455505.609512329,5562520.0271606445,4478287.220001221,5532399.654388428,25372224.807739258,24391450.881958008,7294211.864471436,16184226.989746094,18179576.873779297,-7821356.296539307,-2093568.8018798828,624093.4133529663,11651437.759399414,27536722.18322754,41587677.001953125,2046892.4045562744,3985988.3785247803,-1649737.7157211304,-7549713.134765625,-2643673.896789551,12263152.122497559,11495042.80090332,23054359.436035156,31026292.80090332,-622825.9801864624,-632020.115852356,778818.8457489014,3822655.439376831,18523031.23474121,11238379.47845459,20538087.844848633,19363088.607788086,23280017.852783203,4145885.944366455,3031664.3714904785,12466262.817382812,17704689.025878906,15228273.391723633,15205086.708068848,4519663.8107299805,37952827.45361328,16528629.302978516,21958631.51550293,15813962.936401367,15247156.143188477
0.07,30290208.81652832,11312699.317932129,27178567.88635254,2057661.771774292,17094203.94897461,28155157.0892334,19725166.32080078,27548885.345458984,9616697.311401367,14611188.888549805,23416780.471801758,28031627.655029297,29139415.740966797,28330043.79272461,18037864.685058594,25035444.259643555,13002718.925476074,-2651627.0637512207,6929363.72756958,5797898.769378662,6628975.391387939,28525945.66345215,27480003.356933594,11133371.353149414,18305479.049682617,23864013.671875,-6768078.327178955,-1419236.183166504,1801619.6489334106,12782715.797424316,28937011.71875,44365596.771240234,5769677.16217041,7181979.656219482,-421418.13039779663,-7137229.919433594,-2686818.838119507,13265403.747558594,12461736.679077148,25152561.18774414,34108150.482177734,-295939.3858909607,1447131.3953399658,3027127.265930176,8335107.803344727,22536869.049072266,13292485.237121582,22677230.834960938,21675083.16040039,24276069.64111328,5950936.794281006,3972791.910171509,15378349.304199219,21715244.29321289,17896463.39416504,18008028.030395508,4403682.708740234,42341308.59375,19796478.271484375,26202333.450317383,18559123.992919922,18030954.360961914
0.075,27342975.616455078,10570410.72845459,23188026.428222656,164030.2985906601,12518792.152404785,27342248.916625977,16252578.735351562,23560926.43737793,7388172.626495361,12086993.217468262,18509719.848632812,22211259.841918945,23316694.259643555,22580842.971801758,15050928.115844727,23255771.63696289,11643905.639648438,-2977065.086364746,7145467.281341553,5954927.444458008,6688138.008117676,22736764.907836914,21085399.627685547,8144083.023071289,16684528.350830078,20177305.221557617,-5965318.67980957,1226399.4216918945,1968353.033065796,11628608.703613281,23208719.25354004,36940856.93359375,5859456.539154053,3371041.0594940186,-2534094.81048584,-5300376.415252686,-2720393.419265747,11904768.943786621,11230869.29321289,19622592.92602539,25550615.310668945,-2439987.4210357666,-2375119.686126709,-683870.0175285339,4807784.557342529,19129467.010498047,11228343.963623047,19011058.807373047,17879398.345947266,18675268.173217773,2248595.2377319336,352487.6832962036,11938959.121704102,18390132.904052734,14157626.152038574,14103427.88696289,-1811249.2561340332,37936069.48852539,15862662.315368652,22430858.612060547,14801006.317138672,14257064.819335938
0.08,22310886.38305664,7153966.903686523,16556587.219238281,-5002994.060516357,5983411.3121032715,26038677.215576172,8275716.781616211,13033531.188964844,281011.4920139313,7898397.922515869,11648643.493652344,13843742.370605469,14941523.551940918,14417387.008666992,10164690.017700195,18813543.31970215,5151255.6076049805,-3362936.7351531982,7400634.288787842,6148403.167724609,6954975.128173828,14418203.353881836,11812290.19165039,1425737.3809814453,12447856.903076172,10996394.157409668,-6125782.489776611,3616285.562515259,1313818.6931610107,9234693.52722168,16502130.508422852,27209527.96936035,2247664.451599121,-5500233.6502075195,-6743035.316467285,-3818114.2807006836,-2724899.7688293457,9368865.966796875,8975680.351257324,12226173.400878906,13996914.863586426,-6065144.062042236,-9322955.131530762,-7761878.01361084,-3935812.23487854,9996200.561523438,6410072.803497314,13526054.382324219,11773132.32421875,11904683.113098145,-3683747.0531463623,-5027307.033538818,4153887.2718811035,9374521.255493164,6380638.122558594,5930215.358734131,-9276947.975158691,27447193.145751953,7024773.597717285,12324378.967285156,6809163.0935668945,6338533.878326416
0.085,21732877.731323242,6332907.676696777,15660305.02319336,-5508599.281311035,5848756.313323975,26479175.567626953,5413142.204284668,9187288.284301758,-1469005.5847167969,7957436.561584473,11951758.38470459,13650538.444519043,14827842.712402344,14349104.881286621,9123250.961303711,17384002.685546875,2130396.842956543,-2955478.4297943115,8630668.640136719,7313352.584838867,8206199.645996094,14306216.2399292,11313575.744628906,-1099491.4770126343,10701727.867126465,7390278.8162231445,-6851146.221160889,4024656.7726135254,1609954.2379379272,9424147.605895996,18116601.943969727,27252157.21130371,-628398.8356590271,-10960500.717163086,-10019940.376281738,-4616075.51574707,-2629235.029220581,9530285.835266113,9310153.96118164,12465761.184692383,13472385.40649414,-8460309.028625488,-13431554.794311523,-12111300.468444824,-8071915.626525879,4989089.9658203125,4885347.843170166,14057111.740112305,11389501.571655273,11985847.473144531,-5926959.991455078,-7398810.386657715,41420.839726924896,4365182.399749756,3517023.801803589,2970601.5586853027,-10276653.289794922,22481636.04736328,2644740.581512451,6764342.308044434,3764885.425567627,3428771.495819092
0.09,27544483.184814453,11470738.410949707,22355503.08227539,1139410.6149673462,12686999.320983887,29690456.39038086,11454816.818237305,16872047.424316406,5467041.969299316,12470313.07220459,18825786.590576172,21304136.276245117,22528007.50732422,21883016.58630371,13391193.389892578,21184173.583984375,6437896.728515625,-2255437.3741149902,9702248.573303223,8388074.87487793,9269111.633300781,21975238.800048828,19475891.11328125,3183588.2663726807,13840234.756469727,12974019.050598145,-6900318.622589111,3710857.152938843,2829450.845718384,12530876.159667969,26257461.547851562,35838573.45581055,736296.8921661377,-8309211.730957031,-10469683.647155762,-7286242.961883545,-2400391.5786743164,12648965.835571289,12332115.173339844,19508060.455322266,23086654.663085938,-7794616.69921875,-12527350.425720215,-11233990.669250488,-3890240.19241333,8951240.539550781,8360198.020935059,20395065.307617188,16948612.213134766,18006875.99182129,-3373144.1497802734,-5723283.767700195,2945082.664489746,8152253.150939941,8305797.576904297,8176947.593688965,-4571503.639221191,27284128.189086914,6432034.015655518,11450230.598449707,8667323.112487793,8355202.674865723
0.095,34819553.37524414,19862405.77697754,29972450.256347656,8807435.989379883,19481580.73425293,33631305.69458008,19655624.389648438,26526096.34399414,13367915.153503418,16374546.05102539,23538581.84814453,26813413.619995117,27885467.529296875,27134197.235107422,18546230.31616211,26239368.438720703,12406462.669372559,-2160206.3179016113,8882510.1852417,7724783.420562744,8550477.027893066,27334140.77758789,25565103.53088379,9053929.328918457,18295671.463012695,19616035.46142578,-5839989.66217041,4397555.351257324,2909658.670425415,14849475.860595703,30771762.84790039,41111049.65209961,4372472.763061523,-2325921.7739105225,-8993353.843688965,-9626350.402832031,-2181255.578994751,15000788.688659668,14441899.299621582,24111576.080322266,29285171.508789062,-5334173.679351807,-10013548.851013184,-8436130.52368164,1834728.9562225342,16105276.107788086,12237545.96710205,24785055.16052246,21135248.1842041,22432716.369628906,-68966.04597568512,-2943045.8545684814,7792584.8960876465,15151882.17163086,14108860.969543457,14411281.58569336,642269.3729400635,33790206.90917969,12161817.55065918,20144742.965698242,14715742.111206055,14319478.988647461
0.1,38255321.50268555,26113374.710083008,32731880.18798828,11233530.044555664,21484685.89782715,35472270.96557617,22390262.603759766,27921741.485595703,14282261.848449707,16580705.642700195,21942220.68786621,25271617.889404297,26103145.599365234,25483245.849609375,20098112.106323242,27796182.63244629,13327868.461608887,-2635758.399963379,6517506.5994262695,5605451.1070251465,6375261.7835998535,25603757.858276367,24043985.36682129,10622177.124023438,19389787.673950195,19199085.235595703,-4834075.927734375,5158254.623413086,945799.3507385254,14057092.666625977,27932889.938354492,37728862.76245117,5232361.793518066,-530320.1079368591,-7754194.736480713,-10229761.123657227,-2156598.8063812256,14360268.592834473,13646503.448486328,21968893.05114746,25534940.719604492,-4161923.408508301,-9501817.70324707,-7632874.965667725,1858665.3470993042,18770393.37158203,12618980.407714844,22999475.479125977,19792942.04711914,21877346.03881836,686926.4245033264,-1705909.9674224854,8701919.555664062,17900079.72717285,14825509.071350098,15027122.497558594,417351.1862754822,33889495.849609375,12974492.073059082,23892747.87902832,15392365.455627441,15023986.81640625
0.105,37569103.2409668,27598670.959472656,31515865.325927734,9324307.441711426,20168300.62866211,34704978.942871094,20273893.356323242,22598552.703857422,9526614.18914795,15126532.554626465,18478538.513183594,21737537.384033203,22513027.19116211,22090885.162353516,17945066.452026367,25556676.864624023,10036212.921142578,-3157784.938812256,4700094.699859619,3932748.556137085,4566292.285919189,22096895.217895508,20131481.170654297,7349991.798400879,16889646.530151367,13600713.729858398,-5256756.782531738,4070874.6910095215,-1236394.6437835693,11822361.946105957,24003549.575805664,31884292.602539062,1072862.7443313599,-4113705.1582336426,-7889869.213104248,-9540713.3102417,-2276991.844177246,12415875.434875488,11709847.450256348,17605731.964111328,18878299.713134766,-5857758.522033691,-10807076.454162598,-8963472.366333008,-2594568.4909820557,16325334.548950195,10731207.847595215,18758085.250854492,16050771.713256836,19529302.5970459,-913999.6767044067,-2484274.8641967773,5653343.200683594,15686257.362365723,11959599.494934082,11697709.083557129,-2969941.8544769287,29078800.201416016,9253598.2131958,21419847.48840332,12149910.926818848,11998090.744018555
0.11,35597877.502441406,25535001.754760742,29572679.51965332,7684566.497802734,17997793.197631836,32877498.626708984,18573965.072631836,18729238.510131836,5780062.198638916,14783230.781555176,17666925.43029785,21384340.286254883,22314201.35498047,21911106.10961914,14530315.399169922,22406555.17578125,7972852.2300720215,-3813637.0182037354,4566781.520843506,3748582.601547241,4149991.989135742,21999481.201171875,19447740.55480957,2672262.9070281982,13907752.03704834,9891024.589538574,-6820650.577545166,1831434.1306686401,-1383215.308189392,10588417.053222656,24299455.642700195,29885707.85522461,-5462720.87097168,-8385653.495788574,-8959143.63861084,-8497412.68157959,-2319038.3911132812,11422189.712524414,10773550.033569336,15856761.932373047,16985368.728637695,-9204689.025878906,-11945515.632629395,-10338147.163391113,-5508437.633514404,13267721.176147461,9437589.645385742,16887262.34436035,13897712.707519531,18509654.998779297,-3578044.652938843,-4912551.8798828125,2292286.8728637695,12705336.570739746,10107167.24395752,9619819.641113281,-5126941.204071045,25400691.986083984,5547605.037689209,17720464.7064209,10019764.90020752,10025442.123413086
0.115,34168281.55517578,22701616.287231445,27914058.685302734,7667985.439300537,15203663.82598877,31148551.94091797,18972757.33947754,19414541.244506836,5979153.633117676,15292435.646057129,18494873.046875,22791114.807128906,23821571.350097656,23306079.864501953,11659746.170043945,20557825.088500977,8996148.109436035,-4992558.002471924,5418974.39956665,4459318.6378479,4726848.602294922,23610969.54345703,20647626.876831055,-6274.575367569923,12310007.095336914,10350038.528442383,-7886188.03024292,1176435.3513717651,511399.14989471436,10575067.520141602,26615903.854370117,30687101.364135742,-9955009.460449219,-9817562.103271484,-9831209.182739258,-7272305.011749268,-2236234.188079834,11393445.014953613,10738118.171691895,16332172.393798828,18636678.69567871,-12017636.2991333,-12237697.60131836,-10692504.8828125,-4532079.219818115,12528664.588928223,9184746.742248535,17492490.768432617,13296932.220458984,18569929.122924805,-6406033.039093018,-8057940.483093262,919756.9489479065,11810190.200805664,10366340.637207031,10065452.575683594,-5149224.281311035,24834335.327148438,4317458.152770996,16575706.481933594,10416794.776916504,10288985.252380371
0.12,33222919.464111328,21258964.53857422,27035638.8092041,7282600.402832031,12613257.40814209,29232141.494750977,19388277.053833008,21692958.83178711,7845892.429351807,15482809.066772461,18906274.795532227,23230789.184570312,24165445.32775879,23633596.420288086,10349605.560302734,20618837.356567383,10315977.096557617,-6496430.87387085,6279535.77041626,5234904.766082764,5647130.012512207,24021629.333496094,20855863.571166992,954198.2412338257,11634113.311767578,12122623.443603516,-7704767.227172852,2756752.7294158936,2473891.496658325,10967004.776000977,27353841.78161621,31511613.845825195,-10075886.726379395,-8884901.04675293,-9564579.963684082,-5886092.662811279,-2214833.7364196777,11550572.395324707,10847866.05834961,17293325.424194336,19836259.841918945,-13220491.409301758,-11709351.539611816,-9951870.918273926,-1811689.7344589233,14138062.477111816,9304788.589477539,18673538.208007812,13053320.88470459,19179050.44555664,-7804956.436157227,-9595710.754394531,1889811.1581802368,13289521.217346191,11257299.423217773,11161776.542663574,-4397875.785827637,25719909.66796875,5510661.1251831055,18301694.869995117,11633456.230163574,11224356.651306152
