time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,49612403.869628906,28838617.3248291,25462631.225585938,4612492.561340332,35801586.15112305,30686470.03173828,17573047.637939453,16442964.553833008,16036676.406860352,20785388.946533203,24880031.58569336,30538784.02709961,11140040.397644043,-1320313.811302185,11896527.290344238,21110933.303833008,16370664.596557617,14662178.993225098,12862150.192260742,15728554.725646973,28279575.34790039,11097647.666931152,6670278.549194336,-12943773.26965332,24684265.13671875,17129802.703857422,9617963.790893555,8563910.484313965,8689258.575439453,8114336.967468262,7243294.239044189,-3454716.444015503,-811127.0666122437,3440561.294555664,10030667.304992676,5176907.062530518,2433556.079864502,7414821.624755859,16123289.108276367,2772279.5009613037,20549312.591552734,3187356.472015381,3708272.695541382,4381930.828094482,4637566.089630127,-3503514.051437378,-2911977.767944336,8954918.86138916,8641370.77331543,-654357.1949005127,-5333803.176879883,-6853653.430938721,-234385.4159116745,-7858580.589294434,-5489864.349365234,-7481979.846954346,-6391277.313232422,-13592230.796813965,-10534604.0725708,-10949897.766113281,-15083351.135253906,-19798023.223876953
0.055,54027824.40185547,33915725.70800781,30681909.561157227,7138731.002807617,38914604.18701172,31735288.619995117,18462181.091308594,17339235.305786133,16633264.541625977,21348831.176757812,26745096.20666504,32753284.454345703,13946068.76373291,1106563.925743103,10701813.697814941,20904598.236083984,16510406.494140625,14398586.27319336,12038753.509521484,15806015.014648438,29490343.09387207,12798996.925354004,7389019.48928833,-15416932.106018066,23834980.010986328,15978094.100952148,8639952.659606934,7778090.476989746,8914556.503295898,9189854.621887207,9037180.90057373,-2443280.6968688965,-4148247.718811035,1368640.1844024658,9096044.540405273,4188111.3052368164,2614161.0145568848,8397208.213806152,17592256.546020508,4587720.87097168,20999601.364135742,824194.6697235107,2056698.5607147217,2699378.01361084,4308154.582977295,-4056722.1641540527,-2224663.019180298,10219666.481018066,10071447.372436523,-15161.50962561369,-7158801.078796387,-8773234.367370605,-1852575.659751892,-8720662.117004395,-6004683.017730713,-7384015.5601501465,-6338698.863983154,-16113027.572631836,-12667061.805725098,-12637954.711914062,-16562490.463256836,-22596698.760986328
0.06,64206710.81542969,45316356.65893555,41597221.37451172,17773157.119750977,46745090.48461914,35327606.201171875,23543331.146240234,22483882.904052734,23268869.400024414,26189702.9876709,31105979.919433594,35300804.138183594,18310785.2935791,6376626.491546631,12102385.520935059,23150926.58996582,19401668.548583984,17125007.62939453,13714756.01196289,17236791.610717773,30761651.99279785,15158093.452453613,10102910.995483398,-14588370.323181152,24176523.208618164,16469398.498535156,8617220.878601074,7622227.668762207,8808092.11730957,9308771.133422852,11002773.28491211,549834.4302177429,-4352404.594421387,1073278.6655426025,9452177.047729492,3995354.652404785,2617780.4470062256,8200300.216674805,17103546.142578125,5615098.476409912,21518867.49267578,844309.3299865723,2115639.2097473145,2929768.3238983154,4393913.745880127,-4972161.293029785,-3227089.4050598145,9017640.113830566,9366037.368774414,2138.111973181367,-6431491.374969482,-8089091.3009643555,-2657635.21194458,-9929265.022277832,-7405304.908752441,-8221014.022827148,-7293862.342834473,-15268289.566040039,-12193654.06036377,-12784643.173217773,-16986042.022705078,-21946350.09765625
0.065,73940467.83447266,55623634.338378906,50811920.166015625,26441495.895385742,53677940.368652344,38592643.73779297,27406059.26513672,26539142.608642578,28926416.397094727,30643266.677856445,34803562.16430664,36936996.45996094,21172597.885131836,10230895.042419434,14413537.979125977,25096666.33605957,21311468.12438965,18904756.546020508,15659139.633178711,19104772.567749023,31963888.16833496,16877222.061157227,12982559.204101562,-11885623.931884766,24583738.327026367,17025989.532470703,8190559.387207031,8154814.720153809,8692127.227783203,9156728.744506836,12274623.87084961,2761837.959289551,-1764633.4171295166,2051468.849182129,9973216.05682373,3778800.2490997314,2551964.282989502,7559488.296508789,16661153.793334961,5628159.999847412,22460365.295410156,4065933.7043762207,3943816.4234161377,4344563.007354736,4675248.622894287,-4874019.622802734,-3902426.4812469482,8212192.535400391,8865079.879760742,722312.9272460938,-2691062.2119903564,-4400018.215179443,-1181913.8526916504,-8828447.341918945,-6494297.981262207,-6843687.534332275,-5842660.427093506,-10145868.301391602,-7921068.19152832,-9504621.505737305,-13867610.931396484,-16750392.91381836
0.07,70748474.12109375,52451969.146728516,48322315.21606445,22086891.174316406,51949897.76611328,36379283.9050293,23806451.79748535,23134757.99560547,25507188.79699707,27896038.055419922,32868640.899658203,35293014.52636719,19822450.637817383,9818289.756774902,13983031.272888184,22835851.669311523,18334346.771240234,16007665.634155273,14322990.417480469,18550359.72595215,31646213.53149414,16988018.035888672,14754492.75970459,-10570596.694946289,23662275.314331055,15641026.496887207,6448345.184326172,8121047.9736328125,8339104.652404785,9410703.659057617,13065187.454223633,3949815.273284912,1105427.861213684,2993453.9794921875,9885407.447814941,3216592.311859131,2569721.9371795654,7401245.594024658,18173280.715942383,6211916.446685791,25274971.00830078,8631326.675415039,5994147.300720215,5701900.959014893,5016818.046569824,-3077574.2530822754,-2144876.480102539,10191035.270690918,11354358.673095703,3993842.601776123,2067146.3012695312,292713.31429481506,2095257.043838501,-4372746.94442749,-1613637.2089385986,-1639138.8177871704,-344660.3715419769,-3291769.027709961,-1699935.0786209106,-3482978.8208007812,-7038448.333740234,-9541780.471801758
0.075,56710285.18676758,38329364.77661133,36830066.6809082,9950384.140014648,43184772.49145508,30053825.37841797,15995566.368103027,15382104.873657227,16636507.034301758,20007963.180541992,26119352.340698242,30639429.092407227,15316774.368286133,6269060.134887695,11145939.826965332,18037300.10986328,13429863.929748535,11405385.971069336,10665761.947631836,15285228.729248047,28998542.78564453,15254494.667053223,14594656.944274902,-11023415.565490723,22626060.485839844,13773787.498474121,5277888.298034668,7069996.356964111,7234205.722808838,8981229.782104492,12978995.323181152,4793055.534362793,2776216.983795166,3743675.470352173,10363543.510437012,3385278.9402008057,2624800.205230713,7232141.971588135,19847969.05517578,7294102.191925049,28700515.747070312,11584006.309509277,7161114.21585083,6905463.695526123,5592126.369476318,-904065.3109550476,305853.63507270813,12610096.93145752,14860839.84375,7861207.485198975,5029312.1337890625,3283335.4473114014,5172625.0648498535,268038.1238460541,3254923.105239868,3399313.21144104,4905377.388000488,825299.4418144226,2542012.2146606445,1297290.9212112427,-1211428.8806915283,-5009940.624237061
0.08,48659175.872802734,29538896.560668945,29243412.017822266,4869759.559631348,36871852.87475586,26521602.630615234,12898855.209350586,12206544.876098633,13206260.681152344,16000459.671020508,20910419.464111328,26221616.744995117,10961526.870727539,2113018.9895629883,9338850.975036621,16118402.481079102,12890850.067138672,10997190.475463867,9027607.917785645,12464004.516601562,25367530.822753906,12158374.786376953,11792261.123657227,-11731105.80444336,23234222.412109375,14324518.203735352,6785638.809204102,6152721.405029297,5528874.87411499,6694379.3296813965,11170516.014099121,4329436.302185059,2903753.0422210693,4388067.245483398,12275910.377502441,4766880.512237549,2600498.4378814697,6123109.817504883,18881242.752075195,6815051.555633545,29100475.311279297,10843796.730041504,6987655.6396484375,7853839.39743042,6113898.754119873,-492795.07994651794,-34654.38634157181,11724386.215209961,14839161.87286377,8011871.337890625,4158581.256866455,2560780.2867889404,5682374.000549316,423074.3646621704,2561158.1802368164,2833427.906036377,4272902.011871338,-1156788.8259887695,1437835.931777954,638608.3364486694,-2093208.3129882812,-6560155.391693115
0.085,53645946.50268555,32943740.844726562,30852138.51928711,9962044.715881348,37524341.58325195,28376800.537109375,16414049.14855957,15563855.171203613,17676727.294921875,18980497.360229492,20867679.595947266,24589122.772216797,8828691.482543945,-989253.044128418,9824290.27557373,18523557.662963867,17002582.550048828,14788207.054138184,10627284.049987793,12415296.55456543,23017868.041992188,9332204.818725586,7634405.136108398,-12207085.609436035,24625774.383544922,16879190.44494629,9524066.925048828,6205928.802490234,4326222.4197387695,4031389.2364501953,8694062.232971191,2050461.0538482666,1671188.3544921875,4394829.273223877,14142671.585083008,5849734.783172607,2506400.5851745605,4664838.3140563965,16314659.118652344,4633035.659790039,25902973.175048828,7181520.462036133,5427834.510803223,7744242.6681518555,5684734.82131958,-2088622.3316192627,-2964424.8485565186,8538298.606872559,11230670.928955078,4361609.935760498,83375.36454200745,-1381483.6740493774,2889692.544937134,-4078445.4345703125,-2747863.0542755127,-2250519.5140838623,-968857.6459884644,-7792402.744293213,-4178981.304168701,-4704946.517944336,-8714593.887329102,-12493346.214294434
0.09,59919090.270996094,38417079.92553711,34949661.25488281,14617718.696594238,41146873.474121094,31659210.205078125,20280511.8560791,19235450.744628906,22110647.201538086,23090414.04724121,23856546.40197754,26121395.111083984,9440486.907958984,-1542700.6483078003,11371221.542358398,21778493.881225586,20192642.211914062,17374647.14050293,12468032.836914062,14217144.966125488,23306945.80078125,9210937.5,5923995.9716796875,-12219861.030578613,25240278.244018555,18576673.50769043,10303445.816040039,6567155.838012695,4725204.944610596,4006512.16506958,8396944.046020508,405689.89515304565,609196.4244842529,4034838.1996154785,14311933.517456055,5209722.995758057,2443737.9837036133,4456503.868103027,15970623.970031738,3761298.656463623,23451040.267944336,4240990.63873291,3554748.058319092,6726532.459259033,4173344.612121582,-3682278.871536255,-4560508.251190186,7797132.0152282715,9162990.57006836,2169855.833053589,-3531453.1326293945,-4981378.078460693,-971753.0608177185,-8070398.330688477,-5578663.349151611,-4855188.846588135,-3528459.072113037,-12960111.618041992,-8949107.17010498,-8857964.515686035,-13321979.522705078,-16821594.23828125
0.095,58241115.57006836,38187282.56225586,36996162.41455078,13487070.083618164,44537437.438964844,33674446.10595703,21149219.512939453,19971889.49584961,21990709.30480957,24162399.291992188,27376049.041748047,30406959.533691406,12862713.813781738,1397810.459136963,13791120.529174805,23749620.43762207,20114364.624023438,16769777.297973633,12886315.34576416,16138175.964355469,26004920.959472656,12478793.144226074,8748810.768127441,-10374967.575073242,26251461.029052734,19100072.860717773,9227661.1328125,6503167.629241943,6547066.688537598,6919828.89175415,10983904.838562012,1697318.9115524292,1998971.4622497559,4966131.210327148,13876521.110534668,3982308.1493377686,2482967.1382904053,5629062.175750732,18587556.838989258,5817951.202392578,24999750.1373291,5031332.969665527,3249806.4041137695,6638750.5531311035,2998482.7041625977,-3720157.1464538574,-3012893.9151763916,10655615.80657959,11239325.523376465,4466914.653778076,-3365668.535232544,-4849586.963653564,-2524558.5441589355,-7537672.04284668,-2427246.570587158,-1790110.1112365723,-222492.7544593811,-12183423.042297363,-8486837.387084961,-7661843.299865723,-11102920.532226562,-15886266.708374023
0.1,57117076.8737793,39318813.32397461,41352268.21899414,14105402.946472168,49419494.62890625,36322704.31518555,22583307.26623535,21456298.828125,22262134.552001953,25225992.20275879,31384641.647338867,35704238.89160156,17502519.607543945,5674450.874328613,17359806.060791016,25720945.358276367,20265661.239624023,16773036.95678711,13795308.113098145,17828470.23010254,29211814.880371094,16125986.099243164,12714825.630187988,-6552390.098571777,29278514.862060547,20769651.412963867,9528869.62890625,6446812.152862549,8304008.483886719,9363541.603088379,13171101.570129395,3804500.8182525635,5468106.269836426,7630371.570587158,14917365.074157715,4339011.192321777,2639991.521835327,6397244.930267334,20351465.225219727,7810910.701751709,27529300.689697266,8166685.104370117,4818850.517272949,8435734.748840332,3391071.557998657,-2994453.191757202,-1280650.019645691,12430035.591125488,13243522.644042969,7051999.092102051,-543293.297290802,-2005207.7770233154,-1063328.1469345093,-4608268.260955811,1573240.9954071045,1651174.545288086,3373415.470123291,-8372958.183288574,-4874764.919281006,-3972047.3289489746,-6593450.06942749,-12981010.437011719
0.105,66473663.330078125,48693084.716796875,49886329.650878906,21619157.791137695,55233318.32885742,40034004.21142578,26448751.44958496,25486757.278442383,26757165.908813477,28647211.0748291,34623405.45654297,37973400.1159668,19653600.692749023,6802041.530609131,19476682.662963867,27709867.477416992,22512218.475341797,19497005.462646484,16202846.52709961,19129693.98498535,30381816.864013672,16259618.759155273,12665223.121643066,-4183539.867401123,31945526.123046875,23423843.383789062,12064234.733581543,6881666.660308838,8744582.176208496,8782940.864562988,11980038.6428833,2784787.893295288,6952870.845794678,9362454.414367676,16566556.930541992,5997211.456298828,2872144.4606781006,5685510.635375977,18681900.024414062,6360755.443572998,26121389.389038086,9241788.864135742,5880887.508392334,10105292.320251465,4440157.890319824,-3000596.046447754,-2278640.9854888916,9683453.559875488,10747462.272644043,4708820.819854736,478720.5457687378,-931582.9277038574,583855.2117347717,-3807003.974914551,470522.55272865295,-307518.1841850281,1308503.1509399414,-8277050.971984863,-4094114.303588867,-3504352.09274292,-6879401.683807373,-13780418.395996094
0.11,79133987.42675781,58526824.951171875,55284175.872802734,28559318.54248047,56567279.81567383,41317443.84765625,28554132.46154785,27608961.10534668,30801231.384277344,30617120.74279785,33975189.208984375,34759132.385253906,17445138.931274414,3463990.4499053955,17065374.37438965,27221248.626708984,23476789.474487305,21490533.82873535,17632791.51916504,19159553.52783203,28856143.951416016,13070840.835571289,8709765.434265137,-6469423.294067383,30378908.157348633,23609430.31311035,13553359.031677246,7145436.2869262695,8178882.598876953,7062594.413757324,9200155.258178711,-926972.0315933228,3607906.1031341553,7469028.949737549,15836221.694946289,6446259.021759033,3035206.3179016113,4779909.610748291,16354507.446289062,3220322.608947754,21666925.43029785,6515661.716461182,4325839.042663574,9205902.099609375,4310282.7072143555,-3475673.9139556885,-4188979.148864746,5991001.605987549,6655827.522277832,-390546.11325263977,-2201065.0634765625,-3612036.70501709,-20013.90792429447,-5260109.901428223,-3351545.3338623047,-5043548.583984375,-3670196.294784546,-13127075.1953125,-7797128.677368164,-6654796.600341797,-11260110.855102539,-18153055.19104004
0.115,81730857.8491211,58254741.66870117,52596405.029296875,27201747.89428711,51961181.640625,39153366.08886719,26341732.025146484,25152286.529541016,29494792.938232422,27971900.939941406,29846231.46057129,29793306.350708008,14059714.317321777,-223335.68334579468,12377242.088317871,24280158.99658203,20960050.582885742,19856197.357177734,16084411.62109375,17803865.432739258,26818700.790405273,10568308.83026123,5840409.755706787,-11205336.570739746,25832214.35546875,20288597.106933594,11652203.559875488,6382391.452789307,7728392.124176025,7406957.149505615,8683773.040771484,-2957979.202270508,-1597357.153892517,3498584.032058716,12587033.27178955,4850611.686706543,2975012.77923584,5262060.642242432,17212102.89001465,2951682.0907592773,19697965.621948242,3276489.9730682373,1665062.9043579102,6775769.7105407715,3165147.066116333,-2886716.365814209,-3221737.1463775635,7072056.770324707,7355074.882507324,-1416178.7033081055,-5231255.531311035,-6673507.6904296875,-1438068.2706832886,-4981356.620788574,-2723230.8387756348,-5287906.169891357,-4077458.8584899902,-16703800.201416016,-10889928.817749023,-8162564.277648926,-12735095.977783203,-20283653.259277344
0.12,74754364.01367188,50950988.76953125,47693374.63378906,21689632.415771484,47569847.106933594,37571468.353271484,23691894.53125,22246141.43371582,25787561.416625977,23991016.387939453,26969608.306884766,28889160.15625,13488189.697265625,-542702.1384239197,11058595.657348633,22669431.686401367,18177854.537963867,17061248.779296875,13185859.680175781,16118459.701538086,26149948.120117188,10650399.208068848,6301246.166229248,-13191621.780395508,23875940.322875977,17314371.10900879,8628354.0725708,4886111.259460449,7495148.658752441,9151545.524597168,10309086.799621582,-1741317.3913955688,-3165315.628051758,1870785.2363586426,10622163.772583008,3583529.9491882324,2759361.2670898438,6506258.964538574,20184230.80444336,6052580.3565979,22204973.220825195,3574568.9868927,1516736.8650436401,6455534.934997559,3243487.3580932617,-856082.9758644104,609907.2098731995,12413172.721862793,12984768.867492676,3262940.8836364746,-4420184.61227417,-5849070.072174072,-352743.14880371094,-1267065.7634735107,3458317.0413970947,302817.34466552734,1481275.5584716797,-13945555.686950684,-8578501.70135498,-4871273.994445801,-8546333.312988281,-17017089.84375
