time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,679603.8746833801,79438.91733884811,-3682979.3453216553,6356216.907501221,-185018.1519985199,-4366850.852966309,-5569200.51574707,-5848116.397857666,-5460953.235626221,-4154171.4668273926,-3756429.1954040527,-4126282.215118408,-2753764.867782593,162866.60730838776,-692382.0376396179,-5555863.380432129,-6306071.2814331055,-7166538.238525391,-3356072.9026794434,-3837651.252746582,-222581.08854293823,-2270313.9781951904,2210444.688796997,5954064.846038818,5097328.186035156,-875199.2583274841,-1299466.848373413,-1039088.249206543,-3160557.270050049,458750.9036064148,-213467.8214788437,2508227.3483276367,25941364.288330078,8755193.710327148,-412718.0576324463,-1543016.6721343994,-396394.5806026459,3669224.977493286,3607224.702835083,3676409.2445373535,2961955.785751343,-2309320.6882476807,9038727.760314941,5951441.764831543,4585540.771484375,-1299088.716506958,5606406.688690186,3583892.822265625,4505681.51473999,2433050.6324768066,11679198.265075684,11439032.554626465,12283693.313598633,-302992.46311187744,5097447.872161865,4316047.191619873,4872474.193572998,9316420.555114746,13319528.579711914,8911872.863769531,5385843.276977539,4692864.418029785
0.055,1412621.9749450684,-599057.9724311829,-5446897.029876709,6366456.508636475,-949984.6696853638,-1606584.5489501953,-2685074.3293762207,-2757326.126098633,-2479187.488555908,-3196899.4140625,-2747718.334197998,-5568670.749664307,-4185432.9109191895,-2313534.97505188,-1740628.0040740967,-2623398.542404175,-2623426.1989593506,-4626509.189605713,-3216858.6254119873,-3731925.4875183105,-807553.1125068665,-4079700.9468078613,-440499.78256225586,8159241.676330566,7854783.058166504,2005919.9333190918,2048387.050628662,-726821.7206001282,-3731203.79447937,-1707169.2943572998,-2322334.5279693604,-112869.42660808563,29463140.4876709,11238600.730895996,3358635.663986206,1121731.0428619385,-25860.54988205433,1479621.0527420044,1810536.9806289673,1655220.5085754395,517598.6886024475,201327.94976234436,11591315.269470215,7934402.942657471,6613985.538482666,-1049129.843711853,3486949.920654297,936836.7195129395,1764921.6651916504,49534.29102897644,13325940.132141113,12981584.548950195,13986125.946044922,-78433.11131000519,2586164.2360687256,1678826.3320922852,2300595.998764038,10068574.905395508,14708707.809448242,8364288.330078125,2889796.733856201,2266993.284225464
0.06,947493.9107894897,-524520.4567909241,-5334687.70980835,5703594.68460083,-903776.0496139526,-706685.7814788818,-460864.24589157104,-524055.6001663208,-206538.31958770752,-2083455.8010101318,-1643426.8951416016,-5745877.265930176,-4350375.652313232,-2959394.4549560547,-4273358.345031738,297405.77936172485,1350669.503211975,-1498104.3338775635,-2181999.683380127,-2741395.950317383,-654660.1057052612,-4155034.5420837402,-1988479.495048523,10031660.079956055,10443074.226379395,5924106.597900391,5855842.113494873,-486976.3255119324,-2942532.539367676,-2630164.384841919,-3168641.8056488037,-1567670.464515686,29785062.789916992,12495299.339294434,7660928.726196289,3927837.133407593,82106.5902709961,-30115.73664844036,1009749.8893737793,679431.140422821,-887665.8082008362,805511.8918418884,12672727.584838867,9204705.238342285,7797168.731689453,-979717.493057251,1862741.3511276245,-833304.4052124023,-30428.452417254448,-1580014.944076538,13069081.30645752,12645832.061767578,13449343.68133545,-89684.3820810318,685314.2380714417,-219062.64126300812,604228.0197143555,7872586.727142334,15498826.026916504,6366134.166717529,787369.7876930237,480474.20382499695
0.065,2305740.8332824707,2985514.1639709473,-1235925.4360198975,5225245.475769043,2374610.9008789062,-354630.88750839233,1939136.5051269531,1674050.5695343018,2133461.9522094727,572416.4247512817,939267.9929733276,-3068707.9429626465,-1581125.7362365723,-356156.6174030304,-7185169.696807861,2042101.1447906494,3907236.337661743,1393726.9449234009,325319.43917274475,-224738.6872768402,1405606.985092163,-1861595.869064331,-1588739.7527694702,10988530.158996582,11678922.653198242,8368466.377258301,8162529.945373535,-373648.0176448822,-914147.5558280945,-1197571.873664856,-1700598.8359451294,-1183258.4142684937,29095441.818237305,12299161.911010742,10317119.598388672,5523429.393768311,58843.02780032158,-47457.15111494064,1845127.7017593384,1526055.932044983,-677605.0329208374,-1218565.3448104858,12298551.559448242,9837879.180908203,8270906.448364258,-1009736.7763519287,1728134.036064148,-810979.4855117798,79484.61920022964,-1642800.8079528809,11850158.69140625,11386293.411254883,12534673.690795898,-199606.68683052063,468681.4248561859,-333132.14778900146,704248.84557724,5440768.241882324,15525709.15222168,4340173.721313477,361671.8351840973,432816.2968158722
0.07,3527500.629425049,5887744.426727295,2334302.4253845215,5318528.652191162,5182081.699371338,-737460.6728553772,2700875.759124756,2245780.9448242188,2750678.539276123,2228801.488876343,2573855.6385040283,-520329.0581703186,1097216.248512268,2468271.493911743,-9844575.881958008,1138810.5154037476,3551137.685775757,2126880.168914795,2169004.201889038,1659941.4348602295,3618496.6564178467,402890.4438018799,-546416.2230491638,9492771.14868164,10286409.378051758,6854660.987854004,7840704.441070557,-280036.598443985,1004452.4669647217,795971.3339805603,239225.90911388397,-305409.4612598419,27350404.739379883,10171592.712402344,10326360.702514648,5905197.1435546875,175083.2200050354,700653.7914276123,2967783.212661743,2754087.448120117,-29914.429411292076,-4129377.841949463,10996710.777282715,9243234.634399414,8304732.322692871,-999225.7952690125,2453181.505203247,-38685.17652153969,943843.6627388,-1022508.8596343994,10805489.540100098,10290165.901184082,12343681.335449219,-185496.56867980957,1201199.1739273071,476318.8660144806,1491563.6777877808,6062354.564666748,15586606.979370117,4177138.328552246,1010961.651802063,1317144.3939208984
0.075,460831.55274391174,3082893.6100006104,144883.6773633957,5597130.298614502,2872621.774673462,-2828622.579574585,-492085.9634876251,-964370.07188797,-538137.4359130859,-353300.0349998474,141905.23326396942,-1606616.735458374,41411.19495034218,1916801.3334274292,-12494680.404663086,-2266410.1123809814,653977.09608078,-297935.3666305542,928766.667842865,449469.59614753723,3455491.065979004,14128.373004496098,-286057.08479881287,5910084.247589111,7034991.264343262,2789582.4909210205,5604771.614074707,-237638.1754875183,1483680.8443069458,1201272.8452682495,464848.3693599701,-211944.44596767426,25191785.81237793,7095144.271850586,8797502.517700195,6073498.249053955,418577.3432254791,1273388.147354126,3065870.761871338,2874150.037765503,81671.67752981186,-5528187.7517700195,9636096.954345703,7451215.744018555,8186574.935913086,-928940.7134056091,2985921.3829040527,272109.09128189087,1219500.7801055908,-731897.1753120422,10288334.846496582,9730368.614196777,12633630.752563477,-12630.973942577839,1770908.9517593384,1003162.5032424927,1718608.8562011719,9659711.837768555,16516618.728637695,6258511.066436768,1668433.666229248,1953848.8388061523
0.08,-6269783.020019531,-3425418.3769226074,-6389123.439788818,5615588.665008545,-2953181.505203247,-5550789.356231689,-5841756.820678711,-6218757.152557373,-5816232.681274414,-5717422.4853515625,-4979442.596435547,-5603165.626525879,-4050140.857696533,-2047853.946685791,-15089172.36328125,-5532402.992248535,-2348153.3527374268,-3872304.677963257,-2402420.997619629,-2846355.199813843,1041338.9205932617,-2944007.158279419,-988979.6376228333,3699721.574783325,5064650.058746338,811889.0523910522,3411535.0246429443,-396146.2080478668,496116.9958114624,165527.8503894806,-867704.2126655579,-964170.2175140381,26463672.637939453,6035374.164581299,7951095.5810546875,6422361.373901367,541860.4016304016,1385003.924369812,2458057.403564453,2202278.6140441895,-311361.3724708557,-4332310.199737549,9359029.769897461,6333131.313323975,8529837.608337402,-859251.081943512,2953371.047973633,-74197.918176651,724809.7062110901,-994390.2492523193,10493121.147155762,9961739.540100098,13395276.069641113,167044.2670583725,1767996.1919784546,821653.0680656433,1256256.5803527832,12638602.256774902,17914216.995239258,8639167.785644531,1873061.6569519043,1959474.802017212
0.085,-11165760.040283203,-6276111.602783203,-10588642.120361328,5345361.709594727,-5923777.103424072,-6395412.921905518,-8234387.397766113,-8536199.569702148,-8003121.376037598,-8528794.288635254,-7692970.275878906,-8307609.558105469,-6853734.493255615,-5916954.040527344,-16750411.987304688,-5976212.501525879,-2992415.189743042,-5011958.599090576,-3991494.655609131,-4364463.329315186,-785535.8123779297,-5702581.405639648,-1926157.832145691,5189783.096313477,6432139.3966674805,3311791.41998291,2876467.227935791,-659345.5076217651,-442579.80585098267,-440604.5079231262,-1734220.3855514526,-1892862.5583648682,32382598.876953125,8333804.130554199,8900883.674621582,6479383.46862793,473977.62537002563,1178342.4615859985,2305350.7804870605,2062259.4356536865,-857472.1813201904,-2087697.982788086,10324658.393859863,7433757.781982422,9674825.668334961,-774788.0220413208,2592313.528060913,-629573.4643936157,36311.72701716423,-1510664.939880371,11375343.322753906,10917131.423950195,14679885.864257812,254640.19179344177,1317210.6742858887,159981.77230358124,599808.0372810364,11809973.71673584,18313045.501708984,8829324.722290039,1566126.5850067139,1503557.801246643
0.09,-10594922.065734863,-1709605.4553985596,-7989244.46105957,4963634.490966797,-2409474.6112823486,-4771296.501159668,-5134992.599487305,-5401206.493377686,-4706369.400024414,-5554292.678833008,-4863107.204437256,-6485377.311706543,-5060688.018798828,-5842957.973480225,-16848949.432373047,-3915548.56300354,-968221.0087776184,-2343218.8034057617,-1593434.8106384277,-1902377.8438568115,475167.4234867096,-5307169.437408447,-2182930.7079315186,7773060.321807861,9200802.80303955,7326250.5531311035,4167729.8545837402,-694333.2552909851,435904.20484542847,597083.2109451294,-694119.9898719788,-2202114.8204803467,36693187.71362305,10898254.39453125,10497950.553894043,6397995.948791504,400300.4729747772,945428.2522201538,3050540.4472351074,2970105.4096221924,-1191665.8878326416,-2148746.2520599365,11009368.896484375,9186810.493469238,10767368.31665039,-625497.2219467163,2320914.9837493896,-866491.9137954712,-257915.31801223755,-1728942.9903030396,11731276.512145996,11304884.910583496,15187336.921691895,297491.192817688,824204.3256759644,-375540.52472114563,243846.19295597076,7710321.90322876,16735393.524169922,6513183.116912842,969378.7693977356,945628.1065940857
0.095,-6851628.78036499,6306520.462036133,-668222.7253913879,4591794.013977051,4865416.049957275,-2631028.652191162,475654.15501594543,255331.66527748108,986115.7536506653,991028.0108451843,1466816.9021606445,-859295.904636383,538181.3049316406,-1131722.8078842163,-16009889.602661133,-1984809.398651123,1974236.3691329956,1891049.1466522217,2896176.57661438,2549133.30078125,4460433.483123779,-1419450.044631958,-1239573.0018615723,7328219.890594482,9937768.936157227,8527331.352233887,6187047.958374023,-434431.94031715393,3191639.6617889404,2764938.8313293457,1754248.023033142,-1361095.3092575073,33120666.50390625,9839764.595031738,10792955.39855957,7583437.442779541,418579.3399810791,1049268.9609527588,4189428.3294677734,4291360.378265381,-796829.8196792603,-6136618.137359619,10139691.352844238,8674087.524414062,10561184.883117676,-478125.7212162018,2499417.0665740967,-407564.4016265869,167237.41590976715,-1113800.4064559937,10066119.194030762,9621996.879577637,13470289.23034668,335276.5440940857,893627.2859573364,-87203.82302999496,606458.4851264954,3603487.968444824,13754693.984985352,3876742.124557495,743521.0943222046,818463.921546936
0.1,-5019444.942474365,10806257.247924805,5068707.466125488,4343733.310699463,10048329.35333252,-1594947.5765228271,3756669.044494629,3567311.7637634277,4212837.696075439,5942463.397979736,6327657.699584961,4381008.625030518,5684442.520141602,4466699.600219727,-15442567.825317383,-1605638.9808654785,3909790.7543182373,4445497.512817383,5694871.425628662,5185422.897338867,8126690.864562988,2759243.965148926,278474.50971603394,4492459.774017334,8580056.190490723,6955521.106719971,7663099.765777588,-249644.13046836853,5660433.292388916,4495104.3128967285,3753732.681274414,125767.42470264435,25658327.102661133,6274682.998657227,9594046.592712402,10943583.488464355,406159.6393585205,1469435.0957870483,4931635.37979126,5088096.141815186,300878.8526058197,-11188227.653503418,8983100.891113281,6180495.262145996,9462829.58984375,-441299.58748817444,3052267.074584961,474632.1737766266,1029477.7154922485,16083.074733614922,7175727.844238281,6755566.596984863,10860786.437988281,321466.326713562,1649368.8821792603,931419.7301864624,1574574.589729309,2093578.577041626,11114837.646484375,3117679.5959472656,1297071.2184906006,1317764.163017273
0.105,-7468761.920928955,8668457.984924316,4338920.116424561,4370567.321777344,9377491.95098877,-1111334.4430923462,3044280.2906036377,2796703.577041626,3340647.4590301514,5876278.877258301,6260074.138641357,4880092.144012451,6086554.050445557,5680465.6982421875,-15621040.344238281,-1593919.6348190308,4020659.4467163086,4216654.7775268555,5031380.653381348,4355049.133300781,8370834.3505859375,3063612.937927246,703647.6135253906,4109999.179840088,8404202.461242676,6494191.1697387695,8092684.745788574,-417166.94831848145,5540980.339050293,4439846.038818359,3675782.4420928955,645105.4215431213,24676219.940185547,5384962.08190918,8787969.589233398,15060852.05078125,308549.3743419647,1526734.1136932373,4687259.197235107,4783764.362335205,903286.2186431885,-12410387.03918457,10050848.960876465,5429781.913757324,9572110.176086426,-474992.90108680725,3299558.401107788,696883.499622345,1340308.0701828003,293373.167514801,6250741.481781006,5927280.902862549,10816345.21484375,251776.39722824097,2174265.3846740723,1406913.9957427979,2081801.414489746,3313776.2546539307,10407950.401306152,4230521.678924561,1896686.7923736572,1743788.5999679565
0.11,-12263210.29663086,2530245.780944824,-2134506.940841675,4706031.799316406,3721535.9210968018,-183646.44050598145,219035.87877750397,-148479.81929779053,330068.4690475464,1428105.115890503,1750852.2272109985,85661.82851791382,1294842.8392410278,1248116.7316436768,-16263832.092285156,-735785.2458953857,2164933.443069458,2227444.1719055176,2166507.7209472656,1481199.860572815,5023049.831390381,-1165220.1414108276,-708418.1904792786,8082746.505737305,10757023.811340332,8913254.737854004,7654450.416564941,-698288.9175415039,3020967.721939087,2679870.128631592,1657990.9324645996,-637968.7190055847,32660034.1796875,9287914.276123047,9717153.549194336,17127014.16015625,289509.3262195587,857948.4224319458,3580229.7592163086,3592818.021774292,52668.12443733215,-8575519.561767578,13456087.112426758,8327583.312988281,11886917.114257812,-447825.5808353424,2851516.2467956543,-288138.0021572113,570047.7361679077,-928614.3183708191,9196558.952331543,8934988.975524902,14414241.790771484,243178.1142950058,1654442.9063796997,479405.9693813324,1310778.1410217285,6029584.4078063965,12087972.640991211,5805824.279785156,1611698.9850997925,1419988.6322021484
0.115,-15792041.778564453,-2308390.3789520264,-8418636.322021484,5151974.201202393,-2323161.1251831055,652767.4198150635,-2502207.040786743,-2912448.6446380615,-2478580.4748535156,-3743173.837661743,-3516148.567199707,-5588939.666748047,-4290329.456329346,-3838977.575302124,-17169271.46911621,-72662.21195459366,-1658937.931060791,-425663.44141960144,-641296.0290908813,-1151588.4399414062,1445547.342300415,-5604750.156402588,-2016588.9263153076,12169439.315795898,12523162.841796875,11176580.429077148,6489843.845367432,-696127.1166801453,743924.9157905579,1225015.640258789,-10789.857245981693,-1913370.2516555786,40331806.18286133,13851111.41204834,11171811.1038208,15776858.32977295,446978.8670539856,585613.5487556458,2989420.6523895264,2914009.5710754395,-897973.0606079102,-3857600.688934326,16255384.44519043,11755173.683166504,14458720.207214355,-367339.28322792053,2696504.3544769287,-1001037.1208190918,20815.84371626377,-1856349.5874404907,13854260.444641113,13511566.162109375,18394296.646118164,389736.92059516907,1129655.361175537,-411128.9978027344,511345.86334228516,9149630.546569824,15249069.213867188,7180816.173553467,1254562.3779296875,1242536.5447998047
0.12,-15824817.657470703,-2051907.5393676758,-8484971.046447754,5425765.9912109375,-3842986.822128296,525056.9581985474,-4266237.258911133,-4574418.067932129,-4162393.093109131,-5846354.961395264,-5549628.734588623,-6617758.750915527,-5245363.235473633,-3258035.182952881,-18093566.89453125,-1142209.1722488403,-6522142.41027832,-3170291.1853790283,-2101012.2299194336,-2414373.1594085693,1414363.6226654053,-5308517.4560546875,-343904.7336578369,11679441.452026367,10609522.819519043,9948570.251464844,4643065.452575684,-426561.29598617554,900231.122970581,2465277.671813965,1183420.7773208618,-330443.6504840851,39081733.70361328,14170944.213867188,11046011.924743652,12419901.847839355,610619.6045875549,2346506.118774414,4606902.599334717,4432825.088500977,659466.9222831726,-2879098.415374756,16083789.825439453,11499958.038330078,14615444.18334961,-362474.32231903076,4364209.175109863,804501.7123222351,1775626.8978118896,73794.19356584549,16236162.185668945,15712877.27355957,19128234.86328125,605875.4324913025,2697324.275970459,1230153.5606384277,2099955.5587768555,11814265.251159668,18120992.66052246,8732128.143310547,2844695.0912475586,2976925.849914551
