time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-43099712.37182617,-51114101.40991211,-48563407.89794922,-19810897.827148438,-27402833.938598633,2207576.274871826,1468771.1000442505,1978906.0354232788,-7359941.482543945,-12407229.42352295,-11276376.724243164,-10902867.317199707,-11167107.582092285,-1739824.7718811035,3418744.8024749756,4883980.751037598,3762851.7150878906,-4416323.661804199,-9285330.772399902,-10265626.907348633,-9756086.349487305,-11375075.340270996,-1586896.6579437256,3449357.509613037,3484707.1170806885,2527341.842651367,743200.2425193787,232868.7310218811,-77545.70990800858,-4633047.103881836,-6390689.849853516,-1511856.4367294312,3533328.2947540283,3931431.0550689697,3418454.170227051,3425278.663635254,336640.328168869,-785637.9151344299,-5216238.975524902,-212819.75507736206,-1638195.0378417969,3753723.382949829,2955167.531967163,3414557.695388794,878278.6130905151,1559609.4131469727,-1586063.3850097656,550724.6851921082,562091.9466018677,435299.93295669556,3540460.8249664307,3584438.5623931885,3599259.1381073,1294169.9028015137,442282.0210456848,776669.0850257874,1033616.4236068726,2995928.7643432617,3329544.5442199707,1908324.122428894,1176788.330078125,875007.3313713074
0.055,323673.87413978577,-7114222.049713135,-6110149.86038208,1515758.6336135864,-9598428.726196289,6067138.671875,5234270.5726623535,6109291.553497314,1309039.1159057617,-2859073.1620788574,-3333865.8809661865,-2461987.7338409424,-2472174.882888794,16789890.28930664,6877269.744873047,10622961.99798584,7973357.677459717,2334227.5619506836,-1168416.142463684,-2684042.6921844482,-1705721.6167449951,-2942650.318145752,16958017.349243164,6108952.99911499,7685543.060302734,6753067.0166015625,2086279.3922424316,-65334.55103635788,-76715.78228473663,-3926331.5200805664,-5198592.662811279,17097894.6685791,5532489.776611328,5564680.576324463,3472828.3882141113,4999946.117401123,357159.97219085693,-3393858.9096069336,-4656284.809112549,-1504162.311553955,16805543.899536133,5318824.768066406,4012585.163116455,4611783.027648926,-1229575.8724212646,-408369.0941333771,-4670650.959014893,-454214.9007320404,-544873.5356330872,-490247.517824173,4773831.367492676,4851067.543029785,4980179.309844971,-727156.2814712524,-981964.4093513489,-431184.5600605011,-329481.42290115356,3964174.747467041,4363824.367523193,151073.78363609314,-172429.24869060516,-1035866.8565750122
0.06,28718902.587890625,22068958.282470703,23169910.430908203,14046216.011047363,3898123.264312744,6607725.143432617,5490711.688995361,6627158.164978027,6309669.971466064,3657788.5150909424,3186490.774154663,4359269.142150879,4556590.0802612305,26576257.705688477,6879335.403442383,11839606.285095215,9862404.823303223,6753458.499908447,5291377.067565918,3674679.756164551,4800823.211669922,3786578.893661499,26692861.557006836,5869625.091552734,8629126.54876709,9438514.709472656,2998178.720474243,-145756.37876987457,142097.44334220886,-2540627.4795532227,-4509308.815002441,26871322.631835938,4933879.852294922,4789415.35949707,3640326.738357544,6376592.15927124,436319.7982311249,-4680185.317993164,-3195061.683654785,-3303845.6439971924,26508134.841918945,4299276.828765869,2960705.280303955,3591992.3782348633,-3252820.2533721924,-2559573.6503601074,-6185829.162597656,-2091945.8866119385,-2339426.9943237305,-2005547.285079956,3667841.4344787598,3910269.260406494,3967632.532119751,-2815921.0681915283,-2870569.7059631348,-2321904.8976898193,-2243121.1471557617,2897042.2744750977,3345399.1413116455,-1925280.0941467285,-2143618.34526062,-3188752.8896331787
0.065,8459059.715270996,550849.974155426,4353892.3263549805,3350523.4718322754,-4039314.7468566895,3886233.09135437,2555200.3383636475,3729646.921157837,4071625.232696533,3000056.266784668,2457381.7253112793,3538179.636001587,3664633.5124969482,19277639.389038086,4123137.4740600586,7896824.836730957,8494852.066040039,6862042.427062988,4715192.794799805,3327387.0944976807,4186534.881591797,2776299.238204956,19377410.888671875,3624736.0706329346,7014359.951019287,9193043.70880127,3258625.030517578,-93664.16931152344,180605.9628725052,-2724244.1177368164,-6245310.7833862305,19406532.287597656,2874523.162841797,2895689.4874572754,3964404.1061401367,6945810.794830322,296753.58533859253,-4278899.192810059,-3283324.0032196045,-4303159.713745117,19266672.134399414,2198577.642440796,1086577.296257019,1724566.93649292,-3551524.6391296387,-3012426.1379241943,-5611394.882202148,-3091494.083404541,-3321233.9878082275,-3013557.195663452,1798730.6118011475,2159001.8272399902,2039949.4171142578,-3227984.666824341,-3649189.7106170654,-3263199.806213379,-3047566.4138793945,1213720.3216552734,1628999.2332458496,-2430873.8708496094,-2988724.2317199707,-3771044.7311401367
0.07,-29654645.919799805,-39745220.18432617,-33191593.170166016,-13805597.305297852,-20255481.719970703,1614215.1355743408,423918.0088043213,1508044.4812774658,1032203.7935256958,1229276.418685913,-1485180.6163787842,-544546.3061332703,-705583.393573761,7173786.640167236,2198642.7307128906,4644703.388214111,7321640.0146484375,6106378.555297852,1166371.464729309,-48311.35272979736,432802.0513057709,-1522541.5229797363,7346947.193145752,2139809.3700408936,5869580.268859863,7927284.717559814,3340916.156768799,-263570.30868530273,-196620.58353424072,-4559710.502624512,-9165508.270263672,7152910.232543945,1721545.5770492554,1844249.2485046387,3674224.1382598877,6820538.520812988,-34606.33382201195,-4010770.797729492,-5112702.8465271,-4639364.719390869,7320608.615875244,1213645.2198028564,175818.14527511597,802589.6549224854,-2854056.5967559814,-2366328.477859497,-5104923.725128174,-3422997.47467041,-3511396.1696624756,-3526301.860809326,1023748.3978271484,1363715.410232544,1212758.0642700195,-2598340.5113220215,-3567222.3567962646,-3179854.63142395,-2857399.4636535645,544736.921787262,814399.003982544,-1786270.4992294312,-2765487.6708984375,-3256867.6471710205
0.075,-39011348.724365234,-49607566.833496094,-42956665.0390625,-15278439.52178955,-23381454.467773438,2505298.376083374,1666993.9756393433,2688678.979873657,2783279.1805267334,3187883.138656616,-2413129.0912628174,-1365097.999572754,-1702679.991722107,5493812.561035156,3257597.2080230713,6516979.694366455,8785434.72290039,7073007.106781006,442789.7036075592,-871037.2447967529,-475061.20800971985,-2471413.6123657227,5754964.351654053,2990210.53314209,7072540.283203125,8331747.055053711,3838000.535964966,-745570.0039863586,-711470.6039428711,-6043136.5966796875,-10098920.822143555,5503505.229949951,2622423.1719970703,2520083.427429199,3146716.1178588867,7182486.534118652,-297456.9499492645,-4540010.929107666,-6618773.460388184,-4359863.28125,5727133.274078369,2174889.326095581,975689.7687911987,1563663.6018753052,-2098934.8888397217,-1596679.0914535522,-5682135.581970215,-3091680.7651519775,-3180745.6016540527,-3346966.028213501,1939574.8376846313,2212065.2198791504,2190996.1700439453,-1815037.8465652466,-3063753.843307495,-2453155.994415283,-2160144.329071045,1429479.956626892,1559342.861175537,-906103.6705970764,-2004443.4070587158,-2466588.020324707
0.08,-18475612.64038086,-28117504.119873047,-23386053.08532715,-3236696.0048675537,-14030720.710754395,5796756.744384766,5099837.303161621,6170415.878295898,5904808.99810791,4663404.46472168,-1086436.2716674805,206767.17162132263,41980.039328336716,13671456.336975098,6416303.1578063965,11372376.441955566,10934514.045715332,7783210.754394531,1597605.82447052,70986.52422428131,742352.8432846069,-874995.5892562866,13947261.810302734,5764374.732971191,10215752.601623535,10769230.842590332,4716743.946075439,-1104420.54271698,-902365.2672767639,-5861867.904663086,-8055452.346801758,13828651.428222656,5202852.249145508,4856487.75100708,4230143.5470581055,9208592.414855957,-313950.1214027405,-4020566.940307617,-6444180.965423584,-2415791.9883728027,13846839.904785156,4726306.915283203,3341943.2640075684,3915532.350540161,-402835.3989124298,145299.7922897339,-5384671.688079834,-1167338.0136489868,-1442297.6970672607,-1328143.1198120117,4342932.224273682,4607873.916625977,4681792.736053467,2590.4844515025616,-1211536.4074707031,-450430.9892654419,-214372.30706214905,3742524.6238708496,3909281.4922332764,931598.3653068542,-37541.07654094696,-607150.0182151794
0.085,-1713346.8389511108,-11357842.445373535,-7618821.620941162,3960857.629776001,-8772665.023803711,8969469.07043457,8085136.413574219,9277329.444885254,4484287.261962891,494298.90513420105,-1974834.7997665405,-506810.72473526,-300933.6292743683,20416803.35998535,9525464.057922363,14197365.760803223,10526937.484741211,5617748.737335205,451463.4311199188,-1086222.529411316,-111302.33854055405,-1468413.9490127563,20639728.546142578,9023283.004760742,13593504.905700684,13089409.828186035,5083752.632141113,-911165.5950546265,-696245.6107139587,-4473931.789398193,-5097035.884857178,20644227.981567383,8326932.907104492,8093553.54309082,7430655.002593994,12260807.991027832,-140940.44268131256,-703474.4024276733,-5112876.415252686,1671427.0114898682,20477531.43310547,7933942.794799805,6496328.353881836,7100918.769836426,3337505.340576172,3945062.3989105225,-2082608.699798584,2825600.8625030518,2446871.757507324,2914643.7644958496,7527218.341827393,7819886.684417725,7886511.325836182,3851255.416870117,2774821.2814331055,3442107.677459717,3681490.182876587,6877550.12512207,7234430.313110352,4716464.996337891,3842153.0723571777,3240529.0603637695
0.09,-4399292.469024658,-15097383.499145508,-10023930.549621582,-98562.59822845459,-12836740.493774414,10240329.74243164,9146121.978759766,10419680.59539795,-132737.21933364868,-5571646.213531494,-4648983.001708984,-3039626.121520996,-2652080.535888672,21692897.79663086,10957428.932189941,13220957.75604248,7472048.759460449,1882965.2070999146,-2318911.552429199,-3605027.914047241,-2579743.1468963623,-3922088.623046875,21838964.462280273,11032471.656799316,15292206.764221191,13244626.998901367,4011048.7937927246,-406490.2365207672,-463805.7351112366,-2484161.376953125,-2832627.296447754,21832872.39074707,10377685.546875,10488538.74206543,10272418.022155762,14009428.977966309,11034.476570785046,4335328.578948975,-3272268.772125244,6351451.396942139,21671268.463134766,10164367.67578125,8762104.988098145,9391640.663146973,7893812.656402588,8496310.234069824,3201252.4604797363,7513529.7775268555,7262484.550476074,7692639.8277282715,9820400.23803711,10126114.845275879,10164144.515991211,8354495.048522949,7532909.393310547,8068389.892578125,8280909.538269043,9227621.078491211,9694717.407226562,9233164.78729248,8435742.378234863,7832580.56640625
0.095,-12086661.338806152,-22077028.274536133,-14809879.302978516,-5416876.792907715,-15940485.954284668,9223652.839660645,8120632.171630859,9361427.307128906,-1932873.7258911133,-6174757.00378418,-4748427.867889404,-2936647.415161133,-2705276.2508392334,23859739.303588867,10056069.374084473,10310448.64654541,4461469.1734313965,-75732.9910993576,-2467584.3715667725,-3525486.707687378,-2590728.759765625,-3828744.888305664,23923492.431640625,10490631.103515625,14315058.708190918,11665481.567382812,1917272.0909118652,-240211.3527059555,-498860.9254360199,141755.93852996826,-413668.6325073242,23856481.552124023,9969771.385192871,10271931.648254395,10435406.684875488,13337554.931640625,-19824.94257390499,8273171.424865723,-773308.0983161926,9614047.050476074,23781135.55908203,9838056.564331055,8479357.719421387,9140780.448913574,10764167.785644531,11235816.00189209,7271424.770355225,10940739.631652832,10840306.282043457,10949788.093566895,9502072.33428955,9855396.270751953,9815609.9319458,11012368.202209473,10770755.767822266,11367143.630981445,11463485.717773438,9053131.103515625,9400327.682495117,12055513.381958008,11583099.365234375,10858056.06842041
0.1,-12333852.767944336,-18839799.880981445,-10358165.740966797,-5022295.4750061035,-12287596.702575684,6562224.864959717,5481906.414031982,6630441.188812256,174132.42161273956,-1962204.4563293457,-1859966.9933319092,67088.23889493942,104698.87405633926,30509218.215942383,7289681.911468506,7215891.361236572,3293730.0205230713,482327.938079834,284520.9538936615,-805766.1056518555,113888.4648680687,-767005.443572998,30525470.733642578,7644786.357879639,11643209.457397461,10677228.927612305,639666.5573120117,-548918.5452461243,-651907.205581665,2648068.1896209717,2724801.540374756,30453578.94897461,7314052.581787109,7579714.298248291,9298462.867736816,12251396.179199219,-162833.75024795532,9680964.469909668,1793978.5718917847,10940361.976623535,30383445.739746094,7114034.652709961,5830948.829650879,6636204.242706299,11158858.299255371,11450690.269470215,8457360.26763916,12363355.63659668,12230049.133300781,12215730.667114258,6788090.705871582,7258378.505706787,7007197.380065918,11228583.335876465,11696483.612060547,12446138.381958008,12496868.133544922,6449580.192565918,6575362.205505371,12438744.54498291,12450157.165527344,11545046.80633545
0.105,-10872783.660888672,-14113397.598266602,-5204428.672790527,-3824750.4234313965,-8818090.438842773,3536681.4136505127,2296995.162963867,3431193.3517456055,1462996.9596862793,-287966.0427570343,-276145.3986167908,1481680.7508468628,1667449.951171875,36102226.25732422,4137233.257293701,4088334.560394287,3297601.6998291016,1537085.0563049316,1794373.0354309082,576115.7274246216,1449463.4866714478,962762.5346183777,36160858.154296875,4314069.747924805,9537067.413330078,11645321.8460083,1474440.6938552856,-734668.6720848083,-590951.2042999268,3210064.8880004883,4458266.735076904,36124996.185302734,4238952.159881592,4472520.82824707,10024526.596069336,13481411.933898926,-160974.1896390915,9528379.440307617,2579139.232635498,10729819.297790527,35968776.70288086,3938390.7318115234,2814807.415008545,3859229.564666748,10301798.820495605,10496711.730957031,7983274.936676025,11987313.270568848,11777321.815490723,11951789.855957031,3761191.8449401855,4312176.704406738,3861562.2520446777,10374497.413635254,10979515.075683594,11743039.13116455,11983488.082885742,3386015.8920288086,3422584.295272827,11572810.173034668,11673222.541809082,10740058.898925781
0.11,-14335866.928100586,-17344324.111938477,-7333612.442016602,-7012524.604797363,-11468645.095825195,1110701.4417648315,-344506.97898864746,917297.1844673157,-719725.3108024597,-3593283.8916778564,-1782122.7312088013,-345614.34388160706,288301.2294769287,35448837.28027344,1764961.2426757812,912577.9867172241,2845666.1701202393,1667764.7829055786,431047.14155197144,-693895.1015472412,-119009.15205478668,-378804.7134876251,35594051.361083984,1917422.890663147,8826026.916503906,13097943.305969238,3263028.383255005,-367290.9438610077,-292642.0867443085,1490607.500076294,2845020.7710266113,35593750.0,2048473.834991455,2363580.7037353516,12513056.755065918,16477830.88684082,93470.2381491661,9383703.231811523,1007674.4556427002,9096808.433532715,35339012.145996094,1684122.920036316,751786.4108085632,1902234.1966629028,9164731.979370117,9370295.524597168,7782589.435577393,10089007.377624512,9981579.780578613,10291683.197021484,1714590.1918411255,2212293.6248779297,1828326.1060714722,9348305.702209473,9196469.3069458,9845099.449157715,10387495.994567871,1179359.9128723145,1316358.5662841797,10372896.194458008,9926024.436950684,9131052.97088623
0.115,-19154703.14025879,-23477752.685546875,-11305796.62322998,-11951455.116271973,-16245050.430297852,-1213340.2824401855,-2678840.6372070312,-1242674.469947815,-3920873.4035491943,-6762654.781341553,-3292647.60017395,-1987801.9094467163,-1044972.30052948,31761228.561401367,-416364.52078819275,-2075740.3373718262,958421.7667579651,1005203.2470703125,-891257.3456764221,-1742748.1412887573,-1538655.400276184,-1719423.0556488037,31902961.73095703,-232336.1337184906,7564448.356628418,12237826.347351074,3312476.634979248,134180.2328824997,-67394.09267902374,17391.063272953033,-143464.72918987274,31965721.130371094,-86351.53621435165,317853.2123565674,13003877.639770508,17652534.48486328,352255.4039955139,9675146.102905273,-552654.2663574219,6509751.319885254,31630485.53466797,-476070.374250412,-1305906.2957763672,-347230.2854061127,7580135.822296143,7839009.761810303,8237436.294555664,7463849.5445251465,7525604.248046875,7690846.4431762695,-385180.2349090576,23512.404412031174,-99991.93996191025,7831076.622009277,6764355.182647705,7361226.0818481445,8030980.110168457,-1088382.601737976,-785055.4585456848,8692193.984985352,7658427.2384643555,6930886.268615723
0.12,-22883663.177490234,-26698932.647705078,-12477355.95703125,-15290266.036987305,-18298748.016357422,-4612740.993499756,-5916530.609130859,-4405635.356903076,-5938237.190246582,-6651002.883911133,-2821619.749069214,-1386276.2451171875,-583495.4380989075,30636602.4017334,-3741095.3044891357,-5224483.489990234,-2291620.969772339,-527438.9982223511,-470764.6667957306,-1233947.2770690918,-1019155.9791564941,-1221651.1964797974,30665317.53540039,-3551495.7904815674,3799769.878387451,8476198.196411133,605120.9568977356,106702.87907123566,-124844.80440616608,1175816.0591125488,-781051.6357421875,30833921.432495117,-3494357.109069824,-3023725.5096435547,9603626.251220703,15219004.63104248,312094.0029621124,9906726.837158203,433857.11312294006,4526912.212371826,30421161.651611328,-3800577.6405334473,-4653239.2501831055,-4021930.21774292,5680686.473846436,5999464.03503418,8537288.665771484,5716903.209686279,5722536.563873291,5702810.287475586,-3789002.1800994873,-3350784.3017578125,-3379597.9022979736,5938934.326171875,4791100.025177002,5436257.362365723,5991937.160491943,-4618683.815002441,-4178939.8193359375,6747478.008270264,5794567.584991455,4923933.506011963
