time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.07,91583930.96923828,110696784.97314453,123324256.89697266,34399669.6472168,69642440.79589844,5478452.205657959,24699020.385742188,24421030.044555664,25717405.319213867,20518810.272216797,28537252.42614746,41229183.197021484,60300563.81225586,72104362.48779297,1157368.540763855,13707340.240478516,23284212.112426758,25996589.66064453,7268055.9158325195,20217456.817626953,22573665.618896484,36168148.040771484,50736114.501953125,-158477.91731357574,8910938.262939453,13533358.573913574,8274896.621704102,6827237.606048584,6816564.559936523,16627508.163452148,27689266.204833984,38447433.47167969,-12954586.98272705,2360084.7721099854,2882793.90335083,3464135.16998291,-1190335.5121612549,6413889.408111572,7410663.12789917,15233610.153198242,13934971.809387207,-11042786.598205566,-11246463.775634766,3287621.021270752,-3413100.004196167,-2919298.1719970703,-5496212.005615234,3453843.116760254,-3256064.8918151855,-5065008.640289307,-15048655.50994873,-15672820.091247559,-15095723.152160645,-4273443.698883057,-7699335.098266602,-2699556.827545166,-10660063.743591309,-14984145.164489746,-14664443.016052246,-9257235.527038574,-11853054.04663086,-15882343.292236328
0.075,65826904.296875,85061492.91992188,98125656.12792969,25901445.388793945,57193424.224853516,-5250677.108764648,17980163.57421875,17838136.672973633,19243701.934814453,17495119.094848633,23691989.89868164,34989578.24707031,49491569.51904297,59772605.895996094,-3421940.0882720947,8773220.06225586,17369766.235351562,19591077.80456543,6007287.502288818,18733146.66748047,18819829.9407959,29650644.302368164,41165622.71118164,-4064771.1753845215,6356169.2237854,13065068.244934082,7860599.040985107,10039376.258850098,6309041.976928711,15083435.05859375,23499195.098876953,34019912.71972656,-15194680.213928223,2237863.302230835,2916622.1618652344,4430969.715118408,731422.0070838928,7292249.2027282715,7263309.001922607,13297499.656677246,11024535.179138184,-13319621.086120605,-13656158.447265625,3328232.765197754,-2023148.536682129,-1459840.0592803955,-4425194.263458252,3198085.069656372,-4646146.297454834,-8019689.559936523,-17737680.435180664,-18437110.900878906,-18017162.322998047,-5281527.519226074,-9687583.923339844,-5411313.533782959,-13458052.635192871,-18024049.758911133,-17368841.17126465,-12965365.409851074,-15338891.02935791,-20765474.319458008
0.08,42624877.9296875,58947689.056396484,70038658.14208984,17955736.16027832,42906864.166259766,-11796077.728271484,12482748.031616211,12363029.479980469,13517148.0178833,13400017.738342285,17700441.360473633,26536447.525024414,36203193.66455078,43906105.041503906,-3251990.31829834,6802412.509918213,12578076.362609863,13986767.768859863,4230722.427368164,17069017.41027832,14266052.24609375,21789249.420166016,29461036.682128906,-3220727.2052764893,7242047.309875488,14908207.893371582,8687199.592590332,10696034.43145752,5535750.865936279,13260058.403015137,19025974.27368164,27105171.20361328,-12931941.986083984,5544922.351837158,6230040.073394775,6749361.991882324,1750262.975692749,7377435.684204102,6939697.265625,11542568.20678711,8707797.050476074,-11147800.44555664,-11735918.045043945,6576798.439025879,-425182.0743083954,-2633778.3336639404,-6817534.923553467,2038679.838180542,-6485157.489776611,-10367965.698242188,-17612855.911254883,-18187810.89782715,-18034994.12536621,-7405555.248260498,-13395502.090454102,-8201519.012451172,-15029604.9118042,-18114213.943481445,-17418405.532836914,-16076173.782348633,-18712337.493896484,-24419473.64807129
0.085,28232864.379882812,42823207.85522461,52534408.56933594,12864302.635192871,33891620.63598633,-12931134.223937988,9806516.647338867,9602476.119995117,10278966.903686523,10509264.945983887,13981653.213500977,21505208.96911621,29989784.240722656,36528228.759765625,1234257.1020126343,8145989.418029785,10636678.695678711,10773035.049438477,3800453.9012908936,16340156.555175781,12219689.36920166,19037208.557128906,25717346.19140625,1830361.247062683,10885202.407836914,17581678.39050293,9768525.123596191,9613141.059875488,5205726.146697998,12949233.055114746,18922424.31640625,24594488.1439209,-5297195.4345703125,10701008.796691895,11208190.91796875,8645778.65600586,1544541.4781570435,7090943.336486816,7406537.5328063965,12477745.056152344,10982428.550720215,-3581654.7870635986,-4275701.999664307,11440226.554870605,2174709.0816497803,-4297169.208526611,-9438579.559326172,1806589.2457962036,-5098478.317260742,-7200893.402099609,-11447006.225585938,-11860275.268554688,-11862102.508544922,-6798621.17767334,-14390402.793884277,-6431425.094604492,-11557586.669921875,-11880397.79663086,-11365446.090698242,-13969528.198242188,-17623748.779296875,-20521141.052246094
0.09,16120765.686035156,31624340.057373047,41615280.15136719,8217966.079711914,28019809.72290039,-14602692.604064941,6846270.0843811035,6577114.105224609,7020502.090454102,8373457.908630371,11460239.41040039,18988174.438476562,28945009.231567383,36209945.67871094,3585530.5194854736,7962786.1976623535,8425043.106079102,7379253.387451172,4107342.24319458,15647540.092468262,11715875.625610352,19828973.7701416,28179162.979125977,4651170.253753662,11894442.558288574,17360137.939453125,9098922.729492188,6804090.0230407715,5210433.006286621,13494701.385498047,21388690.948486328,26586961.74621582,453456.19320869446,12563992.500305176,12927054.405212402,8237375.259399414,698919.1174507141,7387774.467468262,8326936.721801758,14665265.083312988,15396094.32220459,2157843.828201294,1601238.8467788696,13108223.915100098,4099452.495574951,-4361593.723297119,-9452847.480773926,2841503.858566284,-1778773.1885910034,-1469690.3228759766,-5162167.072296143,-5583217.620849609,-5481116.29486084,-4349582.672119141,-12607357.025146484,-1834043.6220169067,-6316950.798034668,-5394629.47845459,-5005531.311035156,-9731866.836547852,-14345569.610595703,-13318160.057067871
0.095,530408.1439971924,16968568.801879883,27685447.692871094,1217059.1354370117,19626907.348632812,-22289188.385009766,634653.8066864014,437991.11247062683,1043486.2375259399,4511117.458343506,6808727.264404297,14668376.922607422,25454380.03540039,33634986.877441406,-1179222.9413986206,2429881.5727233887,2817971.4679718018,1285304.7847747803,2626755.714416504,13546210.289001465,9697257.995605469,18322456.35986328,27769018.173217773,175391.16740226746,6690689.563751221,12682329.177856445,5996454.71572876,2456912.7559661865,4655760.288238525,13031101.22680664,21103538.513183594,27462112.426757812,-2885367.6319122314,8029603.958129883,8389797.21069336,5557167.530059814,-570174.0980148315,7968507.766723633,8332812.309265137,14574313.163757324,15842835.426330566,-1168236.6132736206,-1545279.622077942,8658722.877502441,2341521.5015411377,-4213937.759399414,-8376791.954040527,3456851.7208099365,-1617584.1093063354,-1147450.8047103882,-7285550.594329834,-7834161.758422852,-7497792.720794678,-4975272.655487061,-12611720.085144043,-751634.0613365173,-6074333.190917969,-7337576.866149902,-6982885.837554932,-10703046.798706055,-15191788.673400879,-12558053.016662598
0.1,-14618544.578552246,572911.5605354309,11652936.935424805,-6687632.083892822,9373177.528381348,-32943485.260009766,-6791493.4158325195,-6802452.087402344,-6107669.830322266,-1202380.657196045,463586.300611496,8945678.7109375,19133007.049560547,27052890.77758789,-9332025.527954102,-5378931.045532227,-4184936.5234375,-5741046.42868042,-1206284.1653823853,10503671.646118164,6463224.411010742,14260437.965393066,22722850.799560547,-7944228.649139404,-882739.007472992,6792215.824127197,2285335.3023529053,-1027966.9761657715,3434049.8447418213,11909759.521484375,17941856.384277344,25561326.98059082,-11574930.191040039,1077272.0575332642,1446072.3400115967,2863120.5558776855,-1850792.5271987915,7729212.284088135,7495351.791381836,12433958.053588867,12252909.660339355,-9852266.311645508,-10238822.937011719,1852815.6280517578,-2062746.286392212,-5448533.058166504,-8461816.787719727,3302684.3070983887,-4835287.094116211,-6628495.693206787,-15492356.300354004,-16074422.836303711,-15626939.77355957,-8460195.541381836,-14730506.896972656,-3653681.516647339,-9964550.971984863,-15348844.528198242,-15097147.941589355,-15910379.409790039,-19338026.04675293,-17740207.67211914
0.105,-20200418.47229004,-7023763.179779053,4501058.578491211,-10373725.891113281,4858226.299285889,-37291358.947753906,-9844282.150268555,-9725856.78100586,-9423409.461975098,-4571393.966674805,-2274323.2250213623,7558570.861816406,17499216.079711914,24505098.342895508,-12127592.086791992,-8321910.858154297,-6980537.414550781,-8758684.158325195,-4251049.995422363,8875276.565551758,6004574.775695801,13637708.66394043,21052270.889282227,-10830369.94934082,-3390780.6873321533,4801998.138427734,868763.7448310852,-728233.9334487915,2975281.9538116455,12652462.95928955,17660955.42907715,25933338.165283203,-14306104.66003418,-678186.2378120422,-364491.87994003296,2780836.343765259,-1584531.6648483276,6823306.560516357,7841352.462768555,12551861.763000488,11645719.528198242,-12569927.215576172,-13116416.931152344,85548.64674806595,-3235296.2493896484,-5681849.956512451,-8151902.198791504,4538583.278656006,-5067443.370819092,-8441031.455993652,-17550838.470458984,-18015819.549560547,-17643260.955810547,-7429259.777069092,-12758219.718933105,-3384619.2359924316,-9411131.858825684,-17177602.767944336,-17070415.496826172,-15145072.937011719,-17883811.950683594,-17427349.090576172
0.11,-13933862.686157227,-859287.3811721802,11387374.877929688,-7301376.819610596,10233012.199401855,-31612304.6875,-6389863.967895508,-6330312.728881836,-6559660.911560059,-2017089.3669128418,1920156.8365097046,13075378.41796875,23910257.33947754,30645334.243774414,-6990441.32232666,-4195075.988769531,-3536305.1891326904,-5746508.598327637,-3433687.448501587,10116465.56854248,10124029.159545898,19093612.670898438,27550018.310546875,-5659921.646118164,842908.8592529297,7851587.772369385,2641386.2705230713,3154429.6741485596,4442744.731903076,15983135.223388672,22873689.651489258,31793991.088867188,-7102041.721343994,4753450.870513916,5089400.291442871,5686983.585357666,1156041.8605804443,6790207.386016846,10491488.456726074,16742490.768432617,17683528.900146484,-5319826.126098633,-5951909.065246582,5478287.220001221,2096475.601196289,-1806520.938873291,-4799372.673034668,8167853.355407715,1071601.8676757812,-1037524.1041183472,-7802667.140960693,-8168711.6622924805,-7871156.215667725,1985821.6047286987,-3855017.900466919,3759677.4101257324,-1064089.7750854492,-7305409.908294678,-7165559.768676758,-3661319.2558288574,-6975308.895111084,-6221939.563751221
0.115,-5162967.681884766,9851107.597351074,22528554.916381836,-1852501.9884109497,18936603.546142578,-23940973.28186035,-1437535.6435775757,-1545578.956604004,-1756388.545036316,3598814.4874572754,8643651.962280273,19721269.607543945,31315067.291259766,38685722.35107422,-1318221.926689148,805387.020111084,1113826.870918274,-1096096.158027649,-219141.82603359222,12694453.239440918,14781757.354736328,24737344.74182129,35416049.95727539,236092.38862991333,5308516.979217529,11367464.065551758,5143763.542175293,7190805.912017822,6573807.716369629,18824640.27404785,28052846.908569336,38192222.595214844,1051301.7177581787,10668227.195739746,11190180.778503418,8917286.87286377,4337238.788604736,8083989.143371582,13366473.197937012,20641424.17907715,24252973.556518555,2884637.3558044434,2340630.054473877,11531667.709350586,8932401.657104492,3823452.7111053467,-184527.59087085724,11287805.557250977,7643303.871154785,7675529.956817627,4188656.3301086426,3782414.9131774902,4165448.1887817383,12520709.991455078,4857978.343963623,11243159.294128418,6899431.228637695,4652313.232421875,5004058.837890625,9109052.658081055,4536879.062652588,6248801.231384277
0.12,-6391703.6056518555,10458812.713623047,23322326.66015625,-1750424.861907959,19982501.983642578,-25748632.431030273,-2413089.2753601074,-2580641.984939575,-2114004.373550415,4868407.726287842,9657177.925109863,19419872.283935547,30838752.74658203,39036678.314208984,-3838562.7269744873,-1195459.9618911743,-146399.8705148697,-1687294.4831848145,536176.4430999756,13376315.116882324,14233134.269714355,23369871.139526367,35063129.42504883,-2025352.4780273438,2934050.5599975586,9762519.836425781,4804042.816162109,8154282.569885254,6534868.7171936035,17636907.57751465,26557069.778442383,38120231.62841797,-315734.8334789276,9299180.030822754,9992834.091186523,8951527.59552002,4521954.05960083,8896685.600280762,13172273.635864258,19076885.223388672,23346197.1282959,1515287.0416641235,1109640.4790878296,10372407.913208008,9380498.886108398,5064806.938171387,972843.7066078186,10366654.396057129,6856369.972229004,6563800.811767578,5581369.400024414,5118758.678436279,5667280.673980713,14075203.895568848,4853603.363037109,10977365.493774414,5589079.856872559,6079952.239990234,6519970.893859863,10906367.301940918,5668915.748596191,7860984.325408936
