time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,2102077.9609680176,7461345.672607422,-15277.694910764694,10840180.397033691,4129983.901977539,3764834.6424102783,18955074.310302734,13423182.487487793,16571155.548095703,12750670.433044434,5325579.643249512,-1017928.2426834106,106921.08422517776,-891964.0779495239,3020390.272140503,9624672.889709473,5965845.584869385,18095865.24963379,12214654.922485352,13123558.99810791,13448852.5390625,-2112797.737121582,-19110118.865966797,19504932.403564453,3208254.337310791,-2393212.7952575684,-15534307.479858398,107155.85201978683,404201.77578926086,-8008011.817932129,-16857770.919799805,-24844762.802124023,2749760.389328003,6057757.377624512,-9350466.72821045,-3138213.872909546,-635784.924030304,-8696029.663085938,-7669623.851776123,-19676868.438720703,-24299861.907958984,-12781066.89453125,-9253429.412841797,-11221478.462219238,-10074624.061584473,-13491918.563842773,-11797680.854797363,-15700155.258178711,-12942963.600158691,-20904081.344604492,-19609865.188598633,-18853334.426879883,-13954112.05291748,-14562351.22680664,-18791009.9029541,-18442237.854003906,-11585623.741149902,-18918336.868286133,-17536899.56665039,-14049460.411071777,-19059209.8236084,-18676923.751831055
0.055,5092.097911983728,4428278.923034668,-2450230.121612549,7607183.456420898,403978.97362709045,631980.5383682251,15743320.46508789,10229919.43359375,12706570.625305176,9364318.84765625,3375830.4119110107,-2740784.4066619873,-1670463.20438385,-2599709.987640381,1891824.9607086182,6439494.609832764,5663255.214691162,17190036.77368164,10692571.640014648,11671569.82421875,11976101.875305176,-3929173.707962036,-19077615.73791504,17799846.649169922,828296.3037490845,-2676926.1360168457,-18833744.049072266,-1486611.6046905518,-212549.8354434967,-6405402.660369873,-15390949.249267578,-23601293.563842773,784130.334854126,4190252.3040771484,-8539450.645446777,-2491997.718811035,-590231.0609817505,-6956424.236297607,-6005662.441253662,-16868225.09765625,-21763473.510742188,-10541359.901428223,-8502216.339111328,-10510644.912719727,-8491300.582885742,-11412259.101867676,-9559972.763061523,-12306272.506713867,-11528241.157531738,-17762792.587280273,-17616851.806640625,-16030752.182006836,-10206585.884094238,-12454776.763916016,-16726348.876953125,-16412988.662719727,-7408594.608306885,-14964859.962463379,-13326128.005981445,-11420891.761779785,-16840892.791748047,-16479988.098144531
0.06,587908.8640213013,1729016.3040161133,-588400.3043174744,4718818.187713623,-234603.74772548676,1742355.3466796875,13519841.194152832,6950822.353363037,9075616.836547852,5639173.50769043,3313652.276992798,-2000627.7561187744,-1273390.531539917,-1785387.635231018,4161961.078643799,4779057.502746582,5982672.214508057,16058210.372924805,9195000.648498535,9949549.674987793,10369768.142700195,-3160720.109939575,-14945099.830627441,18791469.57397461,340772.5393772125,-2098498.582839966,-21299619.674682617,-1676981.3299179077,-251509.48762893677,-3244776.725769043,-9988656.997680664,-18021387.100219727,2467049.5986938477,1941047.191619873,-4983107.566833496,-834845.5429077148,-709956.6459655762,-3631496.9062805176,-2753968.4772491455,-11367277.145385742,-15349187.850952148,-5659910.202026367,-6246931.552886963,-7887922.763824463,-4479465.484619141,-7448799.133300781,-5456089.019775391,-6166123.867034912,-8948949.813842773,-11502013.206481934,-13206497.192382812,-11402621.269226074,-3948486.328125,-8238023.75793457,-11939276.695251465,-11737291.33605957,-224214.5985364914,-8152300.834655762,-6467061.519622803,-6894152.1644592285,-11960453.033447266,-11637054.443359375
0.065,3521969.795227051,2636409.7595214844,4921863.079071045,5379198.5511779785,4067419.0521240234,6097904.205322266,14254268.646240234,6036839.962005615,9584231.37664795,5288157.939910889,6638958.45413208,1996232.3904037476,2504511.833190918,2227609.872817993,8569413.185119629,6107962.131500244,6921305.6564331055,16239358.901977539,10237941.74194336,10586647.033691406,11402772.903442383,860851.2878417969,-9526486.39678955,23124584.197998047,2213267.3263549805,-1487477.6601791382,-21059886.932373047,-774641.2754058838,726385.1165771484,-911320.9247589111,-4636276.2451171875,-12669847.48840332,6750652.313232422,1194244.384765625,-3260378.360748291,-1243500.3519058228,-961064.9943351746,-1281691.9088363647,-367417.8719520569,-7801633.358001709,-10071767.807006836,-2010133.2664489746,-6154663.562774658,-7278779.029846191,-2706211.566925049,-5299072.265625,-2737107.992172241,-3217699.7661590576,-7145866.870880127,-7008042.812347412,-10127890.586853027,-8841885.566711426,67742.69044399261,-5871195.7931518555,-7898400.30670166,-7807952.404022217,4010963.4399414062,-3578016.996383667,-1846584.3200683594,-4358360.290527344,-8012371.063232422,-7722220.420837402
0.07,6407776.832580566,5426949.977874756,9243031.50177002,7348710.060119629,8742645.263671875,9959271.430969238,15987761.497497559,6627067.089080811,12321138.381958008,7619476.318359375,10362726.211547852,6123863.697052002,6734086.036682129,6292733.192443848,12149143.21899414,8259387.969970703,8011551.856994629,17258432.388305664,12965888.977050781,13108219.146728516,14249458.312988281,5001515.865325928,-6148248.195648193,27781757.354736328,4137953.758239746,-1186908.24508667,-19643520.35522461,137159.48164463043,2333563.3277893066,91337.81492710114,-1644093.1558609009,-10286519.050598145,8959959.983825684,1855424.404144287,-3879245.0428009033,-3708129.8828125,-1168970.4656600952,-366307.5566291809,645803.7495613098,-6620670.318603516,-7175867.557525635,-767891.1089897156,-7483541.488647461,-8347147.9415893555,-3611427.3071289062,-4564831.256866455,-1690771.5797424316,-3692121.744155884,-5805006.02722168,-4876284.122467041,-8534208.297729492,-7675029.277801514,2182479.1431427,-5180508.136749268,-5485893.249511719,-5353907.108306885,5582335.472106934,-1986468.1959152222,225531.6972732544,-3473939.6572113037,-5647247.314453125,-5441254.615783691
0.075,7377526.760101318,6390514.850616455,9469503.402709961,7120122.43270874,8791822.43347168,11445007.32421875,16434736.251831055,6793081.760406494,12863704.681396484,8487732.887268066,11265829.086303711,7620020.866394043,8441509.246826172,7724043.369293213,13708113.670349121,8912187.576293945,8604379.653930664,17572061.53869629,14261153.221130371,14585134.506225586,15594845.77178955,6625284.671783447,-4530168.533325195,29499132.15637207,5059690.952301025,-811010.1819038391,-19514848.709106445,573131.1440467834,3692469.596862793,1360268.3544158936,400001.76429748535,-8461595.53527832,7957682.132720947,3160059.4520568848,-3409247.875213623,-5945957.183837891,-1205467.700958252,900810.3013038635,1932157.6356887817,-4301424.503326416,-4074028.491973877,459439.12863731384,-6021369.934082031,-7095352.649688721,-3723947.286605835,-2665448.9040374756,-76044.93200778961,-2886286.735534668,-3019755.6018829346,-1867118.7162399292,-5846728.324890137,-4905329.22744751,5229208.946228027,-3467758.893966675,-3020917.6540374756,-2698805.570602417,8884620.666503906,-804372.9662895203,2333241.4627075195,-1416348.0997085571,-3012504.5776367188,-2919135.093688965
0.08,6789878.368377686,5103888.988494873,7573261.260986328,5023485.6605529785,5026095.867156982,11671150.207519531,16130441.665649414,6494423.866271973,10735400.199890137,5802910.327911377,9871980.667114258,7012281.894683838,7864609.241485596,7107709.4078063965,14377928.733825684,8532553.672790527,8526979.446411133,17041524.88708496,12918561.935424805,13536132.8125,14162549.97253418,6219988.3460998535,-3002793.788909912,28586816.787719727,6571072.578430176,-196532.4729681015,-20627546.310424805,911729.0377616882,4201730.728149414,3477580.785751343,2694005.9661865234,-5145589.828491211,7854176.5213012695,5190949.9168396,-716139.1973495483,-6596656.322479248,-1113843.7986373901,3168748.617172241,4064528.9421081543,-48013.512045145035,-639638.6623382568,3219339.609146118,-1051934.5998764038,-2665019.989013672,-1760588.0498886108,94647.72790670395,2504509.449005127,725301.8617630005,926656.4846038818,2480233.4308624268,-2156883.955001831,-1069016.695022583,8505428.314208984,-782428.2050132751,-420933.63404273987,61712.365597486496,13887722.01538086,655675.1132011414,4597049.236297607,1567099.3328094482,-248419.3742275238,-149821.83277606964
0.085,6455327.51083374,4875821.590423584,7259656.4292907715,4097436.4280700684,2458009.0045928955,11648056.983947754,16570156.09741211,6765607.833862305,9349717.140197754,1835753.5600662231,8777308.464050293,6187685.012817383,6868431.568145752,6322020.053863525,14437952.041625977,8475055.694580078,8047785.758972168,16812181.47277832,10742971.420288086,11377051.35345459,11913913.72680664,5435659.408569336,-2164786.5772247314,27237354.278564453,9180367.469787598,-120875.73111057281,-20963861.4654541,1284308.671951294,3793650.6271362305,4685228.34777832,3388752.222061157,-2986885.7860565186,10885225.296020508,7544143.199920654,565587.1629714966,-6313364.505767822,-996672.8091239929,4523051.2619018555,5206473.827362061,1971782.2074890137,-681858.8972091675,4742984.771728516,2180082.5595855713,93033.14983844757,-762851.2382507324,614167.5114631653,3530099.868774414,2911877.393722534,2914072.9904174805,4158083.438873291,-1657613.99269104,-687944.0546035767,8203413.963317871,-206421.50938510895,-152576.22301578522,344756.6330432892,15442476.272583008,111429.48269844055,4226098.06060791,1991485.7149124146,-92541.01663827896,183297.0529794693
0.09,7065603.733062744,7780966.281890869,9318297.386169434,5445587.158203125,3693897.008895874,10661295.890808105,17354938.507080078,7348737.716674805,10173961.639404297,-469807.53540992737,8776896.476745605,5684806.823730469,6202041.149139404,5858831.405639648,12560770.988464355,8224565.505981445,7208035.945892334,16930559.158325195,9320136.070251465,9739233.97064209,10591361.999511719,4745659.828186035,-3326539.993286133,26182392.120361328,10402536.392211914,-1387745.976448059,-19808139.80102539,851473.331451416,2761657.71484375,3720093.4886932373,1018153.6674499512,-4525591.850280762,13427816.390991211,8388891.220092773,-2635072.946548462,-6224261.283874512,-862240.1356697083,3502154.82711792,4100728.5118103027,-815033.6146354675,-5194054.126739502,1582443.4757232666,-826209.9623680115,-3009271.3832855225,-3078285.2172851562,-1917498.1117248535,1750034.8091125488,481505.6622028351,1426179.8858642578,1373955.249786377,-6768440.723419189,-5825182.914733887,3715622.663497925,-2725350.3799438477,-2852966.070175171,-2405663.013458252,11808667.182922363,-3275435.209274292,460302.2634983063,-1110685.94455719,-3037257.432937622,-2588019.371032715
0.095,7159100.05569458,11172079.086303711,10871876.71661377,7201189.5179748535,5995471.477508545,8708919.525146484,17534246.44470215,7415819.6449279785,10839811.325073242,-1138391.137123108,8565150.260925293,5060920.238494873,5588840.484619141,5238309.860229492,9487416.26739502,7107632.637023926,6095182.418823242,16274528.503417969,7997615.814208984,8390771.865844727,9528910.636901855,3965877.7713775635,-4993718.62411499,25540742.874145508,9162540.435791016,-3046337.604522705,-18403236.389160156,-1126678.3475875854,1625558.7339401245,2142470.8366394043,-1881471.872329712,-6530986.785888672,12657928.466796875,7504150.390625,-7408174.991607666,-6365905.284881592,-688879.6091079712,1661933.183670044,2443473.5774993896,-4489853.382110596,-8750126.838684082,-3882368.803024292,-6701416.015625,-8666297.912597656,-6150795.459747314,-4128716.9456481934,-258736.90843582153,-3638674.736022949,-668000.0424385071,-1449122.0712661743,-12914274.215698242,-11648097.038269043,-120589.85233306885,-4992906.57043457,-5010489.463806152,-4553716.659545898,8209305.763244629,-6217667.579650879,-2960944.175720215,-3756250.6198883057,-5218770.0271606445,-4782603.740692139
0.1,6018956.661224365,11181518.5546875,9722899.436950684,7914285.182952881,5536801.815032959,8516055.1071167,18588590.621948242,8202945.709228516,10203475.952148438,-1355009.913444519,7750187.397003174,4693527.2216796875,5364094.257354736,4853465.557098389,9493488.311767578,7224874.973297119,6071262.836456299,15485632.89642334,6414886.474609375,7130655.765533447,8222238.540649414,3703276.6342163086,-4065147.3999023438,27466581.344604492,9332420.349121094,-2455253.1242370605,-17169105.529785156,-3523545.980453491,1135813.2362365723,2209641.933441162,-1761777.2817611694,-3989188.4326934814,12989398.002624512,8675676.345825195,-7623130.321502686,-5662814.140319824,-563181.459903717,1471666.0976409912,2569746.732711792,-3856622.2190856934,-6260492.80166626,-4224829.196929932,-7276440.620422363,-9080170.631408691,-5717392.921447754,-2883505.344390869,447741.3594722748,-4804967.403411865,65365.783870220184,351773.29182624817,-12485374.450683594,-11064985.275268555,1408042.073249817,-3706827.163696289,-3305214.1666412354,-2808659.553527832,9338406.562805176,-4708787.441253662,-1773712.2774124146,-2160447.120666504,-3318227.0526885986,-2990487.0986938477
0.105,5980829.71572876,8679312.705993652,8260090.8279418945,8760805.130004883,3097377.7770996094,12413414.95513916,22997232.43713379,12179171.562194824,11438876.152038574,20103.28508913517,8064749.717712402,5591063.499450684,6371669.292449951,5779098.033905029,14904163.360595703,10966113.090515137,9004728.317260742,17412637.71057129,6835849.285125732,7839480.876922607,8750364.303588867,4842637.062072754,-457276.1058807373,33602523.80371094,14658135.414123535,1499832.8685760498,-14516338.348388672,-3862200.4985809326,1929134.3688964844,3394860.9828948975,246648.8629579544,1493005.0373077393,19774017.333984375,15163650.512695312,-2154460.4301452637,-3467149.496078491,-582344.5320129395,2618443.250656128,3848814.7258758545,-464167.68431663513,-835050.4040718079,3319242.7158355713,-305385.5895996094,-2272409.677505493,-1980637.4311447144,287239.52174186707,2728916.1682128906,-3603893.995285034,2393618.8220977783,4259077.072143555,-4684504.985809326,-3864401.5789031982,6679997.444152832,-375113.69585990906,269601.7622947693,710048.1986999512,12361733.436584473,511121.9882965088,3165792.942047119,1748994.23122406,321222.2754955292,676012.2179985046
0.11,9229102.13470459,8678529.739379883,10902289.390563965,11321662.902832031,3215238.8095855713,18181837.08190918,29654497.146606445,18789123.53515625,16873703.002929688,4767339.706420898,10678540.229797363,7567299.842834473,8335391.044616699,7863355.1597595215,21353393.5546875,16031911.849975586,14164603.233337402,22747554.779052734,11092938.423156738,11967111.587524414,12836745.262145996,6919104.099273682,2257669.687271118,40472599.029541016,22026075.36315918,6062215.805053711,-9733052.253723145,-1440642.3568725586,3797638.416290283,3202823.8773345947,-517190.27757644653,2800322.0558166504,29227258.682250977,23658145.904541016,2841652.3933410645,-888230.8006286621,-647928.774356842,2592320.680618286,3668043.851852417,-481412.8577709198,46800.08068680763,11453309.059143066,6653597.354888916,4334058.2847595215,416238.57617378235,1335672.378540039,2981160.4022979736,-4449116.7068481445,2128014.8029327393,3934019.3271636963,2274419.3077087402,2038038.969039917,9561440.467834473,726029.1576385498,883076.4889717102,1172625.4224777222,11519698.143005371,4347752.094268799,6502512.454986572,2934653.2821655273,742605.984210968,1249761.462211609
0.115,12868289.947509766,12333439.826965332,16863395.69091797,13895097.732543945,6846701.145172119,20554155.349731445,33187843.322753906,23039760.58959961,22023487.091064453,10171006.202697754,13188984.870910645,8406291.007995605,9097471.237182617,8816003.799438477,22236068.725585938,16429153.442382812,17333042.14477539,27039989.471435547,16035135.269165039,16557317.733764648,17443155.28869629,7663425.445556641,1129625.2012252808,41618492.126464844,24327491.760253906,7286834.239959717,-5550804.615020752,989632.6661109924,5351746.559143066,1085651.8745422363,-5290931.701660156,-2955720.6630706787,31613014.221191406,26991703.033447266,1675151.2289047241,185293.0188179016,-544709.1460227966,641531.8846702576,1531461.7156982422,-5301913.261413574,-5076725.006103516,11209407.806396484,5559884.548187256,3094272.6135253906,-1147675.633430481,-639625.3108978271,504585.02769470215,-8286911.964416504,-1624186.8734359741,-1396041.2740707397,1142451.6439437866,214656.7404270172,7175475.597381592,-1418334.4841003418,-2309821.844100952,-2086016.8933868408,6777979.373931885,3684781.789779663,5069503.307342529,389020.9496021271,-2580610.2752685547,-2075548.4104156494
0.12,11243930.81665039,13575163.841247559,19075693.130493164,12573136.329650879,8363515.853881836,17450014.114379883,29795719.146728516,20763572.692871094,20094306.94580078,10254593.849182129,11608486.17553711,5923171.9970703125,6565381.050109863,6335280.418395996,17122667.31262207,9871522.903442383,15345026.969909668,25431238.174438477,16007368.087768555,16473302.841186523,17222932.815551758,5063875.675201416,-2928786.039352417,35409294.12841797,19963615.41748047,5069948.673248291,-5440764.427185059,236589.4466638565,5058232.307434082,-683869.8387145996,-9810887.336730957,-10560978.889465332,24584444.046020508,23629781.72302246,-3272518.8732147217,-395119.19021606445,-259679.28767204285,-1093130.8269500732,-191298.63381385803,-9464004.516601562,-10183915.138244629,3810526.6094207764,-1510861.1583709717,-3708199.977874756,-3647481.2030792236,-2375183.343887329,-1537467.2412872314,-10915333.74786377,-5141399.383544922,-5997940.0634765625,-5044171.8101501465,-6057282.9246521,3248760.223388672,-3286008.834838867,-5221197.605133057,-4839517.116546631,3281651.020050049,1099809.5273971558,1778738.260269165,-1730056.0474395752,-5299983.978271484,-5068721.294403076
