time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,32141696.92993164,1552979.4692993164,-52032726.2878418,-14913529.396057129,-52892536.16333008,28948406.219482422,7100903.9878845215,7295040.130615234,-4566117.286682129,-7703679.084777832,-21306066.513061523,-37146659.85107422,-43399356.842041016,-42654121.39892578,-300368.3388233185,5963878.631591797,-3167176.2466430664,-3513987.3027801514,-4542932.510375977,-7416403.293609619,-19707159.0423584,-22713434.21936035,-42958911.89575195,-1936747.0741271973,-6821324.348449707,-2554727.792739868,-5384114.742279053,-2586294.8894500732,-4983540.5349731445,-6024337.291717529,-17281538.009643555,-25743919.372558594,-1124565.9589767456,-2240156.1737060547,-9104146.957397461,-5427694.797515869,-2246137.6190185547,-3550525.665283203,1604085.087776184,-800062.2391700745,-17063190.460205078,-1751209.9742889404,-33366279.60205078,-17033266.067504883,-12775028.228759766,-16790719.985961914,-12070493.698120117,-11836701.393127441,-9640093.803405762,-11023884.773254395,-37169151.306152344,-37187431.33544922,-37626953.125,-15920034.408569336,-24948905.94482422,-12681809.425354004,-12144232.749938965,-25246677.39868164,-37653480.529785156,-53465614.318847656,-23961299.896240234,-26208614.349365234
0.055,36135559.08203125,2006861.925125122,-53767887.115478516,-13970890.045166016,-58132183.07495117,37098773.95629883,10818674.087524414,11003905.296325684,-3806600.570678711,-8843522.071838379,-23691164.016723633,-40712158.203125,-46451477.05078125,-45530914.306640625,5521780.490875244,8598404.884338379,-3383209.9437713623,-3691467.523574829,-6434985.637664795,-9018025.398254395,-21049240.112304688,-25548694.610595703,-46004493.713378906,3860830.545425415,-4464265.823364258,-3359717.607498169,-7715820.3125,-2871420.383453369,-6696189.880371094,-6620645.523071289,-18215721.130371094,-25431386.947631836,4308820.724487305,3116222.620010376,-8881860.733032227,-5206294.536590576,-2471875.9059906006,-3249919.652938843,2597229.480743408,130622.92337417603,-17111654.28161621,3940152.883529663,-29241147.994995117,-16206199.645996094,-11977936.744689941,-17719669.342041016,-11969217.300415039,-10923364.639282227,-8643457.412719727,-9717590.33203125,-36528743.743896484,-36810501.09863281,-37168567.6574707,-16833034.51538086,-24719831.466674805,-13471193.313598633,-12978248.596191406,-22158004.760742188,-37254600.524902344,-52382301.330566406,-23679798.126220703,-25840044.021606445
0.06,41854324.34082031,10846350.66986084,-40254436.49291992,-11213998.794555664,-50177703.857421875,35266937.255859375,11615336.418151855,11713658.332824707,-2008150.1007080078,-3881791.830062866,-18644468.307495117,-29656415.939331055,-29726242.065429688,-28679008.48388672,9750284.194946289,11259317.398071289,-343260.91408729553,-536074.161529541,-3212211.1320495605,-4113626.003265381,-15235290.52734375,-12607646.942138672,-29130533.21838379,8214505.195617676,-89349.50083494186,-1596448.540687561,-6312927.722930908,-2507715.7020568848,-4737230.30090332,-2396657.943725586,-9738431.930541992,-10201615.333557129,8933856.964111328,7588046.550750732,-7121669.769287109,-4043818.950653076,-2230403.6617279053,-2511369.466781616,5930636.882781982,6218085.289001465,-4797694.206237793,8552201.271057129,-21862648.010253906,-14789812.088012695,-11723304.748535156,-15903680.801391602,-9612542.152404785,-6717617.511749268,-4531316.757202148,-5109353.065490723,-30141357.421875,-30843379.974365234,-31107328.414916992,-15256296.157836914,-17337436.67602539,-9432295.799255371,-8907068.252563477,-14476979.25567627,-31243366.241455078,-41767642.974853516,-16306711.196899414,-18114744.186401367
0.065,43937580.10864258,19386812.210083008,-26207818.98498535,-10121382.713317871,-36138854.98046875,23830776.21459961,7611559.3910217285,7658050.060272217,-2100001.811981201,2292784.2140197754,-11432476.043701172,-13916576.385498047,-8204428.672790527,-7088345.527648926,7209790.229797363,10182344.436645508,2079864.0251159668,1996651.291847229,1317724.9431610107,2536049.6044158936,-7268693.923950195,5357677.459716797,-7440001.487731934,5829158.782958984,695631.4444541931,-772883.1171989441,-3952185.3923797607,-1964029.6697616577,-766989.2907142639,4545545.57800293,1591585.397720337,7023183.822631836,7139957.427978516,5721090.793609619,-6497269.630432129,-3463774.9195098877,-1916940.5698776245,-333740.7112121582,10979587.55493164,13924943.923950195,10603970.527648926,6487298.488616943,-20557111.740112305,-15200274.467468262,-11888050.079345703,-10856528.282165527,-4262684.345245361,475321.2034702301,2540670.156478882,2207239.3894195557,-24073724.7467041,-24780344.009399414,-24990623.474121094,-10453655.242919922,-8495223.999023438,-636836.4691734314,-23573.68916273117,-9205480.575561523,-25073528.289794922,-32584213.256835938,-7639580.249786377,-9227507.591247559
0.07,46134178.161621094,21952217.10205078,-24569742.20275879,-6761918.544769287,-29643003.463745117,25847295.7611084,10253477.096557617,10298722.267150879,-1398944.2586898804,3086170.6733703613,-9925281.524658203,-8580008.506774902,-2534270.2865600586,-1491407.3944091797,9374441.146850586,13386199.951171875,3212066.888809204,3155506.372451782,924345.9105491638,3031591.1769866943,-5090634.346008301,10557948.112487793,-1767266.1542892456,7965529.918670654,3256429.1954040527,1038296.103477478,-2918195.4860687256,-1881909.0127944946,995650.9470939636,8561792.373657227,6431534.290313721,12916136.741638184,9338634.490966797,7907170.77255249,-4430217.742919922,-2391412.0197296143,-1925460.696220398,3096606.0161590576,15547575.950622559,19532136.917114258,18075256.34765625,8483475.685119629,-20123947.143554688,-12729053.497314453,-8584693.908691406,-4331730.365753174,1770468.4734344482,7753363.132476807,9739405.632019043,9485178.94744873,-18961023.330688477,-19382749.557495117,-19726509.09423828,-3855458.4980010986,-2107665.3003692627,9340629.577636719,9993175.506591797,-4380320.072174072,-19657707.21435547,-28535997.39074707,-1425834.8941802979,-3101105.213165283
0.075,51348552.70385742,21262828.826904297,-29510887.145996094,45214.179903268814,-32745002.74658203,44493862.15209961,22075677.8717041,22127023.696899414,2409445.285797119,-1211711.4067077637,-14082982.063293457,-13560446.739196777,-10754121.780395508,-9928469.65789795,20699985.50415039,23091802.5970459,4308401.107788086,4181709.2895507812,-4094524.383544922,-2502756.357192993,-8822739.601135254,3000627.9945373535,-10092909.812927246,19112390.518188477,10684203.147888184,5278847.694396973,-3083731.4128875732,-2283048.152923584,-762919.1875457764,7520518.3029174805,4029786.5867614746,9152508.735656738,19988986.96899414,18576286.31591797,525764.3461227417,-114977.26291418076,-2184147.357940674,5548908.233642578,17072486.877441406,21388574.600219727,16247167.587280273,19153284.072875977,-13125080.108642578,-5191624.641418457,-1775564.3129348755,228348.94061088562,4937411.308288574,10753120.422363281,12710220.336914062,12564205.169677734,-13719070.434570312,-13954691.886901855,-14570945.739746094,1001403.80859375,742702.7821540833,14335738.182067871,14917436.599731445,2159792.423248291,-14407724.380493164,-26211395.263671875,1429642.7965164185,-459020.10798454285
0.08,52880432.12890625,20379356.384277344,-29425008.77380371,2028450.9658813477,-36850337.982177734,51348457.33642578,27564189.910888672,27660348.892211914,5157341.003417969,-4862500.6675720215,-17468189.239501953,-17026786.80419922,-15260277.74810791,-14612870.216369629,25906972.885131836,26954780.57861328,4640022.754669189,4361876.487731934,-7353745.460510254,-6418986.797332764,-11686479.568481445,-2082546.2341308594,-14622477.531433105,24262701.0345459,14333032.608032227,7670822.620391846,-3475617.1703338623,-2652839.8990631104,-3242269.277572632,4478800.7736206055,441781.78906440735,5234521.389007568,24934457.778930664,23676122.665405273,3344887.7334594727,1000622.6301193237,-2371762.752532959,4769859.790802002,14530507.08770752,19287155.151367188,10934123.039245605,24162738.800048828,-7171737.6708984375,-402049.4222640991,1238773.9419937134,-468639.3439769745,3743706.9416046143,7452579.975128174,9475434.303283691,9313749.313354492,-13082898.139953613,-13198106.76574707,-13970650.672912598,409221.20213508606,-1339305.6392669678,10670049.667358398,11127735.137939453,3518336.057662964,-13899184.226989746,-26203351.974487305,-550295.2337265015,-2563795.804977417
0.085,44191360.47363281,16440046.310424805,-27074789.04724121,-6641352.653503418,-37982883.45336914,31507453.91845703,16491502.76184082,16749761.581420898,2196202.278137207,-4734098.434448242,-17004997.25341797,-15411099.433898926,-12775623.321533203,-12126708.030700684,13737940.788269043,16825653.076171875,2864547.2526550293,2388118.5054779053,-5336782.932281494,-4541395.18737793,-10501216.888427734,370373.6662864685,-12124361.038208008,12262743.949890137,7047889.232635498,4504666.328430176,-3604705.0952911377,-2641840.934753418,-3700186.7294311523,2484384.775161743,-2160474.3003845215,2095711.2312316895,13371960.639953613,12407104.4921875,-501615.047454834,-1041107.7737808228,-2368444.9195861816,1257436.3946914673,9507612.228393555,13884417.533874512,5086280.822753906,12548604.965209961,-14119568.824768066,-5789470.195770264,-4652365.684509277,-6570768.8331604,-425285.84599494934,502410.1734161377,2654148.817062378,2164280.652999878,-21703208.923339844,-21575643.53942871,-22267585.75439453,-5915057.65914917,-9050162.315368652,1269448.7571716309,1643662.0950698853,-6435498.7144470215,-22378498.077392578,-32764282.2265625,-8242413.520812988,-10273992.538452148
0.09,31427942.276000977,7067385.673522949,-33614532.470703125,-18387477.87475586,-40638454.43725586,9949380.874633789,1195238.9478683472,1697293.1623458862,-3575550.7946014404,-3135945.0817108154,-15796224.594116211,-17038808.822631836,-17447643.280029297,-16719602.584838867,-3008240.4613494873,3311411.6191864014,281507.283449173,-340692.99697875977,-1469720.2444076538,-869097.7692604065,-9104003.90625,-1000792.0265197754,-16962902.069091797,-4329236.030578613,-4052033.4243774414,-779130.4588317871,-3490414.85786438,-2415571.451187134,-2499474.287033081,1381434.440612793,-7096872.806549072,-6628587.72277832,-2814367.5327301025,-3619040.012359619,-7265502.9296875,-4070449.8291015625,-2306465.8641815186,-1823707.2229385376,5369740.009307861,7567868.232727051,-2562220.811843872,-3709384.2029571533,-28513996.124267578,-15976530.075073242,-13605593.68133545,-13781181.335449219,-4856336.59362793,-4916923.999786377,-2728722.57232666,-3650628.5667419434,-33826049.8046875,-33536117.553710938,-34059047.69897461,-13332526.206970215,-18725601.196289062,-6876909.255981445,-6509813.30871582,-20758285.522460938,-34233638.763427734,-43675716.400146484,-17978723.526000977,-20007993.698120117
0.095,25558797.83630371,-2343422.1744537354,-46967102.05078125,-22914541.244506836,-45915302.27661133,10337674.140930176,-3201829.9102783203,-2533407.9265594482,-6360009.19342041,-3186834.3353271484,-16461002.349853516,-24412616.729736328,-31711853.02734375,-30979846.954345703,-7391337.3947143555,-987762.7491950989,-1317119.3599700928,-1908442.0204162598,-425650.954246521,-241709.29193496704,-10424559.593200684,-10904045.104980469,-31505596.160888672,-8740125.65612793,-8841825.485229492,-3249017.4770355225,-3886529.9224853516,-2320074.7966766357,-1379781.723022461,744747.7579116821,-13675008.773803711,-18539766.311645508,-7379029.273986816,-8339143.753051758,-10278415.67993164,-4743258.953094482,-2286767.7211761475,-1722213.7451171875,4942780.017852783,4396763.801574707,-9698742.866516113,-8206585.884094238,-33582366.943359375,-19589670.181274414,-15792996.406555176,-16451772.689819336,-6884132.862091064,-5326848.983764648,-3262644.7677612305,-4356779.098510742,-38215534.21020508,-38092617.03491211,-38498382.568359375,-15900411.605834961,-23802072.525024414,-9101326.942443848,-8664928.436279297,-27160600.662231445,-38580390.93017578,-50010574.34082031,-23089801.788330078,-25129940.032958984
0.1,25732679.36706543,-3981884.241104126,-50649185.18066406,-22724351.88293457,-46065349.57885742,14446099.281311035,-2839431.7626953125,-2171030.7598114014,-6901212.692260742,-4834647.178649902,-16894653.3203125,-25827226.638793945,-34596622.467041016,-33873554.22973633,-4998009.68170166,-1713693.7379837036,-3417253.255844116,-3800474.166870117,-2327704.1912078857,-1632445.9314346313,-11033773.422241211,-14477156.639099121,-34392131.80541992,-6300313.949584961,-10173726.081848145,-4592064.380645752,-6075271.6064453125,-2428413.6295318604,-752517.6405906677,2411581.9931030273,-13728403.091430664,-19662706.37512207,-5170103.549957275,-6304085.254669189,-9749262.809753418,-3677636.14654541,-2248977.4227142334,1353433.4897994995,8475767.135620117,7382666.110992432,-8650000.57220459,-5812145.709991455,-26405502.319335938,-15314967.155456543,-10758460.04486084,-13139515.87677002,-5054209.7091674805,-951001.5249252319,972869.0385818481,2420.499222353101,-32993011.474609375,-33088722.229003906,-33393268.585205078,-12373191.833496094,-21029291.1529541,-5824294.090270996,-5244661.808013916,-24052429.19921875,-33388523.10180664,-47259387.9699707,-20348783.493041992,-22382646.560668945
0.105,21320333.48083496,1822314.2623901367,-36549247.74169922,-27876815.795898438,-35780937.19482422,-8151237.487792969,-13292910.5758667,-12686886.78741455,-10648071.2890625,-6528919.696807861,-14565069.198608398,-11464070.320129395,-10002223.014831543,-9150272.369384766,-12699233.055114746,-12082721.710205078,-8645616.53137207,-8800550.46081543,-4614485.263824463,-1442630.5294036865,-6642574.787139893,2253814.220428467,-9364710.807800293,-13584136.009216309,-17256803.512573242,-9556435.585021973,-10286492.347717285,-2535653.1143188477,34043.44618320465,7791075.229644775,-1723535.8953475952,-1996544.599533081,-12095290.184020996,-12975209.23614502,-11124258.995056152,-4273437.5,-2123582.363128662,4942395.6871032715,13774715.423583984,15786732.67364502,4345579.624176025,-12575542.449951172,-21701473.236083984,-12419672.012329102,-7247128.009796143,-8095912.933349609,-413126.46865844727,5495752.334594727,7404727.458953857,6645308.494567871,-27411584.854125977,-27331459.045410156,-27536623.001098633,-7366336.822509766,-13168056.48803711,184921.5030670166,927623.7487792969,-19536468.505859375,-27546052.932739258,-40078144.07348633,-12579510.688781738,-14576609.61151123
0.11,9570618.629455566,6902751.922607422,-17326023.10180664,-39138816.833496094,-22338582.99255371,-47946716.30859375,-32288429.260253906,-31648788.452148438,-18152069.091796875,-8475689.888000488,-11547629.356384277,10384224.891662598,27107847.213745117,28175701.141357422,-29251289.36767578,-29426094.05517578,-15695994.37713623,-15748066.902160645,-6710120.20111084,177677.81019210815,628494.9779510498,29644096.37451172,28256233.21533203,-29584188.46130371,-28628084.182739258,-16927474.975585938,-14680277.824401855,-2491493.7019348145,900755.8226585388,14500229.835510254,16077665.328979492,24035173.416137695,-27355588.912963867,-27640422.821044922,-15508839.60723877,-7165206.9091796875,-1970916.6288375854,7007187.366485596,18294731.14013672,25586359.02404785,22341943.740844727,-27793569.564819336,-28474534.98840332,-15908571.243286133,-10052217.483520508,-6053247.451782227,3956274.0325927734,11129874.229431152,13068540.573120117,12545299.530029297,-27830984.115600586,-27320341.110229492,-27556579.58984375,-5564342.975616455,-5186012.268066406,6793192.8634643555,7598300.933837891,-17201768.87512207,-27582704.544067383,-34447887.4206543,-4619415.283203125,-6596075.534820557
0.115,-935058.1765174866,5096886.157989502,-10651515.007019043,-47954292.29736328,-17936969.757080078,-68339004.51660156,-43356472.01538086,-42581993.103027344,-24469745.635986328,-12289893.15032959,-12265235.900878906,22144069.67163086,47436199.18823242,48627334.59472656,-37829891.204833984,-39008354.18701172,-20394121.170043945,-20455690.383911133,-9825023.651123047,40692.899376153946,4427248.001098633,45357391.357421875,48764068.603515625,-37998497.009277344,-34508960.72387695,-20818696.975708008,-17094358.444213867,-2371151.4472961426,983404.1595458984,18246969.22302246,27550058.364868164,40774478.912353516,-35321170.806884766,-35249347.68676758,-18344667.434692383,-9356743.812561035,-1912138.7004852295,7529836.177825928,21010271.072387695,32557384.490966797,34068771.36230469,-35848968.505859375,-37701545.71533203,-20170951.84326172,-13926148.414611816,-6583709.239959717,6146403.789520264,14444841.384887695,16283658.981323242,16067464.828491211,-29952020.6451416,-29282310.485839844,-29708475.11291504,-6161015.510559082,139362.43951320648,12367169.380187988,13069743.156433105,-13323540.687561035,-29663295.74584961,-30986167.907714844,943476.6173362732,-1080337.405204773
