time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-37450164.794921875,-65667556.76269531,-39619571.685791016,-16982130.05065918,-31674169.540405273,-126245.00691890717,-6225595.474243164,-6663970.470428467,-3479522.466659546,-4995865.821838379,-1210155.2486419678,-14519495.964050293,-20729125.9765625,-20219161.987304688,3076031.9232940674,15922428.131103516,-1109983.205795288,-1088352.084159851,-3548420.9060668945,-1737793.8032150269,-6805388.450622559,-14827754.974365234,-20689411.163330078,3513630.6285858154,18703407.287597656,5010190.010070801,-4153097.629547119,-1407041.6688919067,-4918665.409088135,-9654306.411743164,-13173769.9508667,-36756015.77758789,870358.6459159851,2047960.5197906494,543113.3508682251,-1337152.2426605225,-1025755.2862167358,-9992922.78289795,-15364612.579345703,-15378713.607788086,-8687727.928161621,814606.5473556519,-16317266.464233398,-11500151.634216309,-19303096.771240234,-12693850.51727295,-10014266.967773438,-8411986.351013184,-10440995.216369629,-11439503.66973877,-28872362.13684082,-30638631.82067871,-30825466.15600586,-13440275.192260742,-19835735.321044922,-17668092.727661133,-16264188.766479492,-8829286.575317383,-31411354.064941406,-21905929.565429688,-20723091.12548828,-20038595.19958496
0.055,-40616329.193115234,-70954147.33886719,-47061206.81762695,-20690568.923950195,-37333805.084228516,21050.555631518364,-7532106.399536133,-8157354.354858398,-4226844.310760498,-7355374.336242676,-3346632.242202759,-17530511.8560791,-25736902.236938477,-25173801.42211914,4790557.384490967,19105430.603027344,975376.307964325,1035478.8303375244,-3594847.6791381836,-1547256.7081451416,-6690699.577331543,-17302406.311035156,-25849931.716918945,5310236.930847168,21169525.146484375,7847558.975219727,-491301.8047809601,-1290527.582168579,-4819211.959838867,-9224325.180053711,-15741978.645324707,-40260509.4909668,2545079.469680786,3648433.208465576,1435410.499572754,-634389.2812728882,-851742.9232597351,-12405790.328979492,-19137634.27734375,-16903808.59375,-11595375.061035156,2582635.4026794434,-15521439.552307129,-11907068.252563477,-21819339.752197266,-15084216.117858887,-15123030.662536621,-12777292.251586914,-14629310.607910156,-15761530.876159668,-29464445.114135742,-31504272.4609375,-32007312.774658203,-15897063.255310059,-22080181.121826172,-20300491.333007812,-18789999.00817871,-9521931.648254395,-32433658.599853516,-23719110.4888916,-22947238.92211914,-22197641.372680664
0.06,-38219490.05126953,-67862930.29785156,-46489631.65283203,-20442502.975463867,-37831436.15722656,1392056.2267303467,-6531906.604766846,-7252336.025238037,-3566116.5714263916,-8493028.64074707,-4064323.4252929688,-16093881.607055664,-23457691.192626953,-22807796.478271484,8768267.631530762,21708442.68798828,3643464.8036956787,3831323.6236572266,-3639651.298522949,-1389596.700668335,-4301742.5537109375,-15286846.160888672,-23559432.983398438,9333908.081054688,24086093.90258789,11371585.845947266,3082227.2300720215,-1347428.4410476685,-4650168.418884277,-7745265.960693359,-13966482.162475586,-36017448.42529297,6610736.846923828,7656809.329986572,4492631.912231445,645818.7699317932,-810389.2207145691,-13649193.76373291,-18057102.20336914,-12813032.150268555,-8886775.970458984,6772970.199584961,-8667139.053344727,-7940726.280212402,-19538261.41357422,-15185091.972351074,-17603332.51953125,-11872716.903686523,-13415416.717529297,-14399253.845214844,-25471221.923828125,-27759742.736816406,-28317447.662353516,-15843587.875366211,-20620468.139648438,-18474157.333374023,-17045986.17553711,-7774685.382843018,-28642242.431640625,-21180561.065673828,-21486131.66809082,-20552736.282348633
0.065,-35688568.115234375,-62383880.615234375,-42130191.802978516,-17957460.403442383,-34472999.572753906,3276423.931121826,-3822624.921798706,-4509191.036224365,-3399948.835372925,-8272224.426269531,-3590882.3013305664,-12274175.643920898,-16821056.365966797,-16107677.459716797,11619776.725769043,22668210.983276367,3444103.240966797,3739027.976989746,-4713679.313659668,-2218769.311904907,-1775209.665298462,-10965582.847595215,-16657526.016235352,12195647.239685059,25539197.92175293,12158803.939819336,2517222.1660614014,-1553817.629814148,-4754560.947418213,-6574102.401733398,-8839774.131774902,-28731449.127197266,9616983.413696289,10622989.654541016,7262221.813201904,1315208.4350585938,-905484.7359657288,-12693834.30480957,-12555077.55279541,-6115860.462188721,-2536567.9264068604,9811869.621276855,-1871894.9556350708,-2406817.674636841,-14331998.825073242,-11774117.469787598,-15055438.041687012,-5965794.563293457,-7238679.885864258,-7966398.7159729,-19212162.017822266,-21573114.3951416,-21817470.55053711,-12164351.463317871,-15284476.280212402,-12396857.261657715,-11179795.265197754,-2036263.4658813477,-22170722.96142578,-14612150.192260742,-16150236.129760742,-15097583.770751953
0.07,-32858238.220214844,-58134212.493896484,-38226993.560791016,-13429259.300231934,-30119544.982910156,7602743.148803711,1003905.4155349731,433918.41650009155,-2019067.5258636475,-5635051.727294922,-1513804.9125671387,-8059656.143188477,-10767168.045043945,-10078900.337219238,14091923.713684082,25567363.739013672,2705040.93170166,3044165.3728485107,-4554638.385772705,-1836128.7117004395,812934.8754882812,-6460151.672363281,-10394338.607788086,14718902.587890625,27086105.346679688,11988412.857055664,-419292.98639297485,-1663687.3483657837,-3917994.499206543,-4981154.918670654,-2667951.1070251465,-22963813.78173828,12209754.943847656,13124148.36883545,9533581.733703613,1821615.9343719482,-913010.1799964905,-10241166.114807129,-6696767.807006836,-1152421.236038208,3183235.6452941895,12327290.534973145,902051.6872406006,1309144.9737548828,-11018500.328063965,-7289905.071258545,-10678907.39440918,-505162.1198654175,-1756426.6920089722,-2351543.664932251,-14407982.82623291,-16751724.243164062,-16679014.205932617,-7528780.460357666,-9582210.540771484,-6796201.229095459,-5724665.641784668,4487246.513366699,-17189397.81188965,-7999303.340911865,-10426219.940185547,-9443023.681640625
0.075,-27508413.314819336,-54488895.416259766,-35931968.688964844,-7686660.289764404,-27652141.571044922,13783976.554870605,6588131.427764893,6116758.346557617,1836194.9920654297,-1655542.7312850952,1204450.9649276733,-4791228.294372559,-7787975.311279297,-7145127.773284912,18024044.036865234,31639526.3671875,4818426.132202148,5194136.619567871,-1562289.3571853638,933410.3465080261,3768913.507461548,-2360469.102859497,-7509028.434753418,18738735.19897461,29777019.500732422,14061020.851135254,-1267043.5905456543,-1488506.555557251,-1610250.71144104,-1875605.821609497,2692738.7714385986,-19139247.89428711,16144054.412841797,16923999.786376953,11840990.06652832,2981378.7937164307,-694861.7100715637,-7933711.051940918,-3802950.620651245,1253772.258758545,6782924.175262451,16203493.118286133,1399932.0268630981,2192742.5861358643,-11497082.710266113,-5075111.865997314,-8921704.292297363,712372.9586601257,-713612.973690033,-1320511.3410949707,-12758064.270019531,-15160400.390625,-15108178.13873291,-5359302.997589111,-6944699.287414551,-5151463.508605957,-4053868.7705993652,7245032.31048584,-15774450.302124023,-5213785.648345947,-7813288.21182251,-6971749.305725098
0.08,-22621372.22290039,-51640335.08300781,-35606552.12402344,-4111406.8031311035,-28726404.190063477,17854373.931884766,9523397.445678711,9035024.642944336,5065701.961517334,-111949.70458745956,1731312.7517700195,-3709584.2361450195,-7452288.1507873535,-6731452.941894531,22264455.795288086,37026527.404785156,7898463.726043701,8298378.944396973,1586922.0495224,3123929.977416992,5158286.571502686,928941.011428833,-7389523.506164551,22976116.180419922,31984205.24597168,17484674.45373535,391055.6137561798,-1130344.5100784302,294029.20603752136,1562397.7184295654,6034928.321838379,-16611865.997314453,20242115.020751953,20961473.46496582,13502736.09161377,4349837.779998779,-402151.9720554352,-6950298.78616333,-3947662.830352783,3045656.681060791,9602380.752563477,20370311.737060547,2667859.0774536133,1692732.6917648315,-13089725.494384766,-5395692.348480225,-9938857.078552246,-456610.0239753723,-2008643.388748169,-2611232.280731201,-13092925.071716309,-15657917.976379395,-15832659.721374512,-5797798.633575439,-7232882.499694824,-5923709.869384766,-4684038.162231445,6211038.112640381,-16471448.89831543,-6119115.829467773,-8243937.4923706055,-7420197.9637146
0.085,-22750841.14074707,-50752243.04199219,-36508270.263671875,-5368461.132049561,-32080444.3359375,17718706.130981445,8192992.210388184,7597882.270812988,3958783.6265563965,-3093248.6057281494,-1114698.7676620483,-4914418.2205200195,-8090210.914611816,-7184344.76852417,23971857.07092285,38148227.69165039,7404334.545135498,7703560.352325439,890656.1732292175,1417044.8780059814,2753420.59135437,2198946.237564087,-8071511.268615723,24505411.14807129,31933631.896972656,18722082.138061523,1046688.1990432739,-831075.7875442505,-595996.3202476501,2407908.9164733887,6378647.804260254,-16299217.224121094,21746002.197265625,22553936.004638672,13774499.893188477,4892429.351806641,-239969.70057487488,-7394796.848297119,-5706294.536590576,4008711.338043213,11511310.577392578,22020500.18310547,4078770.637512207,1483738.0647659302,-12857335.090637207,-5951699.256896973,-10808097.839355469,-954365.9090995789,-2484010.934829712,-2947279.453277588,-13656588.554382324,-16351612.091064453,-16620124.816894531,-6407209.873199463,-8310408.592224121,-6304612.159729004,-4936619.758605957,4910871.0289001465,-17007631.301879883,-7645985.126495361,-9489264.488220215,-8555488.586425781
0.09,-26157100.677490234,-50489044.189453125,-35737632.751464844,-9681221.961975098,-34259677.88696289,15449115.753173828,4868371.963500977,4230255.126953125,61857.29429125786,-7683882.236480713,-4437903.40423584,-6625306.129455566,-8467837.3336792,-7474259.376525879,22239519.119262695,36085971.83227539,3504246.950149536,3555682.897567749,-3314287.1856689453,-2721380.7106018066,-2046782.4935913086,647501.3494491577,-8355498.313903809,22528940.200805664,30121377.94494629,16964874.267578125,-756326.0197639465,-705699.8014450073,-3805366.039276123,-347292.60206222534,3687127.5901794434,-18753894.805908203,19910289.764404297,20868867.874145508,13139868.73626709,4512709.617614746,-194328.75514030457,-8565241.813659668,-8236920.356750488,1656006.097793579,10200790.405273438,20284704.208374023,2499685.049057007,1342725.396156311,-11684475.898742676,-6031587.12387085,-10685846.328735352,-1477793.0974960327,-2976085.1860046387,-3250994.920730591,-14762548.446655273,-17424066.5435791,-17598663.330078125,-6464930.534362793,-9842414.855957031,-7139880.657196045,-5749577.99911499,4051359.176635742,-17735944.747924805,-8552554.1305542,-11039056.777954102,-10040107.727050781
0.095,-27132413.864135742,-48760032.653808594,-32095352.172851562,-12723951.33972168,-33670131.68334961,13125364.303588867,2644032.0014953613,2096080.7800292969,-1299851.894378662,-8858518.600463867,-4477831.840515137,-7291392.3263549805,-9045598.030090332,-8179501.533508301,18388347.625732422,33822917.93823242,1454656.720161438,1312921.166419983,-6071928.024291992,-4567268.848419189,-4989251.613616943,-2774949.789047241,-8937940.59753418,18550239.56298828,27925882.33947754,14828780.174255371,-2464068.88961792,-709741.8308258057,-5964318.752288818,-3929292.917251587,-389307.05189704895,-22616523.74267578,16132801.055908203,17137094.497680664,11963155.746459961,3876576.9004821777,-135111.7342710495,-9573061.9430542,-11007932.662963867,-3540316.343307495,5162658.214569092,16518365.859985352,-2923758.7451934814,-602390.5873298645,-12902835.845947266,-7859488.010406494,-11715579.986572266,-4210691.452026367,-5781239.032745361,-6009371.280670166,-18516645.431518555,-21009038.9251709,-21093389.5111084,-8252848.6251831055,-13596521.377563477,-11203398.704528809,-9893649.101257324,-9939.192794263363,-21287923.81286621,-11249658.584594727,-14651719.093322754,-13741143.226623535
0.1,-25120351.791381836,-47496807.09838867,-30335371.017456055,-12667340.278625488,-32822120.666503906,10038278.579711914,1867088.0794525146,1388284.8024368286,1988698.3633041382,-4995172.500610352,-1333867.5498962402,-7695384.0255737305,-11552194.595336914,-10895465.850830078,13955444.3359375,32167858.123779297,4359071.254730225,4296469.211578369,-3652211.4276885986,-2182178.258895874,-4015679.8362731934,-6081257.8201293945,-11590307.235717773,14125930.786132812,25501077.65197754,14207160.949707031,-2127496.7193603516,-764639.1987800598,-4755059.719085693,-4859488.964080811,-3717752.9335021973,-26500370.025634766,11839333.534240723,12736516.952514648,9561333.656311035,3228160.1428985596,-67597.60528802872,-10013876.914978027,-13297991.752624512,-7021647.4533081055,-776609.0631484985,12203835.487365723,-9387843.132019043,-5168266.296386719,-17656570.434570312,-12833804.1305542,-15051474.571228027,-8286708.831787109,-9947032.928466797,-10293349.266052246,-25586975.09765625,-27903581.619262695,-27957302.09350586,-13198423.385620117,-20217685.69946289,-18091556.549072266,-16883253.09753418,-9094738.006591797,-28523468.017578125,-17891212.463378906,-21145454.40673828,-20405961.990356445
0.105,-25286169.052124023,-50598758.697509766,-36113883.97216797,-11579076.766967773,-34800529.47998047,5828727.722167969,923581.3021659851,312920.2127456665,6410312.175750732,813179.7313690186,1566249.132156372,-9360416.412353516,-16325262.069702148,-15776464.462280273,10224404.335021973,30630214.69116211,9086827.278137207,9313835.144042969,1928850.1739501953,1629306.435585022,-1390041.470527649,-8006066.32232666,-16513660.430908203,10408771.514892578,22588615.41748047,14261531.829833984,-1513383.2693099976,-821231.7228317261,-1739614.725112915,-3084528.2077789307,-5560603.618621826,-30305646.896362305,8152930.25970459,8922023.77319336,6150499.34387207,2346245.527267456,-108820.99717855453,-10182529.44946289,-14950857.162475586,-6055502.891540527,-4996927.261352539,8517208.099365234,-13827829.360961914,-10183491.706848145,-23098131.17980957,-18318607.330322266,-18667423.248291016,-10880904.197692871,-12538136.48223877,-12962686.538696289,-33071601.86767578,-35252166.748046875,-35217857.360839844,-18663009.643554688,-27404954.91027832,-24001819.610595703,-22841236.114501953,-18746368.408203125,-36092926.025390625,-26194248.19946289,-28323009.490966797,-27713201.52282715
0.11,-30110355.377197266,-57131240.84472656,-46754215.240478516,-12623679.161071777,-38839626.31225586,2327922.582626343,-1317543.625831604,-2176050.1861572266,7583930.969238281,4229812.6220703125,2089839.9353027344,-11584438.32397461,-20594614.028930664,-20063362.12158203,7955707.550048828,29263629.913330078,10503329.277038574,10939687.728881836,5163251.876831055,3406534.433364868,-146607.84602165222,-8560628.890991211,-20914503.09753418,8114788.055419922,19688541.412353516,13524054.527282715,-2960492.6109313965,-855267.7035331726,-245240.9267425537,-1462104.2013168335,-6514972.20993042,-33497772.216796875,5854397.773742676,6621335.506439209,3751224.994659424,1298634.0522766113,-267977.5655269623,-10386408.805847168,-16323696.13647461,-3593062.162399292,-7751750.946044922,6226125.240325928,-16132965.087890625,-12644526.481628418,-25547733.306884766,-20375793.45703125,-20024196.62475586,-11498057.36541748,-13110672.950744629,-13451508.522033691,-37057540.89355469,-39055732.72705078,-38874839.782714844,-20710493.087768555,-32058486.938476562,-26556003.57055664,-25389757.15637207,-23073457.717895508,-39675811.767578125,-31395565.032958984,-33012474.060058594,-32453125.0
0.115,-35684070.5871582,-61141956.3293457,-52538570.404052734,-16954744.338989258,-41781154.63256836,256172.0311641693,-5010701.1795043945,-5958662.986755371,5073856.353759766,3352819.6811676025,1252871.8709945679,-12225782.39440918,-21220451.35498047,-20732233.04748535,6336600.780487061,27591154.098510742,7462952.613830566,7860871.7918396,3072930.097579956,2679061.4128112793,-543692.946434021,-8372650.146484375,-21719804.763793945,6537867.069244385,17236026.763916016,11847216.606140137,-5497265.815734863,-871277.6899337769,-1270919.0845489502,-1527051.8064498901,-7036697.3876953125,-34296775.817871094,4298638.820648193,5166469.573974609,3489163.398742676,450902.90904045105,-412554.68130111694,-10101582.527160645,-16846967.697143555,-3714264.392852783,-9845623.016357422,4646208.763122559,-17794744.49157715,-12448570.251464844,-24482301.712036133,-18705743.78967285,-18935604.095458984,-11761775.016784668,-13391704.559326172,-13654807.090759277,-36874637.603759766,-38606143.951416016,-38376701.35498047,-19052633.28552246,-33080051.42211914,-26812171.936035156,-25620761.87133789,-22072818.756103516,-38890495.30029297,-31757474.899291992,-34043529.51049805,-33486713.409423828
