time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,67777275.08544922,42241897.58300781,3024997.7111816406,12523010.25390625,6021087.646484375,26029605.865478516,22095373.153686523,20765861.51123047,6910554.4090271,9407173.156738281,9819281.578063965,2439895.1530456543,-10239129.066467285,-9766932.487487793,20861934.661865234,26250921.24938965,8938899.993896484,8928136.825561523,8175556.182861328,6244480.609893799,6995897.7699279785,2945072.1740722656,-10105125.427246094,19373069.763183594,25425447.463989258,12828810.691833496,2178021.192550659,796960.5326652527,7017114.162445068,4805103.302001953,2434900.999069214,-20915861.129760742,20141035.079956055,18826900.482177734,194601.50599479675,332870.4833984375,338687.1814727783,5060199.737548828,7065059.661865234,-803670.8235740662,-4762937.068939209,18964212.41760254,17828216.552734375,-5129251.956939697,-2740495.9201812744,-932710.9456062317,-4059818.2678222656,-22732730.865478516,-22135736.4654541,-24812789.916992188,-277906.77547454834,-1595022.3207473755,-1265136.480331421,36278.851330280304,-11530151.3671875,-31266332.626342773,-32199028.01513672,-4158444.404602051,-1471114.2778396606,-3934076.5476226807,-10823986.053466797,-10203659.057617188
0.055,53504920.959472656,37891010.28442383,654069.185256958,19063640.594482422,12266183.853149414,21310701.370239258,21477205.276489258,20665046.69189453,11481497.764587402,14317378.997802734,12281753.540039062,7901198.863983154,-5488367.557525635,-5226683.616638184,16141710.28137207,22055210.11352539,9520110.130310059,9630781.173706055,8891701.698303223,8530600.547790527,6679776.191711426,4450413.227081299,-5501039.981842041,15070546.15020752,21204984.664916992,11695115.089416504,4225994.58694458,879400.908946991,4768729.209899902,2847267.6277160645,263631.7312717438,-17975152.96936035,15723373.413085938,14825037.956237793,3926306.4861297607,1242543.9357757568,527203.0830383301,575456.2020301819,4047543.0488586426,-1531760.811805725,-6157796.859741211,14840775.489807129,9920261.38305664,-1546421.2894439697,-3841802.1202087402,-732308.8645935059,-4914384.365081787,-19813173.294067383,-19335432.052612305,-21605388.641357422,1059796.3333129883,533705.1153182983,798939.2280578613,-12057.389132678509,-8613302.230834961,-23134666.442871094,-23676298.141479492,-2923795.223236084,754865.9443855286,-3599153.757095337,-8072132.110595703,-7751542.568206787
0.06,22465913.772583008,14770005.226135254,-14627611.16027832,12689054.489135742,4586710.453033447,11252402.305603027,11174239.158630371,10985139.846801758,8100691.795349121,10863864.89868164,5722383.02230835,4232945.919036865,-4249104.976654053,-4061058.521270752,8584717.750549316,13439135.551452637,5491811.752319336,5571605.682373047,5575737.476348877,5982043.743133545,402973.2346534729,3057430.5057525635,-4053937.9119873047,8091938.9724731445,13382476.806640625,7985037.326812744,4334457.874298096,643005.9671401978,-691601.3360023499,-3400561.571121216,-4420705.795288086,-12177884.101867676,8363284.111022949,7986581.325531006,6341332.43560791,2218902.587890625,432311.5646839142,-3560191.6313171387,-1565204.0243148804,-5959876.537322998,-8225219.7265625,7950335.0257873535,2459935.6651306152,-85148.13333749771,-5231707.572937012,459791.98813438416,-3228893.995285034,-12531856.536865234,-12368460.655212402,-13580693.244934082,2837590.9328460693,2957775.592803955,3039019.1078186035,714400.2914428711,-1642423.2721328735,-11995445.251464844,-12215226.173400879,5783852.577209473,3196563.959121704,2015647.1729278564,-1296783.0896377563,-1200966.0005569458
0.065,1189492.106437683,-4662229.061126709,-25112335.205078125,-2620608.8066101074,-8727718.353271484,728164.9708747864,-2663846.254348755,-2678974.390029907,-294741.153717041,3158742.904663086,-2884898.900985718,-2658360.481262207,-3846058.130264282,-3481699.228286743,2639585.9718322754,5794900.417327881,554242.3725128174,507388.4129524231,1815084.69581604,2332931.7569732666,-4729002.475738525,2158028.1257629395,-3332305.1929473877,2412958.1451416016,7677834.033966064,4464653.968811035,3151327.133178711,339093.56594085693,-4428095.817565918,-8084647.178649902,-7784252.643585205,-6634940.147399902,2467018.8426971436,2341164.5889282227,5246273.040771484,2314451.217651367,97656.30960464478,-4436936.855316162,-5122836.112976074,-9512838.363647461,-8529358.863830566,2356143.9514160156,2233842.8497314453,-1370341.0625457764,-5901950.359344482,1992580.771446228,-816928.2078742981,-6868225.574493408,-6943979.740142822,-7264018.0587768555,3406459.331512451,3646013.4983062744,3575706.720352173,1904775.2618789673,3689746.856689453,-6054785.251617432,-6250398.1590271,13696052.551269531,3753982.5439453125,7326111.316680908,3960230.827331543,4046084.8808288574
0.07,7126109.1232299805,980267.7035331726,-15756747.245788574,-11987626.075744629,-11425388.33618164,-6295119.762420654,-9850061.416625977,-10162868.49975586,-5171452.045440674,-227442.4135684967,-3891186.237335205,-3784062.147140503,-1855180.3827285767,-1312042.8323745728,104868.25555562973,3126150.608062744,-839611.0534667969,-900119.3642616272,1109023.3325958252,1307161.808013916,-3748242.8550720215,3229110.4793548584,-1310640.573501587,-278851.62830352783,6995498.180389404,3808448.076248169,2068680.2864074707,241961.80701255798,-4147185.802459717,-8136321.067810059,-8175964.35546875,-6980547.4281311035,-22183.41827392578,-208687.29054927826,2154637.575149536,1440833.9262008667,-175948.50063323975,-3210675.7164001465,-5608723.163604736,-10370761.87133789,-7622173.309326172,-194789.3351316452,5695539.951324463,-3512197.971343994,-5400130.748748779,1655532.3600769043,-1795959.47265625,-10021273.612976074,-10104231.834411621,-10491852.760314941,837595.1051712036,850937.3664855957,780710.8163833618,1592954.397201538,1267227.7688980103,-10841798.782348633,-11202710.151672363,10312891.960144043,830678.0457496643,5354507.923126221,1694428.563117981,1905212.7599716187
0.075,31762689.5904541,27706861.49597168,8439929.008483887,-6371281.623840332,2034656.286239624,-8056435.585021973,-5568106.174468994,-6165955.543518066,-1283035.2783203125,4941040.0390625,5069102.2872924805,3260999.6795654297,2111267.566680908,2568368.673324585,397732.85388946533,6181501.388549805,2553487.3008728027,2628415.34614563,4412149.906158447,3832982.5401306152,2474303.2455444336,6081844.806671143,2345188.1408691406,-265974.7004508972,10173186.302185059,6463762.7601623535,2255159.378051758,397395.3425884247,-1280668.9739227295,-4599055.767059326,-5747761.249542236,-13085478.782653809,391120.3444004059,73690.4889345169,492789.6559238434,321671.7839241028,-177751.61564350128,-2617369.1749572754,-4916889.190673828,-9829936.981201172,-7518457.412719727,-65086.543560028076,6803544.521331787,-4373447.418212891,-4739926.338195801,-2039978.265762329,-7360140.323638916,-20309600.830078125,-20234725.952148438,-21542032.24182129,-4046653.2707214355,-4321468.830108643,-4243379.592895508,-1777790.6656265259,-7492844.104766846,-22417299.270629883,-22989849.090576172,-2797106.981277466,-4263913.631439209,-2950903.1772613525,-6824906.826019287,-6484997.749328613
0.08,54486633.30078125,53054813.385009766,28790287.017822266,7381784.439086914,21107860.565185547,-5326250.5531311035,5475136.280059814,4887495.517730713,8098174.095153809,14935976.028442383,17666887.283325195,13349910.736083984,7434573.650360107,7627154.350280762,3036976.099014282,13093075.7522583,8282634.735107422,8479506.492614746,10293627.738952637,8595957.75604248,10214961.051940918,10851381.301879883,7333785.057067871,2234057.903289795,15091273.307800293,10968003.273010254,3836596.4889526367,672570.7054138184,2001377.3441314697,58046.42289876938,-1374322.2951889038,-17852312.088012695,3094193.696975708,2734720.7069396973,1455317.735671997,-386148.1845378876,4165.58375582099,-3217891.9315338135,-4413233.280181885,-9456100.463867188,-8909982.681274414,2435003.9958953857,7442007.541656494,-3620693.6836242676,-4951150.894165039,-7415974.6170043945,-14275079.727172852,-29094890.594482422,-28854688.64440918,-31031894.68383789,-7407523.632049561,-7940650.939941406,-7697345.25680542,-6776190.757751465,-15663926.124572754,-32485843.658447266,-33330718.994140625,-13528937.339782715,-7639272.212982178,-10412481.307983398,-14916544.914245605,-14470419.883728027
0.085,63527679.443359375,61405937.19482422,32853801.727294922,15284254.07409668,31856451.0345459,-2267838.478088379,13577462.196350098,13070465.087890625,14569664.001464844,21860046.38671875,25400476.455688477,19770154.95300293,12225245.475769043,12275779.724121094,6684391.021728516,19357315.063476562,12127227.783203125,12316752.433776855,15334166.526794434,12819246.292114258,15749296.188354492,16284364.700317383,12033074.378967285,5844214.43939209,19385437.01171875,14673302.65045166,5204291.820526123,901701.5695571899,4346506.118774414,3359131.5746307373,2454870.4624176025,-16562141.418457031,6643201.3511657715,6264754.295349121,2562094.211578369,-664890.468120575,151858.25526714325,-3257465.8393859863,-4298448.085784912,-9874846.458435059,-10913861.274719238,5982206.344604492,12031705.856323242,-2819673.2997894287,-5543776.512145996,-10719331.741333008,-18327714.920043945,-31765182.495117188,-31424167.63305664,-33777866.36352539,-6856960.296630859,-7582297.801971436,-7321988.105773926,-9839938.163757324,-19019777.297973633,-37516174.31640625,-38663543.701171875,-14554522.514343262,-7132272.720336914,-12736968.994140625,-18355556.48803711,-17816740.036010742
0.09,60634529.11376953,55248096.46606445,23362277.98461914,11437513.35144043,29867219.924926758,-4149592.399597168,12579637.52746582,11962909.698486328,12672961.235046387,20663898.468017578,24482023.239135742,19234264.373779297,12972965.240478516,13097309.112548828,7851109.504699707,19720567.70324707,11023853.302001953,11127036.094665527,15828235.626220703,13498746.871948242,16395627.975463867,18521673.20251465,12874814.987182617,6953491.2109375,19683378.219604492,14780209.5413208,3953517.198562622,971636.5337371826,4817378.997802734,3522236.8240356445,2647531.270980835,-13231905.937194824,7727028.846740723,7220964.9085998535,653457.8204154968,-1004498.6009597778,194147.4974155426,-1521452.1884918213,-4858960.6285095215,-11391172.409057617,-12737116.813659668,7080847.263336182,17293659.210205078,-3837258.1005096436,-5580735.206604004,-10247818.946838379,-18312482.833862305,-31974353.790283203,-31543539.04724121,-33701442.71850586,-4748191.356658936,-5575713.157653809,-5472682.476043701,-9330302.238464355,-18948215.48461914,-39941089.63012695,-41227729.79736328,-10439257.621765137,-5206300.735473633,-11768326.759338379,-18314273.834228516,-17719749.450683594
0.095,52736991.88232422,44885570.52612305,10232396.125793457,1788776.8745422363,20761497.497558594,-11868819.236755371,4562878.608703613,3773711.919784546,4804102.420806885,13476945.877075195,18102970.123291016,13476586.34185791,8148944.854736328,8382775.30670166,4022541.5229797363,13089935.302734375,5703581.3331604,5727807.04498291,11515060.424804688,10297255.516052246,12632508.277893066,15596463.203430176,8124531.7459106445,3105426.31149292,14044597.625732422,10619006.156921387,-473155.31969070435,880266.547203064,3474590.539932251,1426559.2098236084,-322097.21207618713,-13957894.325256348,4097330.5702209473,3345809.9365234375,-4276844.024658203,-1930051.0883331299,219854.81679439545,1054704.9045562744,-5997967.24319458,-13426809.310913086,-14027369.499206543,3259052.276611328,16315931.32019043,-6822428.7033081055,-5431812.286376953,-8089039.8025512695,-16303936.004638672,-34164604.18701172,-33619338.98925781,-35915618.896484375,-4808016.777038574,-5726846.218109131,-5769334.316253662,-7291407.108306885,-17935337.06665039,-41806755.06591797,-42959209.44213867,-8421057.70111084,-5494061.470031738,-10417075.157165527,-17200237.274169922,-16592727.661132812
0.1,45139274.59716797,36083950.04272461,248691.42472743988,-4859634.876251221,12696680.068969727,-20250240.325927734,-3208336.83013916,-3977112.5316619873,-1611996.4122772217,7294799.8046875,13180854.797363281,7900675.296783447,1887843.9664840698,2154909.372329712,-2172788.8584136963,4628327.8465271,495508.3429813385,457438.1709098816,6822877.407073975,6694772.243499756,8938941.955566406,11416931.15234375,1874096.2743759155,-2951022.8633880615,5587833.404541016,5167948.246002197,-5421223.6404418945,767526.6861915588,2156783.8191986084,650682.3301315308,-1744853.6157608032,-17269321.44165039,-1673342.1087265015,-2651551.9618988037,-8695088.386535645,-3359975.576400757,290256.2916278839,2697238.9221191406,-6147654.056549072,-13791378.021240234,-13829185.485839844,-2841673.8510131836,10749634.742736816,-9295625.686645508,-5699990.749359131,-6704254.627227783,-14593174.934387207,-36159339.904785156,-35581489.56298828,-38353229.52270508,-6193631.172180176,-7215641.498565674,-7197769.1650390625,-6031067.848205566,-15701685.905456543,-40898006.439208984,-41803813.93432617,-8543430.32836914,-6972787.857055664,-8628299.713134766,-14913784.02709961,-14293695.449829102
0.105,39950340.270996094,29221065.521240234,-5470405.101776123,-5744631.767272949,9992083.549499512,-23726932.525634766,-5595154.762268066,-6190571.7849731445,-1846433.5203170776,6603203.296661377,13742221.83227539,6994932.651519775,208995.65517902374,553295.2547073364,-4796547.412872314,680578.2914161682,-732424.5572090149,-819625.9140968323,6121504.306793213,6163662.910461426,9281383.514404297,11181996.34552002,269354.76064682007,-5357471.466064453,781710.7439041138,2771492.9580688477,-7340409.278869629,821142.7330970764,2701815.366744995,3251360.4164123535,1380667.9248809814,-16391901.016235352,-4008944.034576416,-5048772.33505249,-8931029.319763184,-4242147.445678711,370113.8198375702,2714003.324508667,-3793711.1854553223,-10676079.750061035,-10772325.51574707,-5337851.047515869,10164793.968200684,-7896927.833557129,-5159136.772155762,-5511912.3458862305,-13357941.627502441,-32623001.098632812,-32200866.69921875,-35087757.1105957,-4172527.79006958,-5114285.945892334,-4908549.785614014,-4786346.912384033,-10806220.054626465,-34474777.22167969,-35267421.72241211,-6416361.331939697,-4809571.743011475,-5197550.7736206055,-10155659.675598145,-9495698.928833008
0.11,36022666.931152344,23193546.295166016,-9379373.550415039,-4884678.840637207,10261512.756347656,-22572700.50048828,-3932147.741317749,-4438951.9691467285,1225560.6651306152,8376097.679138184,16445037.841796875,9045145.988464355,2806844.94972229,3369182.586669922,-1344349.1458892822,2127697.706222534,1280973.9112854004,1214419.1265106201,8188890.45715332,7548018.455505371,11606616.020202637,13590167.999267578,3054533.9584350586,-1827940.821647644,2720385.3130340576,4635570.526123047,-5556116.104125977,1071260.3330612183,4297458.648681641,6474703.311920166,5684563.159942627,-9746572.494506836,-601465.106010437,-1538099.1697311401,-4822866.439819336,-3340692.5201416016,432749.53961372375,1701063.1561279297,-103309.45998430252,-5547410.488128662,-5011001.110076904,-1762290.9545898438,18499351.501464844,-2025244.4744110107,-2052135.944366455,-2743004.083633423,-11650796.890258789,-23715196.60949707,-23489337.921142578,-25830453.872680664,2855686.4261627197,2296936.511993408,2526416.778564453,-1781818.151473999,-3811711.549758911,-24688108.444213867,-25571954.72717285,-798408.9255332947,2460214.614868164,-287654.45947647095,-3346454.14352417,-2631335.496902466
0.115,30543941.497802734,16707403.182983398,-14901653.289794922,-7538973.331451416,7091726.779937744,-21548385.620117188,-3362578.1536102295,-3934554.100036621,677937.924861908,5972800.254821777,14333014.488220215,7636334.419250488,2938787.9371643066,3714571.714401245,4245954.0367126465,4536390.781402588,2215847.969055176,2273842.3347473145,7885360.240936279,6603288.650512695,10236414.909362793,12384272.575378418,3339445.3525543213,3652786.2548828125,7672554.492950439,7601243.495941162,-2996492.385864258,1286420.1068878174,4324092.388153076,6078578.472137451,5659469.6044921875,-3638192.1768188477,4826611.518859863,3999778.2707214355,52994.292229413986,-876024.6634483337,495052.36744880676,520773.7684249878,1749877.2144317627,-2139409.7805023193,817311.5253448486,3973254.442214966,28195907.592773438,4629449.367523193,2509878.635406494,589980.42345047,-9741076.469421387,-16214727.401733398,-15940397.262573242,-17682228.088378906,10040016.174316406,9863226.890563965,9837998.390197754,1745443.2249069214,2484741.2109375,-17762151.71813965,-18848180.770874023,5696860.790252686,9687999.725341797,4883932.113647461,2962647.4380493164,3727386.951446533
0.12,22965356.826782227,9098395.347595215,-22814964.294433594,-14640671.730041504,-2007027.6260375977,-23407527.923583984,-6564839.3630981445,-7239308.834075928,-6127973.556518555,-2145335.912704468,5932221.88949585,560645.580291748,-2582881.450653076,-1792125.4634857178,6376503.944396973,4205950.2601623535,-466909.9450111389,-270864.21847343445,3251083.3740234375,2165030.002593994,4227878.093719482,6094243.049621582,-2223780.632019043,5679728.984832764,9605837.82196045,8046277.046203613,-2961026.668548584,1180456.3999176025,2028997.1828460693,2299149.990081787,1269793.0335998535,-3377048.2540130615,6980721.473693848,6120965.480804443,1855212.4500274658,1153274.8937606812,523454.7257423401,-217399.06072616577,359040.7073497772,-2190754.8904418945,3512759.208679199,6275730.609893799,30443864.822387695,7370492.935180664,4934288.501739502,1505390.2864456177,-9141845.703125,-15643037.796020508,-15092983.24584961,-16830240.24963379,11779699.325561523,11580821.990966797,11274939.53704834,2616102.457046509,5303104.877471924,-17610324.85961914,-18888706.20727539,10491653.442382812,11199557.304382324,8811855.31616211,6003976.821899414,6769763.946533203
