time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,33831844.329833984,53460510.25390625,64751136.779785156,46944160.46142578,18045305.252075195,25978868.48449707,22479578.018188477,21753707.885742188,22810268.40209961,5779941.558837891,15487421.989440918,15693214.416503906,-11399782.180786133,-26898664.474487305,18687894.821166992,22671440.12451172,22096685.4095459,21801113.12866211,8421926.498413086,-5649309.158325195,-8951177.597045898,-25726556.7779541,-67378196.7163086,-2073326.587677002,46065708.16040039,22731084.8236084,22079011.917114258,-3415745.0199127197,9646066.665649414,-20045925.14038086,-35826076.50756836,-46620143.89038086,-8218830.108642578,-6568922.519683838,5388008.594512939,2011738.3003234863,-18016489.028930664,-26665885.92529297,-28862260.818481445,-35378444.67163086,-42983623.50463867,-7147850.99029541,-8037612.9150390625,-7333174.228668213,-4409649.848937988,-19030281.06689453,-39507583.61816406,-32773925.78125,-48427886.962890625,-49393184.661865234,-8627412.796020508,-7199879.169464111,-8138583.183288574,-18555498.123168945,-23078285.217285156,-47800254.821777344,-48373435.974121094,-19429449.0814209,-7590455.532073975,-19651166.915893555,-25387485.50415039,-20924263.00048828
0.055,24588809.967041016,44954185.485839844,60120815.27709961,47754577.63671875,19231712.341308594,27761020.66040039,23626920.700073242,22746156.692504883,23889001.846313477,5068155.288696289,14860464.096069336,18333021.16394043,-6090492.725372314,-28663084.030151367,22756898.880004883,23773956.298828125,23131677.627563477,22832490.921020508,8424391.746520996,-3982752.799987793,-7706070.423126221,-22010110.85510254,-66333305.35888672,1511461.0195159912,49446289.0625,23989902.49633789,23137065.887451172,-2579946.279525757,11244965.553283691,-20949823.3795166,-32374835.968017578,-42389022.82714844,-7298349.380493164,-5758350.372314453,6623856.067657471,2490859.7469329834,-18329650.87890625,-27078596.115112305,-27037660.598754883,-34113361.35864258,-39303482.05566406,-6267004.489898682,-7304450.035095215,-6422420.501708984,-5106051.921844482,-20738239.288330078,-39401454.92553711,-31180746.07849121,-48603233.337402344,-45383335.11352539,-7865776.062011719,-6306501.865386963,-7442452.907562256,-20344591.14074707,-22641212.463378906,-43346206.66503906,-43851345.06225586,-21147909.16442871,-6781133.17489624,-21548171.997070312,-24953771.591186523,-20109590.530395508
0.06,36784099.57885742,56861640.93017578,68997283.93554688,58538814.544677734,27817834.854125977,37952983.85620117,28643671.0357666,27818546.295166016,28836984.634399414,10784590.721130371,20655078.887939453,23579675.674438477,-922488.808631897,-29289052.963256836,31977470.39794922,28783775.329589844,28172489.166259766,27864864.349365234,12541631.698608398,448101.55034065247,-4298609.733581543,-19661701.202392578,-65782112.12158203,7361211.776733398,55334308.62426758,28954486.846923828,27880710.60180664,-337740.3914928436,15898376.46484375,-18697351.455688477,-31029165.267944336,-43100879.66918945,-8771881.103515625,-7238306.522369385,8602854.72869873,4342535.018920898,-19193305.96923828,-29244409.561157227,-28045095.443725586,-36485385.89477539,-42378353.118896484,-7727343.559265137,-8830243.110656738,-7858958.721160889,-6654650.688171387,-27229583.740234375,-42987670.8984375,-35801723.48022461,-52121250.15258789,-47439445.49560547,-9431820.8694458,-7907026.290893555,-9230861.66381836,-26955663.681030273,-30724897.384643555,-46620674.13330078,-47094570.15991211,-27569282.53173828,-8530344.96307373,-28137449.264526367,-32471221.923828125,-26628252.029418945
0.065,63867282.86743164,83944839.47753906,88354888.91601562,74297950.7446289,38297920.22705078,49290813.44604492,33260032.653808594,32633758.544921875,33382793.426513672,18511894.22607422,29380764.00756836,27527404.78515625,-809186.8758201599,-27694042.205810547,38038711.54785156,33427639.00756836,32907276.153564453,32617908.477783203,17077665.328979492,3668859.0049743652,-2247770.309448242,-21732519.149780273,-68497009.27734375,10543253.898620605,59781974.79248047,33436416.625976562,32320461.27319336,598343.1339263916,23245475.76904297,-16365268.70727539,-34643924.713134766,-47779930.114746094,-11536876.678466797,-9913673.400878906,9665142.059326172,5602841.854095459,-20560369.49157715,-31957426.071166992,-32633129.119873047,-41222614.28833008,-49300971.98486328,-10346234.321594238,-11485253.33404541,-10507763.862609863,-8475600.242614746,-31844856.26220703,-48015815.73486328,-43534397.12524414,-56804576.8737793,-54421958.923339844,-12105490.684509277,-10716586.112976074,-12066824.913024902,-31543872.833251953,-41380523.681640625,-55891075.134277344,-56294731.14013672,-32092182.159423828,-11383028.984069824,-32622703.552246094,-40605335.2355957,-33327663.42163086
0.07,84650970.45898438,103903099.0600586,101477027.8930664,87605972.29003906,43714447.021484375,56191932.678222656,35358009.338378906,34798156.73828125,35346817.01660156,23085515.97595215,35199493.408203125,28318784.713745117,-3813304.1858673096,-25781841.278076172,39821060.18066406,35485778.80859375,35036838.53149414,34666122.43652344,18940246.58203125,4494374.752044678,-2270561.456680298,-24920534.133911133,-70722206.11572266,10705774.307250977,60985233.306884766,35435741.42456055,34348880.767822266,-118875.71215629578,32300113.677978516,-15974932.670593262,-38461277.00805664,-50247047.424316406,-13469345.092773438,-11755405.42602539,9307875.633239746,4860828.876495361,-21407554.626464844,-32688880.920410156,-36392204.28466797,-44067417.14477539,-52337532.04345703,-12191014.289855957,-13282608.032226562,-12431676.864624023,-11546894.073486328,-32412414.55078125,-50254280.09033203,-47609016.41845703,-57884754.1809082,-58559123.99291992,-13912830.352783203,-12619565.963745117,-13867608.070373535,-32024105.072021484,-47765289.306640625,-62565437.31689453,-62864597.32055664,-32704208.374023438,-13248422.622680664,-33024044.036865234,-43465217.59033203,-34954437.255859375
0.075,94603439.33105469,110146568.29833984,104632331.84814453,99690490.72265625,46665172.5769043,60387882.232666016,37235164.642333984,36450641.63208008,36939929.9621582,24733787.536621094,37808826.4465332,29972332.000732422,-1851571.0830688477,-23219219.207763672,43281013.48876953,37140457.15332031,36696880.34057617,36084617.614746094,19115610.122680664,6187095.165252686,-1045171.1416244507,-23775321.96044922,-65896766.662597656,11148214.340209961,60960277.55737305,37223533.630371094,35990013.122558594,-414029.18100357056,40843582.15332031,-16105455.39855957,-36310115.814208984,-46348373.41308594,-14542131.423950195,-12847594.261169434,8012106.895446777,2567760.944366455,-21398986.81640625,-30676355.361938477,-35651714.32495117,-42825180.05371094,-48402595.52001953,-13442565.91796875,-14334141.731262207,-13738799.095153809,-16512285.232543945,-33811264.03808594,-49047981.26220703,-45909488.677978516,-54986621.85668945,-56308132.17163086,-15076270.10345459,-13786239.624023438,-14961829.18548584,-33476463.317871094,-48601608.27636719,-62316841.12548828,-62605892.181396484,-34330116.271972656,-14427832.60345459,-34430023.193359375,-44287635.803222656,-35835597.99194336
0.08,117267974.85351562,127739730.83496094,119258644.1040039,119850837.70751953,59130859.375,67728462.21923828,42114627.838134766,40999263.763427734,41440986.63330078,28867950.439453125,43140613.5559082,38405086.517333984,9793877.601623535,-16028154.373168945,50689315.79589844,41660839.08081055,41140171.05102539,40340976.71508789,21183921.813964844,11926054.954528809,4005659.580230713,-17670480.728149414,-55109054.56542969,12403472.900390625,61980041.50390625,41927516.93725586,40385478.97338867,992367.3272132874,45517982.482910156,-14502606.391906738,-29419448.852539062,-39673381.80541992,-16853515.625,-15293886.184692383,6222012.996673584,202639.6542787552,-21671051.025390625,-27833765.029907227,-32531719.207763672,-40171977.99682617,-43309398.65112305,-16108219.146728516,-16762857.437133789,-16341009.140014648,-21617395.401000977,-40015712.73803711,-48261203.76586914,-43293872.83325195,-53881332.39746094,-53904224.39575195,-17690525.05493164,-16348876.953125,-17622634.887695312,-39832206.72607422,-48114196.77734375,-61152153.01513672,-61599742.8894043,-40764808.654785156,-17091897.96447754,-40728412.62817383,-50113510.13183594,-43049201.96533203
0.085,165372009.27734375,175341400.14648438,160596588.13476562,149326538.0859375,85323204.04052734,78784805.29785156,48891502.380371094,47655372.619628906,47948856.353759766,38032821.65527344,53866813.65966797,52811843.87207031,25917238.235473633,-2988326.5495300293,55900642.39501953,48181087.493896484,47491931.9152832,46811519.622802734,26294012.06970215,19783821.10595703,10784555.435180664,-10304369.926452637,-46335861.20605469,11044388.771057129,62715633.392333984,48482463.83666992,46756855.01098633,2998433.3515167236,44965770.72143555,-11230012.893676758,-23986330.032348633,-36187683.10546875,-21057361.602783203,-19620441.436767578,4072143.5546875,-1233377.0990371704,-23056852.340698242,-26198999.404907227,-30909767.150878906,-39284763.33618164,-43377887.72583008,-20556821.823120117,-21132787.704467773,-20572088.24157715,-23966381.072998047,-47162178.03955078,-49788257.59887695,-43680149.07836914,-57738643.646240234,-57034271.240234375,-22099189.75830078,-20728412.628173828,-22252481.46057129,-46997840.881347656,-49117031.09741211,-65068382.263183594,-65708312.98828125,-47916675.56762695,-21583171.844482422,-47856121.06323242,-60204010.009765625,-54380256.65283203
0.09,203391647.3388672,222364486.69433594,204424087.52441406,170851150.5126953,109486419.67773438,83891494.75097656,51986194.6105957,50893077.8503418,51010116.57714844,46155628.2043457,62839626.31225586,64217506.408691406,37171501.15966797,10280162.811279297,52644512.17651367,51338024.1394043,50423000.33569336,50068649.29199219,30865257.263183594,23953975.677490234,15014148.712158203,-3557664.394378662,-42252777.099609375,5816407.203674316,60302429.19921875,51481273.65112305,49849155.42602539,3952239.0365600586,42511970.52001953,-8387622.833251953,-21444822.311401367,-34855617.52319336,-24318412.78076172,-22866085.052490234,1806194.543838501,-1649721.8608856201,-24484079.360961914,-25701801.300048828,-30122266.76940918,-38707717.89550781,-45688270.568847656,-23820343.017578125,-24503698.348999023,-23584310.53161621,-22696916.580200195,-48209594.7265625,-49597583.77075195,-43903137.20703125,-60688861.84692383,-60267539.978027344,-25221752.166748047,-23943893.432617188,-25662599.563598633,-47897903.44238281,-48986953.73535156,-68832237.24365234,-69488250.73242188,-48743564.60571289,-24840799.33166504,-48803733.825683594,-65142272.94921875,-59091266.63208008
0.095,179563293.45703125,215846450.80566406,208395767.21191406,163313034.0576172,110024505.61523438,71112052.91748047,47010444.64111328,46070209.50317383,46154930.114746094,44152191.162109375,60311416.62597656,64397743.225097656,39557041.16821289,16580924.987792969,42805561.06567383,46680892.94433594,45616233.825683594,45430419.921875,30146066.665649414,20955858.23059082,14765068.054199219,2854590.1775360107,-37058074.951171875,585983.3359718323,55310855.865478516,46627544.40307617,45177906.03637695,3477310.4190826416,42915119.17114258,-7910663.604736328,-17921489.715576172,-29660688.400268555,-23451787.9486084,-21874982.833862305,-52474.59560632706,-1395823.7171173096,-24366041.18347168,-25344127.655029297,-27216516.494750977,-35336818.69506836,-42302825.927734375,-22824014.66369629,-23688392.639160156,-22540016.174316406,-20029750.82397461,-42680309.2956543,-43965160.36987305,-39567832.946777344,-55763069.15283203,-54664920.806884766,-24034601.21154785,-22994873.046875,-24638103.485107422,-42281639.099121094,-44594860.0769043,-63312953.94897461,-63784000.396728516,-43005004.8828125,-23858818.05419922,-43286418.91479492,-59369400.02441406,-51677112.5793457
0.1,94459037.78076172,150309188.84277344,165142868.0419922,126432655.33447266,84913848.87695312,40044807.43408203,35326637.268066406,34342288.970947266,34608207.70263672,30725046.157836914,46133083.34350586,54080104.82788086,34966449.73754883,13923367.500305176,32573516.845703125,35265640.25878906,34281410.217285156,33970527.64892578,23375528.33557129,13261446.952819824,10758942.604064941,5805416.107177734,-28651168.823242188,-1584199.5477676392,51188751.220703125,35182853.69873047,33786540.98510742,1917139.8878097534,46198722.83935547,-10277051.92565918,-13677013.397216797,-21105430.603027344,-19410745.62072754,-17757776.260375977,-1180405.2591323853,-942881.2265396118,-22986026.763916016,-25388690.948486328,-23652675.62866211,-31003261.56616211,-33195117.950439453,-18665420.532226562,-19720907.21130371,-18633054.733276367,-18848764.419555664,-36835388.18359375,-36504894.2565918,-33573356.62841797,-46211780.5480957,-42711814.880371094,-19879526.138305664,-19050991.05834961,-20385179.51965332,-36536766.052246094,-37898014.068603516,-50823509.216308594,-51102291.107177734,-37142051.696777344,-19853576.66015625,-37574993.13354492,-49191864.013671875,-39043750.76293945
0.105,7511838.436126709,79050361.63330078,111957534.79003906,82786170.95947266,54012348.17504883,4687346.458435059,22281700.134277344,21143663.40637207,21689533.233642578,14158848.762512207,30038703.91845703,40469043.73168945,25408758.16345215,5157602.787017822,23950757.98034668,22226503.372192383,21524007.79724121,21068847.65625,14463137.62664795,6243763.9236450195,4005784.511566162,-489467.88907051086,-25464408.87451172,-3570176.362991333,48862934.11254883,22326623.916625977,20921117.782592773,-577040.7319068909,47686103.82080078,-14265130.996704102,-15292593.002319336,-18051641.4642334,-16463422.775268555,-14881421.089172363,-1824222.445487976,-836392.343044281,-22114158.630371094,-26820865.631103516,-24198440.551757812,-31063026.428222656,-27747743.606567383,-15653382.301330566,-16863937.377929688,-15944486.618041992,-19570787.42980957,-34089920.04394531,-33827140.80810547,-32743751.525878906,-41916893.005371094,-36160282.135009766,-17135311.126708984,-16253959.655761719,-17318809.509277344,-33914169.31152344,-32972633.361816406,-43480743.408203125,-43735332.48901367,-34475200.65307617,-17013395.309448242,-34873699.18823242,-43945499.420166016,-30980632.781982422
0.11,-32567638.397216797,47176162.71972656,83839149.47509766,54073444.36645508,35331989.28833008,-19115947.723388672,12377438.54522705,11170763.969421387,11920256.614685059,3261977.434158325,20315769.19555664,29446567.53540039,12412639.617919922,-6037425.518035889,15072244.644165039,12190973.281860352,11707036.018371582,11355833.053588867,8139140.1290893555,2801589.250564575,-4013525.4859924316,-15327816.009521484,-34546909.33227539,-9351918.22052002,45703037.26196289,12491765.022277832,11196516.036987305,-3349416.2559509277,45158939.361572266,-17311590.19470215,-24845523.834228516,-24994163.513183594,-16885677.337646484,-15434090.614318848,-2435649.3949890137,-1370511.531829834,-22509256.36291504,-29186235.427856445,-29083206.176757812,-36088489.5324707,-31757690.4296875,-16065952.30102539,-17234638.214111328,-16422159.194946289,-19919097.900390625,-30994955.06286621,-36059936.5234375,-37310958.86230469,-45700042.724609375,-39332611.083984375,-17758506.774902344,-16588369.369506836,-17607702.255249023,-30788295.74584961,-30169765.47241211,-46515361.78588867,-46882144.927978516,-31352621.07849121,-17320835.11352539,-31621891.021728516,-43750041.96166992,-28902927.39868164
0.115,-38163349.15161133,42522449.4934082,77163177.49023438,42550357.818603516,28264789.581298828,-27662048.33984375,7225824.83291626,6045944.690704346,6866274.356842041,-353072.07703590393,16635540.008544922,22736143.112182617,815472.0067977905,-16254184.72290039,6920188.903808594,7059020.042419434,6479282.379150391,6364310.741424561,6431923.866271973,1943960.0706100464,-9937288.284301758,-28629779.815673828,-49109432.220458984,-16539445.877075195,41025970.458984375,7333811.283111572,6219415.187835693,-4784911.632537842,42564067.84057617,-17555143.356323242,-33736789.70336914,-34356590.270996094,-18509439.46838379,-17059591.29333496,-3070427.417755127,-2141067.0280456543,-23186037.063598633,-30694690.704345703,-32731430.053710938,-40283794.40307617,-39605659.48486328,-17746742.248535156,-18568887.71057129,-17882205.963134766,-17889089.584350586,-24987789.154052734,-37409320.83129883,-40332412.71972656,-50563343.0480957,-44204147.33886719,-19261363.983154297,-17899156.57043457,-18995645.52307129,-24666887.283325195,-27583509.44519043,-52601520.53833008,-53055629.73022461,-25204387.664794922,-18575811.3861084,-25402206.420898438,-42378292.083740234,-28812625.885009766
0.12,-49645244.59838867,30409206.39038086,69580688.4765625,38101070.404052734,23398683.547973633,-29367877.960205078,6637649.059295654,5437327.861785889,6286406.517028809,-131197.42274284363,14852231.979370117,20377767.56286621,-3491063.117980957,-22158634.185791016,3642768.144607544,6699294.090270996,5765592.098236084,5732712.268829346,8483290.672302246,1754337.6684188843,-10671662.330627441,-31680311.20300293,-56327106.47583008,-19148443.2220459,38618965.14892578,6723529.33883667,5642484.664916992,-3973366.2605285645,44413764.95361328,-16217424.392700195,-33381885.528564453,-36944522.857666016,-18645931.243896484,-16991220.474243164,-3443679.5711517334,-2311258.316040039,-23323167.80090332,-30604887.008666992,-31943187.713623047,-39999412.536621094,-43210849.76196289,-17975679.397583008,-18368385.314941406,-17908897.399902344,-14702424.049377441,-21251186.37084961,-35888683.3190918,-38454902.64892578,-51386875.15258789,-44392692.56591797,-19078819.274902344,-17844163.89465332,-18962194.442749023,-20883270.263671875,-26774831.771850586,-54944152.83203125,-55391921.99707031,-21417387.008666992,-18432033.53881836,-21579061.50817871,-39721595.764160156,-31029747.009277344
