time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,10511641.502380371,10401056.289672852,2747316.598892212,13575261.116027832,20747814.178466797,-13324113.845825195,11036524.772644043,9767271.995544434,9734107.971191406,15825061.798095703,19324552.536010742,8034273.147583008,-3843461.275100708,-4901616.096496582,10743804.931640625,14456649.780273438,5215545.654296875,6613165.378570557,5358500.003814697,3788177.251815796,4569276.332855225,1775130.3911209106,-5152177.333831787,-87553833.0078125,855255.0077438354,858226.0012626648,-677247.4646568298,185085.9671831131,3066270.589828491,1674889.8029327393,933549.8809814453,-6793090.343475342,-173827.26073265076,-17360174.17907715,-4869946.479797363,-2134168.3864593506,410243.4813976288,1359233.4985733032,-2003709.077835083,-7677682.876586914,-7889563.56048584,-21299684.524536133,-12142949.104309082,-6992547.035217285,-5469238.758087158,-5016235.3515625,2278906.3453674316,-7006456.37512207,-7886755.466461182,-6983865.737915039,-10533107.75756836,-11609211.921691895,-11713658.332824707,-6596813.678741455,-8438191.413879395,-8857865.333557129,-9669013.977050781,-3101784.9445343018,779033.1840515137,-4611968.994140625,-9654573.440551758,-8740387.916564941
0.055,12552291.870117188,11113262.176513672,1806228.0416488647,17367271.423339844,19742801.666259766,-2835195.779800415,16821859.35974121,15844815.254211426,13507688.522338867,17115922.927856445,18235975.26550293,8914383.888244629,-1926813.006401062,-3087649.8222351074,16139610.290527344,20273170.471191406,9653234.481811523,13597944.259643555,7579360.9619140625,6094811.916351318,3997533.3213806152,3123513.698577881,-3336342.5731658936,-80882591.2475586,5891196.250915527,4477569.103240967,2025622.6062774658,1622391.939163208,3140261.650085449,2420525.074005127,3030260.5628967285,-4779121.398925781,4513727.188110352,-14537268.63861084,-2091171.0262298584,-518821.71630859375,533492.2671318054,944408.5359573364,-871417.1051979065,-5586314.2013549805,-5617886.543273926,-17974914.55078125,-9841856.002807617,-5127035.140991211,-4634549.617767334,-4925590.991973877,1919098.8540649414,-5003913.879394531,-5782131.671905518,-4977229.118347168,-8228652.000427246,-9644085.884094238,-9409161.567687988,-6448589.80178833,-6400815.010070801,-6770793.437957764,-7599751.4724731445,-503191.5307044983,2135059.118270874,-4414876.937866211,-7482111.45401001,-6685986.9956970215
0.06,16430820.46508789,14577539.443969727,5070693.016052246,19316318.51196289,21962123.87084961,2506345.03364563,21238746.643066406,20477334.97619629,14488496.780395508,20147144.317626953,20263456.344604492,11122146.606445312,102313.40676546097,-1116984.7249984741,18617567.06237793,24674957.275390625,12327784.538269043,18260608.673095703,8901748.657226562,7166890.621185303,3786556.7207336426,7296240.329742432,-1386526.107788086,-73946846.00830078,9257192.611694336,6500220.775604248,2715536.35597229,2071491.7182922363,2451469.898223877,2813828.229904175,5048507.6904296875,-2837531.328201294,5631330.0132751465,-12500374.794006348,-843440.4730796814,-115303.25561761856,489766.7467594147,-146309.46516990662,-956745.1477050781,-3932512.5217437744,-3911183.1188201904,-16036855.697631836,-8711660.385131836,-4242790.222167969,-4400114.059448242,-4925129.8904418945,787194.7884559631,-3409068.3460235596,-3882480.1445007324,-3146726.369857788,-7017302.513122559,-8620685.577392578,-8199501.991271973,-6414485.931396484,-4847280.025482178,-5222456.932067871,-5926573.753356934,-662956.7742347717,2908795.118331909,-4474432.945251465,-5753794.6701049805,-4940031.5284729
0.065,20249662.399291992,19524196.62475586,10797564.506530762,21045434.951782227,26844491.958618164,2530125.141143799,24217679.977416992,23372934.341430664,15052672.386169434,24644823.07434082,25037973.403930664,14860596.656799316,3032708.168029785,1805199.384689331,20030214.309692383,27105520.248413086,13491152.7633667,19435462.951660156,10232550.621032715,8190716.743469238,5916915.8935546875,13240039.825439453,1473647.5944519043,-70894554.1381836,10825191.497802734,7172605.991363525,2909007.0724487305,1911903.0237197876,2322605.1330566406,3893113.136291504,7494217.872619629,-214811.60819530487,5604590.41595459,-11271781.921386719,-620292.2463417053,-129224.58350658417,449694.36526298523,-849234.0445518494,-1013817.310333252,-1895025.8493423462,-1842144.8469161987,-14836309.432983398,-7799651.622772217,-4087362.289428711,-4542940.616607666,-4152761.459350586,-18698.792904615402,-1327130.7945251465,-1671274.0659713745,-854008.6150169373,-5931969.64263916,-7399828.4339904785,-7145833.969116211,-5697962.760925293,-2856289.3867492676,-3198730.230331421,-3873354.911804199,570996.105670929,5217212.677001953,-3845364.0937805176,-3777380.94329834,-2797043.3235168457
0.07,23253099.44152832,24894512.176513672,17108699.798583984,23726985.931396484,31813915.252685547,2348590.850830078,26456205.368041992,25388948.440551758,16911277.770996094,28024642.944335938,30136339.18762207,19223005.294799805,6877125.7400512695,5585439.682006836,21744897.842407227,28802488.327026367,13949945.449829102,18338422.775268555,11533024.787902832,9440184.593200684,9979058.265686035,18538566.58935547,5122226.238250732,-71475540.16113281,11089065.551757812,7780687.33215332,3262681.9610595703,1712671.0414886475,3684001.4457702637,6131413.93661499,10963212.013244629,3223488.3308410645,6373507.976531982,-10791659.355163574,-601555.6454658508,-133164.56973552704,523151.695728302,-469054.10289764404,465823.2629299164,1001359.5819473267,1168179.5120239258,-13338332.176208496,-6852288.246154785,-4325572.0138549805,-4939831.733703613,-3008621.6926574707,264377.3853778839,1663866.639137268,1106413.6028289795,2112186.1934661865,-4790770.053863525,-6034608.364105225,-6127549.171447754,-4648687.839508057,137532.3086977005,-185061.4994764328,-971946.120262146,4089672.088623047,8207874.298095703,-2738952.63671875,-1021854.5198440552,96438.60161304474
0.075,24513637.54272461,28418149.948120117,21667236.328125,25578754.425048828,34091003.41796875,4440620.899200439,28149290.084838867,27029790.8782959,18490985.870361328,27760843.27697754,32688804.626464844,22176326.751708984,9328365.325927734,7880229.473114014,22768423.080444336,30663551.330566406,14042201.99584961,16683399.200439453,11864345.55053711,9929255.485534668,12980538.368225098,20946933.74633789,7244184.494018555,-72196174.62158203,11077554.702758789,8882832.527160645,3132055.5210113525,1713528.9907455444,5298359.8709106445,7853230.4763793945,13603503.227233887,5312636.375427246,7544780.254364014,-10457801.818847656,-361279.27899360657,-288872.6592063904,606427.252292633,48315.93483686447,2367048.501968384,2802289.7243499756,3075194.1204071045,-11496323.585510254,-6196718.692779541,-4480581.760406494,-5645163.059234619,-2936029.9110412598,745405.0183296204,3511653.6617279053,2674043.1785583496,3806822.7767944336,-4103383.0642700195,-5288256.1683654785,-5580613.136291504,-4656817.436218262,2099323.9879608154,1700375.5569458008,829780.2209854126,6449217.319488525,9379390.716552734,-2574326.0383605957,746439.6953582764,1848911.2854003906
0.08,21538894.653320312,26224216.46118164,20603216.17126465,23630264.282226562,31844858.169555664,5735074.520111084,28477766.036987305,27472906.1126709,17249509.811401367,23347040.1763916,30611850.73852539,21731136.322021484,8358839.988708496,6785637.855529785,22357255.935668945,31748409.271240234,13295995.712280273,15311725.616455078,10824742.317199707,8981467.247009277,12479648.59008789,20139669.41833496,6084638.1187438965,-71172584.5336914,11672930.717468262,9378105.163574219,2188831.567764282,1718324.5420455933,5160843.849182129,7152341.365814209,12978407.859802246,4182521.343231201,8316953.659057617,-9437932.014465332,179193.70532035828,-449861.22846603394,525205.7909965515,-473120.242357254,2213874.8168945312,1636874.794960022,1821159.839630127,-9759949.684143066,-5375607.490539551,-3769613.265991211,-6058527.46963501,-3786777.4963378906,284296.27418518066,2335498.094558716,1462679.7437667847,2586865.9019470215,-3478842.02003479,-4704455.852508545,-4934321.403503418,-5568264.961242676,1004278.6598205566,481463.61112594604,-333595.30568122864,6331910.133361816,9016273.498535156,-3351289.0338897705,-283062.54744529724,771175.1461029053
0.085,14520753.860473633,18508960.723876953,13445681.57196045,18619836.807250977,26336280.822753906,3717401.5045166016,27428020.477294922,26425270.080566406,13983009.338378906,16996414.184570312,25025217.056274414,18321866.989135742,5379243.37387085,3836957.9315185547,21780250.549316406,31156051.635742188,11704175.94909668,14420224.1897583,9117029.190063477,7233849.048614502,9345388.412475586,18242898.94104004,3301105.02243042,-69147377.01416016,12879518.508911133,8405549.049377441,1318251.132965088,1422211.0509872437,3269724.3690490723,4738319.873809814,9917189.598083496,1364498.257637024,8960765.838623047,-7752461.4334106445,915475.1896858215,-113062.67976760864,275893.2113647461,-1674204.1110992432,-159950.80769062042,-1055194.1394805908,-1118376.0166168213,-8331492.4240112305,-3824868.4406280518,-2142478.4660339355,-5472296.237945557,-3825881.7195892334,-783964.5743370056,-364924.818277359,-1090060.9493255615,-31945.079565048218,-2157543.420791626,-3366249.7997283936,-3390975.4753112793,-5601200.580596924,-1700697.1836090088,-2272488.594055176,-2990342.140197754,6599119.186401367,9578068.733215332,-3400240.421295166,-2797042.13142395,-1663419.246673584
0.09,9166814.804077148,12564580.917358398,6818952.560424805,15286940.574645996,22316808.700561523,557002.4251937866,26811283.111572266,25618206.024169922,12610303.87878418,12277388.572692871,20782680.51147461,15066748.61907959,3622874.7367858887,2216597.79548645,22053901.67236328,29964193.34411621,10621586.799621582,14333590.507507324,7888596.057891846,6007012.844085693,6632429.122924805,17647342.681884766,1962022.1853256226,-67259399.4140625,13902199.745178223,7127425.670623779,1501190.5431747437,883562.3264312744,1674245.5959320068,3154314.2795562744,7722504.615783691,-21813.01638484001,9786759.376525879,-6627654.075622559,1518402.8148651123,610684.2756271362,60589.708387851715,-2270458.221435547,-2291309.595108032,-2258509.635925293,-2441885.471343994,-7514290.332794189,-2445251.226425171,-940989.7327423096,-4467558.860778809,-2696804.5234680176,-1284144.639968872,-1552055.5973052979,-2220352.8881073,-1204934.2393875122,-811868.3695793152,-2017330.1696777344,-1833783.8649749756,-4338303.089141846,-2871678.352355957,-3387296.438217163,-4127629.7569274902,8664702.415466309,11213479.042053223,-2249568.462371826,-3900263.0710601807,-2643402.099609375
0.095,10533217.430114746,14722624.778747559,7424192.905426025,16203554.153442383,23327018.73779297,-1208485.6033325195,27885643.005371094,26584497.451782227,14876996.994018555,10960259.437561035,21634193.420410156,14266801.834106445,3606218.8148498535,2282166.004180908,21548635.482788086,29442367.553710938,11181969.64263916,15221883.773803711,7843737.1253967285,6039894.580841064,5956089.973449707,18054330.825805664,2155209.0644836426,-66579307.556152344,13760885.238647461,7108967.304229736,2434182.643890381,645642.876625061,1617406.0106277466,3201081.7527770996,7389058.589935303,201603.7404537201,9791582.107543945,-7313602.447509766,1524911.7612838745,865013.9570236206,78509.28604602814,-1951675.7726669312,-2719082.832336426,-1864937.9014968872,-1893930.5543899536,-8076750.755310059,-2812461.6146087646,-1467761.3973617554,-4436636.924743652,-2264166.3551330566,-1008574.4857788086,-1145191.4310455322,-1911770.4629898071,-921883.5830688477,-1050281.1670303345,-2400887.4893188477,-2100571.1555480957,-3726904.86907959,-2406091.6900634766,-2841117.8588867188,-3742957.11517334,9287081.718444824,11257761.001586914,-1689966.4402008057,-3465293.1690216064,-2251008.2721710205
0.1,15604837.417602539,21076360.70251465,12596513.748168945,18088148.11706543,26815418.243408203,-2958126.5449523926,29138317.108154297,28018062.591552734,17370735.16845703,11361239.433288574,25130058.28857422,14525933.265686035,2586348.056793213,1226452.4698257446,17864463.806152344,28585178.37524414,12303481.101989746,16196956.634521484,8610920.906066895,6773529.052734375,5991066.455841064,17004537.58239746,982865.8103942871,-68604675.29296875,11844968.795776367,7705221.176147461,2858191.49017334,1174455.4042816162,1941803.216934204,2941653.251647949,6391521.453857422,-891806.4832687378,7505339.622497559,-9666712.760925293,751045.7634925842,270221.5909957886,327124.38702583313,-1616469.8600769043,-2886781.930923462,-2801965.2366638184,-2637288.3319854736,-10496719.360351562,-4928917.407989502,-3246678.590774536,-5441890.716552734,-3698969.841003418,-816547.5130081177,-2070727.1099090576,-2914423.2273101807,-1943521.8572616577,-3086490.3926849365,-4603214.740753174,-4363215.446472168,-5119048.118591309,-3379924.2973327637,-3784367.799758911,-4848508.358001709,5443315.9828186035,8498346.328735352,-3025518.4173583984,-4341631.4125061035,-3345345.0202941895
0.105,16830238.342285156,22069137.573242188,13654420.852661133,16729286.193847656,26938381.19506836,-6628933.906555176,28375251.77001953,27522851.943969727,15927592.277526855,10826856.61315918,25361816.40625,13046312.33215332,-843895.0777053833,-2280792.9515838623,11632104.873657227,25752424.240112305,11836991.310119629,15772543.907165527,8945448.875427246,6939096.450805664,4816510.6773376465,13759022.71270752,-2670037.5080108643,-73486587.52441406,8500973.70147705,6978826.522827148,2131159.543991089,2211925.745010376,1085928.3208847046,918973.5651016235,3187384.3669891357,-4501970.291137695,3174100.399017334,-12327659.606933594,-385500.58007240295,-392198.23479652405,637585.8783721924,-1799636.3639831543,-4368152.618408203,-6261211.395263672,-6148212.432861328,-14105825.424194336,-7282634.735107422,-4670372.96295166,-5848343.849182129,-5552015.30456543,-1083132.3862075806,-5469342.231750488,-6284018.516540527,-5280316.352844238,-5490118.980407715,-6950612.545013428,-6918522.357940674,-7083582.401275635,-6984953.880310059,-7415339.946746826,-8506282.806396484,-859450.5190849304,4919662.4755859375,-4964854.2404174805,-7714919.090270996,-6898519.515991211
0.11,12337166.786193848,15761462.211608887,8306940.078735352,13176446.914672852,22425806.045532227,-10230716.705322266,26190927.505493164,25350816.72668457,11707005.500793457,9363569.259643555,20959220.88623047,10096460.342407227,-3921252.489089966,-5383963.108062744,6620638.370513916,22034429.5501709,9626464.84375,13595870.018005371,8098333.358764648,6075366.973876953,2723304.7485351562,11078017.234802246,-5731234.073638916,-78187843.3227539,5154601.097106934,4850342.273712158,911368.9661026001,2934433.698654175,-330597.1920490265,-1213840.4846191406,372816.5924549103,-7575098.037719727,-828970.4918861389,-14262181.282043457,-1193634.033203125,-281434.92341041565,860017.5976753235,-1766579.508781433,-5819591.045379639,-9223881.721496582,-9315790.176391602,-17465692.5201416,-9034339.904785156,-5104771.614074707,-4689006.805419922,-5847102.165222168,-984757.9002380371,-8309218.406677246,-9119840.621948242,-8015048.980712891,-7309792.995452881,-8535383.224487305,-8635214.805603027,-7442312.240600586,-9985043.5256958,-10471158.981323242,-11453882.217407227,-5318949.6994018555,2634837.3889923096,-5462443.828582764,-10636333.465576172,-9821269.989013672
0.115,7754604.816436768,10192639.350891113,3519613.265991211,11563770.294189453,18223625.18310547,-10706718.444824219,25121494.29321289,24027275.08544922,9792863.845825195,9083031.65435791,16871706.008911133,8731142.9977417,-3290384.7694396973,-4697744.846343994,5457981.586456299,20260242.462158203,7686143.398284912,10957220.077514648,6832917.213439941,5123138.904571533,1650299.1914749146,11757723.808288574,-4892841.339111328,-79093727.1118164,2997619.62890625,3205410.7189178467,45900.098979473114,2763316.1544799805,-266802.4003505707,-748111.90366745,1258005.7382583618,-6762027.740478516,-2707971.3344573975,-15695871.353149414,-1549348.3543395996,164437.13009357452,966651.4992713928,-535588.9201164246,-4597211.3609313965,-8305390.357971191,-8440668.106079102,-19549995.42236328,-10706065.17791748,-5385906.219482422,-3285046.339035034,-4771582.60345459,366438.26961517334,-7299729.824066162,-8217473.030090332,-7031423.568725586,-8976195.335388184,-10077980.995178223,-10046366.691589355,-6240027.42767334,-8898262.977600098,-9442312.240600586,-10276455.879211426,-6793914.794921875,1519429.5644760132,-4489375.591278076,-9777557.373046875,-8876875.877380371
