time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,62764038.0859375,-48107.91090130806,7211419.582366943,-13240380.28717041,13563425.064086914,479696.3632106781,-6452834.129333496,-4645747.661590576,274474761.9628906,317715.5554294586,7887169.83795166,7004509.925842285,6761893.272399902,-7954850.673675537,-865931.3321113586,-1291121.6020584106,23404390.335083008,15852249.145507812,2068378.9253234863,1069976.3298034668,-463658.75005722046,-2555256.3667297363,-3491222.858428955,-28802993.774414062,-4983287.334442139,3160711.0500335693,-4899298.667907715,-696258.4257125854,-8491934.776306152,-4634493.827819824,-6043989.658355713,9309689.52178955,-13362247.467041016,-6185466.289520264,30554479.598999023,2651424.8847961426,-10951022.148132324,-8538803.100585938,-7927344.32220459,-1156332.015991211,-1079349.0409851074,-13623847.961425781,-13351510.047912598,-13397430.419921875,-23703989.028930664,-20189096.450805664,-15932407.37915039,-4450942.039489746,-4893314.361572266,-1234775.9008407593,-12892450.332641602,-12247315.406799316,-8216257.095336914,-19463699.340820312,-17202716.827392578,-3298366.7850494385,-3626799.5834350586,-33260143.280029297,-8680827.140808105,-19340082.1685791,-17406850.814819336,-16864830.017089844
0.055,54155490.87524414,-9584819.793701172,-1763057.7087402344,-23460409.16442871,6818675.0411987305,-9034324.645996094,-17284091.94946289,-15399724.006652832,262186492.91992188,-8350042.343139648,822913.4678840637,-208780.06517887115,-304328.1137943268,-16373577.117919922,-10330029.487609863,-11531814.575195312,15500254.63104248,7816685.676574707,-5933498.382568359,-6599121.570587158,-8030962.944030762,-9347270.965576172,-10749877.9296875,-37916233.06274414,-13878944.396972656,-4439607.1434021,-13270081.520080566,-8264114.3798828125,-15631583.213806152,-12029742.240905762,-12747042.655944824,1994944.69165802,-21185674.6673584,-15176795.00579834,22510240.55480957,-5800528.049468994,-18395349.502563477,-15660065.650939941,-14958650.588989258,-8949048.99597168,-8857482.91015625,-21593595.504760742,-21163393.020629883,-21272094.7265625,-31907003.40270996,-27058794.021606445,-23154304.50439453,-11950121.879577637,-12454486.846923828,-9033514.976501465,-20728916.16821289,-20239233.016967773,-14643725.395202637,-26300201.416015625,-24200277.32849121,-10940592.765808105,-11118997.573852539,-40544883.728027344,-14941437.721252441,-26151185.989379883,-24534749.98474121,-24168178.55834961
0.06,54681438.44604492,-10456269.264221191,-2385772.705078125,-23068490.982055664,6087270.736694336,-10235497.47467041,-18562280.654907227,-16552820.205688477,256001708.984375,-7263277.530670166,1498257.040977478,305129.736661911,262584.5670700073,-16346771.240234375,-11619812.965393066,-13007136.344909668,16681049.346923828,10274726.867675781,-3247684.4787597656,-4636631.011962891,-5755487.91885376,-8040752.410888672,-9148276.329040527,-38631340.02685547,-14032395.362854004,-3891788.4826660156,-11625848.770141602,-5018344.402313232,-12718513.488769531,-9718720.436096191,-10089567.184448242,3428547.8591918945,-18521574.020385742,-15623084.06829834,22231138.229370117,-3736354.8278808594,-15599217.414855957,-12876764.297485352,-12223902.702331543,-7149273.39553833,-6947100.639343262,-18870697.021484375,-18329133.987426758,-18594095.23010254,-30917860.03112793,-22790019.989013672,-20535123.825073242,-9763151.168823242,-10364177.703857422,-7094657.421112061,-17840190.887451172,-17612649.91760254,-9776735.305786133,-22125356.674194336,-21161502.838134766,-8696066.856384277,-8782581.329345703,-37044040.67993164,-10161273.002624512,-22022882.46154785,-21692602.157592773,-21565078.735351562
0.065,67183464.05029297,248326.8529176712,7977930.545806885,-10148935.317993164,14686793.327331543,450197.696685791,-6662295.341491699,-4388096.332550049,270073120.1171875,4540690.4220581055,11701318.740844727,10403425.216674805,10362942.695617676,-6285234.9281311035,-1119093.418121338,-2108903.169631958,28019531.25,23315517.42553711,9695702.55279541,6969781.875610352,5957494.258880615,2179323.673248291,1795222.282409668,-27330295.56274414,-2495364.4275665283,6614822.3876953125,227657.09459781647,7810145.378112793,-927969.2769050598,1811795.4730987549,1305801.510810852,14632462.501525879,-4158843.517303467,-4287653.44619751,32812606.811523438,8602763.175964355,-3434240.8180236816,-1166342.7352905273,-608839.9291038513,4640620.231628418,5020155.906677246,-4397986.888885498,-3773313.9991760254,-4220929.145812988,-20625177.38342285,-9234653.47290039,-8594448.08959961,1817600.7270812988,1090528.2497406006,4927970.886230469,-3269646.644592285,-3238150.5966186523,5620915.88973999,-8657317.161560059,-9004901.885986328,3196944.7135925293,3022502.1839141846,-21552671.432495117,4984705.448150635,-8582692.14630127,-9668181.419372559,-9595724.105834961
0.07,75164222.71728516,8581610.679626465,15147655.487060547,-874240.9944534302,20780218.12438965,8615777.969360352,2146212.100982666,4622694.492340088,283990417.48046875,11893728.256225586,17947101.593017578,16675714.492797852,16685340.881347656,887377.9773712158,6922898.769378662,6024147.510528564,34819442.74902344,30631652.83203125,16362752.914428711,13390367.50793457,12253187.17956543,8835565.567016602,8645366.668701172,-18046037.673950195,6904983.5205078125,14367272.37701416,7671214.1036987305,14598529.815673828,5947796.821594238,8413248.062133789,8074365.615844727,21956899.642944336,6802095.413208008,5162722.587585449,41443195.34301758,16423599.243164062,4019456.386566162,5870330.810546875,6512012.004852295,12437952.041625977,12906552.3147583,6532193.183898926,7188252.4490356445,6685025.691986084,-13995891.571044922,-765326.9171714783,-313536.1969470978,9503516.19720459,8713163.375854492,12925144.19555664,7639271.7361450195,7609321.594238281,16185373.306274414,-103349.14177656174,-816094.0408706665,11022135.734558105,10765320.777893066,-8959835.052490234,15492098.808288574,34319.05061006546,-1497509.7179412842,-1274214.3869400024
0.075,65633010.86425781,2277257.204055786,7660054.683685303,-8181326.866149902,13051831.245422363,1986792.802810669,-5778675.556182861,-3380226.8505096436,274472473.14453125,3747015.2378082275,9321100.234985352,8268807.411193848,8270991.325378418,-5343483.924865723,298045.00937461853,-1160970.0918197632,26732427.5970459,21624462.127685547,6489763.7367248535,4634470.9396362305,3514565.944671631,2247089.8628234863,1641106.7247390747,-23647884.368896484,1963975.7871627808,9015526.77154541,679906.964302063,6098248.481750488,-666842.520236969,728209.6743583679,1346979.022026062,15362869.262695312,2181239.8433685303,390639.69254493713,36533638.00048828,9813097.00012207,-2175248.861312866,-459516.7934894562,431332.40938186646,6416564.94140625,6785171.031951904,1801368.5941696167,2340408.0867767334,1993273.6158370972,-19910474.77722168,-5879766.941070557,-4761407.852172852,4295355.319976807,3561326.265335083,6940786.838531494,2821546.0777282715,2826072.4544525146,11188773.155212402,-5022022.724151611,-5422024.726867676,5449724.6742248535,5358840.9423828125,-11957745.552062988,10762739.181518555,-4799736.022949219,-6033541.679382324,-5655599.117279053
0.08,48678039.55078125,-12414366.722106934,-7072349.548339844,-24003309.24987793,-2748533.9641571045,-11683750.15258789,-21544170.379638672,-19395599.365234375,252156600.95214844,-11751598.358154297,-6880210.876464844,-7621161.937713623,-7836006.641387939,-19148036.95678711,-13324709.89227295,-15143917.083740234,12710170.74584961,6103436.9468688965,-9893980.979919434,-10722628.593444824,-11596820.831298828,-11397126.197814941,-11900214.195251465,-37381832.122802734,-10989035.606384277,-3255440.4735565186,-12857829.093933105,-8303581.237792969,-13063469.886779785,-13361237.525939941,-11451557.159423828,2561307.191848755,-11375604.629516602,-12470785.140991211,24074640.27404785,-3181515.93208313,-14250555.992126465,-12772960.662841797,-11687412.26196289,-5577975.273132324,-5384484.29107666,-11748154.640197754,-11474441.528320312,-11545399.66583252,-31175598.14453125,-16499731.063842773,-15655477.523803711,-6622177.1240234375,-7248127.9373168945,-5208405.494689941,-10769377.708435059,-10691614.151000977,-1472411.9901657104,-15571665.76385498,-16349346.160888672,-6022658.824920654,-5805493.354797363,-24912479.400634766,-1598914.1464233398,-15342516.899108887,-16842380.52368164,-16483863.830566406
0.085,42659988.40332031,-20135429.38232422,-14015165.328979492,-31050123.21472168,-11571902.27508545,-15882358.55102539,-26865207.67211914,-24818759.91821289,242143630.9814453,-19264530.181884766,-15283972.74017334,-15864868.1640625,-16364650.72631836,-27458995.819091797,-17502973.556518555,-19146858.21533203,7883212.089538574,-282500.17762184143,-17206977.84423828,-18094123.84033203,-18872810.36376953,-19323118.209838867,-18448743.82019043,-42682624.81689453,-16967185.974121094,-9335861.206054688,-19116041.18347168,-14613502.502441406,-18968797.68371582,-20500982.2845459,-17811140.060424805,-2861586.809158325,-18923965.454101562,-18432662.963867188,17974765.77758789,-8907602.310180664,-19636850.357055664,-18899667.739868164,-17818380.35583496,-10232713.69934082,-10121915.817260742,-19139276.5045166,-19109539.031982422,-18953800.201416016,-36081470.48950195,-20569873.809814453,-21287557.60192871,-11191389.083862305,-11741591.453552246,-10088062.286376953,-18137166.97692871,-17944087.982177734,-7288071.632385254,-19771148.681640625,-21933446.884155273,-10767337.799072266,-10479293.823242188,-32959533.69140625,-7401768.684387207,-19604848.861694336,-22316135.40649414,-22114564.895629883
0.09,50523181.9152832,-15362528.800964355,-9234146.118164062,-24477056.5032959,-7536287.784576416,-6649166.107177734,-18128269.19555664,-15892818.450927734,247868255.61523438,-14916651.725769043,-11243968.963623047,-11926153.182983398,-12458869.934082031,-25914030.075073242,-8248035.430908203,-10621408.462524414,14283681.869506836,4556777.9541015625,-13217310.905456543,-14794344.902038574,-15841668.128967285,-17916608.810424805,-15373899.459838867,-35147205.3527832,-12035470.008850098,-5923018.455505371,-15454939.842224121,-11369155.883789062,-16633342.742919922,-18238340.377807617,-15751349.449157715,601918.7569618225,-16061992.645263672,-13466565.132141113,21560995.10192871,-5197182.655334473,-16587539.672851562,-16809125.900268555,-15928071.022033691,-6290812.969207764,-6163402.080535889,-16138570.785522461,-16163671.493530273,-15932550.430297852,-33799892.42553711,-17232492.446899414,-19174835.205078125,-8048537.254333496,-8545133.590698242,-6250100.612640381,-15150495.529174805,-14773625.373840332,-3418036.699295044,-16575098.037719727,-19767431.259155273,-7346462.249755859,-7369867.324829102,-30594173.431396484,-3747517.5857543945,-16466810.22644043,-20135555.267333984,-20059436.798095703
0.095,61774795.53222656,-4370250.701904297,609380.0663948059,-12935423.851013184,3261136.770248413,6237879.753112793,-5995619.297027588,-3448428.6308288574,256459045.41015625,-5682268.142700195,-1719083.6668014526,-2595892.4293518066,-2864491.7011260986,-19150760.650634766,4684234.142303467,-152874.9316930771,23156679.153442383,12308575.630187988,-5830053.806304932,-8057240.4861450195,-9409900.665283203,-12485117.91229248,-9628211.02142334,-25021783.82873535,-4267243.8621521,750919.52085495,-8691738.12866211,-5990593.910217285,-12151141.166687012,-12959237.098693848,-11440760.612487793,5106981.7543029785,-9524024.963378906,-5692362.308502197,27824117.66052246,916236.162185669,-11640133.85772705,-12311012.268066406,-11725606.918334961,-1623141.6463851929,-1454521.656036377,-9617527.961730957,-9506392.478942871,-9363149.642944336,-30942316.05529785,-13159970.2835083,-14812794.68536377,-3794999.361038208,-4216220.378875732,-1473699.688911438,-8735847.473144531,-8165524.482727051,2626336.3361358643,-12516440.391540527,-15318736.07635498,-2780421.495437622,-3190472.12600708,-23918506.622314453,2163875.102996826,-12432326.316833496,-15800318.717956543,-15743124.961853027
0.1,70319541.93115234,6705467.700958252,11155780.792236328,-3501592.8745269775,14527498.245239258,14559687.614440918,2757575.750350952,5480160.236358643,264822845.45898438,3393571.376800537,7721069.3359375,6763913.631439209,6763961.315155029,-10143364.906311035,13028560.638427734,6267948.627471924,29985973.358154297,19054904.93774414,1138271.9278335571,-1482280.0159454346,-2808827.8770446777,-5896099.56741333,-4058266.6397094727,-20301290.51208496,861450.9701728821,6877357.482910156,-2431387.424468994,-1156447.0529556274,-7489840.507507324,-7349980.354309082,-6535365.581512451,8720435.14251709,-3828780.8895111084,-688684.4038963318,33150112.15209961,6375520.706176758,-7244497.776031494,-7482787.132263184,-7017635.822296143,1783458.7097167969,2036620.1400756836,-4049694.061279297,-3718123.197555542,-3779876.232147217,-28641223.907470703,-9636732.10144043,-10400124.549865723,47134.626656770706,-293088.436126709,2149175.6439208984,-3268998.622894287,-2628884.5539093018,7475495.8152771,-8998174.667358398,-10786163.330078125,1151895.9999084473,652078.2113075256,-18145069.122314453,7111828.327178955,-8928483.009338379,-11402838.706970215,-11352110.862731934
0.105,76008522.0336914,15011241.912841797,20923719.40612793,2215043.067932129,23630565.643310547,16930902.4810791,8268718.719482422,10930111.8850708,275264526.3671875,10454688.07220459,15598760.604858398,14656871.795654297,14734813.690185547,299427.41990089417,15390905.380249023,9973266.6015625,35249134.0637207,25003290.1763916,7446846.008300781,5203639.984130859,4106206.8939208984,2133982.1815490723,3568804.5024871826,-19541427.612304688,4122718.8110351562,12145670.890808105,3272746.5629577637,4239480.972290039,-1321106.3146591187,-653478.5628318787,1211111.068725586,15446838.37890625,1105525.016784668,2396987.9150390625,38582237.243652344,12109712.600708008,-2101819.2768096924,-1327411.5324020386,-440947.9796886444,7773906.230926514,8177744.8654174805,788785.9344482422,1327120.7809448242,1058950.9010314941,-24183013.916015625,-3841771.8410491943,-4548951.148986816,6417131.9007873535,6112326.622009277,8253889.083862305,1568024.754524231,2119958.8775634766,13056830.406188965,-3324823.6179351807,-4885173.797607422,7537007.3318481445,7228406.4292907715,-13665721.893310547,12873407.363891602,-3276637.315750122,-5510176.181793213,-5558398.723602295
0.11,74993980.40771484,16118547.439575195,24356529.235839844,978018.6414718628,26401870.727539062,12859663.963317871,7173513.412475586,9645283.699035645,278059692.3828125,10541247.367858887,17773767.471313477,16815765.380859375,16895578.384399414,6681112.766265869,11354044.914245605,8853382.110595703,35453605.65185547,25611625.67138672,8004183.769226074,7543478.012084961,6528829.574584961,7293131.351470947,10269932.746887207,-20614919.662475586,3959044.6949005127,12623259.544372559,4275252.342224121,5955260.276794434,2266953.229904175,2744826.078414917,7830333.709716797,22652351.37939453,2026953.2203674316,2190560.1024627686,40620704.650878906,14280133.247375488,235196.84374332428,1989181.1609268188,3833449.602127075,13733408.92791748,14213678.359985352,1732517.6000595093,2374344.58732605,2045496.940612793,-21564092.6361084,710795.9389686584,-557514.6079063416,11973754.8828125,11644604.682922363,14120556.831359863,2531667.470932007,2982439.7563934326,16104341.506958008,1133227.3483276367,-960068.5834884644,13171959.87701416,13014609.336853027,-12788741.111755371,15971885.681152344,1150520.5631256104,-1472093.2245254517,-1653980.016708374
0.115,63522872.92480469,7197853.088378906,16517126.083374023,-9759551.048278809,19156124.114990234,2791310.5487823486,-4504891.395568848,-2163878.6792755127,262747161.86523438,-45939.51627612114,9757027.626037598,8795344.352722168,8920250.89263916,2568506.956100464,1366555.5715560913,-1073219.0608978271,26431747.436523438,16081256.866455078,-2231596.9467163086,-235999.25637245178,-1312115.5500411987,3195706.1290740967,8446378.707885742,-25454381.942749023,-3539371.967315674,4058178.9016723633,-3977810.3828430176,-1777997.0169067383,-3129759.7885131836,-3431247.2343444824,5218081.474304199,21275665.283203125,-5977444.648742676,-5221282.482147217,33460948.944091797,7337257.862091064,-5907650.470733643,-3685752.1533966064,-978032.5889587402,10912934.303283691,11238111.49597168,-6143787.384033203,-5580552.577972412,-5798427.104949951,-28400936.126708984,-3500021.6960906982,-4680640.697479248,8533951.759338379,8137042.999267578,11109301.567077637,-5427714.3478393555,-4950387.001037598,9265572.547912598,-2952539.6823883057,-5156677.722930908,9735685.348510742,9512165.069580078,-19449119.567871094,9016362.190246582,-2980926.752090454,-5591015.338897705,-5788062.572479248
