time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,9446550.369262695,-5587294.101715088,-12135081.29119873,16745216.369628906,-6855272.29309082,33119426.727294922,52283706.66503906,20584157.943725586,2793372.869491577,-8444643.9743042,-7009345.531463623,-4566893.100738525,-593233.2277297974,3877171.516418457,40091331.481933594,32179836.27319336,14666282.653808594,8046971.321105957,-5544972.4197387695,-7990380.764007568,-591423.3326911926,5065595.626831055,9581928.253173828,31484186.17248535,24273736.95373535,9591207.504272461,4774273.872375488,-973113.0599975586,1137200.8323669434,9132984.161376953,6145066.738128662,13913951.873779297,27100374.221801758,20792909.622192383,15283212.661743164,13065673.828125,5132716.178894043,7494620.800018311,10764373.779296875,9394167.90008545,15842999.458312988,21466533.660888672,27040756.225585938,18781011.5814209,19746763.229370117,28951000.213623047,12587353.706359863,6124896.049499512,17708612.4420166,12838968.276977539,30435171.127319336,30422931.671142578,30289741.51611328,28139787.673950195,19415065.76538086,19373868.942260742,20033956.52770996,29092971.801757812,31099229.81262207,24661214.82849121,19557050.704956055,20709754.943847656
0.055,15240786.5524292,-482814.10336494446,-9815086.364746094,12714182.85369873,-2722144.12689209,28902879.71496582,41777484.89379883,18868837.356567383,3619865.4174804688,-5354861.736297607,-3690557.2414398193,-2581511.0206604004,3611876.0108947754,5791560.649871826,32962268.829345703,20444299.697875977,12072054.862976074,8451312.065124512,-2587388.515472412,-6368673.324584961,944128.0961036682,5963037.490844727,12241448.402404785,25919515.60974121,13341601.371765137,3431801.5575408936,1247389.316558838,-2148082.0178985596,2875953.9127349854,9843613.624572754,8067688.941955566,15067225.456237793,21980197.90649414,14094139.099121094,9093215.942382812,8947954.177856445,4433381.5574646,8455001.831054688,12395137.786865234,9078927.040100098,17849641.799926758,17965059.280395508,18484670.639038086,14441803.932189941,9849634.170532227,18453361.51123047,12125591.278076172,5713698.387145996,15854231.834411621,16331047.058105469,19096181.869506836,18983499.52697754,22562566.75720215,13628104.209899902,21985000.610351562,21914939.880371094,22803539.276123047,21662878.036499023,23681243.896484375,21564338.68408203,22336116.790771484,24054002.76184082
0.06,21665792.46520996,5011849.880218506,-7000456.3331604,9079340.934753418,-10129.256173968315,26149450.302124023,33082996.368408203,18293294.90661621,5772640.705108643,-2083209.0377807617,-1602256.178855896,-2647778.7494659424,6136749.267578125,6098653.793334961,27690731.048583984,11025255.20324707,10900505.065917969,9803017.616271973,782891.0946846008,-5201640.605926514,1439422.369003296,5110740.661621094,14571191.787719727,21859342.575073242,4698771.953582764,-1112555.980682373,-1418874.1445541382,-2449175.5962371826,4528774.738311768,9955291.748046875,8986532.211303711,16049293.518066406,18802097.32055664,8699714.660644531,3695937.6335144043,5439910.888671875,4035112.3809814453,8985721.588134766,12407646.179199219,7126734.256744385,18005445.48034668,16120550.155639648,10783389.0914917,10353404.04510498,379122.0486164093,7786422.252655029,10829505.920410156,4131555.5572509766,12329781.532287598,17525732.040405273,7868612.289428711,7602867.126464844,12925389.289855957,-1811047.911643982,21995931.62536621,21887224.197387695,22720834.732055664,12270868.301391602,14251735.68725586,15868563.652038574,22695690.155029297,24274538.040161133
0.065,24751358.032226562,7769203.186035156,-3759883.165359497,18453310.012817383,-224177.80756950378,37569816.58935547,52383708.95385742,25250368.118286133,9232623.100280762,-2433804.0351867676,-2490760.564804077,-2290439.1288757324,5744116.306304932,6820210.4568481445,42237640.380859375,26285865.783691406,16805053.7109375,12159609.7946167,111718.7961935997,-5698731.422424316,1382133.12625885,6833498.954772949,17375005.7220459,31546384.811401367,18500827.78930664,5929978.370666504,3787859.6782684326,-448674.738407135,3852196.216583252,11599313.735961914,9528425.216674805,18100980.758666992,26693511.962890625,16288732.528686523,9700087.547302246,9985337.257385254,4951043.128967285,9137840.270996094,12454842.567443848,8423000.33569336,17764076.232910156,22965368.270874023,19788133.62121582,15133030.891418457,8782585.144042969,18509260.177612305,12109724.044799805,3516952.7530670166,13788581.848144531,15626966.47644043,19367765.426635742,19023138.04626465,20292284.01184082,10420923.233032227,20074010.848999023,19980020.52307129,20566390.991210938,19548765.182495117,21478471.755981445,19580135.345458984,20913274.76501465,23082231.521606445
0.07,27038070.678710938,10429974.555969238,2359.281061217189,32801753.997802734,132506.28113746643,53165786.74316406,80296989.44091797,34639530.181884766,12599651.336669922,-3799933.1951141357,-3122112.274169922,-30850.043520331383,5080487.7281188965,8970543.86138916,61998455.04760742,48376255.03540039,24448106.76574707,14435758.590698242,-2334228.754043579,-6277888.774871826,1991927.981376648,10767603.874206543,19948900.22277832,44221023.55957031,38333168.029785156,16104600.90637207,10855190.27709961,1698339.819908142,2751650.57182312,14432582.85522461,10797185.897827148,20265529.63256836,35916076.66015625,27399257.65991211,19433767.318725586,17237781.524658203,6030053.13873291,9596319.198608398,14034568.786621094,12386874.198913574,18892774.58190918,30630683.89892578,33277210.235595703,22795526.5045166,23379722.595214844,36920333.86230469,15744022.369384766,5236449.241638184,19403013.229370117,14805134.773254395,38356010.43701172,38005325.31738281,35262401.58081055,33479785.919189453,20436660.766601562,20406433.10546875,20735210.418701172,34313838.958740234,36217193.603515625,29058450.69885254,21144983.291625977,24509305.953979492
0.075,31985870.361328125,15279747.009277344,3016902.9235839844,33593719.482421875,3744999.1703033447,53199401.85546875,78676254.27246094,36182426.45263672,14135568.618774414,-1483487.0100021362,-148734.30132865906,2425418.1385040283,6673558.712005615,10501545.906066895,59941513.06152344,44344367.98095703,24463327.407836914,15460207.93914795,-1242597.9375839233,-5016295.433044434,3552121.877670288,12431314.468383789,20445281.982421875,41483604.431152344,34691986.083984375,14607403.755187988,9431650.161743164,1026969.4328308105,4143832.6835632324,15891454.696655273,12470933.91418457,20190990.447998047,32163131.713867188,25240615.844726562,18194437.02697754,16534881.591796875,5540231.704711914,10456465.721130371,16121114.730834961,13534392.356872559,20546245.574951172,27587345.123291016,29019954.681396484,21738821.029663086,20690347.67150879,33717670.44067383,17901323.318481445,7671940.803527832,21786365.509033203,17697834.014892578,34058620.45288086,33681079.86450195,33567810.05859375,29469556.80847168,24296728.134155273,24269218.44482422,24436035.15625,32698036.193847656,34603931.42700195,29795639.038085938,24790788.650512695,28136375.427246094
0.08,36537738.80004883,18031066.89453125,2874433.0406188965,19944696.4263916,7327393.531799316,38142814.63623047,50323856.353759766,29588823.318481445,13298209.190368652,2984756.2313079834,4076838.970184326,2765751.361846924,8936248.779296875,9000325.202941895,39037528.99169922,18024047.8515625,17542825.69885254,15115099.906921387,2871788.97857666,-2957827.568054199,4836027.145385742,10303054.809570312,18506612.77770996,26262153.62548828,11580224.03717041,3439086.9140625,1318431.3774108887,-1672515.5115127563,6917901.039123535,14912034.98840332,12782966.613769531,17516471.86279297,19207065.58227539,12095767.974853516,7387891.76940918,8388195.991516113,4001176.357269287,10809233.665466309,16614421.844482422,9789904.594421387,20184768.676757812,16774951.934814453,10245902.061462402,13082390.785217285,2787039.041519165,10826590.538024902,16501913.070678711,8057694.435119629,17773799.896240234,20339670.181274414,9149132.72857666,8721800.804138184,14378312.110900879,-335506.49881362915,26769159.3170166,26616434.09729004,26712409.97314453,13812650.680541992,15726840.97290039,18872703.552246094,27096811.294555664,28480176.92565918
0.085,35220520.01953125,13911841.39251709,-756693.6612129211,10860610.961914062,6166197.299957275,28800632.47680664,36716514.587402344,25115951.538085938,11329069.137573242,3468470.811843872,4306879.043579102,1299929.0227890015,8336246.490478516,5322746.753692627,29434280.395507812,6022022.247314453,13609725.952148438,14263496.398925781,4068319.320678711,-2881727.457046509,4571786.880493164,8032997.131347656,16281219.482421875,19174373.626708984,1729630.8279037476,-1194135.1890563965,-1754246.9501495361,-2768473.8636016846,7274645.805358887,13508728.981018066,11030231.475830078,14891293.5256958,13801275.253295898,6308699.607849121,2670805.2158355713,4090866.0888671875,3670095.443725586,10107371.33026123,15488786.697387695,5792553.901672363,17401912.689208984,11859137.535095215,1738269.8059082031,9215525.62713623,-4834710.121154785,582515.5377388,14150135.040283203,6199029.922485352,12803053.855895996,17632085.8001709,-2874218.9407348633,-3265530.586242676,2496745.5863952637,-15451789.855957031,23251087.188720703,22956918.716430664,23031148.91052246,2006976.60446167,3904753.6849975586,9675588.607788086,23450649.26147461,22449331.283569336
0.09,29740045.54748535,7069252.014160156,-4538160.32409668,17887062.072753906,1566690.9217834473,36393070.220947266,56943443.298339844,28849569.32067871,10217219.352722168,-1279767.7516937256,-50334.25986766815,19163.599237799644,4342370.03326416,2088296.1750030518,44176616.66870117,23525556.564331055,17350708.0078125,13766845.703125,168739.55726623535,-5299568.653106689,2896027.5650024414,8410613.059997559,15656455.993652344,28138620.376586914,17693941.116333008,6735834.121704102,4325040.817260742,-1107910.6330871582,4393339.63394165,13766091.346740723,8720363.61694336,14555216.789245605,21054603.576660156,14808742.52319336,10200876.235961914,9114079.475402832,5210377.6931762695,9144918.441772461,14688112.258911133,6028126.239776611,14721673.011779785,17589532.85217285,12859173.774719238,15173991.203308105,8457834.243774414,17676315.307617188,14353734.016418457,4545422.077178955,12575334.548950195,11180809.020996094,12288705.825805664,12030146.598815918,11353761.672973633,3259294.271469116,16295635.223388672,16008485.794067383,16046260.833740234,10533362.38861084,12394360.542297363,11955272.674560547,16400428.771972656,14196979.522705078
0.095,28206962.58544922,6751551.151275635,-4727973.937988281,30377614.974975586,-784446.2394714355,48744575.50048828,82991065.9790039,35480255.126953125,11135140.419006348,-5176839.828491211,-4111509.323120117,-640933.5136413574,-268942.53492355347,-485844.85054016113,62407428.74145508,44552345.275878906,22609874.725341797,13990439.414978027,-3760997.772216797,-7763880.729675293,886873.9604949951,9075499.534606934,15498224.258422852,38780506.1340332,35594581.604003906,15202962.875366211,10828885.078430176,474263.7574672699,1528187.870979309,14896807.670593262,7367187.5,15124913.215637207,28753068.923950195,24337949.752807617,18542219.161987305,16075519.561767578,6712261.67678833,8933059.692382812,15026642.799377441,8442795.753479004,13887254.71496582,24650255.20324707,25619201.66015625,22183708.19091797,23977426.528930664,38766014.099121094,16744754.791259766,4446405.410766602,15161822.319030762,7097705.841064453,30905818.939208984,30708526.611328125,25153436.6607666,27341426.849365234,12378358.840942383,12229174.613952637,12146661.758422852,23929637.908935547,25784738.540649414,18785219.192504883,12469352.722167969,10088353.157043457
0.1,34124229.431152344,14336880.683898926,-1605218.1720733643,33955253.60107422,1043182.1346282959,51263385.77270508,85597923.2788086,38207649.23095703,13782333.374023438,-3301255.464553833,-4337556.838989258,-1893153.9058685303,-3365383.3866119385,-4279933.929443359,63444305.419921875,44133960.72387695,23145250.32043457,15052896.499633789,-2850069.046020508,-8250298.500061035,-703618.7052726746,6820057.392120361,13307073.593139648,38229122.161865234,33928337.09716797,13696991.920471191,10406870.84197998,-326075.55389404297,1162312.5076293945,14808497.428894043,6508528.709411621,13453249.93133545,27365894.317626953,23148107.528686523,17420690.536499023,16944459.915161133,6592514.514923096,9244275.093078613,15157114.028930664,8128989.219665527,13345105.171203613,24978055.953979492,23891218.185424805,22024717.330932617,23360822.677612305,39178504.943847656,18217174.530029297,4414189.81552124,15137398.719787598,7237780.570983887,29693197.25036621,29373142.24243164,25304548.263549805,26408233.642578125,13125097.274780273,13049132.347106934,12783150.672912598,23949293.13659668,25842229.84313965,19017044.067382812,13263824.462890625,10818734.169006348
0.105,41283916.47338867,20807538.986206055,938449.6808052063,31015062.33215332,3051888.7042999268,47502109.52758789,75426521.30126953,38490383.14819336,16636196.13647461,1381162.8818511963,-2642425.298690796,-3676751.3751983643,-5283470.630645752,-9041054.725646973,55996318.81713867,33669097.900390625,21543933.868408203,16694658.279418945,762458.8012695312,-7427076.33972168,-1657786.0116958618,3237884.759902954,9168951.034545898,33015361.785888672,24020210.26611328,8311451.9119262695,7450305.461883545,-1970182.6572418213,1895826.4589309692,13473411.560058594,5108543.872833252,9047964.096069336,22840188.98010254,17546964.645385742,12488946.914672852,14391153.335571289,5789031.982421875,9175976.753234863,14108499.526977539,4888514.041900635,10826484.680175781,22210107.803344727,16075084.686279297,18580045.700073242,14399210.929870605,27808755.87463379,17738046.646118164,2970057.487487793,12348807.334899902,7302896.022796631,18817369.46105957,18336036.682128906,17265464.782714844,11668182.373046875,13928997.039794922,13749838.829040527,13357291.221618652,15992779.731750488,17875276.565551758,13917292.594909668,14073116.302490234,11650016.784667969
0.11,41939014.43481445,18957975.387573242,158634.12618637085,33082248.68774414,1752054.6913146973,49578456.87866211,80012878.41796875,41236549.377441406,17769840.240478516,2502283.0963134766,-2515023.4699249268,-3991000.6523132324,-6707521.915435791,-11822989.463806152,60115798.95019531,38170345.306396484,23183563.232421875,17827465.057373047,1517794.4898605347,-6991667.747497559,-1782932.8775405884,2603853.464126587,6154282.569885254,35594509.12475586,27985834.1217041,10316065.788269043,9569227.21862793,-1892467.3795700073,1296437.382698059,12866043.090820312,3768421.8883514404,4909814.834594727,24500165.939331055,19492456.436157227,14451363.563537598,15756059.646606445,6020972.25189209,8694110.870361328,13045369.148254395,3176608.3240509033,7044506.072998047,23133850.09765625,18692996.978759766,19978982.92541504,15729006.76727295,29371717.45300293,17402624.130249023,1309671.2827682495,11749588.966369629,3960800.6477355957,21664014.81628418,21197105.407714844,18420810.69946289,13631144.523620605,11366149.90234375,11031836.50970459,10629041.67175293,17202636.71875,18938291.549682617,13196578.979492188,11446687.698364258,9637652.397155762
0.115,36312858.58154297,12267690.658569336,-2715523.4813690186,41951633.45336914,-1376838.6840820312,58791408.53881836,101819702.1484375,46148094.177246094,16363218.307495117,-1449910.283088684,-4287052.154541016,-2157535.5529785156,-7420660.018920898,-11542270.66040039,76554847.71728516,58477977.75268555,27332290.649414062,17265245.43762207,-1967525.7205963135,-7432384.490966797,-1261671.6623306274,5560923.099517822,6311091.899871826,45356479.64477539,45477630.615234375,19284416.19873047,15934664.726257324,-414547.2049713135,-600232.8991889954,13841285.705566406,3753566.9803619385,3776434.898376465,31056219.10095215,28647336.959838867,22843029.022216797,21548334.1217041,7260068.416595459,8505087.852478027,13306604.385375977,5377581.1195373535,4853534.698486328,27306692.123413086,31722740.173339844,26415386.199951172,29240604.400634766,47636383.056640625,18768842.697143555,1435511.827468872,15675947.189331055,-496282.81593322754,39922481.536865234,39597797.39379883,31676298.141479492,36606933.59375,7865472.793579102,7510542.869567871,7103762.626647949,30405603.408813477,31941614.151000977,20144462.58544922,7927907.943725586,7303857.326507568
0.12,31120132.446289062,8583579.063415527,-4622459.411621094,49496963.50097656,-3250211.9541168213,66686996.45996094,120920875.5493164,49439567.56591797,13840087.890625,-6394394.397735596,-6143782.138824463,-734772.3245620728,-7757584.095001221,-10897216.796875,90168830.87158203,75398429.87060547,29601480.48400879,15370710.372924805,-6102627.277374268,-8271630.28717041,-1180395.007133484,8353578.567504883,7983664.512634277,52934421.53930664,59350845.33691406,26209396.362304688,20186847.686767578,292774.85609054565,-2170760.154724121,14913465.49987793,4526962.2802734375,5045407.772064209,35733032.2265625,35915168.76220703,29097967.14782715,26135444.64111328,8315364.837646484,8624593.734741211,14108906.745910645,8827784.538269043,5296156.406402588,30565759.658813477,42522617.34008789,31956222.534179688,41334125.51879883,64666267.39501953,20573694.229125977,2912966.012954712,20731653.213500977,-2193627.8343200684,56261459.35058594,55952014.9230957,44932643.89038086,58337436.67602539,7458202.362060547,7215630.531311035,6682683.46786499,43551895.14160156,45039249.420166016,28832408.905029297,7629547.595977783,8347960.472106934
