time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,34220756.53076172,-10428822.51739502,12300259.590148926,-17389373.779296875,17888950.34790039,-5369889.259338379,-8840467.45300293,-9942717.552185059,1010158.4196090698,12355074.882507324,15781083.106994629,11522902.488708496,2622832.0598602295,9244275.093078613,-16012550.354003906,-6545878.887176514,-1464910.1495742798,6134978.771209717,8013132.095336914,8688166.618347168,9319814.682006836,3705838.441848755,-2337341.070175171,22875476.837158203,-3808306.932449341,-3223071.813583374,4636367.321014404,6545960.903167725,6845091.342926025,213221.99702262878,-106285.34853458405,-18508825.302124023,-19490228.6529541,2638891.9353485107,-130745.17250061035,-1864215.37399292,2235269.069671631,1082924.6044158936,3601991.4150238037,1220302.700996399,21494953.155517578,-14144659.042358398,-3604093.074798584,-3579329.490661621,-2250102.0431518555,-6697990.417480469,-1618555.188179016,7442722.320556641,13386700.630187988,10722941.398620605,-11438841.819763184,-9975331.30645752,-5009047.985076904,-7471722.12600708,-68534.19542312622,985903.4419059753,3052038.4311676025,-7014464.855194092,-13982280.731201172,-11304915.428161621,-7454800.128936768,-15100591.659545898
0.055,37304180.14526367,-10657501.220703125,11338526.725769043,-15909759.521484375,16764810.562133789,-169387.1170282364,-6139164.924621582,-7200924.396514893,1987816.333770752,11915473.937988281,14535491.943359375,10396029.472351074,3170262.575149536,12453630.447387695,-11741212.844848633,-3139807.939529419,-587118.8640594482,6194406.509399414,7353518.486022949,7224095.821380615,9108330.726623535,5986297.130584717,2144945.6214904785,26195823.669433594,-2651948.6904144287,-1941762.924194336,4911763.1912231445,6067253.589630127,6550473.213195801,996095.0613021851,3410978.7940979004,-14037879.943847656,-16571819.305419922,5329657.077789307,830793.9171791077,-600553.6317825317,2104241.6095733643,1555315.9713745117,6078373.432159424,4864391.803741455,24835218.42956543,-10450433.731079102,-895200.9081840515,-2235587.3584747314,-245895.10262012482,-3477917.9096221924,914126.0981559753,10845562.934875488,17415212.631225586,15254530.906677246,-6360745.906829834,-4852347.850799561,-320085.70432662964,-2754272.937774658,5347566.604614258,7224742.412567139,9398283.004760742,-1390068.1734085083,-7100466.251373291,-4385368.347167969,328863.9485836029,-8119246.482849121
0.06,44032176.97143555,-4406564.712524414,14464138.984680176,-12399209.976196289,17637001.037597656,6881798.74420166,-1963851.5710830688,-2953765.392303467,3073745.7275390625,10549875.259399414,13365246.772766113,10059115.409851074,3688054.323196411,14405839.920043945,-7979229.45022583,-163826.8083333969,-1017766.9525146484,5433798.789978027,5355552.673339844,4788618.564605713,9053794.860839844,8741658.210754395,5403450.489044189,27810968.39904785,-623775.3033638,-1096475.36277771,5217662.811279297,5124694.347381592,5972582.817077637,2330633.6402893066,7023042.678833008,-9840410.232543945,-15989334.106445312,7036715.507507324,1008977.4131774902,732232.7494621277,1904719.9487686157,2126261.4727020264,7913996.21963501,8357681.2744140625,28391477.584838867,-8543353.080749512,-367323.21977615356,-1192181.8256378174,148649.6776342392,-2294966.459274292,394469.9168205261,12221765.518188477,20170520.782470703,18486349.10583496,-5704600.3341674805,-4359893.798828125,-569792.3898696899,-1903221.607208252,5507764.81628418,9322260.856628418,11601438.522338867,2314469.575881958,-5862502.574920654,-2674764.87159729,2509095.6687927246,-3380336.5230560303
0.065,69042854.30908203,20585901.260375977,32485412.59765625,3448425.29296875,28809728.622436523,22030939.10217285,10110325.813293457,9075041.770935059,11186195.373535156,15854220.390319824,18209047.317504883,13695918.083190918,4773990.631103516,12632383.346557617,-1647005.4388046265,6662223.339080811,3857122.4212646484,9186210.632324219,7125071.5255737305,5448556.900024414,9978496.551513672,8588961.601257324,1823271.5129852295,29134532.928466797,3262940.8836364746,1808348.4172821045,7723617.076873779,5728347.301483154,5898063.182830811,1932842.0162200928,5668683.052062988,-12990534.782409668,-17218852.996826172,7465203.762054443,1083349.4663238525,1379159.8081588745,1862496.4952468872,1446967.0057296753,6429057.1212768555,6201952.4574279785,25936578.75061035,-11436897.277832031,-3403484.582901001,-2156206.6078186035,-1515921.3542938232,-5386745.929718018,-3381436.586380005,9386564.254760742,17540599.822998047,15286972.045898438,-11763859.748840332,-10553980.827331543,-7142375.946044922,-7375164.031982422,-126068.32385063171,3926290.988922119,6161924.362182617,-2416674.852371216,-14459392.547607422,-10619949.340820312,-4834534.645080566,-8820972.442626953
0.07,101526573.18115234,50539897.91870117,55376056.67114258,25582658.767700195,43795600.89111328,40159282.68432617,25906654.357910156,24740510.940551758,23015163.42163086,25717210.76965332,26280599.59411621,18223684.310913086,5126446.723937988,7087391.8533325195,7205554.008483887,15923059.463500977,13219229.698181152,16380155.563354492,12318831.443786621,8423819.541931152,10215835.571289062,4350871.562957764,-7323238.849639893,31956329.345703125,7967337.608337402,6658564.09072876,11571818.351745605,7563720.703125,5883623.6000061035,-1186855.435371399,-770452.7378082275,-22472743.98803711,-16172981.262207031,8199111.9384765625,2135551.4526367188,1801648.8552093506,2115555.52482605,-177025.98869800568,2613796.4725494385,-1053733.1104278564,17156190.872192383,-14557736.39678955,-5717501.163482666,-3563137.5312805176,-2452515.3636932373,-8530308.723449707,-5931140.899658203,5039608.001708984,11503607.749938965,7480856.895446777,-17090744.018554688,-15902880.668640137,-12212703.704833984,-12702496.528625488,-5100700.378417969,-3797091.245651245,-1801619.4105148315,-11037980.079650879,-23208553.314208984,-19927145.00427246,-14316673.278808594,-19327295.303344727
0.075,114230323.7915039,58684768.67675781,61311107.63549805,36304969.787597656,47925048.828125,49334960.9375,34312988.28125,33070175.170898438,28829097.747802734,31020658.493041992,29559036.254882812,18037696.838378906,2718692.7795410156,195385.6348991394,14279335.975646973,21472688.674926758,19009330.74951172,20835063.934326172,15791501.04522705,9664072.99041748,8517058.372497559,-1283925.0564575195,-15508482.933044434,36490802.76489258,11298580.169677734,9934891.700744629,13708021.16394043,8738008.499145508,5416532.039642334,-5030961.036682129,-7384273.529052734,-30679456.71081543,-11041959.762573242,10315430.641174316,3719808.1016540527,2411935.567855835,2408289.1941070557,-1243555.5458068848,-510961.4133834839,-7648222.923278809,8628542.90008545,-12002724.647521973,-3469335.0791931152,-3275893.211364746,-1590554.118156433,-7727434.158325195,-4942958.831787109,2659225.7022857666,7271019.93560791,1402888.6556625366,-14991848.945617676,-13839625.358581543,-10095233.917236328,-12372204.780578613,-5610404.014587402,-7388233.661651611,-5609100.818634033,-13872361.183166504,-22101522.44567871,-21038732.528686523,-16944395.065307617,-23747482.299804688
0.08,101018280.02929688,41636802.673339844,46797416.68701172,29716196.060180664,38851249.69482422,46618343.353271484,31815742.49267578,30600261.688232422,26052251.8157959,28740453.720092773,26348262.786865234,13219713.21105957,-1748165.0114059448,-4923788.547515869,16030834.197998047,20688199.996948242,17022554.397583008,19903268.814086914,15132812.5,8232580.184936523,6641885.757446289,-4682541.370391846,-18789901.733398438,40891433.71582031,12005975.723266602,8999258.041381836,12867858.88671875,8507999.420166016,5075086.59362793,-6759716.510772705,-10156639.099121094,-33163494.110107422,-5710218.42956543,12711452.48413086,4249844.074249268,2668998.956680298,2373115.5395507812,-1014088.51146698,-1268921.4944839478,-9739842.414855957,5765430.927276611,-5532968.997955322,927105.4863929749,-1840306.7588806152,-992125.928401947,-5155416.488647461,-3041282.4153900146,2540330.8868408203,6942796.70715332,141303.58397960663,-8772979.736328125,-7649830.341339111,-4758306.503295898,-9228561.401367188,-4526196.479797363,-6603481.292724609,-4772864.34173584,-9795934.677124023,-14556703.567504883,-15817908.28704834,-13064789.772033691,-20249052.047729492
0.085,86916053.77197266,26287000.65612793,33482997.89428711,19906835.556030273,30378324.508666992,41975051.87988281,26916490.55480957,25756523.13232422,22064764.02282715,25374578.47595215,23267784.118652344,9739044.189453125,-4412130.832672119,-6228320.598602295,14259017.944335938,17961431.5032959,12631167.4118042,17451028.82385254,13472064.018249512,7326692.581176758,6947727.203369141,-4859523.773193359,-18506660.46142578,42781509.39941406,10884791.374206543,5838921.546936035,11055680.274963379,7765961.647033691,5525139.331817627,-5870590.686798096,-9497852.325439453,-32052089.69116211,-4901781.5589904785,13675355.911254883,3524594.54536438,2286610.8417510986,2053815.3648376465,-191015.0647163391,-110291.75668954849,-8628259.658813477,7168521.881103516,-2426341.5336608887,2264866.1136627197,-1120745.5396652222,-1482460.1411819458,-5228570.461273193,-2765320.301055908,3283910.2745056152,8409853.9352417,1387918.9491271973,-6072009.086608887,-4787765.979766846,-2780436.0389709473,-8617896.08001709,-4823612.213134766,-5280282.974243164,-3223787.546157837,-6719412.326812744,-11175698.280334473,-13115159.034729004,-9675035.47668457,-17103103.637695312
0.09,94357261.65771484,34727222.44262695,39476409.912109375,21571006.774902344,33434844.970703125,44623561.85913086,28191499.710083008,27039228.439331055,22944263.458251953,26578729.6295166,25200294.494628906,11281951.904296875,-2664294.719696045,-3882088.4227752686,13576195.71685791,18400272.369384766,12798520.0881958,17484132.766723633,14118379.592895508,9023957.252502441,8816420.555114746,-3505917.3107147217,-17123050.689697266,41417972.564697266,9498920.440673828,4501294.6128845215,10507329.940795898,7266899.585723877,6326249.599456787,-4160073.757171631,-7743196.0105896,-30572454.45251465,-8208057.403564453,13039911.270141602,3051132.4405670166,2043448.2097625732,1875882.7447891235,294188.79747390747,1917085.2899551392,-7049182.415008545,8524348.258972168,-5559362.888336182,-398132.71164894104,-1348399.5199203491,-792325.3774642944,-7762905.120849609,-2682887.554168701,4791794.776916504,9548662.185668945,2405531.406402588,-8142896.65222168,-6564451.694488525,-4196946.620941162,-10226280.212402344,-4627552.9861450195,-4969768.524169922,-2808295.0115203857,-9217104.9118042,-14602723.121643066,-15837286.949157715,-10304892.539978027,-19500551.223754883
0.095,114172698.97460938,55908596.03881836,55586273.193359375,31105567.932128906,41954601.2878418,51396633.14819336,33301807.403564453,32113983.154296875,25741052.627563477,29605712.890625,28735815.048217773,14711007.118225098,1139339.804649353,-611396.7895507812,14877212.524414062,20958789.825439453,16428068.161010742,18730083.465576172,15967562.675476074,11378579.139709473,9687073.707580566,-2562802.791595459,-15517335.891723633,37955940.24658203,8162409.782409668,5577592.372894287,10768657.684326172,6867554.187774658,6721823.692321777,-3179725.170135498,-6080472.469329834,-29349012.37487793,-11870625.495910645,11617053.985595703,3320902.5859832764,2354979.5150756836,2043924.331665039,251494.82488632202,3820485.830307007,-5857526.779174805,8424297.332763672,-10544368.743896484,-3678510.904312134,-1660523.533821106,2018265.2473449707,-9126134.872436523,-821290.0757789612,7219118.118286133,10257933.616638184,3104609.0126037598,-10304454.803466797,-8634565.353393555,-5015511.989593506,-10685441.017150879,-2117952.1083831787,-4706140.995025635,-2619242.4297332764,-13264505.386352539,-18443300.247192383,-19397310.256958008,-12938836.097717285,-23500522.61352539
0.1,120760208.12988281,62534721.37451172,59580345.153808594,33902309.41772461,43062301.63574219,52272960.6628418,33552928.924560547,32337017.059326172,24392679.21447754,28783313.751220703,27984636.306762695,15093820.571899414,2265567.0642852783,-45016.5718793869,13984910.011291504,20383497.23815918,16783380.50842285,17643276.21459961,15997650.146484375,11672546.38671875,8817919.731140137,-2813955.783843994,-14697777.74810791,33690895.080566406,5780665.874481201,5738986.492156982,10025797.843933105,6537039.756774902,6870321.750640869,-3059065.341949463,-5137507.915496826,-28742456.436157227,-14540259.36126709,9534113.883972168,2697593.4505462646,2217524.0516662598,2260808.4678649902,-139079.0492296219,4319393.157958984,-5355220.317840576,7625181.198120117,-12862250.328063965,-5603186.60736084,-2419952.392578125,3757590.7707214355,-8462893.48602295,1158672.4519729614,8587918.281555176,10249668.12133789,3362497.091293335,-10562227.249145508,-9103902.816772461,-4942219.257354736,-10645687.103271484,-744171.7982292175,-5185810.089111328,-3161844.491958618,-14449316.024780273,-18906639.099121094,-20967332.83996582,-16003271.102905273,-24266136.169433594
0.105,105325622.55859375,46057270.05004883,45367610.931396484,24287263.870239258,34425724.029541016,43500026.70288086,25782840.728759766,24587541.580200195,18321767.807006836,23717247.009277344,22607442.85583496,12025700.569152832,-827302.9923439026,-3497581.0050964355,7703402.996063232,14559479.713439941,11311261.177062988,14013339.042663574,13757730.484008789,9829910.278320312,7622456.5505981445,-4243945.598602295,-16368370.056152344,29148073.196411133,1987236.3805770874,2963483.3335876465,8326205.253601074,6765163.898468018,7204602.7183532715,-3592362.16545105,-6081496.715545654,-30236839.294433594,-17666727.06604004,6693844.795227051,208216.8012857437,934619.4267272949,2203173.1605529785,-785124.3019104004,2659381.628036499,-6551942.825317383,5946154.1175842285,-13135175.704956055,-7455252.647399902,-4537837.982177734,1707392.0965194702,-8297664.642333984,433579.86211776733,6703927.040100098,8353941.917419434,1511787.1761322021,-11639255.52368164,-10349568.367004395,-6944708.347320557,-13174837.112426758,-4406981.468200684,-8212930.679321289,-6197820.18661499,-14474864.00604248,-19256210.327148438,-22744518.280029297,-20040431.97631836,-23322244.64416504
0.11,81199729.9194336,21966566.08581543,26160301.208496094,9855863.571166992,24217020.03479004,30756879.806518555,15107835.76965332,13981740.951538086,11573120.1171875,18381633.758544922,16828447.341918945,8618624.687194824,-5524865.15045166,-8789587.97454834,-1134065.6280517578,6929860.591888428,4342282.295227051,10728627.20489502,11236005.783081055,7374907.493591309,6679996.490478516,-6477323.055267334,-20341339.111328125,25358169.555664062,-1618346.929550171,-571783.4234237671,7599808.692932129,7540245.056152344,7225644.588470459,-4924603.462219238,-9038285.255432129,-33624923.70605469,-21065650.939941406,4301252.365112305,-2303657.5317382812,-129895.52319049835,2017240.7627105713,-1328778.2669067383,-11718.315072357655,-9111031.532287598,3490359.7831726074,-13644116.401672363,-9747009.27734375,-6913963.317871094,-1505781.7697525024,-9227838.516235352,-2177715.539932251,2994549.7512817383,5291425.704956055,-2264761.6863250732,-14515237.808227539,-13083670.616149902,-10677930.83190918,-16674827.575683594,-9999319.076538086,-12050421.714782715,-10165482.521057129,-16069829.940795898,-21823074.340820312,-25318868.63708496,-23088596.34399414,-24092033.38623047
0.115,62330375.67138672,5687780.380249023,13299339.294433594,-749053.3590316772,17919746.39892578,21252368.927001953,7565952.301025391,6497225.761413574,6946691.513061523,15283650.398254395,13383524.894714355,6394022.9415893555,-9401592.254638672,-13275236.129760742,-6804831.504821777,1831283.2117080688,496655.9708118439,9551761.627197266,9980561.256408691,5228221.416473389,4976993.560791016,-8875936.508178711,-24148591.995239258,24162330.627441406,-3226666.9273376465,-1975187.4208450317,8711997.032165527,8025768.280029297,6172282.695770264,-6778933.525085449,-11946919.441223145,-36282703.3996582,-22370616.912841797,3930320.7397460938,-2561070.9190368652,785396.6951370239,2040096.7597961426,-1176950.454711914,-1573529.9587249756,-10589854.24041748,2507293.701171875,-13821120.262145996,-10301833.152770996,-7098661.422729492,-1309396.9821929932,-8546109.199523926,-3478209.4955444336,1109939.0983581543,3944957.733154297,-4512360.095977783,-15761800.765991211,-14126363.754272461,-12045315.742492676,-15966044.425964355,-10825784.683227539,-12386400.22277832,-10763745.307922363,-17130582.809448242,-23061384.201049805,-24987127.30407715,-21119377.13623047,-25446962.356567383
0.12,51106616.97387695,-2075918.6744689941,5344392.776489258,-6005992.889404297,13449135.780334473,17102649.688720703,4392544.746398926,3268328.905105591,4608556.747436523,14163373.947143555,11908596.992492676,4044504.6424865723,-13014445.304870605,-17054437.6373291,-7879104.137420654,-15760.917216539383,-304673.433303833,9782812.118530273,10254143.714904785,3944788.932800293,2429832.696914673,-11052836.418151855,-26656167.98400879,25372009.27734375,-3240952.730178833,-1676353.3353805542,10265643.119812012,7833470.821380615,4514685.63079834,-8266530.0369262695,-13090533.256530762,-37335361.48071289,-21719825.744628906,4897517.204284668,-1191280.3649902344,3033642.292022705,2204900.2647399902,-542858.7794303894,-1650645.9712982178,-10047916.412353516,3993691.6828155518,-12465018.272399902,-8102063.179016113,-4904080.867767334,2049797.534942627,-5334227.085113525,-3085667.371749878,1453341.1264419556,4877131.462097168,-3578822.374343872,-13391568.183898926,-11852068.901062012,-9752560.61553955,-10985311.508178711,-6848477.840423584,-9330574.989318848,-7833212.375640869,-15211509.704589844,-20094701.766967773,-20745748.51989746,-15449138.641357422,-24753826.141357422
