time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,9449537.27722168,-543473.1245040894,3948618.173599243,11767083.168029785,-11785804.748535156,10075055.122375488,16605085.372924805,18256175.994873047,-2633367.3000335693,-6485890.865325928,-8546651.840209961,-2826273.9181518555,-4621180.534362793,-1350935.8167648315,13446028.709411621,12156816.482543945,5132670.879364014,-1008022.5467681885,-5505898.475646973,-1801555.2759170532,2635757.2078704834,-916136.2051963806,-6418057.441711426,7562936.782836914,-3255013.2274627686,-2394336.223602295,-6496455.669403076,-3045370.101928711,1052463.6507034302,1953741.9080734253,2453071.355819702,-10261618.614196777,-8686806.678771973,-15717164.039611816,-10945847.511291504,-4460757.255554199,-1716299.057006836,4359833.240509033,6129168.0335998535,6733879.566192627,-62354.26291823387,7966612.339019775,2439030.408859253,-11796553.611755371,2652906.1794281006,4300110.816955566,4818273.544311523,8817455.291748047,11307947.158813477,13110171.3180542,2809347.629547119,2962802.8869628906,-10521448.135375977,6610533.714294434,10661084.175109863,15089859.008789062,12432942.390441895,11979655.265808105,1370115.7569885254,-572492.0630455017,14651088.71459961,-1654164.9103164673
0.055,1892961.2636566162,-7885130.882263184,3297937.3931884766,5429465.770721436,-16861873.626708984,5219971.656799316,11988088.607788086,13490544.319152832,-6238188.26675415,-8393662.452697754,-10231633.186340332,-5698308.46786499,-8340831.756591797,-4121311.1877441406,10458744.049072266,9341532.707214355,3220304.7275543213,-1819063.5442733765,-6389801.979064941,-2906380.6533813477,483128.04102897644,-2986367.94090271,-9121641.159057617,5962246.894836426,-5007518.768310547,-3191590.5475616455,-6591548.442840576,-3238377.332687378,248770.46048641205,1613420.009613037,2300929.546356201,-10975410.461425781,-8133868.217468262,-15050741.195678711,-9880612.37335205,-3008980.9894561768,-1575515.5086517334,5137100.696563721,7427971.363067627,8989397.048950195,2032881.736755371,9287595.748901367,4046327.590942383,-10296611.785888672,6081295.967102051,6631911.277770996,7349730.968475342,13068411.827087402,16187545.776367188,18084487.915039062,3794874.668121338,4074452.4002075195,-7969316.005706787,10619370.460510254,17530405.044555664,21878391.26586914,19209976.196289062,15958253.860473633,2337913.751602173,2751658.6780548096,20830020.904541016,-1014637.9470825195
0.06,-1657187.2234344482,-9507263.18359375,6169947.147369385,3321148.633956909,-18547998.428344727,3911503.553390503,9849514.961242676,11191619.873046875,-5015079.021453857,-7011373.996734619,-8990583.419799805,-6249259.471893311,-12423582.077026367,-8719577.78930664,9507527.351379395,8148860.931396484,1855847.8355407715,-2034468.650817871,-5499506.47354126,-2239795.446395874,-306211.6801738739,-4678363.32321167,-11465634.3460083,5625086.784362793,-5061927.795410156,-4491996.288299561,-6909654.140472412,-3242153.6445617676,362373.4712600708,2773576.498031616,2914435.863494873,-10333681.106567383,-4782112.598419189,-12626002.311706543,-8590920.448303223,-2343362.808227539,-1533030.390739441,5681502.819061279,8761198.997497559,10913087.844848633,3621220.588684082,10104563.71307373,6731969.356536865,-8169004.440307617,8483837.127685547,7485751.628875732,8291316.032409668,14387001.037597656,18721912.384033203,21392887.115478516,6133805.274963379,6468360.900878906,-3563610.315322876,12593410.49194336,21219570.15991211,25634460.44921875,23335893.630981445,17498661.041259766,4000925.064086914,4962154.388427734,24170537.9486084,-663299.1433143616
0.065,-1046078.8011550903,-6946663.856506348,9947954.177856445,4747537.136077881,-16796504.974365234,3038164.1387939453,9715226.173400879,11092326.164245605,-1246829.0328979492,-3562000.7514953613,-5631924.629211426,-4519032.955169678,-14090600.967407227,-11953917.503356934,7631665.7066345215,7425542.35458374,2036031.0077667236,-762278.2588005066,-2789714.574813843,147514.4624710083,686976.4924049377,-5567238.807678223,-12819978.713989258,3547470.3311920166,-5954649.925231934,-5129959.583282471,-6217406.749725342,-2336470.603942871,1554790.2584075928,3822587.013244629,2276458.0249786377,-11017685.890197754,-5544056.8923950195,-13710905.075073242,-9294474.601745605,-3305428.5049438477,-1762536.7641448975,5163673.877716064,7803959.369659424,9172898.292541504,876782.9537391663,6604243.278503418,5906715.393066406,-9420393.943786621,6267092.704772949,4498075.96206665,5496447.0863342285,10509716.033935547,14562388.42010498,18143587.112426758,4966456.890106201,5273126.125335693,-4337048.530578613,8072711.944580078,15483782.768249512,20072242.736816406,18149330.139160156,13154706.001281738,2058005.5713653564,511295.6166267395,17689279.556274414,-3497954.3685913086
0.07,-758025.050163269,-6437140.941619873,11287255.28717041,4539752.960205078,-15907121.658325195,737471.342086792,8752810.47821045,10240763.664245605,-1254238.0094528198,-3019729.1374206543,-4461985.5880737305,-3512548.9234924316,-13090142.250061035,-10751357.078552246,4670594.692230225,6697906.970977783,2438376.4266967773,-132328.68909835815,-1533184.52835083,1230997.085571289,1595177.173614502,-5101776.123046875,-12003973.007202148,1229433.0596923828,-7749734.401702881,-4461596.488952637,-4866470.813751221,-1375540.9717559814,2377119.541168213,3609297.752380371,851061.8209838867,-12243037.223815918,-9555860.51940918,-16615694.046020508,-10636407.852172852,-4261826.515197754,-2049078.9413452148,4055418.4913635254,5761112.689971924,5732818.126678467,-2869972.9442596436,3166603.5652160645,3568593.0252075195,-12177590.370178223,2703420.877456665,1284583.9262008667,2373422.622680664,5675004.005432129,8019588.470458984,12202654.838562012,2189174.175262451,2454173.3264923096,-8618272.78137207,2308662.176132202,7197516.441345215,11859892.845153809,9896671.295166016,8258476.257324219,-1266834.7358703613,-5560302.257537842,9298759.460449219,-6889218.807220459
0.075,-2585585.832595825,-9657495.498657227,11224909.782409668,1547937.512397766,-18509332.65686035,-274993.360042572,7099391.460418701,8567247.39074707,-6711467.742919922,-7338142.871856689,-7338671.684265137,-4584569.931030273,-11821557.04498291,-6640685.558319092,4338277.816772461,7326148.03314209,1854714.8704528809,-2151818.7522888184,-3831100.2254486084,-446711.8978500366,1436488.6283874512,-3333585.739135742,-9762729.64477539,2966045.141220093,-8077927.589416504,-3212508.201599121,-5028896.808624268,-1907332.3011398315,2149801.49269104,2936846.4946746826,855611.0262870789,-11914849.281311035,-9710821.151733398,-15958644.86694336,-10432431.2210083,-3726189.613342285,-2135589.361190796,3512854.814529419,5721781.7306518555,5005453.586578369,-2147228.479385376,5964550.018310547,4833183.765411377,-11901438.71307373,3192136.287689209,2784058.094024658,3067522.5257873535,5077215.671539307,6319457.530975342,10824762.344360352,3124924.421310425,3446848.154067993,-10082592.010498047,3346006.155014038,6537382.60269165,11578975.677490234,9205074.310302734,9464623.45123291,-657203.3166885376,-5065247.058868408,10871094.703674316,-6325661.182403564
0.08,-4808600.425720215,-12572240.829467773,12699544.906616211,-701517.4627304077,-22329402.923583984,965058.3267211914,6407361.030578613,7755309.581756592,-12678338.050842285,-12598643.30291748,-11032139.778137207,-5845449.924468994,-12176732.063293457,-4120941.162109375,6894205.570220947,8662249.565124512,308979.6304702759,-5698727.130889893,-7430282.5927734375,-2509514.331817627,1442073.8220214844,-1450475.573539734,-8547319.412231445,7488051.414489746,-7321965.69442749,-3390734.4341278076,-7921045.303344727,-3934540.033340454,2053259.1342926025,3327253.818511963,2969076.8718719482,-10451427.459716797,-5090020.656585693,-12597509.384155273,-10060300.827026367,-3063630.3424835205,-2066993.236541748,4013135.4331970215,8215380.668640137,7730432.987213135,2272227.0488739014,12308073.997497559,8683722.496032715,-9340200.424194336,6830883.979797363,7939142.227172852,6659183.979034424,8292992.59185791,10057710.647583008,14636744.499206543,7168499.46975708,7678581.714630127,-8339937.210083008,10236985.206604004,12677408.218383789,18776807.78503418,16078607.559204102,14876802.444458008,3454651.8325805664,654922.9025840759,20437833.786010742,-2692506.3133239746
0.085,-5493707.656860352,-11343683.242797852,16041328.430175781,209854.1110754013,-22652032.85217285,1247769.1173553467,6274950.5043029785,7602056.503295898,-13738059.997558594,-13707694.053649902,-11242640.495300293,-4830452.919006348,-12592312.812805176,-4309200.763702393,7505799.770355225,7720622.539520264,-1493074.5363235474,-7762102.6039123535,-8464885.711669922,-2151905.298233032,2925918.1022644043,-271103.8887500763,-8491249.084472656,8255658.149719238,-8307955.741882324,-5756380.558013916,-11415803.909301758,-5527994.155883789,3103908.061981201,5018451.21383667,5645348.54888916,-9146944.046020508,-2961458.683013916,-12436659.812927246,-12053609.848022461,-4386621.475219727,-1999356.6274642944,4926037.788391113,10726855.278015137,10706980.70526123,5213409.423828125,13640210.151672363,9090190.887451172,-9359601.974487305,7696934.700012207,10677118.301391602,8783524.513244629,10866385.459899902,13663619.041442871,17912509.91821289,8414719.581604004,9096707.344055176,-8139206.886291504,14230825.424194336,16505130.767822266,23564079.28466797,20980573.654174805,16911161.422729492,5260492.324829102,3277081.7279815674,25173013.68713379,-1128543.9729690552
0.09,-3700180.5305480957,-6416834.831237793,19432512.283325195,2892275.094985962,-17559907.913208008,-567443.4304237366,5587672.710418701,7034743.785858154,-9872556.686401367,-10175831.79473877,-7617210.865020752,-1158196.210861206,-9791560.173034668,-3321473.5984802246,4252522.945404053,4259144.306182861,-2707576.5132904053,-7146396.636962891,-6373716.831207275,93662.40352392197,5321950.912475586,1133142.590522766,-6374708.652496338,3421261.3105773926,-10864712.715148926,-8099601.745605469,-12195021.629333496,-5230135.440826416,4439164.638519287,6896951.675415039,7534200.191497803,-6911514.759063721,-6958016.395568848,-16283721.923828125,-15047801.01776123,-6830197.334289551,-1932227.2539138794,5416354.656219482,11510496.139526367,11899773.597717285,5437804.698944092,8046283.721923828,4834430.21774292,-12701503.75366211,3979546.070098877,8211587.905883789,7792994.022369385,10867189.407348633,14023262.977600098,17636726.37939453,5062001.705169678,5716758.251190186,-10319631.576538086,11240701.675415039,14714607.238769531,21442153.930664062,19282667.16003418,13234251.976013184,2326993.703842163,480672.32966423035,20393587.112426758,-3174006.700515747
0.095,755220.2939987183,-1123205.7809829712,21839998.245239258,5077115.058898926,-10503170.96710205,-475896.32868766785,5599418.163299561,7109515.190124512,-5682864.189147949,-6024466.514587402,-3620238.3041381836,3502900.1235961914,-3911365.509033203,1397374.0339279175,2178303.7185668945,2483333.8260650635,-2623515.6059265137,-5689802.646636963,-4407481.1935424805,1478219.1514968872,7037484.645843506,3767225.980758667,-953612.3871803284,-398829.04291152954,-11328879.356384277,-7708717.346191406,-10114385.604858398,-4044046.8788146973,4652577.877044678,7970796.585083008,8764962.196350098,-2574682.4741363525,-11050732.612609863,-18165678.024291992,-15190689.086914062,-7300812.721252441,-1822854.0420532227,5352704.048156738,11514384.269714355,12533825.874328613,6382622.241973877,2890078.7830352783,1743568.0627822876,-14486864.08996582,790683.3291053772,4740887.641906738,6306897.163391113,10487776.756286621,13591958.045959473,16621700.286865234,2068308.8302612305,2546729.803085327,-10725601.196289062,6941759.5863342285,12809185.981750488,18097032.54699707,16238368.98803711,9278498.649597168,-1180158.1382751465,-1634002.5663375854,14984694.480895996,-4710648.536682129
0.1,5887233.734130859,1411030.7693481445,22946378.707885742,6076359.272003174,-7260597.229003906,3844367.504119873,7864491.939544678,9226578.712463379,-5175584.316253662,-5017089.366912842,-2470398.6644744873,6813114.166259766,88081.0096859932,5862419.605255127,5329925.537109375,5026198.863983154,-1451315.999031067,-5685622.692108154,-5361104.965209961,690735.1613044739,7276385.78414917,6086206.436157227,3042258.7394714355,2253952.980041504,-8711178.77960205,-5248523.712158203,-8435587.882995605,-4015960.693359375,3851506.471633911,8093902.587890625,9377899.169921875,729328.2151222229,-9332796.096801758,-15042178.1539917,-12181574.821472168,-4820532.79876709,-1736677.646636963,5096148.0140686035,11856093.406677246,13563333.511352539,8589044.570922852,3668151.617050171,3555651.4263153076,-11912406.921386719,2453004.3601989746,5262752.056121826,6628644.4664001465,11312932.014465332,14318685.531616211,16809383.392333984,3012669.801712036,3434002.637863159,-8048800.468444824,7518965.721130371,14143957.138061523,18355440.139770508,16454092.025756836,9310842.514038086,-1307528.1381607056,511852.56242752075,16084266.662597656,-3105631.8283081055
0.105,7206691.741943359,-266654.3126106262,21656988.1439209,5706004.1427612305,-10010404.586791992,7492043.972015381,10119580.268859863,11248462.677001953,-8020582.19909668,-7069955.825805664,-4273954.391479492,7065107.822418213,-2123261.6901397705,3899764.5378112793,9162342.071533203,8169405.937194824,-646800.9352684021,-6990973.949432373,-8136555.6716918945,-1066299.9153137207,6318897.724151611,5008749.008178711,-138735.71157455444,7010573.387145996,-7184021.949768066,-4259695.053100586,-9240636.825561523,-5218974.590301514,3236056.5662384033,7377704.14352417,8117253.303527832,-2008599.5197296143,-5686180.591583252,-11924563.40789795,-10169537.544250488,-2090494.155883789,-1705019.5932388306,4714570.999145508,11556468.963623047,13113433.837890625,7258207.321166992,6354258.060455322,6113433.837890625,-8823257.446289062,6017970.561981201,8464789.390563965,7370686.5310668945,11379384.994506836,13492461.204528809,15046156.883239746,4407316.6847229,5020375.2517700195,-6627929.6875,10537692.070007324,14234612.464904785,18374851.22680664,16302755.355834961,10064286.231994629,-326569.16975975037,1991480.4697036743,18305604.934692383,-2245581.62689209
0.11,2037581.205368042,-5445254.325866699,17815465.927124023,3629285.3355407715,-14971111.297607422,4556823.253631592,8543090.8203125,9619258.880615234,-10546485.900878906,-8990939.140319824,-6598271.84677124,4640509.605407715,-8295677.185058594,-3841866.4932250977,6539444.923400879,6838053.7033081055,-1245768.9046859741,-7398254.871368408,-9261260.986328125,-1897897.6011276245,4912351.608276367,306883.63313674927,-8812397.003173828,5680614.471435547,-10038158.416748047,-6407018.184661865,-10775481.224060059,-5551253.795623779,3361994.743347168,5864118.0992126465,4254619.121551514,-10170288.0859375,-7669990.539550781,-14260342.597961426,-12048193.93157959,-2055803.2989501953,-1643104.7916412354,3876268.8636779785,9294907.569885254,9392801.284790039,-29872.724786400795,4309307.098388672,4000269.889831543,-10100343.704223633,5655146.598815918,8884487.15209961,5907521.2478637695,8352930.068969727,8383984.565734863,8763407.707214355,1250037.3125076294,2109085.0830078125,-9985104.56085205,9363514.90020752,8899256.706237793,13200424.194335938,11137120.246887207,6382287.979125977,-3002511.978149414,-2536697.3876953125,13950375.5569458,-7000886.917114258
0.115,-5417382.24029541,-10606901.168823242,14813489.91394043,1439404.1299819946,-16369934.08203125,-2023285.150527954,4598289.966583252,5869493.007659912,-9538350.105285645,-7743158.81729126,-6765951.156616211,2438502.550125122,-11515936.851501465,-9023261.070251465,-548125.7438659668,2789262.294769287,-1869366.6458129883,-5420549.8695373535,-7024422.168731689,-938416.7194366455,4013009.0713500977,-3877384.4242095947,-14220066.07055664,-1054233.193397522,-14065043.449401855,-8957443.237304688,-10416890.144348145,-3779652.8339385986,3805552.4826049805,3971787.691116333,-247389.7784948349,-16288785.934448242,-14021221.160888672,-19443477.630615234,-15645911.21673584,-4272064.685821533,-1567965.2690887451,2407586.097717285,5942916.8701171875,4289960.861206055,-7613971.710205078,-1331154.5848846436,-867103.9938926697,-14544723.510742188,1006014.9431228638,4761162.757873535,2301506.757736206,3306184.2918395996,1604722.8574752808,1764645.9341049194,-4966970.443725586,-4049588.203430176,-15811054.229736328,3435576.6773223877,1536511.4212036133,5901275.634765625,4008102.4169921875,-137943.95327568054,-9026662.826538086,-10143738.746643066,6191780.567169189,-15095167.16003418
0.12,-6528472.423553467,-10794158.935546875,17068222.045898438,2959665.298461914,-12306649.208068848,-2397240.8771514893,5120182.037353516,6598685.741424561,-5046941.28036499,-3151530.0273895264,-3932234.048843384,3500139.2364501953,-8243238.44909668,-5264064.311981201,-1870380.0439834595,3282172.441482544,148719.53427791595,-2020173.0728149414,-3249941.58744812,1241209.3877792358,4394280.433654785,-3415968.656539917,-10616751.670837402,-3179855.8235168457,-13234311.1038208,-8122782.7072143555,-8443210.60180664,-1529204.4878005981,4112132.0724487305,2660250.9021759033,-1983736.3958358765,-14451750.755310059,-15592027.66418457,-20243722.915649414,-16883806.228637695,-5756049.156188965,-1685195.803642273,620105.8030128479,3821770.668029785,1805411.696434021,-7949151.039123535,-3226668.119430542,-1908636.5699768066,-16666173.934936523,-2672848.701477051,302957.6539993286,-783544.659614563,-426790.0884151459,-1754621.6249465942,-40471.743792295456,-7906301.021575928,-7091308.116912842,-19452953.338623047,-1126568.9134597778,-1965009.5701217651,3254372.3583221436,1433689.832687378,-2569601.29737854,-12810522.079467773,-13614772.79663086,4001237.8692626953,-18887790.67993164
