time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,3015727.758407593,8271533.966064453,20159286.499023438,-1042240.2620315552,13006510.734558105,-25762390.13671875,-6496618.747711182,-5830461.502075195,-2536751.0318756104,1313598.1559753418,5245522.975921631,3795501.470565796,758223.9508628845,-26919437.408447266,-11209788.32244873,-8817636.489868164,-5083942.413330078,-3326714.9925231934,-2204446.0773468018,748706.042766571,6365004.062652588,-707303.4048080444,-10442154.884338379,-6133343.21975708,-111947.80468940735,1174121.1414337158,-1161271.6913223267,17363803.86352539,871444.5233345032,-1856377.2439956665,-6093098.163604736,-16966566.08581543,5668580.055236816,1492552.638053894,1013514.1611099243,1744527.4591445923,7381489.7537231445,259971.7676639557,-3929591.655731201,-5033697.128295898,-12560650.825500488,5787487.983703613,4941041.469573975,955881.7148208618,2667771.339416504,609651.2675285339,59813.07476758957,-4568940.162658691,-13161014.556884766,-21049146.65222168,9392573.356628418,8327062.606811523,8613535.88104248,3230118.5131073,-4352434.6351623535,-9656173.706054688,-11559916.496276855,9788400.650024414,10077850.341796875,10124513.626098633,9413120.26977539,14706228.256225586
0.055,8315229.415893555,11064496.994018555,22251312.255859375,958902.8358459473,15401585.578918457,-12027871.131896973,-3798354.8641204834,-3016990.4232025146,63361.19771003723,3928039.073944092,7667734.146118164,7115123.748779297,8875713.348388672,3892988.681793213,-2886262.1784210205,-4403152.942657471,-2263803.9588928223,-885792.4342155457,52780.34508228302,2066161.870956421,8764133.45336914,6316346.168518066,3923241.376876831,986732.0656776428,2367676.4965057373,3342722.4159240723,601506.5908432007,21277467.727661133,3045586.109161377,-717010.3192329407,-2048204.4219970703,-2847274.0650177,7745459.55657959,2442087.411880493,2036669.7311401367,3216753.7212371826,9158864.02130127,545240.3426170349,-2279474.0200042725,-3502512.4549865723,-6694346.4279174805,7867457.389831543,6977143.287658691,2027706.1462402344,3250054.5978546143,344135.3440284729,1262890.6965255737,-3326941.2517547607,-11267700.1953125,-19150590.896606445,11476048.469543457,10528623.580932617,10824731.826782227,4579346.179962158,-3318745.1362609863,-7254458.904266357,-7444105.14831543,11927866.93572998,12378049.850463867,14079153.060913086,10877032.279968262,18748928.07006836
0.06,12822003.364562988,14748264.31274414,24590917.587280273,3860944.2710876465,18977983.474731445,1451958.7755203247,-656170.1893806458,63165.61996936798,3220266.342163086,6624894.142150879,11098709.106445312,10931090.354919434,16396043.77746582,32413101.196289062,3880563.974380493,-466117.0244216919,946572.482585907,2012362.2417449951,2263647.0794677734,2509744.882583618,10553730.010986328,10793304.443359375,13623372.077941895,6283648.0140686035,4389688.968658447,5516174.31640625,2004245.0428009033,24183982.849121094,3809643.7454223633,-1482665.6579971313,-1756699.6812820435,4359271.049499512,6796578.884124756,3067689.4187927246,2883429.765701294,4768052.101135254,9936571.12121582,-436953.27639579773,-3415293.9319610596,-6996125.221252441,-9034885.40649414,6878327.8465271,5983907.699584961,2865948.20022583,4262424.945831299,-837978.0650138855,-938431.5013885498,-6136043.548583984,-16787994.384765625,-26863529.205322266,8511440.27709961,7787443.161010742,8055045.127868652,2749805.9272766113,-8129008.2931518555,-12750651.359558105,-13057353.973388672,8842066.764831543,9447778.701782227,11113725.662231445,2849619.6269989014,13900926.58996582
0.065,14914611.81640625,18469444.274902344,26778314.5904541,5848425.86517334,20816923.141479492,4604261.39831543,915521.1448669434,1417544.960975647,4870806.694030762,8227068.901062012,13188158.03527832,12454459.190368652,18386686.325073242,38781883.239746094,4572756.290435791,429958.7607383728,2482924.9382019043,3548668.146133423,3488843.2025909424,2834879.159927368,11796042.442321777,10958667.755126953,13963088.035583496,6460088.25302124,4553700.923919678,6308433.055877686,2451684.4749450684,25800445.556640625,3923414.707183838,-2150511.0263824463,-3607685.8043670654,2253408.432006836,5119464.874267578,3440937.042236328,3440853.5957336426,5818572.044372559,9869430.541992188,-744132.8763961792,-4722589.96963501,-10556931.495666504,-14042341.232299805,5170972.3472595215,4314663.887023926,3273029.8042297363,6058756.8283081055,-398641.82472229004,-2455297.4700927734,-8562087.059020996,-21977132.79724121,-33160720.825195312,6490921.497344971,5772518.634796143,6038456.439971924,2129397.6306915283,-10433877.944946289,-17503021.240234375,-19697406.768798828,6624178.409576416,7267691.135406494,8157208.442687988,-2195206.1653137207,6144073.486328125
0.07,14999603.271484375,20972852.70690918,29367088.317871094,6266565.322875977,21332061.767578125,-2046886.920928955,748110.3539466858,1033294.5585250854,4798716.5451049805,9516162.872314453,14227395.057678223,13093935.012817383,18823997.497558594,31274475.09765625,682675.2424240112,-1252040.982246399,2262601.613998413,3519889.3547058105,4324043.273925781,4670929.908752441,14315439.224243164,11725984.573364258,13067138.671875,3346556.6635131836,3201492.0711517334,5637252.330780029,2596353.530883789,26530239.10522461,5207532.88269043,-177520.18570899963,-2550074.815750122,483574.5096206665,5378185.272216797,3837872.7436065674,3872157.573699951,6167229.175567627,9597583.770751953,489392.07196235657,-2771477.460861206,-8219429.969787598,-12246376.991271973,5491141.319274902,4734498.023986816,3523315.4296875,7526846.885681152,1913945.4364776611,23584.61543917656,-5957356.929779053,-18228523.25439453,-27290468.215942383,9466328.620910645,8514655.113220215,8770967.483520508,5376678.466796875,-4233022.212982178,-12570744.514465332,-16063108.444213867,9510189.056396484,10055278.778076172,12139841.079711914,6220079.8988342285,6833715.915679932
0.075,14310056.686401367,21901700.973510742,32608673.095703125,5998248.100280762,23180276.87072754,-9795323.371887207,21441.180258989334,250727.98132896423,4193054.19921875,11148798.942565918,15899785.995483398,15616310.119628906,23085496.90246582,28709798.81286621,-2922237.6346588135,-3365166.187286377,1554927.2298812866,3006679.2964935303,5171323.299407959,7581432.819366455,18634881.9732666,16692934.036254883,18290113.44909668,961029.8275947571,1710869.9083328247,4362126.82723999,2772980.6900024414,26445682.525634766,7561630.2490234375,3910341.262817383,2501143.217086792,5584307.1937561035,6692089.080810547,3855319.4999694824,3832888.36479187,5868896.484375,9444390.296936035,2031542.3011779785,1715971.1122512817,-1116513.2522583008,-4015476.703643799,6854257.583618164,6307485.580444336,3430984.0202331543,7420767.784118652,3858281.8508148193,4155940.532684326,-271929.68130111694,-8500617.980957031,-13812547.68371582,13378592.491149902,12234313.96484375,12458422.660827637,9010814.666748047,4537763.1187438965,-2347277.1644592285,-4836158.752441406,13537431.716918945,13920234.680175781,19062934.87548828,19677671.432495117,16553365.707397461
0.08,13963840.48461914,22389781.951904297,35915233.61206055,5882955.074310303,27061929.70275879,-12936629.295349121,-596835.732460022,-250760.88309288025,3730622.2915649414,12226902.961730957,18316843.032836914,19544231.414794922,29277408.599853516,33608703.61328125,-3928803.6823272705,-4882646.560668945,973177.2541999817,2663550.1384735107,5403801.441192627,9192102.432250977,22481626.510620117,22309093.475341797,25295673.370361328,630261.8980407715,762066.0066604614,3143301.010131836,2316285.6101989746,25696830.74951172,8814664.840698242,6699838.161468506,6665740.966796875,11703246.116638184,6388069.152832031,2894413.471221924,2835767.2691345215,5310876.369476318,9365907.669067383,2186477.6611328125,4280854.70199585,3635341.8827056885,752417.6239967346,6428815.841674805,6116371.631622314,2519285.6788635254,6494959.831237793,4133579.2541503906,5317473.888397217,2145133.9721679688,-3831679.8210144043,-6692983.150482178,12627170.56274414,11511343.002319336,11788196.563720703,8805747.985839844,5672705.173492432,886150.6581306458,553001.2845993042,13050048.828125,13325591.087341309,20055744.171142578,21535253.524780273,24654262.54272461
0.085,13707787.51373291,22790166.8548584,37718296.05102539,5215057.849884033,29902553.55834961,-14309733.390808105,-1748294.472694397,-1271525.8598327637,2705698.251724243,11370884.895324707,19394985.19897461,21197689.056396484,30457315.44494629,32432933.807373047,-4457511.901855469,-6512403.964996338,-142800.74834823608,1783254.7426223755,4403009.89151001,8070821.762084961,23068304.06188965,22057050.704956055,24354347.229003906,249481.4097881317,-14026.962220668793,2188702.344894409,974605.6795120239,24856527.32849121,7418260.57434082,5738613.128662109,5051300.048828125,9222578.048706055,4396755.218505859,1518786.6687774658,1465133.4285736084,5182050.2281188965,9275971.412658691,594093.5611724854,2238348.4840393066,1643926.501274109,-4258366.584777832,4253197.66998291,3960711.4791870117,1276247.7397918701,6853174.209594727,4164592.2660827637,3110641.2410736084,-1182943.7017440796,-8936437.606811523,-11142998.695373535,8684396.743774414,7749688.148498535,8200638.771057129,6298373.699188232,-1263620.0189590454,-6154614.9253845215,-5615636.825561523,9390050.888061523,9679260.25390625,14631817.817687988,10452135.08605957,24050441.74194336
0.09,12205771.446228027,21826433.181762695,36679283.142089844,3113864.8986816406,28674413.681030273,-17977857.58972168,-3793735.980987549,-3338373.6610412598,664391.1004066467,8922891.616821289,17784002.30407715,18768432.6171875,24903577.80456543,20788118.362426758,-6415489.673614502,-8503202.438354492,-2009429.2163848877,-188343.1375026703,2783480.405807495,5415188.312530518,20679891.58630371,15710007.667541504,15459901.809692383,-1413882.6131820679,-702473.4020233154,1831327.5575637817,-145902.08232402802,24709470.748901367,4621214.866638184,2489528.4175872803,-692337.9302024841,-384948.2238292694,3590398.3116149902,1255967.378616333,1202682.7335357666,5776325.702667236,9138936.042785645,-1600750.207901001,-1702675.3425598145,-3683022.4990844727,-13188640.594482422,3487032.175064087,2904864.549636841,1119264.841079712,8942487.716674805,5385546.684265137,1517900.7053375244,-5784797.191619873,-16625383.377075195,-18175237.65563965,7666962.146759033,6952068.328857422,7495789.527893066,6157260.894775391,-6630850.315093994,-13569124.221801758,-13859078.407287598,8563016.891479492,8930203.437805176,11140443.801879883,2102669.9542999268,19026058.197021484
0.095,10119530.67779541,19699089.05029297,33810691.833496094,1156326.8899917603,24917461.395263672,-20044292.449951172,-4959495.544433594,-4677873.134613037,-663661.539554596,7298958.778381348,15308420.181274414,15387506.484985352,19824892.044067383,15006343.841552734,-7004065.036773682,-8942938.804626465,-2853375.6732940674,-1595427.393913269,2077950.7160186768,3595216.751098633,18921829.223632812,11097448.348999023,10793076.515197754,-1539566.3976669312,-302823.0667114258,2598403.9306640625,157622.0542192459,25987884.521484375,3373824.8348236084,820058.1073760986,-3590712.547302246,-4205311.298370361,5860190.868377686,2660762.7868652344,2605560.302734375,6510233.8790893555,8991030.6930542,-2936447.3819732666,-2557785.0341796875,-5637222.766876221,-14663309.097290039,6023570.537567139,5097198.963165283,2572382.2116851807,10671029.090881348,6513851.165771484,2916565.8950805664,-6208211.421966553,-17614849.090576172,-17596942.901611328,11434472.08404541,10906894.68383789,11271969.79522705,9007654.190063477,-3845124.9599456787,-11889676.094055176,-12592956.54296875,12374307.632446289,12769212.72277832,14911657.333374023,7387403.964996338,17040479.66003418
0.1,10859766.006469727,19212894.439697266,31893308.639526367,2197511.4345550537,22739042.282104492,-13320664.405822754,-2944134.23538208,-2839881.420135498,1063017.725944519,8238636.9705200195,14718963.623046875,15071759.223937988,21843349.45678711,28771076.202392578,-2298979.2823791504,-5888288.974761963,-728688.9553070068,4078.31696793437,2977749.824523926,3590821.0277557373,20572481.155395508,14236626.625061035,18419187.545776367,3036989.450454712,1886901.617050171,4328502.178192139,1558994.174003601,28681295.39489746,5009694.576263428,2645865.4403686523,241680.27937412262,5036712.169647217,9701331.13861084,4432073.11630249,4428565.502166748,6684218.406677246,9124955.177307129,-2884208.4407806396,879451.9305229187,-2179722.0706939697,-5789025.783538818,9983138.084411621,9003561.973571777,4339802.265167236,10361949.920654297,5599967.479705811,5170907.974243164,-2529800.6534576416,-11613462.448120117,-10332300.186157227,15761533.737182617,15251417.16003418,15333329.200744629,11049171.447753906,2945911.8843078613,-3655580.997467041,-2782714.605331421,16606407.165527344,16948707.580566406,21859306.33544922,19067478.17993164,19185569.763183594
0.105,15252895.35522461,21074150.08544922,31562952.041625977,5621412.27722168,22638851.165771484,-1012047.1715927124,1017192.6021575928,1067414.8797988892,4759659.290313721,10063589.096069336,15485007.286071777,16865926.74255371,27034290.313720703,47670185.08911133,5091565.132141113,-1205596.685409546,2890565.872192383,3663355.1120758057,4142953.872680664,4257429.122924805,24009803.771972656,20468647.003173828,28959068.298339844,9603442.192077637,4477001.667022705,5670431.613922119,2520287.275314331,31250474.92980957,7667089.462280273,5835493.087768555,6277728.080749512,16998588.56201172,12336513.51928711,5111468.79196167,5203823.089599609,6587282.657623291,10068144.798278809,-2026462.7933502197,4815378.189086914,2401666.1643981934,3794176.3401031494,12374690.055847168,11641928.672790527,4972743.988037109,9445143.699645996,3839360.475540161,5711501.598358154,989931.6430091858,-5773302.07824707,-4725484.371185303,17292356.491088867,16508148.193359375,16569385.528564453,10599761.962890625,6218939.304351807,2098902.463912964,5156974.315643311,17972627.639770508,18265478.134155273,25384845.733642578,24177742.00439453,21802467.346191406
0.11,17643360.137939453,21002775.192260742,30017261.505126953,6498323.440551758,20954040.52734375,3093402.624130249,2004261.9705200195,2126755.952835083,5705767.631530762,9243829.727172852,14332355.499267578,16289064.407348633,26178356.170654297,45542846.6796875,6915307.998657227,-13510.026037693024,3464627.265930176,4639534.473419189,3441195.487976074,3935143.232345581,25324705.123901367,20390182.495117188,27106513.97705078,11002906.799316406,4720607.757568359,5093399.0478515625,1899105.5488586426,31578653.33557129,8654045.104980469,6943414.211273193,7106683.254241943,16269094.467163086,12640908.241271973,4772593.975067139,4900711.0595703125,7069173.812866211,11919328.689575195,-1252888.560295105,5520687.580108643,3376487.970352173,3489776.372909546,12390883.445739746,11883684.158325195,4602050.304412842,10662795.066833496,4586061.000823975,5678945.064544678,2067783.5941314697,-4749296.188354492,-5022313.594818115,17674179.077148438,16480106.353759766,16859073.638916016,10730008.125305176,5247398.853302002,2409366.1308288574,5579469.203948975,18226173.400878906,18551198.959350586,24847568.51196289,21303682.327270508,22957372.665405273
0.115,12457369.804382324,15764172.554016113,25700523.376464844,1955999.1359710693,16489906.311035156,-6923089.504241943,-2503592.4911499023,-2255085.7067108154,1396798.9683151245,5244612.693786621,10563497.543334961,12586459.159851074,18825971.603393555,24248441.696166992,370515.94257354736,-4500889.301300049,-976120.0547218323,334445.059299469,788897.8123664856,2522532.9399108887,23719436.645507812,13584420.204162598,14202006.340026855,5106664.180755615,1727593.3027267456,2677919.387817383,-59614.6285533905,29592380.52368164,7906111.717224121,5398352.62298584,2343387.1269226074,4404674.530029297,11347974.77722168,4344604.4921875,4385599.136352539,8081192.970275879,13749066.352844238,-1039980.0539016724,3775491.47605896,1085611.8202209473,-5035137.176513672,11190547.943115234,10661311.149597168,4227843.761444092,14136930.465698242,8313233.375549316,7584074.4972229,2386394.262313843,-6199553.0128479,-8002383.232116699,19421602.249145508,18064071.655273438,18767498.016357422,13988919.258117676,4991642.475128174,2202423.8109588623,3016006.2313079834,19972887.03918457,20382762.908935547,24298398.971557617,18864892.959594727,23343040.466308594
0.12,4313290.119171143,10162033.081054688,22320835.11352539,-3371342.897415161,13837949.752807617,-17094907.760620117,-7730788.707733154,-7381167.411804199,-3731288.9099121094,2212239.2654418945,8212471.008300781,10748825.073242188,15087263.107299805,16364000.32043457,-5558133.602142334,-9509502.410888672,-5825242.042541504,-4790981.769561768,-986708.93907547,1707179.5463562012,22705608.367919922,9991094.589233398,8308206.558227539,-244961.7087841034,-1482549.3097305298,777706.2654495239,-1811721.8017578125,28010761.260986328,7899303.436279297,3852764.368057251,-670685.1124763489,-535230.3385734558,10120531.08215332,4356333.7326049805,4266758.918762207,8732213.973999023,14308800.69732666,-1422476.4108657837,3004497.766494751,-472736.06061935425,-10122902.870178223,10343022.346496582,9658053.398132324,4346560.001373291,17173019.409179688,11292198.181152344,10639656.066894531,3710215.3301239014,-5768423.557281494,-9228071.212768555,21841392.517089844,20739212.036132812,21435609.817504883,18061679.84008789,7598573.207855225,5397702.217102051,3929880.142211914,22516401.290893555,22979852.6763916,25996578.216552734,21186769.485473633,23510498.046875
