time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,3074128.1509399414,13223555.564880371,7443962.097167969,16074060.440063477,5471996.307373047,2541339.874267578,16684896.469116211,17061578.75061035,24318342.208862305,15539032.936096191,8900040.626525879,-2677604.6752929688,-2489927.7687072754,-3671978.235244751,24277822.494506836,8609714.50805664,15560051.918029785,12389780.044555664,8713747.024536133,-324355.1552295685,-4738533.973693848,-16276170.73059082,-17605934.143066406,24627729.415893555,20486551.28479004,8725775.718688965,11957714.080810547,-433164.23892974854,-7770766.258239746,-15376769.065856934,-22775177.001953125,-16796667.098999023,24641492.84362793,14144117.35534668,10013191.223144531,-367076.5161514282,225453.16815376282,-10517121.315002441,-17893123.626708984,-9887631.4163208,-9586803.436279297,23525808.334350586,10273437.5,8346160.888671875,6346019.268035889,-258058.63738059998,-4777512.550354004,-10261857.032775879,-9787653.923034668,-9219412.803649902,12794470.78704834,12819424.629211426,1731039.8817062378,9298121.452331543,-7511925.69732666,-8071444.511413574,-9178260.803222656,5676637.172698975,4308966.636657715,9721168.518066406,-8801448.822021484,-8260901.45111084
0.055,-2711488.0084991455,7494571.685791016,1642546.1769104004,11821903.228759766,4499223.709106445,-4141626.8348693848,12191378.593444824,12016002.655029297,19645099.639892578,14837629.318237305,8814350.128173828,-6333974.361419678,-6059654.712677002,-7421664.237976074,19550174.713134766,-1514621.0193634033,12590858.459472656,10600131.98852539,7849832.057952881,-709428.1911849976,-7608682.155609131,-20240629.196166992,-20469810.485839844,19798833.8470459,15508887.29095459,6356176.376342773,8221632.957458496,-566714.8232460022,-8494606.971740723,-17557905.197143555,-25498271.942138672,-19705581.665039062,19999710.083007812,10306312.561035156,7286986.827850342,-537868.1421279907,143073.03726673126,-10762142.181396484,-18052209.854125977,-10798653.602600098,-10410507.202148438,18827789.306640625,7671001.91116333,5707006.454467773,5488516.807556152,-397064.83483314514,-5958850.860595703,-11188383.102416992,-10546594.619750977,-10185877.799987793,9486747.741699219,9468924.522399902,360365.95702171326,7059960.36529541,-8438577.651977539,-8994462.966918945,-10120433.807373047,4775224.208831787,3369865.1790618896,7338601.112365723,-9670795.440673828,-9363708.49609375
0.06,-8818675.04119873,-4919192.790985107,-10462780.952453613,8482256.889343262,4750056.266784668,-12183280.944824219,6312522.888183594,6241175.174713135,11279260.635375977,14458336.83013916,10044690.132141113,-8428382.873535156,-8049191.474914551,-9078455.924987793,17243310.928344727,-8174675.941467285,10068995.475769043,9118081.092834473,6746066.570281982,731516.2420272827,-8673890.113830566,-19231866.83654785,-18077653.884887695,17498825.073242188,12153367.042541504,5924117.088317871,1442585.7067108154,-592564.046382904,-6646847.724914551,-15978912.353515625,-21288133.62121582,-17146259.307861328,17790214.53857422,9074288.368225098,6756238.93737793,-561042.6664352417,-27625.69859623909,-8690678.596496582,-14127002.716064453,-7780148.506164551,-7519919.395446777,16691217.422485352,7437228.679656982,5371113.7771606445,4424494.743347168,-422544.1515445709,-7138350.486755371,-8525548.934936523,-7732193.946838379,-7319662.094116211,8035947.799682617,8135646.820068359,3287180.9005737305,5966295.24230957,-5879821.300506592,-6339360.237121582,-7291800.022125244,7288122.177124023,5952422.618865967,6281200.408935547,-6978749.2752075195,-6839761.734008789
0.065,-9696761.131286621,-13595522.8805542,-19548995.971679688,7986092.090606689,3307314.157485962,-11669548.988342285,5052663.803100586,5718019.485473633,7327716.827392578,12384110.450744629,9161163.330078125,-7879542.827606201,-7457891.941070557,-8116024.971008301,22704324.72229004,-6216505.527496338,10952157.974243164,8479461.669921875,4878076.553344727,1090918.779373169,-8267861.366271973,-15650415.420532227,-13640956.87866211,23032951.35498047,15073138.236999512,8157818.794250488,-283540.9343242645,-730958.7597846985,-5832892.894744873,-13939886.093139648,-16294162.75024414,-12547554.016113281,23260801.315307617,13723863.60168457,10358422.27935791,-551179.826259613,-190401.97134017944,-8109656.33392334,-11537445.068359375,-4597918.98727417,-4610296.249389648,22309175.491333008,11231898.307800293,9018758.773803711,5062133.7890625,-467029.8397541046,-7579576.015472412,-5752222.061157227,-4901588.916778564,-4238796.234130859,12752817.153930664,13042413.711547852,8453393.936157227,9763686.180114746,-3061615.9439086914,-3503803.253173828,-4219631.195068359,12827377.319335938,11551930.42755127,10173428.535461426,-4185747.6234436035,-3893899.67918396
0.07,-8869802.474975586,-14771355.628967285,-21541002.27355957,6714295.387268066,-2349622.0111846924,-5229190.349578857,7622379.779815674,8964410.781860352,8738982.200622559,7385311.603546143,3955155.372619629,-7890940.6661987305,-7499995.231628418,-8182753.562927246,30085205.078125,-726548.1352806091,13186089.515686035,7386370.658874512,1899021.3871002197,-1481648.325920105,-8770259.857177734,-14874404.907226562,-12667409.896850586,30370311.737060547,19810182.571411133,9636890.411376953,3542862.1768951416,-911853.7902832031,-7416583.061218262,-13964780.807495117,-16224393.844604492,-11715589.52331543,30496923.446655273,19086347.579956055,13769309.997558594,-653234.4222068787,-243101.86505317688,-9794370.651245117,-12428617.477416992,-3723003.625869751,-3882918.119430542,29670270.919799805,14616957.664489746,12325716.018676758,6929971.694946289,-615023.4341621399,-5290028.095245361,-4876510.143280029,-4045958.5189819336,-3301396.369934082,18766239.166259766,19133987.426757812,10998579.978942871,16115779.876708984,-1959117.4125671387,-2525331.2587738037,-3144068.717956543,16498708.724975586,15224092.483520508,16521177.291870117,-3308351.516723633,-2710178.3752441406
0.075,-15036760.330200195,-16859569.549560547,-23489320.755004883,870994.1506385803,-10508570.671081543,-5015511.989593506,7365003.1089782715,8662004.470825195,8634888.648986816,1839825.7493972778,-2793575.2868652344,-11444965.362548828,-11099414.825439453,-11967830.657958984,30357061.3861084,-925830.602645874,12500693.321228027,5105782.032012939,-833607.7332496643,-4741081.714630127,-11303996.086120605,-18010251.998901367,-15330034.255981445,30514684.677124023,18843849.182128906,7241626.262664795,5111764.907836914,-967607.4385643005,-8614504.81414795,-14479408.264160156,-18694604.873657227,-14692936.897277832,30566291.80908203,18760223.388671875,12815457.344055176,-847596.1089134216,-271639.55569267273,-10461939.811706543,-12621277.809143066,-2458292.4842834473,-2524743.08013916,29812488.555908203,13566817.283630371,11360424.041748047,8134321.212768555,-806225.836277008,-163600.25107860565,-3128991.6038513184,-2353025.197982788,-1841870.4271316528,19196607.58972168,19506799.697875977,10131760.597229004,19633152.00805664,-46427.6596903801,-700957.2982788086,-1438297.0333099365,16038471.221923828,14765782.356262207,19990427.017211914,-1530474.5435714722,-882845.1633453369
0.08,-28394933.700561523,-27474813.46130371,-32545345.306396484,-6797873.020172119,-16222976.684570312,-14330002.784729004,2187170.7439422607,2890013.2179260254,3952700.8533477783,183531.7462682724,-5718986.988067627,-16325309.753417969,-16005094.528198242,-16774406.433105469,24485837.936401367,-7075406.551361084,9275977.13470459,3508253.0975341797,-934986.412525177,-4759127.616882324,-13839042.663574219,-20705051.42211914,-17081361.770629883,24633802.41394043,12888583.183288574,2971361.8755340576,819230.4968833923,-939585.9837532043,-6898019.313812256,-12940901.756286621,-18085521.697998047,-16471204.75769043,24621088.0279541,14273782.730102539,9640846.252441406,-942786.6339683533,-405683.4876537323,-8239337.921142578,-9066969.871520996,1313991.4274215698,1418934.1068267822,23900466.918945312,10393101.692199707,8301545.143127441,7780436.5158081055,-932671.5469360352,3849093.198776245,1099218.249320984,1825444.8175430298,2110510.3492736816,15041641.235351562,15305602.073669434,9393109.321594238,18535129.54711914,4131016.254425049,3596985.101699829,2643054.485321045,14506381.034851074,13265087.127685547,18955116.271972656,2823513.5078430176,3169483.9000701904
0.085,-35153968.811035156,-38046436.30981445,-41364826.20239258,-8210410.118103027,-15255395.889282227,-20944351.196289062,-845134.3774795532,-489490.5388355255,1500909.2092514038,4249024.868011475,-2497997.760772705,-17042850.494384766,-16771841.049194336,-17250688.552856445,21503955.841064453,-9902791.023254395,8969010.353088379,5183064.937591553,2394419.1932678223,-815595.1499938965,-13455744.743347168,-19467205.047607422,-16007663.72680664,21784667.96875,9772319.793701172,1626509.428024292,-2703824.520111084,-944484.293460846,-3806972.7420806885,-10043183.326721191,-14632428.169250488,-15020271.301269531,21739582.061767578,12045405.387878418,8752154.350280762,-792277.9321670532,-552868.664264679,-5674972.057342529,-5646862.506866455,3335178.852081299,3511465.072631836,20997974.395751953,9532030.10559082,7380644.798278809,6227569.103240967,-941527.3070335388,2641828.0601501465,3014355.8979034424,3739990.234375,4151793.956756592,12059413.90991211,12355064.392089844,9855306.625366211,15174985.885620117,5888308.525085449,5601921.558380127,4500116.348266602,13957756.996154785,12735863.68560791,15756455.421447754,4866787.910461426,4911386.013031006
0.09,-20001863.479614258,-28592369.079589844,-31798660.278320312,2213995.6951141357,-6028590.679168701,-12404967.308044434,5857204.437255859,6513730.049133301,8923320.770263672,11702060.69946289,4800660.610198975,-11117313.385009766,-10978179.931640625,-11410215.377807617,24728088.37890625,-3735888.0043029785,14983869.552612305,10184630.393981934,7353306.293487549,3952611.4463806152,-9856935.501098633,-16010625.839233398,-15295181.274414062,25076976.776123047,12646643.63861084,4400821.208953857,1177696.943283081,-931126.5349388123,-2580652.4753570557,-8734726.905822754,-13855298.99597168,-13979210.85357666,25044237.13684082,13288624.76348877,9647804.260253906,-500372.052192688,-519389.0929222107,-5797781.944274902,-7754741.668701172,-1963595.2711105347,-1805047.869682312,24210607.528686523,10288433.074951172,7977498.0545043945,3712936.1629486084,-845148.3249664307,-2571213.722229004,-2852771.520614624,-2091910.3622436523,-1324437.975883484,10648462.295532227,10947725.296020508,7687749.862670898,11138925.552368164,-122083.12004804611,-267225.0270843506,-1387702.5842666626,11011092.185974121,9793220.520019531,11776469.230651855,-1114035.964012146,-1048896.1935043335
0.095,16183841.705322266,8758343.696594238,3212725.4009246826,21984426.498413086,10355474.472045898,7611305.713653564,20083486.557006836,21241746.90246582,23441555.02319336,19294286.727905273,13345555.305480957,-1481187.9396438599,-1527764.5587921143,-2136827.9457092285,27596109.39025879,5546600.818634033,23984724.044799805,15952003.479003906,11564285.278320312,6873486.9956970215,-5508827.686309814,-13647255.897521973,-17209093.09387207,27823127.74658203,15756340.026855469,7537292.48046875,8312541.0079956055,-794759.8695755005,-3431735.2771759033,-9862156.867980957,-17637111.66381836,-16007593.154907227,27756574.630737305,12842998.504638672,8085909.843444824,-318707.4661254883,-336370.70655822754,-7631763.458251953,-13853136.06262207,-12146731.37664795,-12021988.868713379,26799577.713012695,8456339.836120605,6169009.208679199,235307.18684196472,-704496.6816902161,-6498818.397521973,-13485340.118408203,-12761334.419250488,-11812623.977661133,5925310.6117248535,6125685.691833496,899209.4993591309,5693845.748901367,-10937775.611877441,-11144203.186035156,-12186121.940612793,2640650.987625122,1473522.663116455,6151957.5119018555,-12184209.823608398,-11874968.528747559
0.1,53684711.45629883,55360008.239746094,46148555.755615234,41997756.95800781,29027509.689331055,23573451.99584961,31832904.815673828,33093524.932861328,34379928.58886719,25536842.346191406,21571668.62487793,7043508.052825928,6852591.991424561,6337728.500366211,24888513.565063477,8618642.807006836,29925533.294677734,19958265.30456543,14130972.862243652,8505018.23425293,-2542337.656021118,-12102519.989013672,-18678983.688354492,24923780.44128418,13743179.321289062,7600441.455841064,9461550.71258545,-595965.7430648804,-3593878.984451294,-10994752.883911133,-20824333.19091797,-17833921.432495117,24716602.325439453,8359100.341796875,3759818.5539245605,-314434.82637405396,-205456.88271522522,-7971328.258514404,-17131114.959716797,-18136247.634887695,-18076993.942260742,23679504.39453125,4030643.939971924,1987471.8189239502,-3185402.6317596436,-593875.7658004761,-6427958.4884643555,-19521535.873413086,-18974428.176879883,-18132331.84814453,-2177477.1213531494,-2085792.3030853271,-5436889.6484375,-235232.8598499298,-17246667.861938477,-17584533.69140625,-18479970.932006836,-6668798.923492432,-7720725.059509277,-55473.11156988144,-18699167.251586914,-18243383.407592773
0.105,70166717.52929688,80897384.64355469,69238044.73876953,52650295.25756836,41482059.478759766,25604347.229003906,34467563.62915039,35453594.20776367,35527061.462402344,29592590.33203125,27428794.860839844,11659807.205200195,11407504.081726074,11401318.550109863,20989004.135131836,4319574.356079102,30736906.051635742,21319530.487060547,15215285.301208496,10174940.10925293,-961514.1749382019,-9134616.85180664,-15921705.24597168,20942281.72302246,9486582.75604248,5509911.060333252,3854440.212249756,-464395.7018852234,-1830145.5974578857,-10090631.484985352,-18710525.512695312,-15218277.931213379,20601581.573486328,4814208.030700684,1702433.466911316,-290611.4161014557,-146526.69429779053,-6350118.160247803,-14900672.912597656,-15509465.217590332,-15554511.070251465,19576168.060302734,2188403.1295776367,298324.43594932556,-4597411.632537842,-536388.5760307312,-4926953.315734863,-16841526.03149414,-16499402.99987793,-15766073.226928711,-6195234.775543213,-6108772.277832031,-4908786.773681641,-2335210.8001708984,-14779536.247253418,-15154178.619384766,-15871994.018554688,-8710929.870605469,-9668738.36517334,-2266935.348510742,-16164392.471313477,-15765759.468078613
0.11,58971168.518066406,72420440.67382812,61732482.91015625,49759532.9284668,40705276.48925781,17614620.208740234,30378713.607788086,31168910.98022461,30781135.55908203,29693090.438842773,27669227.600097656,11933661.460876465,11647463.79852295,12021702.766418457,22746389.389038086,-892846.941947937,28978069.305419922,20124259.94873047,14606104.850769043,10646228.790283203,-140450.5968093872,-5702425.003051758,-10762095.45135498,22774185.180664062,8992223.739624023,4185670.3758239746,438053.7271499634,-400084.9723815918,-603641.152381897,-8508913.99383545,-14082659.721374512,-9912910.461425781,22423566.818237305,7355194.091796875,5081419.467926025,-126803.24912071228,-3570.44511474669,-5682014.465332031,-11785086.631774902,-9431114.196777344,-9520717.62084961,21517494.201660156,5807289.123535156,3800115.5853271484,-3057074.3083953857,-496018.8865661621,-5039168.357849121,-10909060.47821045,-10613179.206848145,-9784133.911132812,-1075941.801071167,-916561.7227554321,1217385.2920532227,2556438.446044922,-8821258.544921875,-9133027.076721191,-9741124.153137207,-1838597.297668457,-2824229.7172546387,2766861.4387512207,-10017576.217651367,-9699607.849121094
0.115,31570854.18701172,44038246.154785156,37866920.471191406,36640159.606933594,27527484.893798828,9262257.57598877,25547475.814819336,26422243.118286133,27181573.86779785,24544651.03149414,20855705.26123047,8379757.881164551,8046889.305114746,8173525.810241699,29298053.741455078,-2408245.325088501,27245576.858520508,16622692.108154297,11821067.810058594,7355102.5390625,-583541.4528846741,-5603844.64263916,-8405733.108520508,29499849.319458008,12567728.042602539,4344986.915588379,5529573.917388916,-345721.12560272217,-2816358.804702759,-8969674.110412598,-13348501.205444336,-7417935.371398926,29179252.62451172,14023781.776428223,10832265.853881836,-23468.79430115223,185109.40670967102,-7903412.342071533,-12482992.172241211,-6323435.306549072,-6350580.215454102,28465047.83630371,11479587.55493164,9343886.375427246,328077.16727256775,-462108.1352233887,-5474829.67376709,-7932332.0388793945,-7492372.035980225,-6559994.697570801,8804964.065551758,9015799.522399902,5513969.898223877,12119009.971618652,-5635563.850402832,-5902750.492095947,-6555343.6279296875,7141469.955444336,6012847.900390625,12540934.562683105,-6788751.602172852,-6426896.095275879
0.12,4675004.959106445,18371223.44970703,18231237.411499023,21109487.533569336,9894242.286682129,5712652.206420898,22427608.489990234,23491924.285888672,26619943.618774414,15531457.901000977,9675880.432128906,2278089.761734009,1954389.8105621338,1400915.265083313,35202056.884765625,-1521027.4457931519,25707529.067993164,11567239.761352539,7306985.378265381,357504.9638748169,-2936353.2066345215,-9679473.876953125,-9796370.506286621,35585571.2890625,16098897.933959961,4701305.866241455,15414360.046386719,-350099.1463661194,-7908156.394958496,-11506530.76171875,-17549066.5435791,-8830602.645874023,35241882.32421875,19748785.0189209,14908890.724182129,-205729.6335697174,160963.38629722595,-11269221.305847168,-15399102.210998535,-5281732.082366943,-5281958.58001709,34665023.80371094,15305298.805236816,13326067.924499512,3955485.8207702637,-477214.12777900696,-2832395.076751709,-6642879.962921143,-6010461.330413818,-5265077.114105225,16719501.495361328,16912288.665771484,4658747.19619751,21111564.63623047,-4173480.987548828,-4480520.248413086,-5270938.873291016,11937108.993530273,10662390.70892334,21584064.483642578,-5453507.900238037,-5009120.941162109
