time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,3591186.285018921,6445610.046386719,-50361705.7800293,3990463.4952545166,-20415815.353393555,8584781.646728516,9984595.29876709,4085561.752319336,1063217.6399230957,-3665890.4552459717,-10154523.849487305,-22604269.02770996,-21986576.080322266,-21366352.081298828,9285694.122314453,2282122.1351623535,-4659861.087799072,3188055.7537078857,-64241.10382795334,-1552062.1538162231,-4917658.805847168,-14109191.89453125,-16956344.604492188,11090913.772583008,4970763.683319092,2450752.019882202,1785581.9463729858,-796369.5526123047,1818925.8575439453,1918319.2253112793,-7288932.800292969,-3890968.7995910645,4915383.815765381,3030263.1855010986,521332.9792022705,665086.4481925964,-579461.0381126404,644523.2629776001,5140096.664428711,1696305.3941726685,3705842.971801758,85094.47425603867,-706283.7481498718,649160.623550415,-6344461.441040039,-187171.1164712906,6811971.664428711,4066908.836364746,6030848.026275635,8477248.191833496,-8024491.310119629,-9540314.674377441,-2990352.8690338135,-68005.58418035507,2614838.8385772705,10397962.57019043,9711700.439453125,-3312795.639038086,-4038715.362548828,-4188727.378845215,5209577.560424805,-4873987.674713135
0.055,11753690.719604492,18415849.685668945,-35877716.064453125,7580355.644226074,-9885122.299194336,1615536.8089675903,6755929.946899414,3335556.0302734375,726158.857345581,-2444317.8176879883,-5912596.225738525,-13440083.503723145,-12962488.174438477,-6729157.447814941,2352568.1495666504,-1755115.8666610718,-6162241.9357299805,2751125.5741119385,188570.7676410675,749816.4176940918,277970.6418514252,-5943172.931671143,-6849681.854248047,3684273.7197875977,575836.8372917175,1533774.0182876587,3627891.3021087646,-1893109.3215942383,2438980.1025390625,5194402.21786499,-3328655.242919922,184968.12880039215,-190500.03588199615,1023734.2119216919,-218498.1256723404,2077758.3122253418,-409775.0782966614,935436.0103607178,7523752.689361572,4008408.0696105957,4008655.071258545,-3446233.7493896484,-4106094.3603515625,175282.7614545822,-4863309.383392334,-64450.14476776123,8717130.661010742,3656717.538833618,5447387.6953125,6240874.767303467,-13460056.30493164,-13391300.201416016,-5992764.472961426,-56175.168603658676,-1049629.0922164917,9850384.712219238,7683432.579040527,-6459401.1306762695,-7349883.079528809,-10216569.900512695,869570.791721344,-11693834.30480957
0.06,28263246.536254883,41792015.075683594,-6066278.93447876,15866874.694824219,9767409.324645996,-7958551.88369751,2295411.8251800537,3325464.0102386475,2021946.907043457,1181051.9695281982,2481777.4295806885,5286105.632781982,5742619.99130249,26113517.76123047,-7194639.205932617,-7575157.642364502,-7758295.059204102,1764990.6873703003,838605.9999465942,4870321.750640869,8959348.678588867,11409396.171569824,18669151.306152344,-5333386.421203613,-6550641.5367126465,-2163102.149963379,3688655.6148529053,-3734345.1976776123,4524375.915527344,11922573.08959961,8647422.790527344,16458908.081054688,-6834843.635559082,-3871618.0324554443,-3409739.4943237305,1111962.914466858,-582344.5320129395,2703190.565109253,13175934.791564941,12709512.710571289,13430257.797241211,-8009078.025817871,-8763340.950012207,-3359123.468399048,-5642357.82623291,-278523.20671081543,12280646.324157715,8266091.346740723,10007718.086242676,10567879.676818848,-17945161.819458008,-17310274.124145508,-6940162.181854248,-264953.3450603485,-1824349.9994277954,13335780.143737793,10856547.355651855,-7483766.555786133,-8518073.081970215,-13568025.588989258,918680.2506446838,-13016830.444335938
0.065,26926383.97216797,44823524.475097656,1007045.9842681885,15603050.231933594,13492879.867553711,-16379987.716674805,-3132836.34185791,440677.4938106537,887017.4884796143,1603170.394897461,4226299.76272583,11631497.383117676,12180802.345275879,41021694.18334961,-15627573.96697998,-13224843.978881836,-11000028.610229492,-499488.08550834656,294087.9166126251,5907762.52746582,10634168.62487793,18157817.840576172,31396245.9564209,-10000566.482543945,-11775846.481323242,-6926264.762878418,225851.4165878296,-4034257.411956787,5150343.894958496,14107001.304626465,14034414.291381836,26624233.24584961,-10315767.288208008,-8465575.218200684,-6445264.81628418,-2050362.8253936768,-938903.9874076843,3290595.531463623,14880076.40838623,17281806.94580078,21029966.354370117,-9962121.963500977,-10889084.815979004,-7754170.4177856445,-8788813.591003418,-597328.6628723145,12982060.432434082,11522748.947143555,13343366.622924805,16104969.024658203,-17793745.040893555,-18210105.895996094,-5625545.501708984,-562491.6553497314,-511053.1449317932,15938864.707946777,14713261.604309082,-6154056.549072266,-7256811.618804932,-11436843.872070312,4502781.391143799,-7404471.874237061
0.07,5418888.568878174,22714262.008666992,-21362743.377685547,5243064.880371094,-1681333.065032959,-20923925.399780273,-7757870.197296143,-4644335.2699279785,-2831176.280975342,-2097161.7698669434,-2471618.175506592,992719.5906639099,1552520.990371704,27259437.561035156,-20241317.749023438,-16742845.53527832,-14307419.776916504,-2521059.036254883,-1118349.7905731201,3186546.3256835938,4367640.495300293,9199218.75,20735889.434814453,-10316408.157348633,-13050666.809082031,-9211636.543273926,-3590660.572052002,-2257657.766342163,3377568.006515503,9611106.872558594,7385478.496551514,20824226.37939453,-10498670.57800293,-10435947.41821289,-6966660.976409912,-4215149.879455566,-1057689.905166626,2119812.7269744873,10441816.329956055,12335540.771484375,17584739.685058594,-9907723.426818848,-10806253.433227539,-10212726.593017578,-11411915.77911377,-655194.9381828308,10530952.453613281,8218377.113342285,10093663.215637207,14822532.653808594,-16125911.712646484,-17636922.83630371,-5771146.774291992,-698136.9256973267,-1037775.7549285889,12983509.063720703,13011993.408203125,-6326003.551483154,-7332450.866699219,-9202134.132385254,5503077.030181885,-3547935.4858398438
0.075,-13321961.402893066,1023677.2298812866,-44173133.850097656,-4445428.848266602,-16477748.87084961,-22441673.278808594,-10654466.62902832,-8328993.797302246,-5932789.8025512695,-6043752.670288086,-9651111.602783203,-11647601.127624512,-11250486.373901367,6868442.535400391,-21861768.72253418,-18018491.744995117,-15185899.73449707,-2781804.5616149902,-2178231.716156006,61764.34829831123,-1885841.3696289062,-2669741.39213562,2928389.78767395,-11365267.753601074,-12835516.929626465,-8347907.066345215,-4438662.052154541,-16790.38628935814,1006740.0932312012,3921818.733215332,-2317282.9151153564,7812446.117401123,-11651103.019714355,-10883988.380432129,-5948860.645294189,-3627180.337905884,-759402.8115272522,1386837.7208709717,5161113.739013672,4136676.788330078,6709551.3343811035,-11381303.787231445,-12066245.079040527,-10387804.985046387,-11395991.325378418,-402847.7072715759,8993846.893310547,1558844.804763794,3387922.525405884,6937633.514404297,-18391992.568969727,-19460838.317871094,-10092011.451721191,-559501.4691352844,-4805021.286010742,5923302.173614502,5695570.468902588,-10760160.446166992,-11567758.560180664,-12666517.25769043,436610.07285118103,-8835080.14678955
0.08,-15165287.971496582,-2212997.9133605957,-47018825.53100586,-6695985.794067383,-18495738.983154297,-24126306.533813477,-13315049.171447754,-9756237.983703613,-7145838.260650635,-7666662.216186523,-11613966.941833496,-14795046.80633545,-14534377.098083496,324999.00460243225,-23616220.474243164,-18925724.029541016,-14516362.190246582,-2268276.4530181885,-2841476.2020111084,-1205281.9728851318,-3182397.1271514893,-6277431.488037109,-3806087.2554779053,-15388771.057128906,-14124085.426330566,-7458425.045013428,-3346612.4534606934,801220.178604126,-206454.23233509064,2219201.8032073975,-5272361.278533936,1205527.0671844482,-15564139.366149902,-11823742.866516113,-5943661.212921143,-2170179.843902588,-358830.18374443054,2318931.818008423,4409419.059753418,1811032.1760177612,-130551.38289928436,-14733683.586120605,-15341640.47241211,-9790057.182312012,-9892355.918884277,-135730.75830936432,10557412.147521973,-779390.3946876526,994099.6170043945,1345564.1269683838,-23768131.256103516,-23320730.209350586,-15481359.481811523,-315000.981092453,-8137360.572814941,1316156.268119812,-147635.28108596802,-16231767.654418945,-16919618.606567383,-19097736.358642578,-6068818.092346191,-18377498.626708984
0.085,-10189488.410949707,4131624.698638916,-39929714.20288086,-5293964.862823486,-13952207.565307617,-27128868.103027344,-16624183.654785156,-10898011.207580566,-7754523.277282715,-7391474.723815918,-10006083.488464355,-11557787.895202637,-11161032.676696777,6178618.431091309,-26609907.150268555,-20639484.405517578,-15079927.444458008,-2554828.405380249,-3184984.9224090576,-741719.126701355,-1553142.0707702637,-2943304.7771453857,1609891.8914794922,-18523853.302001953,-16208179.473876953,-8722700.119018555,-2841370.5825805664,18016.556277871132,39427.54864692688,4263893.127441406,-1523000.3595352173,4309268.951416016,-18217174.530029297,-12710932.731628418,-7279710.292816162,-2095898.151397705,-258127.27212905884,3233149.290084839,7784007.0724487305,6610403.537750244,3224758.8634490967,-15870729.446411133,-16724138.259887695,-9161061.28692627,-9305244.445800781,-95800.019800663,12795783.996582031,3785385.847091675,5579079.151153564,4590004.444122314,-25449348.44970703,-24246191.024780273,-15980052.947998047,-216706.58886432648,-6832740.306854248,3840560.6746673584,1874873.2805252075,-16701007.843017578,-17382461.547851562,-20724584.579467773,-6478930.950164795,-20850164.41345215
0.09,-8189107.894897461,8556314.468383789,-35451110.83984375,-3132891.6549682617,-9510149.955749512,-28113471.98486328,-17226196.2890625,-11112591.743469238,-7136603.832244873,-4818716.049194336,-6786266.803741455,-7356393.337249756,-6607017.040252686,15867341.995239258,-27526990.89050293,-21333356.857299805,-16343166.35131836,-2464597.9404449463,-1627206.2063217163,1766734.6000671387,1028167.3669815063,2182924.0322113037,10742123.6038208,-16791997.9095459,-16035993.576049805,-10033095.359802246,-2191891.670227051,-746382.0576667786,1761830.21068573,7475690.3648376465,3524344.4442749023,11230390.548706055,-15837075.233459473,-11661627.769470215,-7898211.479187012,-2645287.7521514893,-405885.9646320343,2460639.238357544,11566700.93536377,12523366.928100586,12006371.49810791,-12639176.368713379,-13854082.107543945,-8114681.243896484,-10099707.60345459,-179762.43793964386,12942571.640014648,9884366.989135742,11719087.600708008,12507217.407226562,-20708858.489990234,-20484775.54321289,-11039925.575256348,-281348.5562801361,-2444858.5510253906,10656784.057617188,9427426.3381958,-11708636.283874512,-12327852.249145508,-16321132.65991211,-525894.8802947998,-14129637.718200684
0.095,3055026.5312194824,20986097.33581543,-22706441.87927246,5895249.366760254,1057999.3724822998,-21930814.743041992,-9536788.940429688,-5808346.748352051,-1751470.0889587402,2242164.373397827,417829.9903869629,508645.1768875122,1497719.407081604,29553718.56689453,-21276487.350463867,-17508392.333984375,-14158958.435058594,908061.0275268555,3320499.6585845947,7323375.225067139,6442829.132080078,8894392.967224121,19634870.529174805,-11647569.65637207,-12416942.596435547,-7972904.682159424,1130414.7243499756,208937.1532201767,5100790.023803711,10947841.64428711,7511313.438415527,16562555.313110352,-11103367.805480957,-8959630.966186523,-6528000.831604004,-1671672.2249984741,-409733.20603370667,1215245.3660964966,13662070.274353027,14662569.999694824,17091854.095458984,-8969306.945800781,-10323214.530944824,-6868284.225463867,-10842825.889587402,-119179.22645807266,11594263.076782227,10969935.417175293,12776557.922363281,15476478.576660156,-15939780.235290527,-17543022.15576172,-7449149.131774902,-280361.26494407654,-1339733.1237792969,13883534.43145752,13486214.637756348,-8148606.300354004,-8562800.407409668,-13677819.25201416,3538975.715637207,-8734332.084655762
0.1,40064453.125,57454898.834228516,14979105.949401855,27281784.057617188,24718252.182006836,-7452095.985412598,7437380.790710449,7350870.132446289,9831398.010253906,13912045.4788208,13203916.549682617,15975660.32409668,16871410.369873047,49546958.923339844,-6765238.285064697,-8032099.723815918,-6502323.150634766,8040960.311889648,10322866.439819336,14951145.17211914,15656734.466552734,18534164.428710938,29103868.48449707,-7359655.857086182,-7070596.694946289,-2524115.0856018066,6737180.233001709,3177283.763885498,9296269.416809082,14908314.70489502,11664690.017700195,19532320.022583008,-9588949.203491211,-6861561.298370361,-4202293.872833252,830965.2805328369,-135352.37312316895,1843395.709991455,14512541.770935059,13897186.279296875,15043019.29473877,-9737791.061401367,-10897016.525268555,-6475770.473480225,-10707704.544067383,131987.0501756668,10589630.126953125,6816374.778747559,8535820.007324219,10417239.18914795,-18334049.224853516,-20956798.553466797,-10925735.473632812,-88894.13625001907,-6621920.585632324,9468297.958374023,9083822.250366211,-11700746.536254883,-11922627.449035645,-18821687.698364258,-686358.1538200378,-13794504.165649414
0.105,93401725.76904297,110418029.78515625,69281105.0415039,53788913.72680664,54490047.454833984,8755229.949951172,26086893.08166504,22987138.748168945,23120735.16845703,26294618.606567383,27577589.03503418,35299678.802490234,35914836.88354492,70854026.7944336,9438869.47631836,2992926.1207580566,2705911.39793396,15632343.292236328,16329868.31665039,21783920.288085938,25468858.71887207,29143714.904785156,38986137.39013672,-5944154.262542725,-2746039.628982544,2769841.194152832,11371305.465698242,7060799.121856689,12967311.85913086,19040758.13293457,17061489.10522461,21951934.814453125,-12260530.471801758,-6637914.657592773,-2761636.49559021,2873147.72605896,115379.04292345047,4430998.802185059,15395536.422729492,14143997.192382812,10823760.986328125,-14219663.619995117,-15002098.083496094,-7336115.36026001,-10481619.834899902,323877.3047924042,10086201.667785645,3086314.2013549805,4726578.235626221,3897756.576538086,-26182537.078857422,-28312379.837036133,-18665163.040161133,96957.69101381302,-13618073.463439941,2144220.1137542725,1393121.0041046143,-19489112.854003906,-19694812.774658203,-27807106.018066406,-9588969.230651855,-25386323.928833008
0.11,131830017.08984375,150947906.49414062,111133361.81640625,70449066.16210938,76041023.25439453,15798476.219177246,34799777.98461914,31471126.556396484,30870811.462402344,34608245.849609375,37620018.005371094,50989124.2980957,51474472.04589844,87452522.27783203,16455396.65222168,8115868.56842041,6942991.256713867,19626703.2623291,19861223.220825195,26278137.20703125,32458488.46435547,38295078.27758789,48715953.8269043,-7418264.865875244,-2055329.0843963623,4410965.442657471,13192993.1640625,10197546.95892334,15774869.918823242,23015918.731689453,23755279.541015625,25997060.775756836,-15671725.273132324,-8087205.88684082,-3411372.423171997,3417021.7514038086,93411.95225715637,6904573.917388916,17428289.41345215,17602153.778076172,11311546.325683594,-18082382.202148438,-18537664.41345215,-8895083.4274292,-11038929.93927002,240131.1993598938,9922817.23022461,4351422.7867126465,5947888.8511657715,2989672.1839904785,-31869098.663330078,-32854694.366455078,-23428512.573242188,10503.772646188736,-15567156.791687012,-266567.4090385437,-1086572.4086761475,-24322469.71130371,-24623300.552368164,-32743396.759033203,-14704753.875732422,-32918197.631835938
0.115,134812835.69335938,158073730.46875,120619018.5546875,69589759.82666016,82134948.73046875,8329235.076904297,28180183.41064453,27899404.525756836,29262342.45300293,36227813.720703125,40488224.029541016,58850917.81616211,59493450.16479492,98685401.9165039,8951644.897460938,3023124.6948242188,3395156.6219329834,18389837.26501465,20951728.82080078,28500902.17590332,35933803.55834961,45276756.286621094,58279243.46923828,-11850736.618041992,-6452086.448669434,1561684.6084594727,12952313.423156738,11017851.829528809,18024656.295776367,26411247.25341797,30620180.130004883,32041595.458984375,-17901535.034179688,-11099703.788757324,-6417920.112609863,3115246.295928955,-42254.15736436844,7746143.817901611,20420063.018798828,22490840.911865234,17173738.479614258,-19666814.80407715,-20017518.997192383,-10771004.676818848,-12001310.348510742,-16240.498051047325,11285596.84753418,8910003.662109375,10493217.468261719,6695806.503295898,-31904378.89099121,-32584636.688232422,-22789173.126220703,-287117.5706386566,-11965579.03289795,3638524.293899536,2779190.3018951416,-23815713.88244629,-24181421.279907227,-31930950.164794922,-13366915.702819824,-32597438.81225586
0.12,108452987.67089844,134037078.85742188,99523628.23486328,55584419.25048828,73065208.4350586,-6258051.872253418,12989826.202392578,16598123.550415039,20382442.474365234,30608045.57800293,35478698.73046875,56341190.338134766,57215751.64794922,101315933.22753906,-5661509.037017822,-7927958.4884643555,-4577819.347381592,13286706.924438477,18814392.08984375,27233968.73474121,34935424.8046875,46947525.02441406,63222667.6940918,-17201765.060424805,-13388292.31262207,-3617550.3730773926,11236042.022705078,8982122.421264648,18517019.271850586,26960971.83227539,33588436.126708984,36047721.86279297,-19277967.45300293,-14657011.032104492,-10178506.851196289,2449271.9173431396,-38048.68459701538,6965672.492980957,21557123.1842041,24287786.48376465,22161880.493164062,-19944906.23474121,-20444015.502929688,-12539031.982421875,-12445723.533630371,-135005.56349754333,14147372.245788574,11119905.471801758,12722187.042236328,8852002.143859863,-28752895.35522461,-30562013.626098633,-20117418.28918457,-427516.75844192505,-8186511.993408203,8095905.303955078,6711452.484130859,-21202114.10522461,-21612396.240234375,-29180353.16467285,-9890159.606933594,-28738700.86669922
