time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,24594514.846801758,22307365.41748047,28736824.03564453,5248064.041137695,6126338.958740234,4872510.91003418,713885.4265213013,1101079.9407958984,-834856.4505577087,4368117.809295654,4841917.991638184,20367527.00805664,11917651.176452637,23992771.14868164,11392940.521240234,744127.3331642151,837167.9782867432,833007.3952674866,-1444789.8864746094,-7302463.531494141,7622945.785522461,7191862.5831604,7773936.2716674805,16923175.811767578,3383807.897567749,1428351.9983291626,583148.6582756042,492305.07016181946,-4983119.487762451,-3587996.7212677,-5162214.756011963,26936063.766479492,11410595.893859863,12237416.26739502,3257043.3616638184,770181.4770698547,1524223.6852645874,-1304604.5303344727,-9202538.49029541,-5913505.554199219,10391040.802001953,10796632.766723633,11107128.143310547,10402713.775634766,5707191.467285156,3380445.2419281006,-3295476.198196411,-3010391.9506073,-5292496.204376221,2461423.635482788,11174068.450927734,10651927.947998047,11883170.127868652,4041017.532348633,7350327.491760254,-8896174.430847168,-9212388.99230957,3153777.837753296,10942303.657531738,2520417.6902770996,-4105294.2276000977,2146961.450576782
0.055,31381435.39428711,3855827.3315429688,-386844.60520744324,14561618.80493164,-6046298.503875732,28603687.286376953,10411609.649658203,10697543.144226074,8798661.231994629,10288768.768310547,3670051.097869873,8791250.228881836,-6032691.955566406,-15699479.103088379,30686046.600341797,10438375.473022461,10476017.951965332,10358479.499816895,4443544.864654541,-12222028.732299805,3512807.846069336,-22526496.88720703,-20103111.267089844,25342744.827270508,4708781.2423706055,10989838.600158691,10091255.187988281,359983.3548069,-6352064.13269043,-2591547.4891662598,-23588836.669921875,11142081.260681152,11896045.684814453,12926624.298095703,2164039.373397827,5764380.931854248,-3017353.7731170654,-2087025.6423950195,-13947285.652160645,-15852773.666381836,-8211026.191711426,11226346.015930176,11524496.078491211,10843411.445617676,1378035.306930542,357696.3543891907,-6686944.961547852,-9977594.375610352,-6219927.787780762,-9556174.278259277,11688637.733459473,11084878.921508789,12251023.292541504,1037931.4422607422,-8599926.948547363,-18541994.094848633,-18720140.45715332,293952.67367362976,11385274.887084961,-217594.89178657532,-13568463.325500488,-6818634.510040283
0.06,31608396.530151367,5267496.109008789,1948318.0046081543,14973840.713500977,-5251226.425170898,28186464.309692383,10963515.281677246,11295263.290405273,9554088.592529297,11971851.348876953,5474503.993988037,9118811.60736084,-4041851.9973754883,-13654898.643493652,30708560.943603516,11131936.073303223,11353323.936462402,11113650.32196045,6229860.305786133,-9562769.889831543,3969485.04447937,-21691167.8314209,-18354583.740234375,26499494.552612305,4856758.594512939,11701254.844665527,11022034.645080566,2441858.5300445557,-6975507.736206055,-2593558.5498809814,-20090087.890625,11526214.599609375,12200129.508972168,13361298.561096191,2567684.8888397217,5530187.606811523,-1876256.823539734,-956076.6816139221,-12936410.903930664,-14600716.590881348,-8186698.913574219,11509022.71270752,12008150.100708008,11251893.997192383,2365556.001663208,-2938372.3735809326,-7573119.640350342,-10812036.514282227,-7585643.768310547,-8539349.555969238,12101288.795471191,11402682.304382324,12506769.180297852,-2339933.395385742,-14598875.045776367,-21367021.560668945,-21526779.174804688,-3121961.1167907715,11644101.1428833,-3497648.4775543213,-17178747.177124023,-11892535.209655762
0.065,24475326.538085938,21176443.099975586,30172603.607177734,5282861.232757568,3958574.5334625244,5282973.766326904,2310594.5587158203,2768513.2026672363,988330.066204071,6538445.949554443,6123633.861541748,17179071.4263916,11683421.13494873,25198776.245117188,13144158.363342285,2694987.7738952637,2996299.982070923,2740625.3814697266,1596967.6971435547,-4242378.711700439,6192321.300506592,3475081.9206237793,7109177.112579346,19300951.00402832,6110557.556152344,3294917.583465576,2998075.9620666504,4332091.331481934,-7479896.545410156,-5004793.167114258,-862653.4938812256,27183492.66052246,13678914.070129395,14724787.712097168,5211461.067199707,1445846.676826477,3697519.063949585,679553.210735321,-8161931.037902832,-4149732.1128845215,9938940.048217773,12934773.445129395,13682781.219482422,12842333.793640137,8260314.94140625,-409117.07282066345,-3907796.621322632,-4383470.058441162,-7168417.453765869,5966127.395629883,13615298.2711792,12887040.138244629,14034849.166870117,173726.11165046692,-4028650.7606506348,-12975061.416625977,-13178984.642028809,-796405.9114456177,13019107.818603516,-1185586.2140655518,-8038248.062133789,-4519996.166229248
0.07,17336738.58642578,27763755.798339844,45537319.18334961,-2859576.2252807617,6977844.23828125,-10193443.298339844,-3816306.3526153564,-3256270.64704895,-5167324.542999268,854084.2533111572,3971665.382385254,20130121.2310791,18702842.712402344,49658500.67138672,1397210.3595733643,-3288331.0317993164,-3180588.0069732666,-3289864.3016815186,-3172188.0435943604,-2984354.257583618,6085265.159606934,17027748.107910156,21643331.52770996,12943373.680114746,8099544.525146484,-2749017.9538726807,-2789649.248123169,4403823.375701904,-8141312.599182129,-7634942.054748535,8886075.019836426,38164260.86425781,15878956.79473877,16678342.819213867,7464650.1541137695,-41411.56002879143,6510687.828063965,724829.6737670898,-5149641.036987305,3755951.404571533,23255821.228027344,15145850.18157959,15917624.473571777,15021586.418151855,11737316.131591797,5684428.691864014,1059451.2224197388,2340402.841567993,-3645324.70703125,18388591.766357422,15762346.267700195,15018445.014953613,16260002.136230469,6344787.59765625,9100979.804992676,-1888038.992881775,-1997190.8330917358,5301803.5888671875,15143903.732299805,4696942.329406738,4467412.948608398,6449314.117431641
0.075,16226263.046264648,15611509.323120117,29387050.62866211,-1041136.7416381836,-987050.7717132568,-286754.22072410583,-703247.4875450134,-90872.1461892128,-1943325.5195617676,1031498.0745315552,1627083.8975906372,13967494.96459961,8883050.918579102,30898639.678955078,9325683.59375,-201843.2915210724,-302993.2975769043,-201834.0528011322,-2611160.2783203125,-5902805.805206299,4255925.65536499,2834720.8499908447,8295390.1290893555,15120388.984680176,7703898.4298706055,314945.1017379761,202877.64072418213,3538359.8804473877,-8203868.865966797,-7264481.067657471,-611750.6623268127,32914951.32446289,16945884.704589844,17582689.28527832,6685449.123382568,2977742.6719665527,3557245.7313537598,-252540.4989719391,-5503005.027770996,3175465.1069641113,18041044.235229492,16367706.298828125,16901901.245117188,15977638.244628906,9061845.779418945,8479632.377624512,3777363.3003234863,4006379.6043395996,2181675.434112549,18056701.66015625,16765216.827392578,16011629.104614258,17289642.333984375,9174339.294433594,11222938.537597656,2589731.216430664,2682546.1387634277,8285471.9161987305,16342712.40234375,7469051.837921143,8185438.15612793,7918594.837188721
0.08,18587478.637695312,793311.595916748,6118983.745574951,4893463.611602783,-9778695.106506348,17713733.673095703,4654417.037963867,5307621.955871582,3636070.2514648438,3913801.908493042,1213551.8789291382,7383962.154388428,-3070280.5519104004,-1427324.652671814,23305671.69189453,4990036.487579346,4991063.117980957,5168272.018432617,312878.5192966461,-8151965.141296387,4082215.3091430664,-16633123.397827148,-12336894.035339355,20902410.50720215,4179697.9904174805,5703123.092651367,5298651.695251465,3172862.0529174805,-7434857.8453063965,-4314613.819122314,-12747798.919677734,22009897.232055664,15648524.284362793,16305751.80053711,3704236.2689971924,5277481.555938721,-172493.577003479,-86481.34022951126,-6046109.676361084,-410538.7032032013,6327445.507049561,15261894.226074219,15548453.330993652,14684583.66394043,4666060.924530029,5960549.354553223,4810163.974761963,2880553.960800171,7268043.041229248,11284045.219421387,15469081.87866211,14768558.502197266,16023126.602172852,6573165.8935546875,6587172.985076904,1311442.494392395,1440126.1806488037,5867056.846618652,15387799.263000488,5073183.536529541,4239593.505859375,955854.1178703308
0.085,18091962.814331055,-419815.7787322998,4327820.301055908,4495968.818664551,-10437318.801879883,18029306.411743164,3230008.363723755,3902619.6002960205,2250873.327255249,3047685.146331787,828592.0023918152,7568447.113037109,-3635431.0512542725,-6251461.982727051,22583572.387695312,3391211.50970459,3723275.899887085,3765004.1580200195,-263543.5163974762,-7860353.469848633,5377192.02041626,-17421634.674072266,-14998252.868652344,19150857.92541504,943152.129650116,4388756.75201416,3816377.639770508,3178648.7102508545,-7353510.37979126,-2815516.710281372,-11732748.031616211,19393377.30407715,12533244.132995605,13342689.514160156,1603250.26512146,2962563.5147094727,307505.93543052673,1244487.1664047241,-4966478.8246154785,-953562.319278717,4379133.701324463,12231666.564941406,12468664.169311523,11790616.035461426,3763203.6209106445,2157529.592514038,6161277.770996094,3105460.8821868896,7958086.967468262,8684547.424316406,12463442.8024292,11841023.445129395,13059330.940246582,2658394.8135375977,5952745.43762207,-42597.610503435135,-132383.68928432465,1953664.8988723755,12562884.330749512,1366312.3846054077,2111924.171447754,-3353568.7923431396
0.09,14700248.718261719,8080509.185791016,19346595.764160156,-2149088.8595581055,-6192503.452301025,2155674.457550049,-2901875.4959106445,-2289706.9454193115,-4083331.58493042,-1130432.2481155396,-1702443.1228637695,11241395.950317383,2449744.939804077,13484183.311462402,7713325.977325439,-2803297.281265259,-2314430.9520721436,-2447322.368621826,-4009579.658508301,-7628760.814666748,4877802.848815918,-6161777.496337891,-3096832.513809204,9042792.320251465,1133387.3271942139,-1804464.1017913818,-2206674.098968506,2802913.4273529053,-9498448.371887207,-5212549.686431885,-3982066.6313171387,23482585.906982422,9790630.340576172,10749276.161193848,2249230.38482666,-444425.7318973541,3139917.8504943848,1457894.9213027954,-4459313.39263916,-254779.27923202515,9962250.709533691,9483181.953430176,9809624.671936035,9298207.28302002,5415591.239929199,684154.9277305603,7032551.288604736,4074148.178100586,3673296.2131500244,10454724.311828613,9910692.21496582,9236248.016357422,10430759.42993164,1165297.8658676147,8982478.141784668,-573179.7218322754,-874557.2566986084,335208.6842060089,9803286.5524292,-126922.8607416153,4566830.635070801,-1225315.6900405884
0.095,15037081.718444824,14782036.781311035,30189853.66821289,-5720220.08895874,-3441297.769546509,-7189548.492431641,-5094294.07119751,-4608983.516693115,-6471095.561981201,-2773007.63130188,-4087785.7208251953,12862558.364868164,5167719.36416626,26969417.572021484,-2288789.2723083496,-4949698.448181152,-4665304.660797119,-4791572.093963623,-5848114.013671875,-8504878.997802734,2592114.4485473633,-946434.8554611206,4316524.505615234,3395246.5057373047,4691032.409667969,-4315993.309020996,-4418517.589569092,2694091.0816192627,-12913538.932800293,-9277606.010437012,-2792786.8366241455,25730157.85217285,10130966.186523438,11104797.36328125,5449094.772338867,315772.68242836,4099967.9565429688,-211989.79020118713,-6017166.1376953125,-1560590.386390686,12368466.3772583,9808881.759643555,10216848.373413086,9648415.565490723,6004786.491394043,1353132.2479248047,5558794.975280762,3403807.1632385254,-1413606.1668395996,11390161.514282227,10404158.592224121,9489794.731140137,10733977.317810059,1938828.1106948853,8915721.893310547,-2153950.2143859863,-2432935.2378845215,1038601.3984680176,9883095.741271973,493863.6124134064,6616319.179534912,1546741.6048049927
0.1,22080337.524414062,18644729.614257812,33216651.916503906,-1377652.5259017944,-1877321.8393325806,843615.2338981628,-848904.1924476624,-467305.3026199341,-2309404.6115875244,-250511.7654800415,-2739970.6840515137,13091387.748718262,4873521.327972412,26079437.255859375,3602502.8228759766,-691048.2048988342,-699460.6256484985,-689205.7061195374,-4247834.6824646,-7888801.574707031,2107640.9816741943,-869813.7402534485,3340026.378631592,12014879.22668457,11162450.790405273,-371491.58120155334,-475163.63859176636,4341101.64642334,-15002984.046936035,-11682170.867919922,-6226561.069488525,26111637.115478516,14495630.264282227,15363562.58392334,10538067.817687988,4378480.434417725,3731482.982635498,-1674659.9674224854,-7362751.483917236,-2226612.5679016113,12276708.602905273,14139512.062072754,14611485.481262207,13822051.048278809,5700851.917266846,2636281.4903259277,3067929.983139038,2373651.9813537598,-2981447.219848633,12158263.206481934,14791897.773742676,13629300.117492676,15045725.82244873,3380351.781845093,7004131.317138672,-2905448.9135742188,-3048017.2634124756,2502159.833908081,14059128.761291504,1824097.5141525269,6263771.057128906,2174845.4570770264
0.105,29744428.634643555,22133844.37561035,36022018.43261719,6389505.386352539,-884934.6041679382,16555601.119995117,5167276.382446289,5496347.904205322,3525276.6609191895,1710811.8534088135,206439.91231918335,13110144.61517334,4231562.13760376,25922735.2142334,17499147.415161133,5170768.260955811,5142617.225646973,5117163.181304932,-2725986.957550049,-5462020.397186279,3293025.493621826,3387943.5062408447,2857344.86579895,27239965.438842773,21237525.939941406,5620063.304901123,5071047.782897949,7544452.19039917,-15087709.426879883,-12954237.937927246,-5576734.54284668,27697854.99572754,20362672.805786133,21221511.840820312,16862127.30407715,7126997.470855713,5174791.33605957,-1522711.5154266357,-6984828.472137451,152582.3473930359,15809822.082519531,19935785.2935791,20495647.430419922,19646345.138549805,7147111.415863037,3750893.3544158936,2737680.673599243,3195688.486099243,-2572243.6904907227,15479675.29296875,20612836.837768555,19425670.623779297,20999940.872192383,4595822.811126709,9368474.006652832,-269761.2941265106,-387953.2217979431,3733335.494995117,20015319.82421875,3061307.668685913,6742993.354797363,4466753.005981445
0.11,30650640.4876709,17863807.678222656,32047348.022460938,11916768.074035645,-6993011.951446533,30541658.401489258,9843773.84185791,10107263.565063477,7802942.276000977,-430928.5283088684,-1877470.850944519,8237663.269042969,-3186949.0146636963,25084243.774414062,27657058.715820312,9584119.79675293,9790664.672851562,9406885.147094727,-3651840.2099609375,-6077761.173248291,690945.565700531,3673110.4850769043,228174.16489124298,32097442.626953125,32407966.61376953,10426858.901977539,9309433.937072754,9930984.497070312,-15363797.187805176,-16266761.779785156,-5422512.531280518,24723279.95300293,23498424.530029297,24647947.311401367,22861566.5435791,7793614.387512207,7554471.969604492,-1493912.8160476685,-7998887.062072754,-7207.50167965889,17237239.837646484,23080518.72253418,23677761.07788086,23079826.35498047,9836964.60723877,4170232.7728271484,4524621.963500977,3652667.760848999,-5596532.344818115,16631956.100463867,23771512.985229492,22784627.91442871,24272026.06201172,5017149.448394775,13665128.707885742,2322578.6685943604,2137321.710586548,4129666.805267334,23422426.223754883,3557760.715484619,8680788.040161133,9079176.902770996
0.115,25706563.94958496,-962861.0610961914,9418741.226196289,14044585.227966309,-24103080.74951172,43933235.16845703,13638059.616088867,13823082.92388916,11247352.600097656,-4668648.719787598,-10457961.082458496,-4114692.211151123,-21562276.84020996,4562740.802764893,32142406.463623047,13250277.519226074,13614772.79663086,12794941.902160645,-5512776.851654053,-12592337.608337402,-7478552.81829834,-13672715.187072754,-16094322.204589844,20673864.364624023,36958904.26635742,14256847.381591797,12853683.471679688,9650291.442871094,-17367776.87072754,-21860336.303710938,-15986696.243286133,11285795.211791992,22188051.223754883,23798221.588134766,26391878.128051758,9337636.947631836,7189501.2855529785,-3450206.518173218,-13051763.534545898,-8606062.889099121,6431108.9515686035,21976739.88342285,22471994.400024414,22157680.51147461,10408845.901489258,3995856.285095215,5292666.435241699,410798.5496520996,-12704757.690429688,9599872.589111328,22576951.98059082,21787254.333496094,22997491.83654785,4838202.953338623,12153687.477111816,-152191.77305698395,-339853.6741733551,3956418.991088867,22360746.383666992,3384591.1026000977,8915937.423706055,10665563.583374023
0.12,21736038.208007812,-22769639.96887207,-20032558.44116211,12988295.555114746,-41665874.48120117,55658016.204833984,15079558.372497559,15295825.004577637,12724366.188049316,-7863560.676574707,-18161552.42919922,-15583473.205566406,-38515277.86254883,-29968936.920166016,34125625.61035156,14855282.7835083,15134730.339050293,14159465.789794922,-6868383.884429932,-19740072.25036621,-14276546.478271484,-37312702.17895508,-39562873.84033203,4209121.227264404,29936738.967895508,15697055.81665039,14362056.732177734,7583709.716796875,-19298669.815063477,-25915798.18725586,-30492313.385009766,-3141414.8807525635,18854644.775390625,20697751.998901367,26503631.591796875,11862909.317016602,4381917.953491211,-5776142.120361328,-18096147.537231445,-19511890.411376953,-9496840.476989746,18931810.37902832,19260171.89025879,18932685.85205078,8040919.303894043,5076057.434082031,4269722.461700439,-3895262.4797821045,-17343040.466308594,430156.7077636719,19342134.475708008,18578653.33557129,19689487.45727539,6014123.439788818,6835296.630859375,-4531608.104705811,-4674801.826477051,5204911.708831787,19195800.78125,4484938.621520996,8137350.082397461,8006474.494934082
