time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,21114631.65283203,27033960.342407227,77414611.81640625,10241558.074951172,36435302.734375,-39798122.40600586,-20956323.623657227,-11214539.527893066,768611.5503311157,15390140.533447266,20892093.658447266,50329570.77026367,49256778.717041016,40691360.47363281,-40320178.9855957,-27954679.489135742,15632772.445678711,-6021455.764770508,6435554.981231689,1397727.0126342773,10945437.43133545,24842718.12438965,39202892.3034668,6960113.525390625,-16934486.389160156,-10807967.185974121,-6919610.023498535,-6746826.171875,-2560150.623321533,3904754.400253296,17566934.58557129,29776681.900024414,-16880168.914794922,-13848234.176635742,-9903196.334838867,-7981710.433959961,-360951.2746334076,-2153831.958770752,2329159.97505188,7197013.854980469,17588764.190673828,-14196864.128112793,-13939680.099487305,-10374106.407165527,-5261556.625366211,-1493432.4026107788,-337845.44467926025,2751579.523086548,3478165.3881073,9122481.346130371,-3379325.6282806396,-6317950.72555542,-1555034.875869751,-1703613.1620407104,5075396.0609436035,6937014.579772949,5439155.578613281,-2589155.1971435547,-1676371.2167739868,-5027641.296386719,1796274.0659713745,1360940.0987625122
0.055,10909216.88079834,18075366.973876953,69553489.6850586,4600196.361541748,31515018.463134766,-42633544.921875,-25455289.840698242,-14424539.566040039,-2167088.270187378,13085065.841674805,19691480.63659668,48489051.818847656,47375930.78613281,40570476.53198242,-43002452.8503418,-29825872.42126465,14670507.431030273,-6796417.236328125,6172702.312469482,1164730.5488586426,11224404.335021973,24754655.838012695,38517551.42211914,5761858.4632873535,-16814447.4029541,-11117648.124694824,-6887726.306915283,-6591938.018798828,-2057270.0500488281,4382400.035858154,17930700.302124023,29755970.001220703,-16725811.004638672,-13813010.215759277,-8674338.340759277,-7718273.162841797,-348905.5335521698,-1648004.651069641,3101445.6748962402,8325739.860534668,19216737.747192383,-13302953.720092773,-13250714.302062988,-10303701.400756836,-5588376.045227051,-1421283.9603424072,-9169.233962893486,4625715.255737305,5396366.596221924,11262226.104736328,-2122279.405593872,-4904634.475708008,-516539.5140647888,-1668385.0288391113,6397311.210632324,8930222.511291504,8046047.210693359,-1467678.3084869385,-569897.472858429,-2996532.440185547,3793149.709701538,4142004.96673584
0.06,13507422.44720459,17080835.342407227,63473865.5090332,6804603.099822998,30862741.470336914,-36159206.39038086,-21797937.393188477,-10169326.782226562,1381383.776664734,14775334.358215332,21606819.15283203,46983367.919921875,46090286.25488281,38131561.279296875,-36468746.185302734,-24587890.625,18030683.517456055,-3377923.9654541016,7813422.203063965,3376834.8693847656,12848206.520080566,24492998.123168945,35775283.81347656,7655327.796936035,-12413706.77947998,-7854999.542236328,-3417295.217514038,-4636176.586151123,310622.9305267334,6293913.841247559,18419231.414794922,29990068.435668945,-12473144.53125,-9928861.618041992,-5065888.404846191,-6181273.460388184,-97280.39056062698,-626348.8531112671,6500030.994415283,11159454.345703125,20754110.33630371,-9227916.717529297,-9259617.805480957,-7864773.273468018,-5650191.783905029,-1158853.8885116577,1483595.1328277588,8340845.108032227,9096693.03894043,14091800.689697266,537432.6705932617,-2466765.6421661377,1457891.1066055298,-1381119.0128326416,8856580.73425293,11778334.617614746,11247163.772583008,545168.2806015015,1459566.1163330078,-144059.1961145401,6709750.175476074,8137551.307678223
0.065,15885396.003723145,17297943.115234375,59780269.622802734,9626495.361328125,30677474.975585938,-31577976.22680664,-18386457.443237305,-5994201.66015625,5055785.655975342,16169994.354248047,22129386.90185547,44885463.71459961,44150875.091552734,33344417.572021484,-31933622.360229492,-20184223.175048828,21498622.89428711,-768632.2331428528,8225841.522216797,3994414.5679473877,12364958.763122559,22645154.95300293,32106220.245361328,9890933.990478516,-9150034.90447998,-4729581.832885742,-422732.3532104492,-3557743.3109283447,1174011.7073059082,6572628.974914551,17179811.477661133,28934251.78527832,-8814870.834350586,-6828637.599945068,-2884577.989578247,-4770778.656005859,239722.63932228088,-152857.4824333191,8320113.182067871,12009223.937988281,20012224.197387695,-6836456.298828125,-6762261.867523193,-5928166.86630249,-5352786.540985107,-910652.2798538208,2518930.673599243,9345013.618469238,10053677.558898926,13686993.598937988,1470620.2745437622,-1901544.451713562,1834377.8848648071,-1089290.3804779053,10218279.838562012,12073043.823242188,11419416.427612305,890890.0022506714,1773668.1699752808,224005.3415298462,6832679.271697998,8695562.362670898
0.07,10331218.719482422,14742751.121520996,58242889.404296875,7973618.507385254,29428758.62121582,-35119087.21923828,-20481496.810913086,-7223097.801208496,4354290.48538208,15174298.286437988,20189895.629882812,43421157.83691406,42576988.220214844,30585275.650024414,-35493171.69189453,-21758350.372314453,21151426.315307617,-2057356.1191558838,6635910.511016846,1976182.8184127808,10029335.021972656,20719837.188720703,30372671.127319336,8530123.710632324,-10555635.452270508,-4929122.447967529,-942358.9706420898,-4680111.408233643,-476380.1097869873,4877684.116363525,15068390.846252441,26942760.467529297,-9388650.894165039,-8050580.978393555,-4010209.560394287,-4664760.112762451,385800.8682727814,-505998.96907806396,6290911.674499512,9474417.686462402,17386486.053466797,-8665203.094482422,-8539117.813110352,-6809619.903564453,-4985111.713409424,-901103.9733886719,1707616.0907745361,5707481.861114502,6333305.358886719,9772208.213806152,-535042.5839424133,-3697737.455368042,176857.47146606445,-1027384.1619491577,8533710.479736328,8810574.531555176,7990920.543670654,-785634.8752975464,-31993.60892176628,-2045574.9034881592,3657835.7219696045,5100511.55090332
0.075,4243441.581726074,12380225.18157959,58436489.10522461,5472226.142883301,29423196.79260254,-41125572.204589844,-24182479.858398438,-10556034.088134766,1932167.7684783936,14313141.822814941,18873264.31274414,44508880.615234375,43438255.310058594,32462760.92529297,-41421981.81152344,-25970981.59790039,17920715.33203125,-5162724.97177124,5282032.012939453,-71596.6448187828,9168638.229370117,20939176.559448242,31854467.391967773,4498265.266418457,-14060779.571533203,-7809010.028839111,-4204843.521118164,-7181696.41494751,-2591149.5685577393,3879440.5460357666,14625633.239746094,26585298.538208008,-12330166.816711426,-11572170.25756836,-6604565.620422363,-5941924.571990967,354451.0006904602,-850081.741809845,3370683.6700439453,6591704.845428467,15857909.202575684,-11476818.084716797,-11521025.657653809,-9083437.9196167,-4749824.047088623,-978860.8551025391,438415.19951820374,1984232.0680618286,2576645.612716675,7107804.298400879,-2263463.9739990234,-4756124.496459961,-588342.4282073975,-1031792.6406860352,5734234.33303833,5933548.450469971,5194168.567657471,-1497715.5923843384,-899060.845375061,-3084458.589553833,1685649.2757797241,2263975.8586883545
0.08,5878300.666809082,13579298.973083496,60350292.20581055,7268907.54699707,32374370.574951172,-43667282.10449219,-25020713.806152344,-10880049.705505371,2094018.4593200684,16180795.669555664,20304752.349853516,48477760.314941406,47337802.88696289,36762969.970703125,-43857585.90698242,-28316255.569458008,15573071.479797363,-6736644.744873047,5961822.509765625,-5484.180990606546,11309596.061706543,23442258.834838867,35438961.029052734,2076838.9701843262,-15719545.364379883,-10577051.162719727,-7439458.847045898,-9545431.137084961,-3202855.348587036,5342472.076416016,16797149.658203125,29613531.1126709,-14182502.746582031,-13534540.176391602,-8352870.941162109,-7752898.216247559,462733.4177494049,-413197.6366043091,3489876.9855499268,6741574.764251709,17353021.6217041,-11670166.969299316,-11915911.674499512,-10047130.584716797,-4673273.56338501,-788886.7259025574,983127.5343894958,3296864.9864196777,4065707.6835632324,9161701.202392578,-573400.08020401,-2994493.9613342285,1397195.1007843018,-772466.778755188,5686183.929443359,7357196.33102417,6606179.714202881,561271.0118293762,1108450.5319595337,-538125.9322166443,4393477.439880371,3942073.106765747
0.085,10870905.876159668,16798418.045043945,63849899.29199219,11311676.979064941,36564056.396484375,-46265380.859375,-26006027.221679688,-9557174.682617188,3910485.26763916,19261617.66052246,22840517.044067383,53832279.205322266,52831726.07421875,41050395.96557617,-46399284.36279297,-30412065.505981445,15155313.491821289,-6686049.461364746,7804018.974304199,1487631.5593719482,14416298.866271973,26879179.000854492,39976047.51586914,1321071.6247558594,-16215097.427368164,-11944085.121154785,-9104192.733764648,-10658452.033996582,-2455780.9829711914,8034600.257873535,20191385.26916504,34779216.76635742,-15597063.064575195,-14027503.01361084,-9477758.407592773,-8988798.141479492,818435.4901313782,500242.7101135254,6279210.090637207,9402852.058410645,20448884.963989258,-10917681.694030762,-11170141.220092773,-9824481.964111328,-4914200.782775879,-360943.466424942,2865196.704864502,7990338.325500488,9106516.83807373,13152054.786682129,2414412.7368927,-944065.511226654,3526901.960372925,-340751.588344574,8588474.27368164,11338656.425476074,10176993.370056152,2716112.1368408203,3360767.364501953,2689149.6181488037,8926573.753356934,7334918.022155762
0.09,10952048.301696777,19485124.588012695,68824829.1015625,12086252.212524414,39917640.686035156,-53562641.14379883,-31336088.180541992,-10924334.526062012,3759920.835494995,20496896.743774414,24442762.37487793,59091049.19433594,58243736.267089844,46742923.736572266,-53703598.02246094,-35236320.49560547,14535220.1461792,-6824127.197265625,9072773.933410645,2958988.4281158447,16355836.868286133,30878274.91760254,46015068.05419922,-1856336.3552093506,-18575393.676757812,-12592494.96459961,-9411543.846130371,-10013048.17199707,-1343919.8732376099,10032624.244689941,23611633.30078125,39911228.17993164,-18953935.623168945,-15666528.701782227,-11157773.971557617,-9162316.32232666,1080418.4675216675,962613.4634017944,8519569.396972656,12008973.121643066,23152952.194213867,-12651468.276977539,-12840577.125549316,-10574176.788330078,-5723316.192626953,-143066.6148662567,3569082.260131836,10496629.71496582,11841268.539428711,14734994.888305664,2440303.325653076,-1891959.6672058105,2657746.5534210205,-194311.15686893463,10794331.550598145,13419696.807861328,11925930.02319336,1847243.1898117065,2647225.3799438477,3035792.350769043,10427700.04272461,7922137.260437012
0.095,8512305.25970459,22956501.007080078,75384124.75585938,9890106.201171875,43234722.13745117,-60476539.611816406,-37119075.775146484,-13848073.959350586,2208191.394805908,20171327.590942383,26159347.534179688,63974296.56982422,63119091.03393555,55519752.502441406,-60676086.42578125,-39684070.5871582,13068207.740783691,-6959887.0277404785,9719765.663146973,4536400.318145752,17812934.87548828,35991058.349609375,53938503.26538086,-7390360.355377197,-22011486.053466797,-12942094.802856445,-8732822.41821289,-7930759.429931641,20475.344732403755,11246219.635009766,27262901.306152344,44576107.025146484,-22344408.03527832,-18050012.588500977,-12621556.282043457,-8801776.885986328,953757.0476531982,625818.4313774109,9102075.576782227,13956214.904785156,25928651.809692383,-15451415.061950684,-15759213.4475708,-12477329.25415039,-6943745.136260986,-311653.5544395447,2468089.3421173096,9582070.350646973,10864464.75982666,14725385.665893555,1697.517349384725,-4371534.824371338,339551.6276359558,-432923.8533973694,10479702.949523926,13174504.280090332,12183613.777160645,-430782.675743103,457755.6848526001,1962880.253791809,9315000.534057617,6722433.567047119
0.1,11438424.110412598,28673433.303833008,81902084.35058594,9618839.263916016,47490383.14819336,-59369094.84863281,-36622920.989990234,-13556077.95715332,2947434.425354004,20940839.767456055,29567647.93395996,68245445.25146484,67268867.49267578,64071983.337402344,-59643737.79296875,-38926589.96582031,12653572.082519531,-5588846.683502197,10709554.672241211,6750282.764434814,20203620.91064453,41172126.77001953,61229778.28979492,-10078065.872192383,-23043962.478637695,-12813557.624816895,-7285621.166229248,-5750280.380249023,1895987.5106811523,12501767.1585083,30778484.344482422,48870018.005371094,-21742673.873901367,-18346700.66833496,-12286766.052246094,-8809490.203857422,688038.7663841248,169946.87914848328,9553462.028503418,16025592.803955078,29606504.440307617,-15173317.909240723,-15695269.584655762,-13531874.656677246,-7915926.933288574,-443672.0013618469,1602491.3787841797,8871537.208557129,9991175.651550293,16648225.784301758,-632021.4867591858,-4449707.984924316,287779.95705604553,-552039.5040512085,9914422.035217285,13693946.838378906,13894291.877746582,-409149.73616600037,488451.15303993225,3015175.8193969727,9610764.503479004,7762240.409851074
0.105,17044815.063476562,32331283.569335938,83959075.92773438,11189435.005187988,49882862.09106445,-54405246.73461914,-32655254.364013672,-11055807.113647461,5303124.42779541,22536987.3046875,32360252.380371094,70543937.68310547,69519294.73876953,66988082.88574219,-54692214.96582031,-36062118.53027344,13163315.773010254,-4020027.1606445312,11467859.268188477,8235462.188720703,22346607.208251953,43676269.53125,64166114.807128906,-8811275.482177734,-22182218.551635742,-13277909.278869629,-6440283.298492432,-5276752.948760986,3466099.500656128,13602331.161499023,32482524.871826172,51409286.49902344,-18648010.25390625,-17041492.462158203,-11004447.937011719,-9480730.056762695,765619.0395355225,518996.7751502991,10659594.535827637,17673881.53076172,32573524.475097656,-12447026.252746582,-12961204.528808594,-13249907.493591309,-8098578.453063965,-149811.16354465485,2498792.6483154297,10356442.45147705,11495812.41607666,20079700.469970703,1327137.4702453613,-2291392.3263549805,2210916.28074646,-152197.52490520477,11294223.78540039,15706906.31866455,16732631.68334961,1538578.5102844238,2459783.0772399902,5360710.620880127,11727658.27178955,10612174.034118652
0.11,12990594.863891602,27201772.689819336,78500968.93310547,8154823.303222656,46391414.642333984,-58376537.32299805,-35991462.70751953,-13802166.938781738,3253833.055496216,21009166.717529297,29952066.42150879,69845222.47314453,68928100.5859375,64640563.96484375,-58571434.020996094,-39879302.978515625,10653192.520141602,-6455285.549163818,9721454.620361328,6511494.159698486,21572969.436645508,42648670.1965332,63004234.313964844,-9813998.222351074,-24259616.85180664,-16481235.50415039,-8687375.06866455,-7842124.462127686,3080166.3398742676,13845688.819885254,32272068.02368164,51638782.5012207,-19510206.22253418,-18229875.564575195,-11438886.642456055,-10473224.639892578,1197111.6065979004,1698342.5617218018,11732845.306396484,18236759.185791016,33448852.5390625,-12296896.934509277,-12557580.947875977,-13518301.963806152,-7546107.292175293,285196.81096076965,4488484.3826293945,12763479.232788086,14111468.315124512,22056837.08190918,2236999.273300171,-1752747.5357055664,2683328.866958618,445372.611284256,13709159.851074219,17225908.279418945,18115821.838378906,1919426.9180297852,2928164.9589538574,5378326.892852783,12476152.420043945,11406241.416931152
0.115,-3201128.0059814453,14369945.526123047,69284248.35205078,-1556932.9261779785,38440841.67480469,-73425895.69091797,-49122661.59057617,-24092506.408691406,-5394106.864929199,14859118.461608887,22261728.286743164,67518409.7290039,66742500.30517578,63238590.240478516,-73513710.02197266,-51244773.864746094,3440006.971359253,-13843220.710754395,4891649.7230529785,1625157.4754714966,17991527.557373047,40811519.622802734,62296268.463134766,-16530637.741088867,-30359756.469726562,-21971387.86315918,-14338953.971862793,-12910509.10949707,441562.83140182495,13591494.5602417,32716457.36694336,51980743.408203125,-25697494.506835938,-22674839.01977539,-13748849.868774414,-11334427.833557129,1464171.8864440918,2643250.4653930664,12870805.740356445,19300634.384155273,34311386.10839844,-15620401.382446289,-15723981.857299805,-14878160.47668457,-6636893.749237061,291444.2718029022,6314335.346221924,15731246.948242188,17243164.0625,23346956.253051758,879486.2627983093,-3477496.62399292,1509763.479232788,608205.7952880859,15348748.207092285,18271993.63708496,18777841.567993164,563278.6750793457,1637873.5303878784,3647087.574005127,11578539.848327637,10242082.595825195
0.12,-16196729.66003418,4840445.995330811,64952789.306640625,-9532396.31652832,33650390.625,-85094390.86914062,-59831050.872802734,-32841293.334960938,-13327696.800231934,9101296.424865723,15994694.709777832,66772689.81933594,66008544.921875,66251136.779785156,-85180610.65673828,-59157966.61376953,-3012836.694717407,-20245702.743530273,487536.63897514343,-2399177.074432373,15523961.067199707,41170051.57470703,64595962.52441406,-22474161.14807129,-34332897.1862793,-25173133.850097656,-19175071.716308594,-17291862.48779297,-2178351.402282715,13816319.465637207,35196495.056152344,54293464.66064453,-29994703.29284668,-25154340.744018555,-14509818.077087402,-11537518.501281738,1206907.6299667358,2288671.9703674316,14876320.838928223,22246374.130249023,37177909.85107422,-16935035.705566406,-17165702.81982422,-14842308.99810791,-5640358.924865723,-152133.65852832794,7287337.779998779,19958106.994628906,21415721.893310547,26864801.40686035,725844.4428443909,-3521089.553833008,2091559.1716766357,196303.00998687744,15641561.508178711,20579532.623291016,21512876.510620117,987133.2049369812,2007583.6181640625,4465180.397033691,12213288.307189941,10930021.286010742
