time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-23676691.05529785,-27971570.96862793,-7301651.954650879,-34267658.23364258,13682513.236999512,-83275543.21289062,-39397224.42626953,-36549755.09643555,-19982587.814331055,-12613866.806030273,10300327.30102539,40275520.32470703,43175758.361816406,42160179.138183594,-46321098.32763672,-33765754.69970703,-20844543.45703125,-21574405.670166016,-1694493.8898086548,18213476.181030273,45859977.72216797,61583812.71362305,42769851.68457031,-46995891.57104492,-25689516.067504883,-21949268.341064453,-13857142.448425293,1006178.0214309692,18295803.07006836,54063812.255859375,57156833.64868164,47648433.685302734,-43815898.89526367,-43768802.642822266,-20347629.54711914,-13669898.03314209,253954.14233207703,10155570.983886719,47027393.34106445,66290496.826171875,67730392.45605469,-45096588.134765625,-71043510.43701172,-22773307.80029297,-33369556.427001953,-21629272.4609375,-1999357.1043014526,6313101.768493652,6440225.124359131,1909045.4578399658,-51547042.84667969,-51839401.24511719,-52108009.338378906,-22098115.921020508,-8868775.367736816,-15756748.19946289,-15739251.136779785,-7917508.125305176,-52208717.346191406,-20968824.38659668,-10056648.254394531,-10121885.299682617
0.055,-27331275.939941406,-38089000.7019043,-19627223.96850586,-37594463.34838867,6038952.827453613,-76283248.90136719,-39328033.447265625,-36378620.14770508,-22122457.50427246,-16593034.744262695,5452907.562255859,32470497.131347656,33851936.34033203,32714088.439941406,-41125984.19189453,-29810228.34777832,-20735826.49230957,-21598262.786865234,-4012301.9218444824,13842920.303344727,39688335.41870117,51517024.993896484,33405441.284179688,-41866245.26977539,-19912275.314331055,-19499616.622924805,-12938522.338867188,1242800.9510040283,16076452.255249023,48942363.73901367,51421051.025390625,42515838.623046875,-38784999.84741211,-38783226.013183594,-19202835.083007812,-12950689.315795898,513226.1514663696,7407778.739929199,41640068.05419922,61592849.73144531,59616085.052490234,-40158275.60424805,-71570739.74609375,-21368377.685546875,-32452594.757080078,-22892349.243164062,-5014416.217803955,-458945.24455070496,-762395.9183692932,-4916986.94229126,-53325641.63208008,-53619205.474853516,-53757270.81298828,-23277435.302734375,-12204227.447509766,-20291074.752807617,-20565443.03894043,-8687666.893005371,-53707881.927490234,-23725421.905517578,-13266180.992126465,-13314869.88067627
0.06,-32880737.3046875,-42303318.02368164,-19430723.190307617,-43205905.91430664,2405579.8053741455,-78773712.15820312,-43999008.17871094,-41050094.60449219,-25676101.684570312,-19403827.667236328,3348925.5905151367,32091079.711914062,35568813.32397461,34487915.0390625,-42114570.61767578,-32351203.91845703,-22454494.47631836,-23250883.102416992,-5308526.039123535,12796288.49029541,37060771.94213867,48609111.78588867,34989322.662353516,-42897090.911865234,-21373945.236206055,-21152442.932128906,-14978756.90460205,1096707.2248458862,16460956.573486328,47142814.63623047,49839309.69238281,42771064.75830078,-40025859.83276367,-39893360.13793945,-21280752.182006836,-13665326.118469238,284396.05236053467,8366288.185119629,39162567.138671875,57972755.432128906,54741798.400878906,-41338615.41748047,-72852928.1616211,-23227050.78125,-31902521.13342285,-22368776.321411133,-4066703.7963867188,-280714.2436504364,-949209.0940475464,-5022722.7210998535,-55223697.662353516,-55449508.66699219,-55427604.67529297,-22779169.0826416,-13097203.254699707,-21539455.41381836,-21812450.408935547,-11855303.764343262,-55320770.263671875,-25750465.393066406,-14005484.580993652,-14226611.137390137
0.065,-34827007.29370117,-37610900.87890625,-8628598.2131958,-43354415.89355469,5825326.442718506,-84908081.0546875,-44831474.30419922,-41916175.842285156,-23764001.846313477,-15485473.6328125,7359190.940856934,41286876.6784668,48016166.68701172,47017364.501953125,-45824363.708496094,-33879581.451416016,-21338388.442993164,-21964963.912963867,-2317980.2894592285,17531185.150146484,42077938.079833984,55389915.466308594,47356639.86206055,-46627403.259277344,-25423036.575317383,-23066184.997558594,-15831592.559814453,843036.2939834595,20358734.130859375,51204582.21435547,55075164.794921875,48495208.740234375,-43838657.37915039,-43527900.69580078,-23264789.581298828,-13997192.3828125,-46405.866742134094,11228550.910949707,41818279.26635742,60361438.7512207,57763179.779052734,-45051513.671875,-74230529.78515625,-25678024.291992188,-31898427.963256836,-20685342.78869629,-828097.5222587585,4613942.1463012695,4078720.5696105957,-417441.30849838257,-54822959.899902344,-54960250.85449219,-54834037.78076172,-21244859.69543457,-10261488.914489746,-18975549.697875977,-19047332.763671875,-12293819.427490234,-54810047.1496582,-24786966.32385254,-11092385.292053223,-11487568.855285645
0.07,-29590831.756591797,-28831745.147705078,627833.1279754639,-35011898.040771484,13147841.453552246,-83476470.94726562,-36751064.30053711,-33893218.994140625,-13860510.82611084,-4752548.2177734375,15576169.967651367,51517589.5690918,59151409.14916992,58071132.65991211,-45681182.861328125,-28369825.36315918,-15068509.101867676,-15626621.24633789,4788601.875305176,24635549.545288086,49149383.544921875,62401977.5390625,58480140.686035156,-46525798.79760742,-25568744.659423828,-20796382.904052734,-12293454.17022705,844441.3542747498,24323150.634765625,55047863.0065918,60275066.37573242,52703250.885009766,-43625297.54638672,-43352424.62158203,-22269031.524658203,-12810745.239257812,-54981.25031590462,11659413.33770752,44320308.685302734,64112564.08691406,62401687.62207031,-44815788.26904297,-74355079.6508789,-25556371.688842773,-32121101.37939453,-19839651.107788086,504027.66466140747,5783133.506774902,5703747.272491455,739305.0193786621,-52045413.970947266,-52209300.99487305,-52032638.54980469,-20456657.40966797,-7215067.8634643555,-16981521.606445312,-16937635.42175293,-8585571.2890625,-52143726.34887695,-22189476.013183594,-7996342.182159424,-8480411.529541016
0.075,-20248605.728149414,-20986900.329589844,3869930.7441711426,-24614713.668823242,20075448.989868164,-75147598.26660156,-26334585.189819336,-23599800.10986328,-2835381.031036377,5892981.52923584,23110675.811767578,55722869.873046875,62160697.93701172,60944271.087646484,-42089717.864990234,-20425848.00720215,-7700456.619262695,-8371293.067932129,11842439.651489258,29114984.5123291,51641792.29736328,62831626.892089844,61487831.115722656,-42997756.95800781,-22507675.170898438,-15962081.909179688,-6485851.764678955,1012200.8323669434,24890911.102294922,53776367.1875,59672481.536865234,51451519.01245117,-39952457.427978516,-39891483.306884766,-20006931.30493164,-11464659.690856934,115477.39058732986,8820084.571838379,42424911.49902344,62804088.5925293,61628852.84423828,-41170772.552490234,-73626533.50830078,-23778615.951538086,-32723392.486572266,-21087474.822998047,-1613260.5075836182,1237975.2397537231,1358950.8533477783,-3608242.7501678467,-50055637.35961914,-50336128.23486328,-50145736.69433594,-21564479.82788086,-7399031.639099121,-18551263.8092041,-18568265.914916992,-4708704.948425293,-50327678.68041992,-21429485.321044922,-8091652.870178223,-8616642.951965332
0.08,-12770265.579223633,-15683021.545410156,5575588.703155518,-19662511.825561523,24017127.990722656,-66746414.18457031,-21128763.19885254,-18553245.544433594,1124668.1213378906,9259775.161743164,26421159.744262695,54924938.2019043,60650840.759277344,59492488.861083984,-38292480.46875,-15804986.000061035,-4391503.33404541,-5218761.920928955,14309375.762939453,29293666.83959961,49947261.810302734,59757190.7043457,60000331.87866211,-39266433.71582031,-19664995.193481445,-13205684.661865234,-2745573.043823242,889788.6872291565,22687143.325805664,50422782.89794922,56044551.849365234,48589618.68286133,-36232322.692871094,-36292831.42089844,-18880125.045776367,-11263544.082641602,11998.343281447887,5578793.525695801,39451438.903808594,58431697.845458984,57618713.37890625,-37487251.28173828,-72062187.19482422,-22147302.627563477,-32867691.040039062,-22584674.835205078,-4234638.214111328,-1881399.6315002441,-1956438.422203064,-6578979.969024658,-49547706.604003906,-49885780.334472656,-49732376.09863281,-22879072.189331055,-8667724.609375,-20282861.709594727,-20386734.008789062,-2885387.897491455,-49901737.213134766,-22165861.129760742,-9299708.366394043,-9808740.615844727
0.085,-10123677.253723145,-13829870.223999023,7322508.335113525,-20325300.216674805,23731222.15270996,-58984832.763671875,-19581287.384033203,-17112897.872924805,-2083895.6832885742,4914144.992828369,25114727.020263672,53173698.42529297,59574470.52001953,58681774.1394043,-33641010.28442383,-12647243.49975586,-5364111.423492432,-6194339.752197266,11195912.36114502,26715822.219848633,48226589.20288086,58808078.76586914,59026962.28027344,-34655151.3671875,-16864915.84777832,-13568502.426147461,-2148428.6785125732,317858.3085536957,20736127.853393555,49991298.67553711,55031379.69970703,49496082.3059082,-31784555.435180664,-31833873.748779297,-17960657.119750977,-11281709.671020508,-431211.2331390381,4202645.301818848,40648452.75878906,58158206.939697266,57372245.78857422,-33131675.720214844,-67837280.2734375,-19638074.87487793,-30793241.500854492,-21156433.10546875,-3914649.9633789062,1899284.3627929688,1736676.3353347778,-2695671.796798706,-46555526.73339844,-46871395.111083984,-46771984.1003418,-21392652.51159668,-6021574.974060059,-16794343.948364258,-16867076.873779297,-881632.9836845398,-46934814.453125,-20144359.588623047,-6715087.890625,-7101389.8849487305
0.09,-11717617.988586426,-16094829.559326172,6294372.55859375,-22262531.280517578,20583305.35888672,-51806983.947753906,-17559850.692749023,-15088690.757751465,-6578052.997589111,-1294455.1706314087,21390752.7923584,52821884.15527344,60519306.18286133,59878505.70678711,-28153495.78857422,-8514109.61151123,-7686978.816986084,-8360808.372497559,5675169.944763184,23813741.68395996,48143753.05175781,61666324.615478516,60124790.19165039,-29103052.139282227,-13773791.313171387,-14839700.698852539,-2516169.0711975098,-258343.75619888306,20399295.806884766,52182899.475097656,57604770.66040039,54627300.26245117,-26345373.153686523,-26454969.40612793,-16159090.042114258,-10585925.102233887,-815244.4958686829,4741275.310516357,44971759.79614258,63633243.560791016,62949882.50732422,-27835084.915161133,-61909858.70361328,-15882976.531982422,-27450544.357299805,-17189912.796020508,-1269406.9147109985,8599212.646484375,8778448.104858398,4244855.880737305,-39813346.86279297,-40152709.9609375,-40043617.248535156,-17457592.010498047,900807.9171180725,-8877442.359924316,-8828577.041625977,2077784.776687622,-40279235.83984375,-14553351.402282715,66253.84837388992,-172110.82577705383
0.095,-15288730.62133789,-19926969.528198242,3277670.8602905273,-23308055.877685547,18094301.223754883,-50445884.704589844,-16408666.610717773,-13850509.643554688,-8644652.366638184,-3892311.8114471436,18196123.123168945,54168590.5456543,63513061.5234375,62976943.96972656,-26109264.373779297,-6407597.064971924,-9853033.065795898,-10431344.985961914,2127985.715866089,22449314.11743164,48359077.45361328,66442642.21191406,63222587.58544922,-26835245.13244629,-13127524.375915527,-15960445.404052734,-2450717.9260253906,-332183.4206581116,20646940.231323242,53183139.80102539,60384876.2512207,60222473.14453125,-24024065.017700195,-24327053.07006836,-15731443.405151367,-10557919.5022583,-839114.0699386597,6285470.008850098,46548774.71923828,68739967.3461914,69565475.46386719,-25555179.595947266,-59434089.66064453,-14540036.20147705,-27124711.990356445,-15263744.354248047,-48046.27597332001,10554674.14855957,11068054.19921875,6538295.745849609,-35273994.44580078,-35731830.59692383,-35587146.7590332,-15515148.162841797,6785785.675048828,-3290558.099746704,-3157295.7038879395,2999152.183532715,-35915927.88696289,-10632014.274597168,5869062.900543213,5624487.87689209
0.1,-17372989.654541016,-20807786.94152832,2354058.5041046143,-23659772.872924805,17490575.790405273,-55036849.97558594,-17873624.801635742,-15233790.397644043,-8746757.507324219,-2454239.1300201416,17138965.606689453,55203907.01293945,66309112.548828125,65802749.63378906,-28567096.710205078,-7395755.290985107,-11719197.273254395,-12437531.471252441,2574847.459793091,23007947.92175293,47328166.96166992,69256980.8959961,66050239.56298828,-29029953.002929688,-15766738.891601562,-17320606.231689453,-2670426.607131958,15717.396512627602,20288011.55090332,51204025.26855469,59947357.177734375,62179126.73950195,-26181594.848632812,-26638069.15283203,-18815073.013305664,-12768985.748291016,-615306.01978302,7264962.673187256,42569419.860839844,67564155.57861328,71236221.31347656,-27563274.383544922,-62636409.759521484,-18659343.719482422,-31889652.252197266,-18384368.896484375,-2301546.335220337,6035752.296447754,6329020.977020264,2232569.694519043,-38376129.150390625,-38944072.72338867,-38928089.1418457,-18527265.548706055,7424930.572509766,-4355278.968811035,-4256463.527679443,879772.6631164551,-39240093.23120117,-12450323.104858398,6568764.686584473,6144573.211669922
0.105,-15410079.956054688,-18394641.876220703,2402302.026748657,-22865327.835083008,15471323.013305664,-54165973.66333008,-17768381.118774414,-15141897.201538086,-7770921.230316162,-276676.0289669037,17474256.51550293,52076042.17529297,63396301.26953125,62904121.39892578,-28839534.759521484,-5515528.678894043,-12383129.119873047,-13351960.182189941,5450374.603271484,23829944.610595703,44348930.35888672,65743545.53222656,63154602.05078125,-29218570.709228516,-17460355.758666992,-18101890.563964844,-3577219.247817993,270016.8490409851,19259227.752685547,47418727.87475586,55133865.35644531,58663730.62133789,-26613492.965698242,-27077096.939086914,-22773427.963256836,-15816266.059875488,-406114.4292354584,5677171.230316162,36305412.29248047,61137653.35083008,66101295.471191406,-27792741.775512695,-66485008.239746094,-24846336.364746094,-37623374.938964844,-23533168.79272461,-6011964.797973633,-353622.58553504944,-628211.259841919,-4108742.7139282227,-45304100.036621094,-45876323.69995117,-46208545.68481445,-23551000.595092773,4373350.143432617,-9138650.894165039,-9168253.898620605,-563734.0545654297,-46378684.997558594,-16969120.025634766,3707702.63671875,3121062.2787475586
0.11,-11498824.119567871,-17063346.86279297,-1000450.0150680542,-21013725.28076172,10618129.73022461,-42882122.03979492,-13187712.669372559,-10659437.17956543,-5994279.384613037,100112.24448680878,17824645.99609375,45100791.931152344,54140087.12768555,53579532.623291016,-23600734.71069336,1410629.391670227,-11631980.895996094,-12683667.182922363,7666061.4013671875,23116029.739379883,40498527.52685547,57205265.045166016,53912479.400634766,-24108879.08935547,-16265323.638916016,-17340162.27722168,-4044088.363647461,177009.56761837006,18163572.311401367,44221397.399902344,48691608.42895508,52486377.71606445,-21931934.356689453,-22312528.610229492,-23449014.66369629,-16941061.01989746,-335931.6289424896,2005654.8118591309,33112449.645996094,55717208.86230469,58331119.537353516,-23015113.830566406,-66402061.462402344,-27263681.411743164,-39014286.041259766,-25328472.137451172,-7605821.60949707,-3954164.743423462,-4486453.533172607,-7727799.415588379,-48281486.51123047,-48766941.07055664,-49369857.78808594,-25313383.102416992,1924031.0192108154,-11981923.10333252,-12140381.813049316,692277.0142555237,-49434261.322021484,-18944688.79699707,1499677.7772903442,875513.1959915161
0.115,-10841906.547546387,-18193397.521972656,-4309701.442718506,-20497335.43395996,9145268.440246582,-37103500.36621094,-10415173.530578613,-7942166.805267334,-4858380.317687988,-591912.7464294434,18656913.75732422,42742496.490478516,49646396.63696289,48935390.47241211,-21681816.10107422,3846938.133239746,-11756291.389465332,-12670345.306396484,7760005.950927734,21841150.283813477,39537014.00756836,53724174.49951172,49383972.16796875,-22321355.81970215,-17826015.47241211,-16761465.072631836,-3242154.121398926,-20869.95542049408,17678270.33996582,44421493.53027344,47139724.73144531,50996604.919433594,-20301502.227783203,-20512033.462524414,-21682313.919067383,-16134336.471557617,-426451.4446258545,653105.7357788086,35617218.017578125,56236396.78955078,55917533.87451172,-21324907.302856445,-65867073.05908203,-26148317.337036133,-36837249.755859375,-22772712.70751953,-5605281.829833984,-3264622.926712036,-3596489.667892456,-7199044.704437256,-47013046.26464844,-47389858.24584961,-47827659.606933594,-22875944.137573242,2169254.0645599365,-10931064.60571289,-11144894.59991455,699752.8672218323,-47979621.88720703,-18531444.549560547,1887123.2271194458,1208893.060684204
0.12,-14066750.526428223,-16980266.571044922,1842200.2792358398,-22440206.52770996,17341094.970703125,-51605216.97998047,-15791307.44934082,-13240152.359008789,-5502435.207366943,59614.13308978081,21405612.94555664,52004249.572753906,60415824.89013672,59649475.09765625,-30820653.915405273,-5480716.705322266,-14297809.600830078,-15089146.614074707,6874572.277069092,22680774.688720703,44289291.38183594,62846321.10595703,60093597.412109375,-31440998.077392578,-26146030.42602539,-18552982.330322266,-1895914.077758789,-30723.635107278824,18168706.8939209,49084205.627441406,54301460.26611328,58878276.82495117,-29075422.286987305,-28981719.970703125,-21797294.61669922,-15808791.160583496,-640347.7191925049,4842041.015625,42054412.841796875,61904212.951660156,63347774.505615234,-29933605.194091797,-69649513.2446289,-26481042.861938477,-35936283.111572266,-19390565.872192383,-1330135.464668274,1125234.842300415,997211.2774848938,-3203238.9640808105,-47198101.04370117,-47503959.65576172,-47421878.814697266,-19698431.01501465,4716301.918029785,-7748124.122619629,-7954585.552215576,-3560668.468475342,-47791568.756103516,-19144464.49279785,4340733.051300049,3460177.183151245
